id,isbn,title,author,publisher,image_url,content
62514,9791136420558,천마귀환 :설천 신무협 장편소설 ,지은이: 설천,디앤씨미디어,https://image.aladin.co.kr/product/26429/81/cover/k592738628_1.jpg,"설천 신무협 장편소설. 피로 점철된 신화의 시대 속에서정점에 오른 천마. 천하(天下)를 발아래에 두었지만,천형(天刑)을 피하지 못하고 죽음을 맞이하는데……“아빠…… 아빠?!”기나긴 시간이 흘러 다시 깨어난그가 처음 마주한 것은자신을 위해 눈물을 흘리는 자그마한 아이였다“네가 내 곁에 있어 줘서... "
62515,9791136421081,천마귀환 :설천 신무협 장편소설 ,지은이: 설천,디앤씨미디어,https://image.aladin.co.kr/product/26767/42/cover/k202730486_1.jpg,"설천 신무협 장편소설. 피로 점철된 신화의 시대 속에서정점에 오른 천마. 천하(天下)를 발아래에 두었지만,천형(天刑)을 피하지 못하고 죽음을 맞이하는데……“아빠…… 아빠?!”기나긴 시간이 흘러 다시 깨어난그가 처음 마주한 것은자신을 위해 눈물을 흘리는 자그마한 아이였다“네가 내 곁에 있어 줘서... "
62516,9788937475351,바쇼의 하이쿠 ,지은이: 마쓰오 바쇼 ;옮긴이: 유옥희,민음사,https://image.aladin.co.kr/product/25058/98/cover/8937475359_1.jpg,민음사 세계시인선 42권. 아도니스의 대표 시 선집. 매년 유력한 노벨문학상 후보로 꼽히곤 하는 시인 아도니스에 대한 호기심과 현대 아랍 문학에 대한 전문적인 관심 모두를 충족할 한 권의 시집이 도착했다.
62517,9791196975227,그런 날도 있다 :마스다 미리 에세이 ,지은이: 마스다 미리 ;옮긴이: 이소담,북포레스트,https://image.aladin.co.kr/product/25100/57/cover/k222632954_1.jpg,"수많은 여성들의 열렬한 지지를 받고 있는 마스다 미리에게 최고의 공감 만화가라는 수식어를 붙여준 작품은 베스트셀러가 된 '수짱' 시리즈다. 수짱은 결혼하지 않은 30대 중반 여성으로 지금의 일상을 소중하게 여기며 그 안에서 반짝이는 행복을 찾아가는 인물이다. 이런 수짱 캐릭터를 만들어낸 작가, 마스다... "
62518,9791185136578,도덕 판단의 보편적 잣대는 존재하는가 :일상적 삶의 실천철학적 이해 ,선우현 지음,울력,https://image.aladin.co.kr/product/25093/51/cover/k292632959_1.jpg,"우리의 현실을 마법처럼 풀어낼 방법은 없을 것이다. 하지만 현실에 대한 우리의 가치판단을 좀 더 냉정하게, 비판적으로 바라보면서 현실에 적용해 나갈 필요는 있을 것 같다. 이러한 점에서 비판 사회 철학을 전공한 선우현 교수의 도 하나의 참조점이 될 것이다."
62519,9788936477967,블리딩 엣지 :토머스 핀천 장편소설 ,지은이: 토머스 핀천 ;옮긴이: 박인찬,창비,https://image.aladin.co.kr/product/25130/84/cover/893647796x_1.jpg,"토머스 핀천 장편소설. 2001년 봄의 시작부터 2002년 봄의 초입까지, 닷컴 버블로 호황을 누렸던 IT 기업들의 붕괴와 9·11 테러로 인한 세계무역센터의 붕괴 및 후폭풍이라는 역사적 사건 사이 뉴욕을 배경으로 9·11의 배후와 얽힌 음모를 파헤쳐나가는 여성 사기조사관의 활약을 그린 작품이다."
62520,9788965964001,오리진 :지구는 어떻게 우리를 만들었는가 ,루이스 다트넬 지음 ;이충호 옮김,흐름출판,https://image.aladin.co.kr/product/25154/61/cover/8965964008_1.jpg,"지구과학, 지질학, 해양학, 고생물학, 고고학, 역사학 등, 인문과학의 전 분야를 종횡무진하며 ‘빅히스토리’의 진수를 보여준다. 궁극적인 기원에 대한 이야기! 이 책은 인류의 시작에서 현재까지 그리고 우리가 살아가는 행성, 이 지구의 탄생에서부터 지금까지에 관한 장대한 이야기다."
62521,9791197171802,나의 첫 차박캠핑 이야기 :호텔비가 배 속으로 들어오면 더 즐겁다 ,오영교 지음,파르페북스,https://image.aladin.co.kr/product/25169/17/cover/k112633495_1.jpg,"2천만 누적 방문객이 찾아온 네이버 캠핑 분야 1위, 차박캠핑 대표 블로그 &lt;피터팬 캠핑&gt;의 블로거이자 그린캠핑캠페인의 선구자 ‘피터팬’의 10년이 넘는 캠핑 이야기와 생각을 고스란히 담았다."
62522,9791189584825,너에게는 별일 아닐지 몰라도 :거절에 쉽게 상처받는 사람들을 위한 관계심리학 ,레슬리 베커 펠프스 지음 ;서진희 옮김,포레스트북스,https://image.aladin.co.kr/product/25165/14/cover/k352633493_1.jpg,"거절에 민감한 사람들은 상대의 거절에 ‘나’ 자신이 거부당했다고 확대해석하는 경향이 크다. 하지만 ‘내가 아니라 내 말이 거절당했을 뿐’이라는 사실을 알아야 한다. 거절은 거절일 뿐 나에 대한 비난이나 거부가 아니며, ‘그럴 수도 있다’고 있는 그대로를 받아들일 수 있어야 한다."
62523,9791189318192,K-이노베이션 =한국형 혁신전략에 대하여 /K-innovation ,홍종학 지음,이콘(이콘출판),https://image.aladin.co.kr/product/25120/93/cover/k872633177_1.jpg,"기존의 한국경제를 점검하고, 세계 각국의 혁신생태계와의 비교를 통해 앞으로 한국이 나아가야 할 길을 제시한다. 혁신에 대한 논의를 촉발할 구체적인 방법론을 저술한 사실상 최초의 책이라는 점에서 그 의미가 더 크다."
62524,9791160261943,침묵 박물관 :오가와 요코 장편소설 ,지은이: 오가와 요코 ;옮긴이: 이윤정,작가정신,https://image.aladin.co.kr/product/25159/23/cover/k762633474_1.jpg,"죽음에 따른 상실감과 이를 침묵으로 애도하는 유품, 그 유품을 보존하려는 박물관 사람들의 고투를 통해 비록 세상에 거창한 이름을 남기지 않는 평범한 사람일지라도 생과 죽음은 언제나 고유의 존재의미를 지니고 있음을 이야기한다."
62525,9791162541708,"3분 룰, 원하는 것을 얻는 말하기의 기술 :상대의 뇌리에 꽂히는 메시지는 무엇이 다른가 ",브랜트 핀비딕 지음 ;이종민 옮김,비즈니스북스,https://image.aladin.co.kr/product/25310/7/cover/k322633307_1.jpg,어떤 아이디어든 어떤 상황에서든 상대방이 누구든 간에 원하는 메시지를 3분 안에 전달하는 방법을 알려주는 책이다. 3분 룰의 핵심은 ‘더 짧게 말하고 더 많은 것을 얻어라’다. 이는 사람이 의사결정을 하는 메커니즘을 말하기의 순서로 녹여내 자연스럽게 내가 원하는 대로 상대가 결정을 내리게 만들기 때문에 가능한 일이다.
62526,9791155251393,철학자의 거짓말 ,프랑수아 누델만 지음 ;문경자 옮김,낮은산,https://image.aladin.co.kr/product/24940/91/cover/k202633302_2.jpg,《건반 위의 철학자》 저자 프랑수아 누델만의 독특한 관점을 담은 책이다. 철학자의 거짓말은 어떻게 ‘사상’과 ‘이야기’를 만들어 가는가.
62527,9791187038627,인간 섬 :장 지글러가 말하는 유럽의 난민 이야기 ,장 지글러 지음 ;양영란 옮김,갈라파고스,https://image.aladin.co.kr/product/25325/66/cover/k122633502_1.jpg,"『왜 세계의 절반은 굶주리는가?』로 세계의 고통을 힘껏 직면했던 장 지글러. 그가 말하는 유럽과 난민, 희망의 장소에 드리운 설계된 비극에 관하여."
62528,9791164711116,오늘도 살인범을 만나러 갑니다 :국내 1호 여성 프로파일러가 들려주는 프로파일러의 세계 ,이진숙 지음,행성B(행성비),https://image.aladin.co.kr/product/25324/97/cover/k302633501_1.jpg,"현직 프로파일러인 저자가 프로파일러가 어떤 직업이고, 무슨 일을 하는지를 소개하며 범죄자를 대하는 과정에서 느끼는 어려움, 그럼에도 끝끝내 포기할 수 없는 인간에 대한 애정을 진솔하게 풀어낸다."
62529,9788954674980,"페미니스트, 엄마가 되다 :266일간의 몸의 기록 ",앤절라 가브스 지음 ;이경아 옮김,문학동네,https://image.aladin.co.kr/product/25321/47/cover/8954674984_1.jpg,"페미니스트인 저자가 과학적 정보와 여성들 간의 연대로써 임신, 출산, 육아 과정을 직접 겪으며 헤쳐나가는 생생한 임신 보고서다."
62530,9788954675031,여름이 물러가고 :김수연 장편소설 ,지은이: 김수연,문학동네,https://image.aladin.co.kr/product/25317/68/cover/8954675034_1.jpg,"문학동네 대학소설상 수상작가 김수연 장편소설. 한때 자신의 모든 걸 내던지게 했지만 현실의 무게에 압도당해 한발 물러날 수밖에 없었던 '연극'을 향해 다시 한번 뛰어드는 두 명의 청년과, 예상치 못한 교통사고 때문에 그 두 사람의 삶에 얽혀들게 된 한 고등학생의 이야기이다."
62531,9791185136561,"여행, 인문학에 담다 ",김영필 지음,울력,https://image.aladin.co.kr/product/25317/91/cover/k042633406_1.jpg,한국에서 대학을 다니던 딸이 학업을 중단하고 홀연히 프랑스로 떠났다. 그리고 그곳에서 대학을 졸업하고 삶의 터를 잡았다. 디아스포라의 삶을 선택한 것이다. 아버지는 그런 딸을 만나기 위해 처음으로 프랑스로 여행을 떠난다.
62532,9788972917267,이토록 놀라운 동물의 언어 :언어로 들여다본 동물의 내면 ,저자: 에바 메이어르 ;역자: 김정은,까치글방,https://image.aladin.co.kr/product/25350/61/cover/8972917265_1.jpg,"동물을 제대로 이해하기 위해서는 그들의 언어와 세계를 알아야 한다!동물의 언어에 관한 최초의 매력적인 탐구언어는 인간과 다른 동물을 구분 짓는 대표적인 요소 중의 하나로 꼽힌다. 일부 철학자들은 인간을 인간답게 만드는 근간이 바로 언어라고 여기는가 하면, 인간의 언어가 인간의 지위를 결정한다고... "
62533,9788937429712,시민 불복종 =Civil disobedience ,지은이: 헨리 데이비드 소로 ;옮긴이: 조애리,민음사,https://image.aladin.co.kr/product/25325/54/cover/8937429713_1.jpg,"미국을 대표하는 사상가이자 초월주의자, 시인이자 산문가였던 헨리 데이비드 소로의 정치관, 사회사상, 인생론과 철학을 결정적으로 살펴볼 수 있는 대표작이자, 전 세계 수많은 사람들에게 불멸의 영감을 끼친 네 편의 에세이를 엮은 책이다."
62534,9791159923197,어둠 속으로 사라진 골든 스테이트 킬러 ,지은이: 미셸 맥나마라 ;옮긴이: 유소영,알마,https://image.aladin.co.kr/product/25330/6/cover/k682633505_1.jpg,"골든 스테이트 킬러의 연쇄강간 및 연쇄살인사건 해결에 기여한 범죄 논픽션. 범죄 사건에 집착하게 된 본인의 성장 배경, 경찰과의 지속적인 소통으로 신뢰 관계를 구축하는 과정, 피해자들의 사연을 듣고 생존자 및 유가족들의 삶의 궤적을 추적하면서 느꼈던 감정들을 담담히 털어놓는다."
62535,9788969150844,학교도서관 리모델링 :초·중·고 학교도서관 리모델링 안내서 ,"지은이: 박영혜,황혜란",학교도서관저널,https://image.aladin.co.kr/product/25353/23/cover/8969150846_1.jpg,"현직 초·중·고 사서 선생님들이 직접 경험한 학교도서관 리모델링 안내서이다. 예산 확보부터 설계, 시공, 재개관까지 학교도서관 리모델링의 전 과정이 담겨 있다. 사서 선생님들의 고군분투 리모델링 모습을 살필 수 있다."
62536,9791165451547,COVID-19 사태로 본 완벽한 통제의 시대 :2040 AI 동물농장 ,"한헌수,임종권 지음",바른북스,https://image.aladin.co.kr/product/24989/32/cover/k682632705_1.jpg,우리가 손에서 뗄 수 없게 된 스마트폰과 인터넷 서비스들이 AI와 IoT 그리고 빅데이터와 결합하면서 개인의 삶을 어느 정도까지 감시하고 통제할 수 있는지를 ‘2040 AI 동물농장’을 통해 과학자와 역사학자가 함께 정리해보았다.
62537,9791196585983,배달의민족은 배달하지 않는다 :라이더가 말하는 한국형 플랫폼 노동 ,박정훈 지음,빨간소금,https://image.aladin.co.kr/product/25063/53/cover/k242632756_1.jpg,민트색 유니폼을 입은 라이더를 관리하는 배민라이더스라는 회사가 따로 있다. 배달의민족과 형제회사다. 이러한 주문 중개 앱과 배달 대행 플랫폼의 분리가 한국만의 독특한 배달 산업 구조를 만들어냈다.
62538,9788931590029,내가 예민한 게 아니라 네가 너무한 거야 ,유은정 지음,BM성안당,https://image.aladin.co.kr/product/25045/66/cover/8931590024_1.jpg,30만 독자의 열렬한 지지를 받았던 &lt;혼자 잘해주고 상처받지 마라&gt;의 저자 유은정. 저자는 수많은 강연을 통해 “인간관계에서 상처받지 않으려면 도대체 어떻게 해야 하느냐?”라는 질문을 받아왔다. 이에 대한 답을 고민한 끝에 저자는 ‘경계의 문제’라는 결론을 내린다.
62539,9791190356756,참지 않을 용기 =세상은 결국 참는 사람이 손해 보게 되어 있다 /How to stop swallowing your words and feelings ,히라키 노리코 지음 ;황혜숙 옮김,센시오,https://image.aladin.co.kr/product/25095/74/cover/k192632951_1.jpg,‘자기표현 훈련(어셔션 트레이닝)’의 일인자인 저자가 참는 게 습관이 된 사람들을 위해 더 이상 참지 않아도 상대방과 내가 모두 갈등 없이 편안한 관계를 유지하는 방법을 알려준다.
62540,9791189580391,"리더십, 문을 열다 :대한민국 리더들이 묻다 ",이창준 지음,플랜비디자인,https://image.aladin.co.kr/product/24938/35/cover/k372632597_1.jpg,"저자는 20여년간 대기업의 임원과 중간관리자들의 코치로서, 이 책을 통해 리더의 진정성, 긍휼감, 목적, 동기부여, 파워풀한 팀 만들기 등 대한민국 리더들의 질문에 대해 깊이 있는 혜안을 제시한다."
62541,9791165791957,오늘부터 차박캠핑 :장비 선택부터 추천 여행지까지 차박의 모든 것 ,홍유진 지음,시공사,https://image.aladin.co.kr/product/25189/3/cover/k822633694_1.jpg,"대세는 차박이다!안심하고 떠나는 비대면 여행코로나19 이후 뉴노멀(새로운 표준) 시대에 접어들며 여행에도 새로운 기준이 생겨났다. 사람들로 북적거리는 유명 관광지나 호텔 등의 숙박업소는 피하고, 사회적 거리두기를 유지할 수 있는 비대면 여행이 각광받게 되었다. 차에서 숙식을 해결하는 ‘차박’이... "
62542,9788901245263,잘 쉬는 기술 :어떻게 쉬어야 할지 모르는 사람들을 위한 최고의 휴식법 10가지 ,클라우디아 해먼드 지음 ;오수원 옮김,웅진씽크빅,https://image.aladin.co.kr/product/25179/46/cover/8901245264_1.jpg,휴식은 최상의 성과와 행복감을 불러오는 자기 돌봄의 기술이자 삶의 필수 요소다. 135개국 1만8천 명이 참여한 세계적인 프로젝트 ‘휴식 테스트’(Rest Test)라는 혁신적인 연구와 실험으로 탄생한 이 책은 휴식을 삶에 제대로 결합하는 방법을 알려준다.
62543,9791165792152,우리가 좋아하는 커피 공간 :사랑받는 카페에는 이유가 있다 ,박지안 지음,시공사,https://image.aladin.co.kr/product/25153/53/cover/k682633471_1.jpg,"2019년 11월부터 2020년 6월까지 『매일경제』에 연재한 글을 모은 것으로 입지와 콘셉트, 바리스타의 운영 철학과 고객과의 소통 방식, 추구하는 커피를 소재로 14곳의 카페를 소개한다."
62544,9788901244822,백만장자의 아주 작은 성공 습관 :무일푼에서 막대한 부를 만든 자수성가 부자들의 비밀 ,딘 그라지오시 지음 ;권은현 옮김,웅진씽크빅,https://image.aladin.co.kr/product/25235/23/cover/8901244829_1.jpg,부자로 태어나지 않은 사람들이 스스로의 힘으로 성공할 수 있는 가장 현실적인 조언을 담았다. 차이를 거의 못 느낄 만큼 일상 속 작은 습관의 변화로 인생을 180도 바꾸는 기적 같은 비법을 알려준다.
62545,9791155813119,이만하면 괜찮은 죽음 :마지막까지 우아하게 품위 있게 ,데이비드 재럿 지음 ;김율희 옮김,윌북,https://image.aladin.co.kr/product/25244/97/cover/k012633101_1.jpg,‘괜찮은 죽음’을 말하는 슬프고도 유쾌한 문장들. 이만하면 괜찮은 죽음이란 게 과연 존재할까? 모든 죽음은 무너지는 아픔과 깊은 슬픔이 뒤따른다. 검은색으로 가득한 장례식장을 떠올려보라. 하지만 이 책은 죽음을 바라보는 우리의 시선을 180도 바꾸는 문장으로 가득하다.
62546,9791190893312,아름다움을 감각하다 :오감으로 체험하는 아시아의 미와 문화 ,지은이: 김영훈,서해문집,https://image.aladin.co.kr/product/25310/96/cover/k502633408_1.jpg,아시아의 미 11권. 인류학을 전공한 저자는 아시아의 다양한 문화와 그 문화에서 아름다움을 감각해내는 인간의 모습을 통해 이 답을 찾아간다.
62547,9791189799311,내면의 방 :우울의 심연에서 쓰다 ,지은이: 메리 크리건 ;옮긴이: 김승욱,지학사,https://image.aladin.co.kr/product/25317/79/cover/k982633406_1.jpg,"이제 막 삶의 출발점에 선 젊은 여성에게 우울증이 찾아왔다. 곤두박질치는 마음, 무력한 분노, 허무함. 철저히 고립된 경험 속에서 다급한 질문이 쏟아졌다. 우울증이란 정확히 무엇인가? 언젠가는 이 병을 완전히 떨쳐 버릴 수 있을까?"
62548,9791190312226,"밀레니얼은 어떻게 배우고 일하며 성장하는가 :MZ세대의 일과 공부, 새로운 커리어 학습법 ",이상준 지음,다른상상,https://image.aladin.co.kr/product/25350/17/cover/k512633609_1.jpg,"MZ세대가 얼마나 열정적으로 공부하며 일하고 있는지 짚어주고, 이들이 왜 이렇게 성장을 열망하는지 살핀다. 특히 커리어 학습의 방식이 어떻게 달라졌는지 보여주고 현재 기업들이 인재 교육에서 미처 따라가지 못하고 있는 부분을 꼬집으며 인재를 놓치지 않고 '일잘러'로 키우기 위해 기성세대가 알아야 할 것들을 한 권에 정리하였다."
62549,9791190030687,길 잃은 사피엔스를 위한 뇌과학 :인간은 어떻게 미지의 세상을 탐색하고 방랑하는가 ,마이클 본드 지음 ;홍경탁 옮김,어크로스,https://image.aladin.co.kr/product/24790/62/cover/k542633601_1.jpg,"영국심리학회 저술상 수상작가인 마이클 본드의 신작으로, 뇌과학, 행동과학, 인류학, 심리학 등을 통해 인간이 어떻게 길을 찾으면서 세상을 탐색하고, 길 찾기 능력을 발달시키는지에 대한 종합적인 탐구서다."
62550,9791191071047,조선의 결혼과 출산 문화 ,"지은이: 박희진,손병규",은행나무,https://image.aladin.co.kr/product/25353/56/cover/k392633603_1.jpg,한국국학진흥원이 오늘날 우리 사회의 여러 문제에 대한 해답의 실마리를 고전의 지혜에서 찾아 그 대안을 모색하고자 새롭게 기획한 '국학진흥원 교양학술 총서­고전에서 오늘의 답을 찾다'의 첫 권.
62551,9791166200175,"엄마, 마음을 보여줘 =Mẹ ơi, cho con thấy tấm lòng của mẹ đi ",글: 최다연 ;번역: 안승희,아시안허브,https://image.aladin.co.kr/product/25381/59/cover/k052633817_2.jpg,다문화가정 아동들이 엄마들과 단순한 소통은 가능하지만 감정을 나누는 게 어렵다고 말한다. 이에 그림을 통해 엄마와 자녀가 감정을 교류할 수 있도록 만들었다.
62552,9788965113218,우리는 누구인가? :인간 본성과 특성에 관한 에세이 ,저자: 이효성,시간의물레,https://image.aladin.co.kr/product/25228/91/cover/8965113210_1.jpg,"변화하는 것은 현상에 불과하고, 현상의 뒤에는 변하지 않는 본질이 있다. 이 본질에 대한 바른 이해는 우리 삶의 많은 문제들의 해결에, 그리고 더 나은 삶을 영위에, 도움을 준다. 이 책은 그 본질에 대한 작은 논의다."
62553,9791166200182,"엄마, 마음을 보여줘 =Mẹ ơi, cho con thấy tấm lòng của mẹ đi ",글: 최다연 ;번역: 안승희,아시안허브,https://bookthumb-phinf.pstatic.net/cover/168/525/16852506.jpg?type=m1&udate=20201019,"다문화가정 엄마와 자녀 간의 소통, 말이 안 통해서 대화단절 상태라고요? 아시안허브에서는 많은 다문화가정 엄마들을 만나면서 자녀양육에서 경험하는 의사소통의 어려움을 공유하고, 해결 방안을 같이 모색하고자 감정카드, 감정사전 등을 준비하게 되었습니다.  다문화가정 엄마가 경험한 자녀양육에 관한... "
62554,9788978954259,청년을 위한 대한민국은 없다 ,"정현호,옥승철 지음",가림출판사,https://image.aladin.co.kr/product/25356/90/cover/8978954251_1.jpg,"청년들이 이야기하는 우리들의 현실과 대한민국을 떠나고 싶은 이유, 그리고 내가 살아가고 싶은 대한민국의 모습을 그렸다. 또한 희망감이라는 심리적 관점 중심으로 청년들이 희망을 느끼게 하는 데 필요한 국가 전략과 정책의 접근법을 제시한다."
62555,9791188314430,핀테크 혁명 :모바일 은행 설립자가 알려주는 핀테크 시대의 돈 관리 기술 ,앤 보덴 지음 ;이한나 옮김,유엑스 리뷰,https://image.aladin.co.kr/product/23507/45/cover/k652638505_1.jpg,"다양한 핀테크 서비스와 비즈니스 모델을 완벽히 분석하여 핀테크의 가능성과 모바일 기반의 돈 관리 기술을 이해시켜 주는 책. 영국 최고의 모바일 은행 스탈링뱅크의 창업자이자 금융 전문가인 앤 보덴은 이 책을 통해 우리가 돈을 어떻게 저축하고, 지출하고, 투자하면 좋을지 집중 조명한다."
62556,9791195793488,결혼을 디자인하라 ,"지은이: 김진태,이선희",brainLEO,https://image.aladin.co.kr/product/24207/79/cover/k502630065_1.jpg,결혼에 대해서 진지하게 고민하기를 바라는 책이다. 단순히 예비 부부들만을 위한 책이 아니다. 기혼자들도 새롭게 결혼을 디자인해야 한다. 예비 부부보다 더 필요하고 더 잘 준비할 수 있다. 행복한 결혼 2막을 시작할 때다.
62557,9791197126741,에이트 씽크 =인공지능의 딥러닝을 이기는 동서양 천재들의 생각법 /Eight think ,이지성 지음,차이정원,https://image.aladin.co.kr/product/25122/67/cover/k342633270_1.jpg,"2019년, 120쇄를 돌파하며 한국에서《에이트》열풍을 일으킨 저자 이지성. 2020년에 그가 ‘에이트’를 실천할 수 있는 방법을 답은《에이트: 씽크》로 돌아왔다. 그간 《에이트》를 읽고, 인간만이 할 수 있는 것이 무엇인지 물었던 독자들에게 그는 좀더 구체적으로 ‘인공지능의 딥러닝을 이기는 Think의 힘’을 말한다."
62558,9791196933142,"3개의 소원 100일의 기적 :잠들기 전, 쓰기만 하면 이루어진다! ",지은이: 이시다 히사쓰구 ;옮긴이: 이수경,세개의소원,https://image.aladin.co.kr/product/25127/74/cover/k042633273_1.jpg,"‘100일 동안, 3개의 소원을 3번씩 적으면 소원이 이루어진다’는 단순한 비법을 과학적, 이론적 근거와 함께 소개한 《3개의 소원 100일의 기적》이 개정판으로 돌아왔다. 개정판에는 한국 독자를 위한 저자 서문, 그리고, 소원을 이루는 ‘비법 노트’가 특별 부록으로 수록되었다."
62559,9791164841738,정의로운 시장의 조건 :동양의 애덤 스미스 이시다 바이간에게 배우다 ,모리타 켄지 지음 ;한원 옮김,매경출판,https://image.aladin.co.kr/product/25128/64/cover/k122633275_1.jpg,"동양의 애덤 스미스, 에도 시대의 피터 드러커라 불리는 일본의 사상가 이시다 바이간은 올바른 시장경제의 작동 원리로 ‘경제를 뒷받침하는 도덕’을 이야기했다. 이 책은 시대를 앞서간 이시다 바이간의 통찰을 살펴보며 오늘날 장기불황시대를 이기고, 망가진 시장을 바로잡는 데 필요한 혜안을 전해준다."
62560,9791165508395,야자나무 도적 :세계 여성 작가 페미니즘 SF 걸작선 ,지은이: 은네디 오코라포르 외 ;옮긴이: 신해경,아작,https://image.aladin.co.kr/product/25151/14/cover/k882633375_1.jpg,"전 세계 페미니즘 SF의 작은 박물관,&#x0D;28편의 중단편을 엮은 『혁명하는 여자들』 완역판!&#x0D;&#x0D;제임스 팁트리 주니어에서 은네디 오코라포르까지 &#x0D;새로운 전선으로 사고를 확장하라.&#x0D;&#x0D;오늘날 SF 소설계에서 가장 인정받는 편집팀으로서 여러 상을 수상하기도 한 앤 밴더미어와 제프... "
62561,9788937479892,죽은 이들의 뼈 위로 쟁기를 끌어라 :올카 토카르추크 장편소설 ,지은이: 올가 토카르추크 ;옮긴이: 최성은,민음사,https://image.aladin.co.kr/product/25188/9/cover/8937479893_1.jpg,“동물이 인간에게 복수를 하고 있어. (……) &#x0D;이건 그렇게 괴상한 이야기가 아니야. 동물들은 강하고 지혜로워.&#x0D;그들이 얼마나 영리한지 우리가 모를 뿐이지.”&#x0D;&#x0D;노벨 문학상 수상 작가 올가 토카르추크가 쓴 범죄 스릴러&#x0D;   2017년 베를린 영화제 은곰상 수상작 [흔적Pokot]의 원작&#x0D; &#x0D;... 
62562,9788937479908,"낮의 집, 밤의 집 :올가 토카르추크 장편소설 ",지은이: 올가 토카르추크 ;옮긴이: 이옥진,민음사,https://image.aladin.co.kr/product/25187/93/cover/8937479907_1.jpg,"“나는 마르타에게 우리는 각자 두 개의 집을 가지고 있다고 말했다.&#x0D;하나는 시간과 공간 속에 위치한 실체가 있는 집이고,&#x0D;다른 하나는 무한하고, 주소도 없고,&#x0D;건축 설계도로 영원히 남을 기회도 사라진 집이다.”&#x0D;&#x0D;다시 떠오른 ‘별자리 소설’&#x0D;   두 개의 집, 낮의 집 밤의 집... "
62563,9788960535886,그림으로 읽는 장자 :장자가 보여주는 자유와 행복의 진짜 조건 ,박홍순 지음,마로니에북스,https://image.aladin.co.kr/product/25208/24/cover/8960535885_1.jpg,"저자는 장자에 대한 뿌리 깊은 오해를 밝히고, 단순히 나만 잘살고 보자는 협소한 의미를 넘어선 장자의 진정한 문제의식을 보여준다. 또한 장자의 이론을 설명하는 것에서 그치지 않고, 우리에게 닥친 현실의 문제를 해결할 수 있는 성찰을 제공하고자 했다."
62564,9788998204792,당신은 책과 눈이 맞아본 적이 있습니까? :읽기의 길이가 사유의 길이다 ,유영만 지음,카모마일북스,https://image.aladin.co.kr/product/25152/33/cover/8998204797_1.jpg,독서가인 유영만 교수는 책과 눈이 맞아서 읽고 말았던 행복감이 몸을 관통하면서 남긴 얼룩과 무늬를 씨줄과 날줄로 엮은 사유의 흔적을 기록했다.
62565,9791129362360,주인공의 여동생이다 :안경원숭이 장편소설 ,지은이: 안경원숭이,케이더블유북스,https://image.aladin.co.kr/product/25046/39/cover/k252632024_1.jpg,안경원숭이 장편 소설. 6년 동안 실종되었던 큰오빠가 중2병을 얻은 채 귀환했다. 작은오빠는 느닷없이 미래에서 회귀했다고 주장한다. 봉사활동 나간 막내 오빠는…… 생각만 해도 골치 아프니 넘어가자.
62566,9791129362377,주인공의 여동생이다 :안경원숭이 장편소설 ,지은이: 안경원숭이,케이더블유북스,https://image.aladin.co.kr/product/25046/41/cover/k212632024_1.jpg,안경원숭이 장편 소설. 6년 동안 실종되었던 큰오빠가 중2병을 얻은 채 귀환했다. 작은오빠는 느닷없이 미래에서 회귀했다고 주장한다. 봉사활동 나간 막내 오빠는…… 생각만 해도 골치 아프니 넘어가자.
62567,9788932920177,나치 의사 멩겔레의 실종 :올리비에 게즈 장편소설 ,지은이: 올리비에 게즈 ;옮긴이: 윤정임,열린책들,https://image.aladin.co.kr/product/25219/13/cover/8932920176_2.jpg,"가장 악명 높은 나치 전범 중 하나인 요제프 멩겔레 최후의 나날을 다룬 소설이다. 작가 올리비에 게즈는 저널리스트 출신이며, 이 책으로 2017년 르노도상과 문학상의 상을 받았다. 그만큼 엄청난 주목을 받은 이 책은 15개 언어로 출간되었으며 프랑스에서만 38만 부가 판매되었다."
62568,9791160733846,영화로 배우는 영어 =영화 : a dog's way home /Learn English with movies ,강혜경 지음,경문사,https://image.aladin.co.kr/product/25046/18/cover/k992632024_1.jpg,일상생활에서 사용되는 기본적인 영어 단어와 문장을 중점적으로 익힐 수 있도록 각 단원별로 평균 20개 정도의 새로운 영어 단어와 15개 정도의 관용적인 표현들을 배울 수 있도록 배치하였다.
62569,9791129362353,주인공의 여동생이다 :안경원숭이 장편소설 ,지은이: 안경원숭이,케이더블유북스,https://image.aladin.co.kr/product/25046/43/cover/k352632024_1.jpg,안경원숭이 장편 소설. 6년 동안 실종되었던 큰오빠가 중2병을 얻은 채 귀환했다. 작은오빠는 느닷없이 미래에서 회귀했다고 주장한다. 봉사활동 나간 막내 오빠는…… 생각만 해도 골치 아프니 넘어가자.
62570,9791129376732,주인공의 여동생이다 :안경원숭이 장편소설 ,지은이: 안경원숭이,케이더블유북스,https://image.aladin.co.kr/product/26820/66/cover/k492730292_1.jpg,안경원숭이 장편소설. 6년 동안 실종되었던 큰오빠가 중2병을 얻은 채 귀환했다. 작은오빠는 느닷없이 미래에서 회귀했다고 주장한다. 봉사활동 나간 막내 오빠는…… 생각만 해도 골치 아프니 넘어가자.
