id,isbn,title,author,publisher,image_url,content
98858,9788941916147,하느님을 기다리는 시간 :자캐오에게 말을 건네다 ,지은이: 토마시 할리크 ;옮긴이: 최문희,성 베네딕도회 왜관수도원,https://bookthumb-phinf.pstatic.net/cover/110/228/11022858.jpg?type=m1&udate=20160924,"종교계의 노벨상이라 불리는 템플턴 상을 수상한 신학자 토마시 할리크의 대표작으로, 신앙과 불신앙에 관한 논쟁에 대해 말하고 있다. 저자는 자캐오가 그랬듯이 종교나 신앙에 호기심은 있지만 태도가 애매한 사람들에게 말을 건넨다."
98859,9788968484865,오픈스택 인 액션 :상용 수준의 자체 클라우드를 구축하는 단계별 지침 ,지은이: 코디 범가드너 ;조영준,한빛미디어,https://bookthumb-phinf.pstatic.net/cover/111/135/11113512.jpg?type=m1&udate=20170103,"오픈스택 핵심 구성요소들을 다양한 방식으로 배포해보며 응용력을 키우고, 상용 환경에 필요한 구성과 오케스트레이션까지 살펴볼 수 있도록 구성했다. 이를 통해 독자들은 오픈스택 핵심 구성요소가 제공하는 기능과 설치 옵션의 의미와 효과, 다른 구성요소와 상호작용하는 방식을 확실히 이해하게 될 것이다."
98860,9788934115885,통합적 심리치료 ,"마크 맥민,남병철 옮김",기독교문서선교회,http://image.aladin.co.kr/product/9569/21/cover/8934115882_1.jpg,"기독교 상담학의 통합적 관점의 이론과 실제를 정리하여 소개하는 책이다. 기독교 신학과 심리학 이론을 잘 통합하여 구체적이고, 체계적인 상담방법을 제시하므로, 균형있는 상담이론을 제시하고 있다."
98861,9788934977780,우리 몸은 아직 원시시대 :진화의학자 로빈 박사의 특별한 건강 상담소 ,권용철 지음,김영사,http://image.aladin.co.kr/product/10719/28/cover/8934977787_1.jpg,"절대적 건강관리법을 거부하는 진화의학자, 로빈 박사의 건강 가이드. 건강 정보의 홍수 속에서 잘못된 선택과 처방으로 병을 하나둘 얻고 아파하는 현대인들에게 자신이 어떤 체질과 어떤 유전자형을 가지고 있는지 바로 알아, 그에 맞는 건강관리법을 찾아낼 것을 권하고 있다."
98862,9791197456916,내맘엔 너 (하늘엔 별 바다엔 물고기),강형석,오비디언스,https://bookthumb-phinf.pstatic.net/cover/207/684/20768410.jpg?type=m1&udate=20210721,"“당신의 행복을 위해 사랑과 기도와 순종으로 이 시집을 썼습니다.”〈시인의 말〉 거칠고, 숨 막힐 정도로 힘들고, 세상살이에 지친 이 시대.그런 이 시대에 한줄기 깨끗한 샘물 같은 시를 마시고 목을 축이실 수 있도록 이 시집을 썼습니다.순수함과 진심을 담은 이 시집은 이 시대에 정말로 중요한 것이... "
98863,9791191181616,둥지의 바다 (박형근 두 번째 시집),박형근,보민출판사,https://bookthumb-phinf.pstatic.net/cover/207/682/20768218.jpg?type=m1&udate=20210720,"총 90편의 시(詩)로 구성된 박형근 시인의 두 번째 시집 「둥지의 바다」. 이 책은 짧지만 그 울림은 결코 얕지 않은 다양한, 바로 우리네 삶에 대한 이야기를 하고 있다. 그저 덤덤한 이야기를 모았을 뿐이라고 말하는 시인이지만, 그가 풀어내는 이야기의 필력이 예사롭지 않음을 금방 느낄 수 있게 될 것이다."
98864,9791138800068,난 너에게 세잎클로버를 주고 싶어,박경남,좋은땅,https://bookthumb-phinf.pstatic.net/cover/207/645/20764592.jpg?type=m1&udate=20210730,"특별한 하루를 바라기보다는 평범한 매일의 감사함과 소중함을 전하는 편지.그때는 하지 못했던 말, 뒤돌아보니 생각나는 말을 꾸밈없이 써 내려가 추억을 떠올리게 해 주는 편지.행운보다는 행복을 찾아 살아가자는조바심보다는 마음의 여유를 갖자는평범한 사람의 편지."
98865,9791196702953,한번의 작은 생애+ 그곳은 멀고 나는 여기에 있지만 세트(전2권),하정,좋은여름,https://bookthumb-phinf.pstatic.net/cover/207/564/20756458.jpg?type=m1&udate=20210715,"10년 전의 이야기인데, 전혀 과거가 되지 않은 이야기가 여기에 있다.『장래희망은, 귀여운 할머니』의 작가, 하정 혹은 썸머에게는 아픈 손가락이 하나 있었다. 독자 대부분이 『장래희망은, 귀여운 할머니』를 첫 책으로 알고 있지만, 진짜는 따로 있었다. 『이런 여행 뭐, 어때서』라는 이름으로 2012년에... "
98866,9791196730390,흐르는 눈물에 키스를 하며 (가일로 시집),가일로,작가교실,https://bookthumb-phinf.pstatic.net/cover/207/482/20748219.jpg?type=m1&udate=20210710,"바람이 분다, 사랑이 온다, 살아봐야겠다인간은 본능적으로 사랑을 추구한다. 〈흐르는 눈물에 키스를 하며〉에 실린 시들은 인간은 사랑을 추구하는 존재라는 것을 말하고 있다. 이 시집은 제목만 보고도 아름다운 울림이 있을 것 같은, 감동하고 공감할 수 있을 것 같은… 신선하면서도 어딘가 그리운 느낌이... "
98867,9788975662027,어느 화창한 오후 (이규익 제2시집),이규익,을지출판공사,https://bookthumb-phinf.pstatic.net/cover/207/468/20746888.jpg?type=m1&udate=20210813,저자 이규익의『어느 화창한 오후』는 크게 7부로 나누어져 있으며 주옥같은 작품을 만나볼 수 있는 책이다.
98868,9788952777058,도시골사람 :일상이 낭만이 되는 우연수집가의 어반 컨추리 라이프 ,글·사진: 우연수집가,미호,https://bookthumb-phinf.pstatic.net/cover/110/909/11090931.jpg?type=m1&udate=20160928,5만 팔로워의 일상에 낭만을 선물하는 우연수집가의 세 번째 책. 삶을 여행이라고 말하는 우연수집가가 이번에는 도시와 시골을 오가는 새로운 라이프스타일을 제안한다. 이름하여 '어반 컨추리 라이프'이다.
98869,9788975662034,바닷가 도요새 (방정순 제2시집),방정순,을지출판공사,https://bookthumb-phinf.pstatic.net/cover/207/468/20746886.jpg?type=m1&udate=20210813,저자 방정순의『바닷가 도요새』는 크게 5부로 나누어져 있으며 주옥같은 작품을 만나볼 수 있는 책이다.
98870,9791188635481,이제야 보이는 것들,이종휘,사람과나무사이,https://bookthumb-phinf.pstatic.net/cover/207/412/20741263.jpg?type=m1&udate=20210708,금융 분야에서 저마다 크고 작은 ‘산 정상’에 올라본 우리은행 행장?부행장을 비롯한 임원 출신 의산포럼 회원 19인이 은퇴 후 인생 후반에 ‘산을 내려가면서’ 얻은 따뜻한 시선과 깊은 통찰을 담은 책. 이 책에 실린 21편의 글은 그야말로 ‘나무’를 닮았다. 나무는 나무이되 언뜻 비슷해 보이지만 제각각... 
98871,9791164407941,한 맺힌 모성애 (전우여 25중대),이복만,하움출판사,https://bookthumb-phinf.pstatic.net/cover/207/430/20743088.jpg?type=m1&udate=20210717,"이 책은 저자가 자신의 인생을 돌아보는 자서전이자, 그 시절을 꾸밈없이 담아 낸 에세이다. 자신의 인생을 크게 세 파트로 나누어, 첫째는 태어나서부터 군에 입대하기 전까지, 둘째는 군에 들어간 뒤 월남전에 파병되었던 이야기, 마지막은 귀국 후부터 현재까지의 이야기를 엮었다.태어나자마자 한국전쟁과... "
98872,9791166391675,"인생의 아름다운 무지개(반양장) (25,500일의 꿈, 기억 그리고 깨달음)",주웅식,백산출판사,https://bookthumb-phinf.pstatic.net/cover/207/391/20739175.jpg?type=m1&udate=20210709,온갖 역경을 통한 자신의 삶을 돌아보며 아름다운 노년을 이어가려는 70세 노년의 인생스토리.
98873,9788999411441,특수유아의 이해,오승아,양서원,https://bookthumb-phinf.pstatic.net/cover/207/711/20771131.jpg?type=m1&udate=20210723,"『특수유아의 이해』는 예비유아교사나 보육교사를 위한 교과서이면서 유치원이나 보육현장에서 유아들이 보이는 문제행동에 대한 교육적, 상담적 이해를 높이기 위한 지식을 제공한다. 이 책은 특수교육만을 기본 배경으로 하지 않는다. 특수교육 대상자로 진단되는 영유아 및 아동, 장애아동으로 진단되지는... "
98874,9788994361581,펭귄의 사생활 :바이오로깅으로 훔쳐본 동물들의 일상 ,와타나베 유키 지음 ;윤재 옮김,니케북스,http://image.aladin.co.kr/product/10659/83/cover/8994361588_1.jpg,새는 왜 계절에 따라 이동할까? 앨버트로스는 어디로 날아가는 걸까? 바이칼바다표범들은 얼마나 깊이 잠수할까? 다랑어는 정말 태평양을 횡단할까? 저자는 누구나 한 번쯤은 동물들을 보며 궁금해 했을 법한 이 질문들에 대한 답을 하나씩 해 나간다.
98875,9791133437993,녹풍당의 사계절,저자: You Shimizu ;역자: 서수진,대원씨아이,http://image.aladin.co.kr/product/10017/28/cover/k882536565_1.jpg,"『녹풍당의 사계절』제1권. 여기는 전통찻집 녹풍당. 사장이자 차 담당 스이, 커피 담당 구레, 디저트 담당 츠바키, 요리 담당 토키타카, 네 명의 전문가가 일하는 인기가게. 그들은 ‘대접’을 하면서도 때로는 손님의 ‘고민’을 해결하기도 한다. 카페를 무대로 한 가슴 따뜻한 이야기, 대망의 1권!"
98876,9791133440825,녹풍당의 사계절,저자: You Shimizu ;역자: 서수진,대원씨아이,http://image.aladin.co.kr/product/10347/56/cover/k522536587_1.jpg,"전통찻집 녹풍당은  네 명의 전문가가 일하는 인기가게.  방문하는 손님들은 뜻밖의 특이한 고민거리를 갖고 온다. 이번 권은 서툰 연애에 고민하는 여자와 단 것에 관심 없을 것 같은 중년 아저씨, 게다가 녹풍당의 비밀을 쥔 수수께끼의 꽃미남 등 다양한 인물들이 등장한다!  화제의 카페코믹스 대망의 제2권!"
98877,9791133447558,녹풍당의 사계절,저자: You Shimizu ;역자: 서수진,대원씨아이,http://image.aladin.co.kr/product/11041/88/cover/k302531172_1.jpg,"전통 찻집 녹풍당은 네 명의 전문가가 일하는 인기가게. 매번 개성 강한 손님들이 색다른 고민거리를 갖고 찾아온다. 이번 권은 다이어트에 실패하는 주부, 친구가 전학을 가버린 소녀, 작은 유기묘 이야기 등 이색 볼거리가 한가득! 게다가 녹풍당의 사장 스이의 ‘형’이 등장한다.  눈을 뗄 수 없는 화제의 3권!"
98878,9791133470624,녹풍당의 사계절,저자: You Shimizu ;역자: 서수진,대원씨아이,https://bookthumb-phinf.pstatic.net/cover/132/411/13241148.jpg?type=m1&udate=20180228,"시미즈 유우의 『녹풍당의 사계절』 제4권. 전통 찻집 녹풍당은 네 명의 전문가가 일하는 인기가게. 매번 개성 강한 손님들이 색다른 고민거리를 갖고 찾아온다. 이번 권은 오므라이스, 카레, 야키소바 등 '맛있는 식사'가 한가득. 스이가 녹풍당을 개점하기 전의 '결성비화'와 여름휴가 중에 네 사람이 '바다의 집... "
98879,9791133483501,녹풍당의 사계절,저자: You Shimizu ;역자: 서수진,대원씨아이,https://image.aladin.co.kr/product/15651/10/cover/k092533031_1.jpg,잘생남 대잔치!  맛있는음식 가득!마음이 편안해지는 카페 녹풍당으로 놀러오세요…♥- 전통 찻집 녹풍당은 네 명의 전문가가 일하는 인기가게. 매번 개성 넘치는 손님들이 색다른 고민거리를 안고 찾아온다. 이번 권은 카페 기본 메뉴인 나폴리탄부터 볼륨 만점인 돈가스덮밥까지 인기요리가 한가득. 거기에... 
98880,9791164124145,녹풍당의 사계절,저자: You Shimizu ;역자: 서수진,대원씨아이,https://image.aladin.co.kr/product/18994/85/cover/k072635899_1.jpg,전통 찻집 녹풍당은 네 명의 전문가가 일하는 인기가게. 매번 개성 넘치는 손님들이 색다른 고민거리를 안고 찾아온다. 이번 권은 인기 디저트 대명사인 팬케이크를 중심으로 녹풍당의 매력이 뿜뿜! 게다가 처음으로 라이벌 가게가 문을 열면서 녹풍당은 뜻밖의 위기에…?! 급박하게 돌아가는 파란의 제6권!
98881,9791136231352,녹풍당의 사계절,저자: You Shimizu ;역자: 서수진,대원씨아이,https://image.aladin.co.kr/product/24242/44/cover/k982630264_1.jpg,"YOU SHIMIZU의 『녹풍당의 사계절』 제8권. 전통찻집 녹풍당은 네 명의 전문가가 일하는 인기가게. 매번 개성 넘치는 손님들이 색다른 고민거리를 안고 찾아온다. 이번 권은 어린 아이를 달래는 네 명의 모습과, 스이의 중학교 시절 에피소드 등 녹풍당의 의외의 일면이 한가득. 요리는 시폰케이크와... "
98882,9791136255020,녹풍당의 사계절,저자: You Shimizu ;역자: 서수진,대원씨아이,https://image.aladin.co.kr/product/25808/71/cover/k372736330_1.jpg,"여기는 전통찻집 녹풍당.사장이자 차 담당 스이, 커피 담당 구레, 디제트 담당 츠바키, 요리 담당 토키타카,네 명의 전문가가 일하는 인기가게.그들은 '대접' 을 하면서도 때로는 손님의 '고민' 을 해결하기도 한다.카페를 무대로 한 가슴 따뜻한 이야기."
98883,9791187165101,"한국경제, 돈의 배반이 시작된다 :잃어버린 20년이 던지는 경고 ",타마키 타다시 지음,스몰빅미디어,http://image.aladin.co.kr/product/9813/38/cover/k892535954_1.jpg,"불황의 늪에 빠진 한국경제. 이미 늦은 것인가, 아직 기회가 있는 것인가? 과연 한국인은 지금의 경제위기에서 탈출할 수 있을까? 일본 최대 경제 일간지에서 30년간 경제 전문기자로 활약한 저자가 일본과 한국을 오가며 경험한 장기불황을 들여다보면서 한국인이 대비해야 할 것들이 무엇인지에 대해 알려준다."
98884,9791133422241,물방울 허니 보이,저자: Junko Ike ;서수진,대원씨아이,https://image.aladin.co.kr/product/8510/74/cover/k982535666_1.jpg,"『물방울 허니 보이』제1권. 언니 같은 남자와 사무라이의 진검 연애 승부…?! “새로운 문을 열게 될걸♥” 강한 힘을 손에 넣기 위해 한눈팔지 않고 달려온 ‘사무라이’라는 다른 이름을 가진 검도부 주장 센고쿠 마이. 여성스러운 몸짓에 말투도 여자, 심지어 여장도 서슴지 않는 언니 같은 남자 후지 시로.... "
98885,9791133424931,물방울 허니 보이,저자: Junko Ike ;서수진,대원씨아이,https://image.aladin.co.kr/product/8720/87/cover/k162535482_1.jpg,"『물방울 허니 보이』제2권. 언니 같은 남자와 사무라이, 그리고 가끔 바보. 혼돈의 카오스인 삼각관계?! “좋은 거 알.려.줄.게♥” 강한 힘을 원하는 사무라이 센고쿠와 최강의 여성스러움을 자랑하는 언니 같은 남자 후지. 후지는 센고쿠의 신부 자리를 노리지만 그녀에게 거부당하고, 교제 상대(?)인 나나오에게... "
98886,9791133440931,물방울 허니 보이,저자: Junko Ike ;서수진,대원씨아이,https://image.aladin.co.kr/product/10349/33/cover/k732536680_1.jpg,"“나를 신부로 맞이하게 만들 거야♥” 강한 힘을 손에 넣기 위해 한눈팔지 않고 달려온 사무라이 센고쿠와 언니 같은 남자 후지. 센고쿠에게 고백을 깔끔하게 무시당하고도 굴하지 않는 후지는, 마찬가지로 센고쿠를 좋아하는 바보 나나오 선배와 어쩌다보니 교제 중. 혼돈의 카오스 속에서 센고쿠의 보호자인... "
98887,9791133459247,물방울 허니 보이,저자: Junko Ike ;서수진,대원씨아이,https://image.aladin.co.kr/product/11808/83/cover/k972531421_1.jpg,"이놈이고 저놈이고 대 · 폭 · 발!!  “나도 남자라구.”  자존심 센 센고쿠와 언니 같은 남자 후지. 센고쿠에게 어택 중인 후지는, 마찬가지로 센고쿠를 좋아하는 바보 나나오 선배와 뜻하지 않게 교제 중이었지만 그런 나나오에게 이변이 일어나고?! 한편 센고쿠의 무의식 공격에 후지의 소녀 감성의 한계…?!"
98888,9791133478521,물방울 허니 보이,저자: Junko Ike ;서수진,대원씨아이,https://image.aladin.co.kr/product/14710/57/cover/k452532051_1.jpg,사무라이 센고쿠와 그녀를 사랑하는 여성스러운 남자 후지.센고쿠의 검도 라이벌 돈이 후지에게 한눈에 반해버리고?!그 와중에 센고쿠의 눈에는 왜인지 후지가 반짝반작 빛이나 보이는데?! 게다가 센고쿠를 좋아하면서도 어찌어찌 하다보니 후지와 교제 중인 나나오 선배가 진심을 털어놓고…!
98889,9791133490974,물방울 허니 보이,저자: Junko Ike ;서수진,대원씨아이,https://image.aladin.co.kr/product/17014/13/cover/k162534673_1.jpg,"사무라이 센고쿠, 언니 같은 남자 후지, 바보 근육 나나오 선배. 후지와 나나오는 센고쿠를 좋아하는 동지인데 사연이 있어서 교제 중…이었지만, 나나오가 드디어 센고쿠에게 고백을 하고! 고민하는 센고쿠는 놀랍게도 결혼식장에?! 웨딩벨이 울려 퍼지는 가운데, 센고쿠가 내린 대답은! 러브도 코미디도 급전개"
98890,9791164120703,물방울 허니 보이,저자: Junko Ike ;서수진,대원씨아이,https://image.aladin.co.kr/product/18465/88/cover/k592534454_1.jpg,"알고는 있었지만, 사랑이 너무 과해!&#x0D;“첫키스, 예약했으니까♡”&#x0D;&#x0D;언니 같은 남자 후지의 고백 공격을 단칼에 끊었던 사무라이 센고쿠가 드디어 후지에게 사랑을♥♥♥ 하지만 여전히 후지와 교제 중인 근육 바보 나나오 선배가 라이벌로 앞길을 가로막으며 두 사람은 묘한 사랑을 하게 되는데?!... "
98891,9791156222460,(제13회) 삶의 향기 동서문학상 :수상작품집 ,"지은이: 추영희, 박민정",지식공감,http://image.aladin.co.kr/product/9743/84/cover/k192535342_1.jpg,"'삶의향기 동서문학상'은 2년마다 시행되는 아마추어 여성 문인 대상 문학상으로서, 시 부문, 수필 부문, 소설 부문, 아동문학 부문(동화, 동시)의 총 4개 분야, 자유 주제로 작품을 공모하고 있다. 이 책은 2016년 제13회 삶의향기 동서문학상 수상작품집이다."
98892,9788951118708,욥의 길 :고난에 멈추다 그리고 고난으로부터 걷다 ,"만프레드 외밍,임시영 옮김",대한기독교서회,http://image.aladin.co.kr/product/10278/83/cover/8951118703_1.jpg,"동독 탈주민 출신의 신학자가 욥기를 통해 건네는 처절한 고난에 대한 이해! 외밍은 동독 출신의 탈주민이라는 독특한 이력을 가지고 있으며, 동서독의 냉전과 통독의 격동기를 몸으로 살아낸, 그래서 더욱 삶과 죽음에 대해 끊임없이 고민한 인물이다."
98893,9788935211715,우아한 관찰주의자 :눈으로 차이를 만든다 ,에이미 E. 허먼 지음 ;문희경 옮김,청림출판,http://image.aladin.co.kr/product/11086/34/cover/8935211710_1.jpg,"저자는 ‘지각의 기술(The Art of Perception)’이라는 강의로 TED에서 높은 인기를 얻었고, 그 강의를 고스란히 옮긴 는 그 훈련법을 말로만 설명하는 것이 아니라 보여줄 것이다. 그렇게 당신이 세계를 관찰하는 방식을 바꿔놓을 것이다."
98894,9791159616839,감사로 행복한 우리들의 이야기 ,"임순영,박주영 지음",지식과감성#,http://image.aladin.co.kr/product/11186/27/cover/k222531186_1.jpg,"군산영광여고 교장, 지도교사, 감사동아리 학생들의 진솔한 감사 이야기를 다룬 내용이다."
98895,9788962184136,SI재료역학 ,"지은이: Barry J. Goodno,한상훈",Cengage Learning(센게이지러닝코리아),https://bookthumb-phinf.pstatic.net/cover/124/974/12497435.jpg?type=m1&udate=20170929,▶ 이 책은 SI 재료역학에 대해 다룬 도서입니다. SI 재료역학의 기초적이고 전반적인 내용을 학습할 수 있도록 구성했습니다.
98896,9788962183979,재료역학 ,"지은이: James M. Gere,최동호",Cengage Learning(센게이지러닝코리아),http://image.aladin.co.kr/product/10469/6/cover/8962183978_1.jpg,▶ 이 책은 재료역학을 다룬 이론서입니다. 재료역학의 기초적이고 전반적인 내용을 학습할 수 있도록 구성했습니다.
98897,9788994491639,현명한 투자자의 인문학 ,로버트 해그스트롬 지음 ;박성진 옮김,한국투자교육연구소,http://image.aladin.co.kr/product/11187/3/cover/8994491635_1.jpg,투자의 귀재로 불리는 워런 버핏과 그의 동반자인 찰리 멍거 같은 세계적인 투자자의 공통점은 다방면에 걸쳐 박학다식하다는 점에 착안해 투자자가 꼭 알아야할 필수 교양지식을 소개한 책이다. ‘투자자를 위한 교양 강좌’를 연상케 한다.
98898,9788970638355,내가 가장 아름다울 때 내 곁엔 사랑하는 이가 없었다 :김경주 詩劇 ,지은이: 김경주,열림원,http://image.aladin.co.kr/product/5230/71/cover/8970638350_1.jpg,"눈 내리는 밤, 버려진 바닷가의 작은 파출소. 등장인물인 김 씨와 파출소 직원, 사내는 창문에 낀 성에처럼 차갑고 불투명한 공간을 서로의 체온을 빌어 훈훈하게 채워간다. '시가 된 이야기'라고 별명을 붙인 이 작품은 정확히 말해 '시극(詩劇, poetic drama)'이다."
98899,9791185260051,"2014, 새로운 시 :2014년 만해축전 사화집 ","지은이: 송준영,황인찬",시와세계,https://bookthumb-phinf.pstatic.net/cover/081/431/08143162.jpg?type=m1&udate=20140924,"『새로운 시(2014)』는 연모, 무대 위의 촛불, 하얀 흔적, 신발들, 묵언, 조각가, 문지기, 간 다음에, 불구, 일인용 감정, 염소 계단, 터치, 미끄러지는 세계, 단추의 세계, 말-별, 오른 발 한 마리 등을 수록하고 있다."
98900,9788996893042,디베이트와 논리적 사고 =Debate technique & logical thinking ,Dr. z 지음,Living Mature(성숙한삶),https://bookthumb-phinf.pstatic.net/cover/088/264/08826415.jpg?type=m1&udate=20170330,"두뇌의 트레이닝을 지속하는 것으로 모든 사상과 가치관, 의견에 사로잡히지 않고 그 순간에 가장 지성적인 판단을 할 수 있게 된다. 내 생각조차 틀릴 수 있음을 알고 내 사상을 스스로 부정하는 것으로 나를 구속하고 있는 수많은 사상과 금기에서 스스로를 자유롭게 만들 수 있다."
98901,9791185190105,랫맨 =Rattoman ,미치오 슈스케 지음 ;오근영 옮김,피니스 아프리카에,http://image.aladin.co.kr/product/6203/72/cover/k462433122_1.jpg,"미치오 슈스케 소설. 결성한 지 14년째인 아마추어 록 밴드의 기타리스트 히메카와 료는 어느 날 연습 중 스튜디오에서 살의를 느낀다. 차례차례 떠오르는 밴드 멤버의 숨겨진 얼굴. 사건의 진상이 판명되었을 때, 료는 비밀스럽게 간직해 온 과거 기억의 충격적인 실체를 깨닫게 된다."
98902,9788992930970,비와 바람 그리고 여명 :김창운 수필집 ,저자: 김창운,무진,https://bookthumb-phinf.pstatic.net/cover/085/395/08539563.jpg?type=m1&udate=20141217,"김창운 수필집『비와 바람 그리고 여명』. 과묵하면서도 정감이 넘치는 심성의 글을 담고있다. 크게 4부로 나뉘어 있으며 1부 동, 2부 정, 3부 일, 4부 여로 구성되어 있다. '동지박 서지박', '역지사지', '아웃사이더가 주는 인사이더의 범주' 등을 수록했다."
98903,9788938202284,테이블 위의 카드 ,지은이: 애거서 크리스티 ;옮긴이: 김석환,해문출판사,http://image.aladin.co.kr/product/15/1/cover/8938202283_3.jpg,"이 세상의 어떠한 수집품보다도 더욱 생생한 인간 수집품. 그것도 완전범죄만 저지른 인간들을 모아놓고 즐기는 묘한 취미. 악과 비열함 사이에서 또 하나의 완전범죄가 벌어진다. 네 명의 완전범죄자가 브리지를 하는 도중에 살인이 벌어지는 것이다. 하지만, 아무도 살인 장면을 보지 못했으며, 동시에 어느... "
98904,9788981330002,백인 인디언 엔젤 ,프랑수아 플라스 지음 ;공나리 옮김,솔,http://image.aladin.co.kr/product/4957/8/cover/898133000x_1.jpg,"&lt;오르배 섬의 비밀&gt;의 작가 프랑수아 플라스의 모험소설. 인디언과 백인의 혼혈인 프랑스계 인디언 '엔젤'의 모험 이야기로, 이야기는 미지의 땅 남극 대륙을 찾아 유령선처럼 항해에 나선 프랑스 국왕 루이 15세가 파견한 범선 넵튠호에서 본격 시작된다."
98905,9788981338411,나방의 죽음 ,지은이: 버지니아 울프 ;옮긴이: 한국 버지니아 울프 학회,솔,http://image.aladin.co.kr/product/5422/24/cover/8981338418_1.jpg,버지니아 울프 전집 13권. 버지니아 울프의 사후 남편 레너드 울프가 편집한 총 4권의 &lt;버지니아 울프 에세이집&gt; 중 제1권에서 발췌한 문학 에세이 선집으로 특유의 정곡을 찌르는 문장의 묘미와 명징한 사고의 흐름으로 울프를 읽는 또 다른 즐거움을 선사한다.
98906,9788949708348,개의 심장 ,미하일 불가코프 [지음] ; 노현우 옮김,동서문화사,http://image.aladin.co.kr/product/5019/58/cover/8949708345_1.jpg,"동서문화사 월드북 234권. 20세기 러시아 거장 미하일 불가코프 소설집. 공상과학소설, 미스터리, 만화, 연극 등 다양한 장르의 매력이 뒤섞인 초현실적이면서도 현실적인 장편 '거장과 마르가리타'와 혁명 뒤 소련에서 진행된 사회개혁을 통렬하게 풍자한 반카니발적 문학 '개의 심장' 두 작품이 수록되어 있다."
98907,9788997396757,걱정하지 않는 엄마 :완벽하신 하나님과 동역하는 자녀 양육 ,신디 맥미나민 지음 ;김현주 옮김,대성 Korea.com,http://image.aladin.co.kr/product/11233/48/cover/8997396757_1.jpg,많은 신실한 크리스천 엄마들이 자녀 양육에 있어서만큼은 하나님을 온전히 신뢰하지 못하는 경우가 많다. 이 책은 자녀 양육의 책임을 혼자 짊어지며 부담감과 자책감에 눌려 고통스러워하는 엄마들에게 자녀 양육이라는 고귀한 사명을 감당함에 있어 하나님과 동역하는 방법을 알려 주는 책이다.
98908,9788931455625,더 푸드 랩 :더 나은 요리를 위한 주방 과학의 모든 것! ,저자: J. 켄지 로페즈-알트 ;번역: 임현수,영진닷컴,http://image.aladin.co.kr/product/11201/88/cover/8931455623_1.jpg,"요리를 잘 하는 것뿐 아니라 조리의 과정과 원리에 대해 납득하고 이해하며 요리를 할 수 있게 돕는 책이다. 잘못 알려진 요리 상식에 도전하고, 정확한 결과를 도출하기 위해 실험을 거듭하고, 그 결과 완성한 레시피들을 담았다."
98909,9791161750033,컴퓨터 보안 바이블 5/e ,"찰스 플리거,최재형 옮김",에이콘,http://image.aladin.co.kr/product/11196/5/cover/k152531286_2.jpg,"『SECURITY IN COMPUTING』은 현시기에 맞는 사용자, 소프트웨어, 장치, 운영 체제, 네트워크 및 데이터 등 컴퓨터 보안의 모든 측면을 망라한다. 빠르게 진화하는 공격, 대응책, 컴퓨팅 환경을 반영하여 사용자 인증, 악의적인 코드 실행 방지, 암호화 활용, 개인 정보 보호, 방화벽 구현, 침입 탐지 같은 모범... "
98910,9788962621099,숲에서 자본주의를 껴안다 :산촌에서 찾은 또 다른 자본주의 ,"모타니 고스케,김영주 옮김",동아시아,http://image.aladin.co.kr/product/6382/20/cover/8962621096_2.jpg,"2014년에 일본 신서대상(新書大賞) 1위. 현재의 자본주의의 한계로 인해 발생하는 여러 가지 문제점들, 예를 들어 지역경제 불균형, 취업난, 저출산, 에너지 자원 문제 등에 대해 새로운 대안을 제시하는 ‘산촌자본주의’에 대해 소개하며 독자들에게 열띤 환영을 받았다."
98911,9788984076273,"When 시간의 심리학 :일, 돈, 생각, 관계, 건강 최적의 타이밍 찾기 ",마이클 브레우스 지음 ;이경식 옮김,세종서적,http://image.aladin.co.kr/product/11011/6/cover/8984076279_1.jpg,"세계적인 수면 전문가이자 임상심리의사인 저자는 우리 모두 몸 안에 시계가 있다고 말한다. 무슨 일이든 그 일을 하기에 가장 적합한 시각이라는 것이 존재하는데, 좋은 타이밍은 당신이 선택하거나 추정하거나 임의로 결정해야 하는 어떤 것이 아니다. 그 타이밍은 당신의 유전자 속에 정해져 있다."
98912,9788965869603,하늘이의 친구들 :차별하지 않아요 ,글: 푸른숲 글방 ;그림: 이새미,WB월드베스트,http://image.aladin.co.kr/product/5794/35/cover/8965869609_2.jpg,"성교육 동화 『하늘이의 친구들』. 남자는 남자답게, 여자는 여자답게? 하늘이는 남자아이들하고만 놀아요. 모두와 친구가 되는 방법을 알아봐요."
98913,9788965869535,하늘이의 친구들 :차별하지 않아요 ,글: 푸른숲 글방 ;그림: 이새미,WB월드베스트,https://bookthumb-phinf.pstatic.net/cover/090/101/09010103.jpg?type=m1&udate=20150617,"성교육 동화 『알고싶어요 소중한 나 성교육동화 세트』전10권. 뽀득뽀득 뽀송뽀송, 아이가 자라고 있어요, 내 방이 생겼어요, 어른이 되어 가요, 몸에 구멍이 있어요, 하늘이의 친구들, 재미있는 놀이, 네 기분을 말해봐, 안 돼요! 싫어요!, 나리가 숨긴 비밀로 구성되어 있다. 동화를 읽으면서 올바른 성교육을... "
98914,9791126001187,고용관계 변화와 사회복지 패러다임 연구 ,"執筆陣: 황덕순,Miriam A. Cherry",한국노동연구원,http://image.aladin.co.kr/product/10907/11/cover/k872531269_1.jpg,▶ 이 책은 고용관계 변화와 사회복지 패러다임 연구를 다룬 정부간행물입니다.
