id,isbn,title,author,publisher,image_url,content
25558,9791165395896,기적이 찾아준 남편 :최영만 장편소설 ,지은이: 최영만,북랩,https://image.aladin.co.kr/product/26179/76/cover/k392737455_1.jpg,평탄하지 않은 세상살이 속에서 우리는 ‘운명’이라는 단어를 말한다. 우리 역사에 가장 비참한 기록으로 남은 6·25 전쟁은 보통 사람의 운명을 어떻게 변화시켰는가. 소설 &lt;기적이 찾아준 남편&gt;은 6·25 전쟁으로 평온한 삶이 깨져버린 한 여인의 안타까운 이야기다.
25559,9791186536735,고궁의 옛 물건 =북경 고궁 박물원에서 가려 뽑은 옛 물건 18 /Beauty of antiquities in the palace museum ,주용 지음 ;신정현 옮김,나무발전소,https://image.aladin.co.kr/product/26180/25/cover/k372737456_1.jpg,중국에서 발간된 '주용의 고궁 시리즈' 9권 중 한 권으로 탁월한 이야기성과 시각적 묘사와 시적 문장으로 유물에 담긴 내밀한 아름다움을 발견해서 들려준다. 고궁의 소장품을 '유물'이라 부르지 않고 '옛 물건'이라고 부르는 것은 저자가 유물이 품은 시간에 주목했기 때문이다.
25560,9788946080317,집은 셀프입니다 :집짓기 리얼 스토리 ,임유 지음,한울엠플러스,https://image.aladin.co.kr/product/26327/11/cover/8946080310_1.jpg,"저자가 집을 짓고자 결심한 계기부터 입주까지를, 땅 구입, 가족과 주변인의 허락, 자금 계획 및 조달, 부동산 관련 각종제도, 업자선정, 행정절차, 이웃설득, 건축 상세과정 등의 실제로 겪은 일을 상세하고 진솔하게 기록한 에세이이자 일지이다."
25561,9791165395810,휘날리는 태극기 :최영만 장편소설 ,지은이: 최영만,북랩,https://image.aladin.co.kr/product/26075/22/cover/k542737151_1.jpg,"급작스러운 해방 후, ‘코리안 디아스포라’라 할 정도로 중국, 일본, 사할린, 미주 등에 이주해 있던 한민족을 융합하고 자유 대한민국을 세운 초대 대통령 이승만과 국가 재건에 일생을 바친 번영 대통령 박정희에 관한 이야기다."
25562,9788940073087,하늘 짊어질 무지개 하나 :민용태 시집 ,지은이: 민용태,문학아카데미,https://image.aladin.co.kr/product/26331/21/cover/8940073088_1.jpg,"시집 『하늘 짊어질 무지개 하나』는 〈인연이나 별은 손 밖에 난다〉, 〈지금 필요한 것은〉, 〈허튼 시〉등 주옥같은 작품을 만나볼 수 있는 책이다."
25563,9791196814137,채식의 즐거움 :배우면서 즐기는 채식의 첫걸음 ,이도경 지음,시간팩토리,https://image.aladin.co.kr/product/25219/73/cover/k332633804_1.jpg,"단순히 채식에 관한 소개와 정보 나열에 끝나지 않고 음식의 선택에서부터 질병의 원인과 치유에 대해 나무가 아닌 숲을 보여 준다 &lt;채식의 즐거움&gt;은 사람을 심心, 신身, 영靈이 조화된 삼위일체의 존재로 생각하고 요리와 건강에 접목하고 있다."
25564,9791196930967,역발상의 과학 :더하고 빼고 뒤집으면 답이 보인다 ,김준래 지음,오엘북스,https://image.aladin.co.kr/product/26236/47/cover/k842738287_1.jpg,"코로나19 감염사태로 개인과 사회, 국가와 전 지구가 새로운 미래를 준비하고 있다. 지금까지와는 다른 생각, 다른 자세가 필요한 지금 ≪역발상의 과학≫은 고정관념을 흔들어보라고 충동한다."
25565,9791190793469,경매가 보이면 부동산이 보인다 :나 혼자 입찰하고 수익내는 실전경매 7단계 가이드북 ,지은이: 이영욱,랜드프로,https://image.aladin.co.kr/product/26203/74/cover/k432738180_1.jpg,"주변 일상을 통해 보다 쉽게 접근하고, 어렵지 않게 경매의 틀을 이해할 수 있도록 &lt;경매가 보이면 부동산이 보인다&gt;를 구성하였다. 지엽적인 기술보다는 경매투자자로서의 경매를 알려주려는 의도를 담고 있다."
25566,9791155901748,(진료실에서 흔히 접하는) 소아·청소년 피부질환 =Pediatric dermatology ,저자: Sasaki Rikako ;역자: 이갑석,에스앤씨퍼블리싱,https://image.aladin.co.kr/product/26366/74/cover/k172738127_1.jpg,"어린이의 피부질환에 대한 적절한 지침서다. 저자들의 임상경험에서 우러나온, 더도 덜도 말고 진료에 꼭 필요한 핵심 포인트만을 전달하면서도, 보호자들의 협조를 이끌어 낼 수 있는 전문가다운 조언법까지도 전해주고 있다."
25567,9791197148927,죽음의 미학 ,"지은이: 레프 톨스토이,엮은이: 이문열",무블(무블출판사),https://image.aladin.co.kr/product/25371/85/cover/k722633716_1.jpg,"좋은 문학을 만나고 싶지만 무엇을 골라 읽어야 할지 막연해하는 이들에게 훌륭한 길라잡이가 되는 문학선집이다. 가와바타 야스나리, 미시마 유키오 등 동양의 작품들도 일부 수록되어 있다. 청소년들이 교향을 쌓기에도 적절한 책이다."
25568,9791185700205,"빌렘 신부, 안중근을 기록하다 :안중근 순국 110주년 기념 빌렘 신부 서한집 ",지은이: 조제프 빌렘 ;신혜림,한국교회사연구소,https://image.aladin.co.kr/product/25851/43/cover/k392737264_1.jpg,"뮈텔 주교의 반대를 무릅쓰고, 사형 집행을 앞둔 안중근 토마스에게 고해성사와 성체성사를 집전했던 파리 외방전교회 빌렘 신부가 황해도 지역에서 선교사로 활동하면서 남긴 친필 사목 서한을 번역한 자료집이다. 안중근과 그 가문의 신앙생활이 생생하게 담겨 있다."
25569,9788926895580,인정 :복합상징시집 ,방산옥 지음,한국학술정보,https://image.aladin.co.kr/product/26246/1/cover/8926895580_1.jpg,중국 조선족 복합상징시 기획시리즈 계열시집. 방산옥 시인의 시세계는 환각의 흐름 속에서 이미지변형의 능동적가시화 작업을 통하여 화자의 낯설고 새로운 영혼세계를 실재현실에 투영한 각감의 조합으로 된 복합상징시들로 새로운 경지를 펼쳐 보이고 있다.
25570,9791158964979,어쩌자고 그대는 먼 곳에 떠 있는가 :박성민 시집 ,지은이: 박성민,문학의전당,https://image.aladin.co.kr/product/25818/5/cover/k432736439_1.jpg,시인동네 시인선 141권. 2009년 《서울신문》 신춘문예 시조 당선자인 박성민 시인의 세 번째 시집. '현대시조의 미래'라는 찬사를 받고 있는 박성민의 시는 평시조와 사설시조 양자를 아우르고 있는 것이 특징적이다.
25571,9791161252841,(바쁜 엄마도 부담 없는) 초간단 52주 엄마표 놀이 :스마트폰 없이도 즐거운 아이 주도 집콕 놀이 ,이지선 지음,더 디퍼런스,https://image.aladin.co.kr/product/25968/40/cover/k082737221_1.jpg,"바쁜 부모들도 부담 없이 시도할 수 있고, 아이의 주도하에 놀 수 있도록 쉽고 간단한 놀이에 초점을 맞추었다. 또한 놀이를 준비하는 과정에 에너지와 시간이 많이 소비되지 않도록 생활 속에서 쉽게 구할 수 있는 재료와 재활용품을 활용한 놀이 위주로 담았다."
25572,9788963276328,"코로나 시대, 글로 마음을 잇다 ","지은이: 송호근,최희영",글누림(글누림출판사),https://image.aladin.co.kr/product/25957/84/cover/8963276325_1.jpg,"'2020 일상의 글쓰기' 강좌에 참여한 연사들과 수강생들의 글을 모아 출간한 책이다. 바이러스와 싸우고 있는 최전방과 후방을 하나의 유기체로 연결하고, 사회적 방역에 심리적 방역을 더하며, 결코 멀어져서는 안 될 우리의 마음을 글을 통해 잇고자 했다."
25573,9788965456964,진화와 윤리 :19세기 자유주의 과학인의 멘토 토마스 헉슬리의 윤리 선언 ,토마스 헉슬리 지음 ;이종민 옮김,산지니,https://image.aladin.co.kr/product/26117/99/cover/8965456967_1.jpg,"19세기를 대표하는 자유주의 과학인 토마스 헉슬리가 죽음을 앞두고 옥스퍼드대학의 로마니즈 강연에서 연설한 원고 내용이다. 19세기는 흔히 과학의 시대라고 불리지만 사회, 정치, 교육, 법률 그리고 종교 분야의 논의가 과학적인 방법을 통해 사고되어야 하고, 부인할 수 없는 증거를 통해 논의가 진행돼야 한다고 주장한 과학인 헉슬리의 존재가 없었다면, 아마도 진정한 과학의 시대는 다음 세기로 연기되었을지 모른다."
25574,9791165452872,트럭운전사 교단에 서다 :고아원 신문배달 트럭운전으로 교사의 꿈을 이룬 인생역전 스토리 ,지은이: 김창완 ;그린이: 박흥서,바른북스,https://image.aladin.co.kr/product/26021/55/cover/k352737853_1.jpg,저자는 어려운 환경에 굴복하지 않고 자기 방식으로 극복하면서 교사라는 꿈을 이루었다. 환경을 탓하기 전에 스스로 헤쳐 나가는 모습을 담담한 어조로 그렸지만 글 행간에 숨어 있는 의미들이 감동적으로 다가와 몇 번의 울컥거림을 당할 수도 있다. 그리고 어려운 시절을 각자의 방식으로 살아온 가족의 끈끈함과 소중함도 함께 느낄 수 있게 하는 책이다.
25575,9788925415628,내일의 국어 수업 ,"저자: 김현수,홍현정",교육과학사,https://image.aladin.co.kr/product/25890/83/cover/8925415623_1.jpg,"현장 중심의 국어교육론이다. 영역별로 학생들에게 가르칠 내용과 수업 방법에 대해 안내하고 있다. 문학 교육, 쓰기 교육, 독서 교육을 국어 교육의 핵심이라 보고, 이를 중심으로 학습자가 생각하고 표현하는 국어 활동을 탐색하였다."
25576,9788963276311,고전의 질문 :인생에서 만나는 네 개의 화두 ,글쓴이: 김한식,글누림(글누림출판사),https://image.aladin.co.kr/product/25842/2/cover/8963276317_1.jpg,"몇 년 전 출간한 『고전의 이유』의 후속편이다. 앞의 책에서는 고전이 고전으로 불리는 이유를 작품의 성격에 맞추어 설명하려 했다. 작품의 주인공에 초점을 맞추어, 그 인물들이 현재의 우리에게 건네는 질문에 주목하였다. 이것들은 인생이 우리에게 던지는 중요한 화두이기도 하다."
25577,9788925415611,"쌤, 뭐 하세요? ","지은이: 박성근,장현재",교육과학사,https://image.aladin.co.kr/product/25861/27/cover/8925415615_1.jpg,"글쓰기 좋아하는 교사 8인이 모였다. 글을 쓴다는 건 용기가 필요한 일이었다. 모인 이들 가운데 누군가는 자신이 부족하다며 뒤로 숨으려 했고, 또 누군가는 자기 발로 들어와 놓고서는 기회만 되면 도망가려 했다. 서로를 격려하며 조심스럽게 풀어 놓은 각자 삶의 이야기를 담았다."
25578,9791160351026,어느 그리움에 취한 나비일러뇨 :금당 이재복의 입체적 조명과 재평가 ,지은이: 김영호,작은숲,https://image.aladin.co.kr/product/26173/15/cover/k302737458_1.jpg,"서정주, 정한모, 김구용 등의 시집 출간 제안도 마다한 채 입적할 때까지 한 권의 시집도 내지 않았고, “시골의 조그만 학교에서 소잡는 칼로 닭을 잡”았다고 평가된 금당 이재복. 잘 알려지지 않았던 금당 이재복의 정신세계와 교육자, 스님, 시인으로서의 삶을 재조명한다."
25579,9791157784721,어머니의 달빛 :청암 시·문학선 ,지은이: 이홍,맑은샘,https://image.aladin.co.kr/product/26302/13/cover/k132738796_1.jpg,어린 시절부터 문학과 여행을 좋아했던 저자는 자신의 꿈을 이루기 위해 한 손에는 영어책과 다른 한 손에는 시집을 보며 20여 리의 학교 통학 길을 할 정도로 시문학을 동경했다. 은퇴 후 배낭 메고 전 세계의 오지와 여행지를 두루 경험하며 그간 동경하던 해외 시인들의 발자취를 따라 문집으로 엮은 &lt;어머니의 달빛&gt;을 출간하게 되었다.
25580,9788953139527,매일 기도 =때를 따라 드리는 365개 기도문 /Daily prayer ,조정민 지음,두란노(두란노서원),https://image.aladin.co.kr/product/26113/55/cover/895313952x_1.jpg,"인생의 여러 가지 때에 어떻게 기도하고 살아낼 것인가? 공감과 위로, 지혜와 평안을 선물하는 조정민 목사의 매일 기도문."
25581,9788957492178,자식이라는 나무 :이성자 산문집 ,지은이: 이성자,청동거울,https://image.aladin.co.kr/product/26353/22/cover/8957492178_1.jpg,"삶과 일상, 세태에 관한 성찰을 담은 산문집. 코로나19로 집에 갇혀 지내며 이 책을 엮었다. 책에 실린 53편의 산문은 가족과 사회, 그리고 자연의 의미를 다시 되새기고 새로이 깨달아가는 성찰이자, 따뜻한 사색의 시간에 다름 아니다."
25582,9791196814120,"코로나19 사투의 현장에서 :집단지성의 승리, 김천의료원 70일간의 기록 ",지은이: 김천의료원,시간팩토리,https://image.aladin.co.kr/product/24566/84/cover/k052631972_1.jpg,"김천의료원이 감염병 전담병원으로 지정되고 해제되기까지 70일간, 두려움으로 시작했지만 다시 사명감으로 코로나19에 맞서 싸운 의료진과 직원들이 직접 쓴 치열한 현장과 의료원에서 겪은 안타까운 일들이 생생하게 그려져 있다."
25583,9791196814144,100개의 브로치 :한국 현대장신구 연대기 =100 brooches : Korean contemporary jewelry chronicle ,"기고: 프라부 마줌다르,이예지",소금나무,https://image.aladin.co.kr/product/25470/42/cover/k532633826_1.jpg,"한국현대장신구의 정체성을 연대기적 흐름을 통해 이해하는 계기를 마련하고, 세대별 작가들의 대표작을 모아 지난 40여 년 한국현대장신구의 성과의 단면을 살펴보는 책이다."
25584,9791197009907,"카보베르데, 당신이 모르는 아프리카 ","지은이: 어선생,마치",5111솔,https://image.aladin.co.kr/product/24485/68/cover/k762630939_1.jpg,"카보베르데,  당신이  모르는  아프리카’는  카보베르데에  관한  이야기를 각 저자가 자신의 지식과 시선을 바탕으로 개성 있게 쓴 글들을 모아서 엮은 ‘옴니버스’ 형식의 책입니다. 다양한 인종이 있지만 분열 대신 통합을 이룬 카보베르데의 역사적 과정과 시사점, 카보베르데 소설 ‘시키뉴’를 토대로... "
25585,9791165395971,그럴 리는 없겠지만 내가 만약 대한민국의 대통령이 된다면 :진짜 보수시민이 생각하는 새로운 대한민국의 비전 ,鄭道傳 지음,북랩,https://image.aladin.co.kr/product/26262/63/cover/k532738589_1.jpg,법은 도덕의 최소한이다. 그러나 안타깝게도 지금은 소소한 것들까지 모두 법률로 규정할 수밖에 없다. 그렇지 않으면 사회의 평온이 유지될 수 없을 만큼 비상식적인 사회가 됐기 때문이다.
25586,9791165395919,관세사무소에서 희망을 찾다 :현직 관세사의 개업 과정과 영업 방법에 대한 생생한 이야기 ,김상균 지음,북랩,https://bookthumb-phinf.pstatic.net/cover/178/918/17891875.jpg?type=m1&udate=20210128,관세사자격시험에 합격한 후 실질적으로 관세사무소를 차리기 위한 모든 과정을 담고 있다. 실무적인 부분에서 어려움을 겪는 이들에게 도움이 될 만한 요소들을 실속 있고 재미있게 풀어냈다. 또한 관세사무소를 운영하면서 벌어지는 여러 에피소드나 영업 관리 스킬 등 일할 때의 다양한 이야기들을 살펴볼 수... 
25587,9791197261701,Research W Seoul top 45 office building ,Wefunding Research Center [편],Wefunding Research Center,https://image.aladin.co.kr/product/26618/31/cover/k292739037_1.jpg,"부동산 전문 투자회사 위펀딩 내 리서치센터(WRC)에서 발간한 상업용 부동산 매거진이다. 서울내 오피스 빌딩을 건축, 가치, 임대의 3가지 측면에서 분석하였으며, 그동안 기관 투자자에게만 제공해오던 고급 정보를 모두 담아낸 첫 매거진이다."
25588,9791157005024,용도지역제 효율적 운용 위한 서울시 용도분류체계 개선 방향 =A study on the establishment of an urban land-use classification system for effective zoning operations ,연구책임: 이주일 ;연구진: 윤혜림,서울연구원,https://bookthumb-phinf.pstatic.net/cover/164/396/16439631.jpg?type=m1&udate=20200907,▶ 이 책은 서울연구원의 용도지역제 효율적 운용 위한 서울시 용도분류체계 개선 방향을 다룬 정부간행물입니다.
25589,9791164460298,"(급변하는 시장에서 부자를 꿈꾼다면,) 부자들의 세테크? 어렵지 않아요 ",최용규 지음,가나북스,https://image.aladin.co.kr/product/25919/66/cover/k422737696_1.jpg,부자들의 공통점 중 하나가 세테크에 능하다는 것이다. 여기서 말하는 세테크란 단순히 돈을 주고 세무 전문가를 고용하는 것을 말하는 건 아니다.
25590,9791187654865,(지식산업센터) 친구업체 칼럼,이주영 지음,청춘미디어,https://image.aladin.co.kr/product/25945/49/cover/k322737702_1.jpg,"아.투.연 소책자 2탄. 김포, 그 중에서도 디원시티라는 곳에 맞춰져 있지만 2년간 한 현장을 꾸준히 분양, 매매, 임대까지 하면서 지식산업센터의 처음부터 끝을 경험한 오롯이 이주영 차장이 경험할 수 있는 경험담이 고스란히 담겨 있다."
25591,9788954649544,요정이 부르는 곳 ,요한 테오린 지음 ;권도희 옮김,문학동네,https://bookthumb-phinf.pstatic.net/cover/130/085/13008572.jpg?type=m1&udate=20171223,"평화로워 보이는 스웨덴의 욀란드 섬에 어떤 미스터리가 숨겨져 있을까? 작가는 섬의 풍경을 정교하게 그려내어 독자들을 스웨덴의 욀란드라는 낯선 섬으로 데려다놓는 것은 물론, 이십 년 전에 벌어진 미스터리한 실종 사건을 독자에게 던져준다. 단순히 어린아이의 실종 사건인 줄 알았던 사건은 이야기가... "
25592,9788954675918,요정이 부르는 곳 ,요한 테오린 지음 ;권도희 옮김,문학동네,https://image.aladin.co.kr/product/26010/82/cover/8954675913_1.jpg,"스웨덴의 욀란드 섬을 무대로 한 ‘욀란드의 사계’ 4부작 시리즈의 봄 편으로, 스웨덴 추리소설계의 풍경 화가라 부를 수 있는 요한 테오린의 수작 미스터리다. 과거의 고통에 얽힌 사람들의 괴로움과 극복이 미스터리와 결합되어 읽는 이의 마음을 깊게 울린다."
25593,9788925415604,미술이 어떻게 마음을 다루는가 ,"저자: 김소울,유혜숙",교육과학사,https://image.aladin.co.kr/product/25861/40/cover/8925415607_1.jpg,미술이 가진 큰 카테고리를 넓게 다루고 있다. 병리적인 영역을 치료하기 위한 수단으로서의 미술치료부터 예방과 ‘더 나은 삶’의 차원에서의 미술을 모두 다루고 있기 때문이다.
25594,9791188326549,1년 안에 1억 공부방 :공부방의 神 보미 쌤의 열두달 운영비법 ,지은이: 김보미,황금열쇠,https://image.aladin.co.kr/product/22898/78/cover/k452636943_1.jpg,"공부방 창업 필독서『1년 안에 1등 공부방』 전면개정판. 공부방의 살아 있는 신화 김보미 원장! 창업 2년 만에 억대 연봉 실현, 이후 국어.영어.수학 전과목에서 프랜차이즈, 전문 공부방까지. 홍보-상담-학습-경영-관리 등 월별 핵심 노하우를 최초로 공개한다."
25595,9788925415352,학생들이 즐거운 수학교실 :3학년 1학기 나눗셈 ,저자: 김진호,교육과학사,https://image.aladin.co.kr/product/25114/85/cover/8925415356_1.jpg,"나눗셈을 처음 접하는 학생들의 사고과정의 모든 경우의 수를 엿볼 수 있다. 학생들의 사고과정이 곧 ‘학습 내용’이 되기 때문에, ‘학생들이 즐거운 수학교실’에서는 교사가 아닌 학생들이 이끌어가는 수업, 모든 학생들의 생각이 존중받는 수업이 진행된다."
25596,9788925415567,평생교육론 =학습력사회의 교육학 /Introduction to lifelong education ,저자: 차갑부,교육과학사,https://image.aladin.co.kr/product/25791/16/cover/8925415569_1.jpg,"평생교육에 관한 개론서다. 평생교육의 탄생과 기초, 관련 용어 및 영역, 평생교육의 목적으로서 적응과 변혁, 평생학습자, 평생교육사, 평생교육기관, 평생교육법, 평생학습도시, 문해교육, 장애인의 평생교육 등의 주제를 15개의 강(講)으로 편성하여 구성하였다."
25597,9788925415598,배움을 채우는 인성중심 프로젝트 수업 ,"저자: 김현진,김인서",교육과학사,https://image.aladin.co.kr/product/26003/45/cover/8925415593_1.jpg,바람직한 인성교육은 기존의 문제 중심적인 접근에서 벗어나 학생의 긍정적 성장과 발달에 초점을 맞춰 전환할 필요가 있으며 학생들에게 잠재되어 있는 가치 실현에 대한 내적 동기를 발견하도록 하는 것이 핵심이다.
25598,9791165452902,말씀이 육신이 되어 :어느 법관에게 임한 은혜 ,저자: 정은환,바른북스,https://image.aladin.co.kr/product/26021/46/cover/k282737853_1.jpg,영원한 생명을 얻고자 하는 젊은 영혼들에게 바치는 노래
25599,9791188522842,하버드 집중력 수업 :그들은 어떻게 최고의 인재가 되었나! ,"장성난,남명은 옮김",더봄,https://image.aladin.co.kr/product/26247/50/cover/k792738489_1.jpg,"Me? 모델은 하버드대학의 우수한 학생들이 개발한 집중력 키우기 모델이다. 이 책에서는 아이비리그 출신 다섯 명의 인터뷰 내용을 담고 있는데, 이들의 스토리는 Me? 집중력 모델의 각 요소를 중심으로 전개된다."
25600,9791197148972,위어드 피플 =별난 생각들이 성공하는 시대 /Weird people ,신희철 지음,MBL Books(무블출판사),https://image.aladin.co.kr/product/26270/45/cover/k422738586_1.jpg,위어드 피플은 ‘남들이 보기엔 의아하지만 자신만의 합리적인 이유로 확신을 갖고 성공을 찾는 사람들’이다. 도대체 무엇을 하는 사람들일까? 이들의 성공이 놀라운 이유는 불가능해 보이는 것들을 해냈기 때문이다. 독특한 방식으로 성공에 다가갔기 때문이다. 그 방식과 가치관을 취재한 것이 한 권의 책으로 탄생했다.
25601,9791165452841,(온오프라인 교육 속) 결국 답은 교육자다 ,글: 노경의 ;그림: 한지수,바른북스,https://bookthumb-phinf.pstatic.net/cover/177/641/17764120.jpg?type=m1&udate=20210107,"교육은 사람이 하는 것으로 교육의 답은 결국 교육자임을 이야기하는 책.팬데믹으로 상상하지 못했던 온라인 교육을 진행하게 된 교육자들에게 교육의 본질과 교육자의 자질에 대해서 생각해 보게 하는 책.교육의 수단은 바뀌었지만 교육자에게 필요한 자질은 바뀌지 않았음을 이야기하고, 앞으로 계속될... "
25602,9791185553672,이렇게 했더니 인스타마켓으로 6억 벌었어요! :無재고 無자본으로 시작해서 억대 매출 올리는 인스타그램 공동구매 실전북! ,황지원 지음,앤써북,https://image.aladin.co.kr/product/25835/98/cover/k702736436_1.jpg,인스타그램 계정 키우기부터 판매 및 마케팅까지 산타맘의 실제 경험을 바탕으로 차근차근 단계별 진행 방법과 노하우를 모두 공개했다 모든 과정은 실전에 바로 적용할 수 있게 따라하기 방식으로 설명하였다.
25603,9791160351019,"백수가 과로에 시달리는 이유 :코로나 시대, 백수의 사회학 ",채희태 글 ;소현우 그림,작은숲,https://image.aladin.co.kr/product/25851/48/cover/k652737264_1.jpg,저자는 자신의 백수 경험을 토대로 백수 현상을 사회학적인 시각에서 분석하여 ‘백수’에 대한 새로운 접근법을 제시하고 있다.
25604,9791196916312,2021 올해의 좋은 시 100選 :웹진 『시인광장』 선정 =2021 best poem of this year 100 selections : selected by Webzine poetsplaza ,"강기원,황주은",시인광장,https://image.aladin.co.kr/product/26036/29/cover/k742737955_1.jpg,'올해의 좋은 시' 賞은 매년 웹진 『시인광장』 선정 '올해의 좋은 시 300'에 선정된 작품중에 선정된 시작품의 작품성을 가장 주안점으로 평가하고 공정과 균형의 원칙에 의해 공정하고 투명하게 선정하고 있다.
25605,9791191262209,음악열애 ,서정민갑 지음,걷는사람,https://image.aladin.co.kr/product/26266/46/cover/k802738584_1.jpg,서정민갑의 음악 에세이. 케이팝과 아이돌 음악이 주를 이루는 한국 대중음악계에서 저자는 음원 판매량이나 인기 순위가 아닌 우리의 마음과 삶을 소리로 잘 구현했지만 놓치기 쉬운 이 시대의 다채로운 아티스트들과 곡들을 소개한다.
25606,9788946072688,한국의 협동조합 경영 :이론과 사례 =Management of cooperatives in Korea : theories and cases ,"엮은이: 박윤규,최은주",한울엠플러스,https://image.aladin.co.kr/product/26065/38/cover/8946072687_1.jpg,'협동조합경영연구' 시리즈 두 번째 권. 성공회대학교 일반대학원 협동조합경영학과가 2010년 설립 이후 10년이 지났다. 10년 이상의 연구 성과 중 최근의 연구를 중심으로 총 16편의 논문을 담았다.
25607,9788925415680,배움 중심 교육 이론과 실제 :(학생이 행복한) 배움 중심 교육 어떻게 할 것인가? ,채수형 지음,교육과학사,https://image.aladin.co.kr/product/26180/27/cover/8925415682_1.jpg,현재의 직업이 미래에도 존속할지는 아무도 장담할 수 없으므로 학생은 언제 사라질지 모를 직장에 취업하기 위해 공부하는 것보다 자신의 재능을 길러 재능을 발휘할 수 있는 일을 해야 한다.
25608,9788998822781,(하룻밤에 읽는) 파란만장 고려왕사 ,석산 지음,깊은나무,https://image.aladin.co.kr/product/26013/42/cover/8998822784_1.jpg,"우리 역사상 가장 진취적인 시대이자 가장 굴욕적인 시대, 고려 474년을 다스린 왕의 목소리에서 배우는 파란만장한 참역사. 리더는 우리에게 어떤 존재인가. 통사적 역사를 재미있게 읽으며 그 모든 의미를 되새겨본다."
25609,9791189887346,바른 해석 바른 신앙 :성경의 이해와 해석 그리고 고(故) 김성수 목사의 설교 비평 ,김곤주 지음,예영,https://image.aladin.co.kr/product/26027/50/cover/k872737856_1.jpg,‘성경의 바른 이해와 해석’이라는 하나의 목표를 가지고 한국 교회의 지도자들과 신자들에게 실제적으로 적용될 내용을 담고 있다.
25610,9791189533557,우리가 글을 쓴다면 ,김성환 지음,Siso,https://image.aladin.co.kr/product/26208/61/cover/k942738288_1.jpg,수많은 긍정적인 효과에도 불구하고 글쓰기라는 거대한 벽 앞에 고개 숙인 채 일정 거리를 두는 사람들에게 자신의 경험담과 글을 써야 하는 이유에 대하여 진솔하게 담아냈다. 글과 마주한 장애물을 함께 넘어서고 그 길을 함께 걸어가고 싶은 마음에서다.
25611,9791165395698,스치는 바람도 생명이다 :권동기 시집 ,지은이: 권동기,북랩,https://image.aladin.co.kr/product/26076/39/cover/k182737153_1.jpg,조화롭고 아름다운 시 세계를 구축해 온 백암 권동기의 스물다섯 번째 시집. 그의 25년 문학 인생을 밀도 있게 함축한 100수의 시가 담겼다. 무엇보다 솔직한 화법과 간결한 시어에는 시인만의 진실성과 소탈함이 드러난다.
25612,9788953139381,새로 고침 :주저하는 믿음을 향한 느헤미야의 선택! ,황선욱 지음,두란노(두란노서원),https://image.aladin.co.kr/product/26203/98/cover/8953139384_1.jpg,"여의도순복음분당교회 황선욱 목사의 첫 번째 책으로 코로나19로 삶이 주저앉고, 믿음이 무너진 이들에게 건네는 느헤미야의 회복 메시지를 담고 있다."
25613,9791190067386,나는 정신장애 아들을 둔 아버지입니다 :아무에게도 말할 수 없었던 20년간의 처절한 삶의 기록 ,설운영 지음,책인사,https://image.aladin.co.kr/product/26021/37/cover/k182737853_1.jpg,"갑작스레 조현병이라는 정신장애가 찾아온 큰 아들에게 닥친 절망과, 이를 지켜보고 함께 겪어야만 했던 20여 년간의 저자 자신과 가족이 겪은 실제 이야기가 솔직하게 담겼다. 평범하고 화목했던 가정에 시련이 닥친 당시의 상황을 가감 없이 절묘한 표현으로 드러냈다."
25614,9791195629756,"시 한걸음, 삶 한가득 ","저자: 계란말이,JU",메모리플랜트,https://image.aladin.co.kr/product/26112/97/cover/k782737255_2.jpg,"2020년 한 해 동안 동방사회복지회가 주관하는 '엄마! 소녀를 깨우다' 독서/글쓰기모임 시즌2 구성원이 함께 모여 만든 시 모음집이자 모임 후기 모음집이다. 혼자 아이를 키우는 싱글맘이 모여 삶에 치여 자연스럽게 멀어졌던 책을 다시 잡고, 시를 써보며 자신을 들여다보는 시간을 보냈다."
25615,9791166031908,복합상징시론 :환각의 이미지 변형으로 能動的 可視化된 象徴의 境地 ,김현순 著,한국학술정보,https://image.aladin.co.kr/product/25977/49/cover/k902737227_1.jpg,세상구성의 복합원리에 따라 이미지 변형의 능동적 가시화의 작업으로 화자의 심상을 펼쳐보이는 초현실주의 상징시 계열의 미래지향적 신형 유파의 창작서이다.
25616,9791196916305,2020 올해의 좋은 시 100選 :웹진 『시인광장』 선정 ,"강기원,휘민",시인광장,https://image.aladin.co.kr/product/22622/64/cover/k422636935_1.jpg,2019년 올해로 12회째인 웹진 「시인광장」 선정 올해의좋은시상 수상자로 최금진 시인이 선정되었다. 2018년도 올해의 좋은 시  500선에 오른 시인들의 추천에 의해 최종 본선에 오른 12편을 놓고 지난 12월 2일에 웹진 시인굉장 우원호 발행인과 김왕노 시와 경게 편집 주간과 황정산 대전대 교수의 심사를 거쳐 선정했다.
25617,9791195037193,폴 세잔의 정물화가 있는 풍경 :우원호 시집 ,우원호,시인광장,https://image.aladin.co.kr/product/21961/1/cover/k532636601_1.jpg,우원호 시집. 이 시집 속에 수록되어 있는 시인의 시들은 문화 복제자로서의 밈meme(인류의의식을 통해 계속 내려오고 있는 원형 주제들)의 내용들이 들어온다. 고전과 천재 작가들의 작품을 통해 전승되는 밈meme은 우원호의 지성과 정서에도 DNA 복제처럼 스며들어 반복한다.
