id,isbn,title,author,publisher,image_url,content
192403,9788966381203,(epass) 증권투자상담사 :세트 구성(기출예상문제+핵심탐구해설) ,정성기;박훈 공저,이패스코리아,https://bookthumb-phinf.pstatic.net/cover/071/816/07181698.jpg?type=m1&udate=20141212,"본서는 각 장 별로 출제경향에 따른 학습방법을 제시하였다. 학습 내용별로 출제빈도 및 비중을 알려주고, 핵심을 짚어주는 학습포인트에 따라 공부하면 수험준비시간을 줄일 수 있어 효율적일 것이다."
192404,9788966381166,(epass) 투자자산운용사 :세트 구성(기출예상문제+핵심탐구해설) ,"정성기,이권석 공저",이패스코리아,https://bookthumb-phinf.pstatic.net/cover/071/771/07177140.jpg?type=m1&udate=20141212,"본서는 각 장 별로 출제경향에 따른 학습방법을 제시하였다. 또한, 학습 내용별로 출제빈도 및 비중을 알려주고, 핵심을 짚어주는 학습포인트에 따라 공부하면 수험준비시간을 줄일 수 있어 효율적이다."
192405,9788966381234,(2013 Epass) 펀드투자상담사 :최종모의고사 ,"정성기,이동건 공저",이패스코리아,https://bookthumb-phinf.pstatic.net/cover/071/856/07185688.jpg?type=m1&udate=20130418,"본서는 최신 출제경향을 반영하였다. 또한, 실전 모의고사 5회 수록하였다."
192406,9788966381258,(2013 Epass) 증권투자상담사 :최종모의고사 ,"정성기,박훈 공저",이패스코리아,https://bookthumb-phinf.pstatic.net/cover/071/987/07198758.jpg?type=m1&udate=20141106,"본서는 최신 출제경향을 반영하였으며, 실전 모의고사 5회를 수록하였다."
192407,9788966381388,(epass) 재무위험관리사 :핵심탐구+기출예상문제 ,"정성기,이권석 공저",이패스코리아,https://bookthumb-phinf.pstatic.net/cover/072/339/07233973.jpg?type=m1&udate=20141212,"재무위험관리사 시험 대비 수험서. 각 장별로 출제경향에 따른 학습방법을 제시하였으며, 학습 내용별로 출제빈도 및 비중을 알려준다. 또한 시험에 자주 나오는 가장 중요한 핵심 포인트를 제공하여 기본적으로 기초학습 능력을 점검할 수 있게 하였다."
192408,9788981103149,배움은 배신하지 않는다 :인생을 바꾸는 단 하나의 키워드 - 배움! ,최갑도 지음,물푸레,https://bookthumb-phinf.pstatic.net/cover/072/421/07242121.jpg?type=m1&udate=20150716,"평범한 생산직에서 기아자동차 4만 직원의 롤모델, 최고 멘토가 되기까지 배움 하나로 인생을 개척한 최갑도의 무한 도전기. 주어진 인생의 역경을 이기고 강사의 꿈에 도전한 한 남자의 인생 각본. 그 성공의 비밀은 바로 무한 배움의 자세에 있었다."
192409,9788947248792,KAU English upgrader,"이승렬,강석진 공편",형설출판사,https://image.aladin.co.kr/product/1303/0/cover/8947248797_1.jpg,"한국외국어대학교 영어학과 교수 이승렬, 문승철, 강석진의 『KAU English Upgrader』 제2권. 한국외국어대학교 영어학과 교재다. 항공업계에 필요한 영어를 체계적으로 배워나가게 된다. 영어로 쓰여져 있다."
192410,9788960532359,(The most beloved paiter in korea) 유영국 :1916~2002 =Yoo youngkuk ,"기획: 유영국 미술문화재단,마로니에북스",마로니에북스,https://bookthumb-phinf.pstatic.net/cover/069/277/06927720.jpg?type=m1&udate=20150918,"한국 추상화의 선구자 유영국의 작품 세계추상적 형상과 색면의 구성, 유영국의 작품 세계『유영국 YOO YOUNG KUK』. 한국 추상회화의 선구자 유영국의 작품과 미술사학자 및 평론가들이 유영국의 작품세계에 대하여 해설한 것을 모은 책이다. 유영국의 작품에서 일관되게 보이는 강렬한 색채의 대비와 구성의... "
192411,9788980636990,환경재정 운용방안에 관한 연구 ,"오형나,남재현",한국개발연구원,https://bookthumb-phinf.pstatic.net/cover/072/529/07252950.jpg?type=m1&udate=20130709,"『환경재정 운용방안에 관한 연구』는 탄소세의 해외 도입 사례를 기술하고, 탄소세 설계와 관련된 주제에 대해 기초연구를 제공한다. 총 6장으로 구성하여, 연구의 배경 및 목적부터 해외 사례, 탄소세와 환급률 결정, 최적 탄소세 분석, 목적과세에 대한 연구, 요약 및 정책점 시사점을 제시한다."
192412,9788959336289,한국 사회의 근대적 전환과 서구 '사회과학'의 수용 ,진덕규 편,선인,https://bookthumb-phinf.pstatic.net/cover/072/551/07255140.jpg?type=m1&udate=20150723,이 자료집은 연세대학교 국가관리연구원 SSK '한국 사회과학 연구의 지적 계보와 한국적 사회과학 이론 정립의 방안 : 수용에서 생산으로' 공동연구 작업의 첫 번째 총서이다.
192413,9788998074463,곤륜재건기 :가람휘 신무협 장편소설,지은이: 가람휘,와이엠북스,http://image.aladin.co.kr/product/2789/1/cover/899807446x_1.jpg,파격적인 변혁을 꿈꾸다가 장로들에 의해 유폐당한 곤륜파의 이단아 벽력존자. 육십 년의 분투 끝에 반로환동을 경험하고 귀환했을 때는 이미 곤륜파가 마교에 의해 멸문당한 뒤였다. 복수 대신 재건을 가슴속에 품은 벽력존자의 거침없는 행보가 시작된다.
192414,9788998074470,곤륜재건기 :가람휘 신무협 장편소설,지은이: 가람휘,와이엠북스,http://image.aladin.co.kr/product/2789/1/cover/8998074478_1.jpg,파격적인 변혁을 꿈꾸다가 장로들에 의해 유폐당한 곤륜파의 이단아 벽력존자. 육십 년의 분투 끝에 반로환동을 경험하고 귀환했을 때는 이미 곤륜파가 마교에 의해 멸문당한 뒤였다. 이러한 절규와 더불어 복수 대신 재건을 가슴속에 품은 벽력존자의 거침없는 행보가 시작된다! &#x0D;&#x0D;가람휘의 신무협... 
192415,9788998074593,곤륜재건기 :가람휘 신무협 장편소설,지은이: 가람휘,와이엠북스,https://bookthumb-phinf.pstatic.net/cover/072/691/07269156.jpg?type=m1&udate=20130719,파격적인 변혁을 꿈꾸다가 장로들에 의해 유폐당한 곤륜파의 이단아 벽력존자. 육십 년의 분투 끝에 반로환동을 경험하고 귀환했을 때는 이미 곤륜파가 마교에 의해 멸문당한 뒤였다. 이러한 절규와 더불어 복수 대신 재건을 가슴속에 품은 벽력존자의 거침없는 행보가 시작된다! 곤륜의 역사를 새로 쓰는... 
192416,9788998074753,곤륜재건기 :가람휘 신무협 장편소설,지은이: 가람휘,와이엠북스,https://bookthumb-phinf.pstatic.net/cover/072/926/07292649.jpg?type=m1&udate=20130823,가람휘 신무협 장편소설『곤륜재건기』제4권. 파격적인 변혁을 꿈꾸다가 장로들에 의해 유폐당한 곤륜파의 이단아 벽력존자. 육십 년의 분투 끝에 반로환동을 경험하고 귀환했을 때는 이미 곤륜파가 마교에 의해 멸문당한 뒤였다. 이러한 절규와 더불어 복수 대신 재건으 가슴속에 품은 벽력존자의 거침없는... 
192417,9788998074838,곤륜재건기 :가람휘 신무협 장편소설,지은이: 가람휘,와이엠북스,https://bookthumb-phinf.pstatic.net/cover/073/119/07311952.jpg?type=m1&udate=20130924,가람휘 신무협 장편소설『곤륜재건기』제 5권. 파격적인 변혁을 꿈꾸다가 장로들에 의해 유폐당한 곤륜파의 이단아 벽력존자. 육십 년의 분투 끝에 반로환동을 경험하고 귀환했을 때는 이미 곤륜파가 마교에 의해 멸문당한 뒤였다. 이러한 절규와 더불어 복수 대신 재건으 가슴속에 품은 벽력존자의 거침없는... 
192418,9788998074975,곤륜재건기 :가람휘 신무협 장편소설,지은이: 가람휘,와이엠북스,https://bookthumb-phinf.pstatic.net/cover/073/316/07331624.jpg?type=m1&udate=20131021,가람휘의 신무협 장편소설 『곤륜재건기』 제6권. 파격적인 변혁을 꿈꾸다가 장로들에 의해 유폐당한 곤륜파의 이단아 벽력존자. 육십 년의 분투 끝에 반로환동을 경험하고 귀환했을 때는 이미 곤륜파가 마교에 의해 멸문당한 뒤였다. 이러한 절규와 더불어 복수 대신 재건으 가슴속에 품은 벽력존자의 거침없는... 
192419,9788962393347,(Hit) 전산세무 1급 :실기 ,"남정선,이종하 공저",어울림,https://bookthumb-phinf.pstatic.net/cover/072/114/07211421.jpg?type=m1&udate=20150604,- 독자대상 : 전산세무 1급 실기 시험 준비생- 구성 : 핵심 정리 + 연습 문제- 특징 :① 법인세 세무조정을 기초부터 순서대로 설명② I-PLUS 프로그램에 대한 자세한 설명
192420,9788962393330,(Hit) 세무회계 2급 ,"남정선,박정현 공저",어울림,https://bookthumb-phinf.pstatic.net/cover/072/038/07203824.jpg?type=m1&udate=20141212,- 독자대상 : 세무회계 2급 준비생- 구성 : 이론 + 문제- 특징 : 2013 최근 개정세법 전면 반영
192421,9788962393392,"(Pass) ERP 정보관리사 인사 1, 2급 :icube(2.0)를 이용한 필기 & 실기 완전 마스터 ","김재갑,차승복 공저",어울림,https://bookthumb-phinf.pstatic.net/cover/072/209/07220938.jpg?type=m1&udate=20141212,"- 독자대상 : ERP 정보관리사 인사 1, 2급 준비생- 구성 : 개념 + 문제- 특징 :① ERP 강의 및 실무실습 효과의 극대화에 중점② 최신 기출문제의 풀이를 통하여 검정시험에 효과적으로 대비③ 학습자의 이해를 돕기 위해 각종 용어를 상세히 설명"
192422,9788962393408,"(Pass) ERP 정보관리사 물류·생산 1, 2급 :icube(2.0)를 이용한 필기 & 실기 완전 마스터 ","김재갑,차승복 공저",어울림,https://bookthumb-phinf.pstatic.net/cover/072/288/07228897.jpg?type=m1&udate=20130620,- 독자대상 : ERP 정보관리사 물류 생산 1·2급 준비생- 구성 : 개념 + 문제- 특징 :① 한국생산성본부에서 펴낸 물류·생산이론 요약집의 내용 수록② 실습예제 로드 맵을 제시하여 실습예제 풀이 시 내용 파악 가능③ NEO I cube로 출제된 물류·생산관리모듈 25-27회까지를 수록
192423,9788962393316,(Hit) 전산세무 1급 :이론 ,"남정선,이종하 공저",어울림,https://bookthumb-phinf.pstatic.net/cover/071/968/07196855.jpg?type=m1&udate=20130427,본 교재는 전산세무 1급 시험에 합격하기 위한 가이드 역할을 충실히 하는 것을 목적으로 작성되었습니다. 전산세무 1급 자격증을 취득하기 위해서는 전산세무 2급과 전산회계 1급 등에서 다루었던 기본적인 이론과 실기 운용에 대한 내용을 모두 숙지한 상태에서 법인세 이론과 세무조정 등을 추가로... 
192424,9788993460414,초등수학 개념사전 62 :만점 공부법 특별판 ,조안호 지음,행복한나무,https://bookthumb-phinf.pstatic.net/cover/071/438/07143811.jpg?type=m1&udate=20150715,"답답한 엄마들을 위해 나온 ‘가르치는 사람을 위한 책’이다. 초등학교에서 나오는 수학의 개념인 +, -, ×, ÷의 연산 기호, ＞, ＜의 부등호, 등호(=), 그리고 괄호([{}()]) 에 대해 62가지로 나누어 설명하고 있다."
192425,9788998034184,(수능에 날개를 달자) 국어 :A형B형 ,"고봉종,김제천 지음",공신교육,https://bookthumb-phinf.pstatic.net/cover/071/822/07182288.jpg?type=m1&udate=20130405,"과목별, 영역별 특성에 맞는 개념과 문제를 적절하게 실었고 '개념-기본-심화'의 원리에 충실하게 만든 신수능에 최적화된 교재. 교과서의 개념을 기본으로 기출문제와 EBS 연계 교재 등의 문제 출제 원리를 적용해 내신 대비도 함께 할 수 있도록 하였다."
192426,9788994643397,10년을 살아갈 힘이 되는 한마디 :182인의 명언으로 지금 당신의 인생을 점검하라! ,주장수 지음,라이온북스,https://bookthumb-phinf.pstatic.net/cover/072/350/07235076.jpg?type=m1&udate=20170215,"행복, 성공, 생활, 사회, 정치, 자연, 천문 등 크게 7가지 주제를 세분화하여 55가지 분야에 대한 자기점검 리스트를 소개한다. 덧붙여 각 주제에 어울리는 182인의 명언들을 소개하고 있다."
192427,9791155310038,"나쁜 에너지 기행 =기후정의 원정대, 탈핵을 넘어 에너지 평등을 찾아 /Travel for good energy ",에너지기후정책연구소 지음,이매진,https://bookthumb-phinf.pstatic.net/cover/072/364/07236449.jpg?type=m1&udate=20150824,"에너지·기후 분야의 진보적 민간 싱크탱크인 에너지기후정책연구소의 김현우, 손은숙, 손형진, 유예지, 이영란, 이정필, 이진우, 한재각이 꾸린 ‘기후정의 원정대’는 2010년 &lt;착한 에너지 기행&gt;에 이어 또다시 에너지 기행을 떠났다."
192428,9788967186012,화재감식평가 기사·산업기사 :한권으로 끝내기! ,"편저: 문옥섭,박정주",시대고시기획,https://bookthumb-phinf.pstatic.net/cover/071/838/07183885.jpg?type=m1&udate=20141015,저자의 현장 경험을 통해 수험서이지만 현장 실무에서도 유용하게 적용할 수 있는 가이드로서 초보 화재감식평가기사에게 적정한 지침서이다. 기존의 화재조사관 시험의 철저한 분석을 바탕으로 최적의 이론과 문제를 과목별로 수록해 최단기 합격의 길을 제시했다.
192429,9788967186753,문화재수리기술자 =한국사 /Cultural assets ,"편저: 허용,권찬주",시대고시기획,https://bookthumb-phinf.pstatic.net/cover/072/049/07204940.jpg?type=m1&udate=20130508,"학습자들의 고충을 돕고자 최신의 이론 중 핵심적인 내용들만 선발하여 수록하였으며, 최근의 기출경향을 분석하여 만든 실전예상문제와 2회 분의 모의고사를 제공하고 있다. 또한 본서를 바탕으로 하는 이론 동영상 강좌가 저렴한 가격에 서비스될 예정이니 눈여겨 볼만하다."
192430,9788967753467,비협조적 연애 :달빛의 선율 장편 소설 ,지은이: 달빛의 선율,뿔미디어,https://bookthumb-phinf.pstatic.net/cover/072/361/07236165.jpg?type=m1&udate=20131209,"달빛의 선율의 로맨스 소설. 어느 날, 빌어먹게 고급인 호텔. 빌어먹게 유치한 속옷 차림. 쉬어 터진 떡밥으로도 못 쓸 빌어먹게 뻔한 상황에서 눈을 뜬 그녀, 처절하게 외치다. '그러니까 그냥 너만 아니면 돼. 너만….'"
192431,9788936810467,음악사를 움직인 100인 :피타고라스부터 슈톡하우젠까지 음악의 역사를 만든 사람들 ,진회숙 엮음,청아출판사,https://bookthumb-phinf.pstatic.net/cover/072/486/07248664.jpg?type=m1&udate=20150724,"고대부터 20세기까지 작곡가와 연주가를 망라하여 인류의 음악사를 빛낸 음악가들을 한 권에 담았다. 우리가 잘 알고 있는 바흐, 모차르트, 베토벤뿐만 아니라, 잘 알려져 있지 않지만 우리에게 익숙한 작품들을 탄생시킨 숨은 주인공들까지 소개한다."
192432,9788999201936,21세기 고려인 :요수해인 현대판타지 장편소설,지은이: 요수해인,어울림 출판사,http://image.aladin.co.kr/product/2735/27/cover/8999201937_1.jpg,요수해인의 현대 판타지 장편소설. 위대한 고려 상인의 가문에서 태어난 송겸. 하지만 고려는 몽고 기병에 짓밟히고 있었다. 몽고 기병에 쫓기던 송겸은 거친 풍랑 속에 의식을 잃게 된다. 그렇게 무려 700년의 시간이 흘러간 이후 그가 다시 눈을 뜬 곳은…
192433,9788999201943,21세기 고려인 :요수해인 현대판타지 장편소설,지은이: 요수해인,어울림 출판사,http://image.aladin.co.kr/product/2735/28/cover/8999201945_1.jpg,요수해인의 현대 판타지 장편소설. 위대한 고려 상인의 가문에서 태어난 송겸. 하지만 고려는 몽고 기병에 짓밟히고 있었다. 몽고 기병에 쫓기던 송겸은 거친 풍랑 속에 의식을 잃게 된다. 그렇게 무려 700년의 시간이 흘러간 이후 그가 다시 눈을 뜬 곳은…
192434,9788999202285,21세기 고려인 :요수해인 현대판타지 장편소설,지은이: 요수해인,어울림 출판사,http://image.aladin.co.kr/product/2816/89/cover/8999202283_1.jpg,요수해인의 현대 판타지 장편소설. 위대한 고려 상인의 가문에서 태어난 송겸. 하지만 고려는 몽고 기병에 짓밟히고 있었다. 몽고 기병에 쫓기던 송겸은 거친 풍랑 속에 의식을 잃게 된다. 그렇게 무려 700년의 시간이 흘러간 이후 그가 다시 눈을 뜬 곳은…
192435,9788999203220,21세기 고려인 :요수해인 현대판타지 장편소설,지은이: 요수해인,어울림 출판사,http://image.aladin.co.kr/product/3057/23/cover/8999203220_1.jpg,요수해인의 현대 판타지 장편소설. 위대한 고려 상인의 가문에서 태어난 송겸. 하지만 고려는 몽고 기병에 짓밟히고 있었다. 몽고 기병에 쫓기던 송겸은 거친 풍랑 속에 의식을 잃게 된다. 그렇게 무려 700년의 시간이 흘러간 이후 그가 다시 눈을 뜬 곳은….
192436,9788999202483,21세기 고려인 :요수해인 현대판타지 장편소설,지은이: 요수해인,어울림 출판사,http://image.aladin.co.kr/product/2936/93/cover/8999202488_1.jpg,위대한 고려 상인의 가문에서 태어난 송겸. 하지만 고려는 몽고 기병에 짓밟히고 있었다. 몽고 기병에 쫓기던 송겸은 거친 풍랑 속에 의식을 잃게 된다. 그렇게 무려 700년의 시간이 흘러간 이후… 그가 다시 눈을 뜬 곳은 미국의 바하마!
192437,9788999203589,21세기 고려인 :요수해인 현대판타지 장편소설,지은이: 요수해인,어울림 출판사,http://image.aladin.co.kr/product/3161/38/cover/8999203581_1.jpg,요수해인의 현대 판타지 장편소설. 위대한 고려 상인의 가문에서 태어난 송겸. 하지만 고려는 몽고 기병에 짓밟히고 있었다. 몽고 기병에 쫓기던 송겸은 거친 풍랑 속에 의식을 잃게 된다. 그렇게 무려 700년의 시간이 흘러간 이후 그가 다시 눈을 뜬 곳은….
192438,9788999203916,21세기 고려인 :요수해인 현대판타지 장편소설,지은이: 요수해인,어울림 출판사,http://image.aladin.co.kr/product/3236/50/cover/8999203913_2.jpg,요수해인의 현대 판타지 장편소설. 위대한 고려 상인의 가문에서 태어난 송겸. 하지만 고려는 몽고 기병에 짓밟히고 있었다. 몽고 기병에 쫓기던 송겸은 거친 풍랑 속에 의식을 잃게 된다. 그렇게 무려 700년의 시간이 흘러간 이후 그가 다시 눈을 뜬 곳은….
192439,9788999204265,21세기 고려인 :요수해인 현대판타지 장편소설,지은이: 요수해인,어울림 출판사,http://image.aladin.co.kr/product/3323/16/cover/899920426x_1.jpg,요수해인의 현대 판타지 장편소설. 위대한 고려 상인의 가문에서 태어난 송겸. 하지만 고려는 몽고 기병에 짓밟히고 있었다. 몽고 기병에 쫓기던 송겸은 거친 풍랑 속에 의식을 잃게 된다. 그렇게 무려 700년의 시간이 흘러간 이후 그가 다시 눈을 뜬 곳은….
192440,9788967186593,영양사 :한권으로 끝내기! ,"편저: 정상열,백경연",시대고시기획,https://bookthumb-phinf.pstatic.net/cover/072/002/07200277.jpg?type=m1&udate=20130430,본서는 3교시 9과목을 한권으로 끝내기. 과목별 장별 핵심 이론과 맞는 문제와 시험에 출제되는 답가지 K형 문제를 수록하였다. 2013년 시험 분석 출제 핵심 요약 흐름표를 수록하고 한국인 영양섭취기준(2010) 반영하였다.
192441,9788967187330,문화재수리기술자 =공통과목 실전모의고사 /Cultural assets ,"유주민,권찬주 편저",시대고시기획,https://bookthumb-phinf.pstatic.net/cover/072/272/07227215.jpg?type=m1&udate=20150811,"문화재수리기술자를 준비하시는 수험생들을 위한 교재이다. 본서는 최근의 기출문제 유형과 이론, 난이도 등을 바탕으로 이와 동일한 수준의 문제들로 구성하였으며, 문제와 해설을 분리하여 실전적인 감각을 키울 수 있도록 하였다."
192442,9788967187460,중소기업 금융상담사 :한권으로 끝내기! ,편저: 금융자격연구소,시대고시기획,https://bookthumb-phinf.pstatic.net/cover/072/508/07250883.jpg?type=m1&udate=20130628,2013년 8월 첫 시행되는 중소기업금융상담사 자격시험대비 도서이다. 중소기업금융상담사를 준비하는 이들을 위해 중소기업금융상담사 한권으로 끝내기를 출간하였다.
192443,9788967187064,파생상품 투자상담사 :한권으로 끝내기! ,"편저: 김호록,매조영",시대고시기획,https://bookthumb-phinf.pstatic.net/cover/072/167/07216716.jpg?type=m1&udate=20130523,"본 도서의 가장 큰 핵심은 한권으로 시험을 준비하는 시중 대부분 교재들의 원천적 한계인 '이해력 부족문제'를 크게 보완했다는 점이다. 팍팍한 이론을 쭉쭉 나열하고 재미없는 그래프에 난해한 수식들을, 본문 안에 담아냈다."
192444,9788907049162,(중학교) 기술·가정 :자습서,"저자: 조강영,정아롱",금성출판사,https://bookthumb-phinf.pstatic.net/cover/071/505/07150553.jpg?type=m1&udate=20150722,- 독자대상 : 중학교 1학년- 구성 : 이론 + 문제- 특징 :① 교과서 내용을 기초로 하여 체계적으로 개념을 정리함② 각종 활동 과제 해결을 위한 가이드와 예시 자료 및 평가 문제를 수록함
192445,9788907049209,(중학) 기술·가정 :평가문제집,"저자: 조강영,정아롱",금성출판사,https://bookthumb-phinf.pstatic.net/cover/071/500/07150084.jpg?type=m1&udate=20150719,- 독자대상 : 중학교 1학년- 구성 : 이론 + 문제- 특징 :① 교과서 핵심 내용을 뽑아 정리함② 5단계 문항 시스템을 통해 내신을 대비할 수 있도록 도와줌
192446,9788966925919,커다란 순무 ,원작: 러시아 옛이야기 ;그림: 조수진,아람,https://bookthumb-phinf.pstatic.net/cover/072/125/07212529.jpg?type=m1&udate=20130828,"꼬마달인 누리과정 동화 만 3,4,5세 누리과정 특성화 프로그램 선정  '누리과정 교사용 지도서 선정 도서'와 '국내외 수상 도서'로 엄선된 &quot;꼬마달인 누리과정 동화&quot;를 만나보세요.  &lt;누리과정&gt;이란, 2012년까지 5세 아동에게만 적용되던 &lt;누리과정&gt;이 2013년부터는 3,4,5세의 아동 모두 교육 받을 수... "
192447,9788955822540,더 높이 더 빨리 :비행기의 100번째 생일을 축하하는 그림책 ,조현권 글 ;이송현주 그림,길벗어린이,https://bookthumb-phinf.pstatic.net/cover/072/041/07204199.jpg?type=m1&udate=20150718,"비행기 탄생 100주년을 기념하는 그림책으로, 하늘을 날고 싶은 인류의 꿈이 라이트 형제의 동력 비행 성공으로 열매를 맺기까지의 과정을 담고 있다. 이 책을 읽는 어린이들은 비행 발달의 역사를 따라가면서 비행의 원리를 자연스럽게 알게 될 것이다."
192448,9788974420062,회사가 우리를 열받게 하는 65가지 이유 ,전정주 지음,매경출판,https://bookthumb-phinf.pstatic.net/cover/021/331/02133128.jpg?type=m1&udate=20180221,"통계에 의하면 젊은이들의 구직기간은 평균 11개월이라고 한다. 이토록 힘들게 구한 직장을 왜 1년여 남짓 후 그만두는 걸까? 외국기업, 한국기업, 공기업, 민간 대기업을 두루 경험해본 저자가 답답함을 호소하는 후배들에게 현명한 대처방안을 조언해 준다."
192449,9788998269135,(산업인력관리공단 출제기준에 의한) 신재생에너지 발전설비 (태양광) 기능사 :이론 및 문제해설 ,"김종택,전호엽 공저",금호,https://bookthumb-phinf.pstatic.net/cover/072/611/07261193.jpg?type=m1&udate=20160305,- 독자대상 : 신재생에너지 발전설비(태양광)기능사 준비생- 구성 : 기본이론 + 문제 - 특징 ① 각 장의 핵심내용정리와 각장의 마지막에 별도 문제 포함 ② 핵심내용 중간에 별도 설명 그림 및 토목 관련내용 산입 ③ 태양광 발전 용어와 전기 용어 수록
192450,9788983889881,이런 학교에서 배우고 싶다 ,한국교육개발원 연계체제운영실 엮음,한국교육개발원,https://bookthumb-phinf.pstatic.net/cover/015/048/01504846.jpg?type=m1&udate=20081107,"교육정책포럼 라이브러리 제7권. 2004년에 발행된 33권의 ER&D NETWORK『교육정책포럼』을 재구성하여 엮었다. &lt;이런 학교에서 배우고 싶다&gt;에는 초ㆍ중등학교 교육의 주요 이슈들을 다룬 칼럼을 수록하였다. 연구자들에게는 창조적 연구를 위한 영감을, 정책결정자들에게는"
192451,9788983889898,테마가 있는 교육 이야기 ,한국교육개발원 연계체제운영실 엮음,한국교육개발원,https://bookthumb-phinf.pstatic.net/cover/015/048/01504845.jpg?type=m1&udate=20081107,"교육정책포럼 라이브러리 제8권. 2004년에 발행된 33권의 ER&D NETWORK『교육정책포럼』을 재구성하여 엮었다. &lt;테마가 있는 교육이야기&gt;에는 시민교육, 평생교육, 영재교육 등의 다양한 테마로 구성된 교육 이야기를 수록하였다. 연구자들에게는 창조적 연구를 위한 영감을,"
192452,9788927405542,(특공) KcLep 프로그램에 의한 전산세무 2급 :이론+실무 ,"저자: 박미희,신용림",예문사,https://bookthumb-phinf.pstatic.net/cover/072/570/07257098.jpg?type=m1&udate=20140322,풍부한 경험과 노하우를 가지고 있는 한국세무사회가 공급하고 주관하는 전산세무 2급 국가공인 자격시험을 대상으로 한다. 국가공인 전산세무자격증의 취득을 목표로 하여 저술된 것이므로 가장 빠르고 쉬운 방법을 택하여 전산세무 자격증을 취득할 수 있도록 구성되었다.
192453,9788927405535,DSLR 카메라로 영화제작하기 :저예산 영화 제작 프로젝트 ,"박인범,장민상 공저",예문사,https://bookthumb-phinf.pstatic.net/cover/072/580/07258028.jpg?type=m1&udate=20150716,영화 제작을 꿈꾸고 있는 많은 사람들의 고민들은 제작비 마련과 제작을 도와줄 많은 인력이 필요하다는 것이다. DSLR을 이용한 영화 제작은 이러한 고민들을 어느 정도 해소하여 줄 것이다. 이 책은 이러한 고민들을 해결하려고 노력했던 과정을 담고 있다.
192454,9788927405351,일반(건설)기계기사 실기 :필답형(기계설계) ,저자: 한홍걸,예문사,https://bookthumb-phinf.pstatic.net/cover/072/238/07223841.jpg?type=m1&udate=20170628,"본서는 일반기계기사, 건설기계기사·산업기사 실기시험의 필답형 대비서로서, 저자의 오랜 강의와 실무 경험에서 얻은 지식을 바탕으로 최단시간 내에 시험을 준비할 수 있도록 가장 핵심이 되는 내용만을 간략하게 요점 정리한 것이다."
192455,9788927405405,(한홍걸) 기계일반 ,한홍걸 편저,예문사,https://bookthumb-phinf.pstatic.net/cover/072/209/07220969.jpg?type=m1&udate=20141213,"본서는 과년도 문제를 철저히 분석하여 출제 경향보다는 약간 난이도를 더하고 효율적으로 단시간에 정리할 수 있도록 관련된 지식을 체계적으로 요약.정리하였으며 엄선된 예상문제를 선정, 수록하여 시험에 대비할 수 있도록 최선을 다하였다."
192456,9788941478157,(2013) 주택관리사 1차 실전모의고사 :민법 | 회계원리 | 공동주택시설개론 ,박문각 주택관리연구소 편,박문각,https://bookthumb-phinf.pstatic.net/cover/072/104/07210485.jpg?type=m1&udate=20130523,"본서는 각 문제마다 상세한 해설을 실어 문제에 대한 완벽한 이해가 가능하도록 하였다. 또, 기출문제의 경향분석을 통해 출제 가능한 문제를 위주로 한 내용구성과 적절한 난이도 조절로 실제 시험에서의 적응력을 키울 수 있도록 하였다."
192457,9788941480020,공사·공단 인성·적성검사 =Aptitude test ,PMG 적성검사연구소 편저,박문각,https://bookthumb-phinf.pstatic.net/cover/072/109/07210934.jpg?type=m1&udate=20130519,"본서는 주요 공사ㆍ공단의 채용 정보를 실어, 기업별 채용 특징을 한눈에 알아볼 수 있게 정리하였으며, 최근 공사ㆍ공단 적성검사의 출제경향을 분석하여 이에 부합하는 문제들을 유형별로 엄선하여 실었다."
192458,9788941479390,SK 종합적성검사 =7일 벼락치기 실전모의고사 /SK comprehensive aptitude test ,PMG 적성검사연구소 편저,박문각,https://bookthumb-phinf.pstatic.net/cover/071/529/07152948.jpg?type=m1&udate=20160305,"본서는 출제경향을 완벽하게 분석하고 엄선한 문제들을 수록하였다. 문항수와 시간 등에서 실제 시험과 같은 조건을 제시해, 실전에 대비할 수 있도록 하였으며, 적성검사 문제 유형에 쉽게 접근할 수 있도록 미니북을 제공한다."
192459,9788961490771,제과제빵 기능사 이론 :핵심 이론 정리 ,"공저: 정용면,이상민",명성,https://bookthumb-phinf.pstatic.net/cover/071/662/07166227.jpg?type=m1&udate=20161207,- 독자대상 : 제과제빵 기능사 시험 준비생- 구성 : 이론 + 문제- 특징 :① 한국산업인력공단이 공개한 국가직업능력표준 반영② 현장 중심적 기술교육을 체계적으로 학습할 수 있음
192460,9788996397601,(유여사의) 멋진 옷 만들기 =Self-made clothes ,저자: 유차순 ;Photo: 윤명규,[발행처불명],https://bookthumb-phinf.pstatic.net/cover/062/449/06244928.jpg?type=m1&udate=20100318,"『멋진 옷 만들기』는 18가지의 실제 옷 제작 과정을 사진과 함께 수록하고 있다. 치마, 바지, 원피스, 블라우스 등 유행을 타지 않는 기본라인의 옷 만드는 방법의 핵심을 알기 쉽게 설명한다."
