id,isbn,title,author,publisher,image_url,content
120011,9791136260413,꿈을 먹는 맥과 악몽의 아이 ,저자: Mikiyuki Kusaka ;번역: 장지연,대원씨아이,https://image.aladin.co.kr/product/26212/2/cover/k162738280_1.jpg,"어느 날, 사냥꾼인 시구레는 사냥에서 돌아오던 중 희귀한 것을 발견한다. 반인반수인 그 사냥감은 희귀하다고 알려진 '나이트메어'라는 괴이였다. 시구레는 나이트메어를 먹기 위해, 다 자랄 때까지 키우기로 하는데…."
120012,9788967497026,왕들의 나라 ,글·그림: 툴리오 코르다 ;옮김: 김은재,키즈엠,https://bookthumb-phinf.pstatic.net/cover/111/847/11184736.jpg?type=m1&udate=20161012,"피리 부는 카멜레온 시리즈. 왕들만 사는 왕들의 나라가 있었다. 그 나라에 사는 사람은 모두가 스스로를 왕이라고 생각했고, 모두 자신만의 궁전에 살았다. 그리고 서로 자기가 진짜 왕이라고 주장하며 매일 다퉜다."
120013,9791136229939,천지창조 디자인부,"원작: Hebi-Zou,번역: 문기업",대원씨아이,https://image.aladin.co.kr/product/24129/89/cover/k102639633_1.jpg,"지상에 존재하는 다양한 동물들. 그 동물들은 왜 '그러한 형태·생태'일까…. 사실 천상에는 신의 억지스런 요구에 휘둘려 생물을 디자인하는 '디자인부'가 있는 것이다!! '유니콘은 왜 실재하지 않을까?', '맛있는 생물의 조건이란?', '바다 최강의 동물은?'…."
120014,9791136233523,천지창조 디자인부,"원작: Hebi-Zou,번역: 문기업",대원씨아이,https://image.aladin.co.kr/product/24353/75/cover/k842630802_1.jpg,"지상에 존재하는 다양한 동물들. 그 동물들은 왜 '그러한 형태·생태'일까…. 사실 천상에는 신의 억지스런 요구에 휘둘려 생물을 디자인하는 '디자인부'가 있는 것이다!! '유니콘은 왜 실재하지 않을까?', '맛있는 생물의 조건이란?', '바다 최강의 동물은?'…."
120015,9791136235718,천지창조 디자인부,"원작: Hebi-Zou,번역: 문기업",대원씨아이,https://image.aladin.co.kr/product/24681/88/cover/k962631497_1.jpg,"지상에 존재하는 다양한 동물들. 그 동물들은 왜 '그러한 형태·생태'일까…. 사실 천상에는 신의 억지스런 요구에 휘둘려 생물을 디자인하는 '디자인부'가 있는 것이다!! '유니콘은 왜 실재하지 않을까?', '맛있는 생물의 조건이란?', '바다 최강의 동물은?'…."
120016,9791136249210,천지창조 디자인부,"원작: Hebi-Zou,번역: 문기업",대원씨아이,https://image.aladin.co.kr/product/25357/99/cover/k922633607_1.jpg,"HEBI-ZOU의 『천지창조 디자인부』 제5권. 피라니아인데 채식주의자?! 클라이언트(신)에게 터무니없는 오더를 받아 매일 다양한 동물을 만드는 천계의 '디자인부'. '알을 낳지 않는 새', '악몽 같은 생물', '잉여 동물' 등, 무심코 누군가에게 이야기하고 싶은 생물의 '정보'가 가득 들어 있는 생물 창조 코미디!"
120017,9791136270016,천지창조 디자인부,"원작: Hebi-Zou,번역: 문기업",대원씨아이,https://image.aladin.co.kr/product/27030/35/cover/k082730525_1.jpg,"피라니아인데 채식주의자?! 클라이언트(신)에게 터무니없는 오더를 받아 매일 다양한 동물을 만드는 천계의 '디자인부'. '알을 낳지 않는 새', '악몽 같은 생물', '잉여 동물' 등, 무심코 누군가에게 이야기하고 싶은 생물의 '정보'가 가득 들어 있는 생물 창조 코미디!"
120018,9791138001137,악역영애 레벨99 :히든 보스는 맞지만 마왕은 아니에요,"지음: 타나바타 사토리 ;유시우, 서현정",영상출판미디어,https://bookthumb-phinf.pstatic.net/cover/205/937/20593705.jpg?type=m1&udate=20210603,"“나는 어둠의 신 레문. 일어나, 나의 무녀님.”“사람 잘못 보셨습니다.”──갑작스레 나타난 어둠의 신에게 무녀로 인정받고 ‘평행세계에서 세계를 멸망시킨 유미엘라가 쳐들어온다’는 소식을 들은 나. 그러고 보니 여기는 여성향 게임 속 세계였지. 히든 보스 유미엘라가 용사 일행을 이겨 버린 세계선이... "
120019,9791138002059,"산신령, 마법사로 전업중 :방구석 슬러거 퓨전 판타지 장편소설 ",지은이: 방구석슬러거,영상출판미디어,https://bookthumb-phinf.pstatic.net/cover/206/423/20642335.jpg?type=m1&udate=20210617,"생전 현경의 경지에 올랐던 특별한 도사 강찬.꿈에 그리던 태산의 산신령이 되려는 찰나,차원 이동진을 통해 이제껏 보지 못한 세상,텀블라인 대륙으로 넘어간다.그곳은 온갖 몬스터와 신수, 그리고드래곤이 자리 잡은 세상이었는데…….“태산 따윈 비교도 되지 않잖아!”이 순간 천 년의 꿈은 바뀌었다.... "
120020,9791135491962,반값 전당포 :가휼 현대 판타지 장편소설,지은이: 가휼,Rok Media(로크미디어),https://bookthumb-phinf.pstatic.net/cover/205/953/20595327.jpg?type=m1&udate=20210604,"이세계를 구한 구원자? 용사?언제 적 얘기야? 나 이제 전당포 한다!신탁의 내용대로 마왕을 죽였다!모든 걸 마친 그가 바란 건 단 한 가지가자, 엄마가 있는 집으로5년 만에 돌아온 아들을 눈물로 맞이한 어머니하지만 백수 생활 8개월 차결국 엄마가 폭발했다!“야이- 화상아! 언제까지 퍼질러 있을 거야!... "
120021,9791135487675,멸마신화 :김도훈 신무협 장편소설,지은이: 김도훈,Rok Media(로크미디어),https://bookthumb-phinf.pstatic.net/cover/205/063/20506388.jpg?type=m1&udate=20210623,"『뇌신전생』 『팽가신화』 김도훈 신작회귀는 정석, 재미는 미쳤다!망량도왕 진조영!마계의 절대마신에게 죽임을 당하고열여덟 망나니였던 과거로 회귀하다!천하를 구하러 돌아왔다!그 전에 일단 내 집부터 구하고.최강 무공은 기본!아버지의 독살과 멸문지화 방지망해 가는 외가 챙기기유망한 인재들... "
120022,9791135487903,노가다로 게임지존 :스노우베어 게임 판타지 장편소설,지은이: 스노우베어,Rok Media(로크미디어),https://bookthumb-phinf.pstatic.net/cover/206/340/20634095.jpg?type=m1&udate=20210616,"누군가에겐 지옥 같은 난이도나에겐 인생 역전의 기회!게임 작업장에서 대게잡이까지빚 때문에 노예 같은 삶을 살던 민혁트럭에 치여 죽은 줄만 알았는데눈을 떠 보니 20년 전……?이번에는 다른 삶을 살겠다!그토록 바라던 억만장자 드림 라이프를 위해돈 되는, 통칭 갓 겜 ‘루나틱’에 뛰어드는데... "
120023,9791135487910,노가다로 게임지존 :스노우베어 게임 판타지 장편소설,지은이: 스노우베어,Rok Media(로크미디어),https://bookthumb-phinf.pstatic.net/cover/206/340/20634096.jpg?type=m1&udate=20210616,"누군가에겐 지옥 같은 난이도나에겐 인생 역전의 기회!게임 작업장에서 대게잡이까지빚 때문에 노예 같은 삶을 살던 민혁트럭에 치여 죽은 줄만 알았는데눈을 떠 보니 20년 전……?이번에는 다른 삶을 살겠다!그토록 바라던 억만장자 드림 라이프를 위해돈 되는, 통칭 갓 겜 ‘루나틱’에 뛰어드는데... "
120024,9791185047119,행운을 부르는 좋은 습관 39가지 :뭘 해도 술술 풀리는 사람들의 비밀 ,전명준 지음,미래출판기획,https://bookthumb-phinf.pstatic.net/cover/085/579/08557956.jpg?type=m1&udate=20141229,"성공한 사람들에게서 발견된 가장 큰 공통 비결은 바로 남다른 습관이었다. 『행운을 부르는 좋은 습관 39가지』는 성공과 행운을 가져다준 습관들을 모은 책이다. 하루에 하나씩, 천천히 읽고 새로운 습관을 만드는 데 노력을 기울이다 보면 어느새 달라진 자신과 만나게 될 것이다."
120025,9791197105470,영혼일기,한병대 지음,메이킹북스,https://image.aladin.co.kr/product/24863/25/cover/k002631357_1.jpg,많은 영혼이 등장하고 그들 서로는 인간과 같이 대화도 하고 고민도 하고 싸움도 하고 공부와 명상 수행도 한다. 저자는 영안이 없는 사람이지만 숙영매를 통해서 그들의 세계를 접하고 그들의 세계를 전하고자 글을 쓰기 시작했다.
120026,9791191014198,영혼일기,한병대 지음,메이킹북스,https://image.aladin.co.kr/product/25325/32/cover/k812633501_1.jpg,"자기 자신이 바로 ‘육신의 옷을 입고 있는 영혼’이라는 사실을 알지 못한다. 세상에 떠도는 수많은 영혼들은 현재의 과학으로 증명할 수 없지만 육신이 훼손되어 없어진, 실체가 있는 존재들이다."
120027,9791164135226,(처음 읽는) 그리스 로마 신화 =First Greek mythology,글: 최설희 ;그림: 한현동,미래엔,https://image.aladin.co.kr/product/24136/50/cover/k182639748_1.jpg,"서양 역사와 철학은 물론 미술, 문학 등의 예술을 이해하기 위해서 꼭 읽어야 할 그리스 로마 신화. 필수 고전으로 꼽히는 그리스 로마 신화를 처음 접하는 어린이들을 위해, 흥미롭고 재미있는 만화와 풍성하고 친절한 설명으로 신들의 세계를 안내하는 인문학 시리즈이다."
120028,9791164135851,(처음 읽는) 그리스 로마 신화 =First Greek mythology,글: 최설희 ;그림: 한현동,미래엔,https://image.aladin.co.kr/product/24890/93/cover/k682632377_1.jpg,"서양 역사와 철학은 물론 미술, 문학 등의 예술을 이해하기 위해서 꼭 읽어야 할 그리스 로마 신화. 필수 고전으로 꼽히는 그리스 로마 신화를 처음 접하는 어린이들을 위해, 흥미롭고 재미있는 만화와 풍성하고 친절한 설명으로 신들의 세계를 안내하는 인문학 시리즈이다."
120029,9791188163571,우리 집 우렁이는,글·그림: 당과,씨엔씨레볼루션,https://image.aladin.co.kr/product/19842/18/cover/k842635336_1.jpg,"카카오페이지 구독자 수 60만 명을 넘어선 인기 순정 웹툰. 1권에서는 평범한 1인 가구 승하와 평범하지 않은 우렁이 녹조가 처음 만나, 함께 살아가며 서로 맞춰가는 과정을 그린다."
120030,9791188163083,우리 집 우렁이는,글·그림: 당과,씨엔씨레볼루션,https://image.aladin.co.kr/product/25092/99/cover/k682632958_1.jpg,"여름 휴양지에서 시간을 보내며, 승하와 녹조 사이는 더욱 단단해진다. 승하는 녹조도 자신에게 마음을 열었다 생각하며 기뻐하지만 자기에게 고백했던 유준과 함께 귀가하는데도, 신경 쓰지 않는다는 듯 말하는 녹조에게 상처받고 만다."
120031,9791188163342,우리 집 우렁이는,글·그림: 당과,씨엔씨레볼루션,https://image.aladin.co.kr/product/25093/1/cover/k602632958_1.jpg,"생일 기념으로 근사한 데이트를 마친 승하와 녹조. 녹조가 언제 자신을 떠날지 몰라 불안한 승하지만, 녹조는 승하에게 자신의 과거와 모든 것을 솔직하게 고백한다. 마침내 승하에게 사랑한다는 말을 전하는 녹조. 두 사람은 오해를 풀고 마음을 확인한다."
120032,9791191145229,우리 집 우렁이는,글·그림: 당과,씨엔씨레볼루션,https://bookthumb-phinf.pstatic.net/cover/207/483/20748380.jpg?type=m1&udate=20210712,"“괜찮아, 이번 생에는네가 있으니까.”〈우리 집 우렁이는〉 최종권!가족이 된 인간과 우렁이, 행복해질 수 있을까?신혼을 즐기는 승하와 녹조. 그러나 승하는 늘 자신에게 모든 걸 맞추며 속마음을 잘 말하지 않는 녹조가 신경 쓰인다. 그 와중에 녹조는 승하가 임신했다고 착각하고, 모른 척하며 그녀를... "
120033,9788999272509,시크릿 호텔에 사신이 산다 :두경 현대판타지 장편소설 ,지은이: 두경,어울림 Books(어울림 출판사),https://bookthumb-phinf.pstatic.net/cover/205/951/20595127.jpg?type=m1&udate=20210604,“나에 대해서 쓰는 건 어떤가?”엄마를 잃은 어린 주혁에게 마을 어른들은 추악하기만 했다.남은 거라곤 타고난 힘과 천재적인 능력뿐.가족이 된 친구마저 잃은 주혁은아픔을 딛고 세기의 작가로 성장하게 되는데…스스로 운명을 개척해야 하는 한주혁.죽은 친구의 마지막 소원은사신 하데스의 제자가... 
120034,9791136423986,(레벨업하기 싫은) 천마님 :샤이나크 현대 판타지 장편소설,지은이: 샤이나크,디앤씨미디어,https://bookthumb-phinf.pstatic.net/cover/206/609/20660911.jpg?type=m1&udate=20210729,"샤이나크 현대 판타지 장편소설 『레벨업하기 싫은 천마님』 제9권.중원을 일통한 절대자천마 진유성은 삶이 너무 지루했다“내가 미쳤지. 괜히 무림을 통일해 가지고는…….”“그냥 농사나 짓고 살걸.”“아니, 그냥 태어나지 말걸.”『레벨업 하기 싫은 천마님』그러던 어느 날 게이트와 조우하고... "
120035,9791104923425,천마신교 낙양본부 :정보석 新무협 장편소설,지은이: 정보석,청어람,https://image.aladin.co.kr/product/27107/85/cover/k642731148_1.jpg,정보석 신무협 장편소설 『천마신교 낙양본부』 제11권. 절멸한 무당파. 운정은 홀로 살아남지만 무당산의 정기가 사라져 곤란에 처한다. 그리고 사라진 무당산의 정기를 찾고 무당의 유지를 잇고자 마교에 발을 들인다.
120036,9791104923487,천마신교 낙양본부 :정보석 新무협 장편소설,지은이: 정보석,청어람,https://image.aladin.co.kr/product/27258/60/cover/k182732691_1.jpg,정보석 신무협 장편소설 『천마신교 낙양본부』 제12권. 절멸한 무당파. 운정은 홀로 살아남지만 무당산의 정기가 사라져 곤란에 처한다. 그리고 사라진 무당산의 정기를 찾고 무당의 유지를 잇고자 마교에 발을 들인다.
120037,9791104923524,천마신교 낙양본부 :정보석 新무협 장편소설,지은이: 정보석,청어람,https://bookthumb-phinf.pstatic.net/cover/206/723/20672364.jpg?type=m1&udate=20210729,"본부가 된 낙양지부!홀로 살아남은 무당의 제자, 운정.사라진 무당산의 정기를 되찾기 위해무당의 유지를 잇기 위해그가 흑도의 중심, 마교에 발을 들인다!이계와의 충돌로 혼란한 시대격변하는 세상 속, 운정의 홀로서기가 시작된다!"
120038,9791166115837,"마왕학원의 반역자 :인류 최초의 마왕후보, 권속 소녀와 왕좌를 노린다",쿠지 마사무네 지음 ;박정철 옮김,소미미디어,https://bookthumb-phinf.pstatic.net/cover/204/907/20490752.jpg?type=m1&udate=20210507,‘러버즈’의 진정한 힘으로최강을 무찔러라!!최강의 마왕후보들과 싸우기 위해 새로운 필살기 획득을 목표로 삼는 유우토. 합숙 장소는 해외의 유명 리조트?! 게다가 그곳은 ‘채리엇’ 네이트의 별장이었다! 유우토는 선정적인 수영복을 입은 리제르 일행과 함께 낮에는 혹독하면서도 즐거운 특훈을 거듭하고... 
120039,9788984815933,늘 푸른 성경 여정 :신약,글쓴이: 마이클 페녹 ;옮긴이: 박기석,생활성서,https://bookthumb-phinf.pstatic.net/cover/206/774/20677458.jpg?type=m1&udate=20210630,"‘교회 안에서의 성경 공부’를 통해 말씀에 더욱 입체적으로 다가가는 『늘 푸른 성경 여정』은 젊은 신앙인을 위해 특화된 성경 교재이다. ‘바오로 서간’, ‘초기 교회’, ‘언제나 살아 계시는 예수님’을 주제로 다루는 『늘 푸른 성경 여정』 신약3은 신약 성경 시대에 이해한 예수 그리스도의 신원을... "
120040,9788924070651,똥손이어도 괜찮아 :내 돈을 지켜주는 인테리어,지은이: 이정윤,퍼플,https://bookthumb-phinf.pstatic.net/cover/163/683/16368349.jpg?type=m1&udate=20200722,우리가 생활하는 공간을 개조하거나 개선하고자 할 때 이루어지는 잘못된 계획으로 인해 공간이 불편하게 만들어지거나 업체의 불합리한 요구에 따른 갈등과 문제가 있는 공간을 겪으며 공간안의 문제를 사전에 합리적인 계획을 세워 해결하기 위한 정보를 같이 공유하고자 이 책을 출판하게 되었다.인테리어... 
120041,9788924070675,똥손이어도 괜찮아 :내 돈을 지켜주는 인테리어,지은이: 이정윤,퍼플,https://bookthumb-phinf.pstatic.net/cover/163/781/16378171.jpg?type=m1&udate=20200722,우리가 생활하는 공간을 개조하거나 개선하고자 할 때 이루어지는 잘못된 계획으로 인해 공간이 불편하게 만들어지거나 업체의 불합리한 요구에 따른 갈등과 문제가 있는 공간을 겪으며 공간안의 문제를 사전에 합리적인 계획을 세워 해결하기 위한 정보를 같이 공유하고자 이 책을 출판하게 되었다. 인테리어... 
120042,9788924071085,똥손이어도 괜찮아 :내 돈을 지켜주는 인테리어,지은이: 이정윤,퍼플,https://bookthumb-phinf.pstatic.net/cover/163/878/16387800.jpg?type=m1&udate=20200722,우리가 생활하는 공간을 개조하거나 개선하고자 할 때 이루어지는 잘못된 계획으로 인해 공간이 불편하게 만들어지거나 업체의 불합리한 요구에 따른 갈등과 문제가 있는 공간을 겪으며 공간안의 문제를 사전에 합리적인 계획을 세워 해결하기 위한 정보를 같이 공유하고자 이 책을 출판하게 되었다.인테리어... 
120043,9788924071993,똥손이어도 괜찮아 :내 돈을 지켜주는 인테리어,지은이: 이정윤,퍼플,https://bookthumb-phinf.pstatic.net/cover/164/204/16420401.jpg?type=m1&udate=20200722,우리가 생활하는 공간을 개조하거나 개선하고자 할 때 이루어지는 잘못된 계획으로 인해 공간이 불편하게 만들어지거나 업체의 불합리한 요구에 따른 갈등과 문제가 있는 공간을 겪으며 공간안의 문제를 사전에 합리적인 계획을 세워 해결하기 위한 정보를 같이 공유하고자 이 책을 출판하게 되었다.인테리어... 
120044,9788924072570,똥손이어도 괜찮아 :내 돈을 지켜주는 인테리어,지은이: 이정윤,퍼플,https://bookthumb-phinf.pstatic.net/cover/165/885/16588512.jpg?type=m1&udate=20200825,우리가 생활하는 공간을 개조하거나 개선하고자 할 때 이루어지는 잘못된 계획으로 인해 공간이 불편하게 만들어지거나 업체의 불합리한 요구에 따른 갈등과 문제가 있는 공간을 겪으며 공간안의 문제를 사전에 합리적인 계획을 세워 해결하기 위한 정보를 같이 공유하고자 이 책을 출판하게 되었다.인테리어... 
120045,9788924072860,똥손이어도 괜찮아 :내 돈을 지켜주는 인테리어,지은이: 이정윤,퍼플,https://bookthumb-phinf.pstatic.net/cover/165/924/16592435.jpg?type=m1&udate=20200825,우리가 생활하는 공간을 개조하거나 개선하고자 할 때 이루어지는 잘못된 계획으로 인해 공간이 불편하게 만들어지거나 업체의 불합리한 요구에 따른 갈등과 문제가 있는 공간을 겪으며 공간안의 문제를 사전에 합리적인 계획을 세워 해결하기 위한 정보를 같이 공유하고자 이 책을 출판하게 되었다.인테리어... 
120046,9788924080292,똥손이어도 괜찮아 :내 돈을 지켜주는 인테리어,지은이: 이정윤,퍼플,https://bookthumb-phinf.pstatic.net/cover/189/877/18987775.jpg?type=m1&udate=20210625,우리가 생활하는 공간을 개조하거나 개선하고자 할 때 이루어지는 잘못된 계획으로 인해 공간이 불편하게 만들어지거나 문제가 있는 공간을 겪으며 공간 안의 문제를 사전에 합리적인 계획을 세워 대비하기 위한 정보를 같이 공유하고자 이 책을 출판하게 되었다. 인테리어 실행에 앞서 계획단계에 시간을 충분히... 
120047,9791138002172,전왕 :건드리고고 신무협 장편 소설,지은이: 건드리고고,영상출판미디어,https://bookthumb-phinf.pstatic.net/cover/206/660/20666049.jpg?type=m1&udate=20210624,"수신제가 치국평천하는, 개뿔.무림을 구한 영웅이면 어쩌라고?나는 영웅이 아닌 그저 한 가족의 가장이면 족하다고.“바꾸고 싶나?”“마왕 주제에 뭐래.”“돌아갈 수 있다면?”“영혼을 팔겠다. 됐냐.”“─그 말 잊지 마라.”그리고 돌아왔다.더는 후회하며 살지 않는다. 나는 내 가족을 위해 산다.... "
120048,9791167040589,(유희태) 일반영어 :교원임용고시 일반영어 필독서,유희태 저,박문각출판,https://image.aladin.co.kr/product/26957/41/cover/k482730316_1.jpg,"중등교사 임용시험 전공영어 일반영어를 대비하기 위한 수험서이다. 일반영어에 대한 이론과 유형, 어휘를 기출문제에 적용하기 위해, 1997학년도부터 2021학년도까지 출제된 일반영어 기출문제와 그에 대한 분석 및 해설을 수록하였다."
120049,9791135488986,일신상의 이유로 잠시 휴재합니다 :크래커 퓨전 판타지 장편소설,지은이: 크래커,Rok Media(로크미디어),https://bookthumb-phinf.pstatic.net/cover/205/489/20548938.jpg?type=m1&udate=20210520,꿀잼 보장! 과몰입 보장!픽션인지 현실인지 헷갈리는신이 된 작가의 싱크로율 200% 리얼 타임 생존기!정체불명의 게임 ‘갓메이커’로 신이 된안 팔리는 작가 유일신신도A.K.A개미들을 지키랴 다른 차원을 구원하랴오직 세계 평화만을 위해 연재 중 잠수를 타던 그는곧 파괴신에게 지구가 멸망한다는 것과... 
120050,9791135463747,일신상의 이유로 잠시 휴재합니다 :크래커 퓨전 판타지 장편소설,지은이: 크래커,Rok Media(로크미디어),https://bookthumb-phinf.pstatic.net/cover/206/576/20657663.jpg?type=m1&udate=20210622,꿀잼 보장! 과몰입 보장!픽션인지 현실인지 헷갈리는신이 된 작가의 싱크로율 200% 리얼 타임 생존기!정체불명의 게임 ‘갓메이커’로 신이 된안 팔리는 작가 유일신신도A.K.A개미들을 지키랴 다른 차원을 구원하랴오직 세계 평화만을 위해 연재 중 잠수를 타던 그는곧 파괴신에게 지구가 멸망한다는 것과... 
120051,9791136234629,소란스럽게 밥,저자: Mari Okazaki ;역자: 김진수,대원씨아이,https://image.aladin.co.kr/product/24242/54/cover/k922630264_1.jpg,자살한 대학 동창의 장례식에서 우연히 재회한 세 사람은 한 끼의 '밥'을 계기로 뭉치게 된다. 힘들고 죽을 것 같아도 다같이 모여 맛있게 밥을 먹고 다시 살아갈 힘을 얻을 수 있다. 그렇게 무척이나 따듯하고 행복한 시간을 공유하는 세 친구의 밥상 이야기.
120052,9791136238085,소란스럽게 밥,저자: Mari Okazaki ;역자: 김진수,대원씨아이,https://image.aladin.co.kr/product/24640/32/cover/k292631998_1.jpg,자살한 대학 동창의 장례식에서 우연히 재회한 세 사람은 한 끼의 '밥'을 계기로 뭉치게 된다. 힘들고 죽을 것 같아도 다같이 모여 맛있게 밥을 먹고 다시 살아갈 힘을 얻을 수 있다. 그렇게 무척이나 따듯하고 행복한 시간을 공유하는 세 친구의 밥상 이야기.
120053,9791127851729,곰 곰 곰 베어 =Gom gom gom bear,원작: Kumanano ;옮긴이: 이수지,디앤씨미디어,https://image.aladin.co.kr/product/20247/82/cover/k202635850_1.jpg,"현실의 은둔형 외톨이가 이세계에서는 모험가. 주식으로 번 자금으로 고급 맨션에서 홀로 열심히 은둔형 외톨이 생활 중인 게임 폐인 소녀, 유나(15세). 어느 날 게임에 접속하자, 전신이 곰으로 된 사기 장비를 선물 받는다."
120054,9791127856472,곰 곰 곰 베어 =Gom gom gom bear,원작: Kumanano ;옮긴이: 이수지,디앤씨미디어,https://image.aladin.co.kr/product/24833/29/cover/k082631250_1.jpg,"이세계(?)에 오게 된 유나가 받은 것은 치트 장비인 곰 인형 옷. 모험가가 된 것은 좋지만 그 모습 때문에 마을 사람들에게 주목을 받게 되는데……. 그런 유나가 고블린 무리를 토벌하기 위해 나섰을 때 생각지도 못한 강적, 고블린 킹이 나타난다."
