id,isbn,title,author,publisher,image_url,content
206712,9788979446043,(2017 계간 《좋은시조》가 선정한) 좋은 단시조 ,"윤금초,전용국 지음",책만드는집,http://image.aladin.co.kr/product/10442/15/cover/8979446047_1.jpg,시조 전문 계간지 「좋은시조」에서 기획한 &lt;2017 좋은 단시조&gt;. 시조의 본령이자 근간인 단시조의 보급.확장을 위해 2016년 한 해 동안 각종 문예지 및 동인지 등에 발표된 단시조 중에서 232편을 뽑아 엮은 단시조집이다. 이 작업에는 21명의 선정위원이 참여했다.
206713,9791170239338,(핵심) 유통관리사 :2급,저자: 우무진,박문각 출판,https://bookthumb-phinf.pstatic.net/cover/118/026/11802618.jpg?type=m1&udate=20170324,- 독자대상 : 유통관리사 2급 준비생- 구성 : 이론+문제+해설- 특징 : ① 출제기준에 맞춘 체계적인 내용 정리② 중요이론의 핵심요약 총정리③ 2016년 최신 기출문제 반영
206714,9791170239581,선우빈 선우한국사 :2017 9·7급 공무원 시험 대비 ,선우빈 편저,박문각출판,https://bookthumb-phinf.pstatic.net/cover/116/621/11662133.jpg?type=m1&udate=20180202,"9.7급 국가직 및 서울시, 지방직, 경찰직, 소방직, 계리직 시험을 앞둔 수험생을 위한 실전 모의고사집으로, 출제자의 시선에서 실제 시험과 동일한 유형으로 출제한 문제만을 수록하였다. 적중률이 가장 높은 전 범위 동형모의고사 12회를 수록하였으며, ‘선지분석’과 ‘플러스정리’ 등 문제마다 정확하고... "
206715,9788962696974,(스타트) 무역영어 :한 권으로 끝내기 ,편저자: 유창원,신지원,https://bookthumb-phinf.pstatic.net/cover/116/657/11665780.jpg?type=m1&udate=20170222,"- 독자대상 : 무역영어 학습자- 구성 및 특징 : ① 최신 기출문제해설 강의 무료② 이론+기출문제를 한권에 학습 가능③ 도식화 정리, ★표시로 중요 내용 확인"
206716,9788980693436,소리에 젖다 :김교희 시집 ,지은이: 김교희,그루,http://image.aladin.co.kr/product/9713/8/cover/8980693435_1.jpg,"김교희 시집 『소리에 젖다』. '산수유, 그 환한 꽃자리', '무궁화', '담당화' ,'연뿌리', '너와 내가', '간지럼 나무', '능소화', '들길에서', '지명', '꽃 지는 날', '서리꽃', '해국' 등 김교희 시인의 주옥같은 시편을 담았다."
206717,9791195996414,서점을 둘러싼 희망 =Hope around the bookstore ,문희언 지음,여름의숲,http://image.aladin.co.kr/product/10589/39/cover/k192530536_1.jpg,"B side 시리즈 1권. 이제 막 문을 연 서점, 1년을 넘긴 서점, 그리고 30년 동안 지방에서 지속된 서점, 세 곳의 주인을 만나 서점의 미래와 희망에 대한 이야기를 나누고 정리했다. 서점은 사람과 책이 서로 만나서 친해지는 장소로 책 자체가 주인인 곳이다."
206718,9788926360415,드래곤 볼 슈퍼 =Dragon ball super,원작: 토리야마 아키라 ;번역: 유유리,서울미디어코믹스,https://image.aladin.co.kr/product/10296/68/cover/8926360415_1.jpg,"우승 우주, 드디어 결정!! 초드래곤볼을 손에 넣기 위해 오공이 있는 제7우주와 제6우주의 파괴신 선발 격투시합이 개최된다. 상대 팀에는 사이어인과 프리저와 똑같이 생긴 프로스트가 포함돼 있다. 오공과 대전하게 된 신사적인 프로스트의 실력은?!"
206719,9788926354032,드래곤 볼 슈퍼 =Dragon ball super,원작: 토리야마 아키라 ;번역: 유유리,서울미디어코믹스,https://bookthumb-phinf.pstatic.net/cover/114/152/11415222.jpg?type=m1&udate=20170216,드디어 돌아온 전설!! 토리야마 아키라의 오리지널 원작으로 이어지는 [드래곤볼]의 정통 후속작 등장!! 오공과 마인 부우가 펼친 치열한 전투로부터 어느덧 시간이 흘러… 평화로워진 세계에 닥쳐온 새로운 위협!! 이번 적은 ‘제6우주’에서 온다?! 토리야마 아키라 오리지널 원작으로 그려지는 ‘뒷이야기’. 완전 신작 [드래곤볼] 개막!!
206720,9788926363157,드래곤 볼 슈퍼 =Dragon ball super,원작: 토리야마 아키라 ;번역: 유유리,서울미디어코믹스,https://bookthumb-phinf.pstatic.net/cover/122/848/12284868.jpg?type=m1&udate=20170731,"토리야마 아키라의 『드래곤볼 슈퍼』 제3권. ★ 인간 제로 계획. 미래의 트랭크스가 다시 찾아왔다. 그의 세계에서는 오공과 똑같이 생긴 남자, 오공 블랙이 인류를 말살하려 하고 있다. 이에 오공과 베지터는 미래로 떠나게 되고?! 한편, 제10우주의 계왕신 후보 자마스가 오공에게 흥미를 갖게 되는데…"
206721,9788926398838,드래곤 볼 슈퍼 =Dragon ball super,원작: 토리야마 아키라 ;번역: 유유리,서울미디어코믹스,https://bookthumb-phinf.pstatic.net/cover/133/778/13377808.jpg?type=m1&udate=20180322,토리야마 아키라의 『드래곤볼 슈퍼』 제4권. 미래의 평생세계에서 날뛰던 오공 블랙의 정체는 일그러진 정의로 인류 말살을 꾀하는 자마스였다!! 불사신 자마스를 쓰러트릴 기술 마봉파를 완성한 오공은 베지터와 함께 미래의 트랭크스에게로 가는데...?!
206722,9791163119975,드래곤 볼 슈퍼 =Dragon ball super,원작: 토리야마 아키라 ;번역: 유유리,서울미디어코믹스,https://image.aladin.co.kr/product/15618/49/cover/k552533830_2.jpg,"초사이어인 블루를 완성한 오공은 자마스와의 전투에서 비루스의 기술을 사용해보지만 실패해 반격을 당해 쓰러지고 만다. 한편, 자마스는 포타라 합체가 풀려 오공 블랙과 분리되는데! 트랭크스는 오공 블랙의 숨통을 끊을 수 있을까?"
206723,9791163111801,드래곤 볼 슈퍼 =Dragon ball super,원작: 토리야마 아키라 ;번역: 유유리,서울미디어코믹스,https://bookthumb-phinf.pstatic.net/cover/137/827/13782758.jpg?type=m1&udate=20180724,"초사이어인 블루를 완성한 오공은 자마스와의 전투에서 비루스의 기술을 사용해보지만 실패해 반격을 당해 쓰러지고 만다. 한편, 자마스는 포타라 합체가 풀려 오공 블랙과 분리되는데! 트랭크스는 오공 블랙의 숨통을 끊을 수 있을까?!"
206724,9791163628712,드래곤 볼 슈퍼 =Dragon ball super,원작: 토리야마 아키라 ;번역: 유유리,서울미디어코믹스,https://image.aladin.co.kr/product/17681/40/cover/k762534728_1.jpg,드디어 시작된 우주의 생존을 건 ‘힘 대회’. 오공이 있는 제7우주는 프리저를 영입해 이 대회에 출전한다. 최강의 전사들과 난전을 펼치는 오공 일행. 그러나 그 난전 속에서 프리저가 프로스트에게 접촉하는데….
206725,9791164032778,드래곤 볼 슈퍼 =Dragon ball super,원작: 토리야마 아키라 ;번역: 유유리,서울미디어코믹스,https://image.aladin.co.kr/product/18011/87/cover/k772534748_1.jpg,우주의 최강 전사들이 모인 ‘힘 대회’. 제6우주의 사이어인 케일의 폭주로 대회 참가 우주들이 연달아 소멸해버린다. 오공이 이끄는 제7우주는 남은 여섯 멤버로 우주의 생존을 건 서바이벌 전의 우승을 노리는데…?!
206726,9791164592647,드래곤 볼 슈퍼 =Dragon ball super,원작: 토리야마 아키라 ;번역: 유유리,서울미디어코믹스,https://image.aladin.co.kr/product/19838/85/cover/k042635333_1.jpg,드디어 오공 일행의 제7우주와 제11우주의 지렌만 남은 '힘 대회'. 압도적으로 강한 지렌을 앞에 두고 오공은 드디어 무의식의 극의를 발동해 대치하는데……. 그리고 지구에서는 마인 부우에게 위험이 닥쳐오고 있었다.
206727,9788939222472,싱글 ,지은이: 김바다,실천문학사,http://image.aladin.co.kr/product/9777/86/cover/8939222474_1.jpg,실천시선 247권. 2011년 「애지」로 등단한 김바다 시인의 첫 시집. 김바다 시인의 이번 시집은 '불가능한 존재로서의 시적 주체와 몸서리'로 요약할 수 있다. 문학평론가 김남석은 이 시집을 두고 '때로는 시가 아닌 다른 어떤 것이 되려는 것처럼' 느껴진다고 평했다.
206728,9791185951126,탐욕의 시간 :나혜담 장편소설 ,지은이: 나혜담,디딤돌이야기,https://bookthumb-phinf.pstatic.net/cover/083/492/08349290.jpg?type=m1&udate=20170529,나혜담의 로맨스 소설. “잊었어? 네가 누구 여자인지?” 현제의 차가운 눈동자가 소희의 눈동자를 꿰뚫을 것처럼 강하게 응시했다. 그의 검은 눈동자가 질투로 얼룩져 있었다. “나 외엔 누구에게도 눈길조차 허락하지 않겠다고 맹세해.”
206729,9788933112533,친절한 사랑 :돈 보스코 교육 영성 ,김보록 지음,바오로딸,https://bookthumb-phinf.pstatic.net/cover/112/145/11214544.jpg?type=m1&udate=20161029,"청소년들에 대한 사랑은 한 사제로서 돈 보스코가 걸어간 사도적 활동이었고, 자신을 온전히 바쳐 그리스도를 따르는 구체적인 방법이었다. 돈 보스코 영성의 토대와 요소, 돈 보스코 말씀의 영성, 예방교육 영성의 핵심을 소개하는 책이다."
206730,9788987917535,(2017 적용) 건축공사 표준품셈 :대폭 개정된 증보 최신판 ,건설연구원 [편],건설연구원,http://image.aladin.co.kr/product/10046/75/cover/8987917533_1.jpg,"주해.참고자료를 수록하여 설계, 시공, 감리에 용이하게 하였을 뿐만 아니라 사용하시는 기술자들의 폭넓은 의견을 수렴하여 많은 내용을 보완하는 등 건설시장 개방과 경제사정의 급격한 변화, 건설기술의 발전에 부응하여 전면 개편 증보하여 활용을 돕고자 했다."
206731,9788987917962,(2017) 전기·정보통신 표준품셈 :전기·정보통신 공사비 산출의 기준서 ,건설연구원 [편],건설연구원,http://image.aladin.co.kr/product/10046/83/cover/8987917967_1.jpg,"주해.참고자료를 수록하여 설계,시공.감리에 용이하게 하였을 뿐만 아니라 건설시장 개방과 경제사정의 급격한 변화, 건설기술의 발전에 부응하여 전면 개편 증보하여 활용을 돕고자 쓰여졌다. 정부가 제정.시행하고 있는 개정품셈의 순서에 맞게 수록하였다."
206732,9788987917344,(2017 적용) 건설공사 표준품셈 :토목·건축·기계설비 전량수록 ,건설연구원 [편],건설연구원,http://image.aladin.co.kr/product/10046/72/cover/8987917347_1.jpg,"주해.참고자료를 수록하여 설계, 시공, 감리에 용이하게 하였을 뿐만 아니라 사용하시는 기술자들의 폭넓은 의견을 수렴하여 많은 내용을 보완하는 등 건설시장 개방과 경제사정의 급격한 변화, 건설기술의 발전에 부응하여 전면 개편 증보하여 활용을 돕고자 했다."
206733,9788987917450,(2017 적용) 토목공사 표준품셈 :대폭 개정된 증보 최신판 ,건설연구원 [편],건설연구원,http://image.aladin.co.kr/product/10046/77/cover/8987917452_1.jpg,"주해.참고자료를 수록하여 설계,시공.감리에 용이하게 하였을 뿐만 아니라 건설시장 개방과 경제사정의 급격한 변화, 건설기술의 발전에 부응하여 전면 개편 증보하여 활용을 돕고자 쓰여졌다. 정부가 제정.시행하고 있는 개정품셈의 순서에 맞게 수록하였다."
206734,9791186005552,엄마 :김순종 시집 ,지은이: 김순종,두손컴,http://image.aladin.co.kr/product/8457/10/cover/k662535261_1.jpg,"김순종 시집 『엄마』. 김순종 시인의 시 작품이 수록된 책이다. 크게 5부로 나뉘어 있으며 제1부 엄마, 제2부 이 한편, 그리고,  제3부 애정하는 그대에게, 제4부 안겨 오는 별, 제5부 내 안의 나 로 구성되어 있다. 김순종 시인의 주옥같은 시 작품들을 만나볼 수 있다."
206735,9791127207038,새벽별의 편지 ,저자: 설시연,부크크,https://bookthumb-phinf.pstatic.net/cover/116/120/11612050.jpg?type=m1&udate=20180626,&quot;자전 주기가 공전 주기보다 긴 새벽별은 사랑하는 이를 가슴에 품고 천천히 자전합니다. 사랑하는 이에게 다가가고픈 간절함으로 빠르게 공전합니다. 사랑하는 이의 보이지 않는 아픔까지 사랑하기 위해 자전 방향이 지구와는 반대입니다. 새벽별이 내려와 편지를 쓰고 갑니다. 새벽빛으로 써서 부끄럽다며... 
206736,9791186005606,설화를 기다리며 :다연(多演) 나경심 시집 ,지은이: 나경심,두손컴,http://image.aladin.co.kr/product/8766/95/cover/k222535685_1.jpg,"나경심 시집 『설화를 기다리며』. 나경심 시인의 시 작품을 수록한 책이다. 경칩, 가족, 간절곶 해맞이, 3월의 칠포 바다, 사명대사 비석 앞에서, 날지 못하는 새, 계림의 리강에서, 물음표로 자라고 있는 아이들, 행복, 수승대1 등 나경심 시인의 주옥같은 시 작품들을 만나볼 수 있다."
206737,9791186005576,산 더불어 있다가 :지리산 시인 진영호 시집 ,지은이: 진영호,두손컴,http://image.aladin.co.kr/product/8766/88/cover/k292535685_1.jpg,"진영호 시집 『산 더불어 있다가』. 진영호 시인의 시 작품을 수록한 책이다. 크게 5부로 나뉘어 있으며 천왕봉 일출 2, 지리산 청학동, 천왕봉 모사야, 지리산 벽송사, 제석봉 주목아, 화개동천, 달궁계곡, 구룡계곡, 오도재, 산천재 뜰에 앉아 등 진영호 시인의 주옥같은 시 작품들을 수록했다."
206738,9788992219655,우는 시간 :피재현 시집 ,지은이: 피재현,애지,http://image.aladin.co.kr/product/9787/77/cover/8992219652_1.jpg,애지시선 66권. 피재현 시인의 첫 시집. 담담한 필력과 예리한 감성으로 인간적인 눈물과 허기를 통찰하고 있는 서정시 56편이 수록되어 있다.
206739,9788976769152,민들레를 밟지 않는 걸음으로 :전재현의 사람 詩 ,지은이: 전재현,자작나무,http://image.aladin.co.kr/product/9780/16/cover/8976769155_1.jpg,"일상의 이야기를 울림이 있는 글로 엮어내며 페이스북에서 '숨은 고수'로 불리는 전재현의 첫 시집. 적지 않은 인생을 지나며 얻은 시대정신을 바탕으로 때로는 격렬하지만, 더 자주 잔잔한 감동으로 써내려간 글 중에서 이 시대에 새겨볼 만한 메시지를 모았다."
206740,9791157451456,(합격으로 통하는) 기계설계기사 필기 과년도 ,"차정식,진용주 공저",Sejin books(세진북스),https://bookthumb-phinf.pstatic.net/cover/104/078/10407811.jpg?type=m1&udate=20160401,"기계설계기사를 준비하는 수험생들에게 단기간에 가장 효율적인 학습이 되도록 구성하였고, 수험자가 반드시 알아야 할 중요한 내용을 요약 정리하였으며, 과목별로 한국산업인력공단 출제기준에 맞춰 엄선된 예상문제를 선정하고 수록하였다."
206741,9791195734139,우리는 왜 구글에 돈을 벌어주기만 할까 :옛날 경제학이 인지능에서 찾아낸 기본소득 ,콘텐츠: 안현효,위고웍스,http://image.aladin.co.kr/product/9738/80/cover/k862535244_1.jpg,"비정규직과 지식기반 경제, 양극화와 인공지능, 복지제도와 기본소득... 관계없어 보이는 것들의 관계를 찾아서 문제를 푸는 것이 학자의 역할이라면, 학자의 역할에 충실하려는 경제학자의 시도. 옛날 경제학으로 요즘 경제의 문제를 풀어간다."
206742,9791186360613,마음을 훔치는 대화법,임철웅 지음,42 Media Contents,https://bookthumb-phinf.pstatic.net/cover/109/756/10975665.jpg?type=m1&udate=20160923,대화가 자신 없는 사람들에게 말하기의 이론과 특성을 알려주고 마음을 다스려 말을 잘 할 수 있도록 도와준다.
206743,9791195747856,평화를 향해 철마는 달린다 :현태리 시집 =Riding the peace express : Theresa Hyun book of poetry ,지은이: 현태리,시학,http://image.aladin.co.kr/product/10110/27/cover/k652536279_1.jpg,"현태리 시집 『평화를 향해 철마는 달린다(RIDING THE PEACE EXPRESS)』.  시인 현태리의 시 작품을 수록한 책이다. '사진으로 듣는 평양성 메아리', '우리 동네 예수', '꿈 바구니 사 가세요', '진달래는 언제 피어나는가', '나비의 꿈' 등이 수록되어 있다."
206744,9791157451555,(무료 동영상과 함께하는) 기초 위험물 ,"정진홍,이민호 공저",Sejin books(세진북스),https://bookthumb-phinf.pstatic.net/cover/105/142/10514263.jpg?type=m1&udate=20160423,- 독자대상 : 기사 산업기사 공무원 시험 준비생- 구성 : 이론 + 문제+ 풀이- 특징 : ① 모든 과목에 대한 핵심 요약정리② 초보자 입장에서 상세한 해설③ 한국 산업인력공단의 출제기준을 토대로 최근 출제경향
206745,9791159031618,킬리만자로의 눈 ,어니스트 헤밍웨이 지음 ;구자언 옮김,미르북컴퍼니,https://bookthumb-phinf.pstatic.net/cover/106/485/10648588.jpg?type=m1&udate=20170303,"어니스트 헤밍웨이의 『킬리만자로의 눈(미니북)』. 어니스트 헤밍웨이는 제1차 세계대전을 겪으며 ‘길 잃은 세대’를 경험했고 그 특유의 허무주의적 감성을 바탕으로 절제된 문체, 강인한 남성성, 참신한 소재가 돋보이는 많은 작품을 내놓았다. 그중 시대를 뛰어넘어 현재까지도 최고의 걸작이라는 평을 받는... "
206746,9791187384038,(마법의 손뜨개 인형) 아미구루미 =Amigurumi ,지은이: Mari-Liis Lille ;옮긴이: 최수이,도림북스,https://bookthumb-phinf.pstatic.net/cover/113/218/11321837.jpg?type=m1&udate=20170907,"손뜨개 인형을 초보자들도 뜰 수 있게 몇 가지 기본 기법과 간단한 재료만으로 만드는 방법을 소개한다. 초보자들이 어려워하는 코바늘 뜨개 기법은 명확한 사진으로 친절하게 설명한다. 뜨개 기호에 익숙하지 않은 사람을 고려하여 정확하게 설명하는 글 도안을 메인으로 하고, 콧수뿐만 아니라 해당 실색도 알아볼 수 있게 정리한 콧수표도 추가하였다."
206747,9791158461287,(케이블루의) 사계절 프랑스 자수 :동화 같은 프랑스 자수와 실용 소품 ,김소영 지음,헬스조선,https://bookthumb-phinf.pstatic.net/cover/112/967/11296746.jpg?type=m1&udate=20161223,"프랑스 자수가 국내에 본격적으로 소개되었을 때 자신만의 스타일로 확고한 팬층을 확보한 자수 저자, 케이블루가 이번에는 사계절을 모티브로 한 사랑스러운 자수를 소개한다. 저자의 자수 도안은 ‘만들면 작품’이 될 정도로 퀄리티가 높은 것이 특징이다."
206748,9788957943175,발효된 침묵 :이귀선 시집 ,지은이: 이귀선,한강,http://image.aladin.co.kr/product/7162/28/cover/895794317x_1.jpg,이귀선 시인의 시집 『발효된 침묵』. 시인의 시편은 세속적인 물신 시대에 저항할 수 있는 순수한 언어와 순결한 영혼의 표현이다. 시인이 추구하는 자연은 인간을 위해 끊임없이 자신을 소모하는 대상이 아니다. 시인은 인간과 상생相生하는 자연을 노래함으로써 인간과 자연의 존재 의미를 우리에게... 
206749,9788965771906,냄새나는 곳에 유혹이 있다 :허용회 시집 ,지은이: 허용회,문학공원,http://image.aladin.co.kr/product/8848/87/cover/8965771900_1.jpg,"허용회 시집 『냄새나는 곳에 유혹이 있다』. 허용회 시인의 시 작품을 수록한 책이다. '골다공증', '구멍의 유인', '덩안거', '맑은 사람이 그립다', '문구멍, 초승달', '물거울', '버섯', '버틸 수 있었던 것은', '보름 냄새', '새봄 따러 가세' 등 허용회 시인의 주옥같은 시편들을 만날 수 있다."
206750,9788968330988,육아 상담소 :수면 교육 ,범은경 지음,백도씨,http://image.aladin.co.kr/product/8788/65/cover/8968330980_1.jpg,"&lt;육아 상담소&gt; 시리즈, 수면 교육편. 진료실을 찾은 초보 엄마들의 육아 고민과 인터넷에 떠도는 잘못된 육아 정보에 대해 소아청소년과 전문의의 신뢰도 높은 답을 담은 '육아 의학 상담 백과'로, 모유 수유, 이유식, 수면 교육 등 엄마들이 가장 힘들어하는 육아 분야를 각 권에 담았다."
206751,9788978465946,사계절 그리고 사랑이야기 :오재길 시집 ,지은이: 오재길,문경출판사,http://image.aladin.co.kr/product/9533/53/cover/8978465943_1.jpg,"오재길 시집 『사계절 그리고 사랑이야기』. 오재길 시인의 시 작품을 수록한 이 책은 '봄맞이', '봄소식', '꽃', '꽃의 반란', '이 비 내리면', '꽃샘추위', '봄날에', '봄처녀', '개화', '민들레' 등 오재길 시인의 주옥같은 시편을 만나볼 수 있다."
206752,9791156931072,논점민사집행법 ,편저자: 송영곤,헤르메스,http://image.aladin.co.kr/product/8614/31/cover/k052535573_1.jpg,"로스쿨 체제 하에서 변호사시험 출제 경향은 한 마디로 ‘통합적 사고’의 측정이라고 압축할 수 있다. 가장 중요한 과목인 민사법의 경우에도 민법, 민사소송법 및 민사집행법 논점이 복합된 문제들이 주류를 이루고 있다."
206753,9788927420095,(한홍걸) 기계일반 :기술·기능직 공무원 및 군무원 시험대비 ,한홍걸 편저,예문사,https://bookthumb-phinf.pstatic.net/cover/112/145/11214578.jpg?type=m1&udate=20170127,- 독자대상 : 기술/기능직 준비생- 구성 : 이론+문제+해설- 특징 : ① 체계적인 이론 정리와 심도 있는 해설수록② 이해를 돕는 풍부한 도해 및 그림자료 수록③ 기출문제 등 풍부한 문제 수록
206754,9788927419785,기계설계 =기술·기능직 공무원 및 군무원 시험대비 /Machine design ,한홍걸 편저,예문사,https://bookthumb-phinf.pstatic.net/cover/112/391/11239151.jpg?type=m1&udate=20161223,"문제를 이해하면서 몇 번씩 반복하여 풀어가다 보면 수험생 스스로 출제경향, 출제범위를 파악할 수 있도록 하였으며, 문제에는 개념 위주의 상세한 해설을 달아 실제 시험에서 유사한 문제나 변형문제에 대처할 수 있는 능력을 배양하도록 하였다. 또?, 완벽하게 소화시키지 못한 문제는 반드시 확인학습을... "
206755,9788927420088,MOS 2013 master :취업·승진의 필수 자격증 ,저자: 이상활,예문사,http://image.aladin.co.kr/product/9573/90/cover/892742008x_1.jpg,"MOS는 마이크로소프트 오피스 프로그램인 Word, Excel, Powerpoint, Access기능에 대한 실기 능력을 평가하는 자격증이다. 이 책은 MOS Powerpoint 2013 core, MOS Word 2013 Core, MOS Excel 2013 Expert로 구성되어 있다."
206756,9788927419945,일반기계기사 =필기 /Engineer general machinery ,한홍걸 저,예문사,https://bookthumb-phinf.pstatic.net/cover/111/023/11102378.jpg?type=m1&udate=20161124,"일반기계기사는 기계 계열의 자격증 중에서 가장 기본적이며 중요한 자격증입니다. &#x0D;본서는 그동안의 강의 경험을 토대로 과년도 문제를 분석하여 수험생들이 짧은 시간에 시험을 준비하여 합격할 수 있도록 아래와 같이 구성했다. &#x0D;&#x0D;이 책의 구성 &#x0D;&#x0D;1. 재료역학, 열역학, 유체역학은... "
206757,9788927420125,(No.1) 에너지관리기사 =필기 /Engineer energy management ,"저자: 권오수,한홍걸",예문사,https://bookthumb-phinf.pstatic.net/cover/112/667/11266750.jpg?type=m1&udate=20161119,"에너지 관련 분야의 전문인력에 대한 관심과 수요 또한 급격히 증가하는 추세이며, 이 분야의 자격시험에 도전하는 수험생들의 요구 또한 다양해지고 있다. 이러한 요구에 부응하고자 이번에 새롭게 기획된 교재를 출간하게 되었다. 특히, 2010년도부터 신재생에너지 분야가 추가되는 것을 염두에 두고... "
206758,9788927419815,(No.1) 에너지관리산업기사 =필기 /Industrial engineer energy management ,"권오수,한홍걸 공저",예문사,https://bookthumb-phinf.pstatic.net/cover/112/628/11262807.jpg?type=m1&udate=20161223,"2010년도부터 신재생에너지 분야가 추가되는 것을 염두에 두고 이론서와 과년도 문제집으로 기획, 구성한 이 교재에서 주목할 부분은 그동안 출제되었던 문제들을 철저히 분석하여 각 단원 별로 예상문제를 만들어 수록한 것이다."
206759,9788927420187,(우영이와 승완이가 함께하는) 기초전기전자 =전기/전자 통신관련 /Electric electronics ,"저자: 최우영,전승완",예문사,http://image.aladin.co.kr/product/9663/56/cover/8927420187_1.jpg,전기 / 전자 / 통신을 전공으로 하는 고등학생 / 대학생 및 관련 분야에 관심을 가지고 접근하는 사람들을 위한 초급과정에 해당한다고 할 수 있다.
206760,9791186550342,사람이 그리울 때가 있다 :윤용선 인물시집 ,지은이: 윤용선,시와소금,http://image.aladin.co.kr/product/9787/44/cover/k802535753_1.jpg,"윤용선 시집 『사람이 그리울 때가 있다』. 윤용선 시인의 시작품을 수록한 책이다. 크게 4부로 나뉘어 있으며 제1부 영원을 스치는 바람소리, 제2부 흐린 세상을 위하여, 재3부 영혼을 적시는 물빛, 제4부 감자꽃 깊은 향기로 구성되어 있다."
206761,9791195829217,생태시와 생태사상 =Ecopoetry and ecological thoughts ,송용구 지음,현대서정사,https://bookthumb-phinf.pstatic.net/cover/111/842/11184287.jpg?type=m1&udate=20161019,"『생태시와 생태사상』은 크게 6부로 구성된 책이다. 이하석의 생태시와 생태의식, 신진의 생태시와 생태의식, 최영철의 생태시와 생태의식, 자크 데리다ㆍ머레이 북친ㆍ마르틴 부버의 철학으로 읽는 이성선ㆍ이준관ㆍ김현승ㆍ박태일의 생태시, 이형기ㆍ노유섭ㆍ함민복ㆍ이문재ㆍ고형렬의 생태시 등의 주제로... "
206762,9791186667477,잃어버린 골목길 :김구슬 시집 ,지은이: 김구슬,서정시학,https://bookthumb-phinf.pstatic.net/cover/112/703/11270369.jpg?type=m1&udate=20161124,"김구슬 시집 『잃어버린 골목길』. 그의 시편에는 베르그송이 말한 ‘지속의 내면적 느낌’이 순정하게 펼쳐지면서, 경험적 기억을 통해 실재 자체가 아니라 현재적 자아의 마음에 따라 조정된 ‘시적 시간’을 구성해가는 과정이 곡진하게 담겨 있다."
206763,9788984756885,하나님 마음에 합한 성령 사역 ,저자: 프리셉트성경연구원 편,프리셉트,https://image.aladin.co.kr/product/8982/47/cover/8984756881_1.jpg,"하나님 마음에 합한 시리즈는 총 16가지 신앙생활에 관한 주제를 가지고 소그룹용으로 편찬한 교재로서, 쉬운 G.B.S.에 비해 다루는 내용이 넓고 깊은 점이 특징이다. 총 12과로 구성되었으며, 소그룹에서 활용할 수 있도록 구성하였다."
206764,9788984756946,하나님 마음에 합한 사역 ,지은이: 프리셉트성경연구원 편,프리셉트,https://image.aladin.co.kr/product/9162/6/cover/8984756946_1.jpg,"GBS 하나님 마음에 합한 시리즈 4권. 총 12과로 구성되었으며, 소그룹에서 활용할 수 있도록 구성하였다. 다루고 있는 주제는 교회와 사회에서 필요한 그리스도인들의 생활과 영성을 중심으로 하여 그리스도인들에게 꼭 필요한 주제들로 다루었다."
206765,9791157031979,(중국어뱅크) 중국어 간체자 1000 ,"고점복,홍현정 지음",동양북스,https://bookthumb-phinf.pstatic.net/cover/110/060/11006079.jpg?type=m1&udate=20160901,"新HSK 1-4급 단어 중 1000글자를 빈도순으로 배열하였고, 각 챕터별로 복습할 수 있는 연습문제를 수록하였다. 또한 新HSK 1~4급 단어 파일 다운로드를 무료 제공한다."
206766,9791156222071,천재 바이올리니스트와 아버지 =뉴욕필하모닉 바이올리니스트 오주영을 키운 아버지의 집념 교육 스토리 /Violinist and his father ,오종재 지음,지식공감,http://image.aladin.co.kr/product/8912/79/cover/k402535491_1.jpg,"초등학교 5학년 10살 때 처음 참가한 국제 음악 캠프에서 중등부 선배들을 물리치고 우승한 이후, 늘 ‘천재 바이올리니스트’란 이름이 따라다니는 아들 오주영을 세계적인 바이올리니스트로 키워내기까지 아버지 오종재가 자신의 인생 전부를 건 30여 년간의 집념 어린 교육 스토리를 담아놓은 책이다."
206767,9788968668272,덕목별로 정리한 인성교육 체험 프로그램 ,"엮은이: 한국인성개발연구원,장승희",시그마프레스,https://bookthumb-phinf.pstatic.net/cover/111/842/11184269.jpg?type=m1&udate=20161011,일방적인 주입식 교육이 아닌 개인의 가치 수준에 맞추어 핵심덕목을 스스로 받아들일 수 있도록 구성하였다. 로저스 상담의 이론을 중심으로 프로그램 하나하나에 상대를 공감적으로 이해하고 소통하는 방법을 담았다.
206768,9791158241131,(2016) 법전협 제3차 모의시험 문제해설,"저자: 곽낙규,박승수",학연,https://bookthumb-phinf.pstatic.net/cover/112/822/11282227.jpg?type=m1&udate=20161223,2016년 법.전.협 주관 제3차 모의시험문제해설 역시 제1차 및 제2차 모의시험문제해설과 동일하게 가능한 한 채점기준표를 기준으로 작성하려고 노력하였다.
206769,9791195526178,(세계적인 투자은행의) 보고서 작성법 66 ,쿠마노 히토시 지음 ;정인애 옮김,Istory(아이스토리),https://bookthumb-phinf.pstatic.net/cover/112/701/11270176.jpg?type=m1&udate=20180104,보기 좋은 보고서가 설득력을 갖는다는 것은 누구나 알고 있다. 어떻게 보기 좋게 만드는지가 궁금할 뿐. 이 책에서는 상대방이 한눈에 알아볼 수 있도록 보기 좋은 보고서를 만들고자 할 때 고려해야 할 요소들을 깨알같이 소개하고 있다.
