id,isbn,title,author,publisher,image_url,content
170803,9788995241516,(컬러판)삼국지,나관중 지음;문경은 엮음,아이템북스,http://image.aladin.co.kr/product/2444/27/cover/6000613039_1.jpg,유머와 웃음도 이젠 지혜의 경영이다! 사람을 끌어들이는 친화력과 갈등을 슬기롭게 이겨내는 힘을 주는 재미있는 유머를 담았다.
170804,9788995241523,(컬러판)삼국지,나관중 지음;문경은 엮음,아이템북스,http://image.aladin.co.kr/product/3941/82/cover/6000719256_1.jpg,"프랑스의 소설가이자 비행기 조종사였던 생텍쥐베리의 대표 작품. 주인공이 비행 도중 사고에 의해 사하라 사막에서 머물러 있을때 만난 어느 자그마한 별에서 온 어린왕자의 이야기를 그린 소설로, &quot;길들여진다는 것&quot;의 의미를 통해 한때 어린이였던 어른들에게 잊고 있었던"
170805,9788995241530,(컬러판)삼국지,나관중 지음;문경은 엮음,아이템북스,https://bookthumb-phinf.pstatic.net/cover/012/509/01250950.jpg?type=m1&udate=20071117,"저학년을 위한 세계명작동화. 그리스 로마 신화를 바탕으로 불과 판도라, 홍수와 데우칼리온, 디프네와 월계수, 풀로 변한 공주, 뽕나무와 사랑 등 20여편의 신화 이야기들이 담았다."
170806,9788995241547,(컬러판)삼국지,나관중 지음;문경은 엮음,아이템북스,http://image.aladin.co.kr/product/33/25/cover/8995241543_1.gif,"저학년을 위한 세계명작. 유대인은 지식에게 지혜와 지식을 주는 것이야말로 진정한 어버이의 역할이라고 믿어 왔습니다. 지혜롭지 못하면 올바로 처신할 수도 없고, 남을 위해 일을 할 수도 없습니다. 그러나 이 책은 단순히 지혜만을 심어 주는 그런 책은 아닙니다. 이 책은 지혜를 단련시킬 뿐만 아니라 무한한... "
170807,9788970942889,내 머리가 길게 자란다면,타카도노 호오코 글·그림;예상렬 옮김,한림출판사,http://image.aladin.co.kr/product/40/3/cover/8970942882_2.jpg,"머리를 더 길게 기르자는 친구들의 이야기를 듣고, 수진이는 자신이라면 훨씬, 훨씬, 훨씬, 훨씬, 훨씬 더 길게 기를 거라고 얘기한다. 깜찍발랄한 상상이 돋보이는 그림책이다."
170808,9788974313142,(만화로 배우는)고사성어 49가지,류동백 글;매직프로덕션 그림,상서각출판사,http://image.aladin.co.kr/product/39/24/cover/8974313146_1.jpg,"고사성어의 배경과 뜻을 쉽게 이해할 수 있도록 만화와 더물어 유래를 풀이해 놓은 책. 서당에서 훈장님이 제자들에게 고사성어를 제시해주는 부분이 만화로 되어 있고, 그 뜻과 유래 풀이는 서술식으로 되어 있다. '각주구검'에서 '형설지공'까지 가나다 순으로 49개의 고사성어를 수록하였다."
170809,9788990406101,말가죽을 뒤집어쓴 소녀,한정영;이현진 그림,늘푸른아이들,http://image.aladin.co.kr/product/39/47/cover/8990406102_1.gif,"중국 신화를 통해 초등학교 한자를 알아본다. 사람과 동물의 모습속에 수많은 글자들이 숨어있다. 남자가 발을 갈게 된 사연이 담겨있는 글자 사내남,눈을 찔려 아파하는 글자 백성 민,모래처럼 작은 글자 적을 소,말가죽을 뒤집어 쓴 글자 가죽 피,새의 눈알이 빠져 까마귀가 된 글자 까마귀 오의 사연이 웃음이... "
170810,9780199257430,Financial crises:and what to do about them,Barry Eichengreen,Oxford University Press,http://image.aladin.co.kr/product/497/29/cover/0199257434_1.jpg,"IN THIS BOOK, A LEADING OBSERVER OF THE INTERNATIONAL FINANCIAL SYSTEM ASSESSES OFFICIAL EFFORTS TO ADDRESS THE PROBLEM OF FINANCIAL CRISES IN EMERGING MARKETS. PROFESSOR EICHENGREEN DESCRIBES THE PROGRESS THAT HAS BEEN MADE IN LIMITING THE FREQUENCY OF CRISES AND... "
170811,9780842524735,Averro¨es' Middle commentary on Aristotle's De anima:a critical edition of the Arabic text,"Averro¨es;with English translation, notes, and introduction by Alfred L. Ivry",Brigham Young University Press,http://image.aladin.co.kr/product/129/87/cover/0842524738_1.jpg,"[해외주문원서] 고객님의 요청으로 수입 주문하는 도서이므로, 주문취소 및 반품이 불가합니다. (단, 재고부족인 경우는 가능)"
170812,9780199257447,Financial crises:and what to do about them,Barry Eichengreen,Oxford University Press,https://image.aladin.co.kr/product/497/29/cover/0199257442_1.jpg,"IN THIS BOOK, A LEADING OBSERVER OF THE INTERNATIONAL FINANCIAL SYSTEM ASSESSES OFFICIAL EFFORTS TO ADDRESS THE PROBLEM OF FINANCIAL CRISES IN EMERGING MARKETS. PROFESSOR EICHENGREEN DESCRIBES THE PROGRESS THAT HAS BEEN MADE IN LIMITING THE FREQUENCY OF CRISES AND... "
170813,9788989482239,흔들리는 오후,유회숙 지음,문학마을사,http://image.aladin.co.kr/product/34/29/cover/8989482232_1.gif,"유회숙의 시집. 총 4부로 나누어져 있으며, 88여 편의 시로 구성되어 있다. '어둠이 눈뜨는 시각 커튼 사이로 바람이 분다 창문을 열고 멀리 바다를 본다 그가 보고 싶다 한 점 바람 속에서 파도소리가 들린다 하얗게 무너지는 숨찬 바다냄새 해변을 따라 한 남자가 걸어간다 언제부턴가 창백한 가을창가에 나날이... "
170814,9788988621288,미국의 패권주의 이대로 갈 것인가:미국 대통령의 아시아·중동정책,이마가와 에이치 著;이홍배 譯,이채,http://image.aladin.co.kr/product/39/50/cover/898862128x_1.gif,제2차 세계대전 이후 트루먼 대통령 및 역대 미국 대통령들이 아시아와 중동에서 어떤 문제에 직면했으며 또 그에 어떻게 대처했는가를 소개한 책이다.
170815,9788970752716,잡을테면 잡아봐,프랭크 애비그네일 지음;최필원 옮김,문학세계사,http://image.aladin.co.kr/product/39/59/cover/8970752714_1.gif,역사상 가장 대담했던 수표 위조범이며 변신과 탈옥의 명수였던 프랭크 애비그네일의 자전적 소설. 톰 행크스와 레오나르도 디카프리오 주연의 영화 'Catch Me If You Can'으로 제작되었다.
170816,9788989893011,꿈꾸는 성공자,전가화 지음,믿음하우스,http://image.aladin.co.kr/product/32/32/cover/8989893011_1.gif,많은 사람들 중 3％의 사람들은 스스로 성공한다. 10％의 사람들은 비교적 여유 있게 성공했다고 느끼며 산다. 그러나 60％의 사람들은 그럭저럭 사는 사람들이다. 나머지 27％의 사람들은 결핍 지향형이다. 언제나 외부의 원조에 의지하지 않고는 살 수 없는 사람들이다. 목표를 갖고 있는 이 3％의... 
170817,9788980382606,고대 세계의 정치,모제스 I. 핀레이 지음;최생열 옮김,東文選,http://image.aladin.co.kr/product/39/85/cover/898038260x_1.gif,"정치 행위- 논의, 상충, 의사 결정의 역동성을 통해 통치해 가는 필수적 과정-는 해당 사회를 통찰할 수 있게 해주는 가장 가시적인 영역에 속한다. 그리스의 도시국가들과 공화정 로마의 정치, 특히 당시의 정치적 논의에 대한 M.I 핀레이 경의 탐구는 우리의 고대 세계 이해에 심대한 영향을 준다. 하층... "
170818,9788972707103,紫霞詩集,申光洙;申石艸 譯,明文堂,http://image.aladin.co.kr/product/39/77/cover/8972707104_1.gif,"자랑스런 선인들의 사상과 철학, 역사와 문학들을 한데모아 한국고전문학사상명저대계를 엮어낸다. 우리 것을 되찾고 우리것을 계승 발전시켜 나가자는 목소리가 높아지고 있는 이시점에서 우리의 역사를 바로 살피고 선인들이 지녔던 사상과 가치관을 올바로 인식한다는 것은 큰 의의가 있는 일일 것이다."
170819,9788970696768,(미용을 위한)인체과학,하병조 저,신광출판사,https://bookthumb-phinf.pstatic.net/cover/012/559/01255961.jpg?type=m1&udate=20091228,"인체과학적 지식을 기반으로 한 미용에 관한 전반적인 내용을 다룬 교재. 시중의 생리학이나 해부학의 경우 이론적, 학문적으로 치우쳐 있어 미용을 공부하는 학생들에게 많은 어려움이 있다는 점을 감안. 인체과학의 체제와 내용을 학생들이 가능한 잘 이해하도록 '미용을 위한 인체과학'으로 새롭게 교재를... "
170820,9788985953665,(우향스님의 헛소리)내 어찌 살꼬 하니,김우향 저,계백,http://image.aladin.co.kr/product/39/73/cover/8985953664_1.gif,"김우향 스님의 선시와 화두, 수필집. 출가한 이래 수많은 사람들과의 상담한 실제 체험, 불교계 잡지와 신문에 발표한 법문 등을 모아 책으로 묶었다. 쉽고 가벼운 이야기 속에 저자의 불심을 담아냈다."
170821,9788985953672,(우향스님의 헛소리)내 어찌 살꼬 하니,김우향 저,계백,http://image.aladin.co.kr/product/39/73/cover/8985953672_1.gif,"김우향 스님의 선시와 화두, 수필집. 출가한 이래 수많은 사람들과의 상담한 실제 체험, 불교계 잡지와 신문에 발표한 법문 등을 모아 책으로 묶었다. 쉽고 가벼운 이야기 속에 저자의 불심을 담아냈다."
170822,9788988701348,(미리보는)일본어능력시험 핵심노트:1·2급 문법·문자·어휘,오카리나 지음,제이플러스,http://image.aladin.co.kr/product/37/99/cover/8988701348_1.gif,"저자가 줄곧 한국인을 대상으로 일본어를 가르치며 모아 놓은 &quot;틀리기 쉬운 패턴&quot;, 중요한 포인트&quot;와 같이 한국인이 약한 부분에 중점을 두어 &quot;한국인을 위한 일본어 능력시험대책을 만들었습니다. 꼭 알아야할 BEST문형과 예상문제 그리고, 출제기준과 성향에 맞춘 문제, 유형별 핵심노트와 적중문제로 근본적인... "
170823,9788989747222,건강 관리 혁명,폴 제인 필저 지음;김성철 옮김,아이프렌드,https://bookthumb-phinf.pstatic.net/cover/001/185/00118568.jpg?type=m1&udate=20150715,"이 책은 건강 관리 사업의 무한한 성장을 예고하면서, 관련 사업에서 어떻게 성공적인 기반을 마련할 수 있는지 알려준다."
170824,9788942502295,대기환경개론,대기환경연구회 지음,東和技術,http://image.aladin.co.kr/product/44/87/cover/8942502296_1.jpg,"모두 10장에 걸쳐 대기오염의 원인물질, 영향, 현황  등을 살폈다."
170825,9788941317265,모래 바람의 노래,케이트 워커 지음;고은희 옮김,신영미디어,https://bookthumb-phinf.pstatic.net/cover/012/549/01254956.jpg?type=m1,셰이크의 품에서 보내는 삼일 낮과 밤! 잘생긴 이방인과 폭설로 공항에 갇히게 되자 리디아는 평소의 신중함은 바람에 날려 버리고 그의 품안에서 화려하고 정열적인 삼일 낮과 밤을 보낸다. 그러나 그 멋진 이방인의 정체는….
170826,9788941317234,미녀는 괴로워,바바라 달리 지음;안서린 옮김,신영미디어,https://bookthumb-phinf.pstatic.net/cover/012/549/01254955.jpg?type=m1,빼어난 외모 때문에 번번히 연구직 면접에서 쓴물을 마셨던 채러티. 그러나 이번 프로젝트만은 놓칠 수 없었다. 그래서 변장을 하기로 결심한다. 명석한 두뇌를 강조할 수 있는 아주 아주 평범한 외모로!!
170827,9788982876769,정신위생과 심리치료=Mental hygiene & psychotherapy,추정선 저,교육과학사,http://image.aladin.co.kr/product/40/16/cover/8982876766_1.gif,이 책은 우리의 생활환경 속에서 일어나는 이러한 제반 심리문제들에 대하여 지혜롭게 대처하고 정신적으로 건강한 삶을 영위하기 위한 방법으로 심리치료적 접근을 내용으로 설명하였다.
170828,9788971931462,(지식정보사회의)성공전략 키워드,다사카 히로시 지음;금대연 옮김,학민사,http://image.aladin.co.kr/product/39/98/cover/8971931469_1.gif,"지식사회에서는 수확체증의 직업전략을 펴라, 스승을 찾아 체득지식을 배워라, 개인 브랜드를 창출하라 등 지식노동자로서의 성공전략 11가지를 소개한다."
170829,9788977770850,동자승의 크리스마스,박관호 원작;박지은 그림,가교출판,http://image.aladin.co.kr/product/39/17/cover/8977770858_1.gif,"강원도 산골의 절에 사는 동자승과 시골마을에서 할아버지.할머니 손에 자라는 교회에 다니는 마리는 사이좋은 친구. 그러던 어느 날, 마리는 동자에게 크리스마스 파티에 초대하는 카드를 준다. 절에만 자란 동자는 크리스마스가 어떤 날인지, 교회가 어떤 곳인지 잘 몰라 난감해 한다."
170830,9788931445060,ITQ 파워포인트,우석만;김종경 공저,[영진닷컴],http://image.aladin.co.kr/product/38/0/cover/8931445067_1.gif,초등학생을 위한 전문 ITQ교재로 차별화된 교육이 가능하게 구성하였습니다.최대한 많은 양의 모의고사와 기출문제를 수록하여 한 권으로 연습이 충분하도록 구성하였습니다.그리고 문제조건을 출력슬라이드와 같은 페이지에 배치하여 한 페이지에서 학습이 가능하도록 구성하였습니다.
170831,9788950990251,CEO를 꿈꾸는 10대들에게,이타비사시 아케루;최영미 [공]옮김,북21을파소,http://image.aladin.co.kr/product/38/9/cover/8950990253_2.jpg,10대들이 꿈을 실현하는 데 필요한 덕목과 본받을 만한 사례를 담았다. 청소년이 사회인으로 가는 길목에서 준비해야 할 사항이 꼼꼼하게 펼쳐진다. 무엇보다도 이 책에서 강조하는 것은 '도전정신'과 '창의적인 기업가 마인드. 보다 멋진 미래를 위해 청소년들이 알아야 할 사항들을 차근차근 설명해 준다.
170832,9788931445053,ITQ 한글 97,우석만;홍성근 공저,[영진닷컴],http://image.aladin.co.kr/product/38/0/cover/8931445059_1.gif,초등학생을 위한 전문ITQ교재로 차별화된 교육이 가능하게 구성하였습니다.앞 부분을 4도 풀컬러로 구설하여 유사한 유형의 실습문제를 연습할 수 있도록 만들었습니다.최대한 많은 양의 모의고사와 기출문제를 수록하여 한 권으로 연습이 충분하도록 구성하였습니다.
170833,9788975870316,깊은 잠이 보약보다 낫다,옥도훈 저,건강다이제스트사,http://image.aladin.co.kr/product/39/47/cover/8975870316_1.gif,"잠을 잘 자는 것이 건강에 좋다는 것은 누구나 다 아는 상식현직 한의사인 저자가 잠을 잘 자는 학생이 성적이 좋은 이유, 잠 잘 자는 사람이 성공하는 이유, 잠꾸러기가 미인인 이유, 한방으로 잠 잘자게 하는 비결, 잠을 방해하는 증상 해결법등에 관해 쓴 책"
170834,9788995187661,(네트워크 사업의)미래와 Know-how,황학삼 지음,竹川,http://image.aladin.co.kr/product/34/94/cover/8995187662_1.gif,"성공에 이르는 지름길로 입증된 '성공의 KNOW-HOW'를 안내하는 책. 전 세계를 휴먼 네트로 연결하여 첨단의, 다양한 상품과 서비스를 원스톱으로 유통시켜서 미래의 비즈니스이자 꿈의 비즈니스로 발전하는 '네트워크 사업의 앞날'을 미리 내다보고 있다."
170835,9788989444794,韓國經濟에 대한 理解,정득환 著,한솜,http://image.aladin.co.kr/product/39/25/cover/8989444799_1.gif,2000년부터 지난해까지 한국경제 상황을 분석하고 올해 전망을 내놓았다. 금융.증권시장과 국제 수지 동향 등을 통해 올해 한국경제가 어둡지만은 않을 것으로 내다본다.  -- 중앙일보
170836,9788979541236,꿈꾸는 바다 나그네:새벽 안택상 감성시집,안택상 지음,天雨,http://image.aladin.co.kr/product/40/23/cover/8979541236_1.gif,안택상 감성시집. 안으로 눈을 돌려 자기 내부 세계를 시화한 서정시 70여 편 수록. &quot;.../사화 향기 곱게 휘날리는/유두빛 계절이지만/당신 향한 그리움/창살 없는 감옥 수인 되어/사위어 가는 슬픈 영혼//한 떨기 초라한 잎새/찬바람에 흔들려도/깊어 가는 마음/이루지 못한 사랑 위해/간절히 천상재회 꿈꿉니다... 
170837,9788975823244,(여행영어)여행자 여러분! 실제상황입니다,[동인랑]편집부 편저,동인랑,http://image.aladin.co.kr/product/29/97/cover/8975823245_1.gif,"짜임새 있고 다채롭게 구성된 여행 영어 책이다. 해외여행 중에 꼭 필요한 회화, 단어 등을 골랐고, 한글로 발음을 표기해 활용도를 높였다. 특히 많은 현지 사진과 일러스트 만화 등을 곳곳에 삽입하여 읽는 재미를 높였다. 앞부분에는 비자, 환전 관계 정보를 따로 실었고 뒤에는 의외로 어려운 출입국 신고서... "
170838,9788975824432,(현지인과 한방에 딱 통한다)여행회화 영어,[동인랑]편집부 저,동인랑,http://image.aladin.co.kr/product/32/72/cover/8975824438_1.gif,"해외여행에서 간단한 문장으로도 당당하게 의사소통 할 수 있도록 도와주는 책이다. 영어를 못하는 사람을 위해 영어 원음에 가까운 한국어 발음으로 표시했고, 책의 크기가 작아서 어디서든 휴대할 수 있다. 삽화와 사진을 넣어서 현지에 대한 두려움을 해소시켜 준다."
170839,9788989366133,게임개발자를 위한 C++,서진택 저;윤은정 삽화,민커뮤니케이션,http://image.aladin.co.kr/product/40/39/cover/8989366135_1.gif,"C++의 깊이 있는 설명을 학습하는, 그와 함께 게임 프로그래밍을 위해서 필수적인 C++의 기능과 원리들을 함께 배울 수 있는 책이다. 게임 프로그래머라면 한번쯤 배워보았던 C++을 게임 프로그래밍의 관점에서 다시 한번 기초를 다지고 새로운 기술을 익힐 수 있어 유용하다."
170840,9788971631997,(C로 쓰는)TMS320C240:하드웨어·소프트웨어·한글개발환경,박귀태;박진석 [공]저,大英社,https://bookthumb-phinf.pstatic.net/cover/012/515/01251510.jpg?type=m1&udate=20100111,이 책은 저자가 C240 DSP 보드를 개발하면서 또는 응용을 하면서 주로 많이 사용했던 부분을 중심으로 정리하였으며 실험이 필요한 부분에 대해서는 동작이 입증된 프로그램코드들을 함께 실었다.
170841,9788956400525,창작뮤지컬집,윤태빈;김경회 [공]엮음,푸른사상,http://image.aladin.co.kr/product/3064/5/cover/8956400520_1.jpg,"'쟁점으로 읽는 한국문학' 시리즈 3권. 여전한 현재로 살아 있는 김수영의 문학. 그의 시와 시론을 그 자신이 한 말로 '온몸시학'으로 명명할 수 있는바, 바로 이 '온몸시학'을 살아 있는 오늘의 관점에서 밝히는 15편의 문학론을 이 책에 엮었다."
170842,9781841741970,Law for social workers,"Hugh Brayne, Gerry Martin, Helen Carr",Oxford University Press,http://image.aladin.co.kr/product/562/69/cover/1841741973_1.jpg,"THE HUGE SUCCESS OF THIS BOOK SINCE FIRST PUBLICATION IN 1990 HAS SHOWN THE NEED FOR A CLEAR UP TO DATE BOOK ON THE LAW FOR BOTH TRAINEE AND QUALIFIED SOCIAL WORKERS. THE BOOK IS DIVIDED INTO TWO PARTS. PART 1 COVERS THE STATUTORY DUTIES OF THE SOCIAL WORKER, WITH FULL... "
170843,9780415264266,Treatment or diagnosis:a study of repeat prescriptions in general practice,Michael Balint ... [et al.],Tavistock,https://image.aladin.co.kr/product/179/84/cover/041526426x_1.jpg,"Reproduced here in facsimile, this volume was originally published in 1970 and is available individually. The collection is also available in a number of themed mini-sets of between 5 and 13 volumes, or as a complete collection."
170844,9788988095676,House of idols,"Choi In-hoon;translated by John Holstein, Chun Kyung-ja",Jimoondang,http://image.aladin.co.kr/product/43/64/cover/8988095677_1.gif,"“House of Idols,”　regarded as one of Choi In-hoon’s major works, is set in post-war Seoul. The narrator reveres two characters, one an established figure in Korea’s literary world and the other an enigmatic youth mysteriously related to the literary luminary. The... "
170845,9788939703254,부동산세법:2003 제14회 공인중개사 시험대비,엄대석;이재문 [공]저,화학사,https://bookthumb-phinf.pstatic.net/cover/018/901/01890120.jpg?type=m1&udate=20110415,"2003년 14회 공인중개사 시험 대비 부동산세법 수험서. 산업인력공단 출제경향 분석에 따른 개정법률 완벽 반영, 암기 위주에서 탈피, 이해 위주로 학습능률을 극대화하였으며 제13회 기출문제 완벽 분석, 수록했다. 책속의 책 특별부록으로 Point 부동산 관련세법 수록."
170846,9788978800839,교육사회학,공석영;김정호 공저,MJ미디어,http://image.aladin.co.kr/product/39/82/cover/8978800831_1.gif,"청소년의 건전교화 육성은 시대적, 국가적 과제이므로 본 저서의 특징은 학교교육이 갖는 시대적 의미와 교육사회학의 발달과의 관련성을 모색하고 이론과 실제를 교육현장에 적용할 수 있도록 하는데 있다. 그 내용으로는 교육사회학의 역사적 고찰, 교육과 사회현상, 학교의 제 특징, 청소년 문화... "
170847,9788952854674,시공의 크로스로드,타카미 카즈유키 저;[안미츠 소우 일러스트],대원씨아이,https://bookthumb-phinf.pstatic.net/cover/001/169/00116965.jpg?type=m1&udate=20130629,타카미 카즈유키 시공간 전이 SF 판타지. 마음이 맞는 친구들에게 둘러싸여 평범하지만 평화로운 나날을 보내던 후지시의 고교생 키나시 유키미즈는 어느날 이상한 할아버지에게 시공전이장치라는 것을 받게된다. 스위치를 누른 순간 유키미즈가 도착한 곳은 붕괴된 후지시. 곤란한 상황의 연속 속에서... 
170848,9788952860958,시공의 크로스로드,타카미 카즈유키 저;[안미츠 소우 일러스트],대원씨아이,https://image.aladin.co.kr/product/41/39/cover/6000077269_1.gif,타카미 카즈유키 시공간 전이 SF 판타지. 마음이 맞는 친구들에게 둘러싸여 평범하지만 평화로운 나날을 보내던 후지시의 고교생 키나시 유키미즈는 어으날 이상한 할아버지에게 시공전이장치라는 것을 받게된다. 스위치를 누른 순간 유키미즈가 도착한 곳은 붕괴된 후지시. 곤란한 상황의 연속 속에서... 
170849,9788952864932,시공의 크로스로드,타카미 카즈유키 저;[안미츠 소우 일러스트],대원씨아이,https://image.aladin.co.kr/product/43/22/cover/895286493x_1.gif,"마음이 맞는 친구들에게 둘러싸여 평범하지만 평화로운 나날을 보내고 있던 후지시의 고교생 키나시 유키미즈. 그러던 어느날, '자네에겐 재능이 있는 것 같군.' 이라고 말하는 이상한 할아버지로부터 시공전이장치라는 것을 받게 된다."
170850,9788952855756,악마의 파트너,우에오 히사미츠 지음;Kaori Fujita 일러스트,대원씨아이,https://bookthumb-phinf.pstatic.net/cover/001/186/00118641.jpg?type=m1&udate=20130629,"우에오 히사미츠 미스테리 판타지 소설. '여동생이 납치되었다'는 조금 특이한 과거를 가진 고등학생 도지마 코우. 학교 조회 중 반바지 선생이 전교생 앞에서 가슴에 피를 쏟으며 죽어버린다. 그리고 코우 앞에 나타난 것은 형형색색의 에나멜 벨트를 온 몸 여기저기에 감은 기묘한 패션의 소녀, 자칭 '악마... "
170851,9788952858214,악마의 파트너,우에오 히사미츠 지음;Kaori Fujita 일러스트,대원씨아이,https://bookthumb-phinf.pstatic.net/cover/001/214/00121450.jpg?type=m1&udate=20130629,"'IT'의 비밀을 아는 흡혈귀 'THE ONE'이 와카가오카에 잠입했다. 일찌감치 그 존재를 눈치채고 흡혈귀의 손아귀에서 사람들을 구하기 위해 들고 일어선 이가 있으니, 그는 바로 히로리자카 제2의 권력자 가문 미타카 가문의 장남 미타카 노보루였다. 하지만 문제는 그가 아직 초등학교 5학년이라는 것인데... "
170852,9788952863010,악마의 파트너,우에오 히사미츠 지음;Kaori Fujita 일러스트,대원씨아이,https://bookthumb-phinf.pstatic.net/cover/001/272/00127262.jpg?type=m1&udate=20130629,'여동생이 우주인에게 납치되었다'는 특별한 과거를 지닌 고등학생 도지마 코우. 조회 중에 한 선생이 전교생 앞에서 피를 쏟으며 죽는 일이 벌어진다. 그리고 갑자기 그의 앞에 나타난 기묘한 애나멜 패션의 소녀. 그녀는 자신을 '악마'라고 주장하는데...&quot;그저께 당신의 소망은 이루어졌습니다. 저는... 
170853,9788952864710,악마의 파트너,우에오 히사미츠 지음;Kaori Fujita 일러스트,대원씨아이,https://bookthumb-phinf.pstatic.net/cover/001/291/00129142.jpg?type=m1&udate=20130622,'여동생이 우주인에게 납치되었다'는 특별한 과거를 지닌 고등학생 도지마 코우. 조회 중에 한 선생이 전교생 앞에서 피를 쏟으며 죽는 일이 벌어진다. 그리고 갑자기 그의 앞에 나타난 기묘한 애나멜 패션의 소녀. 그녀는 자신을 '악마'라고 주장하는데...&quot;그저께 당신의 소망은 이루어졌습니다. 저는... 
170854,9788952897947,악마의 파트너,우에오 히사미츠 지음;Kaori Fujita 일러스트,대원씨아이,https://bookthumb-phinf.pstatic.net/cover/024/194/02419491.jpg?type=m1&udate=20110824,'여동생이 우주인에게 납치되었다'는 특별한 과거를 지닌 고등학생 도지마 코우. 조회 중에 한 선생이 전교생 앞에서 피를 쏟으며 죽는 일이 벌어진다. 그리고 갑자기 그의 앞에 나타난 기묘한 애나멜 패션의 소녀. 그녀는 자신을 '악마'라고 주장하는데...&quot;그저께 당신의 소망은 이루어졌습니다. 저는... 
170855,9788952897930,악마의 파트너,우에오 히사미츠 지음;Kaori Fujita 일러스트,대원씨아이,https://bookthumb-phinf.pstatic.net/cover/020/864/02086481.jpg?type=m1&udate=20110824,"수험 공부를 하러 타카나시 죠우를 찾아간 마지마 아야. 방 안에서 단 둘이 있다가 묘한 분위기에 놓인다. 한편, 아사히나 나나나는 혼자서 케이크 상자를 들고 방황하다가 누군가를 만나고, 지니는 '카라스바'를 찾기 위해 염식 발도술 스승을 찾아갔다가 훈도시에 대한 얘기를 나눈다."
170856,9788952897954,악마의 파트너,우에오 히사미츠 지음;Kaori Fujita 일러스트,대원씨아이,https://bookthumb-phinf.pstatic.net/cover/025/089/02508922.jpg?type=m1&udate=20110824,'여동생이 우주인에게 납치되었다'는 특별한 과거를 지닌 고등학생 도지마 코우. 조회 중에 한 선생이 전교생 앞에서 피를 쏟으며 죽는 일이 벌어진다. 그리고 갑자기 그의 앞에 나타난 기묘한 애나멜 패션의 소녀. 그녀는 자신을 '악마'라고 주장하는데...&quot;그저께 당신의 소망은 이루어졌습니다. 저는... 
170857,9788952868862,악마의 파트너,우에오 히사미츠 지음;Kaori Fujita 일러스트,대원씨아이,https://bookthumb-phinf.pstatic.net/cover/001/343/00134394.jpg?type=m1&udate=20130629,'여동생이 우주인에게 납치되었다'는 특별한 과거를 지닌 고등학생 도지마 코우. 조회 중에 한 선생이 전교생 앞에서 피를 쏟으며 죽는 일이 벌어진다. 그리고 갑자기 그의 앞에 나타난 기묘한 애나멜 패션의 소녀. 그녀는 자신을 '악마'라고 주장하는데...
170858,9788952879073,악마의 파트너,우에오 히사미츠 지음;Kaori Fujita 일러스트,대원씨아이,https://bookthumb-phinf.pstatic.net/cover/001/570/00157020.jpg?type=m1&udate=20130629,다카나시 죠우는 결코 평범한 인간이 아니다. 수업시간에 졸고 있는 죠우에게 주의를 준 겁없는 교사에게 죠우는 복수를 하려고 한다. 방법은 한가지―'견귀'로서의 힘을 사용하는 것이다. 그러나 그 작전은 누군가에게 방해는 받는데...
170859,9788952883667,악마의 파트너,우에오 히사미츠 지음;Kaori Fujita 일러스트,대원씨아이,https://bookthumb-phinf.pstatic.net/cover/014/561/01456152.jpg?type=m1&udate=20130704,"후유츠키 히나에 대한 보복을 단념하지 못한 죠우. 그녀를 몰래 관찰, 약점을 캐어 파멸의 길을 걷게 하고자 한다. 때문에 굳이 히나와 친구인 척 한다고 생각하고 있는데... 죠우는 히나가 집에서 자고 가는 것(!)을 상상하면서 사악한 웃음을 짓는다. 히나의 운명은? 'Stray cat' 완결편."
170860,9788952893406,악마의 파트너,우에오 히사미츠 지음;Kaori Fujita 일러스트,대원씨아이,https://bookthumb-phinf.pstatic.net/cover/015/350/01535074.jpg?type=m1&udate=20130704,"도지마 코우와 아토리가 길을 가다 우연히 마주친 그 사람. 두 사람이 너무나 잘 알고 있는 그 인물은 그다지 쫓기고 싶지 않은 단체에 쫓기고 있었다. 두 사람 역시 필연적으로 사건에 말려들게 되는데... 한편, 한때 'It'을 소유했던 남자, 랜돌 콘워크가 움직이기 시작했다. 그가 가지고 있는 '타임타임'의 능력은?"
170861,9788952897923,악마의 파트너,우에오 히사미츠 지음;Kaori Fujita 일러스트,대원씨아이,https://bookthumb-phinf.pstatic.net/cover/018/754/01875480.jpg?type=m1&udate=20110824,"도지마 코우와 아토리, 부장 미츠카 모토나리와 이전 부장 하나다 미키. 이 네 명은 납치 당한 친구를 구하러 간다. 하지만 상대는 조폭. 그에 맞는 준비를 해야할 것 같은데…. 한편, 도지마 코우를 노리는 랜돌 콘워크는 부장을 코우라고 착각하고, '그 사람'을 도와주고 싶다고 생각한다."
170862,9788981441074,역사를 바꾼 이인자들:역사의 수레바위를 돌린 이인자의 삶을 조명한다,송은명 지음,시아출판사,http://image.aladin.co.kr/product/40/2/cover/8981441073_2.jpg,"이 책은 역사의 큰 흐름 속에 가려져 있는 '이인자(二人者)'들에 주목한다. 끊임없이 권력을 지향하며, 새로운 권력을 만들어 내기 위해 분주했던 그들의 삶은 그 누구보다 역동적이며 또한 드라마틱한 재미를 주기 때문이다."
