id,isbn,title,author,publisher,image_url,content
147130,9788997468706,보행중심도시 조성정책 및 제도 연구 =Urban policy review for pedestrian city ,"지은이: 오성훈,서선영",건축도시공간연구소,https://bookthumb-phinf.pstatic.net/cover/089/400/08940082.jpg?type=m1&udate=20150829,▶ 이 책은 보행중심도시 조성정책 및 제도에 대해 연구한 건축도시공간연구소의 정부간행물입니다.
147131,9788994008066,건설사업관리 업무지침서 :2015년 07월 (전면 개정) ,건설안전연구원 [편],건설안전연구원,https://bookthumb-phinf.pstatic.net/cover/093/744/09374440.jpg?type=m1&udate=20160218,"[건설사업관리 업무지침서]는 건설공사사업관리방식검토기준및업무수행지침/건설기술용역및건설공사시공평가지침, 건축공사감리세부기준/주택건설공사감리업무세부기준/주택건설공사감리자지정기준/감리비지급기준/건축사의업무범위와대가기준/엔지니어링사업대가기준/엔지니어링사업자선정에관한기준... "
147132,9788998090111,언젠가는 엄마에게 :사랑합니다 고맙습니다 ,김용원 지음,세움과비움,https://bookthumb-phinf.pstatic.net/cover/082/006/08200622.jpg?type=m1&udate=20150723,"전하지 못했던 아들의 마음을 담은 책이다. 새로운 봄을 맞기 위해 지난 여름과 가을, 그리고 겨울을 무던히 애썼건만 결국 봄을 맞을 수 없었던 어머니와 저자의 수많았던 부모와 아들의 시간 중 단 7개월의 이야기이기도 하다."
147133,9788993340433,자세학의 임상 및 치료 개론 ,저자: Géard Vallier ;고경석,메디안 북,https://bookthumb-phinf.pstatic.net/cover/097/001/09700125.jpg?type=m1&udate=20151223,▶ 이 책은 자세학(Posturology) 임상 및 치료에 대해 다룬 이론서입니다. 자세학(Posturology) 임상 및 치료의 기초적이고 전반적인 내용을 학습할 수 있도록 구성했습니다.
147134,9788992930925,河圖洛書와 구수략 ,박종구 지음,무진,https://bookthumb-phinf.pstatic.net/cover/092/032/09203227.jpg?type=m1&udate=20150702,▶ 이 책은 하도낙서와 구수략을 다룬 이론서입니다. 하도낙서와 구수략의 기초적이고  전반적인 내용을 학습할 수 있도록 구성했습니다.
147135,9788980639298,은행부문의 시스템위험과 건전성 규제의 개선방향에 대한 연구 ,저자: 김영일,한국개발연구원,https://bookthumb-phinf.pstatic.net/cover/095/463/09546304.jpg?type=m1&udate=20150910,▶ 이 책은 KDI의 은행부문의 시스템위험과 건전성 규제의 개선방향에 대한 연구를 다룬 정부간행물입니다.
147136,9788980639083,가계부채 증가원인과 감축방안 :낙관적 기대가 미치는 영향을 중심으로 ,저자: 김지섭,한국개발연구원,https://bookthumb-phinf.pstatic.net/cover/095/101/09510152.jpg?type=m1&udate=20150902,▶ 이 책은 KDI의 가계부채 증가원인과 감축방안을 다룬 정부간행물입니다.
147137,9788980639236,금융지원정책이 중소기업 의사결정에 미치는 효과성 분석 :기업의 동적 모형을 중심으로 ,저자: 남창우,한국개발연구원,https://bookthumb-phinf.pstatic.net/cover/095/462/09546241.jpg?type=m1&udate=20150910,▶ 이 책은 KDI의 금융지원정책이 중소기업 의사결정에 미치는 효과성 분석을 다룬 정부간행물입니다.
147138,9788980639120,한국 빈곤문제의 동태적 분석과 정책적 시사점 ,저자: 강우진,한국개발연구원,https://bookthumb-phinf.pstatic.net/cover/095/318/09531899.jpg?type=m1&udate=20150907,▶ 이 책은 KDI의 한국 빈곤문제의 동태적 분석과 정책적 시사점을 다룬 정부간행물입니다.
147139,9788980639212,대학생 학자금대출제도 개선방안 연구 ,저자: 한성민,한국개발연구원,https://bookthumb-phinf.pstatic.net/cover/095/319/09531903.jpg?type=m1&udate=20150907,▶ 이 책은 KDI의 대학생 학자금대출제도 개선방안 연구를 다룬 정부간행물입니다.
147140,9788980639151,공공인프라 투자의 지역안배와 포크배럴 ,저자: 이종연,한국개발연구원,https://bookthumb-phinf.pstatic.net/cover/095/463/09546303.jpg?type=m1&udate=20150910,▶ 이 책은 KDI의 공공인프라 투자의 지역안배와 포크배럴을 다룬 정부간행물입니다.
147141,9788980639090,은행의 보수적 금융행태가 기업성과에 미치는 영향 ,저자: 구자현,한국개발연구원,https://bookthumb-phinf.pstatic.net/cover/095/462/09546240.jpg?type=m1&udate=20171224,▶ 이 책은 KDI의 은행의 보수적 금융행태가 기업성과에 미치는 영향을 다룬 정부간행물입니다.
147142,9788980639311,이동통신 단말기 보조금의 경제적 효과에 관한 연구 ,저자: 김민정,한국개발연구원,https://bookthumb-phinf.pstatic.net/cover/095/463/09546302.jpg?type=m1&udate=20150910,▶ 이 책은 KDI의 이동통신 단말기 보조금의 경제적 효과에 관한 연구를 다룬 정부간행물입니다.
147143,9788963273198,인문학적 상상력과 융합콘텐츠 ,지은이: 이창식,글누림,https://bookthumb-phinf.pstatic.net/cover/095/950/09595091.jpg?type=m1&udate=20171111,"『인문학적 상상력과 융합콘텐츠』는 문화콘텐츠학에 대한 이론을 체계적으로 담론화하고, 몇 가지 오해를 불식시키는 데 절실한 실제 사례를 제시한 글들로 구성하였다. 1부에는 주로 이론적으로 문화콘텐츠 쟁점 소개와 스토리텔링 창작 기법, 인문콘텐츠의 융복합적 경향을 다루었다. 2부에는 구비적... "
147144,9791156862093,한국 거인설화의 지속과 변용 ,지은이: 권태효,역락,https://bookthumb-phinf.pstatic.net/cover/095/121/09512183.jpg?type=m1&udate=20150902,"『한국 거인설화의 지속과 변용』은 제1부 거인설화 본래 모습 찾기, 제2부 여성거인설화 살펴보기, 제3부 거인설화 자취 남기기, 제4부 문헌에 수용된 거인설화 등으로 구성되어 있다. 한국 거인설화의 지속과 변용 양상에 대해 알아본다."
147145,9791156862246,중산사회 :중국의 계층분화와 중산계급의 형성 ,지은이: 김옥,역락,https://bookthumb-phinf.pstatic.net/cover/095/121/09512182.jpg?type=m1&udate=20180710,▶ 이 책은 중국의 계층분화와 중산계급의 형성을 다룬 이론서입니다. 중국 사회의 전반적인 내용을 학습할 수 있습니다.
147146,9791156862307,디자인 정책이론과 응용 연구 ,저자: 왕설영,역락,https://bookthumb-phinf.pstatic.net/cover/096/102/09610276.jpg?type=m1&udate=20151023,"[디자인 정책이론과 응용연구]는 디자인 정책에 대해 다룬 책이다. 디자인 정책의 개념과 본질, 국가별 디자인 정책 사례, 중국 디자인 정책의 현황 분석 및 인터뷰 조사, 중국 디자인 경쟁력 강화를 위한 디자인 정책 구축방안, 21세기의 디자인 경쟁력 강화 등 총 5장으로 나눠 구성되어 있다. 특히 중국... "
147147,9791156862130,고전문학과 금기 ,지은이: 조선대학교 BK21+ 아시아금기문화전문인력양성사업팀 ;엄태식,역락,https://bookthumb-phinf.pstatic.net/cover/095/876/09587666.jpg?type=m1&udate=20150923,한 국가에 서로 다른 문화권의 사람들이 공존하다 보면 화해와 친화는 물론 갈등과 반목도 배제할 수 없는 현상이다. 하지만 작은 갈등이 자칫 배타적 인종주의로 확산될 가능성이 있기 때문에 인종과 인종 사이에 문화적 차이에 대한 충분한 이해가 동반되어야 한다. 이 책은 아시아 각국의 금기문화를... 
147148,9791195026647,강구조설계 입문 =Introduction to design of steel structures ,저자: 이상진,SJ·미래,https://bookthumb-phinf.pstatic.net/cover/095/670/09567086.jpg?type=m1&udate=20150911,"강구조설계 입문서. 강구조의 역사, 강철의 제조법, 부재의 접합법, 하중에 따른 부재의 분류법 그리고 다양한 하중에 안전하게 저항하기 위한 부재설계절차를 허용응력설계법을 바탕으로 설명하고 있으며 다양한 구조설계법을 익히고 이해할 수 있다."
147149,9791156862185,영남 어문학의 문화론적 해석 ,지은이: 경북대학교 국어국문학과 BK21플러스 사업단 ;김명주,역락,https://bookthumb-phinf.pstatic.net/cover/095/781/09578183.jpg?type=m1&udate=20150923,"『영남 어문학의 문화론적 해석』은 지속적으로 영남 지역의 언어와 문학을 연구해 온 학자들의 '문화어문학'과 '지역어문학'이라는 두 개의 시각이 교차하는 논문을 선정하여 그동안의 연구 성과를 점검하고, 앞으로의 연구 방향을 모색하기 위해 기획한 책이다."
147150,9791156862154,"문학, 권력, 금기 ",지은이: 조선대학교 BK21+ 아시아금기문화전문인력양성사업팀 ;한경훈,역락,http://image.aladin.co.kr/product/6710/42/cover/k192434965_1.jpg,"현대 사회의 금기가 날로 세분화되고 일상화되면서 이제 금기가 존재하는 영역은 사회·심리학적으로 '모든 장소'라고 해도 무방할 듯싶다. 그런 이유로, 식민지시대 한국 문학에서 정용준이나 김애란 같은 동시대 작가들에 이르기까지, 김남천의 소설에서 최근의 음악 오디션 프로그램까지 저자들이 관심을 가져... "
147151,9788998866013,타로카드 메이저 도해 =A diagram of tarot card ; major arcana ,"임상훈,황민우 공저",서로빛나는숲,https://bookthumb-phinf.pstatic.net/cover/095/856/09585602.jpg?type=m1&udate=20170802,"누군가에게 타로카드를 교육할 때 살펴볼 수 있는 책들은 모두 근거나 자료가 불충분하거나 제시되지 않았고, 그러다보니 배우려는 사람들도 가르치려는 사람들도 제대로 된 정보를 제공받을 수 없었다. 저자는 공부를 제대로 하기 위해 필요한 정보들과, 타로카드를 읽을 때 필요한 정보나 상징에 대한 해석을 담아 책을 썼다."
147152,9788964762660,(성공적인 사회생활을 위한) 이미지전략과 매너 =Image & manner ,"정희용,장영주 공저",새로미,https://bookthumb-phinf.pstatic.net/cover/095/766/09576620.jpg?type=m1&udate=20151014,"이미지전략과 매너에 대한 핵심을 다룬 책으로 이미지메이킹과 기본 매너, 비즈니스 매너, 글로벌 매너, 취업 전략 등으로 나누어 자세한 내용을 살펴본다."
147153,9788964762684,(쉽고 재미있는) 파티플래닝 이론과 실제 =Party planning ,"정강국,오선숙 공저",새로미,https://bookthumb-phinf.pstatic.net/cover/097/001/09700172.jpg?type=m1&udate=20160513,"이 책은 파티플래닝 이론과 실제에 대해 배우려는 대학생이나 대학원생, 실무자를 위한 책으로 파티플래닝 이론과 실제의 전반적인 내용을 자세히 설명하고 있다.&#x0D;"
147154,9788964762721,서비스 인카운터 이미지 메이킹 ,"오지경,나윤서 공저",새로미,https://bookthumb-phinf.pstatic.net/cover/095/868/09586840.jpg?type=m1&udate=20150922,"서비스 인카운터 이미지 메이킹의 핵심을 담은 책. 이미지 메이킹의 이해부터 첫인상, 표정 & 이미지 관리, 서비스 인카운터, 서비스 인카운터 피부 관리, 색조 MAKE-UP 등으로 나누어 자세한 내용을 살펴본다."
147155,9788964762653,호텔객실과 프론트실무 =Hotel front desk & room practical ,"진쌍용,최동희 공저",새로미,https://bookthumb-phinf.pstatic.net/cover/095/782/09578206.jpg?type=m1&udate=20150922,"호텔객실과 프론트실무의 핵심을 다룬 책. 호텔산업의 이해부터 호텔의 조직의 이해, 예약 서비스(RESERVATION SERVICE) 업무, 접객 서비스 부문 등으로 나누어 자세한 내용을 살펴본다."
147156,9788964762622,관광서비스 =Tourism service ,"박소연,박혜윤 공저",새로미,https://bookthumb-phinf.pstatic.net/cover/095/766/09576617.jpg?type=m1&udate=20150922,▶ 이 책은 관광서비스을 다룬 이론서입니다. 관광서비스의 기초적이고  전반적인 내용을 학습할 수 있도록 구성했습니다.
147157,9788980814749,한자교육을 위한 활용이론 ,저자: 최성일,현우사,https://bookthumb-phinf.pstatic.net/cover/096/492/09649285.jpg?type=m1&udate=20151013,『한자교육을 위한 활용이론』은 한자교육에 초점을 맞춘 연구서이다. 한자의 기원부터 의문을 제기하며 여러 자료들을 분석하고 되짚어보았다.
147158,9788960777576,67가지 iOS 게임 탄생과 개발 비화 ,라이언 리그니 지음 ;이영준 옮김,에이콘,http://image.aladin.co.kr/product/6656/3/cover/8960777579_1.jpg,"에이콘 게임 개발 프로그래밍 시리즈. 이 책은 앱스토어 초창기 아이폰, 아이패드용 위대한 게임을 만들어낸 개척자들의 이야기가 담겨 있는 책이다. 67개의 챕터는 각각 저자가 엄선한 게임의 소개와 제작 비화로 이뤄져 있다."
147159,9788959197132,하기 힘든 말 :마스다 미리 에세이 ,지은이: 마스다 미리 ;옮긴이: 이영미,애니북스,http://image.aladin.co.kr/product/5450/86/cover/8959197130_1.jpg,마스다 미리 에세이. 어떤 말이 하기 힘든 데엔 분명 그 나름의 이유가 있다. 젊은 여성들의 삶과 고민을 예리하게 그려내며 많은 지지를 받아온 마스다 미리가 이번에는 말의 영역에 도전했다. 평소 자신이 하기 힘든 말과 그 이유를 곰곰이 들여다본 만화 에세이를 펼쳐낸 것이다.
147160,9788968481765,붉은 별이 온다 :알리바바·텐센트·바이두 중국발 온라인 충격에 대비하라 ,최규헌 지음,한빛미디어,http://image.aladin.co.kr/product/5498/87/cover/8968481768_1.jpg,"거침없이 질주하는 거대 중국 인터넷 회사인 알리바바, 텐센트, 바이두의 성공 배경과 성장 전략과 창업자 마윈, 마화텅, 리옌홍의 철학을 담았다."
147161,9791155657638,국가 생물종 목록집 :2014년 추가종 목록집 =National list of species of Korea : additional list of species in 2014 ,지은이: 환경부 국립생물자원관 ;김진한,휴먼컬처아리랑,https://bookthumb-phinf.pstatic.net/cover/095/776/09577652.jpg?type=m1&udate=20180104,"국내에 서식하는 생물종의 정보들은 물론, 기존 기록의 오류를 수정하고, 최근에 보고된 신종.미기록종들을 최신 분류체계에 따라 정리한 국가 생물종 목록집이다. 원핵생물, 지의류, 식물, 무척추동물, 곤충, 어류로 구성되어 있으며, 모두 1,273종이 정리되었다."
147162,9791195073856,패션 디자인 리서치 ,저자: Ezinma Mbonu ;정유진,라사라패션북스,https://bookthumb-phinf.pstatic.net/cover/091/007/09100748.jpg?type=m1&udate=20160123,▶ 이 책은 패션 디자인 리서치를 다룬 이론서입니다. 패션 디자인 리서치의 기초적이고 전반적인 내용을 학습할 수 있습니다.
147163,9788952116697,(대한민국 최고의 명의가 들려주는) 녹내장 ,지은이: 박기호,서울대학교출판문화원,http://image.aladin.co.kr/product/5341/20/cover/8952116690_2.jpg,"서울대학교병원 헬스 플러스 Health+ 시리즈. 녹내장은 좋아질 수 없을까? 약은 평생 써야 할까? 평소에 주의해야 할 사항은 없을까? 녹내장은 수술이 불가능할까? 녹내장으로 인한 실명 예방을 위해 일반인, 환자, 보호자가 꼭 알아야 할 모든 정보를 담았다."
147164,9788952780966,스타일 자수 :옷·가방·소품에 활용하기 좋은 자수 도안 북 ,아츠미 지음 ;노인향 옮김,미호,http://image.aladin.co.kr/product/5473/45/cover/8952780965_1.jpg,누구나 쉽게 따라하는 DIY 시리즈 제10권. 이 책은 평범함을 거부하고 세련되고 독특한 나만의 스타일을 추구하는 사람들을 위한 맞춤형 자수 도안 북이다. 이 책에는 자수 전문 작가인 저자의 독특한 색감과 영감이 담긴 42개의 도안이 담겨 있다.
147165,9791195474905,숫자 감각 :수학과 과학을 잘하려면 어떻게 공부해야 하는가? ,바바라 오클리 지음 ;이지민 옮김,신밧드프레스,https://bookthumb-phinf.pstatic.net/cover/089/186/08918629.jpg?type=m1&udate=20160218,"공학 교수 바바라 오클리는 수학에서 실패를 맛본 경험이 있다. 그녀는 고등학교 때 수학과 과학 과목에서 낙제를 했다. 하지만 수학 능력, 기술 능력의 부족 때문에 직업 선택에 제약을 받자, 새로운 마음으로 대학에 돌아가 뇌를 재훈련시킴으로써 그토록 어려워했던 과목들을 완벽하게 익히기 시작했다."
147166,9791186372005,불안의 글 ,지은이: 페르난두 페소아 ;옮긴이: 배수아,봄날의책,https://bookthumb-phinf.pstatic.net/cover/089/682/08968255.jpg?type=m1&udate=20160218,"오늘날 포르투갈 현대문학에서 가장 중요한 작가로 손꼽히는 페르난두 페소아 산문집. 이 책은 일기이며 시이고, 독특한 페소아적 감각론이며 형이상학이고 편지이며 기록이자 묘사, 부조리와 모순과 권태의 송가, 그리고 세상에서 가장 슬픈 애가이기도 하다."
147167,9788998325220,쉽게 배우는 모델링 클레이 :동물의 왕국 ,베르나데트 쿠자르트 지음 ;글박스 옮김,상상박스,http://image.aladin.co.kr/product/5142/45/cover/8998325225_1.jpg,"“바다의 동물”, “정글의 동물”, “농장의 동물”, “풀밭의 동물”이라는 4개의 파트로 구성되어 있다. 책을 펼치면 가장 먼저 준비물, 기본 색상과 모양 만드는 법을 소개하고, 만들기 중간마다 나오는 재미있는 동물 상식도 책을 보는 즐거움을 더해 준다."
147168,9791130464954,예술에 관한 판타지 :큰글씨책 ,"빌헬름 바켄로더,임우영 옮김",지식을만드는지식,https://bookthumb-phinf.pstatic.net/cover/095/450/09545071.jpg?type=m1&udate=20150903,"≪예슬을 사랑하는 어느 수도사의 심정 토로≫에 이은 바켄로더와 티크의 낭만주의 예술 이론서. 이들은 예술은 의미와 이성으로 분석하는 것이 아니라 풍부한 감정으로 받아들여 소통하고 몰입하는 것이라고 주장한다. 예술을 종교의 위치로 끌어올린 낭만주의의 새로운 지평을 만난다.&#x0D;,&#x0D;... "
147169,9791130464879,독일에서의 청춘 :큰글씨책 ,에른스트 톨러 지음 ;이상복 옮김,지식을만드는지식,https://bookthumb-phinf.pstatic.net/cover/094/261/09426129.jpg?type=m1&udate=20150809,"지식을만드는지식 수필비평선집. 독일 극작가이자 시인 에른스트 톨러의 자서전. 톨러의 청년기 기록이자 20세기 초 역사에 대한 증언으로, 국내 초역으로 소개한다."
147170,9788963542270,에너지설비개론 ,"김미승,이철직 공저",태영문화사,http://image.aladin.co.kr/product/6031/30/cover/8963542270_1.jpg,▶ 이 책은 에너지설비에 대해 다룬 이론서입니다. 에너지설비에 대한 기초적인 내용을 배울 수 있습니다.
147171,9791186037270,3D 환타지 작품 사례집 ,디자인알파 [편],디자인알파,https://bookthumb-phinf.pstatic.net/cover/095/782/09578232.jpg?type=m1&udate=20150921,▶ 이 책은 3D 환타지 작품 사례집으로 엮은 도서입니다.
147172,9791186037263,3D 크리에이티브 모음 사례집 ,디자인알파 [편],디자인알파,https://bookthumb-phinf.pstatic.net/cover/095/782/09578234.jpg?type=m1&udate=20150921,▶ 이 책은 3D 크리에이티브모음사례집으로 엮은 도서입니다.
147173,9791186037300,3D 디자인의 개념모음집 ,디자인알파 [편],디자인알파,https://bookthumb-phinf.pstatic.net/cover/095/782/09578228.jpg?type=m1&udate=20150921,▶ 이 책은 3D 디자인의 개념모음에 대해 다룬 도서입니다.
147174,9791186037287,3D 예술영상의 모음집 ,디자인알파 [편],디자인알파,https://bookthumb-phinf.pstatic.net/cover/095/782/09578230.jpg?type=m1&udate=20150921,▶ 이 책은 3D 예술영상의 모음집으로 구성된 책입니다.
147175,9788971804223,왕조 멸망의 예언가 :동요를 통해 본 한제국 흥망사 ,구시다 히사하루 지음 ;홍승현 옮김,경북대학교출판부,https://bookthumb-phinf.pstatic.net/cover/091/898/09189899.jpg?type=m1&udate=20160218,"'동요를 통해 본 한제국 흥망사'라는 부제에서도 알 수 있듯이, 중국 고대 민간에서 불렸던 동요를 통해 양한(전한과 후한)의 정치사를 흥미롭게 서술한 책이다. 저자는 '왜 고대 중국에 동요가 생겨났을까? 그리고 동요란 어떤 노래이며, 어떠한 사회적 의미를 담고 있었을까?'라는 물음으로 책을 시작한다."
147176,9788971804247,조세정의론 =Justice in taxation ,이동식 지음,경북대학교출판부,https://bookthumb-phinf.pstatic.net/cover/092/205/09220579.jpg?type=m1&udate=20161223,"총 11장으로 구성되어 있다. 제1장은 서장으로서 조세와 정의를 다룬다. 제2장에서는 국가의 흥망성쇠에 따른 조세의 역할과 자본주의 국가에서 조세의 기능을 언급한다. 제3장에서는 정의에 관한 인문학적 논의를 정리하며, 그 속에서 조세제도가 어떻게 이해되고 있는지를 설명한다."
147177,9788971804254,이미지 메이킹 & 코디네이션 =Image making & coordination ,"지은이: 이미지 메이킹 & 코디네이션 편찬위원회,허진희",경북대학교출판부,https://bookthumb-phinf.pstatic.net/cover/092/035/09203571.jpg?type=m1&udate=20161223,"총 12장으로 구성되어 있다. 제1장에서는 이미지 메이킹의 의미, 유형 등을 소개하고, 제2장에서는 표정과 음성 이미지의 훈련 방법을 제시하며, 제3장에서는 올바른 인사법, 자세, 동작을 소개한다."
147178,9788971804261,도덕윤리교육의 철학적 기초 ,문성학 지음,경북대학교출판부,https://bookthumb-phinf.pstatic.net/cover/094/393/09439396.jpg?type=m1&udate=20150819,‘공동체적 자유주의’라는 개념을 도입하여 각각의 입장의 장단점을 면밀히 검토하고 이들 입장이 상호 보완적이어야 함을 증명한다.
147179,9791185617527,조선시대 산수화 특강 :1392-1910 ,지은이: 안휘준,사회평론아카데미,https://bookthumb-phinf.pstatic.net/cover/095/679/09567907.jpg?type=m1&udate=20160218,"『조선시대 산수화 특강』은 조선시대의 산수화를 통해 인문학으로서의 미술사를 개관하는 책이다. 조선 초기부터 말기까지 그려진 산수화를 통해 현대 한국 사회에 영향을 준 예술적 흐름을 조망하고, 시대적 배경에 대한 인문학적 설명과 함께 500년 역사를 지닌 조선왕조를 종합적으로 이해한다."
147180,9788992643214,빛간섭단층촬영 임상활용 =Clinical application of optical coherence tomography ,저자: 영남망막연구회 ;한용섭,내외학술,https://bookthumb-phinf.pstatic.net/cover/095/550/09555042.jpg?type=m1&udate=20160429,"『빛간섭단층촬영 임상활용』은 망막을 전공하는 망막 전문의뿐만 아니라 모든 안과의사에게 주요 질환에서 빛간섭단층 촬영을 판독하는 데 필요한 형태학적 이해를 증진시킴으로써 진료의 질적 향상에 도움을 주는 책이다. 망막질환의 검사에는 도상검안경, 직상검안경, 보조 렌즈를 사용한 세극등현미경 검사... "
147181,9791186376188,민사기록 엑기스 ,"강성민,송주용 공편저",필통북스,https://bookthumb-phinf.pstatic.net/cover/095/758/09575843.jpg?type=m1&udate=20160218,- 독자대상 : 변호사시험 민사기록형 시험 준비생- 구성 : 이론- 특징 :① 민사소송에 대한 체계저인 이해② 유형별로 정리하는 청구취지 작성법③ 요건사실론을 중심으로 정리하는 청구이유 작성법④ 쟁점별 기출 기재례 정리⑤ 변호사시험 민사법 기록형 기출문제 가필 및 해설
147182,9788963542294,전기공사시공관리 ,"이춘모,박종복 공저",태영문화사,https://bookthumb-phinf.pstatic.net/cover/091/695/09169570.jpg?type=m1&udate=20150612,"전기공사시공관리에 대한 책으로, 건축물 전기설비공사, 배전설비공사, 배전시공 안전관리, 전기공사 시공에 대해 다루고 있다."
147183,9788963542355,전기설비기술기준 및 판단기준 ,"신석하,홍정표 공저",태영문화사,https://bookthumb-phinf.pstatic.net/cover/094/884/09488484.jpg?type=m1&udate=20150826,"[전기설비기술기준 및 판단기준]은 발전소ㆍ변전소ㆍ개폐소 또는 이에 준하는 곳의 시설, 전선로, 전력보안 통신설비, 전기사용장소의 시설, 전기철도,  국제표준도입, 지능형 전력망 등에 대해 다루고 있다."
147184,9788963542362,(메카트로닉스공학도를 위한) 전기·전자일반 ,정성갑 저,태영문화사,https://bookthumb-phinf.pstatic.net/cover/094/884/09488485.jpg?type=m1&udate=20150826,▶ 이 책은 전기 전자일반에 대해 다룬 이론서입니다. 전기 전자의 기초적이고 전반적인 내용을 학습할 수 있도록 구성했습니다.
147185,9791158080365,(R을 활용한)통계학 :이론과 응용 ,"김동희,홍창곤 지음",자유아카데미,https://bookthumb-phinf.pstatic.net/cover/095/963/09596300.jpg?type=m1&udate=20160129,통계 패키지 R을 활용하여 데이터 분석방법을 공부할 수 있도록 그 결과를 함께 수록하였다. 이번 제4판에서는 각 장에 수록되어 있는 예제들에 대해 R 코드를 추가하여 독자들이 직접 컴퓨터로 통계 실습을 할 수 있도록 하였다.
147186,9791158080334,실험설계와 분석 ,Douglas C. Montgomery 지음 ;김현중 옮김,자유아카데미,https://bookthumb-phinf.pstatic.net/cover/095/118/09511834.jpg?type=m1&udate=20160218,이 역서는 원서에 있는 총 15개 chapter 중에서 가장 강의 및 학습빈도가 높은 10개의 chapter를 대상으로 하였다.
147187,9791158080327,통계학 :엑셀을 이용한 분석 ,"김경인,황진수 지음",자유아카데미,https://bookthumb-phinf.pstatic.net/cover/095/962/09596270.jpg?type=m1&udate=20150925,우리 주위에서 가장 쉽게 구할 수 있는 엑셀(Excel)을 이용하여 실습과 분석을 할 수 있도록 설명하였다. 각 장의 마지막 부분에서 그 장에서 소개한 내용에 대하여 엑셀의 이용법을 예제를 통하여 설명하여 예제를 따라 하면 누구나 그 결과를 얻을 수 있도록 하였다.
147188,9788962254334,철근콘크리트 구조물의 안전진단기술 ,"저자: 이중원,김세환",기문당,https://bookthumb-phinf.pstatic.net/cover/095/297/09529760.jpg?type=m1&udate=20150909,"대학 학부 학생을 대상으로 철근콘크리트 구조물의 안전진단 관련기술을 교육하기 위해 쓰여진 책. 건축물의 안전진단의 흐름을 관계법령에 근거하여 살펴보고, 그에 따른 안전진단 장비의 활용법을 배우고 건축물에 발생하는 균열의 원인과 대책을 이해하고 습득할 수 있도록 하였다."
147189,9788962256482,서양정원사 =History of western gardens ,대표저자: 홍광표 ;황민하,기문당,https://bookthumb-phinf.pstatic.net/cover/095/455/09545575.jpg?type=m1&udate=20160218,지금까지 오랜 세월동안 만들어진 정원들이 어떠한 의미를 가지고 있는지 새롭게 조명하는 목적을 가지고 기획된 책. 내용을 나라별로 구성함으로써 그 나라의 정원이 어떠한 경로를 가지고 전개되었는지 일목요연하게 볼 수 있게 하였다.
147190,9788962256871,건축재료실험 ,"한민철,한동엽 공저",기문당,https://bookthumb-phinf.pstatic.net/cover/095/663/09566390.jpg?type=m1&udate=20161223,"2015년 전면개정판. 건축재료실험분야에 대하여 가장 최근의 한국산업규격에 근거하여 알기 쉽게 정리한 책이다. 읽어보기만 해도 스스로 재료실험을 할 수 있도록 단계별로 쉽게 서술하였으며, 재료실험과정에서 그 원리를 깨우치도록 충분한 사진과 도해로 표현하였다."
147191,9788955624588,바보 도트는 소리 :도약을 위한 수치해석(數値解析) ,정진교 저,다솜출판사,https://bookthumb-phinf.pstatic.net/cover/094/894/09489494.jpg?type=m1&udate=20171116,도약을 위한 수치해석『바보 도트는 소리』.  가중잔차법을 이용한 유한요소 정식화. 그린함수를 이용한 경계요소법 정식화 등의 내용을 다루고 있다.
147192,9788994723402,한약이해 ,저자: 임병옥,문두사,https://bookthumb-phinf.pstatic.net/cover/095/760/09576070.jpg?type=m1&udate=20150919,▶ 이 책은 한약에 대해 다룬 이론서입니다. 한약의 기초적이고 전반적인 내용을 학습할 수 있도록 구성했습니다.
147193,9788967640422,조선 고전 문학의 변천과 의미 ,저자: 안영길,지식과교양,https://bookthumb-phinf.pstatic.net/cover/095/536/09553612.jpg?type=m1&udate=20160218,『조선 고전 문학의 변천과 의미』는 우리 고전 문학이 현재에 어떤 의미와 모양으로 존재해야 하는가를 고민한 결과물이다. 몇 편의 콘텐츠 방안을 제시한다.
147194,9788997117338,(계약형 복지사회와) 복지법학 ,장봉석 지음,노인연구정보센터,https://bookthumb-phinf.pstatic.net/cover/096/092/09609260.jpg?type=m1&udate=20160315,사회복지 현장의 실무자들이 복지 관련 법률에 대해 좀 더 편안하게 접근할 수 있는 책. 사회복지 관계자들은 이용자의 법률문제를 해결하기 위해서 어느 정도 법적 상식이나 마인드를 요구받게 된다. 법적 용어 풀이와 각 개념에 대한 질문이나 사례를 통해 이해를 돕고 있다.
147195,9791195513604,(판구조론에 따른) 화성암의 성인 ,마조리 윌슨 저 ;부산일과학고등학교 2기생 일동 역,잼난인연,https://bookthumb-phinf.pstatic.net/cover/096/400/09640020.jpg?type=m1&udate=20151217,"판구조론에 따른 화성암의 성인에 대해 다룬 책이다. 마그마작용과 광역 조구 과정, 생성 판 가장자리에서의 마그마작용, 소멸 판 가장자리에서의 마그마작용, 핀 안의 마그마작용 등의 내용을 담았다."
147196,9788997476442,(행정사의) 행정심판 실무와 이론 ,저자: 구수회,법률&출판,https://bookthumb-phinf.pstatic.net/cover/095/857/09585786.jpg?type=m1&udate=20150924,▶ 이 책은 행정심판을 다룬 이론서입니다. 행정심판의 기초적이고 전반적인 내용을 학습할 수 있습니다.
