id,isbn,title,author,publisher,image_url,content
151714,9791187413684,그녀의 쓸쓸한 하품 :배재형 시집 ,지은이: 배재형,bookin(북인),https://bookthumb-phinf.pstatic.net/cover/107/710/10771089.jpg?type=m1&udate=20160703,현대시세계 시인선 68권. 2007년 월간 「유심」으로 등단하고 2012년 첫 시집 &lt;소통의 계보&gt;를 펴내며 시단과 독자들의 주목을 받았던 배재형 시인의 두번째 시집.
151715,9791185435800,"생명의 기억 :고롱고사국립공원에서 펼쳐진 자연과 인간, 그 아름다운 공존의 기록 ",지은이: 에드워드 오스본 윌슨 ;옮긴이: 최재천,반니,http://image.aladin.co.kr/product/8626/82/cover/k292535678_2.jpg,"세계적인 보전생물학자이자 &lt;개미&gt;로 퓰리처상을 수상한 에드워드 윌슨의 저서로, 다양한 생물을 품고 있는 땅, 고롱고사국립공원의 과거와 현재, 그리고 빛나는 미래를 볼 수 있게 해준다. 생태적 폐허가 어떻게 재탄생되었는지 아름다운 사진과 함께 보여준다."
151716,9788965453628,라틴아메리카 원주민의 어제와 오늘 :라틴아메리카 원주민의 역사와 세계관 ,"구경모,차경미 지음",산지니,http://image.aladin.co.kr/product/8665/46/cover/8965453623_1.jpg,"중남미지역원 라틴아메리카 문화지도 4권. 라틴아메리카의 아이마라 원주민, 브라질 원주민, 마야 원주민 등 다양한 원주민들의 세계관과 역사를 알아보고 현재 원주민들의 생활방식과 원주민들이 자신의 정체성을 어떻게 찾아가고 있는지를 다각도로 조명한 책이다."
151717,9791185615509,중초약의 이야기 =The story of herb ,"저자: 葛芸生,박종희",신일서적,http://image.aladin.co.kr/product/8037/13/cover/k222434637_1.jpg,▶ 이 책은 중초약을 다룬 이론서입니다. 중초약의 기초적이고 전반적인 내용을 학습할 수 있도록 구성했습니다.
151718,9788975995798,수리 마르크스 경제학 ,지은이: 류동민,충남대학교출판문화원,http://image.aladin.co.kr/product/8666/88/cover/8975995798_1.jpg,"마르크스 경제학의 토대를 이루는 이론인 ‘노동가치론’을 수리적 방법론을 이용하여 분석한 책으로서 철학과 정치학, 사회학, 경제학 그리고 수학이 만나는 영역인 마르크스의 이론에 대한 심도 깊은 양적논의가 다루어져 있다."
151719,9788997775057,Axi:Ome :Woofter + Kim ,"authors: Heather Woofter,translator: Shin Park",C3 Publishing,http://image.aladin.co.kr/product/8362/57/cover/8997775057_1.jpg,"『악시옴(Axi:Ome)』은 건축디자인이 담겨있는 책이다. 미주리 대학교 세인트루이스 캠퍼스 방송국, 미디어 광장, KETC 외피, 나인 네트워크 인테리어스테이 튠 미디어 월 등 다양한 건축디자인이 수록돼 있다."
151720,9791187494003,여름사탕 :이보영 시집 ,지은이: 이보영,파우스트,http://image.aladin.co.kr/product/8721/12/cover/k302535482_1.jpg,첫 시집 &lt;나의 사월은&gt;에 이어 두 번째 시집인 &lt;여름사탕&gt;은 이보영 시인이 자신의 삶과 생활 속에서 느꼈던 시상과 감정들을 투명하고 맑은 시어로 정제한 시집이다.
151721,9791195239290,난쟁이 휘파람 소리 :시조로 낭송하는 스토리텔링 ,고정국 지음,파우스트,http://image.aladin.co.kr/product/8719/17/cover/k862535480_1.jpg,고정국 시인이 시조의 형식으로 쓴 스토리텔링 작품집이다. 고정국 시인은 이 작품을 통해 시조의 형식을 파격적으로 깨고 있으면서도 시조의 격조와 정서를 그대로 보존하고 있다.
151722,9788937838736,미스터 하이든 ,사샤 아랑고 지음 ;김진아 옮김,미래엔,https://bookthumb-phinf.pstatic.net/cover/107/684/10768418.jpg?type=m1&udate=20170419,"완벽하게 제조된 진실을 쫓는, 끝을 예측할 수 없는 스릴러이자 인간의 혐오스런 밑바닥을 예리하게 그린 블랙코미디. 매력적인 베스트셀러 작가이자 자상한 남편, 그리고 사려 깊은 친구이자 이웃인 줄로만 알았던 그가 감춰왔던 또 다른 얼굴인 살인자. 미스터 하이든은 과연 누구인가?"
151723,9791195824205,태수야 ,전명하 지음,드림,http://image.aladin.co.kr/product/8820/37/cover/k242535994_1.jpg,"『태수야』는 작가의 삶을 녹여 쓴 자전적 소설이다. 작중 태수는 찢어지게 가난한 환경에서 몸도 성치 않은 부모님과 함께 지내며, 유일한 형제는 경제적 형편 때문에 친척집에 맡겨져 오랫동안 보지도 못하고 살고 있다. 태수의 삶은 그야말로 쓰라림의 연속이다. 돈 때문에 친구가 되어주었던 개를 팔아야만... "
151724,9791195561063,저 환한 어둠 :서하 시집 ,지은이: 서하,시와표현,http://image.aladin.co.kr/product/6750/28/cover/k032434264_1.jpg,"서하 시집 『저 환한 어둠』. 이번 시집은 사람으로서의 도리를 설하고 있다. 주변사람들의 희로애락을 유심히 살펴보며, 인간의 생로병사에 대해 깊이 생각한다."
151725,9788918032498,국제관계와 신뢰외교 ,"공저자: 김창희,주미영",法文社,http://image.aladin.co.kr/product/8575/16/cover/8918032498_1.jpg,신뢰한국을 위한 외교모델은 무엇이며 그리고 그 모델을 구체화하기 위한 이슈들은 무엇인가에 초점을 맞춘 책이다.
151726,9788978953962,정의의 법 =증오를 넘어서 사랑을 베풀어라 /The laws of justice ,오오카와 류우호오 지음,가림출판사,http://image.aladin.co.kr/product/8624/73/cover/8978953964_1.jpg,"한 사람 한 사람 모두 행복해 질 수 있는 선택이란? 이 책『정의의 법』은 크게 제6장으로 나뉘어 있으며 제1장 신은 침묵하지 않았다, 제2장 종교와 유물론의 상극, 제3장 올바람에서의 발전, 제4장 정의의 원리 , 제5장 인류사의 대전, 제6장 신의 정의의 수립 으로 구성되어 있다."
151727,9791186955079,잠의 뱐덕 :강금희 시집 ,지은이: 강금희,시와표현,http://image.aladin.co.kr/product/8220/26/cover/k402434757_1.jpg,"강금희 시집 『잠의 반덕』. 강금희 시인의 시 작품이 수록된 책이다. '모란의 혀', '달로 이사 가기', '큰 돌', '잡음', '잠의 반덕', '12월', '골절' 등 주옥같은 시 작품들을 만나볼 수 있다."
151728,9791170220626,정중하지만 직설적으로 :단번에 목적을 전달하는 사이다 대화법 ,앨런 파머 지음 ;문지혜 옮김,처음북스,http://image.aladin.co.kr/product/8632/67/cover/k702535674_1.jpg,이제 말하는 방법을 바꿔야 한다. 이 책이 말하고자 하는 바는 일반적인 화술이 아니다. 회사생활을 포함한 사회생활에서 '어떻게 오해 없이 내 말을 그대로 전달할 수 있을까' 하는 것이다. 그 방법은 '정중하지만 직설적으로' 즉 정직 대화법이다.
151729,9791195561094,흑산도 :윤경관 시집 ,지은이: 윤경관,시와표현,http://image.aladin.co.kr/product/7186/54/cover/k062434394_1.jpg,윤경관 시집 [흑산도]. 모든 섬들은 섬마다의 언어를 갖고 있다면 시인은 오래 뱃길에 흔들린 독자의 속을 체득의 진정성으로 접안接眼한다.
151730,9791187413677,민들레 식탁 :유민정 시집 ,지은이: 유민정,bookin(북인),http://image.aladin.co.kr/product/8628/77/cover/k072535670_1.jpg,"계간 「시인정신」으로 등단하고 한국문인협회 금천지부 회장을 역임했으며 가톨릭문인회, 이대동창문인회 회원인 유민정 시인의 첫 시집. 시집에 실린 시들은 천근만근 가슴을 짓누르며 독자를 외면하는 시가 아니라 누구나 쉽게 공감할 수 있는 서정시이다."
151731,9788963472928,현대총유론 ,"이가라시 다카요시,윤여일",진인진,http://image.aladin.co.kr/product/8687/77/cover/8963472922_1.jpg,"제주대학교 SSK연구단의 공동자원 연구 총서 3권. 일본에서 진행된 총유의 현대적.탈근대적 재성을 모색한 연구성과들의 집대성이다. 현대총유론의 이념과 제도, 역사와 평가, 학술적 교류, 현대적 전개라는 제하에서 일본에서의 총유론 연구에 대한 평가와 분석이 실려 있다."
151732,9788982518287,사회복지조사론 =Research methods in social welfare ,"고명석,이수천 공저",동문사,http://image.aladin.co.kr/product/8697/45/cover/8982518282_1.jpg,▶ 이 책은 사회복지조사론을 다룬 이론서입니다. 사회복지조사론의 기초적이고 전반적인 내용을 학습할 수 있도록 구성했습니다.
151733,9788960778689,"파이썬으로 풀어보는 수학 :코드로 통계, 확률, 미적분과 같은 다양한 수학 탐험하기 ",아미트 사하 지음 ;정사범 옮김,에이콘,https://bookthumb-phinf.pstatic.net/cover/107/109/10710953.jpg?type=m1&udate=20170925,"에이콘 프로그래밍 언어 시리즈. 이 책은 파이썬을 이용해 고등학교 수준의 다양한 수학 문제를 풀어보는 책이다. 고등학교 수준의 통계, 기하학, 확률, 미적분과 관련된 다양한 수학 문제를 파이썬이라는 프로그래밍 언어를 이용해 해결하는 방법을 살펴본다."
151734,9788960778641,월드클래스 IT :IT 역량을 획기적으로 끌어올리는 다섯 가지 운영관리법 ,피터 하이 지음 ;김보경 옮김,에이콘,https://bookthumb-phinf.pstatic.net/cover/106/796/10679625.jpg?type=m1&udate=20160623,"acornLoft 시리즈. 이 책은 개발팀뿐 아니라 유지보수 업무를 주로 담당하는 지원부서에 이르기까지, 조직 내 IT 부서가 어떤 식으로 운영되어야 하며 어떻게 해야 비즈니스 가치창출을 이룰 수 있는지 해법을 밝히는 책이다."
151735,9791155350324,반 고흐 ,바바라 스톡 글·그림 ;이예원 옮김,미메시스,https://bookthumb-phinf.pstatic.net/cover/083/742/08374287.jpg?type=m1&udate=20180717,더 이상 설명이 필요 없는 위대한 화가 반 고흐의 생애를 다룬 그래픽 전기이다. 바바라 스톡은 반 고흐가 프랑스 남부에서 머물던 짧지만 강렬했던 &lt;아를&gt; 시기와 말년을 보낸 &lt;오베르&gt;로 우리를 데려간다.
151736,9791157210428,대한민국에서 발생한 황당한 정치 사건들 :중국에서 본 한국 정치 ,지은이: 김광호,파랑새미디어,https://bookthumb-phinf.pstatic.net/cover/106/535/10653537.jpg?type=m1&udate=20160601,"대한민국을 살리려면 대한민국을 좌지우지하는 주요 정치인들을 살펴봐야 한다. 지금 한국사회를 보면 보수파, 좌파 두 쪽으로 갈라져 피 터지게 싸우고 있다. 이들이 어떤 정치행보를 하는지 눈여겨봤다가, 그 결과를 표심으로 보여주어야 할 것이다."
151737,9791156341451,(초보자를 위한) 타로카드상담과 NLP 힐링치유 ,"저자: 최지훤,이한중",해드림출판사,https://bookthumb-phinf.pstatic.net/cover/107/030/10703042.jpg?type=m1&udate=20170527,"타로 공부를 처음 시도하려는 초급자들을 위한 기본서. 국내외 최초로 22장의 메이저 카드에 NLP라는 고급 상담기법을 매칭, 마음과 관련된 상처와 부정적 정서를 치유할 수 있는 방법을 알려준다. 타로카드에 관심 있는 초보자가 재미있게 볼 수 있는 내용, 따라할 수 있는 방법을 소개했다."
151738,9788989315421,(NCJ 이수진 대표의) 트렌드 네일 따라잡기 :200+ trendy gel nail designs ,지은이: 이수진,고슴도치,http://image.aladin.co.kr/product/8660/69/cover/8989315425_1.jpg,쉽고 체계적으로 풀어준 차별화된 스텝바이스텝이 제공됨으로써 누구나 따라할 수 있도록 돕고 있다. 아무리 복잡한 디자인도 짧은 시간에 완성할 수 있도록 번거로운 큐어링 과정을 최소화시켰기 때문이다.
151739,9791187343028,돈과 행복 :행복한 개인·행복한 국민 ,이재율 지음,탑북스,http://image.aladin.co.kr/product/8693/32/cover/k692535285_1.jpg,▶ 이 책은 돈과 행복에 대해 다룬 도서입니다. 돈과 행복에 대한 내용을 학습할 수 있도록 구성했습니다.
151740,9791166116612,정령환상기,작가: 키타야마 유리 ;번역: 이은혜,소미미디어,https://bookthumb-phinf.pstatic.net/cover/206/189/20618986.jpg?type=m1&udate=20211020,"용사 사카타와 리제롯테, 설마하던 맞선?!ㅡ이리하여 오랜 복수는 이루어졌다.루시우스를 자신의 손으로 처치한 리오는 유괴된 왕녀 자매를보호하기로 결정하는데, 그것을 제지하는 한 사람.&quot;나는 저기 왕녀들보다 귀공이 탐난다.&quot;의외의 인물의 권유에 리오가 내린 결단은?한편, 약혼자인 플로라의 소식이... "
151741,9791138401227,정령환상기,작가: 키타야마 유리 ;번역: 이은혜,소미미디어,https://bookthumb-phinf.pstatic.net/cover/208/643/20864329.jpg?type=m1&udate=20210820,《2021년 3분기 TV애니메이션》 절찬 방영 중!소설 누계 판매부수 160만부 돌파!!일본 아마존 킨들 스토어 베스트셀러!!복수를 마친 기사는 돌아가고 싶었던 곳에 도착한다루비아 왕국에서의 예기치 못한 공격에서 벗어나 무사히 벨트람 왕녀 자매를 가르아크 왕국으로 데려간 리오.일련의 불온한 움직임에 국가... 
151742,9791186819029,중국의 길 =The road of China ,주편: 청톈취엔 ;김창희,경지출판사,http://image.aladin.co.kr/product/6955/86/cover/k192434889_1.jpg,중국 90년의 변천사. 중국공산당이 걸어온 90년은 마르크스-레닌주의를 중국에 끊임없이 실천하고 민족의 해방과 국가의 부강을 위하여 고군분투하고 노력하며. 맡겨진 역사적 사명을 완수하고 발전한 90년이었다고 저자는 전하고 있다.
151743,9791156341475,아버지 집은 따뜻했네 :석정희 시선집 ,지은이: 석정희,해드림출판사,http://image.aladin.co.kr/product/8684/2/cover/k072535186_1.jpg,힘든 이민생활에서 얻어진 2백 5십여 편 시들 가운데 씨옥수수와 알밤을 고르시던 할머니의 마음을 빌어 따로 묶은 석정희 시집.
151744,9788998143312,젊은 목수들: 일본 :우리 시대의 새로운 가구 제작 스튜디오를 찾아서 ,"취재: 하기하라 켄타로,번역: 임윤정",Propaganda(프로파간다),http://image.aladin.co.kr/product/7429/16/cover/8998143313_1.jpg,"일본의 신진 가구 제작자 22인(팀)의 라이프 스토리를 취재한 결과물이다. 주어진 조건에 수동적으로 적응하는 게 아니라, 자신이 원하는 것을 얻기 위해 노력하는 사람들의 이야기. 이런 측면에서도 영감을 주는 책이다."
151745,9788994015958,함머클라비어 ,지은이: 야스미나 레자 ;옮긴이: 김남주,Mujintree(뮤진트리),https://bookthumb-phinf.pstatic.net/cover/107/726/10772630.jpg?type=m1&udate=20160710,"국내에서도 큰 호평을 받은 연극 [대학살의 신], [아트]의 작가이자 여덟 권의 소설을 발표한 프랑스 작가 야스미나 레자의 첫 소설집이다. 이십대 후반에 이미 몰리에르상, 로렌스 올리비에상, 토니상 등 극작가에게 주어지는 최고의 영예를 받은 작가가 마흔 즈음에 발표한 단편소설들이다."
151746,9788931010022,굿 라이프 :성장의 한계를 넘어선 사회 ,바르바라 무라카 지음 ;이명아 옮김,문예출판사,https://bookthumb-phinf.pstatic.net/cover/107/864/10786420.jpg?type=m1&udate=20170413,"'탈성장 운동'에 대한 포괄적이고도 세심한 가이드이자 구체적이고 실현 가능한 전망을 담은 책. 지난 40여 년 동안 성장 담론 비판과 탈성장 담론이 치열한 논쟁과 함께 발전해온 경로를 살펴보고, 다양한 갈래로 나눠진 탈성장 운동을 비판적으로 분석한다."
151747,9788930317252,종교에 관한 잡건철 :대한제국시기 한국통감부 공문서 ,"편저자: 박광수,편용우",집문당,http://image.aladin.co.kr/product/8694/70/cover/8930317251_1.jpg,원광대학교 종교문제연구소 자료집총서 1권. 대한제국 시기 한국통감부에서 작성한 종교관련 공문서인 &lt;종교에 관한 잡건철&gt;의 영인본과 그것의 인쇄체 번각을 수록한 책이다. 이는 한일병합 이전 시기 일본 종교정책의 실상을 파악하는 데 매우 귀중한 자료이다.
151748,9788996549895,또 너니? :친구란 무엇일까… ,글: 조란 드르벤카 ;옮긴이: 송순섭,오즈의 마법사,http://image.aladin.co.kr/product/8220/63/cover/8996549894_1.jpg,"오즈의 허수아비 시리즈 7권. 수차례 독일 청소년 문학상 및 각종 아동문학상을 수상한 조란 드르벤카의 작품이다. 작가는 록키와 프레도, 달라도 너무 다른 이 두 주인공의 이야기를 통해 늘 우리 가까이 있다고 여기는 친구와 가족에 대해 의미심장한 질문을 던진다."
151749,9791156590699,와본 김동현 구술집 :한국건축 보존연구에 바친 한평생 ,지은이: 건축도시공간연구소 국가한옥센터,건축도시공간연구소 국가한옥센터,https://bookthumb-phinf.pstatic.net/cover/106/944/10694418.jpg?type=m1&udate=20160615,▶ 이 책은 건축도시공간연구소의 와본 김동현 구술집을 다룬 정부간행물입니다.
151750,9791186955093,스펑나무 신전 :이명덕 시집 ,지은이: 이명덕,시와 표현,https://bookthumb-phinf.pstatic.net/cover/106/072/10607272.jpg?type=m1&udate=20160518,"이명덕 시집 [스펑나무 신전]. 시인의 시는 고통을 견디는 과정에서 잉태되었다. 일수도장을 찍듯이 시를 쓰면서,  도다리가 죽어 “이빨에 씹히며 사람의 살이 되”어 살게 되듯이, “사라지는 점은 / 살아지는 점이라는 것을”, 등에 날개가 있다는 것을 시인은 깨달아간다. 그리하여 이 시집은 삶의 밑바닥에서... "
151751,9791186955116,훈데르트바서의 물방울 :이보숙 시집 ,지은이: 이보숙,시와 표현,http://image.aladin.co.kr/product/8611/86/cover/k492535579_1.jpg,시와표현 시인선 23권. 이보숙 시집. 이번 시집에서 이보숙은 음악과 미술을 포함한 예술을 시의 동력으로 삼았다. 또한 시인의 시에는 동물과 식물을 포함한 자연이 그득했다. 그런데 우리가 기억해야 할 바는 그녀의 시에 제시된 예술과 자연이 결국 가족을 지향하고 인간으로 수렴된다는 사실이다.
151752,9791186955130,"사랑, 그 당당함에 대하여 :손옥자 시집 ",지은이: 손옥자,시와 표현,http://image.aladin.co.kr/product/8569/78/cover/k462535278_1.jpg,"손옥자 시집 『사랑, 그 당당함에 대하여』. 손옥자의 시는 상처를 상처로 드러내는데 그치지 않는다. 상처 자체를 리얼하게 내보이는 작업도 훌륭하다. 하지만 손옥자는 상처에의 치유까지도 염두에 둔 작품들이 많다. 나는 그 치유방법으로 원환상징적인 시가 많다는 데 주목한다. 원환상징은 시간은 시작도... "
151753,9791186955208,우산이 비를 맞는다 :양동식 시집 ,지은이: 양동식,시와 표현,http://image.aladin.co.kr/product/8683/41/cover/k002535185_2.jpg,"『우산이 비를 맞는다』는 타자성의 내면화, 그 깊은 성찰이 돋보이는 시집이다. 《낙락장송》, 《무덤에 핀 꽃》, 《서커스단의 소녀》, 《못 다한 이야기》,《복사꽃 피던 날》 등 다양한 작품을 수록했다."
151754,9791186955086,강물은 그 끝이 있을까 :정진홍 시집 ,지은이: 정진홍,시와 표현,http://image.aladin.co.kr/product/8224/94/cover/k632434853_1.jpg,"정진홍 시집 『강물은 그 끝이 있을까』. 정진홍 시인의 시 작품이 수록된 책이다. '속삭임', '사랑에 대하여', '밤의 강물 앞에서', '인도양의 노래', '아침에', '그림자 되어', '귀뚜라미 소리 들으며', '할슈타트에서', '진도마을의 빈 성당', '한숨이 강이 된 까닭은' 등 주옥같은 시 작품들이 담겨있다."
151755,9791186955055,차가운 그림문자 :이동희 시집 ,지은이: 이동희,시와 표현,http://image.aladin.co.kr/product/8079/82/cover/k802434941_1.jpg,"시와표현 시인선  『차가운 그림 문자』는 이동희 시인의 시집이다. 「어느 필화사건」, 「폐백幣帛」 , 「시작」, 「손주꽃이 폈다」 등 시상의 무리를 4개 묶음으로 나눈 이동희 시인의 시가 수록되어 있다."
151756,9788997805518,아름다운 끝자락 :南岡 李鍾遠 第7詩文輯 ,지은이: 이종원,청옥,http://image.aladin.co.kr/product/8739/23/cover/8997805517_1.jpg,"이종원 시집 『아름다운 끝자락』. 이종원 시인의 시 작품을 수록한 책이다. 응급실, 꾸부정 꺽인 내 등허리, 사랑했던 사람아 사랑했던 사람아, 사랑이란 그리움이란, 하루살이, 정, 초승달, 창, 눈물 등 이종원 시인의 주옥같은 작품들을 만나볼 수 있다."
151757,9788988603260,수입자동차의 시스템 이해와 고장진단 :정비사례 분석 통한 수입차정비 진단시스템 익히기,저자: 이석진,카테크,http://image.aladin.co.kr/product/9717/42/cover/8988603265_1.jpg,『수입자동차의 시스템 이해와 고장진단』은 수입장동차 진단과 수리과정을 다룬 책이다.
151758,9788994400280,2015 대구아트페어 =Daegu artfair 2015 ,대구아트페어 운영위원회 [편],대구아트페어 운영위원회,http://image.aladin.co.kr/product/8743/46/cover/8994400281_1.jpg,"『Daegu Artfair』는 대구아트페어에 관한 부스단면도, 개회사, 안내, 조직도, 참가화랑과 특별전에 대한 내용이 담겨있다."
151759,9791195130184,"비움채 이야기 :몸과 마음을 비우고 채우는 힐링레시피 암환자, 그들을 위한 보호자의 역할 ",정미옥 지음,소금나무,http://image.aladin.co.kr/product/6694/18/cover/k812434764_1.jpg,"100세 시대니 젊은이들이라면 아직 6-70년, 중년이나 노년이라 해도 2-30년은 거뜬하지 않을까? 천만의 말씀이다. 젊은이든 노년이든 남은 시간은 고작 일 년 남짓이라는 놀라운 결과에 부정하고 싶으나 이 책의 놀라운 계산법이 고개를 끄덕이며 나를 돌아보게 한다."
151760,9791195130139,나는 이 아이들의 등대인가? :현직 교장선생님이 들려주는 참교육의 목소리 ,이경석 지음,소금나무,http://image.aladin.co.kr/product/8230/38/cover/k232434952_1.jpg,저자는 스승의 그림자도 밟지 않는다는 말 대신 제자의 발자국을 따라다니며 눈높이를 맞추는 교장선생님이다. 지루한 훈화 대신 유쾌한 대화로 간격을 좁히고 작은 횃불을 손에 쥐여주어 헛딛는 걸음이 없게 한다. 참교육이란 바로 이런 것이라는 것을 보여준다.
151761,9791195371228,서열의 역전 :한톨 김중열 두번째 시집 ,지은이: 김중열,다원,http://image.aladin.co.kr/product/13091/57/cover/scm4984405914440.jpg,"김중열 시집 『서열의 역전』. 시인 김중열의 시 작품을 수록한 책이다. '완행 청춘', '사랑의 설화', '늘 봄으로', '완행 청춘', '목마와 여인', '안녕 안녕', '사랑의 늪에 빠져', '멍에에 풀려', '너를 위해', '삼월 사월의 이야기를', '요란한 이별', '나신의 사랑' 등 김중열 시인의 주옥같은 시편들을 만나볼 수 있다."
151762,9791186955215,달을 번역하다 :이기호 손글씨 시집 ,지은이: 이기호,시와표현,http://image.aladin.co.kr/product/8678/60/cover/k132535188_2.jpg,"이기호 시집 『달을 번역하다』. 크게 4부로 나뉜 이 시집은 이기호 시인의 시 작품을 수록한 책이다. '애기똥풀', '산림에게', '무악재 안산에는 꿩이 산다', '숲도 길도 가끔은 목말을 타고 싶다', '안산 밑에 살다', '오랜 숲에는 그늘이 계시어요' 등 이기호 시인의 주옥같은 시 작품을 담았다."
151763,9788997775040,서울대학교 중앙도서관 관정관 =Seoul National University library Kwanjeong ,글: 현유미 ;사진: 김종오,C3,http://image.aladin.co.kr/product/7904/34/cover/8997775049_1.jpg,"『서울대학교 중앙도서관 관정관』은 서울대학교 중앙도서관 관정관의 사진과 도면이 담겨있으며 관정관의 역사(구조계획, 모금, 시공 해법 등)를 알 수 있다."
151764,9788993901122,2015 독립영화 쇼케이스 =2015 independent/film/showcase ,"한국독립영화협회,서울영상위원회 [편]",한국독립영화협회,https://bookthumb-phinf.pstatic.net/cover/103/369/10336969.jpg?type=m1&udate=20160304,"한국독립영화협회는 서울시, 서울영상위원회와 함께 독립영화장편영화의 제작 및 배급 활성화 사업의 하나로 [독립장편영화 쇼케이스]를 2007년 5월부터 개최해왔다. 이 책은 2015년 한 해 동안 상영되었던 27편의 한국독립영화에 대한 기록이다."
151765,9791186547380,안개가 자욱한 숲이다 :시문학연구회 하로동선 시집 ,"지은이: 김우태,이월춘",황금알,http://image.aladin.co.kr/product/8624/81/cover/k682535576_1.jpg,황금알 시인선 130권. 하로동선 시집이다.
151766,9791186547403,월요일 오전 :백선오 시집 ,지은이: 백선오,황금알,http://image.aladin.co.kr/product/8718/83/cover/k672535480_2.jpg,백선오 시인의 첫 시집. ‘어중간’이라는 좌표를 그리고 있다. 줄 끄트머리에서 맴돌며 맨 앞줄을 포기한 철저한 중간자리에서 대상을 바라보는 중간자의 입장이다. 이는 중용사상에 닿아있다.
151767,9791195166039,불평등 시대의 정치경제학 :시장의 불평등과 정치의 불평등 ,"지은이: 유항근,지은주 공편",코리아컨센서스 연구원,http://image.aladin.co.kr/product/8744/35/cover/k602535582_1.jpg,시장의 불평등은 정치적 불평등과 연계된다. 민주주의 원칙이 효과적으로 실행된다면 태생적으로 불평등한 시장과 본질적으로 평등한 민주주의 원칙이 서로 길항적으로 작동할 수 있다. 이러한 점에서 우리는 제도적 대안과 정책적 대응을 고민하게 된다.
151768,9788964120330,타는 목마름으로 :김지하 시선집 ,지은이: 김지하,창작과비평사,https://bookthumb-phinf.pstatic.net/cover/071/497/07149792.jpg?type=m1&udate=20130524,"송해동 시인의 시집 『조련사를 사랑한 악어』. 《아름다운 미완성》, 《그 사내의 바나나》 등의 시집을 펴내며 자신만의 시세계를 펼쳐온 저자의 이번 시집은 흙에 기반 하여 상승, 확산, 편재와 같은 기타 실존 원소들이 갈망과 장애의 모습으로 형상화되는 시편들로 구성되어 있다. ‘북어가 된 여자’... "
151769,9788996711216,자녀양육의 위기 극복하기 :홈스쿨 부모가 빠지기 쉬운 일곱 가지 맹점 ,렙 브래들리 지음 ;임하영 공역,홈앤에듀,https://bookthumb-phinf.pstatic.net/cover/068/196/06819651.jpg?type=m1&udate=20160205,"홈스쿨을 하게 됨으로 얻게 되는 가정의 축복들은 많다. 그러나 성경적인 자녀양육을 하기 위해 홈스쿨을 선택했음에도 불구하고 인간은 죄인이기에 여러 가지 어려움과 위기를 맞게 되며 부모의 부족한 성품, 신앙등 부모 자신으로부터 오는 여러 가지 부족함과 죄성들이 합쳐져서 자녀와의 갈등으로 나타나기도 하며 여전히 세속주의적인 세계관에서 탈피하지 못하여 위기를 자초하기도 한다."
151770,9791195072521,어포메이션 :인생을 바꾸는 긍정적인 질문 ,지은이: 노아 세인트 존 ;옮긴이: 정호영,이책,https://bookthumb-phinf.pstatic.net/cover/074/445/07444548.jpg?type=m1&udate=20180628,기존의 성공법으로 삶을 변화시키지 못한 사람들을 위해 쓰인 책. 이 책은 기존의 전통적인 성공법 교사들이 말하고 싶어 하지 않는 진실과 그들이 가르쳐온 확언의 방법이 갖는 한계를 지적한다.
151771,9788998845742,(2014년 제25회) 김달진문학상 ,편자: 김달진문학상 운영위원회,서정시학,http://image.aladin.co.kr/product/4844/58/cover/8998845741_1.jpg,『김달진문학상(2014년 제25회)』는 2014년 제25회 김달진문학상을 수상한 작품집을 수록한 책이다. 시집 부문에서 수상한 김남조의 ‘심장이 아프다’와 평론 부문을 수상한 김진희의 ‘미래의 서정과 감각’이 수록되어 있다.
151772,9788962415858,심리학 카페 :핸디북 ,지은이: 선안남,레브,https://bookthumb-phinf.pstatic.net/cover/068/812/06881248.jpg?type=m1&udate=20140802,"내 안의 행복을 찾기 위한 『심리학 카페』. 우리 안에 있지만 아직 발견하지 못한 행복의 모습이 궁금한 이들을 위한 책으로, 우리 일상에서 나타나는 행복과 불행의 여러 모습을 포착하고 스스로에게 질문을 던지며 내 안의 행복을 발견할 수 있도록 도와준다."
151773,9788974187569,인(仁)의 재발견 :사랑과 협력의 근거 ,정용환 지음,인간사랑,http://image.aladin.co.kr/product/8028/74/cover/8974187566_1.jpg,"경쟁이 만연한 현실을 보고서도 사랑과 협력이 추구할 만한 가치라고 말할 수 있을까? '논어'나 '맹자'에서 인은 중요한 가치로서 강조된다. 반면, 현실을 고려한다면 사랑과 협력은 당분간 제쳐두어야 한다는 현실적 회의주의가 지속적으로 문제를 제기해왔다."
151774,9788942623242,사회복지정책론 =Social welfare policy ,"지은이: 박용순,송진영",창지사,http://image.aladin.co.kr/product/7918/93/cover/8942623247_1.jpg,"학생들과 독자들이 사회복지정책에 대해 종합적이고 체계적이며 쉽게 이해할 수 있도록 전체 내용을 3부로 나누어 ‘총론’, ‘과정론’, ‘분야론’으로 제시하였다. 제1부 ‘총론’에서는 정책의 기본적인 이해를 바탕으로 사회복지정책에 대한 이념과 역사적 배경은 어떠하며, 복지국가의 유형과 흐름은... "
