id,isbn,title,author,publisher,image_url,content
124511,9791125961185,7일 끝 중간고사 기말고사 중학 수학 2-1 (2021년) - 7일 끝으로 끝내자!,"최용준, 해법수학연구회 (지은이)",천재교육,https://image.aladin.co.kr/product/26726/1/cover/k672730183_1.jpg,"7일만에 끝내는 중간고사.기말고사 문제집이다. 시험에 잘 나오는 핵심 내용과 빈출 유형으로 구성했다. 1일~5일까지 매일 교과서 핵심 정리, 시험지 속 개념 문제, 기출 베스트 문제로 시험 공부하고 6일에는 대단원으로 학습 내용 확인하고, 문제 해결력을 키울 수 있다. 7일에는 기본 테스트를 2회 반복하며 예상 문제로 실전가 가능하다."
124512,9791125961192,7일 끝 중간고사 기말고사 중학 수학 3-1 (2021년) - 7일 끝으로 끝내자!,"최용준, 해법수학연구회 (지은이)",천재교육,https://image.aladin.co.kr/product/26726/13/cover/k702730183_1.jpg,"7일만에 끝내는 중간고사.기말고사 문제집이다. 시험에 잘 나오는 핵심 내용과 빈출 유형으로 구성했다. 1일~5일까지 매일 교과서 핵심 정리, 시험지 속 개념 문제, 기출 베스트 문제로 시험 공부하고 6일에는 대단원으로 학습 내용 확인하고, 문제 해결력을 키울 수 있다. 7일에는 기본 테스트를 2회 반복하며 예상 문제로 실전가 가능하다."
124513,9791125961055,"7일 끝 중간고사 기말고사 중학 국어(노미숙) 3-1 (2021년) - 7일 끝으로 끝내자!, 노미숙 교과서","주진택, 장선영 (지은이)",천재교육,https://image.aladin.co.kr/product/26726/6/cover/k642730183_1.jpg,시험에 꼭 나오는 핵심만 콕콕! 학습량은 줄이고 효율은 높여 7일 안에 중간·기말고사 최적 대비 가능하다. 시험이 두려운 학생들을 위해 쉽지만 꼭 풀어 봐야 할 문제들만 모아 기초를 확실하게 다져 주는 교재다.
124514,9791138003599,먼치킨 소설 속 망나니 주인공이 되었다 2,날망 (지은이),영상출판미디어(주),https://image.aladin.co.kr/product/27615/84/cover/k632733027_1.jpg,소설 속 주인공이 되었다.적수가 없는 먼치킨.답이 없는 망나니 주인공.“스토리 진도를 왜 나가?”나는 여기서 힐링을 하기로 했지만…[당신의 삶이 연재됩니다.][조회수가 ‘0’이 되면 사망합니다.]이곳으로 나를 끌어 들인 신들은만만한 존재가 아니었다.더 강하게!더 난폭하게!더 막장스럽게... 
124515,9791197529016,창업의 진화 - 로컬벤처와 지역재생,"마키 다이스케 (지은이), 윤정구, 조희정 (옮긴이)",더가능연구소,https://image.aladin.co.kr/product/27849/7/cover/k162734680_1.jpg,"로컬벤처는 비즈니스를 통해 지역사회의 문제를 해결하고, 지역의 새로운 가능성을 찾아내려는 시도이다. 이 책은 소멸의 위기를 겪고 있는 지역을 되살리는 방법으로서 로컬벤처를 소개하는 한편 저자의 체험을 바탕으로 한 구체적인 실천 사례를 제시한다."
124516,9788963191829,명탐정의 탄생,정명섭 (지은이),북멘토(도서출판),https://image.aladin.co.kr/product/9828/14/cover/e896319148_1.jpg,바다로 간 달팽이 17권. 역사교양서와 미스터리가 가미된 소설 등 다양한 장르의 글을 써 온 작가의 연작탐정소설 '명탐정의 탄생'은 몇 년 사이 붐처럼 출간되고 있는 청소년소설 중에서도 여러모로 돋보이는 작품이다.
124517,9788963193137,비보이 스캔들,한정영 (지은이),북멘토(도서출판),https://image.aladin.co.kr/product/20242/11/cover/e896319053_1.jpg,"바다로 간 달팽이 시리즈 2권. 어린이 교양물과 동화를 오랫동안 써온 작가 한정영의 첫 번째 청소년소설이다. 날카로운 리얼리티가 돋보이다가도 어느새 판타지의 세계로 빠져들게 하고, 꼬리에 꼬리를 무는 단서를 속도감 있게 제시하면서도 인물들의 감정을 섬세하게 잡아낸다."
124518,9788963192567,추락 3분 전,김리하 (지은이),북멘토(도서출판),https://image.aladin.co.kr/product/13056/14/cover/e896319237_1.jpg,바다로 간 달팽이 19권. 청소년기를 본격적 인생의 유예 기간으로 치부하는 어른의 시선에서 탈피해 10대가 느끼는 삶의 무게를 밀도 있게 그려 낸 작가 김리하의 청소년소설 5편을 한데 묶었다.
124519,9788963192116,교사가 말하는 교사 교사가 꿈꾸는 교사,권재원 (지은이),북멘토(도서출판),https://image.aladin.co.kr/product/9874/91/cover/e896319145_1.jpg,"교육칼럼니스트이자 현직교사인 권재원의 &lt;학교라는 괴물&gt;에 이은 두 번째 교육에세이집. '교사'로 살고 있는 데 대한 무한한 자긍심에 바탕해, 같은 길을 가고 있고 또 가려는 이들을 향한 뜨거운 지지와 연대의 마음이 편지글의 형식으로 담겨 있다."
124520,9788963193410,이야기 넘치는 교실 온작품 읽기,전국초등국어교과모임 (지은이),북멘토(도서출판),https://image.aladin.co.kr/product/22160/90/cover/e896319202_1.jpg,전국초등국어교과모임 수원 지역 ‘책과 노니는 교실’ 모임에서 함께 공부하며 ‘온작품읽기’ 수업을 꾸준히 펼쳐 온 4명의 교사가 아이들과의 경험을 엮어낸 결과물이다.
124521,9791164050741,정정혜 샘과 함께하는 첫 영어 그림책,정정혜 (지은이),북하우스,https://image.aladin.co.kr/product/27024/38/cover/e442538809_1.jpg,"20년이 넘는 시간 동안 2,000명 이상의 엄마들과 교사들을 만나온 베테랑 어린이 영어 전문가 정정혜가 펴낸, 리드 어라운드 단계에 집중한, 영어를 처음 접하는 아이를 가르치는 부모와 교사를 위한 책이다."
124522,9788963192048,세계를 바꾸는 착한 기술 이야기,"유영선, 정인석 (지은이), 이영미 (그림), 김재성 (감수)",북멘토(도서출판),https://image.aladin.co.kr/product/9828/14/cover/e896319094_1.jpg,"착한 기술이라 불리는 ‘적정기술’에 관한 책으로, 전 세계의 다양한 나라에서 실제로 쓰이고 있는 여덟 가지 적정기술을 소개하고 있다. 한 편의 동화가 끝나면 이어서 해당 적정기술에 관련한 여러 가지 지식의 세계가 펼쳐진다."
124523,9788963192574,세계사가 속닥속닥 정치와 민주주의,"이정화 (지은이), 성배 (그림), 배성호 (감수)",북멘토,https://image.aladin.co.kr/product/13056/14/cover/e896319225_1.jpg,"세계사 속 정치와 관련된 세계사 속 사건을 아이들의 시선으로 풀어 쓴 열두 편의 역사 동화로, 사회 교과서 속 딱딱한 정치가 우리 삶 속으로 친근하게 다가온다. 아이들의 시선이 닿는 일상의 풍경을 통해 정치란 공부가 아니라 실천임을 느낄 수 있도록 도와준다."
124524,9788963192772,질문으로 시작하는 초등 논쟁 수업,"신지영, 김열매 (지은이), 박연옥 (그림)",북멘토(도서출판),https://image.aladin.co.kr/product/16720/60/cover/e896319246_1.jpg,"초등학생들에게 친근하면서도 사회적으로 찬반이 팽팽한 8가지 쟁점을 통해 논쟁을 배우는 토론 입문서이자, 논리적인 사고와 소통의 즐거움을 깨닫게 해 줄 어린이 교양서이다."
124525,9788963191812,과학선생님도 궁금한 101가지 초등과학 질문사전,"김재성, 정효해, 이성열, 장은정 (지은이), 곽윤환 (그림)",북멘토(도서출판),https://image.aladin.co.kr/product/9828/14/cover/e896319076_1.jpg,현직 초등학교 선생님이면서 과학을 전공하고 영재교육원과 영재학급의 학생들을 수년간 지도해 온 선생님들이 엄선하여 선정한 질문을 학생 앞에서 이야기하듯이 쉽고 재미있게 풀어 쓴 책이다.
124526,9791190826587,100년 투자 가문의 비밀 - 월가의 전설 데이비스 가문의 시간을 이기는 투자 철학,"존 로스차일드 (지은이), 김명철, 신상수 (옮긴이)",유노북스,https://image.aladin.co.kr/product/27243/44/cover/e082538112_1.jpg,데이비스 가문이 투자 명문가가 된 비결을 이야기한다. 이 책이 특별한 이유는 미국 증권 시장의 역사를 바탕으로 한 가문의 가족사를 이야기하며 ‘투자란 무엇인가’에 대해 명쾌하게 답해 주기 때문이다.
124527,9791164250905,특수교사 119,원재연 (지은이),에듀니티,https://image.aladin.co.kr/product/27262/71/cover/e032538210_1.jpg,"특수교사들의 질문에 대한 선배교사의 답변을 담은 책이다. 저자는 자신의 경험을 토대로 특수교육에 대한 기본 개념은 물론 교육과정, 통합교육, 개별화교육, 학급운영, 행정업무 등과 특수교사들이 궁금해하고 어려워하는 부분을 콕콕 집어내어 속 시원하게 답변해준다."
124528,9788963191867,시리우스에서 온 아이,"윤숙희 (지은이), 김희경 (그림)",북멘토(도서출판),https://image.aladin.co.kr/product/9828/14/cover/e896319140_1.jpg,아이들의 엉뚱한 공상에 귀를 기울이는 것으로 시작해 공상 이면에 자리 잡고 있는 상처를 발견하고 이를 극복해 나가는 과정을 따뜻한 시선으로 그려내고 있다. ‘피하지 말고 당당하게 맞서 싸워’ 보라는 시훈의 외침은 우리 모두를 향한 응원의 메시지가 되어 줄 것이다.
124529,9788963192055,세계를 바꾸는 착한 초콜릿 이야기,"서선연 (지은이), 이미리 (그림), 배성호",북멘토(도서출판),https://image.aladin.co.kr/product/9828/14/cover/e896319158_1.jpg,"일곱 편의 동화는 일곱 국가를 배경으로 한 가족의 생계가 달린 노동 현장을 보여 주며, 열악한 노동 환경과 가난 속에서 힘겨웠던 이들의 삶에 공정무역이 가져다준 기적과도 같은 변화를 아이들의 눈높이에 맞게 보여 주고 있다."
124530,9791191215069,"PYD 면역 이야기 - 간염 치료, 이렇게 쉬웠어?",박용덕 (지은이),창해,https://image.aladin.co.kr/product/27235/18/cover/e792538118_1.jpg,"간의 건강과 인체의 건강, 면역에 대해 알기 쉽게 설명한 《우리 집 가정보감》이다. 우리가 건강에 대해 꼭 알아야 할 65가지 다양한 이야기를 상세히 전개함으로써 간의 건강과 인체의 건강, 면역에 대해 알기 쉽게 설명하고 있다."
124531,9788963192093,앨리스의 소보로빵,홍명진 (지은이),북멘토(도서출판),https://image.aladin.co.kr/product/9866/45/cover/e896319121_1.jpg,바다로 간 달팽이 시리즈 14권. 치매에 걸린 엄마를 둔 열네 살 소녀 두희와 두희를 둘러싼 사람들의 이야기이다. 따뜻하고 섬세한 문장 속에서 두희의 아픔은 과장되거나 엄살 부리는 법 없이 담담하게 펼쳐진다.
124532,9788963191744,장콩 선생님이 들려주는 한국사 맞수열전 - 고조선부터 현대까지 용호쟁투 스페셜 인물 한국사,"장용준 (지은이), 최경진 (그림)",북멘토(도서출판),https://image.aladin.co.kr/product/9828/14/cover/e896319095_1.jpg,"고대부터 현대까지 정치·사상·문화·예술·종교 등 우리 역사 대표 인물 74명 37쌍이 펼치는 사랑, 우정, 배신, 화해의 드라마를 통해 한국사의 흐름과 재미를 일깨우는 청소년 역사 교양서이다."
124533,9788963193335,몸을 씻는 냇물,"홍종의 (지은이), 박세영 (그림)",북멘토(도서출판),https://image.aladin.co.kr/product/21263/70/cover/e896319268_1.jpg,"북멘토 가치동화 30권. 병자호란이 끝날 무렵부터 1년여의 시간이 흐르는 동안 주인공 우마, 화홍 아씨, 쇠물이, 세 아이가 보고, 듣고, 겪은 전쟁의 상처와 그 상처를 극복해 나가는 모습을 가슴 뭉클하게 그려냈다."
124534,9788963191881,오방색 꿈,"이승민 (지은이), 유시연 (그림)",북멘토(도서출판),https://image.aladin.co.kr/product/9828/14/cover/e896319141_1.jpg,18세기 말 정조의 화성 건설 현장 한복판에 있었던 소년 단청공 덕우의 성장담이다. 절망 속에서도 타고난 미적 감수성과 긍정성으로 자신의 꿈을 당당히 키워 나가는 천방지축 덕우와 그런 덕우를 탁월한 예술 세계로 이끌어 주는 팔정 스님의 우정과 시련이 담겨 있다.
124535,9788963191874,옥상정원의 비밀,"박영란 (지은이), 이경하 (그림)",북멘토(도서출판),https://image.aladin.co.kr/product/9828/14/cover/e896319156_1.jpg,북멘토 가치동화 시리즈 19권. 어느 날 수정이의 손끝에서 새싹이 자라나기 시작한다. 안테나처럼 길게 자라났다가 다시 손끝으로 밀려 들어가는 새싹을 지키기 위해 수정이는 더운 날씨에도 장갑을 끼고 학교에 가는데….
124536,9791190200165,바람이 전하는 인디언 이야기 - 마음의 위안을 주는 잔잔한 옛이야기,"찰스 A. 이스트먼 (지은이), 김지은 (옮긴이)",책읽는귀족,https://image.aladin.co.kr/product/25653/61/cover/e562537158_1.jpg,저자 찰스 A. 이스트먼은 '오히예사'라는 인디언 이름을 가진 토종 인디언이다. 그의 세 번째 저서인 &lt;바람이 전하는 인디언 이야기&gt;는 앞만 보고 빠르게 달려가면서 매일매일 '속도와의 전쟁'을 치르며 사는 독자들에게 인디언들이 자연과 소통하며 살아가는 '고요하고 단순한 삶의 방식'을 알려 준다.
124537,9791164051106,그러므로 나는 의심한다 - 세계적인 신경과학자 보 로토의 ‘다르게 보기’의 과학,"보 로토 (지은이), 이충호 (옮긴이)",해나무,https://image.aladin.co.kr/product/27239/90/cover/e942538111_1.jpg,"세계적인 신경과학자 보 로토의 대중적인 과학교양 도서. 저자는 20년 이상 진행한 선구적인 연구를 바탕으로, 우리 뇌가 어떻게 진화해왔는지, 왜 실재를 보지 못하는지, 우리가 지각을 어떻게 바꿀 수 있는지 등을 실험적인 방식으로 설명한다."
124538,9788963193212,쟁점 한일사 - 분노하기 전에 알아야 할,이경훈 (지은이),북멘토(도서출판),https://image.aladin.co.kr/product/20242/11/cover/e896319161_1.jpg,"한일 간 갈등을 증폭시키고 있는 9가지 쟁점에 대해 원인과 배경, 해방 이후 처리 과정과 문제점, 해결 방향을 구체적인 사례를 들어가며 읽기 쉽게 서술하였다. 일본의 망언과 역사왜곡, 우리 정부의 빗나간 대응에 분노하면서도 실제로는 잘 몰랐던 9가지 쟁점에 대해 정확한 사실을 알고, 문제를 제대로 바라보자는 제안이다."
124539,9788963191638,수상한 아파트,"박현숙 (지은이), 장서영 (그림)",북멘토(도서출판),https://image.aladin.co.kr/product/8785/31/cover/e896319101_1.jpg,열세 살 소녀가 혼자 사는 사람들을 위해 지은 아파트에 머물게 되면서 벌어지는 일들을 그렸다. 이혼을 앞둔 부모님 때문에 잠시 혼자 살고 있는 고모네에 맡겨졌지만 밝고 당차게 현실에 적응해 나가는 소녀의 시선이 때로는 익살스럽고 때로는 재치 있다.
124540,9788963191737,아홉 살 진로 멘토 - 초등학생을 위한 직업으로 보는 인물 이야기,"최수복 (지은이), 배현정 (그림), 허은영",북멘토(도서출판),https://image.aladin.co.kr/product/9828/14/cover/e896319065_1.jpg,"진로를 키워드로 하여 어린이들이 선호하는 직업을 대표하는 인물 일곱 명의 이야기를 담았다. 인물들의 꿈을 향한 도전과 좌절, 성공에 관한 일화를 통해 장래희망을 이루는 데 필요한 능력, 직업인으로 지녀야 할 윤리의식 등을 알아볼 수 있다."
124541,9791189612955,바람에 흔들리게 창문을 열어주세요 - 식물의 마음으로 읽어내는 관계의 소리,김지연 (지은이),북스고,https://image.aladin.co.kr/product/26940/86/cover/e842538490_1.jpg,"꽃과 나무, 식물과 자연에 대한 이야기를 기록한 에세이다. 이 책의 저자인 김지연은 평소 식물 기르기가 취미라고 할 만큼 식물과 함께 하는 일상을 보내면서, 남편, 아이, 친구 등과의 관계에 대한 이야기를 식물의 생태와 특징에 빗대어 기록하였다."
124542,9788963192536,질문으로 시작하는 초등 인문학,"오늘, 최미선 (지은이), 이형진 (그림)",북멘토(도서출판),https://image.aladin.co.kr/product/12763/84/cover/e896319217_1.jpg,"낯설고 어려워 보이는 인문학의 개념과 지식을 설명하는 대신, 인문 정신을 바탕으로 자신의 분야에서 최선을 다하며 사람들에게 도움이 되는 삶을 살았던 인물들을 소개함으로써 아이들 스스로 인문학이 무엇인지 느끼게 하는 책이다."
124543,9788952217738,천년습작 - 김탁환의 따듯한 글쓰기 특강,김탁환 (지은이),살림,https://image.aladin.co.kr/product/1746/48/cover/e895221166_1.jpg,"굵직한 장편을 연거푸 쏟아놓은 소설가 김탁환이 글쓰기에 대해 입을 열었다. 그러나 이 책은 기존의 글쓰기 책들처럼 글쓰기의 기술이나 실용적인 방법론을 말하는 것이 아니다. 그보다는 세상을 바라보는 ‘따듯함’에 초점을 맞추며, 글을 쓰는 이의 자세와 마음가짐을 세밀하게 파고든다."
124544,9788963193205,역사 선생님이 들려주는 친절한 동아시아사,"전국역사교사모임, 박중현, 이동욱, 위지숙, 고진아, 이경훈, 손석영, 설혜민, 이윤선 (지은이), 송진욱 (그림)",북멘토(도서출판),https://image.aladin.co.kr/product/20248/98/cover/e896319223_1.jpg,"전국역사교사모임 교사들이 오랫동안 동아시아사를 탐구한 결과물이다. 필자들은 동아시아의 과거 역사는 어떠했는지, 국가 간 갈등은 왜 생겼는지, 이 갈등을 해결하고 평화를 이룰 방법은 무엇인지 질문을 던지고 해결의 실마리를 찾는다."
124545,9788963191683,세계를 바꾸는 착한 마을 이야기,"박소명 (지은이), 이영미 (그림), 배성호",북멘토(도서출판),https://image.aladin.co.kr/product/8785/31/cover/e896319111_2.jpg,‘공동체’의 의미를 실현하며 지구를 좀 더 살기 좋은 곳으로 만들어 가는 마을 이야기를 담았다. 세계 곳곳 마을 사람들을 만나 그들이 이웃과 어깨를 겯고 자연과 전통을 지키며 더불어 살아가는 모습을 보면서 자연스럽게 진정한 공동체가 무엇인지 생각하게 한다.
124546,9788963192017,세계를 바꾸는 착한 음악 이야기,"신지영 (지은이), 이소라 (그림)",북멘토(도서출판),https://image.aladin.co.kr/product/9828/14/cover/e896319152_1.jpg,"폭력과 차별, 가난 등으로 인한 상처에 공감과 연대의 음악으로 세상을 바꾼 사람들의 이야기를 일곱 편의 동화와 쉽고 재미있는 문화.역사 정보들로 엮었다. 음악과 함께 새로운 꿈과 희망을 키워 나가는 사람들의 모습을 보여 준다."
124547,9791164050994,빨강 머리 앤과 함께하는 영어,조이스 박 (지은이),북하우스,https://image.aladin.co.kr/product/27235/74/cover/e832538118_1.jpg,&lt;내가 사랑한 시옷들&gt; &lt;빨간모자가 하고싶은 말&gt; &lt;페미니즘으로 다시 쓰는 옛이야기&gt; 등으로 남다른 문학 읽기를 선보였던 작가이자 영어 교육 전문가인 조이스 박이 이번에는 100년 넘게 사랑받아온 명작 &lt;빨강 머리 앤&gt;을 섬세하고 무르익은 시선으로 읽어나간다.
124548,9788952236043,거대한 후퇴,"지그문트 바우만, 아르준 아파두라이, 에바 일루즈, 브뤼노 라투르, 볼프강 슈트렉, 폴 메이슨, 낸시 프레이저, 판카지 미슈라, 로버트 미지크, 올리버 나흐트바이, 다비트 판 레이브라우크, 세사르 렌두엘레스, 하인리히 가이젤베르거, 도나텔라 델라 포르타, 이반 크라스테프, 슬라보예 지젝 (지은이), 박지영, 신승미, 박효은, 장윤경 (옮긴이)",살림,https://image.aladin.co.kr/product/19795/29/cover/e895223602_1.jpg,"슬라보예 지젝, 지그문트 바우만, 아르준 아파두라이, 폴 메이슨, 판카지 미슈라, 볼프강 슈트렉, 에바 일루즈 등 다양한 국적의 저자들이 현재까지 역사가 걸어온 과정과 예상 가능한 미래의 행보를 논하고, 이 퇴행 움직임에 대응할 길을 숙고하면서, 현재 우리가 처한 난국을 타개할 방법을 모색한다."
124549,9791188635450,세계사를 바꾼 21인의 위험한 뇌 - 영웅과 리더의 ‘병든 뇌’가 세계사의 물줄기를 바꾸었다!,"고나가야 마사아키 (지은이), 서수지 (옮긴이)",사람과나무사이,https://image.aladin.co.kr/product/26867/97/cover/e632538097_1.jpg,"측두엽뇌전증, 뇌하수체 종양, 편두통, 고혈압뇌출혈, 파킨슨병 등의 질환이 21명 역사적 인물들의 뇌에 침투하여 중요한 순간에 돌이킬 수 없는 결정을 하게 함으로써 세계사를 바꾼 흥미진진한 이야기로 빼곡한 책이다."
124550,9788963191997,달의 바다 - 이태준 이야기,안재성 (지은이),북멘토(도서출판),https://image.aladin.co.kr/product/9828/14/cover/e896319084_1.jpg,"역사인물도서관 시리즈 2권. 소설가 이태준의 유년기를 비롯해, 소년·청년 시절의 이야기, 대중들에게 잘 알려지지 않은 일화들이 섬세하고도 유려한 문장으로 담겨 있다. 무엇보다 세간에 널리 공개되지 않았던 이태준의 사진 자료가 수록되어 있다."
124551,9791164250837,"교사, 자치로 깨어나다",김경희 (지은이),에듀니티,https://image.aladin.co.kr/product/27262/71/cover/e002538210_1.jpg,"광주광역시 상무초등학교 김경희 외 9명의 교사가 ‘자치’라는 공통 관심사로 모여 전문적 학습 공동체로 활동한 결과를 한 권의 책으로 묶었다. 자치가 어렵게만 느껴지는 교사들, 새로운 자치 프로그램을 시도하고 싶은 학교 관계자들에게 이 책  《교사, 자치로 깨어나다》를 추천한다."
124552,9788963192765,곱슬머리 수의사 24시간이 모자라! - 수의사,"한정영 (지은이), 이예숙 (그림), 허은영 (감수)",북멘토(도서출판),https://image.aladin.co.kr/product/16720/60/cover/e896319265_1.jpg,"진로 결정과 직업 선택에 꼭 필요한 직업 이해와 적성 탐구, 이 두 가지를 재미있는 이야기로 깨닫게 하는 북멘토 ‘직업가치동화’ 세 번째, 수의사 편이다. ‘직업가치동화’는 꿈을 가진 어린이 주인공과 직업인이 만들어 가는 동화를 통해 ‘직업’의 세계를 소개한다."
124553,9788963191652,여우의 화원,"이병승 (지은이), 원유미 (그림)",북멘토(도서출판),https://image.aladin.co.kr/product/8785/31/cover/e896319037_1.jpg,"1970년 전태일을 시작으로 1987년 대파업을 거쳐 900만의 비정규직으로 이어지는 우리의 노동사는 눈물과 슬픔, 고통의 기록이기도 하다. 쌍용자동차의 해고 노동자들이 대답 없는 싸움을 시작한 지 이제 천 일이 넘었다. 그 사이 스물이 넘는 생명이 세상을 등졌다. 재능교육, 콜트콜텍……, 한진중공업의 여진은 아직도 진행 중이다. 이 책은 우리가 살아가면서 지켜야 할 소중한 것, 진짜 가치, 그리고 참된 행복이 무엇인지 저절로 생각하게 하는 동화다."
124554,9788963193175,14살에 시작하는 처음 물리학 - 청소년을 위한 본격 물리학 이론 배틀,곽영직 (지은이),북멘토(도서출판),https://image.aladin.co.kr/product/20248/98/cover/e896319273_1.jpg,"본격적으로 물리학을 공부하기 시작하는 청소년들을 위한 맞춤형 물리학 입문서. 뉴턴 역학, 전자기 이론, 원자론, 상대성 이론, 양자 역학 등 물리학의 주요 이론이 만들어지는 과정을, 이론 탄생의 씨앗이 된 학자들의 질문과 경쟁이론 간의 불꽃 튀는 대결로 드라마틱하게 풀어냈다."
124555,9791190200189,엉망진창 나라의 앨리스,"존 켄드릭 뱅스 (지은이), 윤경미 (옮긴이)",책읽는귀족,https://image.aladin.co.kr/product/25653/61/cover/e572537158_1.jpg,"'이상한 나라의 앨리스'가 엉망진창 나라로 간 이야기다. 미국에서 오래 전에 발표되었지만, 요즘 읽어도 무릎을 탁 칠 만큼 적나라한 사회 풍자를 담고 있다. 미국의 근대 문학을 대표하는 유머 작가로도 유명한 존 켄드릭 뱅스의 재치 있는 유머가 가득 차 있는 책이다."
124556,9788925521787,코로나 대전환,노무라종합연구소 (지은이),알에이치코리아(RHK),https://image.aladin.co.kr/product/27239/64/cover/e922538111_1.jpg,"일본 최고의 민간경제연구소인 노무라종합연구소는 50년 이상 축적된 글로벌 경제와 사회, 산업 분석 데이터를 기반으로 세계 경제의 현 상황과 우리의 일상을 둘러싼 소비, 주거 등의 라이프스타일, 일하는 방식부터 경제, 환경까지 단 한 번도 예상하지 못했던 뉴노멀이 무엇인지를 예측하고 그 안에서 무엇을 선점해야 하는지 생존 전략을 제시한다."
