id,isbn,title,author,publisher,image_url,content
5359,9788992745482,흔적 없는 소리 :금강경으로 세상읽기 ,글·사진: 정관,해조음,http://image.aladin.co.kr/product/6876/85/cover/8992745486_1.jpg,금강경의 가르침을 통해 세상 살아가는 이야기를 담은 정관스님의 일상생활 속 소참법문집. 금강경 32분을 특유의 시적 언어로 승화한 시 32편과 함께 32가지의 비유적 이야기를 통해 독자들에게 삶의 교훈과 가르침을 전한다. 직접 찍은 사진을 함께 수록하고 있다.
5360,9788978785075,판소리의 신명풀이 미학 ,지은이: 허원기,박이정,https://bookthumb-phinf.pstatic.net/cover/012/469/01246914.jpg?type=m1&udate=20100204,"판소리 신명풀이 해석서. 신명풀이의 개념과 의미를 정리하고, 교감의 장인 &lt;마당&gt;에서 고도로 단련된 다양한 성음의 &lt;소리&gt;를 매체로 삼아 &lt;울리고 웃기기&gt;를 통해 &lt;이질적인 자질&gt;을 극복하여 &lt;대동생명의 정서&gt;를 구현하는 과정인 판소리 신명풀이에 대해 체계적으로... "
5361,9788995842676,(스토리텔링) 알까기 건배사 200 ,윤선달 엮음,선암사,https://bookthumb-phinf.pstatic.net/cover/067/759/06775919.jpg?type=m1&udate=20150720,"사람들과 빠른 공감대를 형성하여 단합된 방향으로 술자리를 도모하고 싶은 사람들을 위해 술자리에서 하고 싶은 말을 효과적으로 표현할 수 있도록 도와주는 건배사 매뉴얼. 분위기를 화기애애하게 연출할 수 있는 재미있는 이야기도 함께 담겨 있다. 여러 장소와 상황에 어울리는 건배사의 예시 200가지를 제시하였으며, 부록으로 '넌센스 퀴즈 1000'이 수속되어 있다."
5362,9791133413867,(따뜻따뜻) 아메리카노,글·그림: 가끔,미우,https://bookthumb-phinf.pstatic.net/cover/103/384/10338450.jpg?type=m1&udate=20160309,"가끔 만화 『』제1권. 새로 시작된 사랑에 잠 못 이루시나요?방금 이별해 가슴 찢어지도록 아프신가요?사랑과 우정 사이에 선택을 못해 괴로우신가요?세상의 모든 연인들을 위해 들려주는 아메리와 카노의 사랑 이야기, 지금 시작합니다!!"
5363,9791195719112,믿을 수 있는 용기 :깊고 지속적인 관계 구축을 위한 안내서 ,Cynthia L. Wall 지음 ;정준희 역,월페이퍼,http://image.aladin.co.kr/product/10115/69/cover/k642536275_1.jpg,"저자는 누군가를 신뢰하는 일이 너무 어려운 사람들에게 도움이 될 만한 내용을 총 10장으로 구성된 이 책에서 각 장마다 신뢰, 친밀감, 배신과 관련된 핵심 주제로 하나씩 다룬다."
5364,9788984553811,(생각하는) 플래시 MX =Thinking flash MX ,"김연경,김은주 저",아카데미소프트,http://image.aladin.co.kr/product/47/21/cover/8984553816_1.gif,"'NEW 생각하는 시리즈'는 한 단계 업그레이드된 내용과 예제 구성으로 쉽게 컴퓨터를 배울 수 있는 비결을 제시한다. 본문 속 다양한 예제들을 배우는 과정에서 자연스럽게 기능을 마스터할 수 있도록 하였다. 이 책은 총 2부로, 1부는 플래시 MX의 기본 기능들을 예제를 통하여 익힐 수 있도록 다양한 예제를... "
5365,9788997170166,20대가 당신의 브랜드를 외면하는 이유 :2014년을 지배할 20대 트렌드 F·A·C·E·T ,대학내일20대연구소 저,하다,http://image.aladin.co.kr/product/3385/4/cover/8997170163_1.jpg,"2014년을 지배할 20대 트렌드 『20대가 당신의 브랜드를 외면하는 이유』. 20대의 트렌드를 파악하고, 20대가 찾는 브랜드를 제시하며, 20대를 미치게 할 마케팅을 소개하는 책이다. 20대를 적절히 공략한 마케팅의 성공사례를 중심으로 앞으로 진화하거나 발생할 20대 트렌드를 전망해 본다."
5366,9788965780946,(益生養術) 약초민간요법,권혁세 著,글로북스,http://image.aladin.co.kr/product/4969/90/cover/8965780942_1.jpg,"이 책에 엄선하여 기록한 3만여가지 처방들은 우리의 조상들이 이 땅에 살게 된 이래 오늘에 이르기까지 오랜 세월에 걸쳐 하나하나 체험을 통해 얻어진 순수한 우리 민간요법의 결정체로서, 특히 한 가지 약재로도 수많은 처방을 낼 수 있는 단방이라는 점이 돋보인다."
5367,9791195372003,(定石!) 공공기관 보고서 작성법 ,저자: 조용건,프리즘,https://bookthumb-phinf.pstatic.net/cover/085/506/08550645.jpg?type=m1&udate=20150730,『공공기관 보고서 작성법』은 공공기관 보고서 작성법에 대한 의견을 종합적 입체적으로 현업부서 보고서 작성형식에 따라 정리한 책이다. 문서의 기록 전달 등 본래의 기능을 확실하게 살피고 체계적인 소통을 가능하게 한다. 활용한 자료들은 학계의 자문과 공개 가능한 여러 기관의 우수보고서 등을 참고했다.
5368,9788936805173,이상섭 '안티 에세이' 모음 ,지은이: 이상섭,청아,https://bookthumb-phinf.pstatic.net/cover/000/042/00004260.jpg?type=m1&udate=20180221,"청와대 최성 박사의 밀레니엄 평화 기행. 금강산 기행을 중심으로 북한 땅에서 느꼈던 단상을 기록하고 남 과 북에서 일어난 문화 사회적 현상을 중심으로 남과 북의 문제를 접근하고,베이징과 도쿄에서 남북 대표자들을 만나면서 느낀 감회를 실었다."
5369,9788991794528,지금이 아니면 언제? :프리모 레비 장편소설 ,지은이: 프리모 레비 ;옮긴이: 김종돈,노마드북스,http://image.aladin.co.kr/product/756/8/cover/8991794521_1.jpg,"생존 당시 세계의 수많은 양심적인 지식인들과 인문주의자들이 '당대의 가장 고결하면서도 가장 고독한 작가'로 주목한 프리모 레비. 이 책은 투신자살한 아우슈비츠 생존작가 프리모 레비의 자전적 장편소설로, 목숨 걸고 나치에 저항한 동유럽 유태인 빨치산들과 레지스탕스들에게 바치는 슬픈 진혼가이다."
5370,9788986190823,솔라리스 ,스타니스와프 렘 지음 ;안종설 옮김,집사재,http://image.aladin.co.kr/product/41/11/cover/8986190826_1.gif,진정한 의미의 외계와 접촉한 인류의 심리와 인식의 한계를 사이버네틱스의 방법론과 철학적 사색을 통해 심도 있게 파헤친 과학소설.
5371,9788991992306,요리할 땐 재료를 남기지마라! ,글·그림·요리: 우진영 ;일러스트: VOOZ,부즈펌,http://image.aladin.co.kr/product/93/27/cover/8991992307_1.jpg,다른 살림은 못해도 요리만 잘하면 왠지 한 살림한다는 인상은 덤으로 얻게 된다. 그러나 요리야말로 소질과 관록이 없이는 고수가 되기 참 어려운 살림 과목이다. 혼자서 책을 보며 노력해 보려 해도 마음먹은 대로 되지 않는게 요리다.
5372,9788946733985,청소년사회학 ,장일순 저,학문사,https://bookthumb-phinf.pstatic.net/cover/031/039/03103931.jpg?type=m1&udate=20141122,"청소년사회학 교재. 이 책은 청소년사회학과 청소년에 대한 기본적인 개념과 특성을 시작으로 청소년사회학의 제이론과 연구방법, 청소년들의 사회화매체, 청소년의 노동 및 직업, 청소년 성과 이성교제, 청년학생운동과 청소년문화, 청소년 비행, 청소년정책 및 청소년복지, 청소년관련기구 및 단체를 차례대로... "
5373,9788988611586,젊은 시인에게 보내는 편지 ,라이너 마리아 릴케 지음 ;홍순철 옮김,느낌이있는나무,https://bookthumb-phinf.pstatic.net/cover/001/228/00122826.jpg?type=m1&udate=20130629,"라이너 마리아 릴케의 ??은 시인에게 보내는 편지. 지나가 버린 아득한 과거의 가라앉은 감동을 다시 한번 떠올릴 수 있는 이 책은, 릴케가 여러 사람들에게 보낸 편지를 통해 인생과 예술의 본질을 성찰해 볼 수 있는 단서를 제공한다."
5374,9791196091965,샌드위치의 기초 ,최현정 지음,맛있는 책방,https://image.aladin.co.kr/product/15544/27/cover/k422533625_2.jpg,기초 시리즈의 첫 번째 책은 '샌드위치의 기초' 이다. 직장에서 샌드위치와 햄버거를 10년 넘게 만들어온 최현정 셰프의 지난 노하우를 바탕으로 샌드위치 만들기에 꼭 필요한 정보를 차곡차곡 쌓았다.
5375,9788946405721,가족,지은이: 최인호,샘터,https://bookthumb-phinf.pstatic.net/cover/000/136/00013628.jpg?type=m1&udate=20131029,"1975년 9월부터 2002년 현재까지, 320회 연재라는 경이로운 기록을 세운 최인호씨의 연작소설. 지난 20여년 동안, 자신의 가족사를 바탕으로 마치 일기를 쓰듯 꾸밈없고 진솔하게 써내려간 책이다."
5376,9788960866591,"나를 지켜낸다는 것 :칭화대 10년 연속 최고의 명강, 수신의 길 ",지은이: 팡차오후이 ;옮긴이: 박찬철,위즈덤하우스,http://image.aladin.co.kr/product/13726/91/cover/k292532823_1.jpg,저자가 2000년대 초반부터 10년 동안 강의했던 칭화대 인문 강의 〈유가경전입문〉을 정리한 책. 가장 오래된 자기계발의 코드라고 할 수 있는 수신修身에 대해 유가의 선인들이 성찰한 아홉 가지 덕목을 소개한 책이다.
5377,9788986476057,(적중!) 명당 풍수 천명술 ,"제갈공명,유문동 편저",문춘,,"풍수학의 기초를 토대로 오늘날의 건축, 사무실배치, 주택의 길흉 등을 그림과 함께 알기 쉽게 소개했다."
5378,9788983610089,잃어버린 시간을 찾아서 :姜尙求 詩集 ,지은이: 姜尙求,예문관,http://image.aladin.co.kr/product/25/52/cover/8983610085_1.gif,1958년 &lt;현대문학&gt;을 통해 등단한 이후 42년만에 발표하는 처녀 시집. 둘러보아야 어디 한 군데 머무를 곳 없는 하늘./지친 나래를 가누어 종일을 날으면 또 하나 고향이 기다리는가./보내고 맞는 아침이며 저녁 피어나는 구름 타는 노을... &lt;새&gt; 중에서.
5379,9788998229856,"스타트업의 거짓말 :뉴노멀 시대 스타트업, 절대 믿어선 안 되는 환상 12가지 ",요헨 칼카 지음 ;노보경 옮김,율리시즈,https://image.aladin.co.kr/product/25858/80/cover/8998229854_1.jpg,"20여 년간 독일과 미국, 일본의 스타트업 현장을 면밀히 관찰, 연구해온 저자는 화려한 약속 이면에 존재하는 스타트업의 현실을 12가지 거짓말로 묶어 속속들이 공개한다. 이제는 무분별한 추종과 낙관 너머의 현실을 직시하고, 열풍에 가려진 위험과 손실을 적시할 때다."
5380,9788981202132,아버지의 술잔에는 눈물이 절반이다 ,지은이: 윤문원,새로운사람들,http://image.aladin.co.kr/product/39/14/cover/8981202133_1.gif,"지금 이 시대를 살아가는 '아버지'의 자화상을 그린 책. 울 장소가 없어서 슬픈 아버지, 술 취한 모습이 더 처연해 그 뒷모습에 눈물짓게 하는 아버지, 술잔의 절반이 눈물인 아버지, 어머니의 웃음보다 두 배쯤 진한 농도로 웃음을 짓는 아버지들의 모습이 담겨있다."
5381,9788946405516,(이해인 글모음) 사랑할 땐 별이 되고 ,이해인,샘터사,http://image.aladin.co.kr/product/6/88/cover/8946405511_1.gif,수녀 시인의 수필집. 이상적인 삶에 대한 단상과 감흥종교적 경건함 등을 잔잔하게 피력한 글들이다.-&gt; 개정판이 출간되었습니다. 구입하러 가기!
5382,9788988017692,"매일 아침 부자가 돼라 :프랭클린, 억만장자의 비밀노트 ",린 로빈스 지음 ;허창 옮김,현실과미래사,http://image.aladin.co.kr/product/44/69/cover/8988017692_1.gif,"프랭클린이 42년 만에 어떻게 평생 쓸 돈을 다 벌 수 있었는지를 체계적으로 분석한 책이다. 부자들의 사고방식 7가지, 프랭클린식 3단계 자산관리 시스템, 6가지 투자 원칙에 대해서 다루고 있다."
5383,9788992437394,스도쿠 400 :초중급 ,지은이: [함께가는길] 편집부,함께가는길,http://image.aladin.co.kr/product/686/75/cover/8992437390_1.jpg,"쉬운 난이도에서부터 어려운 난이도까지 차근차근 풀어갈 수 있게 다양한 레벨의 스도쿠 문제를 제공한다. 난이도는 별 5개로 표시되며 레벨1 100개, 레벨2 100개, 레벨3 100개, 레벨4 50개, 레벨5 50개로 15분부터 1시간까지 단계적으로 어려워지는 400개의 문제를 풀다보면 두뇌가 활성화 되는 것을 느낄 수 있다."
5384,9791190564144,기독교 신앙 그 개념의 역사 ,"알리스터 맥그래스,오현미 옮김",CUP,https://image.aladin.co.kr/product/25783/93/cover/k992736715_1.jpg,"기독교 신앙의 근본을 명료하게 소개하는 안내서다. 세계 최대의 신앙 공동체인 기독교가 무엇을 믿는지, 그 믿음이 어디에서 왔는지, 수 세기 동안 어떻게 전개되어 왔는지, 현대 교회와 세계에서 위치하는 곳이 어디쯤인지 탐구한다."
5385,9788955154528,1분이면 스트레스가 확 풀리는 유머 1번지 ,엮은이: 유머동호회,일호플러스,https://bookthumb-phinf.pstatic.net/cover/069/336/06933638.jpg?type=m1&udate=20141122,웃음이 넘친다는 말은 곧 행복하게 산다는 것이다. 웃음과 행복은 불가분의 관계에 있는 것이다. 칸트의 주장에 따르면 기대가 무로 돌아갈 때 웃음은 나온다. 웃음은 원만한 성품의 필수 조건이고 의심을 녹이며 사람에게 편안함을 준다.
5386,9788960173507,(부자 아빠의) 21세기형 비즈니스 :네트워크 마케팅이 미래를 보장해 주는 여덟 가지 이유 ,"지은이: 로버트 기요사키,옮긴이: 안진환",민음인,http://image.aladin.co.kr/product/3612/9/cover/8960173509_1.jpg,재테크 분야 고전으로 손꼽히는 &lt;부자 아빠 가난한 아빠&gt; 시리즈의 저자 로버트 기요사키가 &lt;부자 아빠의 비즈니스 스쿨&gt;에 이어 네트워크 마케팅에 관해 쓴 두 번째 책.
5387,9788979409819,제주역사 다시보기 :왜곡과 미화를 넘어 ,글쓴이: 이영권,신서원,https://bookthumb-phinf.pstatic.net/cover/015/872/01587244.jpg?type=m1&udate=20130928,"제주의 역사를 새롭게 살펴보는 책. 객관성을 잃어버린 향토사의 몇몇 장면들을 냉철한 이성으로 바라보고, 중앙권력이 비틀어버린 지방사람들의 풋풋한 삶의 모습을 회복시키고자 했다. 어둠에 묻혔던 금기를 해부하면서도 다양한 참고문헌을 토대로 객관성을 유지하였다.이 책은 왜곡과 미화를 넘어 제주의... "
5388,9788936450076,태평천하 :채만식 장편소설 ,채만식 지음,창작과 비평사,https://bookthumb-phinf.pstatic.net/cover/000/034/00003461.jpg?type=m1&udate=20130212,"날카로운 역사의식과 비판정신으로 일제 식민지하 민족현실을 형상화한 수많은 작품을 남긴 채만식의 대표적 장편소설. 1930년대말 일제의 경제적 침탈이 극에 달한 어려운 시절에, 일제에 야합하여 오히려 &lt;태평천하&gt;를 구가하는 한 집안을 중심으로 그 인물들의 부정적 행태를 풍자와 해학으로... "
5389,9791188605156,"아무튼, 후드티 ",지은이: 조경숙,코난북스,https://image.aladin.co.kr/product/25860/97/cover/k772737468_1.jpg,"저자는 개발자라는 직업을 가지고 살아간다. 그러는 틈틈이 만화를 연구하고 글을 쓰는 만화평론가, 기술을 기반으로 페미니즘 활동을 하는 활동가이기도 하다. 그리고 한 아이의 엄마다. &lt;아무튼, 후드티&gt;는 바로 그 한 사람의 역사, 그 역사의 순간순간에 함께한 후드티에 대한 이야기다."
5390,9791133411924,황태자의 피앙세,지은이: 쿄우고쿠 레나 ;옮긴이: 장해영,대원씨아이,https://image.aladin.co.kr/product/7200/90/cover/k382434490_1.jpg,어릴 때부터 황태자와의 결혼이 결정되어 있던 공작가의 영애 엘리제. 하지만 원정에서 돌아온 황태자의 동생 오스발트에게 입술을 빼앗기고 만다. “너를 아내로 맞이할 사람은 형님이 아니라 나야”라고 말하고 틈만 나면 엘리제를 압박하는 오스발트. 
5391,9788991356429,"새내기 직장인을 위한 수다노트 :돈, 직장, 인생 수업이야기 63편! ",이재훈 지음,글나무,https://bookthumb-phinf.pstatic.net/cover/059/997/05999729.jpg?type=m1&udate=20111116,[머리말]사회에 진출하여 직장생활을 시작할 때 일반직장인들은 어떻게 생활했을까? 그 중 저자가 생활했던 직장생활은 어떤 것이었을까? 평범한 직장인 보다 다소 굴곡진 생활을 했던 자가 새내기에게 무엇을 주려고 하는 것일까? 어떤 강의든 어떤 책이든 많은 것보다는 중요한 몇가지만 느끼고 내 것을... 
5392,9788991147638,기획 천재가 된 홍 대리 :파란만장 홍 대리의 기획 천재 변신기 ,하우석 지음,다산북스,http://image.aladin.co.kr/product/64/86/cover/8991147631_1.jpg,"기획의 노하우를 소개하는 책. 소설로 구성된 1부에는 평범한 영업부 사원이었던 홍 대리가 마케팅 기획팀에 발령받아 기획에 눈떠가는 과정을, 일기 형식의 2부에는 회사의 핵심 인력으로 성장한 기획 인간 홍 대리의 실전 기획 노하우를 담았다."
5393,9791186827918,나운규의 말 :전설이 된 한국 영화의 혼불 ,나운규 지음 ;조일동 엮음,이다books(이다북스),https://image.aladin.co.kr/product/25843/29/cover/k022736535_1.jpg,일제 강점기 조선의 영화감독 겸 배우인 나운규가 1928년부터 1937년까지 신문과 잡지에 게재한 글과 대담을 모았다.
5394,9791190727488,비슷한 것은 가짜다 :연암 박지원의 예술론과 인생론 ,지은이: 정민,태학사,https://image.aladin.co.kr/product/25871/37/cover/k232737463_1.jpg,조선 후기의 대문호 연암 박지원의 대표 산문 40여 편을 함께 읽으며 그의 심오하고 천변만화한 사상 세계를 들여다본다. 한양대 국문과 정민 교수가 연암의 산문들을 25가지 주제로 나누어 번역문을 싣고 그에 대한 해설을 알기 쉽게 풀어냈다.
5395,9791190030809,건강하게 나이 든다는 것 :무엇이 우리의 노년을 결정하는가 ,마르타 자라스카 지음 ;김영선 옮김,어크로스(어크로스출판그룹),https://image.aladin.co.kr/product/25906/17/cover/k492737592_1.jpg,건강하게 오래 살려면 무엇을 신경 써야 할까? 2016년 &lt;사이언스&gt; ‘올해의 과학책’에 선정된 &lt;고기를 끊지 못하는 사람들&gt;의 저자이자 과학 저널리스트인 마르타 자라스카는 100세까지 건강하게 사는 삶은 어떻게 가능한지 그 비결을 찾아 나섰다.
5396,9788962918861,세상을 담는 여행지리 :딱! 내 여행지리 교과서 ,"김인철,채나미 지음",푸른길,https://image.aladin.co.kr/product/25892/95/cover/8962918862_1.jpg,"여행지리가 지리적 사사력을 통해 세상을 얼마나 넓고 깊게 일고, 또 연결시킬 수 있는지 잘 보여 준다. 이 책은 여행지리 교육과정의 취지에 맞게 기후, 지형, 문화, 도시, 성찰, 이렇게 다섯 주제로 나눠 풀어냈다."
5397,9788938202017,그리고 아무도 없었다 ,지은이: 애거서 크리스티 ;옮긴이: 이가형,해문출판사,https://bookthumb-phinf.pstatic.net/cover/001/403/00140360.jpg?type=m1&udate=20171230,"'열 개의 인디언 인형'이란 제목으로도 유명하다. 이미 잘 알려져 있는대로 떳떳하지 못한 과거를 지닌 열 명의 인물들이, 의문의 초대장을 받고 한 섬에 모여들면서 이야기가 시작된다."
5398,9788978143585,파란향기 :김길자 수필집 ,저자: 김길자,교음사,http://image.aladin.co.kr/product/49/83/cover/897814358x_1.gif,"충청도 산촌의 청정한 자연과 인심을 개성 있게 표현하는 작가, '김길자'의 세 번째 수필집. 농촌의 촌부로서의 자상하면서도 영민한 지혜와 호탕한 서정을 담은 작품들이 수록되어 있다."
5399,9788946405714,가족,지은이: 최인호,샘터,https://bookthumb-phinf.pstatic.net/cover/000/136/00013627.jpg?type=m1&udate=20131029,"1975년 9월부터 2002년 현재까지, 320회 연재라는 경이로운 기록을 세운 최인호씨의 연작소설. 지난 20여년 동안, 자신의 가족사를 바탕으로 마치 일기를 쓰듯 꾸밈없고 진솔하게 써내려간 책이다."
5400,9788985452823,뭐가 궁금하니? :재미있는 심리테스트 ,심리테스트 연구모임 지음,창현문화사,http://image.aladin.co.kr/product/42/62/cover/8985452827_1.gif,"개관적으로 자신을 평해 볼 수 있는 심리테스트를 통해 우리들이 모르고 있던 문제들을 해결하고 앞으로의 의사결정에 매우 유용하게 대처하도록 한다. 가까이 있는 애인, 친구, 가족의 심리를 알 수 있고 알지 못했던 자신의 숨겨진 모습들도 발견하게 된다."
5401,9788937834851,교도섬 :나혁진 장편소설 ,지은이: 나혁진,미래엔,http://image.aladin.co.kr/product/4918/83/cover/8937834855_1.jpg,"데뷔작 &lt;브라더&gt;로 쿠엔틴 타란티노의 영화를 연상시키는, 암흑가를 소재로 한 신감각의 엔터테인먼트라는 평을 받으며 영화계에서 많은 러브콜을 받은 나혁진 작가의 장편소설. 필리핀에 소재하는 가상의 현대판 유배지, 카베사 섬을 주 무대로 다채로운 이야기가 펼쳐지는 액션스릴러이다."
5402,9788988027721,(한 권으로 읽는) 레 미제라블 ,빅토르 위고 지음 ;최은주 옮김,서교출판사,http://image.aladin.co.kr/product/93/1/cover/8988027728_2.jpg,"프랑스 혁명 시대를 배경으로, 다양한 등장인물들의 인생역정과 갈등을 촘촘히 직조한 작품. 불어판 원작 총 10권에 이르는 대하소설 을 축약본 형태로 펴냈다. 원작의 방대한 분량에 부담을 느끼거나 고전읽기의 필요성을 절감하면서도 입시로 인한 시간제약에 쫓기는 일반 독자 및 학생들을 대상으로 기획된 'SK Book Classic' 시리즈의 첫 번째 권이다."
5403,9788944700019,데이비드 브레이너드 생애와 일기 ,조나단 에드워드 編 ;윤기향 옮김,크리스챤 다이제스트,http://image.aladin.co.kr/product/3/81/cover/894470001x_1.jpg,"'세계기독교고전' 시리즈, 제1권 『데이비드 브레이너드 생애와 일기』. 1700년대에 교회사에서 인디언 선교에 생애를 바친 저자의 일기를 수록하고 있다. 본질적으로 하나님과의 관계에서 투쟁하는 한 영혼의 기록인 이 일기는, 사망 직전에 저자 자신이 직접 편집하고, 조나단 에드워드가 자료를 덧붙여... "
5404,9788956070711,예수건강 영생의 길 ,저자: 황수관,너와나 미디어,http://image.aladin.co.kr/product/43/55/cover/8956070717_1.gif,독실한 기독교 신자이기도 한 황수관 박사는 이 책을 통해 우리가 건강해야만 하는 이유는 내 몸이 나의 것이 아니라 하나님의 것이기 때문이라고 설명한다. 몸의 건강을 위해 노력하는 것 역시 하나님의 뜻이며 예수님 또한 3년 간의 복음 전파 기간 중에 한번도 아픈 적이 없었음을 지적하고 있다.
5405,9788985982245,삼별초 :박계상 장편 역사소설,지은이: 박계상,세시,http://image.aladin.co.kr/product/64/49/cover/8985982249_1.jpg,"강철 같은 의지를 가진 사나이 전형준이 살아온 이야기.이 자서전은 전남 화순군 남면 다산리의 넉넉하지 못한 농가에서 태어나, 경제적 이유로 중학교 3년을 어렵게 졸업한 한 소년의 자수성가 스토리로 버스 차장, 타이어 수리공, 건설현장 근로자를 거쳐 성공한 기업인이 되기까지의 인간 승리의 기록이다."
5406,9788970861593,아트리움 건축 :발전과 디자인 ,Richard Saxon 著 ;金正泰 譯,技文堂,https://bookthumb-phinf.pstatic.net/cover/002/060/00206066.jpg?type=m1&udate=20111129,"아트리움 건축설계에서 설계자가 창조적인 아이디어로 아트리움을 디자인할 수 있도록 세부적인 기법을 자세히 서술하고 있다. 현대 아트리움의 역사와 디자인 개념, 아트리움 건축의 주요 기술적 과제 등을 상세히 서술하고 있는 책이다."
5407,9788909099905,(첫 삽을 뜨는 사람들을 위한) 생생 쇼핑몰 창업 노하우 ,채경민 지음,교학사,https://bookthumb-phinf.pstatic.net/cover/015/810/01581061.jpg?type=m1&udate=20140626,"성공적인 인터넷 쇼핑몰 창업을 위한 핵심 노하우를 소개한다. 최초 500만원의 자금으로 쇼핑몰을 창업하여 어엿한 중견 쇼핑몰로 자라나기까지 저자가 겪어야 했던 수많은 문제와 해결방법, 그리고 현장에서 터득한 노하우를 그대로 담았다."
5408,9788975606991,경제 상식사전 =경제신문이 스포츠신문보다 더 재미있어지는 /Common sense dictionary of economy ,김민구 지음,길벗,https://bookthumb-phinf.pstatic.net/cover/043/803/04380394.jpg?type=m1&udate=20120504,"어려운 경제상식을 쉽고 재미있게 알려주는 경제 교양서!현대인들이 알아야 할 경제상식을 재미있는 그림, 최신 도표와 함께 설명한 책『경제 상식사전』. 경제신문 기자인 저자가 최신 경제이슈를 엄선하여 구성한 책으로, 경제현상을 다각도에서 이해할 수 있도록 도와준다. 세계적으로 권위를 인정받고... "
5409,9788984072909,빨강머리앤이 어렸을 적에 :100 years of Anne ,버지 윌슨 지음 ;나선숙 옮김,세종서적,http://image.aladin.co.kr/product/273/66/cover/8984072907_1.jpg,"&lt;빨강머리 앤&gt; 100주년 기념판, 앤의 탄생 배경부터 입양 전 이야기를 담은 &lt;빨강머리 앤이 어렸을 적에&gt;, 몽고메리의 스크랩북 &lt;빨강머리 앤 이미지북&gt;을 묶은 세트 상품. 고급 철제 박스와 &lt;빨강머리 앤&gt;, &lt;빨강머리 앤이 어렸을 적에&gt;, &lt;빨강머리 앤 이미지북&gt; 3권의 책으로 구성되어 있다."
5410,9788984072886,빨강머리앤이 어렸을 적에 :100 years of Anne ,버지 윌슨 지음 ;나선숙 옮김,세종서적,https://bookthumb-phinf.pstatic.net/cover/049/238/04923879.jpg?type=m1&udate=20171213,100년 만에 다시 씌어진 빨강머리 앤의 어린시절 이야기. 캐나다 앤 협회와 캐나다 정부가 선정한 '앤 탄생 100주년' 공식 기념작이다. 캐나다 작가 버지 윌슨이 원작 연구를 통해 완성한 '빨강머리 앤'의 탄생 배경부터 입양 전 이야기를 담았다. 앤의 독특한 캐릭터를 살려내 부모를 잃고 겪었을 이야기들을 그려냈다.
5411,9788995019979,"세계의 국기와 나라꽃 =The world national flags, flower & map ","엮은이: 신현숙,김애진",월간 골프헤럴드,https://bookthumb-phinf.pstatic.net/cover/024/903/02490308.jpg?type=m1&udate=20101008,"세계의 국기와 나라꽃을 소개하는 책. 유엔 가맹국을 위시한 모든 독립국, 자치국, 속령을 대표하는 국기 등 세계 모든 나라의 국기를 망라하였으며, 그 형태와 국기 제정의 역사와 유래를 살펴본다. 각 나라명의 통칭과 정식 국명을 찾아 보기 쉽게 알파벳 순으로 영문과 우리말을 함께 표기하였다. 또한 각 나라의... "
5412,9788985812627,DJ와 춤추는 세상 ,글·그림 김승헌,동인,http://image.aladin.co.kr/product/17/78/cover/9788985812627.gif,"희망과 풍자가 있는 단막 소설! 이 희망과 풍자가 있는 글은 두 종류의 이야기로 나누어져 있다. 하나의 이야기는 한국 최초로 민주주의가 성취되었다고 평가받는 DJ정부에 대한 바램이다. 이는 정치 풍자의 형태를 취하고 있지만, 단순한 풍자가 아니라 정치에 대한 작가의 울분과 분노가 새로운 정부에 대한... "
5413,9788985247955,일각수의 꿈 ,지은이: 무라카미 하루키 ;옮긴이: 김난주,한양출판,https://bookthumb-phinf.pstatic.net/cover/000/728/00072843.jpg?type=m1&udate=20160316,원제는  &lt;세계의 끝과 하드보일드 원더랜드&gt;.  무의식의 추리기법으로자아를 찾아가는 과정을 묘사한 장편소설.
5414,9788988711163,역사와 사역에 관한 나의 단상 :김순신 칼럼 수필집 ,김순신 지음,샛별,https://bookthumb-phinf.pstatic.net/cover/018/775/01877549.jpg?type=m1&udate=20081117,&lt;계간크리스찬문학&gt;을 통해 등단한 저자 임수이의 첫시집. 자연과 일상의 삶 속에서 발견하는 영원한 세계를 노래했다.
5415,9791133411948,짐사의 사랑에 신부는 괴롭다,지은이: 하즈키 에리카 ;옮긴이: 문기업,대원씨아이,https://image.aladin.co.kr/product/7200/89/cover/k222434490_1.jpg,"배다른 오빠가 진 빚을 갚기 위해 후작 가문과의 결혼을 성사시켜야 하는 백작 영애 리첼. 이복 오빠는 집사인 사일러스에게 남녀의 성행위에 관해 배울 것을 명한다. 남몰래 사일러스를 연모해온 리첼은 그가 가르쳐 주는, 그 어떤 것이라도 받아들이겠다고 다짐하는데…."
5416,9788989370314,"거 봐, 비우니까 채워지잖아 :적게 벌어 행복하게 사는 가족 이야기 ",송성영 글,황소걸음,http://image.aladin.co.kr/product/44/14/cover/8989370310_1.gif,"낭만이 가득한 전원생활 이야기도 아니고, 뜻을 두고 귀농하여 사는 이야기도 아니다. 그저 적게 벌며 사는 가족이 그 빈 곳을 무엇으로 채우며 살아가는지 보여주는 책. 소박하면서도 알찬 삶의 모습이 마음의 위안이 된다."
5417,9788983753700,소식을 전합니다 ,성혜랑 지음,세계를 간다,http://image.aladin.co.kr/product/21/66/cover/8983753706_1.jpg,"북한 최고 실력자 김정일의 전처인 성혜림의 언니가  인도적 차원에서 나이, 고향, 직업 등을 통해 북에 알고 있는 사람들의 신상을 정리한 책이다. 본인의 가족이야기부터 청록파 시인 조치훈의 부친 조헌영, 김옥 균의 조카 김태진 등 38명을 담았다."
