id,isbn,title,author,publisher,image_url,content
116603,9788915097520,늑대와 일곱 마리 아기 염소 ,원작: 그림 형제 ;그림: 막시밀리아노 루치니,삼성출판사,http://image.aladin.co.kr/product/10556/40/cover/scm135565024591.jpg,"삼성출판사의 글로벌 프로젝트 BLUE BIRD!&#x0D;블루버드는 전권을 해외 정상 일러스트레이터와 손잡고 만든 &#x0D;삼성출판사의 세계 명작 시리즈입니다.&#x0D;&#x0D;프랑스 국립 미술 학교 출신 그림 작가, 러시아의 우수 일러스트레이터에게 주는 오브라스 크니기 상 수상 작가, 아르헨티나 도서 협회 주관... "
116604,9791185009117,알기 :사진과 함께 보는 노동자역사 ,노동자역사 한내 엮음,한내,https://bookthumb-phinf.pstatic.net/cover/097/534/09753451.jpg?type=m1&udate=20151117,"사진과 함께보는 노동자역사 『알기』. 이 책은 크게 4부로 나뉘어 있으며 1부 민족해방과 새나라 건설을 향한 노동자 민중의 희망과 좌절, 2부 억압과 반격, 3부 노동자의 진군, 4부 신자유주의에 맞선 저항으로 구성되어 있다."
116605,9788901009810,과학고에서 서울대까지 :서울대 합격의 공부 방법 배우기 ,바른글 모임 엮음,웅진출판,,"학습실패의 원인과 그 대책, 효율적인 학습방법을 구 체적인 예로써 소개한 저서. 책 끝에 영어.수학수준  진단검사를 덧붙였다."
116606,9788959424313,M&A 최후의 승자는 누구인가 ,김택수 저,Samil(삼일인포마인),http://image.aladin.co.kr/product/7092/13/cover/8959424315_1.jpg,"기업이 어떤 시기에 M&A를 시도해야 좋은지 검토 및 분석하였고, 과도한 제안가격 문제에 대한 해결책으로 기업가치분석과 더불어 게임이론에 입각한 최종제안가격의 결정이론을 제시하였다."
116607,9788964146590,(인성개발을 위한) 『변신』과 변신 ,고익환 지음,두남,http://image.aladin.co.kr/product/8025/87/cover/896414659x_1.jpg,『인성개발을 위한 변신과 변신』은 카프카의 소설 《변신》을 통해 수동적인 삶에서 능동적인 삶으로의 변신에 대해 이야기하는 책이다.
116608,9788959424399,(2016) 원가관리회계 =Cost & management accounting ,삼일회계법인 저,삼일인포마인,http://image.aladin.co.kr/product/7503/73/cover/8959424390_1.jpg,회계관리자격제도 중 재경전문가를 선발하는 재경관리사 시험을 준비하는 수험생을 대상으로 원가관리회계의 내용을 실무중심의 다양한 사례와 함께 알기 쉽게 설명한 교재이다.
116609,9788939203471,지상에 숟가락 하나 :현기영 장편소설 ,지은이: 현기영,실천문학,http://image.aladin.co.kr/product/19/2/cover/893920347x_1.gif,"제주도 소설가 현기영씨의 자전소설. 한국 현대사의 심장부를 흐르는 서사성과 남도의 대자연 위에 펼쳐지는 서정성이 어우러져 있다. 제주도를 배경으로, 가슴 벅찬 유년의 기억을 생생하게 재현하고 있는 이 작품은, 진지하게 문학적인 고투를 계속하고 있는 필자의 열정이 그대로 담겨져 있다."
116610,9788946414013,딥스 ,버지니아 M. 액슬린 지음 ;이원영 옮김,샘터사,http://image.aladin.co.kr/product/38/28/cover/8946414014_2.jpg,"버지니아 M. 액슬린 박사는 한 유치원으로부터 딥스라는 소년의 치료를 의뢰받는다. 유명한 과학자인 아빠와 외과 의사 출신인 엄마 밑에서 물질적 풍요를 누리며 자라는 다섯 살 아이.  딥스는 정신지체로 의심될 정도로 느린 언어 능력, 비정상적인 행동, 원만치 못한 대인 관계로 정신과 치료가 필요했다."
116611,9788942608560,영유아발달 =Infant and toddler development ,"지은이: 유효순,문명희",창지사,http://image.aladin.co.kr/product/7779/82/cover/8942608566_1.jpg,"『영유아발달』은 모두 13장으로 이루어져 있다. 1~3장까지는 영유아발달의 기초, 영유아 발달이론, 및 영유아발달의 유전과 환경의 기저를 다루었고, 4장과 5장에서는 태내발달과 출산, 신생아를 다루었다. 6~10장까지는 발달의 제 영역을 나누어 다루었는데, 두뇌 및 신체발달, 인지발달, 언어발달, 기질... "
116612,9791158950187,밸류 프로포지션 디자인 :고객이 원하는 제품과 서비스를 창조하는 방법 가치 제안 설계로 시작하라 ,"저자: 알렉스 오스터왈더,역자: 조자현",아르고나인미디어그룹,http://image.aladin.co.kr/product/7801/90/cover/k872434223_1.jpg,세계적인 베스트셀러 &lt;비즈니스 모델의 탄생&gt;의 후속작인 &lt;밸류 프로포지션 디자인 : 가치 제안 설계로 시작하라&gt;은 자신이 팔고 싶은 제품(서비스)이 아닌 고객이 원하는 제품(서비스)을 만드는 방법을 제시한다.
116613,9788997544783,비지니스 윤리 ,조세프 데자르댕 지음 ;박명섭 옮김,아카데미프레스,http://image.aladin.co.kr/product/7872/69/cover/8997544780_1.jpg,"각 장마다 철학과 경영학을 넘나들면서 각 장의 「학습목적」, 주제와 관련된 「최신 사례 및 사례 관련 문제」 제시, 이 사례를 해석하는 데 요구되는 「이론적 설명」 그리고 각 장의 말미에 「다시 생각해 보자」와 「복습문제」를 순서대로 넣어 독자가 이론적이고 실제적으로 각 장의 내용을 효과적으로... "
116614,9788998591700,(경주 요리하는 남자의) 쿠킹스테어 파스타 & 샐러드 ,지은이: 정욱영,지식인,http://image.aladin.co.kr/product/7805/68/cover/8998591707_1.jpg,"이태리요리에서 비중 있게 다루는 파스타와 샐러드 과정을 토대로 하여 주변에서 구하기 쉬운 식재료들을 이용하여 파스타와 샐러드, 그리고 사이드 메뉴를 정리하여 알차게 단행본 스타일로 구성하였다. 기초 레시피와 파스타소스의 종류, 샐러드드레싱의 기본패턴을 토대로 하여 쉽게 익힐 수 있다."
116615,9791155423806,(일류가 되기 위한) 컨디션 조절 습관 :자율신경을 의식하면 일이 잘 풀린다 ,고바야시 히로유키 지음 ;강지은 옮김,매경출판,http://image.aladin.co.kr/product/7452/84/cover/k522434407_1.jpg,"일본체육협회 공인 스포츠 닥터 고바야시 히로유키의 책. '먼저 물건을 정리해 마음을 안정시킨다 _ 주변 정리법', '매일 매일 몸의 변화를 의식한다 _ 시간 정리법', '자신의 타입을 안다 _ 자기 자신에게 맞춘 조절법' 등으로 구성되어 있다."
116616,9791132236351,처마가 눈썹을 닮았다 :기진 장편소설 ,지은이: 기진,YMbooks(와이엠북스),http://image.aladin.co.kr/product/7559/14/cover/k272434218_1.jpg,"기진 장편소설. '짓다라는 말, 좋지 않습니까?' 전도유망한 건축가였지만, 집의 의미를 찾을 수 없어 떠돌이 목수가 된 남자, 이호현. '집을 짓다, 밥을 짓다.' '….' '아, 글도 '짓는다'라고 하네요. 우리는 원론적으로 같은 행동을 하는 거예요.'"
116617,9788968665639,소비자행동론 ,"Leon G. Schiffman,황연희 옮김",시그마프레스,http://image.aladin.co.kr/product/7774/1/cover/896866563x_1.jpg,"제11판에서의 지도 원리는 미디어, 엔터테인먼트 콘텐츠, 마케팅의 필연적 통합을 향한 도약과정이다. 각 장은 '실전과제'라는 사례들로 시작하며, 최신의 경험적인 자료들이 마케팅 응용을 위해 가이 드라인과 함께 모든 장에 제시되어 있다."
116618,9788974792978,선종영가집 강해 ,한자경 지음,불광출판사,http://image.aladin.co.kr/product/7872/62/cover/8974792974_1.jpg,"&lt;대승기신론 강해&gt; 저자 한자경 교수의 저서로, 일심에 다다르는 길, 즉 불교의 사마타.비파사나.우필차 수행을 통해, 자타를 분별하여 번뇌에 빠지는 표층의식의 작용에서 벗어나 심층마음으로 세계와 나를 하나로 아는 길을 철학적으로 조명한다."
116619,9791130302669,생산운영관리 =Operations management ,"지은이: 안영진,홍석기",박영사,http://image.aladin.co.kr/product/7835/24/cover/k522434521_1.jpg,"총 5개편과 13개의 장으로 구성되어 있다. 제1편 「생산운영관리의 체계」는 2개의 장으로 생산운영관리 소개 및 최근 동향과 기업의 사회적 책임 및 친환경 생산운영관리, 제2편 「전략적 생산운영」은 2개의 장으로 생산운영전략과 품질경쟁력으로 구성되었다."
116620,9791130302584,농식품유통론 =Agro-food marketing ,"김완배,김성훈 저",박영사,http://image.aladin.co.kr/product/7831/85/cover/k122434528_1.jpg,농산물과 식품유통에 관심을 가진 젊은 학도는 물론 관련분야에 종사하시는 분들이 길을 잃지 않고 원하시는 목적지까지 무사히 가실 수 있도록 도움을 드리는 나침반 역할을 할 수 있게 하는 것이 저자들의 의도다.
116621,9791130300023,재무관리 =Essentials of corporate finance ,"이재하,한덕희 공저",박영사,http://image.aladin.co.kr/product/7833/0/cover/k422434529_1.jpg,일반적으로 기업재무이론은 복잡하고 어려운 것으로 인식되고 있기 때문에 기업재무이론을 처음 접하는 독자들에게 쉽게 다가갈 수 있도록 본서는 수식을 가급적 줄이고 알기 쉬운 문장과 사례들을 통해 쉽고 간단하게 직관적으로 설명하는 것에 역점을 두었다.
116622,9788959725137,개인과 세무회계 =Individual tax accounting ,저자: 황규영,청람,http://image.aladin.co.kr/product/7885/67/cover/8959725137_1.jpg,"이 책은 개인과 관련되어 발생하는 세무적인 문제인 소득세와 상속증여세, 그리고 부가가치세를 대상으로 저술되었다. 부가가치세의 경우 법인사업자에게 적용되는 내용도 포함하여 기술하였다. 수험목적으로 이 책을 보는 독자들을 위하여 조세일반에 관한 약술형 세법문제의 내용을 부록에 추가하였다.... "
116623,9788959725045,경영학원론 =Principles of management ,"저자: 오준환,유재욱",청람,http://image.aladin.co.kr/product/7878/68/cover/8959725048_1.jpg,"본 서는 전체 3부로 나누어졌다. 제1부에서는 경영의 환경을 다루고, 제2부에서는 관리, 조직, 생산, 인적자원, 회계, 재무 등 경영의 일반영역을 다루며, 제3부에서는 국제, 전략, 경영정보시스템, 벤처, 지식, 위험, 융합 등 경영의 특수영역을 다룬다. &#x0D;&#x0D;저자들은 각 장의 내용들을 어렵지 않게... "
116624,9788959725021,중급회계 =Intermediate accounting ,저자: 황준성,청람,http://image.aladin.co.kr/product/7735/95/cover/8959725021_1.jpg,▶ 이 책은 중급회계에 대해 다룬 도서입니다. 중급회계의 기초적이고 전반적인 내용을 학습할 수 있도록 구성했습니다.
116625,9791186689080,경영 정보 시스템 ,Paige Baltzan 지음 ;최상현 옮김,생능,http://image.aladin.co.kr/product/7780/61/cover/k982434228_1.jpg,"Paige Baltzan의 &lt;경영 정보 시스템&gt; 제5판. 먼저 다양한 비즈니스 이슈들에 대해서 설명하며, 어떻게 기술이 비즈니스를 지원하는가를 그 다음에 설명한다. 모든 논의는 먼저 비즈니스 필요에 대해서 다루며 그 이후에 해당 필요를 지원할 기술에 대해서 다룬다."
116626,9791186089453,운동학습과 수행 :원리와 적용 ,"저자: Richard A. Schmidt,황수진",한미의학,http://image.aladin.co.kr/product/7872/94/cover/k942434625_1.jpg,"우리는 이 교재를 통해서 인간의 운동수행 개념모델을 구성하고자 하였다. 용어 “모델”은 과학의 많은 하위영역에서 다양한 방법으로 사용되고, 자주 발견된다. 모델은 일반적으로 부분들로 이루어진 시스템으로 구성되어 있다. 특정 방식으로 구성했을 때, 이해하려고 하는 시스템의 특정 측면을 모방한다. 한... "
116627,9788930614115,실존주의 ,메리 워낙 지음 ;곽강제 옮김,서광사,http://image.aladin.co.kr/product/7492/6/cover/8930614116_1.jpg,"실존주의 철학의 전체 모습을 간결하면서도 명확하게 보여 주는 책. 저자인 메리 워낙은 실존주의 철학의 역사적 기원을 철학사적 흐름 속의 다른 철학과의 관계 속에서 밝히고, 후설의 현상학을 자세히 설명하여 실존주의의 철학적 방법을 명쾌하게 설명한다."
116628,9788928403585,"잠, 마음에 놓는 침 ",하승현 옮김 ;미호 그림,한국고전번역원,http://image.aladin.co.kr/product/7425/7/cover/8928403588_1.jpg,"한국고전번역원에서는 고전 대중화 사업의 일환으로 고전 작품 가운데 현대인들에게 도움이 되는 좋은 글들을 문체별, 주제별로 엮어내는 고전작품선집 시리즈를 기획하였다. 그리고 그 첫 번째 성과가 바로 &lt;잠(箴), 마음에 놓는 침&gt;이다."
116629,9788949911786,皇帝와 瓷器 :宋代官窯硏究 ,李喜寬 著,景仁文化社,http://image.aladin.co.kr/product/7599/49/cover/8949911787_1.jpg,"송대는 중국의 도자산업이 질적인 측면과 양적인 측면 모두에서 비약적인 발전을 이룩한 시기이다. 역대 왕조에 비해 국가권력이 황제에게 크게 집중된 시기로서, 오직 황제를 위한 자기를 생산하는 요장(관요)이 최초로 설립된 시기이기도 하다. 이 책에서 다루고 있는 주제는 중국 송대의 관요이다."
116630,9791185521398,(사례와 쟁점으로 본) 언론법의 이해 ,심석태 지음,culture look(컬처룩),http://image.aladin.co.kr/product/7835/1/cover/k322434521_1.jpg,"컬처룩 미디어 총서 8권. 실제 언론법제와 관련한 쟁점을 사례를 중심으로 살펴봄으로써 우리 언론법제가 어떻게 작동하는지, 어떤 문제를 안고 있는지를 보여주는 책이다. 언론법제의 기본 골격에 대한 설명과 함께 언론법제가 어떻게 작동하는지를 정리하고 있다."
116631,9788928403226,역사문헌교독법 ,장순휘 지음 ;오항녕 옮김,한국고전번역원,http://image.aladin.co.kr/product/7149/16/cover/8928403227_1.jpg,고전적정리이론총서 6권. 2004년 화중사범대학출판사에서 간행한 장순휘의 &lt;중국고대사적교독법(中國古代史籍校讀法)&gt;을 번역한 책이다. 역사문헌을 읽기 전에 고민해야 할 문제는 무엇인지에 대한 교독 방법과 경험을 정리하였다.
116632,9791185647746,조직행동의 이해 =Understanding of organizational behavior ,김성국 저,탑북스,http://image.aladin.co.kr/product/7902/94/cover/k962434833_1.jpg,"이 책은 조직행동에 대해 배우려는 대학생이나 대학원 전문서, 실무자를 위한 책으로 조직행동의 전반적인 내용을 자세히 설명하고 있다.&#x0D;"
116633,9791185647876,해운항만론 ,저자: 정준식,탑북스,http://image.aladin.co.kr/product/7902/96/cover/k052434833_1.jpg,▶ 이 책은 해운항만을 다룬 이론서입니다. 해운항만의 기초적이고  전반적인 내용을 학습할 수 있도록 구성했습니다.
116634,9788989602637,선문정로 :선의 종착지가 어디인가 ,저자: 성철 ;정리: 원순,법공양,http://image.aladin.co.kr/product/7768/8/cover/8989602637_1.jpg,"정안 조사들의 수시 법문을 모아서 선문의 바른 길을 제시한 성철 큰스님의 법어집이다.부처님의 바른 법이 전해져 오는 동안에 여러 가지 이설들이 나타나 신심 있는 납자들이 이를 성취하지 못하게 됨을 크게 염려하여 펴낸 책으로, 견성이 곧 성불임을 누누이 강조하는 한편, 현대의 수행자들이 이 책에 수록된... "
116635,9791185647906,사회복지법제론 =Social welfare and law ,"공저: 김종엽,김영준",탑북스,http://image.aladin.co.kr/product/7902/82/cover/k602434832_1.jpg,"이 책은 사회복지법제론에 대해 배우려는 대학생이나 대학원 전문서, 실무자를 위한 책으로 사회복지법제론의 전반적인 내용을 자세히 설명하고 있다.&#x0D;"
116636,9788965541394,내 마음의 인명사전 :남궁경숙 시집 ,지은이: 남궁경숙,계간문예,https://bookthumb-phinf.pstatic.net/cover/103/384/10338428.jpg?type=m1&udate=20160315,"남궁경숙 시집 『내 마음의 인명사전』. 크게 4부로 나뉜 이 시집은 제1부 길을 걷다, 제2부 숲에서, 제3부 순례기, 제4부 기다림으로 구성되어 있다. 남궁경숙의 주옥같은 시 작품들을 통해 독자들을 아름다운 작품 세계로 초대한다."
116637,9788960715653,(譯註) 禮記集說大全,編: 陳澔 ;譯: 鄭秉燮,學古房,http://image.aladin.co.kr/product/7880/80/cover/8960715654_1.jpg,"역주 예기집설대전 중니연거.공자한거편. 예와 정치의 관련성을 이야기한다. 거시적 관점에서 예치를 강조하기보다는 주로 세부적 의례 절차에 숨겨진 예의 의미를 분석하여, 그것이 정치의 한 덕목으로 확장될 수 있음을 논의하고 있다."
116638,9788960715677,(譯註) 禮記集說大全,編: 陳澔 ;譯: 鄭秉燮,學古房,http://image.aladin.co.kr/product/7880/75/cover/8960715670_1.jpg,"역주 예기집설대전 방기편. 순자계열에서 발달한 예치사상으로, 유가의 정치사상에 나타났던 다양한 면모를 엿볼 수 있는 중요한 문헌이다. 예라는 것은 잘못이 발생하기 이전에 불미스러운 것을 사전에 차단함으로써 백성들을 교화한다는 것이다."
116639,9788960715684,(譯註) 禮記集說大全,編: 陳澔 ;譯: 鄭秉燮,學古房,https://bookthumb-phinf.pstatic.net/cover/103/381/10338176.jpg?type=m1&udate=20160310,"[중용]편은 본래 [예기]에 속해 있었던 편이지만, 주자가 사서(四書)로 분류함에 따라 성리학의 중요 문헌으로 정착하였다. 그러나 본래의 [중용]편은 군왕의 정책결정에 초점이 맞춰져 있었고, 심성(心性) 및 성정(性情)의 문제보다는 정치적 활용을 어떻게 할 것이냐가 주제였다. 또한 [공자가어(孔子家語)... "
116640,9788996400196,禪定과 智慧 수행입문 ,"원환선,송찬문 번역",마하연,https://bookthumb-phinf.pstatic.net/cover/075/210/07521027.jpg?type=m1&udate=20150128,『선정과 지혜 수행입문』은 원환선 선생과 그 문인인 남회근 선생이 지관과 선정과 지혜의 수행에 대하여 한 강의 기록을 모은 것이다. 초학 불자로 하여금 입문의 방편을 알게 해준다. 특히 선 수행자나 정토 수행자에게 올바른 지견과 진정한 수행 방법을 가리켜 보여 준다.
116641,9788947276474,자기경영·계발과 행복론 :성공과 행복을 가져다 주는 자기관리 리더십 ,배정훈 著,형설출판사,http://image.aladin.co.kr/product/6613/30/cover/8947276472_1.jpg,성공과 행복의 실현을 위한 자기경영과 자기관리 리더십 노하우를 2편에 걸쳐 파워포인트를 이용한 그림과 표 등을 통해 재미있고 쉽게 이해할 수 있게 하였다.
116642,9788959965007,언어 산출 과정에 대한 학제적 접근 =담화·텍스트·화용 연구 /Language production processes: an interdisciplinary approach ,김지홍 지음,경진출판,http://image.aladin.co.kr/product/7902/44/cover/8959965006_1.jpg,"거시언어학 7권. 이 책에서는 언어 사용에 관여하는 여러 부서들의 내용과 작동 과정을 간략하게 소개하고, 언어교육과 어떻게 연관되는지를 생각해 보려고 한다."
116643,9788947280655,글로벌 경영 =국제기업환경과 전략 /Global business management ,"저자: 김선식,주규희",형설출판사,http://image.aladin.co.kr/product/7880/18/cover/8947280658_1.jpg,"글로벌경영을 위한 전략 개발과 실행의 과정을 주체, 환경, 역량개발, 조직개발, 실행의 5가지 주제로 나누어 살펴봄으로써 글로벌 경영의 메커니즘을 이해하고 창조적 경영을 수행하는 데 도움이 되고자 한다."
116644,9791186674307,(SPSS 및 AMOS를 활용한) 구조방정식모형분석.Structural equation modeling using SPSS & AMOS. principle part ,노형진 지음,Jiphil Media(지필미디어),http://image.aladin.co.kr/product/7489/27/cover/k422434603_1.jpg,▶ 이 책은 SPSS 및 AMOS를 활용한 구조방정식 모형분석 원리편에 대해 다룬 이론서입니다. 구조방정식 모형분석의 원리에 대해 전반적인 내용을 학습할 수 있도록 구성했습니다.
116645,9791186674291,(SPSS 및 AMOS를 활용한) 구조방정식모형분석.Structural equation modeling using SPSS & AMOS. practice part ,노형진 지음,Jiphil Media(지필미디어),http://image.aladin.co.kr/product/7469/1/cover/k712434506_1.jpg,▶ 이 책은 SPSS 및 AMOS를 활용한 구조방정식 모형분석 실천편에 대해 다룬 이론서입니다. 구조방정식 모형분석의 실천편에 대한 전반적인 내용을 학습할 수 있도록 구성했습니다.
116646,9788963558011,기업의 지식과 좋은 일자리 ,"저자: 반가운,양정승",한국직업능력개발원,https://bookthumb-phinf.pstatic.net/cover/091/819/09181981.jpg?type=m1&udate=20150616,▶ 이 책은 한국직업능력개발원의 기업의 지식과 좋은 일자리를 다룬 정부간행물입니다.
116647,9788998432447,일주일 밑반찬 :주말에 준비해 두면 일주일이 든든한 맛깔 밑반찬! ,지은이: 오지연,인사이트북스,https://bookthumb-phinf.pstatic.net/cover/096/849/09684955.jpg?type=m1&udate=20160218,"‘Daum요리’가 추천한 파워블로거 ‘행복한요리사’는 2010, 2011, 2012, 2013년 다음 우수블로그에 선정되어 네티즌의 일주일 건강 밥상을 책임지고 있다. 지난 5년간 총 1600여 품의 요리를 블로그에 선보였고, 그중 이웃 블로거들이 가장 사랑한 일주일 밑반찬 40선을 이 책에 소개했다."
116648,9788998432478,참 쉬운 아이밥상 :3000만 네티즌이 사랑하는 가장 맛있는 밥상 레시피! ,지은이: 곽인아,인사이트북스,http://image.aladin.co.kr/product/7239/18/cover/8998432471_1.jpg,요리앤라이프 시리즈 3권. 저자의 초등학생 딸아이는 물론 남편의 입맛까지 사로잡은 마법 같은 요리 비법을 모두 공개했다. 팁으로 그녀가 파워블로거로서 성공할 수 있었던 뒷이야기까지 가감 없이 이야기했다. 그
116649,9788968230226,동양의 길(道)을 걷다 :생각하는 방법의 발견 ,김종의 지음,이경,http://image.aladin.co.kr/product/7539/22/cover/8968230226_1.jpg,"이경철학총서 7권. 동양 사유의 바탕이 되는 범주로서의 음양과 오행 그리고 기라고 하는 차원에서 동양의 길을 모색하고 있는 책이다. 저자는 하늘과 인간, 자연과 사회, 신체와 정신이 유기체적 생명을 가진 화해적이고 통일적인 전존재로써 동양의 사유체계를 분석하고 있다."
116650,9788975815126,(국제개발협력사업 분석을 위한) SPSS 초급 통계자료분석 ,이양수 지음,영남대학교출판부,http://image.aladin.co.kr/product/6764/53/cover/8975815129_1.jpg,인문.사회과학분야에서 다양하게 이용되고 있는 통계프로그램인 PASW(SPSS)의 활용법을 폭넓게 다루고 있다. 학문연구에 필요한 기초적인 통계분석방법에 연구자들이 쉽게 다가갈 수 있도록 하는데 중점을 두었다.
116651,9788960397811,바람의 머리카락 :홍성란 시집 ,지은이: 홍성란,고요아침,http://image.aladin.co.kr/product/7949/75/cover/8960397814_1.jpg,"고요아침 운문정신 6권. 제1회 조운문학상 수상작품집. 홍성란 시집. 1부 '조운문학상 수상작과 대표작', 2부 '종마처럼', 3부 '아득한 집', 4부 '슬픔이 슬픔에게', 5부 '사람의 마을'로 구성되었다."
116652,9791130302829,(디지로그시대의) 인적자원관리 =Human resource management ,"지은이: 박성수,채준호",박영사,http://image.aladin.co.kr/product/7878/45/cover/k532434731_1.jpg,인적자원관리의 각 영역에서 다루어지는 다양한 이론적.실무적 내용들이 실제 경영현장에서 어떻게 활용되고 다루어지는가를 제시함으로써 학습내용을 보다 쉽게 이해할 수 있도록 노력하였다.
116653,9791155062548,(원유철의) 韓國史 연표실록 :필수 O/X 500제 ,원유철 편저,웅비,http://image.aladin.co.kr/product/7713/54/cover/k632434827_1.jpg,"- 독자대상 : 경찰, 7 9급 공무원준비생- 구성 :  한국사 연표- 특징 : ① 연표실록으로 단권화"
116654,9788973434329,(생텍쥐페리의) 어린 왕자 백과사전 ,크리스토프 킬리앙 지음 ;강만원 옮김,평단,http://image.aladin.co.kr/product/7883/40/cover/8973434322_1.jpg,"1943년 미국에서 처음 출간돼 전 세계를 놀라게 하고  마치 예견이라도 하듯 운명처럼 &lt;어린 왕자&gt;의 세계 속으로 사라진 생텍쥐페리와 그의 대표작 &lt;어린 왕자&gt;의 등장인물 분석은 물론, 최근 개봉한 애니메이션 영화 [어린 왕자]까지 그야말로 어린 왕자의 모든 것을 다룬 책이다."
116655,9788903124863,(New 궁금해) 그리그 ,세광음악출판사 [편],세광음악출판사,http://image.aladin.co.kr/product/7012/75/cover/8903124863_1.jpg,"스토리텔링으로 배우는 음악가 이야기. 폭 넓은 서양음악가와 시대 순서를 쉽고 재미있게 학습할 수 있다. 다양한 놀이 활동이 가능한 음악가 가면을 수록하였으며, 미니북, 스티커, 사다리 타기 등 다양한 놀이 학습으로 아이들의 호기심을 자극한다."
116656,9788903124900,(New 궁금해) 라흐마니노프 ,세광음악출판사 [편],세광음악출판사,http://image.aladin.co.kr/product/7017/72/cover/8903124901_1.jpg,"스토리텔링으로 배우는 음악가 이야기. 폭 넓은 서양음악가와 시대 순서를 쉽고 재미있게 학습할 수 있다. 다양한 놀이 활동이 가능한 음악가 가면을 수록하였으며, 미니북, 스티커, 사다리 타기 등 다양한 놀이 학습으로 아이들의 호기심을 자극한다."
116657,9788936315399,패션 인터넷 비즈니스 =Fashion internet business through mobile to loT ,"정인희,설인화 지음",교문사,http://image.aladin.co.kr/product/7916/58/cover/8936315390_1.jpg,"패션 마케팅이라는 한 분야에 치중하지 않고 새롭게 변화.발전하고 있는 인터넷 세상에서의 패션 비즈니스를 전체적으로 다루었다. 총 4개의 Part로 구성되어 있는데, 각 Part는 ‘인터넷 비즈니스의 이해-비즈니스 계획-비즈니스 실행-비즈니스 성장’이라는 유기적인 관계로 연결되어 있다."
116658,9788945690203,관광학개론 =Introduction to tourism ,"조인환,유도재 지음",大旺社,http://image.aladin.co.kr/product/7743/32/cover/8945690204_1.jpg,"본 교재의 가장 큰 차별성은 교재 전반에 200여 장의 사진과 그림 차트들을 첨부하였다는 점이다. 두 명의 저자가 본문의 내용을 완성하고 난 후 가장 심혈을 기울여 작업한 부분이다. 이론과 관련된 사진 첨부의 장점은 관광학에 대한 학생들의 이해도를 높이고, 현대 관광산업의 트렌드를 사실적으로 반영하기... "
116659,9788924036398,2015 MD부품마케팅담당 소통&코칭 ,지은이: 안지석,Pubple(퍼플),https://bookthumb-phinf.pstatic.net/cover/104/061/10406120.jpg?type=m1&udate=20180626,2015 MD부품마케팅담당 소통&코칭각 팀별 주간보고 및 월례보고 내용 수록소통 및 코칭내용 수록
116660,9788924036602,첫 눈 오는 날 우리 만날까 :가난한 남자와 빛나는 여자의 눈 오는 날의 사랑이야기 ,조형기 지음,Pubple(퍼플),https://bookthumb-phinf.pstatic.net/cover/104/061/10406127.jpg?type=m1&udate=20180626,이 책의 줄거리는 신데렐라 스토리입니다.작자 본인의 인생이야기를 픽션(허구)을 가미하여 만든 젊은 청춘들의 사랑이야기입니다.읽으실 독자들에게는 작가로서 자신이 읽어보기에 재미있는 책인거 같습니다.책의 중점을 독자들이 재밌게 읽을 수 있도록 노력을 하였습니다.다 읽으시고 재미있다는 그런 생각이... 
116661,9788924036435,단어 그리기 ,지은이: 찰스,Pubple(퍼플),https://bookthumb-phinf.pstatic.net/cover/104/061/10406131.jpg?type=m1&udate=20180626,일상에서 갑자기 찾아온 글귀들이 우리를 감싸주고 있다. 짧지만 다양한 의미를 부여하면서 읽어보면 우리의 고민을 잠시라도 내려놓을 수 있을 않을까?
116662,9788924036688,내 고요가 그대에게 닿아 ,지은이: 이정화,Pubple(퍼플),https://bookthumb-phinf.pstatic.net/cover/104/061/10406135.jpg?type=m1&udate=20180626,"『내 고요가 그대에게 닿아』는 &AMP;LT;은빛느티나무우수시선&AMP;GT;의 첫번째 시집으로 이정화 시인의 시집이다. 4부로 나누어 &AMP;LT;꽃 비빔밥&AMP;GT;, &AMP;LT;깻잎 같은 여자&AMP;GT;, &AMP;LT;꽁치 통조림&AMP;GT;, &AMP;LT;꽃에게&AMP;GT; 등... "
116663,9788924036367,기독교의 기본 진리 ,지은이: 이기상,퍼플,https://bookthumb-phinf.pstatic.net/cover/104/061/10406138.jpg?type=m1&udate=20180626,"기독교의 진리에 대해서 말했습니다.간단한 24페이지짜리 입문서입니다.불신자나 초신자, 어린이에게 권합니다."
116664,9791185011080,국가직무능력표준(NCS) 학습모듈 활용 실태 분석 ,"저자: 김성남,현지훈",한국직업능력개발원,https://bookthumb-phinf.pstatic.net/cover/100/535/10053538.jpg?type=m1&udate=20160114,▶ 이 책은 한국직업능력개발원의 국가직무능력표준(NCS) 학습모듈 활용 실태 분석을 다룬 정부간행물입니다.
116665,9788945690388,"항공예약·운임발권실무 =Practice of air reservation, fares & ticketing ",강혜숙 지음,大旺社,http://image.aladin.co.kr/product/7924/82/cover/8945690387_1.jpg,"이 책은 항공예약 운임발권실무에 대해 배우려는 대학생이나 대학원 전문서, 실무자를 위한 책으로 항공예약 운임발권실무의 전반적인 내용을 자세히 설명하고 있다.&#x0D;"
116666,9788945690500,여행사 경영실무 =Travel agency management & operation ,"나태영,윤상원 지음",大旺社,http://image.aladin.co.kr/product/8020/52/cover/8945690506_1.jpg,▶ 이 책은 여행사경영실무에 대해 다룬 이론서입니다. 여행사경영실무의 기초적이고 전반적인 내용을 학습할 수 있도록 구성했습니다.
