id,isbn,title,author,publisher,image_url,content
88913,9788950200428,헤밍웨이:무엇이 세계를 움직이는가?,에럴 셀커크 글;양영주 번역,이두,https://bookthumb-phinf.pstatic.net/cover/012/300/01230047.jpg?type=m1&udate=20120530,헤밍웨이의 삶과 활동을 삽화와 함께 기술한 책.
88914,9788973820436,몽롱한 중산층,삐에르 드리외 라 로셀 지음;최복현 옮김,인화,,지참금과 가문의 이름을 맞바꿔 맺은 사랑 없는 결혼은 그저 허울뿐인 가정을 만들고 부부는 부부대로 ，자식은 자식대로 되는대로 살아간다． 흔들리는 가정， 늘어나는 이혼， 폭력으로 치닫는 지참금 시비， 유부남과 유부녀의 부정， 가정이 싫어 비뚤어져 가는 청소년들， 있는 자의 성적 노리개가 되거나 스스로 타락해 가는 여인들 등
88915,9788970658353,돌아오지 않는 여행,Julie Harris 저;연세대국제통역협회 역,홍익출판사,https://bookthumb-phinf.pstatic.net/cover/013/384/01338476.jpg?type=m1&udate=20090207,비행기 추락으로 북극에서 7년을 살아야 했던 젊은 비행사의 생존과 희망을 그린 실화소설.
88916,9788900036060,수리부엉이..,정찬 저,동아출판사,https://bookthumb-phinf.pstatic.net/cover/001/981/00198199.jpg?type=m1&udate=20100111,19세기 말에서 지금 우리 시대에 이르는 근 백 년간의 소설 작품들을 국문학자 · 문학비평가들의 조언과 문학사적인 평가를 토대로 100권으로 간추려 엮은 &lt;한국소설문학대계&gt; 시리즈는 신소설부터 90년대 현대소설까지 이 땅의 신문학 100년을 아울러 지나간 시대와 우리 시대의 소설을 하나의 선으로... 
88917,9788900036183,샤갈의 마을에 내리는 눈..,박상우 저,동아출판사,https://bookthumb-phinf.pstatic.net/cover/001/982/00198215.jpg?type=m1&udate=20061201,19세기 말에서 지금 우리 시대에 이르는 근 백 년간의 소설 작품들을 국문학자 · 문학비평가들의 조언과 문학사적인 평가를 토대로 100권으로 간추려 엮은 &lt;한국소설문학대계&gt; 시리즈는 신소설부터 90년대 현대소설까지 이 땅의 신문학 100년을 아울러 지나간 시대와 우리 시대의 소설을 하나의 선으로... 
88918,9788900036176,친구는 멀리 갔어도..,정도상,동아출판사,https://bookthumb-phinf.pstatic.net/cover/001/982/00198214.jpg?type=m1&udate=20060428,19세기 말에서 지금 우리 시대에 이르는 근 백 년간의 소설 작품들을 국문학자 · 문학비평가들의 조언과 문학사적인 평가를 토대로 100권으로 간추려 엮은 &lt;한국소설문학대계&gt; 시리즈는 신소설부터 90년대 현대소설까지 이 땅의 신문학 100년을 아울러 지나간 시대와 우리 시대의 소설을 하나의 선으로... 
88919,9788900036145,설경..,박인홍 저,동아출판사,https://bookthumb-phinf.pstatic.net/cover/001/982/00198211.jpg?type=m1&udate=20060428,19세기 말에서 지금 우리 시대에 이르는 근 백 년간의 소설 작품들을 국문학자 · 문학비평가들의 조언과 문학사적인 평가를 토대로 100권으로 간추려 엮은 &lt;한국소설문학대계&gt; 시리즈는 신소설부터 90년대 현대소설까지 이 땅의 신문학 100년을 아울러 지나간 시대와 우리 시대의 소설을 하나의 선으로... 
88920,9788900036138,허공에 걸린 길..,양순석 저,동아출판사,https://bookthumb-phinf.pstatic.net/cover/001/982/00198210.jpg?type=m1&udate=20130629,19세기 말에서 지금 우리 시대에 이르는 근 백 년간의 소설 작품들을 국문학자 · 문학비평가들의 조언과 문학사적인 평가를 토대로 100권으로 간추려 엮은 &lt;한국소설문학대계&gt; 시리즈는 신소설부터 90년대 현대소설까지 이 땅의 신문학 100년을 아울러 지나간 시대와 우리 시대의 소설을 하나의 선으로... 
88921,9788900035865,"가자, 우리의 둥지로..",윤정모 저,동아출판사,https://bookthumb-phinf.pstatic.net/cover/001/981/00198176.jpg?type=m1&udate=20070210,19세기 말에서 지금 우리 시대에 이르는 근 백 년간의 소설 작품들을 국문학자 · 문학비평가들의 조언과 문학사적인 평가를 토대로 100권으로 간추려 엮은 &lt;한국소설문학대계&gt; 시리즈는 신소설부터 90년대 현대소설까지 이 땅의 신문학 100년을 아울러 지나간 시대와 우리 시대의 소설을 하나의 선으로... 
88922,9788900036015,민꽃소리,유익서 저,동아출판사,https://bookthumb-phinf.pstatic.net/cover/001/981/00198193.jpg?type=m1&udate=20130629,19세기 말에서 지금 우리 시대에 이르는 근 백 년간의 소설 작품들을 국문학자 · 문학비평가들의 조언과 문학사적인 평가를 토대로 100권으로 간추려 엮은 &lt;한국소설문학대계&gt; 시리즈는 신소설부터 90년대 현대소설까지 이 땅의 신문학 100년을 아울러 지나간 시대와 우리 시대의 소설을 하나의 선으로... 
88923,9788900036084,혼선,안정효 저,동아출판사,https://bookthumb-phinf.pstatic.net/cover/001/982/00198203.jpg?type=m1&udate=20130629,"이 소설들은 분단의 문제에 관한 것과 현대 산업사회가 안고 있는 구조적 문제점들을 지적하고 있다. 지금 여기의 우리 사회가 안고 있는 갈등과 모순으로서, 현대를 살아가는 모든 사람들에게 무거운 집으로 다가오는 것들이다. "
88924,9788900036077,당신..,김인숙 저,동아출판사,https://bookthumb-phinf.pstatic.net/cover/001/982/00198202.jpg?type=m1&udate=20130629,"한국 문학의 오랜 숙원, 우리 소설의 참된 가치     한국소설문학대계의 얼개와 장점     첫째, 新文學 100년의 결실을 집대성 신소설에서부터 90년대 작가에 이르기까지 총 100권, 각권 평균 550여 페이지에 이르는 분량으로 한국 新文學 100년의 결실을 집대성하였습니다. 이인직, 안국선, 신채호 등의... "
88925,9788910202240,해상보험,구종순 저,박영사,,"보험과 위험에 관한 기초입문과정부터 해상보험의 개요, 기원, 발달과정 및실무에 필요한 약관들과 절차에 이르기까지 체계적이고도 풍부한 내용을 담고있는 해상보험의 완결서. ..."
88926,9788942580019,地球流體力學,木村龍治 著;金榮燮 譯,東和技術,https://bookthumb-phinf.pstatic.net/cover/001/920/00192008.jpg?type=m1&udate=20100128,"이 책은 기상학의 입문서라기 보다는 지구물리학의 입문서에 가깝다. 자연현상 연구에 몰입하기 전에 지구물리학 전체에 걸쳐 좋은 안목을 갖는 것이 대단히 중요한다. 그러기 위해서는 적어도 3종류의 입문서가 필요한데, 즉 지구 픽토닉스에 관한 입문서, 유동현상에 관한 입문서, 전기유체에 관한 입문서가... "
88927,9788918250229,韓國地理:각 地方의 自然과 生活,權赫在 著,法文社,https://bookthumb-phinf.pstatic.net/cover/062/299/06229960.jpg?type=m1&udate=20150108,우리나라 각 지방의 자연과 생황을 각론적 관점에서 사진과 지도를 섞어 서술한 교재로서 각 지방의 특색을 살린 일반인의 반려서이다.
88928,9788974640750,무지에 의한 단죄,찻 껍찟 지음;김영애 옮김,한국외국어대학교출판부,https://bookthumb-phinf.pstatic.net/cover/013/655/01365596.jpg?type=m1&udate=20100111,1981년 Southeast Asia Write Award상을 수상한 이 작품은 시골의 한 마을을 중심으로 태국 시골 사회의 폐쇄성과 그 속에서 무고하게 고통받고 버림받는 한 남자 「확」의 이야기를 그린 소설이다. 태국의 시골 초등 학교는 보통 절 안에 있다. 이 학교의 수위인 아버지와 함께 절에서 기거하면서 학교와 절의 궂은... 
88929,9788978800167,물류의 신시대와 트럭의 경영전략,이모토 시게노부 저;이청훈 역,文知社,https://bookthumb-phinf.pstatic.net/cover/012/387/01238733.jpg?type=m1&udate=20120412,기업물류와 전문업 물류의 개념을 파악하고 경영혁신 차원에서의 트럭사업에 괸해 설명한 물류이론서.
88930,9788985915168,전환기의 근대문학:1930년대 후반기 한국소설 연구,나병철 지음,두레시대,,"1930년대 후반의 한국소설 연구서. 내성소설과 모더니즘, 세태소설과 풍자소설 등으로 나누어 박태원, 이상, 이효석 등의 작품을 분석했다."
88931,9788973811137,스톤 다이어리,캐롤 쉴즈 지음;한기찬 옮김,소담출판사,https://bookthumb-phinf.pstatic.net/cover/000/359/00035922.jpg?type=m1&udate=20160925,1995년 퓰리처상 소설부문 수상작인 캐럴 실즈의 장편 는 한 여성의 탄생에서 죽음까지를 좇고 있다．주인공 데이지 굳윌의 80여년 생애는 가장 전형적인 20세기인의 그것이라 할 수 있다．거기에는 흔히 소설을 이루는 데 필요하다고 생각되는 무슨 특별한 사건이나 철학이 들어 있지 않다.
88932,9788971671283,슈퍼스트링:모든 것의 이론,P.C.W. 데이비스;전형락 옮김,범양사출판부,https://bookthumb-phinf.pstatic.net/cover/012/391/01239187.jpg?type=m1&udate=20150305,수퍼스트링 이론(Superstring Theory)은 오늘날 물리학에서 가장 흥미진진한 분야 가운데 하나이다. 20세기 물리학은 상대성 이론과 양자론의 토대 위에서 만들어 졌다고 말한다. 그러나 세월이 흐르면서 상대성 이론과 양자론은 양립할 수 없다는 것이 밝혀지고 있다.
88933,9788970960593,獨逸文學思潮史,池明烈 外著,서울대학교출판부,http://image.aladin.co.kr/product/3/98/cover/8970960597_1.jpg,"독일의 정치,경제,사회,문화등 문학 외적인 배경과 그 발전 경로를 중점적으로 고찰한 다음, 각 사조와의 연관하에 작가와 작품을 조명하였다. 작가와 작품을 고찰함에 있어서도 장르별 고찰과 시대 유파별 고찰을 병행하고 필요에 따라서는 해석학적고찰이나 수용미학적 고찰등 새로운 문학적 방법론도... "
88934,9788970960425,셰익스피어의 生涯와 作品,李京植 著,서울대학교 출판부,https://image.aladin.co.kr/product/8/12/cover/8970960422_1.jpg,"국내에서도 셰익스피어의 작품들이 수없이 출판되고 또 공연되는 등 많은 관심을 보이고 있으나, 傳記나 작품해설서와 같은 본격적인 셰익스피어 연구서는 거의 없는 실정이다. 셰익스피어가 살았던 당시 영국의 시대배경과 그의 생애, 그리고 장르별 작품해설 등 3부로 나누어 기술된 본서는 셰익스피어를... "
88935,9788939000148,(交通觀光情報圖)수도권도로지도:서울 인천 경기도 生活地圖,"崔茂雄,元慶烈 [共]編",成地文化社,,"서울, 인천, 경기도 도로지도."
88936,9788972592389,코끼리:세계의 기둥,로베르 들로르 지음;이한헌 옮김,시공사,https://bookthumb-phinf.pstatic.net/cover/000/303/00030340.jpg?type=m1&udate=20130628,"코끼리의 가계(家系)부터 인류와의 공존역사, 코끼리 멸종위기에 관한 보호 동향들을 살펴 서술했다."
88937,9788972550662,잘못쓰는 일본어 관용 일본어:한일어휘.표현비교,增田忠幸;崔鍾勳 共著,다락원,https://bookthumb-phinf.pstatic.net/cover/000/298/00029889.jpg?type=m1&udate=20130628,"잘못 사용하기 쉬운 일본어 한자, 관용어를 쉽게 설명하고 올바른 사용어휘를 소개했다."
88938,9788900043730,표범은 밤에 사냥한다,마틴 H. 그린버그 편집;동아출판사 [편역],동아출판사,,표제 외 미스터리 소설 11편을 엮었다.
88939,9788940660775,철근콘크리트 및 강구조,김정철;윤의식 [공]저,크라운출판사,https://bookthumb-phinf.pstatic.net/cover/000/077/00007749.jpg?type=m1&udate=20111129,단원별 요점정리와 예제로 엮은 토목기사 1.2급 수험 서.
88940,9788940662373,(표준)디지탈 전자회로,정운항 저,크라운출판사,,"전자의 운동부터 집적회로, 증폭회로, 디지탈회로까  지를 핵심이론과 문제로 엮은 유.무선 설비기사 시험 대비서."
88941,9788940661086,자동차 안전기준 및 안전관리,조현철 저,크라운출판사,,자동차의 안전기준에 관한 규칙과 안전관리 실례를 예상문제와 함께 수록했다.
88942,9788940800744,美學 藝術學 事典,竹內敏雄 編;안영길 외옮김,미진사,https://bookthumb-phinf.pstatic.net/cover/012/676/01267690.jpg?type=m1&udate=20141122,"근대 미학의 욕구가 높아가고, 미학을 전공하는 인구도 증가하는 추세로 미학을 공부하는 독자들에게 단순한 사전적 설명이 아닌 강좌식 서술로 편성하여 미학 및 예술을 처음 접하거나, 전문적인 지식의 습득을 쉽게 할 수 있도록 하는것에 초점을 둔 서적이다."
88943,9788972430162,(사진으로 보는)朝鮮時代:(속)생활과 풍속,[서문당 편];조풍연 해설,서문당,https://bookthumb-phinf.pstatic.net/cover/001/955/00195556.jpg?type=m1&udate=20131122,사진작품집. 카메라 앵글을 통해 저자만의 사상을 읽을 수 있다.
88944,9788972430155,(사진으로 보는)朝鮮時代:생활과 풍속,[서문당 편];조풍연 해설,서문당,https://bookthumb-phinf.pstatic.net/cover/002/123/00212387.jpg?type=m1&udate=20140415,사진과 그에 따른 해설을 통해 조선시대와 20세기 초의 시대상을 보여주는 책. 이 사진들을 통해 우리 조상들이 겪어야 했던 고통과 함께 슬기로운 생활지혜를 재인식 할 수 있을 것이다. 
88945,9788940800645,디자인 事典=Dictionary of design,朴善義 엮음,미진사,https://bookthumb-phinf.pstatic.net/cover/001/848/00184857.jpg?type=m1&udate=20080611,디자인의 공통용어 및 전문용어를 항목별로 구성 정리한 전문사전. 경쟁력 강화에 있어 어느 때보다도 디자인의 중요성이 부각되고 있는 시점에서 디자인 전 분야의 주요 개념과 용어를 총정리 함으로써 방대한 디자인 정보를 집대성했다는 의의를 지닌다....
88946,9788973430574,학교에서 가르쳐주지 않는 성공의 비결,지미 칼라노;최홍규 옮김,평단문화사,https://bookthumb-phinf.pstatic.net/cover/012/302/01230233.jpg?type=m1&udate=20160925,자신의 능력을 최대한 발휘하는 방법과 실제 사회에  서 마주치게 되는 여러 문제의 해결책 등을 제시한   처세서.
88947,9788981200367,사랑과 결혼 그리고 섹슈얼리티의 역사,장 보테로 외지음;이선희 옮김,새로운사람들,https://bookthumb-phinf.pstatic.net/cover/000/591/00059153.jpg?type=m1&udate=20140712,"프랑스의 저명한 역사학자 18명이 학문적 엄숙주의를 버리고 인류역사의 영원한 과제인 사랑과 성을 주제로 솔직하고 진지한 성찰을 담았다. 제목대로 사랑과 결혼, 그리고 섹슈얼리티의 역사를 적나라하게 펼쳐보이는 이 책은 프랑스의 대표적 역사잡지인 의 특집 을 번역한 것...."
88948,9788908070271,원탁의 기사:아더왕 이야기,토마스 불핀치 저;한영환 옮김,범우사,https://bookthumb-phinf.pstatic.net/cover/001/233/00123318.jpg?type=m1&udate=20150809,"&lt;중세의 기사&gt;는 그리스 로마 신화, 샤를마뉴 전설과 함께 신화에 대한 3부작으로 불핀치가 1858년에 내놓은 작품이다. 유럽 제국의 태동기를 다룬 첫번째 책과 문체는 비슷하나 역사성을 더 강조하고 있으며 3부로 구성되어 있다. &lt;아더왕과 그의 기사들&gt;은 아더왕의 생애와 원탁의 기사들인 거웨인... "
88949,9788972160557,(웰린강해신서)고린도전서,로저 엘스워즈 지음;박현득 옮김,목회자료사,https://bookthumb-phinf.pstatic.net/cover/000/287/00028702.jpg?type=m1&udate=20151203,신약성경 '고린도전서' 1장 1절부터 7장 40절까지 강해한다. 설교 준비에 선행되어야 할 정확한 본문 파악을 돕고 있다. 명료한 본문 해설 다음에는 마음이 뜨거워지는 도전과 영적 감동을 주는 적용을 담아내 성경 이해와 신앙 성숙을 고취시켜준다.
88950,9788986658057,한국형 경제건설:엔지니어링 어프로치,오원철 저,기아경제연구소,http://image.aladin.co.kr/product/16/41/cover/8986658054_1.jpg,1960~70년대 한국의 주요 산업정책을 입안 집행하는 데 주도적 역할을 담당했던 전 청와대 경제수석 오원철씨의 생생한 증언을 통해 우리는 이 문제의 해답에 접근할 수 있다.
88951,9788972432296,미국문학사,R.E. 스필러 지음;양병탁 옮김,서문당,https://bookthumb-phinf.pstatic.net/cover/000/295/00029572.jpg?type=m1&udate=20150728,"영문학을 전공하는 이들이 원서로 읽는 필독서...한 나라의 문학사는 그 나라의 문학과 민족혼을 이해하기 위한 최적의 자료가 된다. 가장 새로운 문학사관에 입각하여 풍부한 학식과 정확한 비평안으로 시대와 작가, 작가와 작품을 일일이 예거하면서 미국문학의 전모를 조감해 놓은 이 &lt;미국문학사&gt;는... "
88952,9788932901404,우리들:예브게니 자먀찐 장편소설,예브게니 이바노비치 자먀찐 저;이현숙 [공]옮김,열린책들,,"29세기를 배경으로 한 환상과 리얼리티, 의식과 무의식을 그리는 소설. 이 작품은 전형적인 반(反)유토피아 소설로 헉슬리의 , 오웰의  등에 지대한 영향을 미쳤다."
88953,9788981280758,作家를 찾아서:세계 대문호 66인과의 만남,허버트 미트갱 지음;김석희 옮김,프레스빌,,"솔 벨로, 사무엘 베케트, 블라디미르 나보코프, 무라카미 하루키, 아이잭 싱어 등 금세기 최고 작가들을 만날 수 있다. 작가들의 문학 세계에 대한 이해와 함게 인터뷰 당시의 생생한 상황도 흥미를 더한다."
88954,9788979440119,지상 60센치미터 위를 걸어가면,제노 플래티 지음;이동진 옮김,책만드는 집,https://bookthumb-phinf.pstatic.net/cover/012/292/01229259.jpg?type=m1&udate=20100111,프랑스 시인협회 라파엘 레귀상을 수상한 헝가리 태  생 시인.소설가의 시 40여편 수록.
88955,9788986658033,한국형 경제건설:엔지니어링 어프로치,오원철 저,기아경제연구소,http://image.aladin.co.kr/product/16/41/cover/8986658038_1.jpg,1960~70년대 한국의 주요 산업정책을 입안 집행하는 데 주도적 역할을 담당했던 전 청와대 경제수석 오원철씨의 생생한 증언을 통해 우리는 이 문제의 해답에 접근할 수 있다.
88956,9788985289467,10/40 창문에 비쳐진 견고한 진,조지 오티스 주니어;[임상범 옮김],예수전도단,https://bookthumb-phinf.pstatic.net/cover/000/732/00073248.jpg?type=m1&udate=20081118,"세계 인구의 2/3가 살고 있는 10/40 창문 지역은 모슬렘, 힌두인들, 불교인들 거의 대부분이 거주하고 있으며 기독교 외의 모든 주종교들의 발상지가 위치하고 있는, 미복음화 지역 중에서도 가장 견고한 진이다. 이 기도책자는 외관상 빈틈이 없어 보이는 이 지역의 견고한 진들을 기도로 무너뜨리고 하나님의... "
88957,9788986399134,부부 및 가족치료 기법,Robert Sherman;박영희...[등역],신한,https://bookthumb-phinf.pstatic.net/cover/013/677/01367792.jpg?type=m1&udate=20070819,이 책은 가족 치료 주요 학파에서 사용하는 다양한 기법들을 체계적으로 알기 쉽게 소개한 책으로서 부부및 가족을 상대로 일하는 전문가와 학생 모두에게 구체적인 지침을 제공해 줄 수 있는 유용한 길잡이가 될것이다. 
88958,9788908020115,프로이트 심리학 입문,캘빈 S. 홀 지음;안귀여루 옮김,범우사,http://image.aladin.co.kr/product/15/54/cover/890802011x_1.jpg,현대사상에 지대한 영향을 미치고 있는 프로이드 심리학의 체계적인 입문서로서 퍼스낼리티의 구조 발달 등을 기초부터 쉽게 설명한다.
88959,9788970861937,(建築人間工學)空間디자인의 原點,오카다 고세이 著;金漢洙 譯,技文堂,https://bookthumb-phinf.pstatic.net/cover/001/979/00197935.jpg?type=m1&udate=20141122,"이 책은 인간행동에서 일어날 수 있는 기초적인 내용을 담고 있을 뿐만 아니라 건축공간과 도시공간에 대한 구체적이고 전문적인 내용도 담고 있으며, 이론에 바탕을 두면서 인간행동에 대한 실증적 자료를 풍부하게 수록하고 있다."
88960,9788977755079,칸트의 순수이성비판 읽기,H.M. 바움가르트너 지음;맹주만 [공]옮김,철학과현실사,https://bookthumb-phinf.pstatic.net/cover/014/741/01474186.jpg?type=m1&udate=20091228,"바움 가르트너의 &lt;칸트의 순수이성비판-독해를 위한 입문서&gt;를 완역한 책. 칸트 철학의 중심이라 할 수 있는 &lt;순수이성비판&gt;의 철학적 배경과 문제의식 등을 일목요연하게 보여주고 있다. 원문과 구성에 대한 충실한 소개와 해설을 수록하였고, 칸트의 철학 용어에 대한 간결하고 명확한 해설을... "
88961,9788990831071,"버핏, 신화를 벗다:워렌 버핏 경영의 비밀",제임스 올러클린 지음;조성숙 옮김,이콘출판,https://bookthumb-phinf.pstatic.net/cover/001/548/00154832.jpg?type=m1&udate=20160925,"사양의 길을 걷고 있던 섬유업체 버크셔 해서웨이를 인수하여 장부가치 미국내 2위, 시가총액 세계 26위의 기업으로 성장시킨 CEO 워렌 버핏. 그가 성공한 주식중개인에서 가치투자자로, 그리고 현명한 자본 배치가이자 탁월한 리더로 거듭나는 과정을 성공뿐 아니라 실패까지 분석한 책이다."
88962,9788932905785,움베르토 에코 평전,다니엘 살바토레 시페르 지음;임호경 옮김,열린책들,https://bookthumb-phinf.pstatic.net/cover/014/728/01472897.jpg?type=m1&udate=20130129,"미학사가, 기호학자, 문학비평가이자 인기있는 소설가이기도 한 움베르토 에코의 세계를 조망한 작가론. 한 인물의 탄생에서 죽음까지 주요한 사건을 다루는 일반적인 전기가 아니라 그의 학문적, 정신적 세계를 탐구하는 책이다."
88963,9788988826089,스케치 思考法=(The)thinking by sketch,우시야마 타카노리 지음;도정열 옮김,창조문화,https://bookthumb-phinf.pstatic.net/cover/014/730/01473047.jpg?type=m1&udate=20131222,현대 사회에서 살아남기 위한 새로운 발상법 안내서. 숨 가쁘게 움직이는 세상 속에서 구체적으로 판단하고 이해하기 어려운 것들을 실제 눈으로 사과를 보듯이 가시화하는 방법을 소개한다. 그리고 자신을 둘러싸고 있는 외적인 환경이나 자신이 인식하고 있는 가치관을 조망하여 사고의 비약과 더불어 주어진... 
88964,9788982818653,포스트맨=(The)post man,무라카미 류 지음;양억관 옮김,문학동네,https://bookthumb-phinf.pstatic.net/cover/014/588/01458896.jpg?type=m1&udate=20141122,"1999년 일본 도쿄와 오사카에서 상연된 사카모토 류이치의 실험적 오페라 'LIFE'에서, 호세 카레라스에 의해 낭독되었던 무라카미 류의 글에 잔잔한 일러스트를 담은 책. 전쟁과 학살의 땅에서 씌어진 편지를 나르는 주인공이 전쟁과 평화, 생명의 의미에 대해 질문을 던진다."
88965,9788901047461,변호사처럼 설득하라,데이비드 뎀시 지음;권기대 [공]옮김,웅진닷컴,https://bookthumb-phinf.pstatic.net/cover/014/626/01462677.jpg?type=m1&udate=20160403,"변호사와 기업 커뮤니케이션 컨설턴트로서 저자가 직접 체험한 다양하고 생생한 사례를 통해, '잘나가는' 변호사들이 어떻게 상대를 휘어잡아 자신의 생각에 동의하게 만드는가를 밝히고 있다."
88966,9788995352939,의사를 위한 분자교정의학,"Abram, Hoffer 저;김종길...[등]역",미래출판사,https://bookthumb-phinf.pstatic.net/cover/014/751/01475171.jpg?type=m1&udate=20100111,분자교정의학 분야의 창시자들 중 한 사람인 캐나다의 정신과 의사 ABRAM HOFFER 박사의 분자교정의학 교재. 식품·영양과 질병의 관계 및 영양 섭취를 이용한 질병 치료·예방에 관해 연구하는 학문인 분자교정의학의 개념과 그 중요성을 설명하고 구체적인 이론들을 소개하고 있다.
88967,9788991058132,크리에이티브 메모=Creative memo,야하기 세이치로 지음;정윤아 옮김,파라북스,https://bookthumb-phinf.pstatic.net/cover/001/580/00158048.jpg?type=m1&udate=20140619,"메모 습관을 통해 창의력 넘치는 브레인이 되는 방법을 알려주는 책이다. 글자 메모 외에 그림 메모, 표 메모, 소리 메모, 감각 메모 등 다양한 메모 방법에 대해 가이드해주고, 자신이 기록한 메모의 평가와 분석방법에 대해 설명하며, 그것을 어떻게 업무와 연계시켜 효율을 높일 수 있는지에 대해 소개하고 있다."
88968,9788979143010,API로 배우는 Windows 구조와 원리,야스무로 히로카즈 저;김용준 역,한빛미디어,https://bookthumb-phinf.pstatic.net/cover/014/659/01465997.jpg?type=m1&udate=20130704,"Windows API(Application Programming Interface)라고 하는 '창구'를 통해서 Windows의 작동 구조를 이해할 수 있도록 도와준다. Windows 애플리케이션의 구조, 파일 접근의 원리와 제어, 메모리 관리의 구조, 디바이스 드라이버의 구조와 작성 방법 등 그동안 너무나 궁금했던 내부 동작원리를 배울 수 있으며, 배운 내용을 토대로 실무에 활용할 수 있다."
88969,9788985433044,(초정밀)웰빙 관광지도=Well-being best travel,[동아지도]편집부 편,동아지도,https://bookthumb-phinf.pstatic.net/cover/012/750/01275053.jpg?type=m1&udate=20140517,"한국관광정보지도. 국립지리원 발행 1:50,000, 1:250,000 기본도를 사용하여 편집 제작하였다. 각 도별 관광정보지도 및 관광지 176곳, 음식점 147곳, 스파온천 24곳, 펜션 130곳, 고속도로 LPG주유소, 지하철 노선도 수록."
88970,9788991290006,원전으로 읽는 그리스 신화,아폴로도로스 지음;천병희 옮김,숲,https://bookthumb-phinf.pstatic.net/cover/001/558/00155897.jpg?type=m1&udate=20150715,"제목 그대로 고대 그리스인이 쓴 그리스 신화를 읽어볼 수 있는 책이다. 지은이는 기원전 2세기 알렉산드레이아에서 활동한 아테네 출신의 학자로, 이 책은 프랑스 파리 국립도서관에 필사본으로 보관되어 있떤 것을 번역한 것이다."
88971,9788970894409,(임창윤의)구강악안면 질환 아틀라스=Lim's atlas of oral and maxillofacial disease,임창윤...[등]저,군자출판사,https://bookthumb-phinf.pstatic.net/cover/012/747/01274719.jpg?type=m1&udate=20160925,"이 책은 다양한 병태를 보이는 악구강계 질환에 대해 확실한 진단을 내릴 수 있도록, 발육장애와 전신질환에관련된 질환 정보를 많이 추가하였다. 따라서 구강병리학을 공부하는 치과대학생뿐 아니라 치과의사, 이비인후과와 일반 병리학을 공부하는 사람들도 참고서로 삼을 수 있을 것이다. 이 책에 수록된 모든... "
88972,9788990933270,신경병증성 통증의 최신지견과 치료=Current neuropathic pain management,Mayumi Takasaki...[등]저;이철우 옮김,신흥메드싸이언스,https://bookthumb-phinf.pstatic.net/cover/014/734/01473475.jpg?type=m1&udate=20091228,"신경병증성 통증에 대한 최신 연구 및 임상 치료 기술을 수록한 의학서적. 임상의 현장에서 신경장애와 연동되어 일어나는 만성적인 통증 환자를 보게 되는 경우, 무엇을 기초지식으로 가지고 어떤 수순으로 진찰을 하며, 환자 정보를 수집할 것인가, 그리고 치료계획을 어떻게 세워나갈 것인가, 그리고... "
88973,9788988360767,고흐,주디 선드 지음;남경태 옮김,한길아트,http://image.aladin.co.kr/product/52/43/cover/8988360761_1.jpg,"빈센트 반 고흐에 대한 연구서. 1853년 네덜란드의 브라반트 북부 쥔데르트에서 태어나 1890년 프랑스의 오베르쉬르우아즈에서 권총으로 자살 기도를 한 후, 사랑하는 동생 테오가 지켜보는 가운데 사망한 고흐는 사후인 20세기가 되어서야 위대한 화가라는 평가를 받았으며, 세계적으로 유명해졌다. 이 책은... "
88974,9788976631954,그레고리오 성가 기호학,Dom Eugene Cardine 저;임동순 역,세인트뮤직,http://image.aladin.co.kr/product/12/64/cover/8976631951_1.jpg,재즈 피아노를 배우는 사람들을 위한 교재. 쉽게 따라할 수 있도록 구성되어 있다.
88975,9788970894447,기초 조직학,Luiz Carlos Junqueira;박경아...[등]옮김,군자출판사,https://bookthumb-phinf.pstatic.net/cover/012/726/01272677.jpg?type=m1&udate=20150107,"이 책에서는 분자생물학에 바 탕을 둔 최신의 조직학적 연구 성과가 잘 요약 설명되어 있으며, 조직학과 관련된 여러 학문 분야에 대해서도 잘 기술되 어 있다. 또한 분량이 너무 많지 않으면서도 의과대학생의 지적인 욕구를 충분히 채워줄 수 있는 좋은 저술이며, 그림 도 적절하게 선택되어 잘 배열되어 있다.... "
88976,9788984681415,손유희로 배우는 영어=English with finger plays,오은순;Judy Eden 공저,21세기사,https://bookthumb-phinf.pstatic.net/cover/014/700/01470073.jpg?type=m1&udate=20130704,'손유희'를 곁들여 짧은 글로 영어교육을 할 수 있게끔 구성한 책이다. 이는 손동작을 곁들여 어휘를 습득하면 암기와 재생이 훨씬 쉽다는 연구결과에 대한 프뢰벨의 의견을 반영한 것이다.
88977,9788990785350,세상에서 가장 아름다운 얼굴,후지이 테루아키 지음;고향옥 옮김,한스미디어,https://bookthumb-phinf.pstatic.net/cover/014/775/01477558.jpg?type=m1&udate=20130704,해면상 혈관종이라는 얼굴의 장애로 오른쪽 뺨에 커다란 종양을 달고 다니던 후지이 테루아키씨가 의학박사가 되기까지의 과정을 담았다. 자신이 직접 겪은 고통과 상처를 이려내기까지 힘이 되어준 사람들의 이야기를 담담하게 전하며 우리와 주변을 돌아보게 한다.
