id,isbn,title,author,publisher,image_url,content
58195,9788989686712,운동과 건강:건강한 삶을 위한 운동 처방,지은이: 데이비드 니만;편역인: 전정권,시조사,http://image.aladin.co.kr/product/1109/58/cover/8989686717_1.jpg,"『운동과 건강 세트』는 건강을 위해 필수인 운동을 어떻게 우리의 삶의 질을 높이고 행복한 생활을 향유하는 데 적절히 활용할 수 있는가를 밝힌 책이다. 제1권에는 신체를 운동에 적응시키는 방법과 암과 천식 등 각종 질병들의 예방법과 치료법 등에 대해 알아보고 제2권에서는 금연, 체중 관리, 스트레스 관리... "
58196,9788995852316,Volume & texture,"저자: 크리스기,데니 염",예문사,http://image.aladin.co.kr/product/68/80/cover/8995852313_1.jpg,모발 미용학 전문서. 이 책은 헤어 커트의 여러 방법을 일러스트를 통해 이해하기 쉽게 구성한 교재로 디자인 포인트와 얼굴에 맞는 디자인 법 등으로 구성되었다.
58197,9788955185096,독학 쉬운 독일어=German,"지은이: 在間進,옮긴이: 지정",LanguagePLUS,http://image.aladin.co.kr/product/68/35/cover/895518509x_1.jpg,"한 권으로 완성하는 독일어 자신감!『독학 쉬운 독일어』는 독일어 문법을 알기 쉽고 간결하게, 차례를 따라 설명한 독일어 입문서이다. 맨 앞장에는 발음편을 수록하여 정확한 독일어 발음을 잡아주며, 매 과마다 연습문제를 실어 문법사항을 확실히 익히도록 했다."
58198,9788942360314,베단따의 정수,사다난다 지음;박효엽 옮김,지식산업사,http://image.aladin.co.kr/product/85/8/cover/8942360319_1.jpg,"15세기의 인도 학자 사다난다 요긴드라 사라스와띠의 '와드와이따 베단따' 사상 개론서. '와드와이따 베단따'의 철학적 전통을 분명하고 뚜렷하게 정리하고 있는 책으로, 총 5장으로 구성했다.제1장에서는 '와드와이따 베단따'를 배우고자 하는 사람이 이해하고 갖추어야 할 조건을 알려주며, 제2장에서는 실재... "
58199,9788988686348,형사절차와 취약계층,서울대 BK21법학연구단 공익인권법센터 기획;조국 편,사람생각,http://image.aladin.co.kr/product/42/70/cover/8988686349_1.gif,"성폭력범죄 피해여성, 정신장애자, 아동, 외국인 노동자 등의 네 가지 집단에 초점을 맞추어, 이들이 형사절차에서 어떠한 처지에 놓여 있는지, 이들의 권익이 형사절차에서 제대로 존중받고 있는지를 검토한 후 비교법적.국제인권법적 검토에 기초하여 여러 제도적 개선방안"
58200,9788988686362,집회와 시위의 자유,서울대 BK21법학연구단 공익인권법센터 기획;정인섭 편,사람생각,http://image.aladin.co.kr/product/44/74/cover/8988686365_1.gif,집회와 시위의 자유는 민주사회를 지탱하는 기본적인 자유 중의 하나이다. 현재 한국 사회 일각에서는 집회시위에 관한 국문의 권리를 정부 당국이 자의적이고 과도하게 제한한다는 주장을 비롯해 무분별한 집회시위가 사회적 혼란을 초래한다는 주장이 양분된다. 이 책은 2003년 4월에 개최된 학술회의의... 
58201,9788995628911,현장중심의 실천신학:행위이론과 사역현장,고드윈 램머만 지음;윤화석 옮김,하교,http://image.aladin.co.kr/product/67/6/cover/899562891x_1.jpg,"독일의 실천신학자이자, 기독교교육학자인 고드윈 램머만의 『현장중심의 실천신학』. 이 책은 독일의 기독교 전통에 나타난 고전적인 실천신학의 방향과 도전으로 나타나는 다양한 실천신학의 현장에 대한 이론과 실천을 중심으로 논의를 전개하고 있다.실천신학이 접근해야 하는 다양한 삶의 현장에 대한... "
58202,9788995850312,안면 노화방지 로드맵=Facial rejuvenaton treatment,"원저: Yoshiki Miyachi,김태윤",대영,http://image.aladin.co.kr/product/427/18/cover/8995850310_1.jpg,"피부학 전문서 2권. 이 책은 환자의 만족도를 높이는 노화방지 피부과 치료법을 담은 것으로  주름과 처짐의 예방적 치료법에서부터 적극적인 치료법까지 각 치료법의 효과와 리스트, 시술 후 환자의 만족도 등에 관하여 정리했다."
58203,9788957410677,임상 교정 생역학 및 심미전략,Ravindra Nanda 저;성상진 공역,대한나래출판사,http://image.aladin.co.kr/product/68/75/cover/8957410678_1.jpg,"치과 교정학 전문서. 이 책은 생역학의 원리와 교정적 치아이동의 생물학적 원리, 교정치료의 계획과 과개교합의 치료, 개방교합의 치료와 교정적 고정원과 골 임플란트 등의 내용으로 구성되었다."
58204,9788995850305,안면 미백 로드맵=Facial beauty treatment,"원저: Yoshiki Miyachi,역자: 김태윤",대영,http://image.aladin.co.kr/product/428/89/cover/8995850302_1.jpg,"피부학 전문서 1권. 이 책은 기미 및 잡티를 지우고 아름답고 하얀 피부를 만들기 위한 피부과 치료법을 담은 것으로 기미 치료와 진단 및 치료방법 이론과 실천법, 치료 순서, 치료 후 생기는 색소침착의 억제 등에 관하여 정리했다."
58205,9788915025493,크리스마스 캐럴 ,원작: 찰스 디킨스 ;그림: 안드레예바 까짜,nSF 삼성출판사,https://bookthumb-phinf.pstatic.net/cover/001/716/00171608.jpg?type=m1&udate=20140418,"어린이를 위한 세계 명작. 어느날 갑자기 자린고비 구두쇠인 스쿠루지 앞에 나타난 세 유령들과 함께 과거와 현재, 미래를 여행하면서 비로소 함께 나누는 기쁨과 착한 마음씨, 그리고 사랑의 진실한 가치를 깨닫게 된다는 이야기. 크리스마스의 축복과 사랑을 통한 올바른 삶과 사랑하는 마음을 그렸다."
58206,9788989686699,운동과 건강:건강한 삶을 위한 운동 처방,지은이: 데이비드 니만;편역인: 전정권,시조사,https://bookthumb-phinf.pstatic.net/cover/030/567/03056730.jpg?type=m1&udate=20110310,"건강한 삶을 위한 운동처방법들 설명한 책. 이 책은 신체 활동의 구성요소와 운동에 적응 시키는 방법, 각 질환에 따른 운동법을 소개한다."
58207,9788989686705,운동과 건강:건강한 삶을 위한 운동 처방,지은이: 데이비드 니만;편역인: 전정권,시조사,http://image.aladin.co.kr/product/1105/84/cover/8989686709_1.jpg,"건강한 삶을 위한 운동처방법들 설명한 책. 이 책은 감염과 면역 체계, 각 질환에 따른 운동법을 소개한다."
58208,9788989432265,장애아와 방과후 보육,"저자: 모기 도시히코,역자: 이유미",정인출판사,http://image.aladin.co.kr/product/56/43/cover/898943226x_1.jpg,"책은 먼저 장애와 장애아에 대한 이해를 심화시키고자 하며, 방과후 보육에 장애아를 통합시키는 형태, 장애아의 방과 후 생활 보장 등을 둘러싼 국가와 자치단체의 제도와 시책, 그리고 실태 등을 살펴보며 나아갈 바를 모색한다. 또한 실제로 장애아를 받아들이고 있는 몇몇 방과후 보육 현장을 소개하면서, 장애아의 방과 후 생활보장에 있어 방과후 보육이 차지하는 의미를 분명히 하고자 한다."
58209,9788988350638,(누구라도 끌리는) 그녀의 말솜씨,사토 토미오 지음;김명순 옮김,이다미디어,http://image.aladin.co.kr/product/67/65/cover/8988350634_1.jpg,"말솜씨에 관한 과학적인 연구를 통해 일본 내 독보적인 위치와 인기를 확보한 사토 토미오의 신작. 기존 작품에서 보여준 단어, 말버릇에 대한 내용에 말투에 관한 이론을 첨가했으며, 강의하듯 쉽고 재밌게 엮은 책이다. 스트레스가 많은 현대인에게 스스로 마음이 편해지면서도 남에게 선물 같은 말을 전할 수... "
58210,9788971140796,한일전문가가 본 독도,"지은이: 김병렬,조국현",다다미디어,http://image.aladin.co.kr/product/85/64/cover/8971140798_1.jpg,한일 전문가가 본 독도의 문제를 전해주는 책. 저자들은 확실한 사료에 의거하여 이를 객관적인 입장에서 분석하고 해명하면서 자신들의 생각을 서술하고 있다. 한국인이 본 독도와 일본인이 본 다케시마로 나누어 각 나라의 입장을 정리하였다. 각자의 견해가 다르지만 서로 그것을 인정하고 왜 그런 차이가... 
58211,9788991455481,"주님, 내 눈을 열어 주소서","게리 오츠,이선협 옮김",순전한 나드,http://image.aladin.co.kr/product/68/77/cover/8991455484_1.jpg,게리 오츠가 아내 캐리와 함께 천사를 보게 된 체험을 들려주는 간증서. 하나님과의 친밀함을 추구하며 거룩하게 살아가고자 노력해온 저자와 아내에게 천사를 볼 수 있는 눈이 열리게 되면서 겪은 체험을 간증하고 있다.이 책은 하나님과의 천사를 볼 수 있게 된 저자와 아내의 현실을 넘어서는 놀라운 체험을... 
58212,9788987437408,남방불교의 위빠사나와 북방불교의 간화선 의식,바라나타 염송;명진 찬술,불교통신교육원,http://image.aladin.co.kr/product/49/92/cover/898743740x_1.gif,"남방불교의 위빠사나와 북방불교의 선의식을 합쳐서 정리하였다. 남방불교의 위빠사나를 정리하고, 북방불교의 선을 간략히 정리하여 독자의 이해를 도운 후 인도와 중국선에 나타나는 의식을 배경으로 그 실천 수행법을 논하고 있다."
58213,9788972240914,(Maitland의) 척추 도수치료학,"지은이: Geoff Maitland,옮긴이: 대한정형도수치료학회",영문출판사,http://image.aladin.co.kr/product/796/59/cover/8972240915_1.jpg,"척추도수치료학 개정6판. 이 책은 척추교정의 진단과 치료, 평가와 예후, 검사, 기술의 원리 및 기법의 선택, 경추와 흉추, 요추, 천장골 부위, 치료 실례 등의 내용으로 구성되었다."
58214,9788930101868,내면의 침묵:앙리 카르티에-브레송이 찍은 시대의 초상,[사진: 앙리 카르티에-브레송];옮긴이: 김화영,열화당,http://image.aladin.co.kr/product/68/83/cover/8930101860_1.jpg,"2004년 타계, 20세기의 가장 영향력있는 사진가 카르티에 브레송의 초상사진집으로 이번에 함께 출간되는 사진 에세이집 과 더불어 파편적으로만 알려져 왔던 카르티에 브레송의 사진세계를 재조감하게 한다. 그의 사진은 한 시대의 관찰자로서 그가 포착해낸 사유의 이미지이자 내면의 독백이다."
58215,9788934003434,프라이싱 전략,"토마스 T. 네이글,송기홍 지음",거름,http://image.aladin.co.kr/product/85/68/cover/893400343x_1.jpg,"초판 출간 이후 비즈니스 스쿨의 교재로, 또 기업 경영 일선에서 프라이싱을 담당하는 경영자들에게 실무 교재로 폭넓게 활용되어온 저작이며, 저자들이 20년간 연구한 가격 결정의 노하우가 모두 담긴 책이다."
58216,9788932109466,삶의 목적인 행복,헤르만 클레버 지음;박경숙 옮김,가톨릭출판사,http://image.aladin.co.kr/product/85/48/cover/893210946x_1.jpg,"'가톨릭문화총서' 제18권, '토미즘' 제5권 『삶의 목적인 행복』. 행복은 사람이라면 누구나 바라는 것이다. 물론 행복에 대한 가치 기준이 사람마다 다르다고 하더라도 우리 모두는 행복을 바라고, 행복할 권리가 있다. 성 토마스 아퀴나스는 인간의 최종적인 목적은 신을 인식하는 것이라고 하면서, 모든... "
58217,9788960470279,한번에 정리되는 선킴의 기초 영문법,선킴 지음;김풍 그림,길벗 이지톡,http://image.aladin.co.kr/product/85/86/cover/8960470279_1.jpg,"남들처럼 영어는 하고 싶은데 뭐부터 시작해야 할지 모르는 초보들, 영어학원에는 다니고 싶은데 기초반에서조차 버벅거리는 게 쪽팔려서 포기한 영어 왕초보자들을 위한 책이다. 시험을 위한 문법이 아닌 회화를 할 때 꼭 알아야할 문법만 골라 어려운 문법용어는 없애고 꼭 필요한 문법 설명만 담았다."
58218,9788991549173,마음이 흐린 날엔 그림책을 펴세요:생명을 살리는 한권의 그림책,야나기다 구니오 지음;한명희 옮김,수희재,http://image.aladin.co.kr/product/85/75/cover/8991549179_1.jpg,'그림책은 글자를 잘 읽지 못하는 어린아이를 위해 그림을 곁들여 이해하기 쉽게 한 것'이라는 사고방식이 아주 잘못된 것이라고 말하는 책이다. 그림책을 통해 인간이 얼마나 넓고 깊은 체험을 할 수 있는가를 감동적으로 전해주고 있다.
58219,9788995615942,(삼국지로 배우는) 직장 성공학:쿨하고 당당하게 팀에서 살아남기,쉬여우 지음;황보경 옮김,비즈포인트,http://image.aladin.co.kr/product/66/15/cover/899561594x_1.jpg,"인간관계의 발전에 필요한 온갖 지혜를 제공하는 의 이야기를 현대의 직장 생활과 비교 분석함으로써 직장인들이 치열한 경쟁에서 생존의 법칙을 깨닫고, 복잡한 인간관계를 여유 있게 해결하도록 도와준다."
58220,9788991204300,마인드 세트,존 나이스비트 지음;박슬라 옮김,비즈니스북스,http://image.aladin.co.kr/product/85/83/cover/8991204309_3.jpg,"앨빈 토플러와 미래학의 양대 산맥으로 군림하며 이 시대 가장 영향력 있는 석학이자 미래학의 권위자로 꼽히는 존 나이스비트가  시리즈 이후 10여 년만에 내놓은 미래 예측 완결판으로, 향후 50년간의 새로운 미래 사회를 예측했다."
58221,9788989938712,"공부, 왕도는 없어도 요령은 있다",무쿠노키 오사미 지음;민혜홍 옮김,아이필드,http://image.aladin.co.kr/product/63/61/cover/8989938716_1.jpg,"입학시험, 자격시험, 승진시험 등 사회적 통과의례를 성공적으로 해내려는 사람들을 위한 '공부 관리' 책이다. 같은 시간, 같은 노력으로 결과를 2배 이상 끌어올리는 공부 방법을 구체적으로 소개한다."
58222,9788995806029,"접사, 제대로 들이대기",글·사진: 닭Dark,일공육사,http://image.aladin.co.kr/product/85/44/cover/8995806028_1.jpg,"SLRCLUB.COM, 디시인사이드 등에서 '접사대마왕', '접사교주'라 불리며 곤충·생태 접사 분야에서 활발히 활동하고 있는 닭(DARK)의 접사 촬영 노하우를 담았다."
58223,9788960521230,삼국전투기 ,지은이: 최훈,이미지프레임,http://image.aladin.co.kr/product/98/68/cover/896052123x_1.jpg,"서브 컬쳐의 자존심, 최훈이 '일간스포츠'에 연재하는 만화. 유비, 관우, 장비 등에게 묻혀버린 삼국지의 영웅들을 흥미롭게 되살려내는 작품이다. 이 만화는 삼국지에 대해 유별난 이해와 해석을 바탕삼아 원작을 그대로 그려내는 대신, 재치가 넘치는 대사와 캐릭터와 구성으로 현재의 경향을 효율적으로 반영하고 있다. 또한 만화나 영화의 적절한 패러디로 특별한 재미도 선사한다."
58224,9788960521285,삼국전투기 ,지은이: 최훈,이미지프레임,http://image.aladin.co.kr/product/231/78/cover/8960521280_1.jpg,"서브 컬쳐의 자존심, 최훈이 '일간스포츠'에 연재하는 만화. 유비, 관우, 장비 등에게 묻혀버린 삼국지의 영웅들을 흥미롭게 되살려내는 작품이다. 이 만화는 삼국지에 대해 유별난 이해와 해석을 바탕삼아 원작을 그대로 그려내는 대신, 재치가 넘치는 대사와 캐릭터와 구성으로 현재의 경향을 효율적으로 반영하고 있다. 또한 만화나 영화의 적절한 패러디로 특별한 재미도 선사한다."
58225,9788960521131,삼국전투기 ,지은이: 최훈,이미지프레임,http://image.aladin.co.kr/product/89/48/cover/8960521132_1.jpg,"서브 컬쳐의 자존심, 최훈이 '일간스포츠'에 연재하는 만화. 유비, 관우, 장비 등에게 묻혀버린 삼국지의 영웅들을 흥미롭게 되살려내는 작품이다. 이 만화는 삼국지에 대해 유별난 이해와 해석을 바탕삼아 원작을 그대로 그려내는 대신, 재치가 넘치는 대사와 캐릭터와 구성으로 현재의 경향을 효율적으로 반영하고 있다. 또한 만화나 영화의 적절한 패러디로 특별한 재미도 선사한다."
58226,9788960521049,삼국전투기 ,지은이: 최훈,이미지프레임,http://image.aladin.co.kr/product/85/63/cover/8960521043_1.jpg,"서브 컬쳐의 자존심, 최훈이 '일간스포츠'에 연재하는 만화. 유비, 관우, 장비 등에게 묻혀버린 삼국지의 영웅들을 흥미롭게 되살려내는 작품이다. 이 만화는 삼국지에 대해 유별난 이해와 해석을 바탕삼아 원작을 그대로 그려내는 대신, 재치가 넘치는 대사와 캐릭터와 구성으로 현재의 경향을 효율적으로 반영하고 있다. 또한 만화나 영화의 적절한 패러디로 특별한 재미도 선사한다."
58227,9788960521582,삼국전투기 ,지은이: 최훈,이미지프레임,http://image.aladin.co.kr/product/1261/51/cover/8960521582_1.jpg,"서브 컬쳐의 자존심, 최훈이 '일간스포츠'에 연재하는 만화. 유비, 관우, 장비 등에게 묻혀버린 삼국지의 영웅들을 흥미롭게 되살려내는 작품이다. 이 만화는 삼국지에 대해 유별난 이해와 해석을 바탕삼아 원작을 그대로 그려내는 대신, 재치가 넘치는 대사와 캐릭터와 구성으로 현재의 경향을 효율적으로 반영하고 있다. 또한 만화나 영화의 적절한 패러디로 특별한 재미도 선사한다."
58228,9791160858334,삼국전투기 ,지은이: 최훈,이미지프레임,https://image.aladin.co.kr/product/17664/49/cover/k392534511_1.jpg,원소의 세력을 일소하고 유표가 지배하던 형주까지 손에 넣으면서 중원의 패자로 군림하게 된 조조. 하지만 천재이자 백전노장인 조조에게 있어서도 장강에서의 수전은 미지의 영역이었다.
58229,9791160859584,삼국전투기 ,지은이: 최훈,이미지프레임,https://image.aladin.co.kr/product/19449/4/cover/k352635517_1.jpg,"유장이 지배하던 익주를 손에 넣고, 비로소 온전한 자신만의 본거지를 확보하게 된 유비. 비록 그 과정에서 방통을 잃었지만, 법정과 황권, 그리고 일신의 무예와 빼어난 국지전 능력으로 끈질기게 조조를 괴롭혔던 마초를 얻으면서 문과 무, 내정과 외정 모두에서 전력을 크게 강화할 수 있었다."
58230,9791160859799,삼국전투기 ,지은이: 최훈,이미지프레임,https://image.aladin.co.kr/product/20420/73/cover/k182635351_1.jpg,"관우가 맥성에서 전사하고, 장비가 부하 장수에게 암살당한데 이어, 두 사람의 복수를 위해 일어선 유비도 이릉에서의 패배로 끝내 뜻을 이루지 못한 채, 끝내 223년 4월 백제성에서 눈을 감고 말았다."
58231,9791160859836,삼국전투기 ,지은이: 최훈,이미지프레임,https://image.aladin.co.kr/product/24145/27/cover/k042639548_1.jpg,"제갈양 사후, 북벌군의 철수와 이에 따른 지휘권의 승계 문제를 둘러싸고 양의와 위연이 충돌한 끝에 위연이 처형당하고, 이후 양의도 권력 중심에서 배제된 상태에서 제갈양의 유지는 장완과 비의, 동윤, 그리고 강유가 잇게 되었다."
58232,9791190866637,삼국전투기 ,지은이: 최훈,이미지프레임,https://image.aladin.co.kr/product/25224/99/cover/k892633806_1.jpg,"사마의가 돌아왔다! 조예 사망 이후, 탁고대신으로 조상과 함께 조정의 1인자에 올라섰으나 조상 일파의 견제에 부딪치면서 건강을 이유로 그간 자택에 칩거 중이던 사마의가 두 아들과 함께 화려하게 귀환했다."
58233,9791191225006,삼국전투기 ,지은이: 최훈,이미지프레임,https://image.aladin.co.kr/product/26192/87/cover/k822738083_1.jpg,"사마사의 뒤를 이어 위의 1인자가 된 사마소는 가장 큰 위협이었던 촉한을 정벌할 결심을 하고, 최종적으로 대촉 전선 사령관인 등애까지 설득, 촉 침공을 실행했다. 촉군은 초기 대응에 실패하긴 했지만, 강유를 중심으로 위군의 전략 의도를 상당부분 저지할 수 있었다."
58234,9788990054869,당신이 바로 특급 탐정!!,켄 웨버 지음;박현주 옮김,지식여행,http://image.aladin.co.kr/product/67/27/cover/8990054869_1.jpg,"'5분 미스터리' 시리즈는 퀴즈 마니아이자 토론토 대학의 교육학 교수인 저자가 만들어내는 정교한 미스터리 릴레이로, 전 세계적으로 100만 부 이상 판매된 인기 시리즈다. 저자가 제시하는 각각의 짧은 미스터리에서는 전혀 다른 이야기와 주인공, 전혀 다른 범행 수법, 처음 보는 알리바이들이 이어진다."
58235,9788909107860,세계의 섬=사진으로 만나는 잃어버린 낙원/Island of world,저자: 나카무라 츠네오;번역: 박경란,교학사,http://image.aladin.co.kr/product/57/9/cover/8909107863_1.jpg,"섬이 주는 그 특별한 매력을 표현하기 위해 10여 년 동안 7개의 바다를 여행하며 경비행기를 통해, 때로는 작은 쪽배에 의지한 채 온 세계를 누빈 저자의 섬을 주제로 한 사진집. 바다와 섬, 그리고 그 안에서 살아가는 사람들에 대한 애정이 물씬 풍기는 사진들이 가득하다."
58236,9788989344452,(시대가 원하는) 영성리더십,앨런 넬슨 지음;이장우 옮김,누가,http://image.aladin.co.kr/product/47/29/cover/898934445x_1.gif,21세기에 유능한 지도자가 되려면 필히 영성과 리더십을 일치시켜야 한다.  실질적이고 읽기 쉽지만 영적 리더가 되려는 사람에게 필요한 책.
58237,9788909097307,상대의 마음을 읽는 심리기술,나이토 요시히토 지음;박경란 옮김,교학사,http://image.aladin.co.kr/product/50/66/cover/8909097302_1.gif,"사람의 행동이나 외관, 습관 등을 통해 사람의 마음을 읽는 기술을 소개하는 책이다. 사람의 체형과 같은 외모에서는 물론 몸짓, 말, 취향이나 취미, 시간이나 상황, 순간적인 판단 능력으로 마음을 읽어내는 기술을 알려주고 있다."
58238,9788990054876,미궁 속 사건을 해결하라!!,켄 웨버 지음;박현주 옮김,지식여행,http://image.aladin.co.kr/product/67/27/cover/8990054877_1.jpg,"'5분 미스터리' 시리즈는 퀴즈 마니아이자 토론토 대학의 교육학 교수인 저자가 만들어내는 정교한 미스터리 릴레이로, 전 세계적으로 100만 부 이상 판매된 인기 시리즈다. 저자가 제시하는 각각의 짧은 미스터리에서는 전혀 다른 이야기와 주인공, 전혀 다른 범행 수법, 처음 보는 알리바이들이 이어진다."
58239,9788952990228,씨엠비 :박물관 사건목록,저자: Motohiro Katou ;역자: 최윤정,학산문화사,https://bookthumb-phinf.pstatic.net/cover/026/114/02611461.jpg?type=m1&udate=20100414,사립 명문 고교의 학생 타츠키는 예의 바른 요조숙녀이지만 사실은 불의를 보면 참지 못하는 정의파 열혈 소녀다. 어느 날 학교 생물실에서 자연 발화된 생물 선생님의 시신이 발견된다. 마침 그 현장을 망원경으로 지켜보던 소년을 미행한 타츠키는 숲 속에서 삼라(森羅) 박물관이라는 이상한 건물을 발견하게... 
58240,9788952990815,씨엠비 :박물관 사건목록,저자: Motohiro Katou ;역자: 최윤정,학산문화사,https://image.aladin.co.kr/product/86/37/cover/8952990811_1.jpg,Motohiro Katou의 만화 『C M B 박물관 사건목록』 제2권.
58241,9788952992697,씨엠비 :박물관 사건목록,저자: Motohiro Katou ;역자: 최윤정,학산문화사,https://image.aladin.co.kr/product/87/21/cover/8952992695_1.jpg,"Motohiro Katou의 만화 『C M B 박물관 사건목록』 제3권. 박물관소장 Op.002137. 독화살 개구리, 양서류 개구리목 독개구리과에 속한다. 몸길이 25∼40mm이며 피부에서 분비되는 독을 원주민이 부는 화살에 묻혀 사용한데서 그 이름이 유래되었다."
58242,9788952995384,씨엠비 :박물관 사건목록,저자: Motohiro Katou ;역자: 최윤정,학산문화사,,박물관 소장 Op.31692 바티칸 근위병 제복 바티칸 시의 경비대로 배속된 스위스인 위병대의 제복. 르네상스풍의 디자인이 특징으로 일설에는 미켈란젤로의 작품이라고도 한다.
58243,9788925846576,씨엠비 :박물관 사건목록,저자: Motohiro Katou ;역자: 최윤정,학산문화사,http://image.aladin.co.kr/product/682/49/cover/8925846578_1.jpg,"『CMB』제13권. 작은 숲 속에 세워진 &lt;신라 박물관&gt;의 관장 사카키 신라. 정에 약하지만 요즘 세상에 흔치 않은 활기 넘치는 여고생 나나세 타츠키. 사방이 건물로 막히고 좁은 통로만 길로 이어지는 자투리땅에 심어진 들꽃을 발견한다. 알고보니 그 땅은 한 남자가 아내를 떠나보내고, 혼자서 관리했던... "
58244,9788925864501,씨엠비 :박물관 사건목록,저자: Motohiro Katou ;역자: 최윤정,학산문화사,http://image.aladin.co.kr/product/1162/17/cover/8925864509_1.jpg,"『C M B』 제16권. 칸자르. 터키 등 중동 지방의 남성이 지니는 부적용 단검. 특징적인 손잡이 모양 때문에 장식품으로서의 가치가 있다. 손잡이에 터키석이 박혀 있으며, 18세기 말 왕족이 만들게 한 것으로 알려져 있다."
58245,9788925878225,씨엠비 :박물관 사건목록,저자: Motohiro Katou ;역자: 최윤정,학산문화사,http://image.aladin.co.kr/product/1573/47/cover/8925878224_1.jpg,사립 명문 고교의 학생 타츠키는 예의 바른 요조숙녀이지만 사실은 불의를 보면 참지 못하는 정의파 열혈 소녀다. 어느 날 학교 생물실에서 자연 발화된 생물 선생님의 시신이 발견된다. 마침 그 현장을 망원겨응로 지켜보던 소년을 미행한 타츠키는 숲 속에서 삼라 박물관이라는 이상한 건물을 발견하게 된다.... 
58246,9788925886428,씨엠비 :박물관 사건목록,저자: Motohiro Katou ;역자: 최윤정,학산문화사,http://image.aladin.co.kr/product/1993/20/cover/8925886421_1.jpg,"일본의 국회의원, 이시테라 이치로가 소장했던 인형. 1950년대 도쿄 긴자에 존재했던 고급 클럽 「몽환정」의 주인으로 당시 10대 미소년이었던 료의 모습을 본 딴 것이라 한다."
58247,9788925894508,씨엠비 :박물관 사건목록,저자: Motohiro Katou ;역자: 최윤정,학산문화사,http://image.aladin.co.kr/product/2231/45/cover/8925894505_1.jpg,"일본의 국회의원, 이시테라 이치로가 소장했던 인형. 1950년대 도쿄 긴자에 존재했던 고급 클럽 「몽환정」의 주인으로 당시 10대 미소년이었던 료의 모습을 본 딴 것이라 한다."
58248,9788925898469,씨엠비 :박물관 사건목록,저자: Motohiro Katou ;역자: 최윤정,학산문화사,http://image.aladin.co.kr/product/2671/66/cover/6000629655_1.jpg,사립 명문 고교의 학생 타츠키는 예의 바른 요조숙녀이지만 사실은 불의를 보면 참지 못하는 정의파 열혈 소녀다. 어느 날 학교 생물실에서 자연 발화된 생물 선생님의 시신이 발견된다. 마침 그 현장을 망원겨응로 지켜보던 소년을 미행한 타츠키는 숲 속에서 삼라 박물관이라는 이상한 건물을 발견하게 된다.... 
58249,9788968313332,씨엠비 :박물관 사건목록,저자: Motohiro Katou ;역자: 최윤정,학산문화사,http://image.aladin.co.kr/product/3031/58/cover/8968313334_1.jpg,사립 명문 고교의 학생 타츠키는 예의 바른 요조숙녀이지만 사실은 불의를 보면 참지 못하는 정의파 열혈 소녀다. 어느 날 학교 생물실에서 자연 발화된 생물 선생님의 시신이 발견된다.
58250,9788968317446,씨엠비 :박물관 사건목록,저자: Motohiro Katou ;역자: 최윤정,학산문화사,http://image.aladin.co.kr/product/3323/21/cover/8968317445_1.jpg,사립 명문 고교의 학생 타츠키는 예의 바른 요조숙녀이지만 사실은 불의를 보면 참지 못하는 정의파 열혈 소녀다. 어느 날 학교 생물실에서 자연 발화된 생물 선생님의 시신이 발견된다.
58251,9791155972601,씨엠비 :박물관 사건목록,저자: Motohiro Katou ;역자: 최윤정,학산문화사,http://image.aladin.co.kr/product/3763/13/cover/6000706561_1.jpg,사립 명문 고교의 학생 타츠키는 예의 바른 요조숙녀이지만 사실은 불의를 보면 참지 못하는 정의파 열혈 소녀다. 어느 날 학교 생물실에서 자연 발화된 생물 선생님의 시신이 발견된다.
58252,9791155975336,씨엠비 :박물관 사건목록,저자: Motohiro Katou ;역자: 최윤정,학산문화사,http://image.aladin.co.kr/product/4140/45/cover/6000734485_1.jpg,사립 명문 고교의 학생 타츠키는 예의 바른 요조숙녀이지만 사실은 불의를 보면 참지 못하는 정의파 열혈 소녀다. 어느 날 학교 생물실에서 자연 발화된 생물 선생님의 시신이 발견된다.
58253,9791125601418,씨엠비 :박물관 사건목록,저자: Motohiro Katou ;역자: 최윤정,학산문화사,http://image.aladin.co.kr/product/4814/87/cover/1125601418_1.jpg,사립 명문 고교의 학생 타츠키는 예의 바른 요조숙녀이지만 사실은 불의를 보면 참지 못하는 정의파 열혈 소녀다. 어느 날 학교 생물실에서 자연 발화된 생물 선생님의 시신이 발견된다.
58254,9791125604525,씨엠비 :박물관 사건목록,저자: Motohiro Katou ;역자: 최윤정,학산문화사,http://image.aladin.co.kr/product/5382/21/cover/1125604522_1.jpg,사립 명문 고교의 학생 타츠키는 예의 바른 요조숙녀이지만 사실은 불의를 보면 참지 못하는 정의파 열혈 소녀다. 어느 날 학교 생물실에서 자연 발화된 생물 선생님의 시신이 발견된다.
58255,9791125607960,씨엠비 :박물관 사건목록,저자: Motohiro Katou ;역자: 최윤정,학산문화사,http://image.aladin.co.kr/product/6554/67/cover/k742433758_1.jpg,사립 명문 고교의 학생 타츠키는 예의 바른 요조숙녀이지만 사실은 불의를 보면 참지 못하는 정의파 열혈 소녀다. 어느 날 학교 생물실에서 자연 발화된 생물 선생님의 시신이 발견된다.
