id,isbn,title,author,publisher,image_url,content
111685,9788930306010,전래동화 교육의 이론과 실제,최운식;김기창 공저,집문당,https://bookthumb-phinf.pstatic.net/cover/012/341/01234176.jpg?type=m1&udate=20150625,"전래동화의 성격/특성, 교육목적과 방법, 실제로 몇편의 이야기에 대한 전승양상, 구조와 의미 등을 살펴보았고, 외국의 전래동화와 비교/분석하여 한국 전래동화의 특성을 밝혔다. 부록으로 전래동화집 발간 목록과 연구 논문 및 저서를 모았다."
111686,9788985888813,종말을 알리는 예언 시계,롭 린스테드;권도희 옮김,말씀보존학회,http://image.aladin.co.kr/product/13/33/cover/8985888811_1.jpg,"인간들의 역사가 어떠하든지 하나님의 시계는 돌아가고 있다. 우리는 그 시간을 성경을 통해서 알 수 있으며, 또 예언들이 이루어져 가는 상황을 보아서도 알 수 있다. 특별히 그 예언들이 유대인들을 향해 이루어져 가는 것은 예수 그리스도께서 유대인의 왕으로 오신다는 말씀을 성취해 가는 것이다. 이 책의 저자들은 거듭난 유대인들로서, 그리스도께서 그들의 왕이심을 잘 설명하고 있다."
111687,9788970770895,탈출을 꿈꾸는 여자,K. 힐 지음;이승희 옮김,문학관,,평범하고 행복한 가정을 꾸리고 있던 주인공 셸러는  중년의 나이에 조금씩 자신의  생활에 권태를 느끼고 남자친구를 사귀는데... 미국 작가의 가정문제소설. 
111688,9788912135157,M/T와 숲의 이상한 이야기,오에 겐자부로 지음;김형숙 옮김,고려원,http://image.aladin.co.kr/product/18/14/cover/8912135155_1.gif,"일본신화를 바탕으로, 마치 한 마을의 신화를 재창조해낸 것처럼 읽힌다. 작가는 화자인 `나`가 말하는 신화의 서술을 통해 그저 하나의 신화를 재구성해내고 싶었을 수도 있고, 현대에까지 이르는 신화가 대체 어떤 의미를 지니고 있다는 겐지 묻고 싶었는지도 모른다."
111689,9788985812535,아름다운 꿈을 위한 여행,안네 프랑크 지음;김지영 옮김,동인,https://bookthumb-phinf.pstatic.net/cover/012/336/01233630.jpg?type=m1&udate=20100111,"&lt;안네의 일기&gt;로 당시 나치의 유태인 학살정책을 폭로했던 안네가 꿈과 상상력으로 기록한 6편의 소설 모음아기곰 브러리를 통해 부모의 지나친 간섭에 가출하는청소년을 비유한 &lt;아기곰 브러리의 모험&gt;,&lt;요정엘렌&gt;,&lt;사랑과 슬픈날의 캐디&gt; 등을 엮었다."
111690,9788908071148,오만과 편견,제인 오스틴 지음;오화섭 옮김,범우사,http://image.aladin.co.kr/product/10/69/cover/8908071148_3.jpg,"영국의 산업혁명기인 18세기에 씌어진 가정소설이다. 제인 오스틴 특유의 정확하고 세밀한 성격 묘사와 주인공들간의 갈등구조, 매끄러운 이야기 전개가 돋보인다. 결혼이라는 가장 평범하고 일상적인 이야기틀 속에서 인간의 모순된 심리와 도덕성의 문제를 끄집어내는 이 소설은, 작가 자신의 말처럼 “너무도 가뿐하고 밝고 반짝이는” 이야기라고 할 수 있다."
111691,9788982062063,俛仰宋純詩文學硏究,金成基 著,國學資料院,http://image.aladin.co.kr/product/4/90/cover/9788982062063.gif,"16세기 한국 시가문학에 큰 공을 세웠고 &lt;면앙정가&gt;를남긴 송순의 시문학을 고찰한 연구서. 송순의 생애와 사상, 면앙과 면앙정의 독음에 대한 상반적 시각, 송 순의 자/호에 대한 연구, 상춘가의 일고, 고봉 기대승의 시문학과 면앙 송순 등을 해설했다."
111692,9788971152539,藫庭 金鑢 詩選,[김려 지음];허경진 옮김,평민사,https://bookthumb-phinf.pstatic.net/cover/000/254/00025401.jpg?type=m1&udate=20130628,"인간의 性理에 치중한 송시보다는 자연스런 감정에 치중한 당시가 훨씬 현대인들에게 호소력이 있기에, 당시를 배우고 그러한 분위기의 시를 쓴 시인들을 많이 고른 것이다. 그리고 15~20권은 조선 후기에 새로운 각성을 한 실학파 시인들을 중심으로 엮어졌다. 또한 40종으로 늘리면서 새로이 선정된 시인... "
111693,9788976263001,太平閑話滑稽傳,徐居正 저;李來宗 역주,태학사,http://image.aladin.co.kr/product/14/98/cover/8976263006_1.jpg,"서거정이 당시 사대부사회에서 유전하던 일화를 수집하여 정리한 골계전. 134편의 이야기가 수록되어 있다. 특히 이 책은 역주자가 교감표를 붙였으며, 권말에는 원문을 영인하여 수록하였다."
111694,9788908070998,톰 소여의 모험,마크 트웨인 지음;김병철 옮김,범우사,http://image.aladin.co.kr/product/15/8/cover/8908070990_1.gif,"어른들이 이해할 수 없는 장난기와 모험심으로 가득찬 톰은 친구들과 함께 일상적으로 해적놀이, 탐정놀이 등을 즐긴다. 그러다가 우연히 살인 현장을 목격하게 된 톰과 허크. 그들을 둘러싼 이야기가 이 책의 뼈대를 이루고 있다. 말썽은 많이 피우지만 정의가 뭔지 알고 있는, 착한 마음씨를 가진 소년들의 이야기."
111695,9788986632248,언젠가 만날 것 같은 사랑,캐서린 쿨터 지음;서민수 옮김,들녘미디어,https://bookthumb-phinf.pstatic.net/cover/000/846/00084665.jpg?type=m1&udate=20071117,영국 여류작가의 로맨스 장편. 스코틀랜드의 펜더리  성. 새 영주인 공작 이안이 나타나고 호박색의 눈동자와 황금빛 머리칼을 지닌 브랜디라는 소녀가 다가온다. 공작이라는 지위에 걸맞는 품위를 지키느라 거리를 두지만 마음은 촌뜨기 그녀에게 기우는데.
111696,9788975270833,(로도스전기 외전)암흑의 기사,미즈노 료 지음;조석현 옮김,들녘,http://image.aladin.co.kr/product/9/69/cover/8975270831_1.gif,"마모의 황제 베르도의 뒤를 이어 로도스에서 철저하게 소외된 암흑민족을 이끌었던 흑기사 아슈람. 그는 판과 카슈가 이끄는 연합군에게 패배한 뒤 살아남은 암흑 민족을 이끌고, 그를 사모하는 다크엘프 필로테스와 함께 신천지를 향해 떠난다. 로도스와 크리스타니아를 이어주는 로도스 후전."
111697,9788986239485,바람의 마도사,김근우 지음,무당미디어,,"PC통신작가로 부상한 19살 홍안 문학소년의 환상 소설. 1일 최다 조회수를 기록한 작품으로 구성과 전개에 있어 비교적 완성도 있다는 평가를 받고 있다. 인간과 정령, 마법과 전설이 고스란히 살아숨쉬는 상상의 세계인 구스레이아 대륙의 테리스 왕국을 배경으로 마법에 천부적 재능을 지닌 주인공 리니안과 젊은이들의 모험과 사랑 ..."
111698,9788986239478,바람의 마도사,김근우 지음,무당미디어,,"PC통신작가로 부상한 19살 홍안 문학소년의 환상 소설. 1일 최다 조회수를 기록한 작품으로 구성과 전개에 있어 비교적 완성도 있다는 평가를 받고 있다. 인간과 정령, 마법과 전설이 고스란히 살아숨쉬는 상상의 세계인 구스레이아 대륙의 테리스 왕국을 배경으로 마법에 천부적 재능을 지닌 주인공 리니안과 젊은이들의 모험과 사랑 ..."
111699,9788976262622,養兒錄,이문건 저;이상주 역주,태학사,http://image.aladin.co.kr/product/9/77/cover/897626262x_1.jpg,"16세기 한 사대부의 체험적 육아일기. 1500년대 묵재 이문건이 쓴 자녀교육 지침서로 손자의 출생을 기뻐  하며, 성주 목사의 축시, 손자의 울음소리, 걸음마,  말을 배움, 종아리를 때리고 나서, 마을에서 술을 마 시는데 등으로 엮었다. 말미에 원전과 해제를 실었다."
111700,9788985899314,줄리에타를 꿈꾸는 베토벤:박규식 장편소설,박규식 지음,효진출판사,https://bookthumb-phinf.pstatic.net/cover/012/337/01233737.jpg?type=m1&udate=20071117,"입대와 함께 잃어버렸던 첫사랑의 여인 정혜린, 만난 지 53일 만에 전격 결혼했지만 3년만에 다시 이혼한  조근영, 결혼도 하지 않고 배다른 남매를 친엄마처럼 돌보는 J까지 서른다섯 나이까지 한 남자가 사랑했던 세 여인의 이야기를 담았다."
111701,9788987474021,지상에서의 첫 번째 사랑:아담과 이브의 일기,마크 트웨인 지음;안미영 그림,문화사랑,http://image.aladin.co.kr/product/13/80/cover/898747402x_1.jpg,성서상 최초의 인류라는 아담과 이브의 가상 일기. 마크 트웨인의 풍부한 상상력으로 아름다운 러브 스토리를 그려냈다. 시원의 땅 에덴에서 처음 만난 낯선 두 남녀가 서로를 이해하고 사랑을 나누기까지의 과정을 통해 퇴색해 버린 우리 시대의 사랑의 의미를 돌아본다.
111702,9788985130745,욕심일랑 벗어두고 걸림없이 살게나,윤청광 지음,언어문화,http://image.aladin.co.kr/product/19/39/cover/8985130749_1.gif,원효대사의 삶과 사상을 일화 중심으로 엮은 소설. 신라 진평왕 39년(617)에 경북 경산에서 태어나 흥륜사에서 출가한 원효는 중국으로 가던 길에 해골에 고인 물을 마시고 깨달음을 얻는다. -출판저널
111703,9788985130721,극락도 지옥도 마음속에 있다네,윤청광 지음,언어문화,https://bookthumb-phinf.pstatic.net/cover/012/336/01233604.jpg?type=m1&udate=20071117,BBS 방송프로 고승열전 17. 고려 후기의 승려로 1226 년 충북에서 태어난 원각국사 충지 큰스님을 그린 구 도소설. 17세에 사마시에 급제하고 19세에 예부시에  장원급제하고 29세때 득도하여 구족계를 받았다. 지금의 송광사에서 제6대 사주가 된 일생을 엮었다.
111704,9788987633046,라스베가스를 떠나며,존 오브라이언 지음;임정재 옮김,말과 뜻,http://image.aladin.co.kr/product/4/37/cover/8987633047_1.gif,알콜 중독자 주인공과 매춘부의 처절한 사랑을 그린  장편소설. 시한부적 삶을 사는 알콜 중독자 벤 앞에  어느날 매춘부 세라가 등장한다. 결코 충족될 수 없는도시 라스베가스를 배경으로 벤과 세라는 동거생활에 들어가고 관계를 맺으며 조건없는 사랑을 확인하는데.
111705,9788983960061,(Selected English and American)Short stories,원응순...[등]편저,신아사,http://image.aladin.co.kr/product/2491/24/cover/6000616335_1.jpg,"&lt;&lt;영미 문학 시리즈&gt;&gt;는 주요 영미 문학 작품을 원작의 참맛 그대로 느껴볼 수 있는 책이다. 시리즈 각 권별로 차이는 있지만, 작가와 작품 등에 관한 간단한 소개를 하고(주로 우리말로 소개하고 있지만, 영어 원문으로 되어 있는 경우도 있음), 문학 작품 텍스트를 영어 원문 그대로 실었다. 영문... "
111706,9788987162102,(곽의진 감성소설)타인의 입술처럼,곽의진 지음,사과나무,https://bookthumb-phinf.pstatic.net/cover/000/885/00088532.jpg?type=m1&udate=20130628,"한 여인을 사랑해 수단과 방법을 가리지 않는 한     남자의 이야기를 그린 장편소설. 안개꽃처럼 사랑스런여자 유시림, 오직 한 여자를 사랑하고 기다리며 집착으로 일생을 보낸 윤후,하늘꽃이라 이름 지워진 여자 천화.시림은 납치되어 윤후의 아이를 갖게 되는데..."
111707,9788986886337,간절한 사랑노래,신시아 라이트 지음;김주란 옮김,시인과 촌장,http://image.aladin.co.kr/product/2/91/cover/9788986886337.gif,프랑스의 철학자이자 비평가인 알랭의 대표작 &lt;행복론&gt; &lt;인간론&gt; &lt;철학개론&gt;에서 발췌하여 엮었다.총 225개의 내용으로 인간의 행복과 미래에 관한 내용들이다.
111708,9788986699159,은하천사의 7일간 사랑,박경범 지음,비전21,,"판타스틱 공상소설. 우주의 폭발사고를 조사하기 위해지구를 방문한 외계인 은하천사. 은하천사를 통해 신 데렐라를 꿈꾸는 깜찍한 지구인 운선, 시공을 초월한 환상적인 지구역사 기행을 함께 하면서 외계인과 지구인의 사랑이 7일간 계속되는데..."
111709,9788985715324,나는 공부가 싫어,야마다 에이미 지음;양억관 옮김,한뜻,,일반적인 사회통념에 저항하는 사춘기 고교생 도키다 를 통해 진정한 삶의 가치를 되묻는 여류작가의 작품.
111710,9788987195032,사과나무 아래서,존 골즈워디 지음;최윤정 그림,떡갈나무,https://bookthumb-phinf.pstatic.net/cover/000/887/00088792.jpg?type=m1&udate=20120620,1932년 노벨문학상을 수상한 영국작가의 소설.       동양적인 사랑의 한 전형을 보여주는 작품으로 순수한시골처녀의 우연한 만남과 남자의 배신으로 인한     여자의 죽음을 서정적으로 묘사했다.
111711,9788987657028,미로관의 살인사건,Yukito Ayatsuji 저;권영 역,학산문화사,http://image.aladin.co.kr/product/5/38/cover/8987657027_1.gif,"복잡한 미로가 숨겨진 지하저택 &lt;미로관&gt;. 4명의 추리작가들이 한 자리에 모여 이 저택을 무대로 한 소설을쓰기 시작했을 때, 참혹한 막이 오른다. 밀실로 된 저택안에서 발생하는 연속살인. 과연 범인은 누구인가. 곳곳에 깔려있는 복선과 반전. 일본작가의 장편 추리."
111712,9788987657059,흑묘관의 살인사건,Yukito Ayatsuji 저;백지원 역,학산문화사,,자기자신이 누구인지 조사해달라는 기억 상실증에 걸 린 노인의 의뢰. 그 실마리를 푸는 유일한 단서는 노 인이 썼다고 생각되는 수기. 거기에는 &lt;흑묘관&gt;에서  우연히 접하게 된 사건의 전말이 쓰여져 있다. 서서히밝혀지는 진실 속의 또 다른 진실. 장편 추리 소설.
111713,9788987657004,십각관의 살인사건,Yukito Ayatsuji 저;양억관 역,학산문화사,,"기괴한 4중의 살인사건이 일어난 외딴 섬. 미스터리  연구회 7명의 멤버가 방문했을 때, 십각관의 연속살인함정은 이미 준비되어 있었다. 예고대로 차례차례 살 해 당하는 동료, 과연 범인은 멤버 중의 한 사람일까.일본작가의 장편추리소설."
111714,9788987657035,인형관의 살인사건,Yukito Ayatsuji 저;서현아 역,학산문화사,,소이치가 쿄토의 &lt;인형관&gt;으로 이사왔을 때 비극적인 종말을 향한 초읽기는 이미 시작되었다. 집안에는 아 버지가 남긴 이상한 모양의 마네킹 인형들이 서있고  근처에서는 살인사건이 잇따른다. 그리고 그에게 다가오는 모습없는 살인자의 그림자.  장편 추리소설.
111715,9788974610838,"(이봐요, 학생)사랑엔 공식이 없는 거래요:한명준 장편청춘소설",한명준 지음,문원북,,"청소년들의 사랑과 우정, 사춘기 청소년들이 겪는 사 건들을 중심으로 그들의 고민과 갈등, 순수한 사랑을 그린 장편청춘소설."
111716,9788986519303,처녀와 집시,D.H. 로렌스 지음;임정희 옮김,한밭,,세계적 대문호의 중편소설. 세상 사람들로부터 존경  받는 목사인 남편과 자식을 버리고 도망친 어머니를  둔 이벤트. 할머니가 주축이 된 목사관생활의 불모성 을 깨닫고 집시생활을 동경하게 되는데. 낡은 도덕과 관습에 맞서 싸우는 처녀 이벤트의 삶을 그렸다.
111717,9788987116280,이야기 한마당:조선시대의 유태인들,이신 엮음,꼬마나라,http://image.aladin.co.kr/product/1/62/cover/9788987116280.gif,구두쇠 영감이 잃어버린 돈자루를 찾아오는 이에게 1 백냥을 주겠다고 했는데 한 젊은이가 돈을 찾아왔으나백냥이 아까워 주지 않고 도둑으로 몰았으나 결국 고 을원님이 슬기로운 판결을 내린 &lt;슬기로운 재판&gt;을 비롯해 각종 문헌에 담긴 민담과 설화를 소개했다.
111718,9788970631585,낮은 데로 임하소서,이청준 지음,열림원,http://image.aladin.co.kr/product/243/22/cover/8970631585_1.jpg,"우리문단의 큰 기둥 이청준의 문학세계 전체를 조망하는 &lt;이청준 문학전집&gt;. 1998년 4월 '조율사', '낮은 데로 임하소서', '소문의 벽', '서편제'로 시작된 전집 출간은 2003년 2월 '흰옷'과 '축제'를 끝으로 장편소설 11종 12권, 중.단편소설 10권, 연작소설 3권 등, 총 24종 25권으로 이루어졌다."
111719,9788986876147,기적,[렌즈 워블 저];[우경순 역],서로사랑,https://bookthumb-phinf.pstatic.net/cover/013/495/01349559.jpg?type=m1&udate=20071117,6학년 소피 로슨 반의 메리 바텔은 학급에서 가장 뒤 처진 아이였다. 담임 소피 로슨이 메리 바텔을 사랑으로 보살피기 시작하자 메리에게 변화가 나타나기 시작하는데..... 아름다운 사랑을 그린 감동적인 이야기이다.
111720,9788987913056,춤추는 여신들:사랑과 전쟁의 트로이아 신화,루치아노 데 크레센초 지음;김홍래 옮김,리브로,http://image.aladin.co.kr/product/14/58/cover/8987913058_1.jpg,호메로스의 서사시 「일리아스」를 기본 줄거리로 하고 그리스 신화와 가공인물을 덧붙여 소설 형식으로 재구성한 책. 이탈리아인 특유의 유머감각이 숨쉬는 문체와 비판정신이 돋보인다. 그러면서도 천박하지 않은 것은 고전에 대한 넓고 깊은 이해가 뒷받침돼 있기 때문이다.
111721,9788970901473,추억쪽으로 나무들이 서 있을 시간이다,김내언 지음,동아일보사,https://bookthumb-phinf.pstatic.net/cover/000/239/00023965.jpg?type=m1&udate=20120309,이 책은 ９８ 여성동아 장편소설공모 당선작 를 발간한 것이다. 작가 김내언（金耐言·３０）은 주인공 김미선을 통해 극적인 사건을 배제한 채 일상의 지리멸렬한 모습만으로 긴 분량의 서사를 완성했다 ． 그의 힘은 남루한 삶을 걸머지고 살아가는 장삼이사（張三李四）의 가슴 밑바닥을 투명하게 
111722,9788972597223,인간을 넘어서,시어도어 스터전 지음;신영희 옮김,시공사,http://image.aladin.co.kr/product/11/86/cover/8972597228_1.gif,생애 자체가 질곡으로 점철되었던 작가 스터전의 사상이 집약된 걸작. 매 장마다 이질적인 작가의 세계관이 도드라진다. 과학기술의 발달이라는 척도를 통해서만 미래를 보아왔던 우리에게 전혀 새로운 안목을 제시해주는 것은 물론 인류가 진정한 공동체로 나아가기 위해 갖추지 않으면 안 될 정신에 관해 말하고 있다.
111723,9788986632194,사랑이 있다면,제인 앤 크렌츠 [저];서민수 옮김,들녘미디어,https://bookthumb-phinf.pstatic.net/cover/000/846/00084661.jpg?type=m1&udate=20071117,미국 여류작가의 로맨스 소설. 강인한 성격에 골동품 상을 운영하는 주인공 애니와 위험한 인물로 평판이  자자하지만 매력적이고 냉철한 남성 올리버는 처음   만나는 순간 끌리기 시작한다. 그러던 어느날 올리버 는 애니로부터 정략결혼을 하자는 제의를 받는데...
111724,9788982180385,(함정임 소설집)동행,함정임 지음,강,http://image.aladin.co.kr/product/4/15/cover/8982180389_1.jpg,먼저 간 야속한 남편을 그리며 쓴 단편 넷과，남편 생전의 행복했던 연애와 결혼생활을 담은 단편 넷이 함께 실려 있다．
111725,9788934401308,테스,T. 하디 지음;봉현선 옮김,혜원출판사,https://bookthumb-phinf.pstatic.net/cover/000/004/00000430.jpg?type=m1&udate=20170802,잘 쓰인 작품치고 사랑이야기가 바로 그것에서만 멈추는 법은 없다．작가의 진짜 속내는 그 뒤에 숨어 있게 마련이다．산업사회의 문턱으로 진입하던 １９세기말 다윈의 진화론은 서구의 사상과 문화에 회의주의를 심는다．하디도 변천하는 역사의 일부로써 당대를 반영한다．말과 행동이 일치하지 않는 모든 지성인들을 위해 작가는 한 여인을
111726,9788970122816,질주 질주 질주:이재익 장편소설,이재익 지음,문학사상사,http://image.aladin.co.kr/product/19/54/cover/8970122818_1.jpg,문학사상사 장편소설상 당선작으로 신세대들의 아픔을 그렸다. 불행한 가정환경과 실연의 아픔을 잊고자 록음악에 몰입하는 주인공 바람과 오렌지 족의 전형으로 공허하게 젊음을 탕진하는 승현 등 네명의 젊은이를 그리는 90년대의 풍속화이다.
111727,9788970631615,낮은 데로 임하소서,이청준 지음,열림원,http://image.aladin.co.kr/product/2/97/cover/8970631615_2.jpg,한 인간이 자신에게 찾아든 병마를 통해 하나님의 존재에 눈뜨게 되어 목자의 길을 걸어가게 되는 이야기. 독실한 목사의 아들로 태어났으면서도 어릴 적부터 성장기는 물론 성인이 되어서도 자기 아버지의 신인 하나님을 진심으로 믿지 않는 주인공은 적어도 그때까지는 행운아의 삶을 산다. 그러나 갑자기 찾아든 실명은 그로 하 ...
111728,9788941307914,잔인한 거짓말,사라 우드 지음;강만진 옮김,신영미디어,,"사소한 거짓말, 어두운 비밀!고아원에서 자란 맨디 쿡은 자신을 찾는 신문 광고를 보고 가족을 찾아 세인트 루시아로 떠난다. 아마도 빈센테 세인트 호노레가 그녀의 수색에 핵심적인 열쇠를 쥐고 있는 듯하다. 최소한 그를 찾을 수만 있다면! 하지만 그녀는 빈센테의 핸섬하지만 무정한 아들, 파스칼의 갖은... "
111729,9788982811050,내가 神이다:신이 말하는 신 이야기,프랑코 페루치 지음;김석희 옮김,문학동네,http://image.aladin.co.kr/product/3/4/cover/8982811052_1.gif,"이탈리아 문학교수인 작가의 신 이야기(김석희 옮김). 인류의 영혼을 창조했지만 건망증이 심한 신은 모세와 함께 싸우고, 붓다와 대화하는 등 다양하게 변신하지만 결국 인간세계에서 소외감을 느끼고 지구를 떠난다."
111730,9788941424475,(Perfect)교육학 용어해설:교육학 필수용어 총정리,손영민;윤미영 공저,博文閣,,"교육학 용어 사전. 가계연구, 가설을 시작으로 후광효과, 훼스팅거의 사회비교 이론에 이르기까지 교육 용 어들을 가나다 순으로 정리 해설했다."
111731,9788971152577,佔畢齋 金宗直 詩選,[김종직 저];허경진 옮김,평민사,https://bookthumb-phinf.pstatic.net/cover/000/254/00025404.jpg?type=m1&udate=20100111,"1431년 출생해 세조의 왕위찬탈을 비난한 &lt;조의제문&gt; 으로 부관참시를 당한 문인 김종직의 시모음. `매포루에 올라 쌍매당의 시에 차운하다` `중양절에 국화가  없다` `돼지를 잡고 술을 마시다` 등 120여 편의 시를한문원문, 번역, 해설로 엮었다."
111732,9788971713686,(박재식 수필집)대장닭,박재식 지음,新亞出版社,https://bookthumb-phinf.pstatic.net/cover/013/626/01362648.jpg?type=m1&udate=20141121,"중견작가의 수필집. 유년시절 도시락에 얽힌 재미있던추억을 되살린 &lt;도시락&gt;을 비롯해 &lt;진숙이의 출산&gt;,  &lt;웃는 얼굴&gt;,&lt;씨받이 하는 소&gt;,&lt;마르코스의 집터&gt;,   &lt;과거를 묻지 마세요&gt; 등 지난날의 향수와 일상을    기록한 수필 50여 편을 묶었다."
111733,9788986834390,"고양이는 정말 별나, 특히 루퍼스는..",도리스 레싱 지음;설순봉 옮김,예문,http://image.aladin.co.kr/product/1/8/cover/8986834391_1.jpg,"2007년 노벨문학상을 수상한 영국 작가 도리스 레싱의 산문집. 고양이의 생태와 생존조건을 개인적 체험에 용해하여, 인간 실존의 이미지를 끌어냈다. &lt;다섯째 아이&gt;를 비롯, 그간 사회성 짙은 작품을 보여온 작가의 온화함이 드러나 있다. 그가 날카로운 의식, 냉철한 이성과 더불어, 깊은 연민의 정을 가진 작가임을 보여주는 책이다."
111734,9788978560535,거덜별곡,서정범 저,한나라,https://bookthumb-phinf.pstatic.net/cover/000/522/00052234.jpg?type=m1&udate=20130628,"거덜난 현세태에 대한 젊은이들의 직설적,자조적인   현실비판이 담긴 최신 유머를 각종 시리즈별로 묶어  소개한 책. IMF 시리즈를 비롯해 박찬호 시리즈,     펩시맨 시리즈,만득이 시리즈,연예인 시리즈와 사투리시리즈까지 신종유머를 수록했다."
111735,9788942402458,블리스씨 이야기,J.R.R. 톨킨 지음;조명애 옮김,자유문학사,http://image.aladin.co.kr/product/6/50/cover/8942402453_1.gif,의 작가이자 C.S.루이스 등과 함께 영국 3대 판타지 작가로 꼽히는 J. R. R. 톨킨이 자신의 아이들을 위해 손수 창작하고 그린 이야기다. 굉장히 높은 모자를 쓰고 다니는 데다가 자신의 정원에서 지래빗이란 동물을 키우고 있는 독특한 사람인 블리스 씨의 유쾌한 모험담이 담겨 있다. 
111736,9788986367331,은빛 물고기,남종필 글;박아영 그림,하늘사다리,http://image.aladin.co.kr/product/11/47/cover/8986367335_1.jpg,"어항에 갇힌 물고기는 처음에 혼자라도 좋기만 했다. 그러나 그게 삶의 전부라는게 시시해진 어느날 다른  삶을 살아보기로 하고, 또 강한 이빨로 위협하며     먹이를 혼자 독차지하기도 하는데... 함께 어울리며  살아가는 세상을 배운 물고기를 그린 어른 동화책."
111737,9788982730559,드래곤 라자:이영도 장편소설=Dragon Raja,이영도 지음,황금가지,http://image.aladin.co.kr/product/4/20/cover/8982730559_1.jpg,PC통신에 6개월간 연재된 판타지 소설. 국가 권력층의 암투와 몬스터들의 공격으로 거친 모험을 겪으며 17세의 소년 후치를 비롯한 주인공들은 드래곤 라자를 찾아간다.
111738,9788982730542,드래곤 라자:이영도 장편소설=Dragon Raja,이영도 지음,황금가지,http://image.aladin.co.kr/product/4/20/cover/8982730540_1.gif,PC통신에 6개월간 연재된 판타지 소설. 국가 권력층의 암투와 몬스터들의 공격으로 거친 모험을 겪으며 17세의 소년 후치를 비롯한 주인공들은 드래곤 라자를 찾아간다.
111739,9788982730535,드래곤 라자:이영도 장편소설=Dragon Raja,이영도 지음,황금가지,http://image.aladin.co.kr/product/4/20/cover/8982730532_1.gif,PC통신에 6개월간 연재된 판타지 소설. 국가 권력층의 암투와 몬스터들의 공격으로 거친 모험을 겪으며 17세의 소년 후치를 비롯한 주인공들은 드래곤 라자를 찾아간다. 2004년 고등학교 문학교과서에 본문 일부가 게재될 예정이다.
111740,9788973306770,금오신화.허생전 외,김시습;김연호 역해,하서출판사,http://image.aladin.co.kr/product/2/20/cover/8973306774_1.jpg,생육신의 한 사람인 매월당 김시습이 31세 되던 해에 경주 남산에 정착해 7년만에 완성한 작품 &lt;금오신화&gt;와 &lt;허생전&gt; 등을 실었다.
111741,9788982730528,드래곤 라자:이영도 장편소설=Dragon Raja,이영도 지음,황금가지,https://bookthumb-phinf.pstatic.net/cover/013/460/01346042.jpg?type=m1&udate=20130503,PC통신에 6개월간 연재된 이영도의 판타지 소설 &lt;드래곤 라자&gt; 세트(전12권). 국가 권력층의 암투와 몬스터들의 공격으로 거친 모험을 겪으며 17세의 소년 후치를 비롯한 주인공들은 드래곤 라자를 찾아간다. 2004년 고등학교 문학교과서에 본문 일부가 게재되었다.
111742,9788978782531,적벽가,김현주;김기형 [공저],박이정출판사,http://image.aladin.co.kr/product/12/68/cover/8978782531_1.jpg,"판소리 적벽가의 완판 83장본 화용도,국립도서관     소장 40장본 화용도,박봉술 창본 적벽가 등을 수록하 고 &lt;적벽가&gt;의 해제와 연구사를 수록한 자료집.      판소리 자료총서 1권이다."
111743,9788987991009,(실록 역사 소설)용비어천가,하유상 지음,탐미미디어,https://bookthumb-phinf.pstatic.net/cover/000/936/00093691.jpg?type=m1&udate=20141022,"조선시대 태조를 비롯해 정종,태종,세종에 이르는    조선왕조 임금들의 파란많은 생애를 그린 실록소설.  왕자의 난을 거쳐,태조.정종.태종의 역학관계, 무학  대사와 하륜의 지모,왜구정벌의 내막과 결말,        양녕의 신바람난 유람 등 왕조사를 소설화했다."
111744,9788988111017,(쟈끄 로랑의)특별한 순간들,쟈끄 로랑 지음;송덕호 옮김,청예원,,"프랑스 소설가의 에세이집. 우리 가족, 영광의 날들, 기관총과 산토끼, 런던의 어떤 만남, 존재와 영상, 손톱과 헬리콥터, 고양이 세라핀느, 두 친구, 검과 엄지손가락, 독살자 등 저자가 경험했던 일들을 진솔하게 회고했다."
111745,9788932010106,언더그라운더:김운하 장편소설,김운하 지음,문학과 지성사,https://bookthumb-phinf.pstatic.net/cover/002/482/00248240.jpg?type=m1&udate=20071117,"기성문화계에 도전하는 반문화 운동잡지 &lt;언더 그라운더&gt;를 만드는 젊은이들 사이에서 벌어지는 사랑과 갈 등, 고뇌를 그린 장편소설. 신랄하고 자유 분방하면서도 철학적인 깊이를 지닌 문체로 주인공의 일기 형식 으로 전개된다."
111746,9788930005524,꿈꾸는 공룡,송하춘 著,나남,http://image.aladin.co.kr/product/2/66/cover/9788930005524.gif,"여러 개의 색이 배합을 통해 보다 미묘한 분위기와 음영을 거느린 새로운 색으로 거듭 나듯이, 여러 개의 에피소드들과 모티프들은 소설의 의미를 적절히 통제하면서 해석의 개방성을 지향하는 모호함의 그물을 쳐놓음으로써 작품의 풍요에 기여한다."
111747,9788935907786,실종,김성종 外엮음,신원문화사,http://image.aladin.co.kr/product/20/17/cover/8935907782_1.gif,"98년 올해의 추리소설 모음. 도굴 문화재를 둘러싼 비정한 먹이사슬의 전모를 파헤친 김성종의 &lt;실종&gt;, 살 해된 미모의 독신여성과 그녀를 둘러싼 추악한 인간군상을 그린 이상우의 &lt;두 사람이 가는 지옥&gt; 외 노원의&lt;블랙 코미디&gt; 등 13편의 단편 추리소설을 엮었다."
