id,isbn,title,author,publisher,image_url,content
201011,9788905031466,(하이라이트) 못말리는 공부왕 과학,"이 책을 쓰신 분: 고은정,황신영",지학사,https://image.aladin.co.kr/product/275/13/cover/8905031463_1.jpg,완전 신판 『못말리는 공부왕 시리즈 | 과학 4-1』. 이 책은 교과 핵심 개념부터 시험대비 문제까지 이 책 한 권으로 학습할 수 있게 하는 과학 교재이다. 3책 분리 시스템으로 구성되어 편리하게 학습할 수 있다.★ 「못말리는 공부왕」의 구성 Book1 - 개념을 이해하고 사고력을 높일 수 있는 개념서... 
201012,9788905032906,(하이라이트) 못말리는 공부왕 과학,"이 책을 쓰신 분: 고은정,황신영",지학사,https://image.aladin.co.kr/product/411/28/cover/8905032907_1.jpg,[표지글]철저한 교과서 분석을 통한 개념 이해. 다양하고 풍부한 문제를 통한 응용력 향상.
201013,9788905031473,(하이라이트) 못말리는 공부왕 과학,"이 책을 쓰신 분: 고은정,황신영",지학사,https://image.aladin.co.kr/product/275/13/cover/8905031471_1.jpg,완전 신판 『못말리는 공부왕 시리즈 | 과학 5-1』. 이 책은 교과 핵심 개념부터 시험대비 문제까지 이 책 한 권으로 학습할 수 있게 하는 국어 교재이다. 3책 분리 시스템으로 구성되어 편리하게 학습할 수 있다.★ 「못말리는 공부왕」의 구성 Book1 - 개념을 이해하고 사고력을 높일 수 있는 개념서... 
201014,9788905032913,(하이라이트) 못말리는 공부왕 과학,"이 책을 쓰신 분: 고은정,황신영",지학사,https://image.aladin.co.kr/product/411/28/cover/8905032915_1.jpg,"[머리말]과학을 잘 하고 싶다면, 무엇에든 호기심을 가져보세요. '왜 그럴까?' 하고 질문을 한번 던져 보는 거예요. 우리가 과학 시간에 배우는 내용은 바로 그 호기심을 해결하는 데 큰 도움이 될 것입니다. 그리고 계속 생각하다 보면 어느 순간 '아하! 그렇구나!' 하고 무릎을 칠 때가 있을 거예요. 우리 생활은... "
201015,9788905031480,(하이라이트) 못말리는 공부왕 과학,"이 책을 쓰신 분: 고은정,황신영",지학사,https://image.aladin.co.kr/product/275/13/cover/890503148x_1.jpg,완전 신판 『못말리는 공부왕 시리즈 | 과학 6-1』. 이 책은 교과 핵심 개념부터 시험대비 문제까지 이 책 한 권으로 학습할 수 있게 하는 국어 교재이다. 3책 분리 시스템으로 구성되어 편리하게 학습할 수 있다.★ 「못말리는 공부왕」의 구성 Book1 - 개념을 이해하고 사고력을 높일 수 있는 개념서... 
201016,9788905032920,(하이라이트) 못말리는 공부왕 과학,"이 책을 쓰신 분: 고은정,황신영",지학사,https://image.aladin.co.kr/product/411/28/cover/8905032923_1.jpg,"[머리말]개념서로 개념과 원리를 익힌다! 교과서만으로는 부족한 교과 내용이 쏘옥~, 아주 잘 정리된 노트처럼 핵심 교과 내용을 한눈에 알아볼 수 있어요. 실험관찰 교과서에 있는 빈칸을 채우는 것도 아무 문제없습니다! 개념서로 실력 확인까지 뚝딱~ 평가서는 완벽한 시험 준비의 길잡이! 서술형·논술형... "
201017,9788984988682,하늘만 허락한 슬픈 사랑 ,글: 한교원 ;그림: 경혜원,생각의나무,http://image.aladin.co.kr/product/439/81/cover/8984988685_1.jpg,"한국고전번역원이 검증하고, 현역에서 활발히 활동하고 있는 소설가, 시인, 아동문학가 등의 전문가들이 맛깔스러운 글쓰기로 다듬어 펴낸 우리 옛이야기 '교과서에서 쏙쏙 뽑은 우리고전'시리즈 전 20권 세트. , , ,  등 널리 사랑받는 원전 20편을 기초로 쉽고 재미있는 고전 작품의 세계로 안내한다."
201018,9788985485753,ASME code 解說 :(Sec. III & Sec. VIII) ,편저: 한국에너지 연구소,신기술,https://bookthumb-phinf.pstatic.net/cover/060/267/06026719.jpg?type=m1&udate=20121102,"태양광 발전 시스템은 다양한 용도나 장소에 사용되며, 그 형태는 계통연계형, 독립형 등 여러 종류가 있다. 여기서는 태양광 발전 시스템의 개요 및 종류에 대해서, 또 시스템을 구성하는 기기에 대해서 해설한다. 그리고 시스템을 설계·시공할 때의 수순에 대해서 개요를 기술하였다."
201019,9788948311334,"(도도, 두두와 함께 하는) 리코더 여행 ",엮은이: 홍옥정 ;그린이: 이영원,현대음악출판사,http://image.aladin.co.kr/product/411/63/cover/8948311336_1.jpg,"초등학교 입학 전부터 배울 수 있는 리코더는 음악을 처음 배우는 악기로도 아주 좋다. 두 손가락 운지만으로 부는 '삐뽀삐뽀'부터 전래동요, 모차르트의 연주곡까지 표현할 수 있도록 안내한다."
201020,9788992130653,선비들의 공부 비법 :옛 위인들에게 공부의 기본을 배우다 ,글: 한정영 ;그림: 이현주,뜨인돌어린이,http://image.aladin.co.kr/product/365/82/cover/8992130651_1.jpg,"옛날, 참고서도 없고 인터넷(컴퓨터)과 학원도 없었던 시절에 공부했던 선비들의 공부법을 통해 공부의 기본을 배울 수 있는 책. 위인들이 어떤 방법으로 어떻게 공부했는지 재미있는 일화를 통해 자세하게 알려주고 있다."
201021,9788942784899,(사회탐구) 한국·근현대사 ,"서인원,김쌍규",천재교육,http://image.aladin.co.kr/product/293/3/cover/8942784895_1.jpg,"SS(스피드 솔루션) 특강 시리즈 『한국 근·현대사』. SS 특강 시리즈는 수능에 자주 나오는 핵심 내용을 주제별 테마 강의로 정리한 최적의 특강 교재로, 변화된 수능의 새로운 출제 경향을 적극 반영하였다."
201022,9788955081855,석장리 유적과 한국의 구석기 문화 =(The) Seokchangni site and the palaeolithic culture of Korea ,손보기,학연문화사,http://image.aladin.co.kr/product/371/3/cover/8955081855_1.jpg,"[표지글]우리나라에 사람이 언제부터 살기 시작하였을까? 우리의 조상은 어디서 왔을까? 이러한 문제는 우리나라 사람이면 누구나 구금하게 여기는 문제이다. 또 이웃 여러 겨레들은 우리 조상들과 어떠한 관계를 가졌었을까 하는 문제도 알고 싶은 문제이다. 우리 것, 우리의 생각에 독특한 것이 있고, 우리의... "
201023,9788984989450,하늘만 허락한 슬픈 사랑 ,글: 한교원 ;그림: 경혜원,생각의나무,https://bookthumb-phinf.pstatic.net/cover/060/161/06016141.jpg?type=m1&udate=20161208,"'교과서에서 쏙쏙 뽑은 우리고전' 시리즈의 16권. 작자와 쓰인 연대가 알려지지 않은 고전소설인 을 아동문학 작가인 한교원이 아이들의 이해를 돕기 위해 쉽게 풀어쓴 책이다. 이야기 속에 또 하나의 이야기가 들어 있는 액자소설 구성으로, 조선 시대라는 시대상황에도 불구하고 신분을 뛰어넘는 사랑을 다룬 작품이다."
201024,9788982416477,"사무융합을 위한 IT 활용 :한글, 엑셀, 파워포인트 2007 ","강동진,하숙정 저",이한출판사,https://bookthumb-phinf.pstatic.net/cover/060/472/06047230.jpg?type=m1&udate=20120410,"『사무융합을 위한 IT활용』은 대표적인 응용 프로그램인 한글 2007, 엑셀 2007, 파워포인트 2007의 기능을 효과적으로 활용할 수 있도록 구성한 책이다. 각 응용 프로그램의 핵심 기능을 하나하나 다루고, 이를 활용할 수 있는 실습를 통해 프로그램 기능에 대한 이해를 높였다."
201025,9788989420620,함께 쓰는 출판 마케팅 ,한국출판마케팅연구소 엮음,한국출판마케팅연구소,http://image.aladin.co.kr/product/347/92/cover/8989420628_1.jpg,"&lt;기획회의&gt; 창간 10주년을 기념하는 책이다. 그동안 잡지에 실렸던 글 중에서 마케팅에 관련된 글들을 모아 대폭 수정과 편집 작업을 거쳐 한권의 책으로 만들었다. 책은 총 5부로 구성했으며, 출판 마케팅의 영역에서 중요하다고 생각되는 제목, 독자, 차별적 우위의 확보, 프로모션(띠지), 블로그의 문제를 집중적으로 살폈다."
201026,9788983041203,즐거운 십자가 =다섯 번의 교회개척과 다섯 번의 부흥을 이뤄낸 꿈과 도전의 기록 /(The) happy cross ,지은이: 성중경,교회성장연구소,http://image.aladin.co.kr/product/238/63/cover/898304120x_1.jpg,성중경 목사의 『즐거운 십자가』. 부르짖는 자를 통해 커다랗고 비밀스런 목적을 이루시는 하나님에게 붙들려 다섯 번의 교회개척과 부흥을 일궈낸 꿈과 도전의 기록이다.평생 하나님의 부르심에 응답하여 살아온 저자의 삶의 여정을 고스란히 담아냈다.
201027,9788925532974,음봉타법 :음봉의 형태로만 매일 5% 이상 수익을 올리는 비법 ,이상암 지음,랜덤하우스코리아,http://image.aladin.co.kr/product/381/52/cover/8925532972_1.jpg,전업 투자자들 사이에서 재야의 3대 투자 고수로 불리는 이상암의 주식투자서 '지킬박사 주식 아카데미 시리즈 (전3권)'의 1권. 은 음봉이 등장한 다음날 수익을 올리는 단순하면서도 확률 높은 투자 비법을 담고 있다. 특히 스캘퍼들을 위한 단기 투자부터 매일 거래하기 힘든 직장인들을 위한 중기 투자까지 상세히 다룬다. 음봉이라는 지표를 매개로 총 세 개의 타법을 체계적으로 알려주는 책이다.
201028,9781568987484,Now is then :snapshots from the Maresca Collection ,Marvin Heiferman ;Nancy Martha West,Newark Museum,http://image.aladin.co.kr/product/555/25/cover/156898748x_1.jpg,"[해외주문원서] 고객님의 요청으로 수입 주문하는 도서이므로, 주문취소 및 반품이 불가합니다. (단, 재고부족인 경우는 가능)"
201029,9788991373518,(화내지 않고도 원하는 것을 얻어내는) 내 감정 조절법 ,송남용 지음,전나무숲 檜林,http://image.aladin.co.kr/product/375/30/cover/8991373518_1.jpg,"분노에 대한 다양한 상담사례와 함께 저자가 개발한 'EEM 기법'을 통해서 감정을 조절하고, 근원적으로 치유할 수 있는 방법을 알려준다. 저자는 EEM이 기법이 단순하기 때문에 누구나 쉽게 적용할 수 있을 뿐만 아니라, 자신을 포함한 많은 사람들이 이 기법을 통해 분노를 정복하고 삶을 변화시킨 바가 있다고 이야기한다."
201030,9788991407794,(PSAT) 기출문제 ,"지은이: 여성곤,조성우",인해,http://image.aladin.co.kr/product/388/69/cover/899140779x_1.jpg,"- 세부 독자대상 : PSAT 시험준비생 - 학습난이도 : 기본서를 이미 공부한 수험생들이 보기에 적당 - 구성 : 기출문제PSAT 시험 대비를 위한 수험서. 실제 시험지의 구성에 맞춘 적중률 높은 문제들로 구성하였으며, 명확한 해설을 함께 달아 문제에 대한 논점을 정확히 이해할 수 있도록 도와준다."
201031,9788974425715,(경제위기 해법) 해외 지방정부에서 배운다 ,한국지방행정연구원 엮음,매경출판,http://image.aladin.co.kr/product/362/53/cover/8974425718_1.jpg,"지방자치단체가 위기극복을 위해 어떤 역할을 담당해야 하는 지에 대해 중점을 두고 기술한 책이다. 현 경제위기에 대한 과도한 우려나 근거 없는 낙관을 경계하면서, 해외의 사례들과 석학들의 조언으로부터 위기를 극복하는 지혜를 전한다."
201032,9788956686998,키워드로 여는 일본의 響 ,김용안 저,제이앤씨,http://image.aladin.co.kr/product/351/82/cover/8956686998_1.jpg,[표지글]일본문화의 상징인 멋과 맛이라는 말은 20여년 동안 일본을 전공해 온 필자에게는 일본을 투시하는 접안렌즈이며 일본이라는 실체로 들어가는 화두이고 나아가 궁극적으로는 일본을 규정하는 명제이기도 하다. 본 서적도 그런 일환에서 생겨난 것이다. [양장본]
201033,9788976996268,학교장 학교경영 편람 =Handbook for principals on school management ,서울대학교 교육행정연수원 편,서울대학교 교육행정연수원,http://image.aladin.co.kr/product/632/90/cover/8976996267_1.jpg,"대학 교수 및 연구원, 서울대학교에서 교육 행정을 전공하는 석.박사 등 8명의 집필위원들이 학교 현장에서 학교장이 직무를 효과적으로 수행하는 데 참고가 될 수 있도록 관련 법령, 업무 처리 치침, 참고자료 등을 체계적으로 정리하고 이를 자세히 설명하였으며, 학교장이 업무를 수행할 때 유의하여야 할 여러 사항을 제시하였다. 또한, 학교장의 각 직무영역에 대한 자세한 설명들을 통해 학교 경영 절차를 보다 깊이 있게 이해할 수 있도록 하였으며, 전국 11개 초.중.고등학교의 학교 경영 우수사례를 통해 다양한 학교 경영 아이디어와 효율적인"
201034,9788961727730,백수의 영지 =내글 퓨전판타지 장편소설.(The) lord of the manor ,지은이: 내글,환상미디어,https://image.aladin.co.kr/product/387/82/cover/8961727737_1.jpg,"재수가 없어도 이렇게 없을 수 있을까? 억세게 운 없는 팔자를 가지고 세상으로 나온 정민. 백일날 병원에 입원한 것으로 시작된 그의 불운은 끝이 없다. 그러다 결국 회사에 끼친 막대한 손해를 물어주기 위해 부모가 물려준 유산까지 날린 뒤, 쫓겨나 백수가 되는 최악의 불운까지 겪은 그는 어느날 한... "
201035,9788961727747,백수의 영지 =내글 퓨전판타지 장편소설.(The) lord of the manor ,지은이: 내글,환상미디어,https://image.aladin.co.kr/product/387/82/cover/8961727745_1.jpg,"재수가 없어도 이렇게 없을 수 있을까? 억세게 운 없는 팔자를 가지고 세상으로 나온 정민. 백일날 병원에 입원한 것으로 시작된 그의 불운은 끝이 없다. 그러다 결국 회사에 끼친 막대한 손해를 물어주기 위해 부모가 물려준 유산까지 날린 뒤, 쫓겨나 백수가 되는 최악의 불운까지 겪은 그는 어느날 한... "
201036,9788961727921,백수의 영지 =내글 퓨전판타지 장편소설.(The) lord of the manor ,지은이: 내글,환상미디어,https://image.aladin.co.kr/product/411/76/cover/8961727923_1.jpg,"재수가 없어도 이렇게 없을 수 있을까? 억세게 운 없는 팔자를 가지고 세상으로 나온 정민. 백일날 병원에 입원한 것으로 시작된 그의 불운은 끝이 없다. 그러다 결국 회사에 끼친 막대한 손해를 물어주기 위해 부모가 물려준 유산까지 날린 뒤, 쫓겨나 백수가 되는 최악의 불운까지 겪은 그는 어느날 한... "
201037,9788961728232,백수의 영지 =내글 퓨전판타지 장편소설.(The) lord of the manor ,지은이: 내글,환상미디어,https://image.aladin.co.kr/product/423/95/cover/8961728237_1.jpg,"[표지글]재수가 없어도 이렇게 없을 수 있을까? 억세게 운 없는 팔자를 가지고 세상으로 나온 정민. 백일날 병원에 입원한 것으로 시작된 그의 불운은 끝이 없다. 그러다 결국 회사에 끼친 막대한 손해를 물어주기 위해 부모가 물려준 유산까지 날린 뒤, 쫓겨나 백수가 되는 최악의 불운까지 겪은 그는 어느날 한... "
201038,9788961728515,백수의 영지 =내글 퓨전판타지 장편소설.(The) lord of the manor ,지은이: 내글,환상미디어,https://image.aladin.co.kr/product/441/56/cover/8961728512_1.jpg,"재수가 없어도 이렇게 없을 수 있을까?억세게 운 없는 팔자를 가지고 세상으로 나온 정민. 백일날 병원에 입원한 것으로 시작된 그의 불운은 끝이 없다. 그러다 결국 회사에 끼친 막대한 손해를 물어주기 위해 부모가 물려준 유산까지 날린 뒤, 쫓겨나 백수가 되는 최악의 불운까지 겪은 그는 어느날 한... "
201039,9788961728966,백수의 영지 =내글 퓨전판타지 장편소설.(The) lord of the manor ,지은이: 내글,환상미디어,https://image.aladin.co.kr/product/464/33/cover/8961728962_1.jpg,"억세게 운 없는 팔자를 가지고 세상으로 나온 정민. 백일날 병원에 입원한 것으로 시작된 그의 불운은 끝이 없다. 그러다 결국 회사에 끼친 막대한 손해를 물어주기 위해 부모가 물려준 유산까지 날린 뒤, 쫓겨나 백수가 되는 최악의 불운까지 겪은 그는 어느날 한 노인에게서 운명의 돌을 구입하게 되는데…. 그... "
201040,9788961729338,백수의 영지 =내글 퓨전판타지 장편소설.(The) lord of the manor ,지은이: 내글,환상미디어,https://image.aladin.co.kr/product/484/11/cover/8961729330_1.jpg,"억세게 운 없는 팔자를 가지고 세상으로 나온 정민. 백일날 병원에 입원한 것으로 시작된 그의 불운은 끝이 없다. 그러다 결국 회사에 끼친 막대한 손해를 물어주기 위해 부모가 물려준 유산까지 날린 뒤, 쫓겨나 백수가 되는 최악의 불운까지 겪은 그는 어느날 한 노인에게서 운명의 돌을 구입하게 되는데…. 그... "
201041,9788961729710,백수의 영지 =내글 퓨전판타지 장편소설.(The) lord of the manor ,지은이: 내글,환상미디어,https://image.aladin.co.kr/product/590/49/cover/8961729713_1.jpg,"억세게 운이 없는 한 사내에게 '운명의 돌'이라는 신비한 물건을 구입하게 되는데, 그 이후 이상한 세계와 현실을 오가게 됨으로써 그의 인생은 108도 변화하기 시작한다. 백수 아닌 백수 정민의 흥미진진한 이중생활기! 『백수의 영지 제8권』."
201042,9788927600053,백수의 영지 =내글 퓨전판타지 장편소설.(The) lord of the manor ,지은이: 내글,환상미디어,https://image.aladin.co.kr/product/608/70/cover/8927600053_1.jpg,"억세게 운 없는 팔자를 가지고 세상으로 나온 정민. 백일날 병원에 입원한 것으로 시작된 그의 불운은 끝이 없다. 그러다 결국 회사에 끼친 막대한 손해를 물어주기 위해 부모가 물려준 유산까지 날린 뒤, 쫓겨나 백수가 되는 최악의 불운까지 겪은 그는 어느날 한 노인에게서 운명의 돌을 구입하게 되는데…. 그... "
201043,9788931705027,산업안전실기작업형 ,"정재수,이종환 지음",세화,https://bookthumb-phinf.pstatic.net/cover/062/651/06265196.jpg?type=m1&udate=20100420,"첫째, 산업안전기사/산업기사 작업형 시험과 똑같은 내용, 똑같은 방법으로 수험생에게 꼭 필요한 내용만으로 구성하였다.둘째, 산업안전기사/산업기사 최종합격을 위해서는 필수적이며, 경험 없는 독학생을 위하여 최대의 동영상 그림을 삽입하였다.셋째, Key Point란을 수록하여 수험생이 기억 후 시험장에 갈... "
201044,9788931702965,건설안전실기작업형 ,"정재수,이동균 지음",세화,https://bookthumb-phinf.pstatic.net/cover/012/355/01235552.jpg?type=m1&udate=20080913,"산업안전기사 / 산업기사 작업형 시험과 똑같은 내용, 똑같은 방법으로 수검자에게 꼭 필요한 내용과 만점작전, 시험요령을 수록하여 감독관, 채점관의 심리까지 파악할 수 있도록 구성하였다. 경험없는 독학생을 위하여 최대의 동영상 그림을 삽입했다. 또한 시험요령, 재료목록, 공구목록, 시설목록 등을... "
201045,9788955063998,언어와 의미 :문법현상에 대한 해석과 설명 ,윤병달 지음,동인,http://image.aladin.co.kr/product/413/93/cover/8955063997_1.jpg,"[표지글]이 책은 지나친 단순화의 위험에도 불구하고 여러 가지 문법 현상에 대한 해석과 설명을 시도하였다. 물론 그 해석과 설명은 다분히 사변적 추측이며, 다른 반례에 의해 무력화할 위험에 항상 노출되어 있다. 그 설명의 타당성을 경험적으로 점검하기에는 기록된 언어의 역사가 너무 짧고 두 눈으로 직접... "
201046,9788984502987,(집중분석) 친족상속법 :조문 이론 판례 ,정일배 편저,潽光,http://image.aladin.co.kr/product/363/21/cover/8984502987_1.jpg,"- 세부 독자대상 : 사법 시험준비생 - 학습난이도 : 기본서를 이미 공부한 수험생들이 보기에 적당 - 구성 : 조문 + 이론 + 판례2010 사법시험 및 각종고시 대비를 위한 수험서. 최근의 각종 기출문제를 분석한 내용을 토대로 관련 판례나 이론을 수록하였다.  '친족, 상속의 순으로 수록하였으며, 특히 가족법... "
201047,9788984502932,(집중분석) 통합민법판례 :민총 물권 채권 ,정일배 편저,潽光,http://image.aladin.co.kr/product/343/84/cover/8984502936_1.jpg,- 세부 독자대상 : 사법고시 준비생 - 학습난이도 : 처음 공부하는 수험준비생도 쉽게 이해할 수 있음- 구성 : 이론 [머리말]금년도에는 좀 더 일찍 본서를 출간하기로 하면서 지난 겨울 내내 고민했던 것을 본서에 반영하고자 하였습니다. 본서는 기본서를 학습할 때 기본서의 부족함을 보충하고 판례에 대한... 
201048,9788984502970,(완전분석정리) 민법조문 ,정일배 편저,潽光,http://image.aladin.co.kr/product/362/69/cover/8984502979_1.jpg,[머리말]본서는 민법 학습에 있어서 가장 기본이 되는 조문 학습을 좀 더 체계적이며 수험서로서 민법을 공부하는데 가장 효율적인 조문 학습에 도움을 드리고자 개정판을 출간하였습니다.
201049,9788984502819,(최신중요5개년) 민법심화사례판례 :민총 물권 채권 친상 ,정일배 편저,潽光,http://image.aladin.co.kr/product/274/1/cover/8984502812_1.jpg,- 세부 독자대상 : 사법시험 및 각종고시 시험준비생 - 학습난이도 : 처음 공부하는 수험생들도 쉽게 이해할 수 있음 - 구성 : 최신중요판례
201050,9788984502895,(최종정리) 민법중요지문 OX :조문 이론 판례사례 지문정리 ,정일배 편저,潽光,http://image.aladin.co.kr/product/308/72/cover/8984502898_1.jpg,[머리말]사법시험을 비롯한 각종 시험의 기출지문만을 OX 지문으로 구성하였습니다/판례의 중요성을 감안하여 기출 되지 아니한 최신 판례를 모두 정리하였습니다/기존 기출지문의 해설을 모두 재검토하여 해설에 만전을 기하였습니다/문제와 해설 지문을 따로 편집해서 효율적인 공부가 되도록 하였습니다
201051,9788984502949,(분석노트) 통합민법1차기출 :1080제 ,정일배 편저,潽光,http://image.aladin.co.kr/product/350/30/cover/8984502944_1.jpg,- 세부 독자대상 : 사법시험 및 각종 고시 준비생 - 학습난이도 : 기본서를 이미 공부한 수험생들이 보기에 적당 - 구성 : 문제 + 해설
201052,9788984502918,제51회(09년) 사법시험 민법1차 기출분석노트 :출제경향분석 및 학습전략제시 ,정일배 편저,潽光,http://image.aladin.co.kr/product/339/68/cover/898450291x_1.jpg,- 세부 독자대상 : 사법시험준비생 - 학습난이도 : 기본서를 이미 공부한 수험생들이 보기에 적당 - 구성 : 민법 1차 기출분석노트
201053,9788984502925,(완전공략) 사법시험 민법1차 기출문제 분석노트 :출제경향분석 및 학습전략제시 ,정일배 편저,潽光,http://image.aladin.co.kr/product/343/85/cover/8984502928_1.jpg,- 세부 독자대상 : 사법시험 준비생 - 학습난이도 : 기본서를 이미 공부한 수험생들이 보기에 적당- 구성 : 문제풀이2010년 사법시험대비를 위한 수험서. 각 주제별로 분석도표를 싣고 이를 다시 분석함으로써 출제경향을 일목요연하게 파악할 수 있도록 하였다. 각 문제 유형에 따라 출제의도와 대책을... 
201054,9788984502864,(고득점) 민법진도별모의고사 :08년/07년 기출+모의고사28회 ,정일배 편저,潽光,http://image.aladin.co.kr/product/277/56/cover/8984502863_1.jpg,"- 세부 독자대상 : 사법시험준비생- 학습난이도 : 기본서를 이미 공부한 수험생들이 보기에 적당 - 구성 : 2008, 2007년도 기출 + 모의고사 28회"
201055,9788984503007,(일문일답) 민법중요지문 OX :조문 이론 판례 사례 지문정리 ,정일배 편저,潽光,http://image.aladin.co.kr/product/371/2/cover/8984503002_1.jpg,"[머리말]2008년도 사법시험을 포함한 최근 10개년의 사법시험 기출지문을 해당 진도별로 빠짐없이 정리했습니다. 그리고 사법시험 외에 법원행시, 변리사, 법무사 등의 민법 기출문제를 2008년까지 빠짐없이 정리하였습니다. 기출문제는 가장 좋은 문제이고 계속해서 반복되므로 반드시 최종정리를 할 때... "
201056,9788992800167,인간관계론 =Human relations approach ,노중균,산문출판,http://image.aladin.co.kr/product/340/29/cover/8992800169_1.jpg,"[머리말]현대 인간들은 모두 조직을 이루고 또 조직에 속해서 삽니다. 이 말은 로빈슨 크루소처럼 외딴 섬에 홀로 사는 사람에게는 이 책이 의미가 없다는 뜻입니다. 그러나 그런 사람이 아닌 현대 사람들에게 이 책은 나름대로 의미가 있을 것이라고 생각합니다. 특히,기업조직에서 일하려는 사람들에게... "
