id,isbn,title,author,publisher,image_url,content
197804,9788954225038,엑스트라 =Extra,동경바라기,삼양출판사,http://image.aladin.co.kr/product/183/8/cover/8954225039_1.jpg,"[표지글]100번째 종이비행기가 아니란 사실을 알면서도 기뻤어. 그냥 그 문을 열고 들어 온 널 보는 순간 웃음이 났다고. 네가 그랬지? 너는 진짜 운명 같은 친구가 아닐지도 모른다고. 아니, 내가 장담해. 101번째 비행기는 류가온에게도 반공유에게도 단소율에게도 꼭 필요한 존재였던 거야. 나도 그 인연에... "
197805,9788954225045,엑스트라 =Extra,동경바라기,삼양출판사,http://image.aladin.co.kr/product/183/8/cover/8954225047_1.jpg,"[표지글]100번째 종이비행기가 아니란 사실을 알면서도 기뻤어. 그냥 그 문을 열고 들어 온 널 보는 순간 웃음이 났다고. 네가 그랬지? 너는 진짜 운명 같은 친구가 아닐지도 모른다고. 아니, 내가 장담해. 101번째 비행기는 류가온에게도 반공유에게도 단소율에게도 꼭 필요한 존재였던 거야. 나도 그 인연에... "
197806,9788959225095,아테네의 사계 =ΟΙ ΤΕΣΣΕΡΙΣ ΕΠΟΧΕΣ ΤΗΣ ΑθΗΝΑΣ ,정구일 지음,쿰란출판사,https://bookthumb-phinf.pstatic.net/cover/044/645/04464574.jpg?type=m1&udate=20141122,"[표지글]내가 유장한 역사를 지는 이 땅에서 십수 년을 살았다고 하나, 역시 아는 것은 얕은 바다에 들어갔다 온 정도나 될까 하는 느낌이 이 글이 진행될수록 강해졌다. 몇 해 전에 죽은 유명한 포교승이 즐겨했다는 말대로 나 역시 모를 뿐이다. 그리스도, 나의 조국도, 그래도 살아온 세월이 아쉬워 이곳... "
197807,9788976242099,(초보 피아니스트를 위한) 부르크뮐러 25 + CD ,태림출판사 [편],태림출판사,https://bookthumb-phinf.pstatic.net/cover/044/757/04475780.jpg?type=m1&udate=20150721,"초보 피아니스트를 위한『부르크뮐러 25번』. 이 책은 초급 과정에서 어린이를 위한 연습곡집이다. 음악의 표현과 기교를 학습하기에 적합한 교본이며 매곡마다 그 곡의 특징과 해설을 수록하여 학습 효과를 높였다.또한, 어린이들이 지루하지 않도록 아름다운 삽화를 수록하여 그 곡의 분위기를 한눈에 알 수... "
197808,9788992555623,(신쌤의) 시네마 통합논술 :20편의 영화로 재미있게 배우는 통합논술의 기술 ,신진상 지음,다산북스,https://bookthumb-phinf.pstatic.net/cover/043/060/04306076.jpg?type=m1&udate=20150726,"활자 매체를 어려워 하는 요즘 10대들에게 영화를 통해 논술 훈련에 접근하는 논술학습서. 작품성을 갖춘 영화 스무 편을 선정하여 영화의 주제와 관련, 다양한 핵심 키워드와 쟁점을 뽑아 그것을 현대 사회의 여러 문제점과 연계시켜 논술 소재를 탄생시켰다."
197809,9788992882064,(리틀 조이의) 세상에 하나뿐인 선물 ,글: 야나가와 시게루 ;옮긴이: 전혜경,예꿈,https://bookthumb-phinf.pstatic.net/cover/043/029/04302914.jpg?type=m1&udate=20100206,"엄마, 아빠는 이미 세상에서 가장 멋진 선물을 받았단다!리틀조이의 『세상에 하나뿐인 선물』. 이 책은 이상한 나라의 폴, 달의 요정 세일러 문 등의 애니메이션 시나리오 작가인 야나가와 시게루가 쓴 그림책으로, 노도카 숲 속에서 벌어지는 리틀조이의 이야기를 그려내고 있습니다.크리스마스가 다가오던 어느... "
197810,9788959225194,"노아의 때, 롯의 때, 그리고 인자의 때 ",박성목 지음,쿰란출판사,http://image.aladin.co.kr/product/196/58/cover/8959225193_1.jpg,"박성목 목사의 '저녁이 되며 아침이 되니' 시리즈, 제2권 『노아의 때, 롯의 때, 그리고 인자의 때』. 윤리나 도덕의 가치가 땅에 떨어진데다가 정치, 경제, 사회, 교육, 문화, 종교 등이 수난을 받을 정도로 혼탁해진 오늘의 현실을 성경과 대조하여 우리가 신앙인으로서의 삶을 되돌아볼 수 있도록 인도하는... "
197811,9788956941097,훈장님만 따라하거라 ,그림: 하현이 ;엮음: 김지훈,키즈덤하우스,http://image.aladin.co.kr/product/9818/47/cover/8956941092_1.jpg,"『우리 나라 전통 전래 미리내』는 우리나라 가장 대표적인 고전동화를 아이들 눈높이에 맞춰 흥미롭게 구성한 책입니다. 각 권의 소재에 맞는 자료들을 수록하고, 문장은 상황 전개에 맞게 대화나 구연 등 방법을 사용했습니다.  충, 효, 예, 권성징악 등 바른 인성 형성에 도움이 될 주제들을 엄선했으며, 책을... "
197812,9788956940946,두꺼비 도령에게 시집 간 막내딸 ,그림: 낙송재 ;엮음: 채영숙,키즈덤하우스,http://image.aladin.co.kr/product/9819/2/cover/8956940940_1.jpg,"『우리 나라 전통 전래 미리내』는 우리나라 가장 대표적인 고전동화를 아이들 눈높이에 맞춰 흥미롭게 구성한 책입니다. 각 권의 소재에 맞는 자료들을 수록하고, 문장은 상황 전개에 맞게 대화나 구연 등 방법을 사용했습니다.  충, 효, 예, 권성징악 등 바른 인성 형성에 도움이 될 주제들을 엄선했으며, 책을... "
197813,9788974145613,진짜로 짜증나 ,표시정 글 ;현은영 그림,푸른나무,https://bookthumb-phinf.pstatic.net/cover/043/209/04320906.jpg?type=m1&udate=20151010,"나와 조금 다른 친구들과도 마음을 나눌 수 있어요!『진짜로 짜증 나!』에는 조금은 특별한 친구들이 등장해요. 경숙이, 상우, 진우, 별아, 혁이는 자신의 마음을 여는 것에는 서툴지만, 나쁜 아이는 아니에요. 이 친구들은 각자 나름의 사정이 있어요. 이 친구들의 이야기를 듣고, 주변에 이런 친구들이 있다면... "
197814,9788983398239,(아기고양이랑) 색깔놀이 ,글: 린다 콜 ;옮긴이: 곽정아,효리원,https://bookthumb-phinf.pstatic.net/cover/043/027/04302789.jpg?type=m1&udate=20120815,"아기 고양이의 생활을 따라가며 색깔의 의미를 배우고, 색깔을 구분하는 방법을 자연스럽게 배우도록 돕는다. 색깔에 대한 기본적인 개념을 익히는 동물 모양 그림책."
197815,9788983398253,(아기병아리랑) 반대말놀이 ,글: 린다 콜 ;옮긴이: 곽정아,효리원,https://bookthumb-phinf.pstatic.net/cover/043/027/04302788.jpg?type=m1&udate=20100111,"작다- 크다, 연하다- 진하다, 시끄럽다- 조용하다, 안- 밖 등 반대말 개념을 알려주는 동물 모양 학습 그림책."
197816,9788983398246,(아기개구리랑) 낱말놀이 ,글: 린다 콜 ;옮긴이: 곽정아,효리원,https://bookthumb-phinf.pstatic.net/cover/043/027/04302792.jpg?type=m1&udate=20100111,"아기 개구리를 통해 신체 각 곳의 명칭, 가족 구성원을 부르는 말, 일상에서 사용하는 가장 기본적인 단어들 그리고 의성어와 의태어를 배우는 동물 모양 그림책이다."
197817,9788983398277,(아기강아지랑) 모양놀이 ,글: 린다 콜 ;옮긴이: 곽정아,효리원,https://bookthumb-phinf.pstatic.net/cover/043/027/04302787.jpg?type=m1&udate=20091228,"네모, 세모, 동그라미, 사각형, 초승달 등 여러 가지 모양에 대해 익히는 강아지 모양 놀이책."
197818,9788983398222,(아기토끼랑) 숫자놀이 ,글: 린다 콜 ;옮긴이: 곽정아,효리원,https://bookthumb-phinf.pstatic.net/cover/043/027/04302790.jpg?type=m1&udate=20091222,유아들에게 수 개념을 인식시키는 학습 그림책. 1~10까지 숫자를 간결한 문장과 재밌는 그림을 통해 알려 준다. 아이들이 처음 만나는 첫번째 숫자 그림책.
197819,9788983398260,(아기양이랑) 시간놀이 ,글: 린다 콜 ;옮긴이: 곽정아,효리원,https://bookthumb-phinf.pstatic.net/cover/043/027/04302785.jpg?type=m1&udate=20100111,"아기양의 하루를 따라 가며 아침부터 정오, 오후, 저녁, 밤까지의 시간 개념을 알아 보고, 각 시간 대에 하는 일을 짚어 준다."
197820,9788961550833,도둑고양이 연구 ,이자와 마사코 글 ;이예린 옮김,파랑새,https://bookthumb-phinf.pstatic.net/cover/044/626/04462652.jpg?type=m1&udate=20091228,"여러 해 동안 고양이의 생태를 연구해온 작가는 '고양이 관찰하기'를 좋아하는 꼬마 화자를 내세워 동네의 도둑 고양이 나오스케의 하루를 관찰한다. 화자는 밥먹는 것도 잊고, 고양이를 살금살금 따라다니며 그 행동과 습성을 기록한다. 이로써 고양이 사회의 흥미로운 규칙들을 하나하나 독자들에게 소개하는 것."
197821,9788992882200,배추부인 뽐세라와 애벌레 친구들 ,글: 야나가와 시게루 ;옮김: 김은하,예꿈,https://bookthumb-phinf.pstatic.net/cover/044/637/04463796.jpg?type=m1&udate=20101028,일본 태생의 부부 그림책 작가 야나가와 시게루가 쓰고 카와이 노아가 그린 『배추부인 뽐세라와 애벌레 친구들』. 멋부리는 데만 정신이 팔린 배추부인 '뽐세라'과 그녀의 드레스를 먹는 애벌레 친구들의 이야기를 통해 따뜻하고 아름다운 마음에 대해 가르쳐주는 그림책입니다. 배추인 뽐세라 부인은 참... 
197822,9788956941776,주먹이 ,그림: 권영묵 ;엮음: 김하경,키즈덤하우스,https://bookthumb-phinf.pstatic.net/cover/031/205/03120541.jpg?type=m1&udate=20161027,『세계명작동화 앙코르』는 아이의 나이와 독서 경험에 맞는 이야기르 골라 쉽게 읽을 수 있는 책부터 깊이 있는 독서 능력이 요구되는 책까지 다양하게 구성되어 있는 시리즈입니다. 어린 아이도 쉽게 이해할 수 있는 간결한 문장을 사용했습니다. 명작의 내용과 관련하여 중심이 되는 사건들을 신문 기사... 
197823,9788992534062,손자병법 경영학 =Sun Tzu strategies ,비즈니스병법연구회 지음 ;3mecca 옮김,3mecca.com,https://bookthumb-phinf.pstatic.net/cover/044/663/04466306.jpg?type=m1&udate=20160531,"&lt;손자병법&gt;의 핵심을 비즈니스 업무 현장에서 활용할 수 있도록 정리한 실천적인 해설서. 손자병법 13편의 원문을 영업, 협상, 회의, 접대, 상사, 부하, 동료, 이직, 창업, 자기계발 등 다양한 주제로 분류하고 재해석하였다. 실제 생활과 경영 및 관리 상황에서 손자병법의 일부 구문들이 어떤 식으로 활용 및 응용될 수 있는지를 설명하고 있다."
197824,9788939833562,"선교, 회고와 전망 ",문전섭 편역,한국장로교출판사,https://bookthumb-phinf.pstatic.net/cover/067/740/06774074.jpg?type=m1&udate=20141122,"문전섭 목사가 편역한 『선교, 회고의 전망』. 모스크바에서 4년 싱가포르에서 11년 간 선교사로서 신학교 교수 사역과 선교 사역을 담당해온 저자가 그동안 선교연구지 등에 게재한 선교논문을 엮은 것이다. 또한 선교학자들의 글을 번역, 편집한 것을 담아 다음 세대를 위한 선교의 자료로 활용할 수 있다."
197825,9788953480131,전자상거래 성공전략 :고객지향 커뮤니케이션이 답이다 ,서순모 지음,한국학술정보,https://bookthumb-phinf.pstatic.net/cover/043/785/04378582.jpg?type=m1&udate=20111117,전자상거래 환경의 어려움을 타개하고 수익의 양극화를 해소할 수 있는 방안을 도출한 연구보고서. 본 연구는 전자상거래의 성공전략으로 소비자와 판매자 사이의 커뮤니케이션 환경에 주목하였다. 커뮤니케이션의 중요성과 패러다임에 대한 논의 후 관련 연구들을 살펴보았다.그리고 전자상거래의 현 문제점... 
197826,9788973934539,(실무 중심의) 기계공작법 =Modern manufacturing processes ,"이종찬,조명우 공저",문운당,https://bookthumb-phinf.pstatic.net/cover/044/542/04454212.jpg?type=m1&udate=20131116,실무 중심의 기계 공작법에 관하여 다룬 책이다. 입문자들이 이해할 수 있도록 도왔다.
197827,9788973387007,물리화학Ⅰ ,"차은희,전일철 편저",자유아카데미,https://bookthumb-phinf.pstatic.net/cover/044/745/04474575.jpg?type=m1&udate=20180709,"화학 전공자를 위한 물리화학 입문서. 이 책은 기체의 성질과 기체 분자 운동론에서부터 열역학 법칙, 엔트로피와 화학 평형에 이르기까지의 내용을 정리했다. 또한 각 장 끝부분에는 연습문제를 수록해 본문의 내용을 복습할 수 있도록 했다."
197828,9788961830386,조리기능사 :필기 ,"조미열,김장익",白山出版社,https://bookthumb-phinf.pstatic.net/cover/044/860/04486045.jpg?type=m1&udate=20100406,- 세부 독자대상 : 조리기능사 필기 수험준비생 - 학습난이도 : 처음 공부하려는 수험생에게 적당- 구성 : 핵심 이론 요약 + 기출문제 수록
197829,9788991474468,전산응용토목제도기능사 필기 및 실기 ,"가종길,김점재 공저",금호,https://bookthumb-phinf.pstatic.net/cover/043/786/04378696.jpg?type=m1&udate=20091228,- 시행처 : 한국산업인력공단- 세부 독자대상 : 전산응용토목제도 기능사 시험 준비생- 특징 : 이론 + 기출 및 예상문제2006년 개정된 국가기술검정 출제기준 변경과 2003 콘크리트 구조설계 및 표준시방서 개정에 따라 이론을 정리하였고 풍부한 예상문제를 제시하였다.
197830,9788938450166,금속기사 [재료분야] :문제와 해설 ,"박일부,최현 공저",大光書林,https://bookthumb-phinf.pstatic.net/cover/043/582/04358235.jpg?type=m1&udate=20120630,"- 시행처 : 한국산업인력공단- 세부 독자대상 : 금속기사(재료분야) 시험 준비생- 학습난이도 : 기본이론을 알고 있는 이들이 보기에 적당- 특징 : 핵심이론 + 예상문제과목별, 단원별로 주요 항목을 요점화하여 정리하였다. 그리고 각 문제마다 심도있는 해설로 유사문제에 쉽게 적응할 수 있도록 하였다."
197831,9788938450173,금속기사 [가공분야] :문제와 해설 ,"박일부,최현 공저",大光書林,https://bookthumb-phinf.pstatic.net/cover/043/582/04358236.jpg?type=m1&udate=20120630,"- 시행처 : 한국산업인력공단- 세부 독자대상 : 금속기사(가공분야) 시험 준비생- 특징 : 이론 + 문제 + 해설각 과목마다 꼭 알아 두어야 할 내용을 핵심 요약 정리하였고, 예상문제를 통해 실전에 대비할 수 있도록 하였다."
197832,9788991474420,측량기능사 실기 :내업 및 외업 ,"조인석,김용 공저",금호,https://bookthumb-phinf.pstatic.net/cover/062/344/06234445.jpg?type=m1&udate=20100211,"- 시행처 : 한국산업인력공단- 세부 독자대상 : 측량기능사 실기 시험 준비생- 학습난이도 : 기본 이론을 알고 있는 이들이 보기에 적당- 구성 : 이론 + 문제 + 해설측량 실습의 기본 이론과 응용문제, 외업 과제에 이르기까지를 자세히 설명하였다. 계산 및 산출과정을 이해하기 쉽게 해설하였고, 수년간 출제되었던... "
197833,9788987744759,고사성어 112 :중국 역사로 배우는 필수 활용 ,허순봉 지음 ;김홍 그림,가람문학사,https://bookthumb-phinf.pstatic.net/cover/043/225/04322572.jpg?type=m1&udate=20100622,"중국의 춘추 전국 시대부터 유비, 관우, 장비가 활약했던 삼국 시대까지의 고사성어 112가지를 시대 순으로 정리하여 수록했다. 실제 역사 속 실존 인물들을 보면서 중국 역사에 대한 배경지식을 배우고, 왜 그랬을까에 초점을 맞추어 딱딱하게만 느껴지고 지루하게만 느껴졌던 중국의 역사를 재미있는 이야기로 구성하여 더욱 친숙하게 학습할 수 있다."
197834,9788937844447,밀레 =땅의 마음을 그린 화가/Millet ,염명순 지음,대한교과서,https://bookthumb-phinf.pstatic.net/cover/044/751/04475118.jpg?type=m1&udate=20180209,"밀레가 걸어온 일생의 궤적을 알기 쉽게 설명하면서 추적한다. 극심했던 무명과 가난의 시절을 지나, 바르비종으로 이사해 땅이 속삭이는 소리에 귀 기울이며, 드디어 말년에 대가로서 프랑스 화단에 우뚝 서기까지, 밀레의 작품에서 일어난 변화를 짚어나간다."
197835,9788955913217,건설안전산업기사 ,"김동철,이미해 공저",한솔아카데미,https://bookthumb-phinf.pstatic.net/cover/043/283/04328315.jpg?type=m1&udate=20100111,최근 변화된 출제기준에 따라 체계적으로 구성하였다. 제개정된 법령을 바탕으로 이론과 문제를 구성하였다. 최근 기출문제의 정확한 분석과 해설을 수록하였다. 교재의 좌우측 핵심 PLUS를 이용하여 핵심 이론을 수록하였다. 다년간의 강의 경험을 바탕으로 교재를 수험생이 보기 쉽도록 구성하였다.
197836,9788955913149,철근콘크리트 및 PSC·강구조 ,"황신우,이광일 외 공저",한솔아카데미,https://bookthumb-phinf.pstatic.net/cover/042/872/04287208.jpg?type=m1&udate=20080220,"동영상강좌를 전면 개정 반영하였다. 최신 토목분야 콘크리트 구조설계기준(2007.12) 개정에 따른 구체적 해설, 콘크리트 구조설계기준 및 강구조설계기준 통일에 따른 자세한 해설, 내구성 설계이론(균열기준 개정) 해설 등을 실었다."
197837,9788955913071,건축시공 ,"김형중,김창훈 공저",한솔아카데미,https://bookthumb-phinf.pstatic.net/cover/042/871/04287115.jpg?type=m1&udate=20101012,"2006년 7월부터 바뀐 기준으로 전면개정 보완하였다. 한국콘크리트학회 주관 건축, 토목 통합된 시방서 내용과 교과서를 참조하여 새롭게 구성하였다. 매단원 출제경향분석과 학습방향을 제시하여 수험생에게 중요단원을 일목요연하게 파악할 수 있도록 하였다."
197838,9788955913200,산업안전산업기사 ,"김동철,이미해 공저",한솔아카데미,https://bookthumb-phinf.pstatic.net/cover/043/283/04328316.jpg?type=m1&udate=20150107,최근 변화된 출제기준에 따라 체계적으로 구성하였다. 제개정된 법령을 바탕으로 이론?문제를 구성하였다.최근 기출문제의 정확한 분석과 해설을 수록하였다. 교재의 좌우측 핵심 PLUS를 이용하여 핵심 이론을 수록하였다. 다년간의 강의 경험을 바탕으로 교재를 수험생이 보기 쉽도록 하였다.
197839,9788955913194,산업안전기사 ,"김동철,이미해 공저",한솔아카데미,https://bookthumb-phinf.pstatic.net/cover/043/075/04307572.jpg?type=m1&udate=20100111,최근 변화된 출제기준에 따라 체계적으로 구성하였다. 제개정된 법령을 바탕으로 이론과 문제를 구성하고 기출문제의 정확한 분석과 해설을 수록하였다. 교재의 좌 우측 핵심 PLUS를 이용하여 핵심 이론을 실었다.
197840,9788989920915,자동차 가솔린기관 =Automotive gasoline engine ,"박성수,문훈영 共著",미전사이언스,https://bookthumb-phinf.pstatic.net/cover/043/791/04379163.jpg?type=m1&udate=20100111,"자동차 공학 전공서. 이 책은 자동차 기관의 분류와 역사, 작동 원리에서부터 가솔린 기관 본체에 대한 정리를 담았다."
197841,9788956085685,(오메가) 행정학개론 :예상문제집 : 9급 시험대비 ,편저자: 위계점,웅진패스원,https://bookthumb-phinf.pstatic.net/cover/043/062/04306250.jpg?type=m1&udate=20091228,- 세부 독자대상 : 9급 공무원 수험준비생- 학습난이도 : 이론을 충분히 공부한 수험준비생이 자신의 실력을 최종적으로 점검하는 데 유용함- 특징 : 예상문제출제가 예상되는 기출문제만을 엄선하여 수록하여 출제경향과 유형을 파악할 수 있도록 구성했다. 핵심을 파고드는 해설을 담아내 학습의 효율성을 높였다.
197842,9788953480339,크리스천 세계관 =청소년 교육을 위하여 /Christian's world views for youths ,지은이: 한승돈,한국학술정보,https://bookthumb-phinf.pstatic.net/cover/044/052/04405242.jpg?type=m1&udate=20100111,"한승돈 목사의 『크리스천 세계관』. 오늘날 크리스천들의 인생관과 목적관과 가치관, 그리고 인식론을 점검하여 청소년 교육의 방향을 모색한다. 기독교 교육의 성경적 근거 등도 살펴보고 있다. 교회에서 청소년을 가르치는 교사뿐 아니라, 기독교 교육학을 전공하는 사역자를 위한 지침서다."
197843,9788953478336,건강한 주일학교를 위한 영적 리더십 =(A) healthy church for the growth of the sunday school : a spiritual leadership ,한승돈 지음,한국학술정보,https://bookthumb-phinf.pstatic.net/cover/043/626/04362671.jpg?type=m1&udate=20100226,"은혜와 비전을 사모하는 한승돈 목사의 『건강한 주일학교를 위한 영적 리더십』. 교회전문 컨설턴트인 '자연적 교회 성장 연구소(NCD)'가 1,000여 곳의 교회의 43만 명을 대상으로 조사하여 최근에 발표한 자연적 교회 성장의 원리를 바탕으로, 주일학교를 건강하게 만들 영적 리더십에 대해 논한다. 제1부는... "
197844,9788960900301,"나무가 말하였네 :시가 된 나무, 나무가 된 시 ",고규홍,마음산책,https://bookthumb-phinf.pstatic.net/cover/044/625/04462547.jpg?type=m1&udate=20120110,"나무를 곁에 두고 사랑한 우리 시인들의 절창 일흔 편에, 나무칼럼니스트 고규홍의 해설과 사진을 곁들였다. 이 땅의 큰 나무를 안마당의 나무처럼 환히 꿰고 있는 저자가 가슴속에 오래도록 품고 보듬어온 나무-시 70편을 골랐다. 시에 등장하는 나무에 대해 이야기하고, 직접 찍은 나무 사진과 나무 정보를 덧붙였다."
197845,9788962370027,예언사역 매뉴얼 :실질적인 예언사역의 적용과 훈련을 위한 안내서 ,자료수집: 마크 비써 ;옮긴이: 노성권,순전한 나드,https://bookthumb-phinf.pstatic.net/cover/044/740/04474056.jpg?type=m1&udate=20110824,"탁월한 선지자 마크 비써의 『예언사역 매뉴얼』. 실질적인 예언사역의 적용과 훈련을 위한 안내서다. 예언의 말씀을 주고받는 방법은 물론, 예언적 경배와 찬양, 그리고 중보기도 등에 대해 살펴보고 있다. 아울러 예언을 분별하는 능력도 심어준다. 그외 경제 등에 관한 예언을 수록하고 있다. 왼쪽에는 영어로... "
197846,9788945123749,엄마 곰 아기 곰 :보들보들 촉감 그림책 ,데이비드 베드포드 글 ;창작집단 바리 옮김,JDM중앙출판사,https://bookthumb-phinf.pstatic.net/cover/042/871/04287160.jpg?type=m1&udate=20071122,"꼭 엄마 같은 어른이 되고 싶어 하는 아기 곰과 꼭 이만큼만 사랑스러운 아기이기를 바라는 엄마의 마음이 아름답게 표현된 그림책. 엄마와 아기 간의 따뜻한 사랑을 느낄 수 있는 그림책으로, 배경을 제외한 엄마 곰과 아기 곰이 모두 보들보들한 헝겊으로 덧대어져 있는, 촉감 인지 그림책이다."
197847,9788985861922,(2007 KBS) 창작동요대회 ,한국음악교육연구회 [편],한국음악교육연구회,https://bookthumb-phinf.pstatic.net/cover/043/029/04302933.jpg?type=m1&udate=20120709,"2007년 KBS에서 주최한 '창작동요대회' 수상곡 모음집. 이 책은 2007년 수상곡 12작품과 20편의 애창곡이 수록되어 있는 것으로, 작사가와 작곡가에 대한 정보, 악보가 담겨 있다."
197848,9788990611529,꿈틀꿈틀 꼼지락 무척추동물 :등뼈 없이도 잘 살아가는 신비한 동물들의 세계 ,"강현석,임선영 그림",토토북,https://bookthumb-phinf.pstatic.net/cover/044/743/04474311.jpg?type=m1&udate=20141122,초롱이 가족이 들려주는 쉽고 편안한 설명을 통해 신기하고 놀라운 무척추동물의 세계를 살펴본다. 진화의 단계를 반영한 순서대로 등장하는 무척추동물의 세계를 접하다 보면 아무리 하찮아 보이는 생명에게도 나름의 삶이 있다는 사실을 발견하게 될 것이다.
197849,9788971846056,(대륙을 움직인 역관) 홍순언 ,글: 정명림 ;그림: 이우창,푸른숲,https://bookthumb-phinf.pstatic.net/cover/043/055/04305531.jpg?type=m1&udate=20150716,"《대륙을 움직인 역관, 홍순언》은 세 치 혀로 나라를 구한 조선의 역관, 홍순언의 이야기이다. 이 책은 200년 동안 누구도 해결하지 못한 명나라의 역사 왜곡을 바로잡고, 임진왜란 때 20만이 넘는 명나라 원군을 얻어 내는 등, 빛나는 외교적 성과를 올린 홍순언의 삶을 생생하게 보여 준다. 또한 조선 시대 외교의... "
197850,9788977882959,멍텅구리 ,정관섭 글 ;이창훈 그림,한국독서지도회,https://bookthumb-phinf.pstatic.net/cover/043/233/04323363.jpg?type=m1&udate=20120407,"이 책은 여러 아이들의 입장에 서서 학교 생활의 모습을 보여주고, 아이들이 고민하는 문제를 '함께 생각해 보기'라는 코너를 통해 살펴보도록 구성했습니다."
197851,9788915052697,도킨스의 이기적 유전자 :세상에서 가장 재미있는 드라마 ,기획: 한국철학사상연구회 ;그림: 신명환,삼성출판사,http://image.aladin.co.kr/product/170/83/cover/8915052692_1.jpg,"EASY 고전 시리즈, 세상에서 가장 재미있는 드라마『도킨스의 이기적 유전자』. 《EASY 고전》 시리즈는 한국철학사상연구회가 중학교 1학년부터 고등학교 1학년까지를 대상으로, 10여 년의 논술 교육 비결을 모아 구성한 고전 논술서이다. 교과서를 바탕으로 철학과 사회과학, 예술 등 다양한 분야의 대표... "
197852,9788915052765,강유위의 대동서 :모두가 하나 되는 세상을 꿈꾸며 ,기획: 한국철학사상연구회 ;그림: 신동민,삼성출판사,http://image.aladin.co.kr/product/170/83/cover/8915052765_1.jpg,"EASY 고전 시리즈, 모두가 하나 되는 세상을 꿈꾸며『강유위의 대동서』. 《EASY 고전》 시리즈는 한국철학사상연구회가 중학교 1학년부터 고등학교 1학년까지를 대상으로, 10여 년의 논술 교육 비결을 모아 구성한 고전 논술서이다. 교과서를 바탕으로 철학과 사회과학, 예술 등 다양한 분야의 대표 고전들을... "
197853,9788983398642,(우리 아기 첫) 탈무드 ,조종순 글 ;류주영 외 그림,효리원,https://bookthumb-phinf.pstatic.net/cover/043/751/04375190.jpg?type=m1&udate=20110718,작은 크기에 예쁜 그림으로 만나는 유아용 탈무드. 탈무드의 내용 중 쉽고 재밌는 이야기들만 가려 뽑아 유아들에게 꼭 필요한 교훈과 지혜를 배울 수 있도록 엮었다.
197854,9788991844384,이공계로 날고 싶어요 :청소년을 위한 이공계 진로 안내서 ,기획: 한국과학문화재단 ;지은이: 과학동아,동아사이언스,https://bookthumb-phinf.pstatic.net/cover/028/854/02885455.jpg?type=m1&udate=20110930,"이공계 진학 가이드. 이 책은 이공계를 선택하는 학생들을 위한 진로 안내서로 이공계 10대 이슈와 이공계 유망학과와 직종, 대한민국과 세계를 움직인 과학 기술인에 대한 소개 등의 내용을 담아 설명한다.또한 자연계 입시 전략 가이드와 입학처장이 말하는 '우리 대학 입시 방향'등도 함께 수록했다."
197855,9788956925998,(불패의 리더) 이순신 ,글: 이향안 ;그림: 정진희,깊은책속옹달샘,https://bookthumb-phinf.pstatic.net/cover/044/626/04462629.jpg?type=m1&udate=20101028,이야기 형식으로 되어 있는 기존의 위인전 형식에서 벗어나 인물의 다채로운 모습을 탐구하는 매거진 형식의 위인전 시리즈. 서른두 살에야 변방의 말단 무관이 되었으며. 몰락한 집안을 일으키려 했던 평범한 청년이었던 이순신이 어떻게 임진왜란이라는 위기에서 나라를 구하는 영웅이 되었는지 흥미진진하게 풀어나간다.
197856,9788974322694,수리학 ,문형부,신광문화사,https://bookthumb-phinf.pstatic.net/cover/044/816/04481645.jpg?type=m1&udate=20120904,"토목 공학 및 환경 공학 전공자들을 위한 수리학 입문서. 이 책은 물의 기본 성질과 함께 정지유체의 역학, 흐름의 기초원리와 관수로, 개수로와 펌프, 지하수, 하수처리장의 수리학에 이르기까지의 내용을 담아 정리했다."
197857,9788989432500,(중학생을 위한) 따라만 하면 잡히는 논술,임무출 엮음,정인출판사,https://bookthumb-phinf.pstatic.net/cover/043/801/04380138.jpg?type=m1&udate=20100414,"중학교 현직 교사가 집필한 책으로, 중학생에게 가르쳐야 할 내용, 중학생이 배워야 할 내용, 중학생들의 지적 수준 등 중학교 현장에서 부딪치는 논술에 대하여 잘 아는 저자가 썼다는 것이 장점이다. 1주일에 1회씩 50회(약 1년) 분량의 논술에 대한 문제를 읽고 생각하고 써 보도록 편집되어 있다."
197858,9788989432517,(중학생을 위한) 따라만 하면 잡히는 논술,임무출 엮음,정인출판사,https://bookthumb-phinf.pstatic.net/cover/043/801/04380137.jpg?type=m1&udate=20100414,"중학교 현직 교사가 집필한 책으로, 중학생에게 가르쳐야 할 내용, 중학생이 배워야 할 내용, 중학생들의 지적 수준 등 중학교 현장에서 부딪치는 논술에 대하여 잘 아는 저자가 썼다는 것이 장점이다. 1주일에 1회씩 50회(약 1년) 분량의 논술에 대한 문제를 읽고 생각하고 써 보도록 편집되어 있다."
197859,9788989432524,(중학생을 위한) 따라만 하면 잡히는 논술,임무출 엮음,정인출판사,https://bookthumb-phinf.pstatic.net/cover/043/801/04380136.jpg?type=m1&udate=20100414,"중학교 현직 교사가 집필한 책으로, 중학생에게 가르쳐야 할 내용, 중학생이 배워야 할 내용, 중학생들의 지적 수준 등 중학교 현장에서 부딪치는 논술에 대하여 잘 아는 저자가 썼다는 것이 장점이다. 1주일에 1회씩 50회(약 1년) 분량의 논술에 대한 문제를 읽고 생각하고 써 보도록 편집되어 있다."
