id,isbn,title,author,publisher,image_url,content
160701,9791159674440,(NCS) 인사 :2016 보완 ,지은이: 한국산업인력공단,휴먼컬처아리랑,https://image.aladin.co.kr/product/9274/72/cover/k362535317_1.jpg,"국가직무능력표준(NCS, national competency standards1)은 산업현장에서 직무를 수행하기 위해 요구되는 지식·기술·소양 등의 내용을 국가가 산업부문별·수준별로 체계화한 것으로, 국가적 차원에서 표준화한 것을 의미한다."
160702,9791159674402,(NCS) 기업홍보 :2016 보완 ,지은이: 한국산업인력공단,휴먼컬처아리랑,https://image.aladin.co.kr/product/9266/82/cover/k102535318_1.jpg,"국가직무능력표준(NCS, national competency standards1))은 산업현장에서 직무를 수행하기 위해요구되는 지식  기술  소양 등의 내용을 국가가 산업부문별  수준별로 체계화한 것으로, 국가적 차원에서 표준화한 것을 의미한다."
160703,9791159674488,(NCS) SCM :2016 보완 ,지은이: 한국산업인력공단,휴먼컬처아리랑,https://image.aladin.co.kr/product/9274/66/cover/k142535317_1.jpg,"국가직무능력표준(NCS, national competency standards1))은 산업현장에서 직무를 수행하기 위해 요구되는 지식.기술.소양 등의 내용을 국가가 산업부문별  수준별로 체계화한 것으로, 국가적 차원에서 표준화한 것을 의미한다."
160704,9791159674389,(NCS) 수출입관리 :2016 보완 ,지은이: 한국산업인력공단,휴먼컬처아리랑,https://image.aladin.co.kr/product/9274/73/cover/k382535317_1.jpg,"국가직무능력표준(NCS, national competency standards1)은 산업현장에서 직무를 수행하기 위해 요구되는 지식·기술·소양 등의 내용을 국가가 산업부문별·수준별로 체계화한 것으로, 국가적 차원에서 표준화한 것을 의미한다."
160705,9791159674198,(NCS) 방송콘텐츠 제작 :2016 보완 ,지은이: 한국산업인력공단,휴먼컬처아리랑,https://image.aladin.co.kr/product/9256/73/cover/k362535219_1.jpg,"국가직무능력표준(NCS, national competency standards1)은 산업현장에서 직무를 수행하기 위해 요구되는 지식·기술·소양 등의 내용을 국가가 산업부문별·수준별로 체계화한 것으로, 국가적 차원에서 표준화한 것을 의미한다."
160706,9788992119498,2번 그게 너야 :불리한 위치에서 불리한 방향으로 향하는 사람 ,이원익 지음,청출판,http://image.aladin.co.kr/product/4676/94/cover/8992119496_1.jpg,"정신과 전문의 이원익 저자는 개원 이래 병원을 찾아온 수많은 사람들을 치료하는 과정에서 특별한 관찰을 하기 시작했고, 그 속에서 개인들의 일반적인 특징들을 발견하게 되었다."
160707,9788996579434,현대인의 미래보감 :운명과 인연 ,朴柱陽 編著,주양문화사,https://bookthumb-phinf.pstatic.net/cover/116/375/11637569.jpg?type=m1&udate=20170217,"『현대인의 미래보감』은 척사점을 통해 미래 운명과 인연에 대해 알아보고자 한다. 척사점의 이론적 근거와 다양한 응용, 척사점을 근거로 한 본서법 절차의 예측방법 등이 수록되어 있다."
160708,9791159674396,(NCS) 창구사무 :2016 보완 ,지은이: 한국산업인력공단,휴먼컬처아리랑,https://image.aladin.co.kr/product/9272/88/cover/k832535311_1.jpg,"국가직무능력표준(NCS, national competency standards1))은 산업현장에서 직무를 수행하기 위해요구되는 지식  기술  소양 등의 내용을 국가가 산업부문별  수준별로 체계화한 것으로, 국가적 차원에서 표준화한 것을 의미한다."
160709,9788981685294,윤리적 자아와 행복한 삶 ,"정영근,이병옥 지음",문음사,https://bookthumb-phinf.pstatic.net/cover/110/238/11023834.jpg?type=m1&udate=20170925,"『윤리적 자아와 행복한 삶』은 도덕의 가치에 대한 성찰과 윤리적 자아의 형성이라는 목적에 의해 집필된 책이다. 도덕이 필요한 이유와 가치, 도덕적 자아의 형성과 도덕의 궁극목적으로서 행복 문제를 다룬다. 규범윤리 가운데 결과주의 윤리학의 의미와 한계에 대해서도 이야기를 나누고 있다. 더불어 니체와... "
160710,9791159674464,(NCS) 세무 :2016 보완 ,지은이: 한국산업인력공단,휴먼컬처아리랑,https://image.aladin.co.kr/product/9272/87/cover/k882535311_1.jpg,"국가직무능력표준(NCS, national competency standards1))은 산업현장에서 직무를 수행하기 위해요구되는 지식  기술  소양 등의 내용을 국가가 산업부문별  수준별로 체계화한 것으로, 국가적 차원에서 표준화한 것을 의미한다."
160711,9788996220701,뮤직 비타민 :감성을 풍부하게 만드는 김현철만의 방식 ,지은이: 김현철,와이쥬크리에이티브,http://image.aladin.co.kr/product/445/7/cover/8996220701_2.jpg,"감성을 풍부하게 만드는 김현철만의 방식, &lt;뮤직비타민&gt;. 음악을 통하여 상처받은 영혼과 마음을 위로하고 내일을 살아갈 힘을 얻는다고 믿는 저자의 신념을 고스란히 담은 책이다. 20년 동안 가수로서 살며 쌓아 온 음악에 대한 노하우와 두 아이의 아빠가 되어 느낀 김현철의 고민들이 고스란히 담긴 이 책은 아이의 감성적인 인생 만들기의 입문서라 할 수 있다."
160712,9788986828788,2014년 세계경제의 향방은? /2014 IGE/KITA global trade forum ,Martin Feldstein [저],IGE(세계경제연구원),http://image.aladin.co.kr/product/4089/36/cover/8986828782_1.jpg,"『유럽경제, 살아날 것인가? 2014년 세계경제의 향방은?』은 유럽경제를 다룬 책이다. 영문과 국문을 함께 수록했다."
160713,9791158607159,몽상 물고기 :박진희 시집 ,박진희 [지음],청어,https://image.aladin.co.kr/product/22004/91/cover/k442636715_1.jpg,한 번씩 위안을 받기 위해 찾아가는 벗처럼 시를 대하며 삶의 가장자리에서 글을 쓴지 오래다. 이야기를 풀어내고 다시 함축함으로써 살풀이를 하는 것처럼 감정을 정화했기에 글을 다듬는 시간만큼 삶을 사유하는 시간을 확보하는 것 같았다. 하여 시를 생의 여백을 채우는 정체성의 일부로 여긴다. 내 삶은 글을... 
160714,9788955866919,아우구스티누스의 『삼위일체론』 읽기 :큰글자책 ,문시영 지음,세창미디어,https://bookthumb-phinf.pstatic.net/cover/208/253/20825395.jpg?type=m1&udate=20210831,"현대인은 골방을 잃어버린 자인 것 자체를 인식하지 못한 채 살아간다. 밖으로만 나가려 한다. … 『삼위일체론』은 외부세계에 대한 관심을 인간의 내면으로, 내면의 골방으로 이끌어간다. … 아우구스티누스는 삼위일체 하나님을 통해 인간의 참모습을 볼 수 있으며 인간이란 삼위일체 하나님을 향하여 살아야... "
160715,9788955866933,제임스 조이스의 『젊은 예술가의 초상』 읽기 :큰글자책 ,박윤기 지음,세창미디어,https://bookthumb-phinf.pstatic.net/cover/208/254/20825403.jpg?type=m1&udate=20210831,노르웨이의 극작가인 입센은 예술가를 자기가 속한 사회나 조국 그리고 심지어는 가족과의 유대도 단절해야 하는 숙명을 지닌 사람으로 정의했다. 입센으로부터 영향을 받은 아일랜드의 조이스는 실제로 그의 이론에 부합하는 삶을 살았다. 조이스는 예술가가 되는 과정에서 가정이나 종교 그리고 조국과의... 
160716,9791187949541,(만화) 주역 ,저우춘차이 글·그림 ;김해경 옮김,가갸날,https://image.aladin.co.kr/product/27801/34/cover/k722734161_1.jpg,전세계 10개 언어로 번역된어 큰 인기를 끈 세계인의 《주역》 입문서《주역》은 오랜 시간에 걸쳐 응축된 동양사상의 정수이자 뿌리다. 고대인들의 세계관과 예지가 담긴 철학서로서 오늘날에도 광범위한 영역에 걸쳐 그 영향력이 여전하다. 공자는 죽간의 끈이 세 번 끊어질 정도로 《주역》에 심취하였다.... 
160717,9791188910380,(수업을 돕는) 과정중심평가,"조한무,이바름 지음",지식플랫폼,https://image.aladin.co.kr/product/25475/15/cover/k322633929_1.jpg,"포트폴리오 기법을 활용하면 학생이 무엇을 아는지, 할 수 있는지, 생각하고 있는지 알 수 있다. 이를 통해 수업을 돕는 평가, 수업에서 학생을 이해하는 평가, 수업에서 학생의 방향을 찾아내는 평가의 길로 안내하는 책이다."
160718,9791188910403,(수업을 돕는) 과정중심평가,"조한무,송정혜 지음",지식플랫폼,https://image.aladin.co.kr/product/25475/12/cover/k232633929_1.jpg,"포트폴리오 기법을 활용하면 학생이 무엇을 아는지, 할 수 있는지, 생각하고 있는지 알 수 있다. 이를 통해 수업을 돕는 평가, 수업에서 학생을 이해하는 평가, 수업에서 학생의 방향을 찾아내는 평가의 길로 안내하는 책이다."
160719,9791188910397,(수업을 돕는) 과정중심평가,"조한무,김일 지음",지식플랫폼,https://image.aladin.co.kr/product/25475/17/cover/k402633929_1.jpg,"포트폴리오 기법을 활용하면 학생이 무엇을 아는지, 할 수 있는지, 생각하고 있는지 알 수 있다. 이를 통해 수업을 돕는 평가, 수업에서 학생을 이해하는 평가, 수업에서 학생의 방향을 찾아내는 평가의 길로 안내하는 책이다."
160720,9788955866902,사르트르의 『구토』 읽기 :큰글자책 ,장근상 지음,세창미디어,https://bookthumb-phinf.pstatic.net/cover/208/253/20825390.jpg?type=m1&udate=20210831,실존주의와 참여문학의 대표작가 사르트르의 [구토] 새롭게 읽기실존주의와 참여문학의 대표작가로 알려진 사르트르의 [구토]는 1938년 출간되고 국내에는 1953년 처음 번역되었다. 그리고 그동안 주로 형이상학적 소설로 알려져 왔다. 특히 1967년 사르트르와 카뮈의 비교를 통해 시작된 참여문학논쟁이 10년... 
160721,9791166972799,최신 생체역학 개론 =The newest biomechanical introduction ,"양성환,손병창 공저",현문사,https://bookthumb-phinf.pstatic.net/cover/211/664/21166469.jpg?type=m1&udate=20211026,생체역학은 인체에 대해 외적 또는 내적으로 가해지는 힘이 생명체 내에서 어떻게 상호작용하는지를 정량적으로 연구하기 위해 물리학의 원리를 이용하는 학문 분야이다. 생체역학의 목적은 작업 또는 운동 수행능력의 증진과 물리적 외상으로부터의 위험을 줄이는 것이다. &#x0D;&#x0D;이 책은 보건의료 분야... 
160722,9788964795323,(2022) 기태국어 :2022 공무원 시험대비 ,권기태 편저,피데스,https://bookthumb-phinf.pstatic.net/cover/207/319/20731917.jpg?type=m1&udate=20210812,"“2022 기태국어 공무원 국어 기본서”는 최근의 교육 과정과 공무원 국어 시험의 출제 유형을 명확하게 반영하면서도 단계별로 내용을 구성하여 공무원 국어 시험에 효과적으로 대비할 수 있도록 했습니다. 특히 이번에는 올컬러판으로 개정해서 가독성을 높이고, 중요한 내용을 시각적으로 강조하여 학습의... "
160723,9791188910434,(수업을 돕는) 과정중심평가,"조한무,설진희 지음",지식플랫폼,https://image.aladin.co.kr/product/25860/10/cover/k282737367_1.jpg,"포트폴리오 기법을 활용하면 학생이 무엇을 아는지, 할 수 있는지, 생각하고 있는지 알 수 있다. 이를 통해 수업을 돕는 평가, 수업에서 학생을 이해하는 평가, 수업에서 학생의 방향을 찾아내는 평가의 길로 안내하는 책이다."
160724,9788955866896,『베다』 읽기 :큰글자책 ,이정호 지음,세창미디어,https://bookthumb-phinf.pstatic.net/cover/208/253/20825384.jpg?type=m1&udate=20210805,"세계 4대 문명발생지의 하나로 일찍이 문학과 종교를 발전시켜 인간의 행복한 삶을 꿈꾸고, 죽어서도 영생하는 길을 고민하고 그 나름의 길을 제시한 나라가 인도이다. 베다는 세계에서 가장 오래된 문학작품이면서 힌두교의 근본 경전으로 인도사상과 문화의 뿌리이며 물질적 풍요보다 정신적 가치를 중시하는... "
160725,9788970664088,기초 러시아어 =Русский язык ,저자: 최윤희,한남대학교 출판부,https://bookthumb-phinf.pstatic.net/cover/208/825/20882542.jpg?type=m1&udate=20210829,"〈기초 러시아어〉는 러시아어를 처음 배우는 학습자들이 듣기, 읽기, 말하기, 쓰기 영역에서 초급 수준의 러시아어 학습을 효과적으로 할 수 있도록 구성한 교재입니다. 실용적인 러시아어 의사소통 표현들을 중심으로 기본적인 러시아어 문법, 문형들, 어휘들을 익힐 수 있도록 하였습니다. 이 교재를 통해... "
160726,9788968472053,보건의료관계법규 :2021년 치과위생사 국가시험대비 ,편저: 박영민,북샘터출판사,https://bookthumb-phinf.pstatic.net/cover/209/347/20934755.jpg?type=m1&udate=20211019,이 책은 치과위샘사 국가시험대비서 세트이다.
160727,9788968472060,보건의료관계법규 :2021년 치과위생사 국가시험대비 ,편저: 박영민,북샘터출판사,https://bookthumb-phinf.pstatic.net/cover/209/354/20935460.jpg?type=m1&udate=20211019,이 책은 치과위생사 국가시험대비에 대해 다룬 도서입니다. 치과위생사 국가시험대비에 대한 기초적이고 전반적인 내용을 확인할 수 있도록 구성했습니다.
160728,9788968472077,보건의료관계법규 :2021년 치과위생사 국가시험대비 ,편저: 박영민,북샘터출판사,https://bookthumb-phinf.pstatic.net/cover/209/354/20935461.jpg?type=m1&udate=20211019,"이 책은 의료의료기사 등에 관한 법률, 의료관계 행정처분 규칙에 대해 다룬 도서입니다. 기초적이고 전반적인 내용을 확인할 수 있도록 구성했습니다."
160729,9788968472084,보건의료관계법규 :2021년 치과위생사 국가시험대비 ,편저: 박영민,북샘터출판사,https://bookthumb-phinf.pstatic.net/cover/209/354/20935462.jpg?type=m1&udate=20211019,"이 책은 지역보건법,구강보건법에 대해 다룬 도서입니다. 지역보건법,구강보건법에 대한 기초적이고 전반적인 내용을 확인할 수 있도록 구성했습니다."
160730,9788942614806,유아 동작교육의 이론과 실제 ,김은심 지음,창지사,https://bookthumb-phinf.pstatic.net/cover/210/294/21029432.jpg?type=m1&udate=20211003,"『유아동작교육의 이론과 실제』는 유아 동작교육 관련 연구물뿐만 아니라 관련 영역의 연구 결과를 반영하고자 하였다. 특히 뇌과학과 교사교육의 연구 결과를 반영하였다. 또한 이론과 실제를 분리하지 않고 한 장으로 묶어 제시하였다. 일반적으로 예비 교사교육에서는 이론을 먼저 살펴보고, 그 이론을... "
160731,9788967995997,한밤중에 나 홀로 :큰글자책 ,지은이: 전건우,북오션,https://bookthumb-phinf.pstatic.net/cover/208/253/20825376.jpg?type=m1&udate=20210831,"일상을 배경으로 하는 일곱 가지 이야기병원, 편의점, 가정집, 차 안, 산길, 골목길, 공사장 등 일곱 편의 배경이 되는 장소는 우리가 한 번쯤 가보았을 그런 곳들이다. 어떤 환상의 공간이 아니다. 충분히 상상할 수 있는 일상의 공간이 상상을 뛰어넘는 공포의 환경으로 바뀐다는 것이 이 소설들의 매력이다.... "
160732,9788966379415,오늘도 우리는 협상을 한다 :큰글자책 ,민형종 지음,미다스북스,https://bookthumb-phinf.pstatic.net/cover/208/253/20825372.jpg?type=m1&udate=20210831,"“수십 년 내공 협상 전문가가 알려주는 협상의 모든 것!”부모님과의 갈등, 친구와의 말다툼,직장 동료들과의 점심시간, 비즈니스를 위한 회의,연인 관계, 부부 관계, 상견례, 연봉협상, 부동산 계약……매일이 협상의 연속이다!이제 협상 능력은 개인의 사회적 자산이자 생존전략이다!세상이 기술화, 전문화... "
160733,9788970664064,시창작과 문화 콘텐츠 =Poetry creation & cultural contents ,"저자: 김완하,유선영",한남대학교 출판부,https://bookthumb-phinf.pstatic.net/cover/208/826/20882667.jpg?type=m1&udate=20210829,창의적인 상상력이 무엇보다 요구되는 시대이다. 삶 도처에는 우리가 주체적으로 움직여야 할 것으로 가득하다. 우리에게 ‘창작이란 무엇인가’라는 질문이 필요한 까닭이다. 어쩌면 살아가는 삶의 모든 과정을 창작이라 해야 옳을 것이다. 매일 우리에게 주어진 시간을 장식하며 새로운 삶을 살기 때문이다.... 
160734,9791188910373,(수업을 돕는) 과정중심평가,"조한무,조영석 지음",지식플랫폼,https://image.aladin.co.kr/product/25475/6/cover/k162633929_1.jpg,"포트폴리오 기법을 활용하면 학생이 무엇을 아는지, 할 수 있는지, 생각하고 있는지 알 수 있다. 이를 통해 수업을 돕는 평가, 수업에서 학생을 이해하는 평가, 수업에서 학생의 방향을 찾아내는 평가의 길로 안내하는 책이다."
160735,9791188910441,(수업을 돕는) 과정중심평가,"조한무,유지혜 지음",지식플랫폼,https://image.aladin.co.kr/product/25860/24/cover/k652737367_1.jpg,"포트폴리오 기법을 활용하면 학생이 무엇을 아는지, 할 수 있는지, 생각하고 있는지 알 수 있다. 이를 통해 수업을 돕는 평가, 수업에서 학생을 이해하는 평가, 수업에서 학생의 방향을 찾아내는 평가의 길로 안내하는 책이다."
160736,9791158607098,말이 그리운 날 :주여옥 시집 ,주여옥 지음,청어,https://image.aladin.co.kr/product/21633/86/cover/k322636698_1.jpg,시의 온기가 느껴질 때마다숙제처럼 펜을 잡는다.정토마을에서 만난 늘 푸른 산과 정원의 나무와유난히 아름다운 밤하늘의 별계절 따라 마중 나온 꽃들에게마음을 여민다.빛의 속도로 달려온문학의 길…아스라이 보인다.2019. 가을주여옥
160737,9788955866926,자크 라캉의 『세미나』 읽기 :큰글자책 ,강응섭 지음,세창미디어,https://bookthumb-phinf.pstatic.net/cover/208/253/20825399.jpg?type=m1&udate=20210831,국내에서 라캉의 글이 『욕망 이론』에 단편적으로 소개된 이후 14년 만에 『세미나 11』이 완역 소개되었다. 이 사이에 라캉에 관한 2차 서적도 꽤 나왔다. 학회도 형성되어 학회지를 통해 연구물도 어느 정도 풍성해졌으며 각 방면의 연구자들에 의해 폭도 넓어졌다. 하지만 여전히 라캉의 생각에 총체적으로... 
160738,9791158605841,살았기에 하늘을 본다 :이대근 시집 ,이대근 지음,청어,https://image.aladin.co.kr/product/16933/29/cover/k272534371_1.jpg,청어시인선 157권. 이대근 시인의 시집이다.
160739,9788962261165,톨스토이 복음서 ,톨스토이 지음 ;이동진 옮김,해누리,https://image.aladin.co.kr/product/25011/13/cover/8962261162_1.jpg,러시아의 문호 톨스토이가 모든 창작활동을 중단하고  과 함께 쓴 대표적인 저서 중 하나이다.
160740,9788970664071,사회적기업과 창업 길라잡이 ,저자: 최성규,한남대학교출판부,https://bookthumb-phinf.pstatic.net/cover/208/826/20882668.jpg?type=m1&udate=20210829,이 책은 사회적경제에서 창업을 준비하는 이들을 위한 실용적인 입문서로서 창업 과정에서 요구되는 핵심 내용을 중심으로 전체적인 맥락을 전하려고 하고 있다.먼저 창업의 배경이 되는 사회적경제의 동향과 제도적인 지원체제 등을 소개하여 사회적경제의 생태계에 진입하는 이들이 연착륙될 수 있게 돕고자... 
160741,9791159557255,(동양인을 위한) 미용양악수술 =Aesthetic two jaw surgery for Asians ,"지은이: 박흥식,홍성범",군자출판사,https://bookthumb-phinf.pstatic.net/cover/207/383/20738340.jpg?type=m1&udate=20210731,"양악수술을 비롯한 악교정수술은 주로 부정교합의 치료를 위한 목적으로 오랜 기간 시행되어 왔고, 최근에는 미용성형 분야에서도 적극적으로 활용되고 있다. 얼굴뼈 수술을 미용적으로 시행하기 시작한 초창기에는 주로 사각턱수술이나 광대축소술 같은 안면윤곽 수술이 주를 이루었다. 안면윤곽수술은 넓고... "
160742,9791188910366,(수업을 돕는) 과정중심평가,"조한무,홍윤정 지음",지식플랫폼,https://image.aladin.co.kr/product/25475/5/cover/k002633929_1.jpg,"포트폴리오 기법을 활용하면 학생이 무엇을 아는지, 할 수 있는지, 생각하고 있는지 알 수 있다. 이를 통해 수업을 돕는 평가, 수업에서 학생을 이해하는 평가, 수업에서 학생의 방향을 찾아내는 평가의 길로 안내하는 책이다."
160743,9791188910427,(수업을 돕는) 과정중심평가,"조한무,조원덕 지음",지식플랫폼,https://image.aladin.co.kr/product/25475/17/cover/k422633929_1.jpg,"포트폴리오 기법을 활용하면 학생이 무엇을 아는지, 할 수 있는지, 생각하고 있는지 알 수 있다. 이를 통해 수업을 돕는 평가, 수업에서 학생을 이해하는 평가, 수업에서 학생의 방향을 찾아내는 평가의 길로 안내하는 책이다."
160744,9791166972782,샴푸와 고객서비스 =Shampoo and customer service ,"정지선,권영숙 공저",현문사,https://bookthumb-phinf.pstatic.net/cover/211/664/21166473.jpg?type=m1&udate=20211028,"뷰티산업에서는 헤어스타일 기술뿐만 아니라 고객을 위한 다양한 서비스가 중요시되고 있다. 모든 헤어스타일의 기본이 되는 샴푸 시술이나 고객 접객 서비스 역시 고객 만족을 위해 노력이 계속되고 있다. 이에 발맞춰 저자들은 샴푸와 고객서비스 관련 직무를 분석하고, 산업체에서 요구하는... "
160745,9788952129420,소아 호흡기 감염학 =Respiratory tract infections in children ,"편저자: 이환종,한미선",서울대학교출판문화원,https://bookthumb-phinf.pstatic.net/cover/208/777/20877751.jpg?type=m1&udate=20210827,"한국의 소아 호흡기 감염 질환 연구 30년을 정리하다&#x0D;&#x0D;소아의 호흡기 감염은 소아에서 가장 흔한 질병이며, 감염병의 역사와 역학은 지역에 따라 독특한 특징을 가진다. 서울대학교 의과대학 소아과학교실과 서울대학교 어린이병원 소아청소년과를 비롯하여 전국에서 활발하게 활동 중인 저자들은... "
160746,9791158607111,버블 비너스 :심은신 장편소설 ,심은신 지음,청어,https://image.aladin.co.kr/product/21767/8/cover/k672636002_1.jpg,"아름다움을 향한 인간의 열망 그 깊숙한 곳에 숨겨진 진실을 파헤친 심은신 장편소설이다. 작가는 소설을 통해 줄곧 외모 예찬과 성적 욕망, 그리고 부를 향한 열망이 샴쌍둥이처럼 하나의 뿌리에서 파생되었음을 강조한다."
160747,9788966379422,우리 아이 영어 영재로 키우는 법 :큰글자책 ,박수경 지음,미다스북스,https://bookthumb-phinf.pstatic.net/cover/208/253/20825377.jpg?type=m1&udate=20210831,"딸은 영어 영재 만들고,자신은 영어 선생님이 된엄마의 교육비법!국회의사당 모녀 동반 영어 말하기 대회 최고상 수상!엄마와 딸이 함께 미국 선발증을 받은 비결은?동요, DVD, 그림책 활용법부터 생활영어 훈련 비법까지!영어 잘하는 아이로 키우려면 엄마가 깨어 교육하라!모든 부모는 자녀가 성공한 사람으로... "
160748,9791188910410,(수업을 돕는) 과정중심평가,"조한무,정성희 지음",지식플랫폼,https://image.aladin.co.kr/product/25475/15/cover/k332633929_1.jpg,"포트폴리오 기법을 활용하면 학생이 무엇을 아는지, 할 수 있는지, 생각하고 있는지 알 수 있다. 이를 통해 수업을 돕는 평가, 수업에서 학생을 이해하는 평가, 수업에서 학생의 방향을 찾아내는 평가의 길로 안내하는 책이다."
160749,9788942614790,인간관계와 현대 대중사회 =Human relations and modern mass society ,지은이: 이위환,창지사,https://bookthumb-phinf.pstatic.net/cover/210/294/21029431.jpg?type=m1&udate=20211003,"『인간관계와 현대 대중사회』의 제1부에서는 사회를 보는 관점, 사회변동, 사회화, 문화 등을 다루었으며, 제2부에서는 인간관계를 발전시키는 요인, 사회인지, 가족, 직장, 친구, 이성의 인간관계, 부적응의 인간관계에 대하여 서술하였다. 이에 본서는 초판에 이어 친구와의 인간관계 부분을 좀 더 보충하여... "
160750,9791156344438,황혼의 뜨락 풍경 :한판암 수필집 ,지은이: 한판암,해드림출판사,https://image.aladin.co.kr/product/25909/44/cover/k562737594_2.jpg,한판암 수필가의 16번째 수필집이다. 저자의 이순즈음 마지막 해부터 일흔 중반 무렵에 이르기까지 다섯 해 동안 생각하고 고민했거나 느끼며 깨달았던 증적이고 삶의 흔적을 그러모은 모음이다.
160751,9791167250339,사회복지행정론 =Social welfare administration ,"공저자:김현진,유옥현",공동체,https://bookthumb-phinf.pstatic.net/cover/208/738/20873888.jpg?type=m1&udate=20211006,"한국사회복지교육협의회의 사회복지교과목 지침서를 참고로 전체 4부로 구성된 이 책은 우선 1부에서 사회복지행정의 기초를 다루면서 현대사회에서 사회복지행정이 가지는 개념과 특성, 역사 등에 대해 기술하였다. 2부에서는 사회복지행정에 적용 가능한 다양한 조직이론과 사회복지조직 현장의 실제를... "
160752,9788962259148,소방설비기사 :필기 기계 ,저자: 박창원,기문당,https://bookthumb-phinf.pstatic.net/cover/207/909/20790992.jpg?type=m1&udate=20210831,2022 최신판 소방설비기사 필기(기계)완벽한 실전 대비! 합격 단기 완성!ㆍ최신 개정법령 반영ㆍ풍부한 문제와 쉽고 친절한 해설ㆍ20년 이상의 기출문제 분석을 통해 엄선한 내용과 문제
160753,9791190626156,히치콕 :영화의 거장 ,베른하르트 옌드리케 지음 ;홍준기 옮김,이화북스,https://bookthumb-phinf.pstatic.net/cover/208/673/20867328.jpg?type=m1&udate=20210914,"영화의 거장 히치콕 전기최신 개정판 출간!히치콕은 무성영화에서 출발해 유성영화를 만들었고 할리우드로 진출해 영화사에 길이 남을 걸작들을 연출했다. 그는 영화의 산 증인이자 영화의 역사를 만들어간 위대한 감독이었다. 이 책은 「사이코」, 「북북서로 진로를 돌려라」, 「새」와 같은 영화를 감독하며... "
160754,9788993163810,데이터 구조 =Data structure ,오상엽 지음,Ehanmedia(이한미디어),https://bookthumb-phinf.pstatic.net/cover/208/673/20867331.jpg?type=m1&udate=20210821,"- 데이터 구조의 기본적인 내용을 체계적으로 설명- 다양한 예제를 통해 데이터구조에 대한 접근 및 이해를 도모- 기본적인 알고리즘을 단계별로 설명하고, 이에 대한 프로그램을 소개"
160755,9791156344407,(결혼전문가 이현숙 박사의) 결혼하는 비밀 ,지은이: 이현숙,해드림출판사,https://image.aladin.co.kr/product/25972/91/cover/k652737223_2.jpg,"수년 동안 결혼정보회사를 운영해온 이현숙 박사가 결혼 전문가로서, 결혼의 가치와 결혼에서 얻는 행복을 현장 커플들을 사례로 흥미진진하게 풀어가는 결혼 전문 에세이집이다."
160756,9791189988968,내 마음속엔 아름다운 나타샤가 있어 ,윤정열 지음,도반,https://bookthumb-phinf.pstatic.net/cover/208/750/20875084.jpg?type=m1&udate=20210925,○ 뇌성마비장애인으로 살아온 60여 년 삶의 단상 40여 편 수록 ○ 소소한 일상의 편린들을 통해 우리 사회 평범한 장애인이 겪는 일상을 그려내○ 글을 쓰는데 있어서만큼은 아프지 않은 건강한 삶을 살고자 하며 본래로 돌아가려는 영혼의 노래보리수아래 감성수필집 제1집인 윤정열 작가의 “내 마음속엔... 
160757,9791167250537,(균형적 접근에 기초한) 영유아 언어지도 =Language and literacy education for young children ,"공저자: 남규,장석경",공동체,https://bookthumb-phinf.pstatic.net/cover/208/738/20873862.jpg?type=m1&udate=20211006,이 책은 영유아 언어지도에 대해 다룬 도서입니다. 영유아 언어지도에 대한 기초적이고 전반적인 내용을 확인할 수 있도록 구성했습니다.
160758,9791167250292,놀이지도 =Play and early childhood education ,"공저자: 윤매자,안창희",공동체,https://bookthumb-phinf.pstatic.net/cover/208/738/20873882.jpg?type=m1&udate=20211006,이 책은 놀이지도에 대해 다룬 도서입니다. 놀이지도에 대한 기초적이고 전반적인 내용을 확인할 수 있도록 구성했습니다.
160759,9791167250520,청소년프로그램 개발 및 평가 =Youth program development & evaluation ,저자: 마상욱,공동체,https://bookthumb-phinf.pstatic.net/cover/208/774/20877425.jpg?type=m1&udate=20210924,이 책은 청소년 프로그램 개발 및 평가에 대해 다룬 도서입니다. 청소년 프로그램 개발 및 평가에 대한 기초적이고 전반적인 내용을 확인할 수 있도록 구성했습니다.
160760,9791167250551,장애인복지론 =Social welfare with people with disabilities ,"공저자: 이선우,이수경",공동체,https://bookthumb-phinf.pstatic.net/cover/208/774/20877429.jpg?type=m1&udate=20210924,이 책은 장애인복지론에 대해 다룬 도서입니다. 장애인복지론에 대한 기초적이고 전반적인 내용을 확인할 수 있도록 구성했습니다.
160761,9791189969578,메리토크라시 =미래 사회와 우리의 교육 /Meritocracy ,이영달 지음,행복한북클럽,https://bookthumb-phinf.pstatic.net/cover/208/285/20828587.jpg?type=m1&udate=20210810,"미래 사회와 우리의 교육여기, 퇴행하는 우리의 교육에 관한 쟁점과 대안을 최신 연구 결과와 다채로운 경험을 토대로 날카롭게 제언하는 책이 출간되었다. 책은 기업과 대학, 그리고 정부 부문 모두에서 세계의 혁신 현장을 직접 발로 뛴 경영학자가 바라본 세계의 미래 교육을 말한다. 고2 입시생 자녀를 둔 한국... "
