id,isbn,title,author,publisher,image_url,content
20011,9791164663453,"돼지 공작으로 전생했으니까, 이번엔 너에게 좋아한다고 말하고 싶어",지음: 아이다 리즈무 ;옮김: 박경용,영상출판미디어,https://image.aladin.co.kr/product/20204/35/cover/k512635646_1.jpg,"애니메이션 전개를 비틀어 예정됐던 전쟁을 방지하면 앞으로는 누구 하나 눈물 흘리는 일 없는 미래가 기다리기에, 스로우는 동분서주하며 운명을 비틀고자 저항한다. 하지만, 오히려 그의 그런 행동이 전혀 예상치 못한 결과로 돌아오고 마는데……?!과연 ‘돼지 공작’은 전쟁을 막아 예정된 운명에서 벗어날 수 있을 것인가?"
20012,9791164668700,"돼지 공작으로 전생했으니까, 이번엔 너에게 좋아한다고 말하고 싶어",지음: 아이다 리즈무 ;옮김: 박경용,영상출판미디어,https://image.aladin.co.kr/product/21532/74/cover/k032636392_1.jpg,"하지만 애니메이션의 줄거리대로라면, 이번 전쟁에서 도시를 붕괴로 이끄는 사람은―― 다른 사람도 아니고 그의 악우인 슈야 뉴케른인데. 이러한 비극 앞에서 우리의 돼지 공작, 스로우 데닝이 고른 선택은? 과연 돼지 공작은 예정된 운명을 비틀 수 있을까?"
20013,9791165242268,"돼지 공작으로 전생했으니까, 이번엔 너에게 좋아한다고 말하고 싶어",지음: 아이다 리즈무 ;옮김: 박경용,영상출판미디어,https://image.aladin.co.kr/product/23205/90/cover/k172637106_1.jpg,반인반마의 망령을 퇴치하고 미궁도시 제네라우스의 영웅이 된 스로우는 다리스의 여왕으로부터 수호기사가 되라는 요청을 받는다. 하지만 스로우는 망연자실했다. 수호기사는 그 전부를 여왕에게 바쳐야만 하기에…….
20014,9791165246419,"돼지 공작으로 전생했으니까, 이번엔 너에게 좋아한다고 말하고 싶어",지음: 아이다 리즈무 ;옮김: 박경용,영상출판미디어,https://image.aladin.co.kr/product/24308/30/cover/k052630594_1.jpg,"엇갈리는 두 모녀가 있었다. 한 명은 딸에게 시련을 내리고자 최악의 마녀에게 그 목숨을 내놓고, 다른 한 명은 약한 주제에 나라를 위해 강하게 보이고자 하는 그 모습을 보며 웃고 있었다. 여왕과 왕녀. 기사국가 다리스의 운명은 그저 모녀 싸움에 걸려 있었다."
20015,9791166252655,"돼지 공작으로 전생했으니까, 이번엔 너에게 좋아한다고 말하고 싶어",지음: 아이다 리즈무 ;옮김: 박경용,영상출판미디어,https://image.aladin.co.kr/product/25507/31/cover/k332633120_1.jpg,"'네가 종자인 그녀를 사랑하듯, 나 또한 스즈를 사랑하고 있다.' 도스톨 제국 왕자의 갑작스러운 고백. 염원하던 바람을 이루고, 샬롯과 커플(?)이 된 스로우를 기다리는 것은 대단히 귀찮은 사랑 이야기였다. 묘한 친근감을 느낀 스로우는 두 사람의 관계를 추적해 보지만……."
20016,9791134808150,마리아주 :신의 물방울 최종장,글: Tadashi Agi ;역자: 설은미,학산문화사,https://image.aladin.co.kr/product/17974/45/cover/k842534434_1.jpg,오랜 세월에 걸친 여행이 드디어 종막으로….&#x0D;세계적 와인 평론가 칸자키 유타카가 남긴 한 마디가&#x0D;천상의 와인 ‘신의 물방울’에 도달하는 이정표가 된다!&#x0D;요리와 와인의 ‘마리아주’가 당신을 새로운 세계로 초대합니다.&#x0D;와인 만화의 결정판 「신의 물방울」 최종장 드디어 해금!
20017,9791134808167,마리아주 :신의 물방울 최종장,글: Tadashi Agi ;역자: 설은미,학산문화사,https://image.aladin.co.kr/product/18445/67/cover/k382534358_1.jpg,"와인 만화의 결정판 「신의 물방울」최종장 드디어 개막!! 전 44권으로 완결된 ‘신의 물방울’에 이어 이번에는 와인뿐만 아니라 와인과 찰떡같이 어울리는 음식을 ‘마리아주’하는 것에 도전한다! 향과 맛, 눈으로 보는 모양까지 모두 완벽하게 어울린다는 음식과 와인의 ‘마리아주’. ‘신의 물방울’... "
20018,9791134808174,마리아주 :신의 물방울 최종장,글: Tadashi Agi ;역자: 설은미,학산문화사,https://image.aladin.co.kr/product/18995/88/cover/k192635892_1.jpg,오랜 세월에 걸친 여행이 드디어 종막으로…. 세계적 와인 평론가 칸자키 유타카가 남긴 한 마디가 천상의 와인 ‘신의 물방울’에 도달하는 이정표가 된다! 요리와 와인의 ‘마리아주’가 당신을 새로운 세계로 초대합니다. 와인 만화의 결정판 「신의 물방울」 최종장 드디어 해금!
20019,9791134808181,마리아주 :신의 물방울 최종장,글: Tadashi Agi ;역자: 설은미,학산문화사,https://image.aladin.co.kr/product/19316/71/cover/k922635401_1.jpg,오랜 세월에 걸친 여행이 드디어 종막으로…. 세계적 와인 평론가 칸자키 유타카가 남긴 한 마디가 천상의 와인 ‘신의 물방울’에 도달하는 이정표가 된다! 요리와 와인의 ‘마리아주’가 당신을 새로운 세계로 초대합니다. 와인 만화의 결정판 「신의 물방울」 최종장 드디어 해금!
20020,9791134830328,마리아주 :신의 물방울 최종장,글: Tadashi Agi ;역자: 설은미,학산문화사,https://image.aladin.co.kr/product/19932/41/cover/k472635741_1.jpg,"와인 만화의 결정판 「신의 물방울」최종장 드디어 개막!! 전 44권으로 완결된 ‘신의 물방울’에 이어 이번에는 와인뿐만 아니라 와인과 찰떡같이 어울리는 음식을 ‘마리아주’하는 것에 도전한다! 향과 맛, 눈으로 보는 모양까지 모두 완벽하게 어울린다는 음식과 와인의 ‘마리아주’. ‘신의 물방울’... "
20021,9791134830342,마리아주 :신의 물방울 최종장,글: Tadashi Agi ;역자: 설은미,학산문화사,https://image.aladin.co.kr/product/20421/30/cover/k352635352_1.jpg,"와인 만화의 결정판 「신의 물방울」최종장 드디어 개막!! 전 44권으로 완결된 ‘신의 물방울’에 이어 이번에는 와인뿐만 아니라 와인과 찰떡같이 어울리는 음식을 ‘마리아주’하는 것에 도전한다! 향과 맛, 눈으로 보는 모양까지 모두 완벽하게 어울린다는 음식과 와인의 ‘마리아주’. ‘신의 물방울’... "
20022,9791134835279,마리아주 :신의 물방울 최종장,글: Tadashi Agi ;역자: 설은미,학산문화사,https://image.aladin.co.kr/product/22328/96/cover/k892636028_1.jpg,"와인 만화의 결정판 「신의 물방울」최종장 드디어 개막!! 전 44권으로 완결된 ‘신의 물방울’에 이어 이번에는 와인뿐만 아니라 와인과 찰떡같이 어울리는 음식을 ‘마리아주’하는 것에 도전한다! 향과 맛, 눈으로 보는 모양까지 모두 완벽하게 어울린다는 음식과 와인의 ‘마리아주’. ‘신의 물방울’... "
20023,9791134847265,마리아주 :신의 물방울 최종장,글: Tadashi Agi ;역자: 설은미,학산문화사,https://image.aladin.co.kr/product/23372/47/cover/k772637111_1.jpg,"와인 만화의 결정판 「신의 물방울」최종장 드디어 개막!! 전 44권으로 완결된 ‘신의 물방울’에 이어 이번에는 와인뿐만 아니라 와인과 찰떡같이 어울리는 음식을 ‘마리아주’하는 것에 도전한다! 향과 맛, 눈으로 보는 모양까지 모두 완벽하게 어울린다는 음식과 와인의 ‘마리아주’. ‘신의 물방울’... "
20024,9791134856960,마리아주 :신의 물방울 최종장,글: Tadashi Agi ;역자: 설은미,학산문화사,https://image.aladin.co.kr/product/24771/47/cover/k432631729_1.jpg,"이번 권에 등장하는 1917년 빈티지의 보르도 와인은 우리가 현지 사토에서 마신 것이다.&#x0D;물론 저장고에 보관하던 와인이다.&#x0D;글라스를 기울인 순간, 어둠 속을 날아다니는 반딧불이의 빛이 보였다.&#x0D;허무하지만 힘찬 생명의 등불…….&#x0D;참으로 신기한 이미지였다.&#x0D;긴 시간을... "
20025,9791134862299,마리아주 :신의 물방울 최종장,글: Tadashi Agi ;역자: 설은미,학산문화사,https://image.aladin.co.kr/product/25208/53/cover/k542633709_1.jpg,"와인 만화의 결정판 「신의 물방울」최종장 드디어 개막!! 전 44권으로 완결된 ‘신의 물방울’에 이어 이번에는 와인뿐만 아니라 와인과 찰떡같이 어울리는 음식을 ‘마리아주’하는 것에 도전한다! 향과 맛, 눈으로 보는 모양까지 모두 완벽하게 어울린다는 음식과 와인의 ‘마리아주’. ‘신의 물방울’... "
20026,9791134866464,마리아주 :신의 물방울 최종장,글: Tadashi Agi ;역자: 설은미,학산문화사,https://image.aladin.co.kr/product/25694/28/cover/k552736560_1.jpg,"일식과 와인은 의외로 어렵다. 먼저 '육수'가 다시마 베이스인지 가다랑어포 베이스인지에 따라 어울리는 와인이 달라진다. 생선 요리도 난제 중 하나인데, 그것도 튀기느냐 찌느냐 날것이냐에 따라 접근법이 달라진다. 시음과 시식을 계속한 결과, 어떤 일식에도 '완벽하지는 않지만 실패하지도 않는다'고 느낀... "
20027,9791162877869,유비 님은 조용히 살고 싶어 ,저자: Emiko Nakano ;역자: 최윤정,학산문화사,https://image.aladin.co.kr/product/15677/49/cover/k912533138_1.jpg,"조조, 손권, 유비는 위 촉 오의 삼국시대, 가슴에 신념을 품고 싸우다 쓰러진 무장들 이지만 어찌된 일인지 여고생으로 환생한다. 낯익은 면면에 둘러싸인 전 유비, 류비 토쿠코는 과연 조용히 살 수 있을까…?!"
20028,9791195778997,유철형의 判稅,저자: 유철형,세정일보,https://bookthumb-phinf.pstatic.net/cover/144/417/14441710.jpg?type=m1,유철형 법무법인(유) 태평양 변호사의 2018년 대법원 세금판례평석 모음 
20029,9791163309161,유비 님은 조용히 살고 싶어 ,저자: Emiko Nakano ;역자: 최윤정,학산문화사,https://image.aladin.co.kr/product/17974/46/cover/k952534435_1.jpg,"전 삼국지 무장들의 여유만만 고교 생활★&#x0D;사랑의 군사도 첨전!&#x0D;&#x0D;어찌된 일인지 일본에 환생한, 위촉오의 영웅들. 심지어 조조 · 손권 · 유비는 여고생!! 초등학생 제갈량이 꾸민 사랑의 병법에 고교생들은 사정없이 농락당하는데…?! 게다가 손권의 오빠 · 손책의 선상 파티와 체육제로... "
20030,9791134822095,유비 님은 조용히 살고 싶어 ,저자: Emiko Nakano ;역자: 최윤정,학산문화사,https://image.aladin.co.kr/product/19966/42/cover/k232635844_1.jpg,"삼국지의 영웅들이 일본에 환생해 고교생이 되었다&#x0D;여고생이 된 조조 · 손권 · 유비가 미스 콘테스트에서 대결을?!&#x0D;또한 모로쿠즈와 아마네의 시험 대결, 사랑의 군사가 암약하는 여름 축제 등 현생에서도 뜨거운 삼파전…!!&#x0D;새로운 전학생 무장도 등장&#x0D;&#x0D;우리 주군이 제일 귀여워!!... "
20031,9791134848620,유비 님은 조용히 살고 싶어 ,저자: Emiko Nakano ;역자: 최윤정,학산문화사,https://image.aladin.co.kr/product/23536/84/cover/k072638923_1.jpg,"새로운 캐릭터도 속속 등장♥ 학원 환생★삼국지 러브 코미디! 촉의 세 사람 앞에 새로운 전학생 무장이 등장! 일찍이 유비를 위기에서 몇 번이나 구하고, 토쿠코의 신뢰도 깊은 사랑의 라이벌(?) 출현에 마음이 편치 않은 세키와 히코. 여전히 평온과는 거리가 먼 학원 생활…!"
20032,9791134866617,유비 님은 조용히 살고 싶어 ,저자: Emiko Nakano ;역자: 최윤정,학산문화사,https://image.aladin.co.kr/product/25694/28/cover/k432736560_1.jpg,"학원 환생★삼국지 러브코미디, 감동의 완결권!평화로운 삼국 고교에 불온한 그림자가…?! 계단에서 떨어진 미사오가 기억상실에 걸렸다! 카코를 필두로 이런 저런 방법으로 기억을 되찾아 주려 하지만?! 그리고 드디어 사랑에 눈을 뜬 세키는 토쿠코에게 고백을…?"
20033,9791189800055,유철형의 判稅,저자: 유철형,세정일보,https://bookthumb-phinf.pstatic.net/cover/162/706/16270622.jpg?type=m1,유철형 변호사의 2019년 대법원 세금판례평석 모음
20034,9791189800079,유철형의 判稅,저자: 유철형,세정일보,https://bookthumb-phinf.pstatic.net/cover/178/536/17853676.jpg?type=m1,유철형 변호사의 2020년 대법원 세금판례평석 모음
20035,9791163626213,한밤의 오컬트 공무원 =Midnight occult civil servants,글/그림: Yohko Tamotsu ;번역: 오경화,서울미디어코믹스,https://image.aladin.co.kr/product/17180/19/cover/k112534791_1.jpg,"도쿄 23구의 모든 구청에 남모르게 존재하는 '야간 지역 교류과'. 그 곳은 '오컬트적 현상'을 해결하는 특수한 과였다. 당당히 공무원이 된 1년차 사회인 미야코 아라타는, 아무것도 모른 채 그 곳에 배속된다."
20036,9791163626220,한밤의 오컬트 공무원 =Midnight occult civil servants,글/그림: Yohko Tamotsu ;번역: 오경화,서울미디어코믹스,https://image.aladin.co.kr/product/17180/22/cover/k252534791_1.jpg,"아라타의 모래의 귀 능력을 믿고, 치요다 구의 야간 지역 교류과에 소속된 카노이치 아카네가 어떤 의뢰를 해온다. 중요한 물건을 도둑맞았는데, 범행 전체를 목격한 저택 수호신의 말을 통역해 달라고 하는데..."
20037,9791164032600,한밤의 오컬트 공무원 =Midnight occult civil servants,글/그림: Yohko Tamotsu ;번역: 오경화,서울미디어코믹스,https://image.aladin.co.kr/product/17908/20/cover/k412534932_1.jpg,"토야마 공원의 하코네 산에서 훼훼코요틀이 벌인 강시 부활 의식. 야간 지역 교류과의 아라타, 사카키, 세오가 이를 간신히 해결하지만, 그 이면에는 또 다른 어나더 사견=여고생 납치 사건이 어떤 악마에 의해 자행되고 있었다. 그것은 사카키의 복잡한 과거가 밝혀지는 사건이기도 한데…."
20038,9791164032617,한밤의 오컬트 공무원 =Midnight occult civil servants,글/그림: Yohko Tamotsu ;번역: 오경화,서울미디어코믹스,https://image.aladin.co.kr/product/17908/21/cover/k432534932_1.jpg,자신의 고향인 카구라자카에서 어째선지 미아가 되고 만 아라타. 그를 막다른 골목으로 유인한 어나더의 정체는? 거기서부터 야간 지역 교류과의 과장 센다가 소싯적에 체험했던 불가사의한 사건의 추억담으로 연결되기 시작하는데….
20039,9791164035120,한밤의 오컬트 공무원 =Midnight occult civil servants,글/그림: Yohko Tamotsu ;번역: 오경화,서울미디어코믹스,https://image.aladin.co.kr/product/18679/20/cover/k032635560_1.jpg,"문답무용으로 몽마를 퇴치하는 방식을 취한 도청의 카노이치 사토루. 그와는 도저히 의견이 맞지 않는다는 사실을 깨달은 아라타. 그럼에도 일은 계속 진행해야만 하기에, 고민스러운 나날을 보낸다. 그러던 와중, 공터가 된 국립 경기장에서 사고가 다발적으로 일어난다. 아무래도 어나더의 소행인 듯한데…."
20040,9791164035717,한밤의 오컬트 공무원 =Midnight occult civil servants,글/그림: Yohko Tamotsu ;번역: 오경화,서울미디어코믹스,https://image.aladin.co.kr/product/19323/20/cover/k382635509_1.jpg,"세오의 억지스런 권유 & 어떤 목적으로, 센다 과장의 고향집에서 새해를 보내게 된 아라타. 그러던 와중, 신주쿠 구에서 피를 빨린 변사체가 발견된다. 어나더 전문 형사, 치구사와 타마오가 사건에 관한 조언을 구하기 위해 세오를 찾아온다."
20041,9791165011857,한밤의 오컬트 공무원 =Midnight occult civil servants,글/그림: Yohko Tamotsu ;번역: 오경화,서울미디어코믹스,https://image.aladin.co.kr/product/20790/57/cover/k902636779_1.jpg,"신주쿠 구를 무대로 구청과 경찰을 끌어들인 흡혈귀 사건. 원치 않는 흡혈행위 끝에 잇달아 인간을 살해하기 시작한 멸종 직전의 흡혈귀를 상대로, 세오는 어떤 결단을 내릴 것인가."
20042,9791165016937,한밤의 오컬트 공무원 =Midnight occult civil servants,글/그림: Yohko Tamotsu ;번역: 오경화,서울미디어코믹스,https://image.aladin.co.kr/product/21634/10/cover/k072636690_1.jpg,"'나만의 호칭을 붙여도 될까?' 아름답게 빛나는 눈동자를 빗대, '코하쿠(호박)'라는 이름이 붙은 아즈텍의 신 훼훼코요틀. 그 이름을 지어준 사람은 희대의 음양사 아베노 세이메이. 코하쿠가 털어놓는 세이메이와의 첫 만남과 그와 함께 지내온 추억은?"
20043,9791136700827,한밤의 오컬트 공무원 =Midnight occult civil servants,글/그림: Yohko Tamotsu ;번역: 오경화,서울미디어코믹스,https://image.aladin.co.kr/product/22868/42/cover/k612636746_1.jpg,"출입 조사를 하다 보면 이상하게 ‘무언가’에 의해 쫓겨나는, 오랫동안 비어있던 와세다의 서양식 저택. 실태를 알아보기 위해 빈집 대책을 강구하고 있는 방재 위기 관리과와 공동조사에 들어간 야간 지역과의 아라타, 사카키, 세오. 어나더가 있다는 것은 느껴지지만, 좀처럼 모습을 드러내지 않는데…."
20044,9791136727718,한밤의 오컬트 공무원 =Midnight occult civil servants,글/그림: Yohko Tamotsu ;번역: 오경화,서울미디어코믹스,https://bookthumb-phinf.pstatic.net/cover/175/249/17524923.jpg?type=m1&udate=20201128,"평범하지 않은 공무원이 궁극의 선택에 내몰린다!!20년 전에 일어났던 오쿠타마 일가족 살해사건.그 사건에서 행방불명된 소년의 정체는,인간의 가죽을 뒤집어써서 모습을 숨기는 어나더 아마노자쿠였다.완전한 악의로 가득찬 아마노자쿠와 접촉한 아라타는「네 가죽을 벗겨주마」라는 말과 함께 표적이... "
20045,9791136724625,한밤의 오컬트 공무원 =Midnight occult civil servants,글/그림: Yohko Tamotsu ;번역: 오경화,서울미디어코믹스,https://image.aladin.co.kr/product/25120/19/cover/k282633176_1.jpg,"주인이 돌아오길 진지하게 계속 기다리는 실키가 살던 와세다의 낡은 빈집에 방화가 일어난다. 같은 시기, 미나토 구와 시부야 구에서도 불가해한 사건이 일어난다. 그 사건을 조사한 결과, 20년 전에 행방불명된 어떤 소년의 존재가 드러나는데..."
20046,9791163309185,허니 컴 허니 =Honey come honey ,저자: Yuki Shiraishi ;역자: 박연지,학산문화사,https://image.aladin.co.kr/product/16868/29/cover/k842534979_1.jpg,깜찍한 겉모습 때문에 '연약한 여자아이'로 착각하기 쉽지만 사실은 싸움을 잘하는 미소녀 미츠와 무서운 겉모습 때문에 '흉악한 불곰'이라는 별명이 붙었지만 사실은 귀여운 인형을 무지 좋아하는 수공예 작가 쿠마가야.
20047,9788968495830,체계적인 Pāli어 문법 ,"이중표,우동필 공저",전남대학교출판문화원,https://image.aladin.co.kr/product/17907/64/cover/8968495831_1.jpg,"최근 초기불교에 대한 관심이 높아지면서 빠알리(Pali)어를 배우고자 하는 사람들이 많아지고 있지만 빠알리어를 가르치는 곳이 많지 않고, 적절한 교재가 없어 빠알리어 학습에 큰 어려움을 느끼는 것이 오늘의 현실이다. 이 책은 이러한 현실의 요구에 부응하여 만들었다."
20048,9791134815554,허니 컴 허니 =Honey come honey ,저자: Yuki Shiraishi ;역자: 박연지,학산문화사,https://image.aladin.co.kr/product/18155/29/cover/k512534140_1.jpg,"시라이시 유키의 만화 [허니 컴 허니] 제2권. 잠자던 쿠마가야에게 몰래 키스한 미츠. 너무 신경 쓰여서 자기도 모르게 쿠마가야를 피하고 만다. 그러던 어느 날, 감기에 걸린 미츠에게 쿠마가야가 병문안을 오고…? 단둘이라 가뜩이나 가슴이 터질 것만 같은데「키스했지?」「내가 해도 돼?」뭐야…어떡하면 좋지?!"
20049,9791134811129,허니 컴 허니 =Honey come honey ,저자: Yuki Shiraishi ;역자: 박연지,학산문화사,https://image.aladin.co.kr/product/18828/59/cover/k812635881_1.jpg,"다정하고 귀엽고 멋있는 쿠마가야가&#x0D;내 남자친구가 됐어♥&#x0D;&#x0D;정식으로 연인이 된 미츠와 쿠마가야지만, 여전히 자연스럽게 거리를 좁혀 오는 쿠마가야에게 미츠는 가슴이 두근두근! 어느 날, 쿠마가야가 미츠에게 인형 만드는 법을 가르쳐 주기로 한다. 이건 첫 데이트?! 하지만 장소가 쿠마가야네... "
20050,9791134824877,허니 컴 허니 =Honey come honey ,저자: Yuki Shiraishi ;역자: 박연지,학산문화사,https://image.aladin.co.kr/product/20204/27/cover/k412635646_1.jpg,"알콩달콩 두 사람에게 첫 시련!&#x0D;미츠의 사촌 언니가 교제에 맹반대?!&#x0D;&#x0D;시합에 이긴 「상을 받고 싶다」는 쿠마가야의 말에 데이트를 나선 두 사람.&#x0D;상이 대체 뭐지?! 가슴 설레는 미츠지만 두 사람이 향한 곳은…?&#x0D;집에 가는 길, 「보내고 싶지 않아」라는 쿠마가야의 말에 설마... "
20051,9791134829780,허니 컴 허니 =Honey come honey ,저자: Yuki Shiraishi ;역자: 박연지,학산문화사,https://image.aladin.co.kr/product/21290/87/cover/k872636380_1.jpg,"쿠마가야에게 최강 라이벌 등장?!&#x0D;&#x0D;여름 방학에 짧은 여행을 가게 된 미츠와 쿠마가야.&#x0D;하지만 여행을 준비하다가 쿠마가야에게 밀려 넘어진(?!) 미츠는,&#x0D;엉겁결에 쿠마가야에게 주먹을 날리는데?!&#x0D;어쩐지 어색한 분위기 그대로 출발한 여행지에서 만난 미츠의 펜팔 상대.&#x0D;그... "
20052,9791134835583,허니 컴 허니 =Honey come honey ,저자: Yuki Shiraishi ;역자: 박연지,학산문화사,https://image.aladin.co.kr/product/22267/41/cover/k602636825_1.jpg,"시라이시 유키의 『허니 컴 허니』 제6권. 쿠마가야와 학교 축제 데이트를 기대하고 있던 미츠. 하지만 사람이 많은 문화제에서 눈에 띄면 스토커에게 들킬 가능성이…! 풀이 죽은 미츠에게 쿠마가야가 아이디어를…?! 마키 언니가 출장 간 동안, 호위라는 명목으로 미츠네 집에 묵게 된 쿠마가야!! 단둘이 보내는... "
20053,9791134842116,허니 컴 허니 =Honey come honey ,저자: Yuki Shiraishi ;역자: 박연지,학산문화사,https://image.aladin.co.kr/product/22876/30/cover/k452636845_1.jpg,"시라이시 유키의 『허니 컴 허니』 제7권. 쿠마가야 가 · 하나사키 가, 양 집안 부모님이 한 번에 등장! 쿠마가야네 욕실에서 닭살 분위기 절정인 순간에 쿠마가야 엄마 등장?!?! 쿠마가야를 다치게 만든 데다가 부모님이 안 계신 틈에 찰싹 붙어 있었으니 날 싫어하실 게 뻔해…(T_T) 풀이 죽은 미츠지만... "
