id,isbn,title,author,publisher,image_url,content
84458,8808678378801,Norah Jones - Day Breaks,노라 존스 (Norah Jones),유니버설(EMI),https://image.aladin.co.kr/product/9249/72/cover/c732735267_1.jpg,원조 그래미 여왕의 귀환! 노라 존스 [Day Breaks]
84459,8808678263343,Jamiroquai - 8집 Automaton - 와펜 + 스티커,자미로콰이 (Jamiroquai),유니버설(Universal),https://image.aladin.co.kr/product/10603/85/cover/c082735418_1.jpg,"모두가 기다려온 고급진 Funk, 7년간의 공백을 뒤로하고 돌아온 8집 앨범"
84460,8808678378870,Sarah McKenzie - Paris in the rain,사라 맥켄지 (Sarah McKenzie),유니버설(Universal),https://image.aladin.co.kr/product/10739/51/cover/c452735926_1.jpg,사랑스러운 재즈 보컬리스트 사라 멕켄지. 파리에 대한 사랑을 담은 러브레터!  [Paris in the rain]
84461,8809280162864,조윤성 & 김마리아 - I'm Old Fashioned,"김마리아 (Maria Kim) , 조윤성 (Yoon Seung Cho)",미러볼뮤직,https://image.aladin.co.kr/product/10679/98/cover/c482735727_1.jpg,재즈의 본고장 미국을 사로잡은 세계적인 재즈 피아니스트 조윤성과 한국의 Diana Krall 로 불리우는 재즈 피아니스트 이자 보컬리스트인 김마리아가 함께 선보이는 스윙시대 명곡들 'I’m Old Fashioned'
84462,8808678378757,Kandace Springs - Soul Eyes,캔디스 스프링스 (Kandace Springs),유니버설(Universal),https://image.aladin.co.kr/product/8623/1/cover/c042634631_1.jpg,"네슈빌 출신의 여성 아티스트, Kandace Springs의 블루노트 데뷔 앨범"
84463,8809447085814,어반자카파 - 정규 3집 03 [재발매],어반자카파 (Urban Zakapa),뮤직앤뉴,https://image.aladin.co.kr/product/3358/36/cover/9269502643_1.jpg,"나의 우울로 당신을 안아줄 수 있다면... 감성음악의 뉴아이콘, 어반자카파의 세번째 정규앨범 [03]"
84464,8809447084664,어반자카파 - 2집 02,어반자카파 (Urban Zakapa),뮤직앤뉴,https://image.aladin.co.kr/product/2063/69/cover/8678307307_2.jpg,음원차트 돌풍을 일으키고 있는 웰메이드 감성음악의 뉴 아이콘 어반자카파의 정규2집
84465,4897028498751,"[수입] Bon Iver - 22, A Million",본 아이버 (Bon Iver),Jagjaguwar,https://image.aladin.co.kr/product/9327/92/cover/c222735663_1.jpg,"새로운 시대를 시작을 선언하는 걸작 '22, A MILLION'"
84466,8809217581263,Eric Benet - The One,에릭 베넷 (Eric Benet),워너뮤직(WEA),https://image.aladin.co.kr/product/1651/70/cover/9217581267_1.jpg,발매 직후 국내 디지털 실시간 차트 1위까지 올라간 발라드 'Real Love'가 수록된 에릭 베네의 새 앨범.
84467,8809217573220,Eric Benet - Love & Life,에릭 베넷 (Eric Benet),워너뮤직(WEA),https://image.aladin.co.kr/product/257/69/cover/9217573221_1.jpg,"돌아온 R&B의 음유시인 에릭 베넷, 사랑과 인생을 노래한 진정한 로맨틱 R&B 컬렉션 'Love & Life'"
84468,8809036447177,시아 - 2015 3rd 아시아 투어 FLOWER in Tokyo : 1000세트 한정판 (3disc),김준수 (XIA) (아티스트),이엔이미디어,https://image.aladin.co.kr/product/10543/31/cover/d152735710_1.jpg,"XIA(준수), Asia투어 도쿄 공연...3만3천팬과 '특별한 시간'"
84469,8804795015872,Brian McKnight - Just Me [2CD Special Edition],브라이언 맥나이트 (Brian McKnight),강앤뮤직 (Kang & Music),https://image.aladin.co.kr/product/1258/24/cover/4795015872_1.jpg,한국인이 가장 사랑하는 알앤비 소울 아티스트 브라이언 맥나잇의 2년만의 신보!2011년 2월 LA 라이브공연 30곡을 추가로 담은 2CD 스페셜 에디션!
84470,8809333431800,소녀시대 - Girls' Generation 4TH TOUR Phantasia in SEOUL (2disc),소녀시대 (Girls' Generation) (아티스트),SM엔터테인먼트,https://image.aladin.co.kr/product/10962/70/cover/d002735133_1.jpg,데뷔 10년차 최고의 걸그룹 ‘소녀시대’의네번째단독콘서트'Phantasia판타지아'라이브 DVD 발매 !!!
84471,8809269508126,[블루레이] 신화 - 2016 Shinhwa Live Unchanging (2disc) - 부클릿(24P)+포토카드(6종),신화 (SHINHWA) (아티스트),플레이컴퍼니,https://image.aladin.co.kr/product/11350/68/cover/d672735853_3.jpg,"2016년 12월 17, 18일 일산 킨텍스에서 개최된 2016 SHINHWA LIVE CONCERT-UNCHANGING . 콘서트 실황과 메이킹을 가득 담은 신화 첫 번째 Blu-ray 전격 출시!!"
84472,8809269508034,에이핑크 - Apink 3rd Concert Pink Party (2disc) - 화보집(96P) + 포토엽서(7종),에이핑크 (Apink) (아티스트),지니(genie)뮤직,https://image.aladin.co.kr/product/11586/49/cover/d582736765_2.jpg,APINK의 3번째 단독 콘서트. APINK 3RD CONCERT PINK PARTYDVD 출시~!!
84473,8804775080135,한동근 - 정규 1집 Your Diary,한동근,Kakao Entertainment,https://image.aladin.co.kr/product/10845/24/cover/c422735522_1.jpg,"절실한 영혼의 울림, 한동근의 첫 번째 정규앨범"
84474,8803581123913,John Legend - Darkness and Light [Deluxe Edition],존 레전드 (John Legend),소니뮤직(SonyMusic),https://image.aladin.co.kr/product/9764/32/cover/c162735185_1.jpg,"이번 앨범은 존 레전드의 특징이기도 한 부드러운 분위기의 트랙들로 앨범이 채워져 있으며, 존 레전드의 품위 있는 곡조, 그리고 소울풀한 감미로운 멜로디와 보컬은 여전히 지속된다."
84475,8809447082257,박원 - 정규 1집 Like a wonder,박원,인터파크/뮤직앤뉴,https://image.aladin.co.kr/product/6975/51/cover/c962634570_1.jpg,원모어찬스로 활동했던 박원의 솔로 1집
84476,8809206253638,조규찬 - 언플러그드 베스트 앨범 [달에서 온 편지] [2CD],조규찬,비타민엔터테인먼트,https://image.aladin.co.kr/product/592/79/cover/9206253638_1.jpg,소극장 콘서트가 앨범 한 장에 그대로.. 조규찬의 언플러그드 베스트 앨범 [달에서 온 편지] 히트곡 + 애창곡 15곡+ 4년만의 신곡 'Long Trip' 수록! 디지털 싱글 'I love you' 보너스 CD!!
84477,8804775074554,크러쉬 - 미니 2집 wonderlust,크러쉬 (Crush),Kakao Entertainment,https://image.aladin.co.kr/product/9372/7/cover/c632735775_0.jpg,'Interlude'로부터 시작된 크러쉬 여행기의 출발점.
84478,8804775084201,케이윌 - 정규 4집 Part.1 Nonfiction - 부클릿(44p)+포토카드(1종),케이윌 (K. Will),Kakao Entertainment,https://image.aladin.co.kr/product/11841/5/cover/c242736664_2.jpg,"케이윌, 가을 만난 명품 보컬리스트..'실화'로 전하는 감성"
84479,8803581131437,Lauryn Hill - The Miseducation Of Lauryn Hill - [배철수의 음악캠프가 선정한 100대 음반 시리즈 92],로린 힐 (Lauryn Hill),소니뮤직(SonyMusic),https://image.aladin.co.kr/product/64/86/cover/2372436280_1.jpg,"MUSICIAN을 한 장르로 국한 시키는 것은 평론가가 아니라면 필요 없는 짓이다. 특히 이 가수의 경우는 더 그렇다. 굳이 나누어야 한다면 물론 R&B에 포함되겠지만 무언가 부족하다. HIP HOP이면서 도회적이고 SOUL이면서 세련되고 현대적이다. 무슨 얘기인지 잘 모르겠죠? 나도 그렇다. 한마디로 이 앨범이, 이 가수가 훌륭 하다는 얘기. / 배철수"
84480,8808678245295,Eminem - Recovery,에미넴 (Eminem),유니버설(Universal),https://image.aladin.co.kr/product/719/72/cover/8678245298_2.jpg,"Eminem(에미넴) 중독 시리즈, 그 결말! Recovery Relapse, Refill에 이은 세 번째 이야기…"
84481,8809484111859,지코 - ZICO SPECIAL EDITION [CD+스페셜 DVD 1만장 한정반] - 양장 포토북(120p),지코 (블락비),스톤뮤직엔터테인먼트(Stone Music Ent.),https://image.aladin.co.kr/product/7555/40/cover/c642634393_1.jpg,"설렘과 이별을 주제로 한 싱글 트랙, M/V DVD, 포토북으로 구성된 스페셜 에디션"
84482,8809258521921,줄라이 - 정규 3집 다시 봄,줄라이 (July),열린음악,https://image.aladin.co.kr/product/4120/4/cover/9258521927_1.jpg,감성 힙합 아티스트 줄라이의 봄내음 가득한 새앨범
84483,8808678262643,Drake - Views,드레이크 (Drake),유니버설(Universal),https://image.aladin.co.kr/product/8393/93/cover/c872634627_1.jpg,Drake의 여섯번째 빌보드 앨범 차트 1위 앨범
84484,8809373224813,팻두 - 8집 한 남자의 두 여자의 일기장,팻두 (Fatdoo),윈드밀 이엔티,https://image.aladin.co.kr/product/3589/43/cover/9373224816_1.jpg,"귀로 읽는 소설, 귀로 보는 영화. 스토리텔링 뮤지션 팻두의 정규 8집"
84485,8809373221812,팻두 - 7집 슬프고 무섭고 재밌는 일기장 [일반반],팻두 (Fatdoo),윈드밀미디어,https://image.aladin.co.kr/product/2605/70/cover/9373221817_1.jpg,스토리 텔러 팻두(fatdoo)의 곡마다 다른 주제로 이루어진 단편집 같은 신보
84486,8809280168743,팻두 - 6집 인류 최후의 일기장 [2CD],팻두 (Fatdoo),윈드밀미디어,https://image.aladin.co.kr/product/1728/61/cover/9280168746_1.jpg,전쟁과 인류의 미래를 담은 스토리텔러 뮤지션 팻두(Fatdoo)의 정규 6집
84487,8809218941370,팻두 & 히나인 - 팻두천사와 히나인요정의 이야기나라 [재발매],"팻두(이두환), 히나인 (Heenain)",윈드밀미디어,https://image.aladin.co.kr/product/828/87/cover/9218941372_1.jpg,디에스커넥션의 팻두와 싱어송라이터 히나인이 함께한 프로젝트 앨범 [팻두천사와 히나인요정의 이야기나라]이 발매한다.
84488,8809309177237,프라이머리 - Primary And The Messengers LP [2CD],"가리온 (Garion), 다이나믹 듀오 (Dynamic Duo), 프라이머리 (Primary), 슈프림팀 (Supreme Team), 빈지노 (Beenzino), 리듬파워",스톤뮤직엔터테인먼트(Stone Music Ent.),https://image.aladin.co.kr/product/2067/64/cover/9309177233_1.jpg,묵묵한 노력과 열정을 바탕으로 자리를 굳혀온 Primary의 정규앨범
84489,8809484110500,언프리티 랩스타 2,"제시 (Jessi), 트루디, 예지 (피에스타), 키디비",스톤뮤직엔터테인먼트(Stone Music Ent.),https://image.aladin.co.kr/product/7118/18/cover/c572634086_1.jpg,최고의 프로듀서와 아티스트들이 참여한 국내 유일 여성 래퍼 컴필레이션 앨범
84490,8809484119121,언프리티랩스타 3,"프라이머리 (Primary), 매드클라운 (Mad Clown), 미료 (Brown Eyed Girls), 조현아 (어반자카파), 육지담, 전소연",스톤뮤직엔터테인먼트(Stone Music Ent.),https://image.aladin.co.kr/product/9520/61/cover/c192735276_1.jpg,국내 최고의 프로듀서와 아티스트들이 참여한 여성 래퍼 컴필레이션 앨범 Unpretty Rapstar Vol.3!
84491,8809388741084,화나 - 정규 2집 FANAttitude,화나 (FANA),스톤뮤직엔터테인먼트(Stone Music Ent.),https://image.aladin.co.kr/product/2886/41/cover/9388741080_1.jpg,아직까지도 한국 힙합의 명반으로 회자되는 1집 이후 4년만에 발표하는 화나의 신보
84492,8809534465994,빈지노 - 24 : 26 [5th Anniversary Remaster Edition],빈지노 (Beenzino),스톤뮤직엔터테인먼트(Stone Music Ent.),https://image.aladin.co.kr/product/11284/6/cover/c072735543_1.jpg,Beenzino의 클래식 [2 4 : 2 6] 5주년 기념 리마스터 재발매!
84493,8809534465840,헤이즈 - EP앨범 ///,헤이즈 (Heize),스톤뮤직엔터테인먼트(Stone Music Ent.),https://image.aladin.co.kr/product/11203/74/cover/c362735140_1.jpg,"'컴백' 헤이즈, 새 앨범 '///' 트랙리스트 공개… 비오는날 깜짝 공개되는 히든 트랙 '비도 오고 그래서' 수록!"
84494,8808678236910,Amy Winehouse - Frank,에이미 와인하우스 (Amy Winehouse),유니버설(Universal),https://image.aladin.co.kr/product/186/80/cover/8678236914_1.jpg,2집 앨범 [BACK TO BLACK]으로 2008년 그래미 어워드 5개 부문을 휩쓸며 팝 씬의 새로운 여왕으로 등극한 최고의 싱어 송 라이터 에이미 와인하우스! 재즈와 소울이 결합된 그녀만의 독특한 음악 세계의 출발점을 엿볼 수 있는 데뷔 앨범 [FRANK] 는 신인 가수의 앨범으로는 이례적으로 영국 내에서 더블 플래티넘을 기록하며 평단과 대중의 찬사를 이끌어냈던 화제의 앨범이다.
84495,8809274781262,Pet Shop Boys - Electric,펫 샵 보이스 (Pet Shop Boys),리플레이(LEAPLAY),https://image.aladin.co.kr/product/2995/0/cover/9274781261_1.jpg,PSB의 압도적 사운드 스케이프가 돋보이는 신작
84496,8809274781385,Pet Shop Boys - Super [주얼케이스],펫 샵 보이스 (Pet Shop Boys),리플레이(LEAPLAY),https://image.aladin.co.kr/product/7961/18/cover/c052634019_1.jpg,Pet Shop Boys의 신작. 짜릿한 비트로 진동하는 ‘Inner Sanctum’등 총 12곡 수록
84497,8808678262728,The Beach Boys - Pet Sounds [50주년 기념반][2CD],비치 보이스 (The Beach Boys),유니버설(Universal),https://image.aladin.co.kr/product/8550/55/cover/c402634333_1.jpg,"리마스터링된 모노/스테레오 버전, 인스트루멘탈 버전 등이 수록된 50주년 기념반"
84498,5099962401524,[수입] Pet Shop Boys - Format : 1996-2009 [Standard Version][2CD] - B-sides and bonus tracks,펫 샵 보이스 (Pet Shop Boys),Parlophone,https://image.aladin.co.kr/product/1730/55/cover/9962401526_1.jpg,일렉트로닉 팝씬의 살아있는 전설 펫 샵 보이스의 희귀 B-side와 싱글곡을 총망라한 앨범
84499,8803581124248,Foo Fighters - 9집 Concrete And Gold,푸 파이터스 (Foo Fighters),소니뮤직(SonyMusic),https://image.aladin.co.kr/product/11260/34/cover/c302735345_1.jpg,우리가 기다려온 궁극의 하드록! 총 11개의 그래미상을 수상한 레전더리 록 밴드! Foo Fighters 푸 파이터스
84500,8803581140446,언플러그드 (Unplugged) [2CD],"오아시스 (Oasis), 존 메이어 (John Mayer), 사라 바렐리스 (Sara Bareilles), 렌카 (Lenka), 원 디렉션 (One Direction)",소니뮤직(SonyMusic),https://image.aladin.co.kr/product/1899/83/cover/3581140446_1.jpg,어쿠스틱 기타와 서정적인 피아노 사운드의 향연 세상에서 가장 사랑 받는 싱어 송라이터들의 어쿠스틱 대표곡 숨겨진 보물이 담긴 최고의 앨범
84501,8803581141191,언플러그드(Unplugged) 2 [2CD],"사라 맥라클란 (Sarah McLachlan), 오아시스 (Oasis), 웨스트라이프 (Westlife), 레이첼 야마가타 (Rachael Yamagata), 팅팅스 (Ting Tings)",소니뮤직(SonyMusic),https://image.aladin.co.kr/product/2672/73/cover/3581141191_0.jpg,차분하고 서정적인 언플러그드 사운드로 채워진 어쿠스틱 컴필레이션 앨범
84502,8809603545244,워너원 - WANNA ONE WORLD TOUR ONE: THE WORLD IN SEOUL DVD (3disc) - 아웃박스+디지팩+포토북(188p)+마우스패드(1종),워너원 (WANNA ONE) (아티스트),스톤뮤직엔터테인먼트(Stone Music Ent.),https://image.aladin.co.kr/product/16841/30/cover/d022839756_1.jpg,워너원 월드투어 콘서트의 서막을 올렸던 [ONE: THE WORLD IN SEOUL DVD]가 오는 10월 출시된다.
84503,8803581182330,요요 마 & 실크로드 앙상블 - Sing Me Home,"요요 마 (Yo-Yo Ma), 실크로드 앙상블 (The Silk Road Ensemble)",소니뮤직(SonyMusic),https://image.aladin.co.kr/product/8192/54/cover/c842634923_1.jpg,완결을 넘어선 새로운 출발. 거장 요요마와 실크로드 앙상블의 새로운 음악세계
84504,8809217570342,조수미 - With Love : Best 20 Songs of Sumi Jo,조수미 (Jo Su mi),워너뮤직(WEA),https://image.aladin.co.kr/product/68/4/cover/1011686120_1.jpg,국제 무대 데뷔 20주년 기념 베스트 음반! 데뷔 20주년을 기념하여 기고한 방송. 일간지. 예술 잡지 클래식 담당 기자들의 글과 조수미의 여러 활동 모습을 볼 수 있는 40페이지 상당의 책자 포함 초호화 패키지!
84505,8803581152968,Ikimonogakari - Ikimono bakari : Member`s Best Selection [2CD],이키모노가카리 (Ikimonogakari),소니뮤직(SonyMusic),https://image.aladin.co.kr/product/802/32/cover/3581152967_1.jpg,혼성 3인조 '이키모노가카리' 멤버가 선곡한 첫 베스트 앨범 [2CD] 발매! 데뷔 앨범 오리콘 앨범 차트 4위 획득!  2집 앨범 오리콘 앨범 차트 2위! 3집 그리고 4집 앨범 오리콘 앨범 차트 1위 획득!!
84506,8803581153477,Asian Kung-Fu Generation - Best Hit AKG,아시안 쿵푸 제너레이션 (Asian Kung-Fu Generation),소니뮤직(SonyMusic),https://image.aladin.co.kr/product/1468/94/cover/3581153475_1.jpg,일본의 록! 우리 시대의 마스터피스. “아시안 쿵푸 제너레이션” 첫 베스트 앨범
84507,8803581155051,Aimer - Best Selection &quot;blanc&quot;,에메 (Aimer),씨앤엘뮤직 (C&L),https://image.aladin.co.kr/product/11166/9/cover/c902735943_1.jpg,데뷔 5주년 기념! Aimer 베스트 앨범 ‘blanc' & 'noir' 동시 발매!
84508,8803581155068,Aimer - Best Selection &quot;noir&quot;,에메 (Aimer),씨앤엘뮤직 (C&L),https://image.aladin.co.kr/product/11166/14/cover/c912735943_1.jpg,데뷔 5주년 기념! Aimer 베스트 앨범 ‘blanc' & 'noir' 동시 발매!
84509,8809049751520,Hamasaki Ayumi - A Best 2-Black-,하마사키 아유미 (Hamasaki Ayumi),SM 엔터테인먼트,https://image.aladin.co.kr/product/88/53/cover/2302437193_1.jpg,일본가요계의 여왕 하마사키 아유미의 6년만의 2번째 베스트앨범 『BEST2』 - WHITE/BLACK - 2007년 3월 14일 한국상륙 결정!
84510,4988031134221,[수입] Masaharu Fukuyama - Fukuno Oto [3CD Standard Edition],후쿠야마 마사하루,유니버설(Universal),https://image.aladin.co.kr/product/7735/50/cover/c632634206_1.jpg,만능 엔터테이너 후쿠야마 마사하루의 데뷔 25주년 기념 히트곡 컬렉션 일본 수입반
84511,8809049751506,Hamasaki Ayumi - A Best 2-White-,하마사키 아유미 (Hamasaki Ayumi),SM 엔터테인먼트,https://image.aladin.co.kr/product/88/53/cover/2382437193_1.jpg,일본 가요계의 여왕 하마사키 아유미의 6년만의 2번째 베스트 앨범
84512,8809495330478,Radwimps - 人間開花(Human Bloom/인간개화) [CD+DVD] - 북클릿(32p),래드윔프스 (Radwimps),알스컴퍼니,https://image.aladin.co.kr/product/10107/79/cover/c232735495_1.jpg,2016년 11월 23일 'RADWIMPS(래드윔프스)' 데뷔일을 맞아 발매 되었던 뉴 앨범 『人間開花(Human Bloom/인간개화)』가 드디어 정식 앨범으로 발매!!
84513,8803581153859,Yui - Green Garden Pop [베스트 앨범],유이 (Yui),소니뮤직(SonyMusic),https://image.aladin.co.kr/product/2140/71/cover/3581153858_1.jpg,'YUI'로서의 활동을 중지하며 처음이자 마지막으로 발매하는 2장의 베스트 앨범
84514,8809049748506,Every Little Thing  - Every Best Single 2,에브리 리틀 씽 (Every Little Thing),SM 엔터테인먼트,https://image.aladin.co.kr/product/46/24/cover/2912436471_1.jpg,"일본을 대표하는 혼성 밴드 에브리 리틀 씽의 두번째 베스트 음반. 3인조에서 2인조로 개편되면서 더욱 모던하게 변화하는 이들의 음악적 궤적을 한눈에 만날 수 있다. 많은 인기를 얻었던 'Pray' 를 비롯, 모두 15곡을 담았다."
84515,8809049749367,Every Little Thing - Every Best Single + 3,에브리 리틀 씽 (Every Little Thing),SM 엔터테인먼트,https://image.aladin.co.kr/product/54/80/cover/2872436784_1.jpg,Every Little Thing 최초의 베스트 앨범으로 96년~99년 사이의 주옥 같은 히트곡들이 전부 수록되어 있다. J-Pop 특유의 상큼하고 깔끔한 록 사운드를 좋아하는 분들에게 절대 추천. 밀리언 셀러 히트 싱글 'Time goes by' 등 15곡이 수록되어 있다.
84516,8809447086248,이한철 - 6집 여름의 묘약,이한철,미러볼뮤직,https://image.aladin.co.kr/product/8777/88/cover/c312634346_1.jpg,"데뷔 20주년을 기념하기 위해 시작한 이한철의 계절프로젝트, 그 세 번째 앨범"
84517,8804775079672,김과장 O.S.T - KBS 수목드라마,"서영은, 소울 스타 (Soul Star), 길구봉구, 송유빈, 딘딘 (Din Din), 에프터 로메오 (After Romeo)",Kakao Entertainment,https://image.aladin.co.kr/product/10692/28/cover/c872735928_1.jpg,KBS 수목드라마 '김과장' OST 정규 앨범 발매!
84518,8809269508515,레드벨벳 - 정규 2집 Perfect Velvet - 포토북(48p)+포토카드(1종),레드벨벳 (Red Velvet),SM 엔터테인먼트,https://image.aladin.co.kr/product/12263/29/cover/c842736784_1.jpg,'2017 최고 대세 걸그룹' 레드벨벳(Red Velvet)이 11월 17일 정규 2집 'Perfect Velvet'으로 컴백한다.
84519,8809269508737,태민 - 정규 2집 리패키지 MOVE-ing - 부클릿(64p)+포토카드(1종),태민 (SHINee),SM 엔터테인먼트,https://image.aladin.co.kr/product/12534/5/cover/c032736386_1.jpg,최강 퍼포머 샤이니 태민(에스엠엔터테인먼트 소속)이 신곡 '낮과 밤 (Day and Night)'으로 새롭게 돌아온다.
84520,8809269507884,종현 - 소품집 이야기 Op.2 [PHOTO/ESSAY 커버 2종 중 랜덤발송],종현 (SHINee),SM 엔터테인먼트,https://image.aladin.co.kr/product/10797/66/cover/c502735329_1.jpg,믿고 듣는 싱어송라이터 종현이 4월 25일 전곡 자작곡으로 채운 두 번째 소품집 '이야기 Op.2'를 발매한다.
84521,8809355972916,Twenty One Pilots - Blurryface,트웬티 원 파일럿츠 (Twenty One Pilots),워너뮤직(WEA),https://image.aladin.co.kr/product/8221/49/cover/c162634129_1.jpg,독창적인 사운드와 에너제틱한 무대를 선사하는 Twenty One Pilots의 정규 2집
84522,8808678263077,Metallica - Hardwired…To Self-Destruct [Deluxe][3CD] - 내한공연 티켓 이벤트 응모권,메탈리카 (Metallica),유니버설(Universal),https://image.aladin.co.kr/product/9594/69/cover/c162735673_2.jpg,2008년 'Death Magnetic' 이후 8년 만에 발매 되는 스튜디오 앨범
84523,8809355974620,김목인 - 정규 3집 콜라보 씨의 일일,김목인,워너뮤직(WEA),https://image.aladin.co.kr/product/12374/35/cover/c882736987_1.jpg,4년만에 발표하는 사려깊은 음악가 김목인의 정규 3집 [콜라보 씨의 일일]
84524,4716306185308,[수입] Inger Marie - The Best of Inger Marie Gundersem - 스톡피쉬 레코드 리마스터링 오디오파일 음반,잉거 마리 (Inger Marie),Stockfisch,https://image.aladin.co.kr/product/4895/46/cover/6306185305_1.jpg,한국인이 사랑하는 여성 재즈싱어! 잉거 마리의 베스트 앨범.
84525,8809090673734,채드 로슨 - 쇼팽 변주곡 (보너스 트랙 수록) - 추운 밤을 위한 노래,"쇼팽 (Frederic Chopin), 채드 로슨 (Chad Lawson), 주디 강 (Judy Kang), 루빈 코델리 (Rubin Kodheli)",아울로스(Aulos Media),https://image.aladin.co.kr/product/12734/20/cover/c092739778_1.jpg,채드 로슨의 쇼팽 연주곡집 [추운 밤을 위한 노래]
84526,8808678263176,The Weeknd - 3집 Starboy,위켄드 (The Weeknd),유니버설(Universal),https://image.aladin.co.kr/product/9794/75/cover/c682735287_1.jpg,"마이클 잭슨이후 최고의 재능, 위켄드"
84527,8808678263732,Power Hits 2017,"마룬 파이브 (Maroon 5), 숀 멘데스 (Shawn Mendes), 루이스 폰시 (Luis Fonsi), 케이티 페리 (Katy Perry), 레이디 가가 (Lady GaGa), 셀레나 고메즈, 헤일리 스타인펠드, 제드 (Zedd), 켄드릭 라마 (Kendrick Lamar), 위켄드 (The Weeknd), 아리아나 그란데 (Ariana Grande), 로드 (Lorde), 알레시아 카라 (Alessia Cara), 디엔씨이 (DNCE], 레이니 (Lany), 조너스 블루 (Jonas Blue), 나일 호란 (Niall Horan)",유니버설(Universal),https://image.aladin.co.kr/product/12026/1/cover/c202736378_1.jpg,"단 한장으로 정리하는 2017년 음악 트렌드, [Power Hits 2017]!"
84528,8808678246766,Justin Bieber - My Worlds The Collection [2CD Repackage],저스틴 비버 (Justin Bieber),유니버설(Universal),https://image.aladin.co.kr/product/816/86/cover/8678246766_1.jpg,"비버 피버, 저스틴 비버! Justin Bieber 리패키지 앨범 [My Worlds The Collection]"
84529,8803581146134,Sekai No Owari - Hey Ho [POP Card Limited Edition][2CD],세카이노오와리 (Sekai No Owari),소니뮤직(SonyMusic),https://image.aladin.co.kr/product/11519/17/cover/c342735554_1.jpg,세카이노오와리 (SEKAI NO OWARI) [Hey Ho] 한국 라이선스 한정반! 팝카드 리미티드 에디션 발매 (한정판)!
84530,8809255990980,Takeshi Sakasegawa - 희망의 대지,타케시 사카세가와,론뮤직,https://image.aladin.co.kr/product/11847/90/cover/c982736771_1.jpg,사람과 자연에 대한 애정이 녹아있는 희망의 아우라!
84531,8809269508843,Amuro Namie - Finally [3CD][통상반] - 한국어 가사지,아무로 나미에 (Amuro Namie),SM 엔터테인먼트,https://image.aladin.co.kr/product/12804/40/cover/c812739179_1.jpg,아무로 나미에 올타임 베스트앨범 'Finally' 1월 10일 한국 국내 라이선스 발매!
84532,8803581155235,ASIAN KUNG-FU GENERATION - Best Hit AKG 2 (2012-2018),아시안 쿵푸 제너레이션 (Asian Kung-Fu Generation),소니뮤직(SonyMusic),https://image.aladin.co.kr/product/14118/54/cover/c312837303_1.jpg,아지캉(AKG)의 2012년 이후 대표 곡을 엄선한 대망의 베스트 앨범 제2탄!
84533,8803581154351,FLOWER FLOWER - Mi,플라워 플라워 (FLOWER FLOWER),소니뮤직(SonyMusic),https://image.aladin.co.kr/product/4957/51/cover/3581154358_1.jpg,'YUI(유이)'가 리드 보컬 겸 기타로 활약중인 밴드 FLOWER FLOWER의 첫 정규앨범
84534,8803581155211,FLOWER FLOWER - 정규 2집 Spotlight (スポットライト),플라워 플라워 (FLOWER FLOWER),소니뮤직(SonyMusic),https://image.aladin.co.kr/product/13926/10/cover/c822837004_1.jpg,yui가 이끄는 화제의 밴드 'FLOWER FLOWER' 대망의 두 번째 정규 앨범 [spotlight(スポットライト)]
84535,8809206258909,Sound Horizon - 9th 스토리앨범『Nein』,사운드 호라이즌 (Sound Horizon),씨앤엘뮤직 (C&L),https://image.aladin.co.kr/product/5648/34/cover/9206258907_1.jpg,Sound Horizon 메이저 데뷔 10주년 기념작품 제3탄!
84536,8809144347741,Silhouette Of A Breeze (엠마 - O.S.T.),양방언,씨앤엘뮤직 (C&L),https://image.aladin.co.kr/product/59/21/cover/914434774x_2.jpg,영국 사랑이야기 엠마 OST! 스타일리스트 양방언이 선사하는 주옥같은 로맨틱 멜로디!
84537,8803581140293,서칭 포 슈가맨 O.S.T.,로드리게즈 (Rodriguez),소니뮤직(SonyMusic),https://image.aladin.co.kr/product/1878/98/cover/3581140292_1.jpg,뮤지션 로드리게즈의 삶을 다룬 영화 의 OST
84538,8808678242751,Lady Gaga - The Fame Monster [2CD Deluxe Edition],레이디 가가 (Lady GaGa),유니버설(Universal),https://image.aladin.co.kr/product/584/82/cover/8678242752_1.jpg,찬양하세 가가 여신 레이디 가가 (Lady Gaga) The Fame Monster 2CD Deluxe Edition 2009년 가가 여신 돌풍을 일으켰던 레이디 가가가 The Fame Monster로 돌아 왔다!!!
84539,8808678250985,Maroon 5 - Songs About Jane [10th Anniversary Edition][2CD],마룬 파이브 (Maroon 5),유니버설(Universal),https://image.aladin.co.kr/product/1756/48/cover/8678250984_1.jpg,미공개 음원이 함께 수록된 마룬 파이브의 데뷔 10주년 기념 딜럭스 에디션
84540,8803581121667,Michael Jackson - Xscape [CD+DVD 디럭스 에디션] - 다큐멘터리 DVD + 접지 포스터,마이클 잭슨 (Michael Jackson),소니뮤직(SonyMusic),https://image.aladin.co.kr/product/3954/57/cover/3581121662_1.jpg,황제의 새로운 음악! 추가 트랙과 20분 가량의 다큐멘터리 DVD가 수록된 디럭스 버전
84541,8808678261394,Mika - No Place In Heaven [디럭스 에디션],미카 (Mika),유니버설(Universal),https://image.aladin.co.kr/product/6060/31/cover/8678261390_1.jpg,팝 지니어스의 유쾌한 컴백! 보너스 트랙 4곡이 수록된 디럭스 버전
