id,isbn,title,author,publisher,image_url,content
133629,9788992233897,정창섭 (CHUNG CHANG-SUP),정창섭,국제갤러리,https://bookthumb-phinf.pstatic.net/cover/148/409/14840981.jpg?type=m1,2016.2.26 &#8211; 2016.3.27 《Chung Chang-Sup》展 도록  한국적 미의 구현을 추구한 단색화의 대표적 작가 정창섭의 2016년 국제갤러리 개인전 《Chung Chang-Sup》의 전시도록이다. 한지의 물성과 작가 수행의 합일을 이루고자 한 물아합일(物我合一)의 예술관이 녹아든 그의 작품과... 
133630,9791195807185,8일 만에 끝내는 경제수학,김경률 (지은이),계승,https://image.aladin.co.kr/product/28031/85/cover/k902734130_1.jpg,수학이 두려운 경제.경영학도들이 경제학과 경영학에서 널리 쓰이는 수학을 쉽고 빠르게 공부할 수 있는 책이다. 마음만 먹으면 하루에 끝낼 수 있는 분량의 장 여덟 개로 구성되어 하루에 한 장씩 해법을 익히다 보면 제목 그대로 8일 만에 경제수학을 정복할 수 있다.
133631,9780671727116,"Goblins in the Castle (Paperback, Repackage)",브루스 코빌 (지은이),Aladdin,https://image.aladin.co.kr/product/125/53/cover/0671727117_2.jpg,"Another adventure awaits fans of Bruce Coville. William has lived in the castle all his life, but it isn't until he's eleven that he discovers Igor, who lives under the castle. When William accidentally releases a hoard of goblins, he and Igor must go to great lengths to... "
133632,9788974094645,제주도 - 돌의 정원,조강석 (지은이),눈빛,https://image.aladin.co.kr/product/27931/67/cover/8974094649_1.jpg,이 책은 제주도를 담은 국내사진집입니다.
133633,9791129024725,수영 체육지도자 훈련지도서,"체육인재육성재단, 체육과학연구원 (지은이)",진한엠앤비(진한M&B),https://image.aladin.co.kr/product/27958/11/cover/k042734219_1.jpg,수영에 대한 기초지식을 습득하는 것은 훌륭한 지도자로서 갖추어야 기본 요건이라 할 수 있겠다. 수영은 지상운동과 달리 수중이라는 특수한 환경 하에서 이루어지기 때문에 그 어떤 종목보다도 특별함을 갖는 종목이다.
133634,9791129024664,레슬링 체육지도자 훈련지도서,"체육인재육성재단, 체육과학연구원 (지은이)",진한엠앤비(진한M&B),https://image.aladin.co.kr/product/27958/14/cover/k432734219_1.jpg,"레슬링 경기력 향상을 위한 과학적 이해를 돕기 위한 장으로 레슬링의 경기력 결정요인, 레슬링의 스포츠생리학적 원리, 레슬링의 스포츠심리학적 원리, 그리고 레슬링의 운동역학적 원리 등으로 구성하였다."
133635,9791187038566,기독교는 어떻게 역사의 승자가 되었나,"바트 어만 (지은이), 허형은 (옮긴이)",갈라파고스,https://image.aladin.co.kr/product/24144/86/cover/e232537203_1.jpg,기독교 신자가 아닐 수는 있겠지만 기독교의 영향권 밖에서 살아가는 사람은 많지 않을 것이다. 도대체 불과 20명의 신도로 시작한 지역의 작은 유대 종파였던 기독교는 어떻게 등장 400년 만에 3천만 명의 신자를 얻을 수 있었을까?
133636,9781544506180,The Reality Revolution: The Mind-Blowing Movement to Hack Your Reality (Paperback),Brian Scott (지은이),Lioncrest Publishing,https://image.aladin.co.kr/product/23966/79/cover/154450618x_2.jpg,Our world is undergoing a reality revolution. More and more people are discovering the power of their minds to shape the world around them faster than ever before. The question is: how do you create the reality of your design?Brian Scott wants to help you find the answer.... 
133637,9781444931822,Just Like My Daddy (Paperback),DAVID MELLING (지은이),Hachette Children's Group,https://image.aladin.co.kr/product/9778/43/cover/1444931822_2.jpg,"A celebration of the special relationship between father and child. The perfect Father's Day or new dad gift, from the creator of the bestselling Hugless Douglas series."
133638,9788955883732,어디 가니?,정호선 (지은이),그린북,https://image.aladin.co.kr/product/28130/83/cover/8955883730_1.jpg,쑥쑥 아기 그림책 시리즈. 어디선가 바람이 살랑살랑 불어와 아기 고양이의 잠을 깨운다. 고양이는 하품을 길게 하고 산책에 나선다. 아기 고양이는 살금살금 어디로 가는 걸까? 고양이는 포르르 날아가는 참새를 따라나선 것이었는데….
133639,9788925588445,판다 빵집,"우시쿠보 료타 (지은이), 황진희 (옮긴이)",주니어RHK(주니어랜덤),https://image.aladin.co.kr/product/28132/72/cover/8925588447_1.jpg,"고단샤 그림책 신인상 수상 작가이자 &lt;펭귄 호텔&gt;, &lt;원숭이 기차&gt;로 국내 독자들에게 이름을 알린 우시쿠보 료타의 신작 그림책으로, 색연필을 사용한 따뜻하고 세밀한 그림은 작가가 그동안 만들어 온 세계를 한층 더 의미 있게 보여 준다."
133640,9788955883725,딩동! 누구지?,조영지 (지은이),그린북,https://image.aladin.co.kr/product/28131/12/cover/8955883722_1.jpg,"《딩동! 누구지?》를 펼친 아기 독자들은 가장 익숙하면서도 편안한 가족들의 얼굴을 마주한다. 이 책은 발소리와 문 소리에 누가 오는지 궁금해하고, 가장 먼저 뛰어나가 반가움을 표현하는 아기의 마음을 강아지를 통해 표현하고 있다."
133641,9791185062389,전체성과 크라마의 뱀과 얼나 이야기 - 쿤달리니와 차크라 그리고 탄트라에 대하여,김은재 (지은이),지혜의나무,https://image.aladin.co.kr/product/28004/83/cover/k442734831_1.jpg,"우리 몸에 똬리를 튼 뱀 쿤달리니를 깨우는 비밀과 그 활용을 안내한다. 일곱 개의 차크라를 통해 상승하는 쿤달리니는 우리의 육체, 정신, 영적인 모든 면을 활성화 하고 신비의 세계를 경험하게 한다."
133642,9791191204780,이레의 마지막 24시간,"최은영 (지은이), 김주리 (그림)",별숲,https://image.aladin.co.kr/product/28129/60/cover/k622734251_1.jpg,오토바이 사고로 죽음의 문턱 앞에 선 어린이 이레가 생사의 갈림길에서 겪게 되는 24시간을 다루고 있다. 영화 '신과 함께'처럼 이레가 염라대왕을 만나러 가는 장면이 살고자 하는 이레의 간절함 속에서 무척 흥미롭게 펼쳐진다.
133643,9791164632770,나의 하나뿐인 소원,"바루 (지은이), 김수영 (옮긴이)",키즈엠,https://image.aladin.co.kr/product/28133/23/cover/k042734356_1.jpg,"여러 동물들의 귀엽고 엉뚱한 소원들을 이야기한다. 쥐의 하나뿐인 소원은 치즈 은행의 금고를 마음대로 열 수 있는 열쇠를 갖는 것이고, 코끼리의 하나뿐인 소원은 몸이 깃털처럼 가벼워지는 달나라에 가는 것인데…."
133644,9788969024053,달나라의 정원사,"양지영 (지은이), 김효주 (그림)",가문비(어린이가문비),https://image.aladin.co.kr/product/28126/33/cover/8969024050_1.jpg,달나라는 온통 먼지투성이에 땅도 울퉁불퉁하고 크고 작은 구덩이가 수없이 많았다. 정원사 토비는 달깨비가 버린 민들레 씨앗으로 달나라에 예쁜 정원을 꾸며야겠다고 생각한다. 그러자 구덩이가 화분처럼 보였는데….
133645,9780358361312,The Best American Travel Writing 2021 (Paperback),"Jason Wilson, Padma Lakshmi (엮은이)",Mariner Books,https://image.aladin.co.kr/product/25738/12/cover/0358361311_2.jpg,A collection of the year's best travel writing selected by Padma Lakshmi
133646,9791186034521,음악의 섬 무사이,"박진홍 (지은이), 한호진 (그림)",다숲,https://image.aladin.co.kr/product/28121/14/cover/k902734648_1.jpg,"다숲 지식동화 시리즈 1권. 평범한 열한 살 세 아이들이 느닷없이 음악의 섬 ‘무사이’에 떨어지면서 시작되는 모험 이야기로, 집으로 되돌아가기 위해 알쏭달쏭한 수수께끼를 풀어 가는 과정이 한 편의 추리 동화처럼 흥미진진하고 속도감 있게 그려진다."
133647,9788965794790,베니스의 상인,"양태석 (지은이), 윌리엄 셰익스피어 (원작), 김혜연 (그림)",은하수미디어,https://image.aladin.co.kr/product/28133/69/cover/896579479x_1.jpg,"초등학생을 위한 세계 명작 38권. 세계 명작 가운데 가장 인기 있고 널리 알려진 작품만을 엄선하여 쉽게 재구성하였다. 원작의 내용을 충실하고 재미있게 간추려 새로 썼기 때문에 아이들이 부담 없이 술술 읽을 수 있고, 완역본에 대한 관심과 흥미도 자연스럽게 높일 수 있다."
133648,9791191766783,큰별쌤 최태성의 별★별 한국사 7 : 현대 - 중학생이 되기 전에 한국사 한판 정리,"최태성 (지은이), 김선배 (그림)",위즈덤하우스,https://image.aladin.co.kr/product/28129/49/cover/k382734251_1.jpg,"중학생이 되기 전에 꼭 알아야 할 한국사를 핵심만 쏙쏙 뽑아 내어 선사 시대부터 근현대사까지 한번에 흐름을 꿸 수 있다. 한국사 1타 강사 아빠의 실력을 십분 발휘한, 초등학생을 위한 한국사 강의다."
133649,9791191766776,큰별쌤 최태성의 별★별 한국사 6 : 근대 - 중학생이 되기 전에 한국사 한판 정리,"최태성 (지은이), 김선배 (그림)",위즈덤하우스,https://image.aladin.co.kr/product/28129/42/cover/k942734251_1.jpg,"누적 수강생 500만 명! 대한민국 수능 역사 1타 강사! 한국사능력검정시험 1타 강사!큰별쌤 최태성이 들려주는 진짜 한국사!중학생이 되기 전에 꼭 알아야 할 한국사를 핵심만 쏙쏙 뽑아 내어 선사 시대부터 근현대사까지 한번에 흐름을 꿸 수 있습니다. 암기하는 한국사가 아닌 사람을 만나고 이해하는, 진짜... "
133650,9791191766769,큰별쌤 최태성의 별★별 한국사 5 : 조선 시대 2 - 중학생이 되기 전에 한국사 한판 정리,"최태성 (지은이), 김규택 (그림)",위즈덤하우스,https://image.aladin.co.kr/product/28129/40/cover/k892734250_1.jpg,"누적 수강생 500만 명, 대한민국 수능 역사 1타 강사! 한국사능력검정시험 1타 강사 큰별쌤 최태성이 들려주는 진짜 한국사."
133651,9791191051063,"2022 일주일에 끝내는 CS리더스관리사(CS Leaders) 실전모의고사 15회 - 수시 업데이트, 가장최근시험내용반영, 2017~2021년기출복원문제, 독학생들의 베스트셀러교재, 서비스경영국가공인자격증, 다년간 경력강사집필, 꼼꼼한 해설",변미영 (지은이),CS자격연구소,https://image.aladin.co.kr/product/28083/12/cover/k302734741_1.jpg,"CS리더스관리사를 대비할 수 있는 수험서로, 매 회 시험을 분석하여 가장 최근에 출제된 문제까지 수록하였다. 2017년 이후 시험에 출제된 문제 중 중요한 문제와 신문제를 수록하였으며 꼼꼼한 해설 또한 시험에 출제된 내용을 바탕으로 하여 수록되었다."
133652,9788949114125,괴물원,"주나이다 (지은이), 송태욱 (옮긴이)",비룡소,https://image.aladin.co.kr/product/28130/77/cover/8949114127_1.jpg,"깊고 깊은 밤, 괴물원에서 빠져나온 괴물들은 사람들이 살고 있는 마을에 나타난다. 괴물들 때문에 집 밖으로 나가지 못해 심심해진 아이들은 상상 여행을 떠나 보기로 한다. 골판지 상자 버스를 타고 무지개 터널도 지나고, 풍선 기구를 타고 하늘 높이 난다."
133653,9788949114088,길,주나이다 (지은이),비룡소,https://image.aladin.co.kr/product/28130/56/cover/8949114089_1.jpg,"환상적인 풍경 속에 미로 같은 길이 끝없이 이어지며 전에 없던 새로운 그림책 경험을 선사하는 글 없는 그림책이다. 주나이다의 첫 그림책으로 제53회 일본 북 디자인 콩쿠르, 2019년 MOE 그림책 서점 대상에 선정되었다."
133654,9788983949233,"교통수단, 세상의 거리를 좁히다","김영모 (지은이), 이경국 (그림)","미래아이(미래M&B,미래엠앤비)",https://image.aladin.co.kr/product/28121/8/cover/8983949236_1.jpg,"4차 산업혁명 이후의 미래를 살아가게 될 어린이들에게 과거와 현재, 그리고 미래까지 다양한 교통수단을 알기 쉽게 들려주는 책이다. 혁신을 거듭하며 새로운 미래의 길을 만들어 나가고 있는 다양한 교통수단에 대해, 그 역사부터 미래의 비전까지 재미있게 어린이들에게 알려 주고 있다."
133655,9791157821136,모기 침을 닮은 주삿바늘은 왜 안 아플까? - 자연에서 힌트를 얻어 지구를 건강하게 되살리는 생체 모방 이야기,"메건 클렌대넌, 킴 라이얼 울콕 (지은이), 현혜진 (옮긴이)",초록개구리,https://image.aladin.co.kr/product/28103/94/cover/k902734542_1.jpg,"자연과 인간의 방식을 비교해 보여주면서, 자연의 방식이 얼마나 뛰어난지 우리에게 새삼 일깨워주는 책. 인간은 살아가면서 해로운 화학 물질을 이용하고 쓰레기도 끝없이 만들어내지만, 자연은 대부분이 햇빛과 물로 움직이고 아무런 쓰레기를 내놓지 않는다."
133656,9788955336214,물어보기 부끄러워 묻지 못한 금융상식,옥효진 (지은이),새로운제안,https://image.aladin.co.kr/product/28129/57/cover/8955336217_1.jpg,언젠가 우리가 마주하게 될 ‘금융의 세계’를 낮은 시선으로 알려준다. 본문 내용이 누군가에게는 상식이고 누군가에게는 세상 쉬운 정보일 수도 있다. 하지만 책의 제목처럼 다른 사람은 아는 것을 나만 모르는 것 같아 ‘물어보기 부끄러워 묻지 못한’ 사람도 분명 존재할 것이다.
133657,9791170410881,메타버스 트렌드 2025,심재우 (지은이),글라이더,https://image.aladin.co.kr/product/28132/65/cover/k762734354_1.jpg,"지금까지 겪어 보지 못한 새로운 세계인 메타버스의 모든 것을 담았다. 메타버스 비즈니스 생태계와 플랫폼을 구축하는 해법뿐 아니라, 기업과 개인이 메타버스 세상에서 살아남기 위해 어떤 전략을 세워야 하는지 그 구체적 방안을 제시한다."
133658,9791156029304,서울시 부시장이 말하는 대한민국 부동산 트렌드 - 하우스푸어에서 영끌이까지,진희선 (지은이),행복에너지,https://image.aladin.co.kr/product/28104/14/cover/k142734542_1.jpg,"부동산의 근본적 속성, 정부의 부동산 정책이 항상 실패하는 것처럼 보이는 이유, 부동산 집값을 예측할 수 없는 원인 등을 날카롭게 분석하면서 정부가 앞으로 세워야 할 장기적인 부동산 정책과 부동산 투자를 꿈꾸는 개인이 가져야 할 투자 전략에 대해 무릎을 칠 만한 명쾌한 인사이트를 제공한다."
133659,9791186273531,스무 살이 되는 아들에게 - 쉰 살 아빠가 스무 살 아들에게 보내는 사랑과 응원,임채성 (지은이),루이앤휴잇,https://image.aladin.co.kr/product/28126/11/cover/k982734156_1.jpg,"부모 품을 떠나서 홀로서야 하는 아들이 삶이라는 낯선 길에서 헤매지 않고, 자기 길을 올바로 찾아가도록 쉰 살 아빠가 치열한 삶의 현장에서 깨달은 인생 이야기를 아들을 사랑하고 응원하는 마음을 담아 한땀 한땀 정성을 다해서 정리한 책이다."
133660,9788997959341,권모술수,송건호 (지은이),북팜,https://image.aladin.co.kr/product/25748/62/cover/8997959344_1.jpg,고전에서 인생의 길을 묻다 시리즈 8권. '권모술수'는 정치투쟁의 무기이며 기업경영의 전략이며 샐러리맨의 입신출세술이다. 이 책은 방대한 중국의 고전을 종횡으로 구사하여 난세를 살아온 고대중국인의 지혜와 행동력을 현대라는 시점에 맞추어 소생시켰다.
133661,9788976331144,"소재, 인류와 만나다 - 인간이 찾아내고 만들어온 모든 소재 이야기",홍완식 (지은이),삼성경제연구소,https://image.aladin.co.kr/product/28130/62/cover/8976331141_1.jpg,"인류 역사를 만든 대표적인 소재들을 선정해 각각의 소재가 인류와 만나 쓰임새를 얻고 발전을 거듭하며 우리가 아는 세상을 만들어온 과정을 풍부한 이야기와 비유로 재구성한다. 저자는 어학, 역사, 경제, 영화, 음악 등 실로 다양한 지식을 곁들여 여러 각도로 소재가 걸어온 길을 조명한다."
133662,9788956594132,하루 5시간 일하고 연 10억 버는 엄마 사장입니다,신유안 (지은이),예문,https://image.aladin.co.kr/product/28123/20/cover/8956594139_1.jpg,"오후 2시 반이면 사장님이 사라지는 조금 이상한 과일 가게, 9.8평짜리 작은 가게에서 억대 연봉 올리는 엄마 사장님의 정체는 무엇일까? 장사 한 번 해본 적 없고 자본금이라곤 마이너스통장뿐이었던 그녀의 무모한 도전과 놀라운 성취, 그 모든 과정과 비하인드 스토리를 담았다."
133663,9791161961125,과학과 철학 - 과학을 만들어 낸 인류의 사고의 역사,뉴턴프레스 (지은이),아이뉴턴(뉴턴코리아),https://image.aladin.co.kr/product/28128/44/cover/k322734157_1.jpg,인류가 2500년 이상에 걸쳐 만들어 온 ‘지(知)의 결정’ ― 그것이 바로 ‘철학’이다. 이 책에서는 고대로부터 현대에 이르기까지 철학자들이 해 왔던 사고의 역사를 과학과의 관계에 주목하면서 알기 쉽게 소개해 나간다.
133664,9791156029274,슬기로운 스피치 생활,김채현 (지은이),행복에너지,https://image.aladin.co.kr/product/28122/98/cover/k772734642_1.jpg,아나운서이자 리포터로 오랜 경력을 쌓아온 김채현 저자가 현장에서 갈고 닦은 스피치 실력을 바탕으로 스피치의 방법에 관해 이야기하고 있는 책이다. 발성법부터 시작해서 매력적인 목소리 만드는 방법까지 저자의 내공이 실린 비법들을 이 한 권에 담았다.
133665,9791188519309,"습관의 탄생 - 손톱을 물어뜯는 여자, 매일 늦는 남자","앤 가드 (지은이), 한상덕 (옮긴이)",시아출판사,https://image.aladin.co.kr/product/28129/61/cover/k752734251_1.jpg,"감춰진 속마음 또는 숨겨진 상처가 습관으로 드러나는 과정을 분석하고, 나쁜 습관을 고칠 수 있는 기틀을 마련한다. 저자는 좋지 않은 습관이란 삶의 어떤 부분에 제대로 대처하지 못하고 있음을 의미하므로, 현재를 온전히 살기 위해서는 과거의 문제를 정리해야 한다고 주장한다."
133666,9791160544954,리더 마인드 - 모든 것은 리더의 생각에서 시작된다,박승범 (지은이),렛츠북,https://image.aladin.co.kr/product/28123/25/cover/k592734643_1.jpg,"해병대에서 부사관으로 일하며 리더십을 치열하게 고민한 결과를 담은 《오늘부터 나는 리더입니다》의 박승범 저자가 신간 《리더 마인드》로 돌아왔다. 새 책을 내기까지의 시간 동안 고민은 더 깊어졌고, 경험은 더 풍부해졌다."
133667,9791196372927,전염병을 잡아라!,"김일옥 (지은이), 지수 (그림)",그레출판사,https://image.aladin.co.kr/product/28104/14/cover/k252734542_1.jpg,아이들이 흥미를 가질 만한 역사 속 재미있는 괴담들을 통해 우리나라를 뒤흔들었던 전염병의 역사를 살펴볼 수 있도록 했다.
133668,9791190704403,"어린이의 권리를 선언합니다! - 어린이를 위한 약속, 유엔 아동 권리 협약","반나 체르체나 (지은이), 글로리아 프란첼라 (그림), 김은정 (옮긴이)",봄볕,https://image.aladin.co.kr/product/28133/37/cover/k772734356_1.jpg,"‘아동의 보편적 인권 협약’이라는 공식 문서의 ‘말’과 ‘시’라는 함축적 형식에 담긴 어린이의 구체적인 ‘목소리’, 어린이가 꿈꾸는 시각적 세상의 ‘이미지’가 한 장면에 조화롭게 담긴 독특한 구성과 형식으로 풀어낸 그림책이다."
133669,9788954447669,마이너스 스쿨,"이진, 주원규, 김의경, 김설아, 정명섭 (지은이)",자음과모음,https://image.aladin.co.kr/product/28135/80/cover/895444766x_1.jpg,"십대를 위협하는 학교폭력을 주제로 한 다섯 편의 짧은 이야기를 모은 단편집이다. 십대가 하루의 대부분을 머무르는 곳이지만, 어떤 누군가에게는 두렵기만 한 학교의 현재를 독특한 상상력과 날카로운 문제의식을 담아 바라본다."
133670,9791197278242,국립중앙도서관 사서부일지,송승섭 (지은이),도연문고,https://image.aladin.co.kr/product/28133/82/cover/k672734357_1.jpg,"1948년 국립중앙도서관 사서부가 작성한 업무일지 묶음. 도서관 역사 연구의 의미와 당시 국립도서관 상황,  발굴과 그 의미 등에 관한 내용을 추가하고, 실제 1년 동안의 업무일지를 정서해 수록한 책이다."
133671,9788994750842,오늘 오후는 평화로울 것이다 - 노견과 여행하기,최경화 (지은이),소동,https://image.aladin.co.kr/product/28135/82/cover/8994750843_1.jpg,"어느 날 나는 시립 유기견 보호소에서 갔다가 최소 다섯 살은 된 성견을 입양하게 된다. 개의 이름은 ‘연두’라고 지었다. 마침 봄이었고 보이는 들판이 온통 연둣빛이었기 때문이다. 포르투갈 개, 포르투갈 남자, 한국 여자의 동거가 시작됐다."
133672,9791189929367,기독교 영성사(3판),브래들리 P. 홀트,은성,https://bookthumb-phinf.pstatic.net/cover/209/536/20953628.jpg?type=m1&udate=20210927,교회사와 함께 영성훈련의 실천을 동시에 다루는 획기적인 기독교 영성사. 제3판으로서 최신 개정증보판
133673,9791156625605,고양이 버스,문미순 (지은이),도서출판 아시아,https://image.aladin.co.kr/product/28129/37/cover/k852734250_1.jpg,"2013년 문화일보 신춘문예에 단편소설 「고양이 버스」가 당선되어 작품활동을 시작한 문미순 작가의 첫 번째 소설집이다. '주제의식을 집요하게 파고드는 소설 작법이 인상적이라는'(박범신, 김원우 소설가) 평을 받은 소설 「고양이 버스」를 비롯하여 모두 6편의 작품이 실려 있다."
133674,9791185973760,골드미스 네 아이의 엄마가 되다 - 49세 독신주의자 결혼해서 좌충우돌 웃음만발 아내와 엄마 되기,권미진 (지은이),따스한이야기,https://image.aladin.co.kr/product/28121/60/cover/k202734649_1.jpg,"49세, 평생 독신주의자로 살던 골드미스 저자가 부유하게 자라고 열정적으로 자기 일을 하면서 절대 결혼은 하지 않겠다고 했지만, 어떻게 보면 최악의 조건에 있는 남자와 결혼을 하게 되고 살림과 네 아이의 육아를 하면서 겪게 되는 갈등과 실수 그리고 행복을 써 내려갔다."
133675,9791160544930,공놀이는 못해도 축구는 즐깁니다 - 인생의 즐거움을 잊고 사는 사람들에게 전하는 작은 메시지,김윤경 (지은이),렛츠북,https://image.aladin.co.kr/product/28123/26/cover/k502734643_1.jpg,"직장에서는 과장, 가정에서는 남편이자 아빠. ‘평범함’이라는 이름의 쳇바퀴 같은 일상을 사는 대한민국 30대 남자 ‘김과장’. 좋아하는 축구마저도 그 실력이 엉망이다. 하지만 축구 좀 못하면 어떠랴. 좋아하는 것을 좋아하는 대로 마음껏 즐기는 김과장은 행복하다."
133676,9788954447652,조선 요괴 추적기,신설 (지은이),자음과모음,https://image.aladin.co.kr/product/28132/50/cover/8954447651_1.jpg,"“지금까지 우리가 보아온 성장소설과는 품이 다른 작품”이라는 평을 받으며 &lt;따까리, 전학생, 쭈쭈바, 로댕, 신가리&gt;로 제5회 자음과모음 청소년문학상을 수상한 신설 작가의 작품이다."
133677,9791191643183,크로아티아 전쟁체험기,"스포멘카 슈티메치 (지은이), 장정렬 (옮긴이)",진달래출판사,https://image.aladin.co.kr/product/28128/67/cover/k092734259_1.jpg,동유럽 크로아티아 작가 스포멘카 슈티메치의 전시 비망록이다.
133678,9788978894739,"그냥, 2200km를 걷다 - 르퓌에서 산티아고 그리고 리스본까지 86일간 여정",김응용 (지은이),지성사,https://image.aladin.co.kr/product/28102/82/cover/8978894739_1.jpg,"지루한 일상 속에서 어느 날 문득, 산티아고 순례길에 올랐다! 지루하면 지는 거다. 프랑스 르퓌에서 스페인 산티아고 그리고 포르투갈 리스본까지 여정에서 만난 인연과 그에 얽힌 일상들이 특별한 울림을 안겨준다."
133679,9788961952835,"도둑이야! - 공통장, 인클로저 그리고 저항","피터 라인보우 (지은이), 서창현 (옮긴이)",갈무리,https://image.aladin.co.kr/product/28121/74/cover/8961952838_1.jpg,"저명한 역사가인 피터 라인보우는 토지를 훔치는 사람들, 바다를 오염시키는 사람들, 숲을 파괴하는 사람들, 강을 약탈하는 사람들, 산을 없애는 사람들을 겨냥한다. 내부에 공통화를 지니지 않았던 사회가 이 지구의 표면 위에 존재했던 적은 결코 없었다."
133680,9791188434527,소울풀 조지아 - 신화.종교.와인의 나라 조지아,변영숙 (지은이),마인드큐브,https://image.aladin.co.kr/product/28123/98/cover/k542734857_1.jpg,"아름다운 지상의 땅, 신화의 땅 조지아에 대한 글은 너무도 적다. 저자가 이 책을 쓰려고 마음 먹은 이유다. 여기저기 단편적으로 흩어져 있는 자료들을 하나로 모으고, 저자가 여행중에 보고 들은 생생한 이야기들을 더했다."
133681,9791190429207,천년왕국 신라의 운명을 바꾼 사람들 - 기로에 선 천년 왕국 신라를 이끌었던 주인공들,이부오 (지은이),역사산책,https://image.aladin.co.kr/product/28122/40/cover/k702734641_1.jpg,"신라는 어떻게 천년을 이어왔는가?천년왕국 신라에는 어떤 사람들이 있었는가?이 책은 신라의 운명을 바꾼 사람들이 한 구실을 조명해 보는 것이다.신라의 역사는 소국으로부터 출발해 고대국가로 발전하던 시기, 삼국 통일로 번영의 절정을 구가하던 시기, 국운이 기우는 가운데 부흥을 꿈꾸던 시기로 나눌 수... "
133682,9791197475832,초밥챌린지 - 김동식 작가와 함께 출판하기 3기 초단편소설집,김동식 (지은이),북크루,https://image.aladin.co.kr/product/28103/87/cover/k892734541_1.jpg,김동식 작가와 그의 기획자인 김민섭 작가가 북크루의 ‘작클’ (작가와 함께하는 클라스) 수강생 12명과 함께 쓴 초단편소설집이다. 수강생들은 8주 동안 김동식 작가와 김민섭 작가에게 작법을 배우고 각자의 소설을 1편씩 완성했다.
133683,9791165455132,교육대학원 가이드북,임은서 (지은이),바른북스,https://image.aladin.co.kr/product/28050/5/cover/k702734430_1.jpg,"예비교사, 현직교사를 위한 교육대학원 가이드북이다. 입학을 위한 자기소개서 작성법과 연구계획서 작성법, 면접 대비방법부터 입학 후의 학교생활, 장학금, 기숙사, 임용준비방식, 졸업 후에는 박사진학과 기간제교사 지원방법까지 교육대학원의 모든 것을 소개하였다."
133684,9788936459604,이지유의 이지 사이언스 6 : 생일 - 우주에서 온 보석 같은 너,이지유 (지은이),창비,https://image.aladin.co.kr/product/28137/79/cover/8936459600_1.jpg,내 운명을 점치지 말고 과학하라!과학적 사고와 인문학적 상상의 유쾌한 만남‘2020년 서점인이 뽑은 올해의 책’으로 선정되며 모두의 사랑을 받은 과학책 시리즈 『이지유의 이지 사이언스』가 한층 더 재미난 일상의 과학으로 돌아왔다. 이번에는 간식과 생일에 담긴 과학 이야기를 새로이 선보인다. 저자... 
133685,9791138802024,집은 이렇게 짓는 겁니다,윤방원 (지은이),좋은땅,https://image.aladin.co.kr/product/28060/2/cover/k132734632_1.jpg,"수많은 시공현장과 건축주를 지켜봐 온 저자가 어떻게 준비해야 건축주가 더 좋은 집을 가질 수 있는지, ‘내 집’을 성공적으로 건축하는 방법을 알려 주는 책. 온 가족이 만족하는 집, 삶의 질이 향상되는 집을 만들기 위해서 필히 알아야 할 포인트들을 아낌없이 쏟아부었다."
133686,9791186830048,제약산업학 - 제3개정판,제약산업학 교재 편찬위원회 (지은이),명지문화사,https://image.aladin.co.kr/product/27921/63/cover/k362734609_1.jpg,"제3개정판에서는 지난 8년간 제약바이오 분야의 발전을 반영한 내용 및 집필진 구성을 통해 최신 동향 및 지견을 담고자 하였다. 제약바이오산업이라는 큰 주제 하에 시장과 연구개발 측면을 고루 다루고자 하였으며, 각 주제별 수재 내용의 전문성 수준 및 범위를 조절하였다."
133687,9791191403107,"뉴노멀 한 달 살기, 몰타",조대현 (지은이),해시태그(Hashtag),https://image.aladin.co.kr/product/28090/96/cover/k742734847_1.jpg,"사계절 언제나 겨울에도 춥지 않은 가볍게 한 달 살기를 지낼 수 있다. 겨울에도 따뜻한 몰타는 한 달 살기로 유명한 유럽의 여행지이다. 몰타는 왕좌의 게임 촬영지로 전 세계에 가까이 다가왔지만 그 전부터 유럽의 휴양지로, 저렴한 영어연수지역으로 알려졌다."
133688,9791188602414,매력적인 유럽 미소국 사인디자인,장효민 (지은이),미세움,https://image.aladin.co.kr/product/28086/74/cover/k352734841_1.jpg,"사인도 하나의 공예작품이다. 세계적인 문화도시의 잘 된 사인은 거리의 공예작품으로 도시의 이미지를 아름답게 연출하고 있다. 단순히 기호나 시각전달 매체 결과물이 아니라 그 나라, 그 지역의 문화와 역사, 스토리를 간직한 공예작품의 기능을 가지고 있다."
133689,9791162520567,밥무라비법,"강경숙 (지은이), 최이레 (그림)",청개구리,https://image.aladin.co.kr/product/28123/46/cover/k182734644_1.jpg,강경숙 작가의 첫 번째 동시집. 시인의 체험에서 우러나온 동시들이 일상의 정겨움을 잔잔하게 그려내고 있다. 시의 내용이 진솔하고 구체적인 것은 그런 탓이다. 그래서 이 동시집은 누구나 쉽게 공감할 수 있다는 장점을 지니고 있다.
