id,isbn,title,author,publisher,image_url,content
15529,9788998791377,어느 포수 이야기 ,구마가이 다쓰야 지음 ;이규원 옮김,북스피어,http://image.aladin.co.kr/product/5991/99/cover/8998791374_1.jpg,낭만픽션 2권. 일본 도호쿠 지방의 사냥꾼들을 일컫는 '마타기'를 소재로 야마모토 슈고로 상과 나오키 상을 동시에 석권하며 화제를 일으킨 작품이다. 일본 문학 사상 최초의 일이었고 2015년 현재까지도 '더블 수상'의 타이틀을 가진 다른 작품은 없다.
15530,9788988388822,소소한 일상 특별한 행복 ,지은이: 성유진,푸르름,http://image.aladin.co.kr/product/12006/61/cover/8988388828_2.jpg,"파워 블로거 리꼬가 소소한 블로그 생활 속에서 느낀 행복과 기쁨 등을 담은 힐링 에세이다. 저자가 7년 동안 블로그를 운영하며 직접 느낀 기쁨, 슬픔, 어려움, 행복 등의 기억을 바로 옆에서 말해 주듯이 썼다."
15531,9788946064461,발광의 집 :조병옥 창작집 ,조병옥 지음,한울엠플러스,http://image.aladin.co.kr/product/13504/43/cover/8946064463_1.jpg,"저자가 써온 에세이와 소설을 창작집 《발광의 집》으로 묶은 책. 특유의 생동감 있고 편안한 문장으로 독자에게 가까이 다가선다. 고통을 고백할 때도 웃음을 잃지 않고, 절망을 앞에 두고서도 희망을 등지지 않는 진솔한 이야기가 읽는 이의 마음을 뜨겁게 울릴 것이다."
15532,9788979405545,돌의 문화사 :돌에 새긴 동아시아 고대의 풍경 ,"정재윤,이진선 주편",신서원,http://image.aladin.co.kr/product/13416/19/cover/8979405545_1.jpg,"1부 '고대 중국인 돌을 발견하다', 2부 '돌, 여성을 기억하다', 3부 '돌에 새긴 시대상', 4부 '석각자료의 가능성'으로 구성되었다."
15533,9788965541745,그땐 그랬지 =이희두 시집 /Then I did ,지은이: 이희두,계간문예,http://image.aladin.co.kr/product/13545/47/cover/8965541743_1.jpg,이희두의 시집 『그땐 그랬지』. 이 시집은 이희두의 시 작품을 엮은 책이다. 크게 7부로 나뉘어 있으며 책에 담긴 주옥같은 시편을 통해 독자를 시인의 시 세계로 안내한다.
15534,9791160720181,사랑의 기쁨 :이병우 시집 ,지은이: 이병우,대양미디어,http://image.aladin.co.kr/product/12762/79/cover/k212532671_1.jpg,이병우의 시집 『사랑의 기쁨』. 이 시집은 이병우의 시 작품을 엮은 책이다. 크게 5부로 나뉘어 있으며 책에 담긴 주옥같은 시편을 통해 독자를 시인의 시 세계로 안내한다.
15535,9791162430057,나뭇가지에 글이 피었다 :상상교실 청춘문예 시집 ,엮은이: 문정영 ;허경균,시산맥사,http://image.aladin.co.kr/product/13220/41/cover/k512532596_1.jpg,상상교실 청춘문예 시집 『나뭇가지에 글이 피었다』. 이 시집은 상상교실 청춘문예의 작품을 엮은 책이다. 책에 담긴 주옥같은 시편을 통해 독자를 시인의 시 세계로 안내한다.
15536,9788936460389,백의민족 ,지은이: 송기숙 ;엮은이: 조은숙,창비,https://bookthumb-phinf.pstatic.net/cover/133/169/13316948.jpg?type=m1&udate=20180213,분단현실과 민중의 삶을 깊숙이 파고든 중량있는 작품을 발표하며 민족문학의 중추 역할을 감당해온 '송기숙의 중단편전집'. 1권 &lt;백의민족&gt;에 수록된 열두편의 초기 단편소설이 주목하는 것은 반공규율 권력과 국가권력의 광기와 폭력이다.
15537,9788998602642,헛되이 백 년 사는 사람 되지 않으리 :한세상 자유롭게 살다 간 한국의 풍류 인물 20 ,김삼웅 지음,원더박스,http://image.aladin.co.kr/product/13510/46/cover/8998602644_1.jpg,한국 역사에서 거침없는 당당한 태도로 한세상을 자유롭게 살다 간 풍류 인물 20인의 이야기이다. 그들의 삶과 정신세계를 통해 우리 고유의 풍류 사상의 맥을 짚어냈다.
15538,9791160720198,노래하는 구지봉 :신현득 제8국민시집 ,지은이: 신현득,대양미디어,http://image.aladin.co.kr/product/12987/72/cover/k712532791_1.jpg,신현득의 시집 『노래하는 구지봉』. 이 시집은 신현득의 시 작품을 엮은 책이다. 크게 6부로 나뉘어 있으며 책에 담긴 주옥같은 시편을 통해 독자를 시인의 시 세계로 안내한다.
15539,9791160720204,사팔뜨기의 유혹 :김점식 두 번째 수필집 ,지은이: 김점식,대양미디어,http://image.aladin.co.kr/product/13626/24/cover/k502532114_1.jpg,김점식의 『사팔뜨기의 유혹』. 이 책은 김점식의 수필 작품을 엮은 책이다. 책에 담긴 주옥같은 수필을 통해 독자들을 작가의 수필 세계로 안내한다.
15540,9791160720211,사랑은 가까이에서 더 그립다 :박영무 시집 ,지은이: 박영무,대양미디어,http://image.aladin.co.kr/product/13626/28/cover/k522532114_1.jpg,박영무의 시집 『사랑은 가까이에서 더 그립다』. 이 시집은 박영무의 시 작품을 엮은 책이다. 크게 5부로 나뉘어 있으며 책에 담긴 주옥같은 시편을 통해 독자를 시인의 시 세계로 안내한다.
15541,9791160840575,내 맘 어딘가의 그대에게 :최재선 戀詩 모음집 ,지은이: 최재선,인간과문학사,http://image.aladin.co.kr/product/13535/98/cover/k462532818_1.jpg,"수필가이면서 시인인 저자 최재선의 3번째 시집으로  아련한 그리움에게 바치는 연시의 파노라마를 보여주고 있다. 애잔히 감성을 적시는가 하면, 격정처럼 끓어오르는 연서의 감동으로 다가온다."
15542,9791156055099,네가 있어 내가 있다 ,윤준호 지음,신아출판사,http://image.aladin.co.kr/product/13685/49/cover/k082532610_1.jpg,윤준호의 『네가 있어 내가 있다』. 이 책은 윤준호의 에세이를 엮은 책이다. 책에 담긴 주옥같은 에세이를 통해 독자를 에세이 세계로 안내한다.
15543,9791156055068,진실 ,지은이: 박진호,신아출판사,http://image.aladin.co.kr/product/13729/2/cover/k002532826_1.jpg,박진호의 노래 시집 『청춘의 별』. 이 노래 시집은 박진호의 시 작품을 엮은 책이다. 책에 담긴 주옥같은 시편을 통해 독자를 시인의 시 세계로 안내한다.
15544,9791156055037,청춘의 별 ,지은이: 박진호,신아출판사,http://image.aladin.co.kr/product/13728/96/cover/k962532826_1.jpg,박진호의 노래 시집 『청춘의 별』. 이 노래 시집은 박진호의 시 작품을 엮은 책이다. 책에 담긴 주옥같은 시편을 통해 독자를 시인의 시 세계로 안내한다.
15545,9791156055044,생의 복판에서 ,지은이: 박진호,신아출판사,http://image.aladin.co.kr/product/13728/99/cover/k922532826_1.jpg,박진호의 노래 시집 『청춘의 별』. 이 노래 시집은 박진호의 시 작품을 엮은 책이다. 책에 담긴 주옥같은 시편을 통해 독자를 시인의 시 세계로 안내한다.
15546,9791188499267,눈꽃사원 :이창식 시집 ,지은이: 이창식,새미,http://image.aladin.co.kr/product/12842/39/cover/k382532987_1.jpg,이창식의 시집 『눈꽃사원』. 이 시집은 이창식의 시 작품을 엮은 책이다. 크게 5부로 나뉘어 있으며 책에 담긴 주옥같은 시편을 통해 독자를 시인의 시 세계로 안내한다.
15547,9788936460426,들국화 송이송이 ,지은이: 송기숙 ;엮은이: 조은숙,창비,https://bookthumb-phinf.pstatic.net/cover/133/169/13316953.jpg?type=m1&udate=20180210,"청년들의 농촌 이탈, 도시 자본의 농촌 유입, 농촌고령화와 조손가정 증가, 개발과 보상을 둘러싼 분쟁같이 지금까지 이어지는 농촌의 현실을 다루며 당면한 현실의 문제를 다루는 리얼리스트로서의 면모를 이어간다."
15548,9788936460419,개는 왜 짖는가 ,지은이: 송기숙 ;엮은이: 조은숙,창비,https://bookthumb-phinf.pstatic.net/cover/133/169/13316952.jpg?type=m1&udate=20180222,분단현실과 민중의 삶을 깊숙이 파고든 중량있는 작품을 발표하며 민족문학의 중추 역할을 감당해온 '송기숙의 중단편전집'. 4권 &lt;개는 왜 짖는가&gt;에 수록된 작품들을 통해 웃을 수 없는 현실 속에서 웃음을 건져올린다.
15549,9788936460402,어머니의 깃발 ,지은이: 송기숙 ;엮은이: 조은숙,창비,https://bookthumb-phinf.pstatic.net/cover/133/169/13316950.jpg?type=m1&udate=20180222,분단현실과 민중의 삶을 깊숙이 파고든 중량있는 작품을 발표하며 민족문학의 중추 역할을 감당해온 '송기숙의 중단편전집'. 3권 &lt;어머니의 깃발&gt;에는 송기숙이 1978년부터 1984년까지 발표한 10편의 중단편들이 묶여 있다.
15550,9788936460396,도깨비 잔치 ,지은이: 송기숙 ;엮은이: 조은숙,창비,https://bookthumb-phinf.pstatic.net/cover/133/169/13316949.jpg?type=m1&udate=20180222,분단현실과 민중의 삶을 깊숙이 파고든 중량있는 작품을 발표하며 민족문학의 중추 역할을 감당해온 '송기숙의 중단편전집'. 2권 &lt;도깨비 잔치&gt;로 묶인 열편의 중단편은 한국전쟁과 분단의 상처로 인한 민초들의 삶과 해방 이후 일제 식민지 잔재 청산에 철저하지 못했던 한국현대사의 왜곡과 당대 사회를 향한 비판의식 등을 담고 있다.
15551,9791196001544,그리움일까 사랑일까 ,유희완 지음,토실이하늘,http://image.aladin.co.kr/product/13365/5/cover/k222532001_1.jpg,"유희완 에세이. 사랑과 그리움에 관한 오묘한 상관관계를 다루고 있다. 하지만 그리움은 지극히 개인적인 감정이므로 타인의 그리움을 헤아리기는 쉽지 않다. 따라서 저자는 그리움을 일반화하듯 규정하지 않고, 진행형인 '사랑'과 과거형인 '그리움'의 관계를 쉽고 일상적인 언어로 드러내고 있다."
15552,9788936469870,들국화 송이송이 ,지은이: 송기숙 ;엮은이: 조은숙,창비,http://image.aladin.co.kr/product/13371/21/cover/8936469878_1.jpg,분단현실과 민중의 삶을 깊숙이 파고든 중량있는 작품을 발표하며 민족문학의 중추 역할을 감당해온 '송기숙의 중단편전집'. '예술작품이 단순히 작가의 사상을 기계적으로 반영한 것이 아니라 하나의 역사적 생성물임'을 여전히 증명하는 흥미로운 작품으로 가득하다.
15553,9788994571355,어둠이 말 걸다 :김현희 제2시집 ,지은이: 김현희,지식과사람들,http://image.aladin.co.kr/product/12400/48/cover/8994571353_1.jpg,"'1부 어둠이 말 걸다, 2부 그대 잠 든 후에, 3부 내 인생의 가을날에' 등 시 119편 3부로 꾸며진 김현희 시인의 두 번째 시집. &lt;어둠이 말 걸다&gt;의 시 메시지는 한마디로 '진실'이다. 김현희 시인은 삶의 자아, 그 세계가 고독하고 아파도 이를 따뜻한 생명력으로 승화시켜 공감을 이끌어낸다."
15554,9791188499304,한국현대사와 박물관 연구 ,김인덕 지음,새미,http://image.aladin.co.kr/product/13419/82/cover/k402532401_1.jpg,"근현대사 박물관은 단순히 명품을 관람하고, 고고학적으로 미술사적으로 가치 있는 유물을 보는 공간이 아니다. 사람들은 이곳에서 자신들이 살았던 역사를 기억하고 기념하고자 한다. 그래서 기억을 넘어 전시되어 있는 유물의 의미에 주목하게 된다."
15555,9788974115111,중세로 가는 길목 신라 하대사 ,지은이: 조범환,새문사,http://image.aladin.co.kr/product/13715/37/cover/8974115115_1.jpg,신라 하대는 왕위 쟁탈전이라는 정치적 혼란에 사회적 혼란까지 가중되면서 혼란과 혼돈의 연속이었다고 할 수 있으나 심연에서는 새로운 세계로 나아가기 위한 새로운 몸부림의 기간이었다. 이 책은 이러한 신라 하대 정치.사회사에 대한 새로운 이해를 모색하고 있다.
15556,9791188499021,개발의 문화사와 남성 주체의 행로 ,김은하 지음,새미,http://image.aladin.co.kr/product/13419/84/cover/k412532401_1.jpg,"주로 개발 독재기의 소설을 대상으로 권위주의적인 국가에 의해 주도된 한국 근대화라는 사회적 맥락 속에서 발전 이념, 독재정치, 산업화 등 상수와 관련을 맺으며 ‘남성성’ 혹은 ‘남성 주체’가 어떻게 구성되는가에 대한 고찰을 바탕으로, 개발기 문학 장을 구축하는 데 성별 문제가 어떻게 작동하고 있는지 살피고 있다."
15557,9788994753690,꽃구경하는 내가 좋다 :장운기 두 번째 시집 ,지은이: 장운기,그림과책,http://image.aladin.co.kr/product/13816/0/cover/8994753699_1.jpg,장운기의 시집 『꽃구경하는 내가 좋다』. 이 시집은 장운기의 시 작품을 엮은 책이다. 책에 담긴 주옥같은 시편을 통해 독자를 시인의 시 세계로 안내한다.
15558,9791132535553,잔혹하게 농락하다,지은이: 서향,신영미디어,https://bookthumb-phinf.pstatic.net/cover/133/493/13349318.jpg?type=m1&udate=20180221,"서향 장편소설. 계부와 그 일가를 향한 복수를 꿈꾸는 여자, 강해서. 처음 그녀에게 음태후란 남자는 그저 조력자에 불과했다. 그러다 그녀의 울타리가 되었고, 어느새 심장이 되었다. '당신이 공인받은 내 거였으면 좋겠어요.' 하지만 복수 앞에서 그를 향한 마음은 독이 되어 버렸다."
15559,9791132535560,잔혹하게 농락하다,지은이: 서향,신영미디어,https://bookthumb-phinf.pstatic.net/cover/133/493/13349319.jpg?type=m1&udate=20180221,"서향 장편소설. 계부와 그 일가를 향한 복수를 꿈꾸는 여자, 강해서. 처음 그녀에게 음태후란 남자는 그저 조력자에 불과했다. 그러다 그녀의 울타리가 되었고, 어느새 심장이 되었다. '당신이 공인받은 내 거였으면 좋겠어요.' 하지만 복수 앞에서 그를 향한 마음은 독이 되어 버렸다."
15560,9788975082757,웃게 해서 미안해 :진솔한 위트가 소복이 담긴 인생 詩 ,조영옥 지음,말씀과만남,http://image.aladin.co.kr/product/13417/31/cover/897508275x_1.jpg,진솔한 위트가 소복이 담긴 인생 시 『웃게 해서 미안해』. 이 시집은 진솔한 위트가 소복이 담긴 인생 시를 엮은 책이다. 책에 담긴 주옥같은 시편을 통해 독자를 시인의 시 세계로 안내한다.
15561,9788975082726,사랑은 눈물이지 :김백신 수필집 ,지은이: 김백신,말씀과만남,http://image.aladin.co.kr/product/12588/61/cover/8975082725_1.jpg,김백신의 『사랑은 눈물이지』. 이 책은 김백신의 수필 작품을 엮은 책이다. 크게 4부로 나뉘어 있으며 책에 담긴 주옥같은 수필을 통해 독자들을 작가의 수필 세계로 안내한다.
15562,9788975082740,할머니 싫어요 :임인수 수필집 ,지은이: 임인수,말씀과만남,http://image.aladin.co.kr/product/13417/12/cover/8975082741_1.jpg,임인수 수필집 『할머니 싫어요』. 이 수필집은 임인수의 수필을 엮은 책이다.
15563,9788975082733,그냥 이렇게 살다 갈래요 :토속적인 리듬감과 현실에 대한 풍자 詩 ,김용원 지음,말씀과만남,http://image.aladin.co.kr/product/13371/75/cover/8975082733_1.jpg,김용원의 시집 『그냥 이렇게 살다 갈래요』. 이 시집은 김용원의 시 작품을 엮은 책이다. 책에 담긴 주옥같은 시편을 통해 독자를 시인의 시 세계로 안내한다.
15564,9788997916900,똥개는 짖어도 열차는 간다 ,글: 유도형 ;그림: 김이흔,문예원,https://bookthumb-phinf.pstatic.net/cover/128/419/12841926.jpg?type=m1&udate=20171229,유도형의 『똥개는 짖어도 열차는 간다』. 이 책은 유도형의 에세이 작품을 엮은 책이다. 책에 담긴 주옥같은 에세이를 통해 독자들을 작가의 작품 세계로 안내한다.
15565,9788997916870,녹양방초 ,지은이: 김익두,문예원,https://bookthumb-phinf.pstatic.net/cover/126/973/12697397.jpg?type=m1&udate=20171117,김익두의 시집 『녹양방초』. 이 시집은 김익두의 시 작품을 엮은 책이다. 책에 담긴 주옥같은 시편을 통해 독자를 시인의 시 세계로 안내한다.
15566,9791128829444,미성년 ,표도르 도스토옙스키 지음 ;김정아 옮김,지식을만드는지식,http://image.aladin.co.kr/product/13649/54/cover/k012532217_1.jpg,"도스토옙스키의 5대 장편 중 하나로 가장 매혹적인 작품으로 꼽히는가 하면, 가장 실패한 작품이며 도스토옙스키의 슬럼프작이라는 평가를 받기도 한다. 엄청난 분량과 복잡한 내용, 미성숙한 주인공의 관점에서 서술하는 두서없는 장면들, 수많은 문학적 장치와 패러디와 트라베스티가 독자의 이해를 방해하기 때문이다."
15567,9791188083152,잊혀지지 않는 환자 :한국의사수필가협회 창립 10주년 기념 수필집 ,"작품 수록 작가: 곽재혁,황치일",재남,http://image.aladin.co.kr/product/15093/29/cover/k602533268_1.jpg,한국의사수필가협회 창립 10주년 기념 수필집. 2008년 서울 팔레스호텔에서 창립총회를 열었던 한국의사수필가협회는 국내 수필문예지 등을 통해 수필가로 등단한 의사들로 구성되었다.
15568,9791132535393,텍사스 웨딩 벨 ,제니 루카스 지음 ;정성희 옮김,신영미디어,https://image.aladin.co.kr/product/13251/18/cover/k282532692_1.jpg,제니 루카스 할리퀸 로맨스 소설. 텍사스 시골 마을 출신이자 평범한 웨이트리스 벨. 친구 결혼식에 들러리로 참석했던 그녀는 신랑의 들러리였던 산티아고와 4개월째 앙숙 관계를 유지하고 있다. 진정한 사랑을 믿는 벨을 무시하며 시종일관 그녀의 신경을 긁어 댔기 때문인데….
15569,9791132535409,가장 날카로운 유혹 ,벨라 프랜시스 지음 ;송이음 옮김,신영미디어,https://image.aladin.co.kr/product/13251/42/cover/k212532692_1.jpg,"가세가 기울 때까지 기울고, 별다른 이유 없이 반 친구들에게 따돌림을 받았던 최악의 열여섯, 스테이시는 최고의 남자 마르코와 함께였다. 하지만 사소한 오해로 두 사람의 관계는 틀어지고 그렇게 10년이 지난다. 그리고 어느 날, 악덕 고용주와 시비 끝에 도망을 치다 차도로 뛰어든 스테이시는 차에 치이고 마는데..."
15570,9791132535416,사랑 사건 파일 ,사라 엠 앤더슨 지음 ;김명경 옮김,신영미디어,https://image.aladin.co.kr/product/13251/16/cover/k292532692_1.jpg,"사라 엠 앤더슨의 할리퀸 로맨스 소설. 남자를 돌 보듯 하고 일과 결혼한 판사 캐롤라인. 그런 그녀의 가슴에도 불을 지핀 이가 있었으니, 바로 독보적으로 섹시한 FBI 특수 요원 톰이었는데…."
15571,9791188432080,아빠들 삽질하겠습니다 :도시 아빠 4명의 고군분투 시골놀이터 제작기 ,"글·사진: 이수진,송성근",그루벌미디어,http://image.aladin.co.kr/product/13400/61/cover/k142532204_1.jpg,"세상에 아빠는 많지만 완벽한 아빠는 존재하지 않는다. 정확한 가이드라인도 없고, 기준도 없다. 그래서 세상 모든 아빠들은 여전히 실수투성이다. 여기, 평범한 아빠 넷이 모였다. 좋은 아빠가 되기 위해 그들은 프로젝트를 고안한다."
15572,9788994606491,"경복궁, 시대를 세우다 :새 권력은 왜 새 수도를 요구하였나 ",장지연 지음,너머북스,http://image.aladin.co.kr/product/13178/21/cover/8994606491_1.jpg,궁궐과 수도 계획 전반에 대해 연구해온 장지연(대전대 역사문화학과) 교수의 책. '새로운 권력과 그 권력이 행사되는 공간은 어떠해야 하는가?'를 문제의식으로 하여 경복궁과 한양의 초기 모습에 주목한다.
15573,9791128829390,사시전원잡흥 ,범성대 지음 ;서용준 옮김,지식을만드는지식,http://image.aladin.co.kr/product/13623/77/cover/k182532112_1.jpg,도연명을 능가한다고 평가되는 남송의 시인 범성대의 전원시 모음. 벼슬에서 물러나 고향에서 은거하며 전원의 여러 모습을 몸소 체험하고 이것을 1년이라는 시간의 흐름에 따라 시로 써냈다. 이 60수의 시에는 전원의 한적한 풍경 등 다양한 내용이 소박하게 담겨 있다.
15574,9791132535430,조각난 과거 ,챈틀 쇼 지음 ;지니 옮김,신영미디어,https://bookthumb-phinf.pstatic.net/cover/133/307/13330727.jpg?type=m1&udate=20180221,"챈틀 쇼 할리퀸 로맨스 소설. 1년 전, 이탈리안 재벌 레안드로를 만나 연인 사이가 되고, 어쩌다 보니 그와 동거까지 하게 된 마르니. 일로 바쁜 그 없이 혼자서 1주년 기념일을 보낸 후 임신을 알게 된 그녀는 오랜만에 집에 돌아온 레안드로에게 사실을 고백한다."
15575,9791132535447,왕자와 군인 ,나탈리 앤더슨 지음 ;박유진 옮김,신영미디어,https://image.aladin.co.kr/product/13410/37/cover/k462532305_1.jpg,나탈리 앤더슨의 할리퀸 로맨스 소설. 군의 정기 검진을 통해 임신이 발각되고 그 자리에서 해임당한 군인 스텔라. 아이아버지에 대해 아무에게도 말할 수 없었던 그녀는 모든 비밀을 혼자 간직한 채 고향으로 향한다.
15576,9791132535454,디 시오네의 초상화 ,메이지 예이츠 지음 ;윤재승 옮김,신영미디어,https://image.aladin.co.kr/product/13410/36/cover/k312532305_1.jpg,"메이지 예이츠의 할리퀸 로맨스 소설. 할아버지의 부탁으로 그림을 찾으러 나선 디 시오네 가문의 장남 알레산드로. 그림의 소유자로 알려진 여왕을 만나러 머나먼 지중해의 아체나섬까지 갔건만, 그를 응대하는 건 맨발에 큰 뿔테 안경을 쓴 가브리엘라 공주뿐이었는데…."
15577,9791132535461,연인의 소망 ,지나 윌킨스 지음 ;장원희 옮김,신영미디어,https://image.aladin.co.kr/product/13409/86/cover/k142532305_1.jpg,"마케팅 업계에서 한창 잘나가던 중 뭐에 홀리기라도 한 듯 다 낡은 여관을 매입한 딘은 도시에서의 생활을 청산하고 여관이 있는 마을에 정착한다. 그러나 그의 앞에 유령 메리 앤이 나타나고, 그녀는 생전에 억울하게 살해당했다며 그에게 진실을 규명해 주길 부탁하는데…."
15578,9791188545049,빈곤했던 여름이 지나고 ,태재 지음,빌리버튼,http://image.aladin.co.kr/product/12373/19/cover/k822531356_1.jpg,"태재 시인은 광고를 전공하고 잠시 카피라이터를 업으로 삼았다. 직장인으로서의 삶이 행복하지 않았던 시인은 퇴사를 선택하고, 원하는 삶을 향해 가기로 했다. 이 책 &lt;빈곤했던 여름이 지나고&gt;는 불행의 시간을 멈추고 다행의 날들을 만들어가면서 써내려간 기록을 담았다."
15579,9788928087679,"Two heaven :또 다른 세상, 하나의 심장 ",윤희수 지음,마야·마루출판사,http://image.aladin.co.kr/product/12733/99/cover/8928087678_1.jpg,"차가운 세상 기댈 곳 없이 홀로 선 여자, 가인. 상처받을 자격마저 박탈당해 버린, 그래서 아픈 남자, 진욱. 남자 검사와 여자 퀵 서비스 배달원. 완벽하게 다른 세상에 살고 있던 두 사람을 자꾸 마주하게 만드는 이상한 우연. 각자의 세상에서 차갑게 식어 가던 심장이 하나가 된 듯 달콤하게 뛰어 댄다."
15580,9791196158729,슬픔은 울타리가 없다 :박상돈 시인의 다섯 번째 이야기 ,지은이: 박상돈,도훈,http://image.aladin.co.kr/product/13358/22/cover/k322532907_1.jpg,"박상돈 시인의 다섯 번째 시집이다. 1부 '들국화 핀 길을 소가 걷다', 2부 '사탄도 복을 준다', 3부 '빛'으로 구성되었다."
15581,9788928087846,핫폴리스 ,도승지 지음,마야&마루,https://bookthumb-phinf.pstatic.net/cover/131/318/13131843.jpg?type=m1&udate=20180105,"도승지 장편소설. '노선 변경하고 싶은데 내 노선은 1호선밖에 없어요.' 빵빵한 집안에 경찰청장 아버지까지, 남모를 비밀을 지닌 말단 형사 진송주. 생명의 은인이자 첫사랑 태승의 뒤를 따르려 경찰이 되었다. 당당하게 기다려 달라는 말만 던지고 부지런히 달려왔는데 그 첫사랑 아저씨가 자신의 상사로 떡하니 나타났다."
15582,9788928087853,핫폴리스 ,도승지 지음,마야&마루,https://bookthumb-phinf.pstatic.net/cover/131/318/13131846.jpg?type=m1&udate=20180105,"도승지 장편소설. '노선 변경하고 싶은데 내 노선은 1호선밖에 없어요.' 빵빵한 집안에 경찰청장 아버지까지, 남모를 비밀을 지닌 말단 형사 진송주. 생명의 은인이자 첫사랑 태승의 뒤를 따르려 경찰이 되었다. 당당하게 기다려 달라는 말만 던지고 부지런히 달려왔는데 그 첫사랑 아저씨가 자신의 상사로 떡하니 나타났다."
15583,9788928087976,운명의 하룻밤 ,한은성 지음,마야·마루출판사,http://image.aladin.co.kr/product/13046/19/cover/892808797x_1.jpg,한은성의 『운명의 하룻밤』. 가슴속 상처 때문에 미래를 꿈꾸지는 않지만 당차다 못해 반짝반짝 빛나는 셰프 영선 4년 전이나 지금이나 고지식한 성격 하나는 최고인 남자 우연인지 인연인지 모를 과거를 기억하지 못하는 남자 씰룩대는 눈썹 하나로 그녀의 마음도 씰룩대게 하는 남자 그런 남자여서 자꾸만... 
15584,9788928088270,동청남주 ,윤희원 지음,마야·마루출판사,http://image.aladin.co.kr/product/13166/18/cover/8928088275_1.jpg,"윤희원 장편소설. 오방의 여신이 천 년을 품어 탄생한 후계자, 태령. 귀하디귀한 혈통이지만 안하무인에 사고뭉치. 붉은 주작을 먹어 치우고 태어난 흑금서, 은상. 포악하고 냉정하다 소문난 오방 신의 이단아. '왜 자꾸 웃나요?' '참말로 재밌구나, 너.'"
15585,9788928087945,베이비 박스 ,채영란 지음,마야·마루출판사,http://image.aladin.co.kr/product/12968/10/cover/8928087945_1.jpg,"채영란 장편소설. 부모에게 버림받아 상처뿐인 여자, 지안. 지안에게 아낌없이 사랑을 주고 싶은 남자, 이겸. 반전리에서 피어나는 두 사람의 따스한 힐링 로맨스."
15586,9788984776470,고백 :윤대성 자전소설 ,지은이: 윤대성,월인,http://image.aladin.co.kr/product/13505/27/cover/8984776475_1.jpg,"극작가 윤대성의 팔십 평생을 압축한 자전 소설. 자기검열 없이 작가이자 인간 윤대성의 허물과 약점, 아픔과 회한, 콤플렉스를 진솔하게 고백한다. 또한 저자의 개인과 사생활, 작가로서의 의식과 무의식의 틈을 엿보게 한다. 희곡 명작들이 주는 감동과 다른 질감으로 독자를 한순간에 흡입시킨다."
15587,9791162332528,인투 더 워터 ,폴라 호킨스 지음 ;이영아 옮김,미래앤,http://image.aladin.co.kr/product/12474/50/cover/k492532963_1.jpg,&lt;걸 온 더 트레인&gt;으로 스릴러의 여왕으로 떠오른 폴라 호킨스 장편소설. 폴라 호킨스는 &lt;걸 온 더 트레인&gt;에서 전 세계 수백 만 명의 독자들을 사로잡았던 거침없는 필력과 인간 본능에 대한 예리한 통찰력을 이번에도 여지없이 발휘한다.
15588,9788984776500,한국문학의 상품과 이념 ,지은이: 류경동,월인,http://image.aladin.co.kr/product/13505/27/cover/8984776505_1.jpg,"현대시 전공자인데 시보다 소설을 더 많이 읽었다. 계획 없이 마음 가는 대로 공부를 한 결과이리라. 원래 자리로 돌아갈 수 있도록 이 책이 반환점이 되면 좋겠다. 1부는 상품과 소비주체라는 주제로 썼던 글들을 모았다. 상품과 소비는 한국사회의 변화가 가장 첨예하게 현상하는 지점이며, 소비와 관련된... "
15589,9788990636843,천하통일 ,강철근 저,꾸벅,http://image.aladin.co.kr/product/13399/17/cover/8990636841_1.jpg,"강철근의 &lt;천하통일&gt;. '천하통일의 여명', '진나라, 긴 잠에서 깨어나 천하통일의 길로 들어서다', '군웅할거의 시대, 여불위 등장하다', '전국시대를 밝힌 스타들', '장강의 물결이 요동치다', '영정왕, 이사와 함께 천하통일의 문에 들어서다' 등으로 구성되었다."
15590,9791188140183,스마일리 :사랑의 여정 ,지은이: 조앤 조지 ;옮긴이: 이미선,북레시피,http://image.aladin.co.kr/product/13510/89/cover/k712532718_1.jpg,"저자 조앤은 선천적으로 눈이 없이 태어난 골든 리트리버를 강아지 번식장에서 구조해와 스마일리라는 이름을 지어주고 가족이 되었다. 두 눈 없이 태어났지만 많은 사람들에게 위안을 건네준 '치유견' 언제나 웃는 강아지, 스마일리와 조앤의 가슴 따뜻한 이야기."
15591,9788997209378,동아시아 평화를 위한 노래 :최진연 장편 서사시 ,저자: 최진연,좋은글배달부,https://image.aladin.co.kr/product/16696/7/cover/scm3512506650772.jpg,"일본은 제2차 세계대전을 일으켜 동아시아인 2천만여 명을 죽음으로 몰아넣고, 대학살을 자행했다.특히 한국의 평균16세 소녀 20만, 동아시아 각국과 인니 거주 네덜란드여성 등 수십만을 위안부란 이름의 성노예로 만들었으며, 패전하자 그들 상당수를 학살했다. 또 몸집이 작아야 좁은 막장 작업에 좋다면서... "
15592,9788958001942,솔잎 끝에 매달린 빗방울 불 밝히다 :이시환의 새 시집 ,지은이: 이시환,신세림출판사,http://image.aladin.co.kr/product/13710/39/cover/8958001941_1.jpg,이시환의 시집 『솔잎 끝에 매달린 빗방울 불 밝히다』. 이 시집은 이시환의 시 작품을 엮은 책이다. 크게 4부로 나뉘어 있으며 책에 담긴 주옥같은 시편을 통해 독자를 시인의 시 세계로 안내한다.
