id,isbn,title,author,publisher,image_url,content,genre_detail_dict_id
12197,9791189333324,유토피아 문학 - 고전적 유토피아에서 포스트아포칼립스 유토피아까지,이명호 (지은이),알렙,https://image.aladin.co.kr/product/27124/47/cover/k942731146_1.jpg,대안공동체 인문학총서 3권. ‘유토피아를 말하는 허구적 이야기(유토피아 문학)’의 유형과 계보를 종합적으로 조망해 보기 위한 목적으로 기획되었다. 국내의 연구진에 의해서 본격적으로 ‘유토피아 문학의 세계 지도’를 그려 보는 첫 시도이다.,2
12198,9788996298618,"(원, 투, 쓰리) 수학이 재밌어지는 영어 :미국교과서 배우기 전 수학놀이로 만나는 우리 아이 첫 몰입영어 ",김호정 저,책속물고기,https://bookthumb-phinf.pstatic.net/cover/061/123/06112332.jpg?type=m1&udate=20161029,영어교육커뮤니티 NO.1 쑥쑥닷컴 인기 강사의 수학 영어몰입교육법. 수학놀이를 통해 영어를 배우는 방법을 소개하는 책이다. 수학을 영어로 재미있게 배우다 보면 수학 개념도 알고 영어 어휘도 더욱 풍부하게 알아가도록 돕는다.,19
12199,9788991928145,지노 포트폴리오 :Jino ~2009 : 갤러리 피그 추천작가 00 ,저자: 지노,피그,https://bookthumb-phinf.pstatic.net/cover/061/885/06188516.jpg?type=m1&udate=20100320,"갤러리 피그에서 추천하는 작가 JINO(지노)의 포트폴리오를 만나보자! 다양한 매체를 활용하여 작업하는 JINO 작가의 꿈, 공간, 신화라는 주제를 가지고 구성되어있는 그만의 독특하고 개성있는 작품들과 그의 작품세계를 포트폴리오를 통하여 볼 수 있다. 또한 2009년 신작들까지 담고있으니 놓치지말자.... ",66
12200,9788971155431,천사가 지나간다 :한국 극작워크숍 9기 작품집 ,"이재명,김태수 엮음",평민사,https://bookthumb-phinf.pstatic.net/cover/061/079/06107941.jpg?type=m1&udate=20141122,"'한국극작워크숍' 9기 작품짐. 어렵고 힘든 상황에서도 자신의 길을 성실히 걸어가고 있는 작가들의 작품을 모은 작품집이다. &lt;템프파일&gt;, &lt;마술 도시&gt;, &lt;천국에서의 마지막 계절&gt;, &lt;훨 훨&gt;, &lt;한 밤 풀이&gt;, &lt;무지개를 사세요&gt;, &lt;환상의 죽음&gt; 등 총 8편의 작품이 수록되어 있다.",139
12201,9788993854091,살아 있는 날들 :이민정 소설집 ,지은이: 이민정,책으로 보는 세상,https://bookthumb-phinf.pstatic.net/cover/061/927/06192763.jpg?type=m1&udate=20141122,단편소설 '여울'이 「동서문학」신인상에 당선되면서 등단한 이민정의 소설집. 표제작인 중편 '살아있는 날들'은 예비부부의 일상을 통해 우리 인생에서 진정한 성공이나 행복이 무언인지를 이야기한다. 단편 '여울'은 대기 발령을 당한 채 무기력한 출근 투쟁을 벌이며 일없이 월급이나 받아먹는 가장의 비애를 그린다.,28
12202,9788984453791,엄마와 아이가 모두 현명해지는 양육법 ,보그라카 하딩어 지음 ;장현아 옮김,시그마북스,https://bookthumb-phinf.pstatic.net/cover/061/943/06194362.jpg?type=m1&udate=20141122,자녀들이 인격을 형성해가는 데 있어서 양육자로서 우리는 무엇을 해야 하고 무엇을 하지 말아야 할까? 우리의 자녀가 ‘인간’이라는 이름을 훗날 자랑스럽게 여길 수 있게 하려면 과연 어떻게 해야 할까? 이 책은 우리가 부모로서 의미 있는 양육법을 선택할 수 있도록 길잡이를 마련해주고 있다.,84
12203,9788961960496,나를 더 사랑하는 법 :우리를 특별하게 만드는 일상의 재발견 ,"미란다 줄라이,김지은 옮김",아트북스,https://bookthumb-phinf.pstatic.net/cover/061/971/06197187.jpg?type=m1&udate=20150716,"항의 팻말 만들고 시위하기, 상처를 사진으로 찍고 이야기해보기. 누구나 할 수 있지만 해본 적은 없을 이 지침들은 저자가 웹사이트를 통해 사람들에게 낸 숙제들이다. 이 책은 2002년부터 2009년 70번째 과제 '작별 인사하기'로 마감될 때까지 웹사이트 '나를 더 사랑하는 법'이 만들어낸 세계를 담았다. 역자인 김지은 아나운서의 '휴대폰에 늘 간직하는 문자 메시지나 사진에 대해 이야기해보기' 등 한국판 과제를 합치며 더 풍부해졌다.",16
12204,9788994122113,한국현대미술가 100인 ,한국미술평론가협회 엮음,사문난적,https://bookthumb-phinf.pstatic.net/cover/061/954/06195440.jpg?type=m1&udate=20160701,"우리와 시대를 함께한 과거와 현재의 미술가들은 누구이며, 어떤 작품을 남겼고 과연 그들의 예술적 가치와 성과는 무엇인지 짚어본다. 허백련, 김환기, 박수근, 박서보, 백남준, 김종영 등 이름만 들어도 알 수 있는 친숙한 작가들이 어떤 예술 여정을 거쳐왔는지를 개괄하고 있다.",16
12205,9788971057278,징셰비태록 :교주·영인본 ,"임치균,이지영 교주",한국학중앙연구원,https://bookthumb-phinf.pstatic.net/cover/061/972/06197293.jpg?type=m1&udate=20100212,"‘조선 왕실의 소설’ 시리즈는 창덕궁 ‘낙선재’에 수집되어 왕실에서 널리 읽혔던 소설들을 현대어본과 교주·영인본으로 소개한다. 낙선재본 고전소설은 17-19세기 중국과 조선을 배경으로 사랑, 우정, 형제애, 효와 충, 입신양명 등 고금을 초월한 삶의 보편적인 가치들을 그려내고 있다.  그 첫 번째 책으로... ",57
12206,9788984052192,"다이버시티 - 코로나 이후, 행복한 대학의 조건",신완선 (지은이),더난출판사,https://image.aladin.co.kr/product/27124/13/cover/8984052191_1.jpg,"경영혁신과 리더십 전문가인 저자 신완선 교수는 국내외 대학교육, 기업 지도자문 및 기획조정처장으로 대학경영에 참여한 경력을 바탕으로, 생생한 교육현장을 관찰하여 학생성공과 미래가치에 필요한 핵심 이슈를 발제한다. 이 책에서 지향하는 미래 교육의 키워드는 ‘행복한 대학’이다.",21
12207,9791196601973,자본주의는 어떻게 재난을 먹고 괴물이 되는가,"나오미 클라인 (지은이), 김소희 (옮긴이)",모비딕북스,https://image.aladin.co.kr/product/27123/35/cover/k512731144_1.jpg,"나오미 클라인은 이 책을 통해 지난 50여년 간 전세계 재난의 현장에서 어떻게 국가가 사익을 취하는 기업들에 의해 작동되었고, 그 동력에는 무엇이 있었으며, 그 결과 한 사회가 어떻게 바뀌었는지 치밀하게 탐사 취재했다.",77
12208,9791197386916,강물 저편은 차고 깊다,"교고쿠 나츠히코 (지은이), 히가시 마사오 (엮은이), 마치다 나오코 (그림), 김수정 (옮긴이)",필무렵,https://image.aladin.co.kr/product/27122/90/cover/k462731144_1.jpg,일본을 대표하는 괴담문학 및 환상문학의 일인자로 일컬어지는 쿄고쿠 나츠히코가 글을 썼다. 쿄고쿠 나츠히코의 정제된 문장과 마치다 나오코의 아름다운 그림이 만들어낸 이 책의 세계에서는 오싹하면서도 찜찜한 기분을 오롯이 체감해 볼 수 있다.,135
12209,9788954757942,지식채널 × 젠더 스펙트럼,지식채널e 제작팀 (지은이),EBS BOOKS,https://image.aladin.co.kr/product/27122/84/cover/8954757944_1.jpg,"EBS 지식채널e 시리즈. 포스트 코로나 시대를 어떻게 준비할 것인가? 이것은 코로나 이전 삶의 방식에 대한 반성에서 출발하는, 우리 삶의 지속가능성에 대한 물음이다. 그 답은 나 혼자 강해지겠다는 미몽에서 벗어나 자신의 취약성과 그에 따른 연대의 필요성을 인정하는 데서 찾을 수 있다.",2
12210,9791166850240,신어 2020 - 코로나 팬데믹 시대의 새로운 언어,"남길임, 이수진, 최준, 서은영, 강현아, 백미경, 정희윤, 김해은, 안진산 (지은이)",한국문화사,https://image.aladin.co.kr/product/27122/80/cover/k112731144_1.jpg,"이 책의 주된 목표는 대중 매체에 등장하는 2020년도 신어 전반을 수집하고, 이들의 형태·의미적 양상을 분석하는 것이다. 이를 위해 2019년 7월부터 2020년 6월까지 1년 사이에 대중 매체에서 처음으로 등장하여 사용된 어휘를 수집하고, 일정한 기준을 통해 2020 신어 목록을 작성하고 이들을 사전... ",69
12211,9791158772369,묵자 - 묵점 기세춘 선생과 함께하는,기세춘 (지은이),바이북스,https://image.aladin.co.kr/product/27122/59/cover/k522731143_1.jpg,"대중들에게 잘 알려지지 않았던 묵자 사상을 소개하고, 그 오해와 왜곡을 밝히는 책이다. 1992년 &lt;묵자&gt; 완역본을 최초로 출간한 이후 그간의 연구 성과를 정리해 덧붙였으며, 중국의 주해들을 참고했으나 많은 부분에 독자적인 주해를 더했다.",5
12212,9788954679299,광덕산 딱새 죽이기 - 김주영 장편소설,김주영 (지은이),문학동네,https://image.aladin.co.kr/product/27122/46/cover/8954679293_1.jpg,"열 권에 달하는 대하소설 『객주』로 온 국민을 울고 웃게 한 이 시대의 거장 김주영 작가가 신작 장편소설을 들고 돌아왔다. 2017년 출간한 『뜻밖의 생』 이후 4년 만에 내놓는 장편소설로, 작품활동 오십 해의 관록과 여든 해가 넘는 삶의 경험을 가진 작가만이 쓸 수 있는 성찰적 시선이 돋보이는 작품이다.",28
12213,9788961963909,미술 글쓰기 레시피 - 맛있게 쓸 수 있는 미술 글쓰기 노하우,정민영 (지은이),아트북스,https://image.aladin.co.kr/product/27122/45/cover/8961963902_1.jpg,"일반인이 작품감상의 완성으로서, 자기 감상을 글로 쓸 수 있게 도와준다. 작품감상에서 의미나 정답 찾기라는 통념을 깨는 데서 시작하여, 미술 글쓰기의 노하우를 소개하며 자신감을 심어준다. 더불어 노하우를 적용한 글쓰기 사례들을 곁들여서 이론과 실제를 한꺼번에 맛볼 수 있게 했다.",16
12214,9791185934617,관부재판 - 소송과 한국의 원고 피해자 할머니들과 함께한 28년의 기록,"하나후사 도시오, 하나후사 에미코 (지은이), 고향옥 (옮긴이)",도토리숲,https://image.aladin.co.kr/product/27122/33/cover/k092731143_1.jpg,1992년 부산 일본군 ‘위안부’ 피해자와 ‘여자근로정신대’ 피해자 10명이 일본 정부를 상대로 제기한 ‘부산 종군위안부·여자근로정신대 공식 사죄 등 청구 소송’의 재판 과정과 원고 피해자 할머니들과 함께한 28년의 시간을 기록한 책이다.,45
12215,9791160404777,이만하면 괜찮은 남자는 없다 - 왜 평범해 보이는 남성도 여성 혐오에 빠지는가,박정훈 (지은이),한겨레출판,https://image.aladin.co.kr/product/27122/12/cover/k322731142_1.jpg,첫 책 《친절하게 웃어주면 결혼까지 생각하는 남자들》에서 남성 문화를 비판하고 반성의 목소리를 냈던 〈오마이뉴스〉 박정훈 기자가 이번 책에서는 한 발 더 나아가 여성혐오·성폭력·착취의 근원이 남성들의 ‘기만’에 있다는 것을 논지한다.,79
12216,9788991477346,오카리나 월드 :병행곡 117곡 수록 ,편자: 정지석,연주나라,https://bookthumb-phinf.pstatic.net/cover/060/068/06006806.jpg?type=m1&udate=20110708,[표지글]오카링나랑 흙으로 빚어 구워만든 악기를 통칭한다고 합니다. 오카리나'라는 이름은 이탈리아의 부드리오 지방에서 조세프 도나티 디자인에 의해서 생겨난 이름이지만 현재에는 조세프 도나티가 개발한 오리형 이외에도 도자기형 악기를 통칭하는 의미로 널리 쓰리고 잇습니다. 이렇게 흙으로 구워서... ,17
12217,9791185136646,"쿠르스크 - 푸틴의 첫 위기, 그리고 러시아 해군의 가장 암울했던 시간, 영화 ＜쿠르스크＞ 원작","로버트 무어 (지은이), 이동훈 (옮긴이)",울력,https://image.aladin.co.kr/product/27121/90/cover/k262731141_1.jpg,"비극적인 &lt;쿠르스크&gt;함 침몰 사건은 단순히 예상치 못한 잠수함 한 척의 침몰 사건이 아니다. 어뢰의 폭발은 정부와 군의 무능과 무대책에서 비롯된 것이고, 유족과 당국의 갈등은 정직하지 않은 당국의 대처에서 비롯된 것이다.",51
12218,9788932921099,벌꿀 공장 - 달콤한 꿀벌 생태 관찰기,"위르겐 타우츠, 디드리히 슈텐 (지은이), 유영미 (옮긴이)",열린책들,https://image.aladin.co.kr/product/27121/89/cover/8932921091_2.jpg,"세계적인 꿀벌 생물학자 위르겐 타우츠와 25년 째 벌을 치고 있는 양봉가 디드리히 슈텐이 들려주는 꿀벌 생태 관찰기다. 인간이 흉내 낼 수 없는 달콤한 영양 식품, 꿀. 꿀벌은 어떻게 꿀을 생산해 내는 걸까? 두 저자는 그 과정을 〈꿀벌 공장〉에 비유했다.",88
12219,9791164500352,나방 애벌레 도감 3,허운홍 (지은이),자연과생태,https://image.aladin.co.kr/product/27121/83/cover/k932731141_1.jpg,"2012년부터 우리나라 나방의 한살이를 기록해 온 『나방 애벌레 도감』의 세 번째 책이다. 이번에는 저자가 전라남도에서 지내며 채집해 키운 나방 330종을 수록했다. 또한 애벌레, 어른벌레, 먹이식물은 확인했으나 정확히 동정하지 못한 19종도 함께 실었다.",88
12220,9788926780190,트레스패서 :오퍼레이션 =Trespasser : operation,권병수 지음 ;Mixt 일러스트,디앤씨미디어,http://image.aladin.co.kr/product/582/64/cover/8926780198_1.jpg,"때는 21세기, 인류는 갑작스레 나타난 '트레스패서(불법침입자)'라는 존재의 습격으로 미증유의 위기에 처했다. 전장의 폐허에서, 시현은 트레스패서와 대항하는 거대 로봇 오토마타 아이언 메이든의 파일럿과 우연히 조우하게 된다. 그리고 전쟁영웅이자 천재 파일럿 마술사가 바로 자신과 얼굴이 완전히 똑같은 것에 당혹해하는데…",38
12221,9788926780343,트레스패서 :오퍼레이션 =Trespasser : operation,권병수 지음 ;Mixt 일러스트,디앤씨미디어,http://image.aladin.co.kr/product/670/28/cover/8926780341_1.jpg,"때는 21세기, 인류는 갑작스레 나타난 '트레스패서(불법침입자)'라는 존재의 습격으로 미증유의 위기에 처했다. 전장의 폐허에서, 시현은 트레스패서와 대항하는 거대 로봇 오토마타 아이언 메이든의 파일럿과 우연히 조우하게 된다. 그리고 전쟁영웅이자 천재 파일럿 마술사가 바로 자신과 얼굴이 완전히 똑같은 것에 당혹해하는데…",38
12222,9788931588873,생물,"김헌수, 양지영 (옮긴이), 히로사와 미쓰코 (감수)",성안당,https://image.aladin.co.kr/product/27121/72/cover/8931588879_1.jpg,"생명의 탄생, 진화부터 최첨단 의학, 지구 환경, 미래까지 생물학으로 풀어보는 60개의 수수께끼와 불가사의. 이 책은 일상생활과 직접 관련된 흥미로운 테마가 많이 있다. 특히 항목을 엄선하여 알기 쉽게 도식화로 표현하고 있기 때문에 평소 궁금했던 것을 이해할 수 있을 것이다.",62
12223,9788958241898,밤이 깊어갈수록 별은 더 빛난다 :김경환 에세이 ,지은이: 김경환,정은출판,https://bookthumb-phinf.pstatic.net/cover/060/954/06095459.jpg?type=m1&udate=20141122,『밤이 깊어갈수록 별은 더 빛난다』은 김경환의 에세이다.,4
12224,9788961221207,또 다른 제국 :못 다한 이야기 : 한무풍 역사 장편소설,지은이: 한무풍,스카이미디어,http://image.aladin.co.kr/product/491/46/cover/8961221205_1.jpg,1년 만에 돌아온 한무풍 작가의 &lt;또 다른 제국&gt; 뒷이야기. 과연 고종 황제(명복)는 자신의 계획대로 서구열강들의 틈바구니 속에서 강국 조선의 꿈을 이룰 수 있을 것인가? 호시탐탐 조선을 노리는 미국의 제국주의자들을 향한 조선의 거침없는 질주가 본격적으로 시작된다.,14
12225,9788961221214,또 다른 제국 :못 다한 이야기 : 한무풍 역사 장편소설,지은이: 한무풍,스카이미디어,https://bookthumb-phinf.pstatic.net/cover/061/801/06180144.jpg?type=m1&udate=20160810,"강국 조선의 꿈이 시작된다!한무풍 역사 장편소설『또 다른 제국: 못 다한 이야기』제2권. 작가의 전작인 &lt;또 다른 제국&gt;과 연결되는 번외편으로, 전작에서 다 말하지 못한 이야기들을 풀어놓는다. 서구열강과 강대국들의 제국주의 야욕에 맞서는 조선의 강인한 모습을 그리고 있다. 조선을 노리는 미국의... ",14
12226,9788979291308,"Package design manual :패키지디자인 작품, 패널, 논문",최충식 엮음,이종문화사,http://image.aladin.co.kr/product/458/38/cover/8979291302_1.jpg,"국내 패키지디자인의 제작과정을 담은 책. 오랫동안 패키지디자인 현장에서 실무와 이론을 접목시켜온 최충식 교수가 최근에 개최되었던 대한민국디자인대전, LG공모전, 대한민국패키지디자인공모전(PACK STAR)에서 학생들과 함께 연구하고 진행하였던 작품전개과정을 정리하고 있다. 패키지 제작할 때 필요로 하는 보고서의 양식과 작성법, 브랜드 로고제작 방법, 다양한 지기구조, POP와 그래픽 디자인, 그를 바탕으로 제작한 시작품의 모습, 판넬제작 등에 대해서 자세하게 설명한다.",53
12227,9788979291315,"Package design manual :패키지디자인 작품, 패널, 논문",최충식 엮음,이종문화사,http://image.aladin.co.kr/product/458/38/cover/8979291310_1.jpg,"국내 패키지디자인의 제작과정을 담은 책. 오랫동안 패키지디자인 현장에서 실무와 이론을 접목시켜온 최충식 교수가 최근에 개최되었던 대한민국디자인대전, LG공모전, 대한민국패키지디자인공모전(PACK STAR)에서 학생들과 함께 연구하고 진행하였던 작품전개과정을 정리하고 있다. 패키지 제작할 때 필요로 하는 보고서의 양식과 작성법, 브랜드 로고제작 방법, 다양한 지기구조, POP와 그래픽 디자인, 그를 바탕으로 제작한 시작품의 모습, 판넬제작 등에 대해서 자세하게 설명한다.",53
12228,9788961729673,죽음의 군주 =나상협 게임판타지 장편소설.(The) lord of the death ,지은이: 나상협,환상미디어,https://image.aladin.co.kr/product/589/24/cover/8961729675_1.jpg,"전 세계를 휩쓴 경제 불황으로 실업률이 심각해지자 정부에서 내놓은 특단의 조치, 다크게이머 양성 프로젝트! 실업자였던 진건은 그 프로젝트에 참여해 사람들을 가르치는 교관이 되는데…. 팀원들에게 도전장을 받는 처지에 이르는 진건. 그는 과연 무사히 팀원들을 교육시켜 제대로 된 직업을 얻을 수 있을까?... ",14
12229,9788961729680,죽음의 군주 =나상협 게임판타지 장편소설.(The) lord of the death ,지은이: 나상협,환상미디어,https://image.aladin.co.kr/product/589/24/cover/8961729683_1.jpg,"전 세계를 휩쓴 경제 불황으로 실업률이 심각해지자 정부에서 내놓은 특단의 조치, 다크게이머 양성 프로젝트! 실업자였던 진건은 그 프로젝트에 참여해 사람들을 가르치는 교관이 되는데…. 팀원들에게 도전장을 받는 처지에 이르는 진건. 그는 과연 무사히 팀원들을 교육시켜 제대로 된 직업을 얻을 수 있을까?... ",14
12230,9788927600015,죽음의 군주 =나상협 게임판타지 장편소설.(The) lord of the death ,지은이: 나상협,환상미디어,https://image.aladin.co.kr/product/608/4/cover/8927600010_1.jpg,"나상협의 게임판타지 장편소설 『죽음의 군주』 제3권. 전 세계를 휩쓴 경제 불황으로 실업률이 심각해지자 정부에서 내놓은 특단의 조치, 다크게이머 양성 프로젝트! 실업자였던 진건은 그 프로젝트에 참여해 사람들을 가르치는 교관이 되는데…. 팀원들에게 도전장을 받는 처지에 이르는 진건. 그는 과연... ",14
12231,9788927600374,죽음의 군주 =나상협 게임판타지 장편소설.(The) lord of the death ,지은이: 나상협,환상미디어,https://image.aladin.co.kr/product/626/20/cover/8927600371_1.jpg,"나상협의 게임판타지 장편소설 『죽음의 군주』제4권. 전 세계를 휩쓴 경제 불황으로 실업률이 심각해지자 정부에서 내놓은 특단의 조치, 다크게이머 양성 프로젝트! 실업자였던 진건은 그 프로젝트에 참여해 사람들을 가르치는 교관이 되는데…. 팀원들에게 도전장을 받는 처지에 이르는 진건. 그는 과연 무사히... ",14
12232,9788961729604,혼돈의 사도 =강철민 게임판타지 장편소설.Master of chaos ,지은이: 강철민,환상미디어,http://image.aladin.co.kr/product/584/14/cover/8961729608_1.jpg,불행한 환경을 짊어진 채 대학을 포기할 수밖에 없었던 현비(비류). 하지만 삶마저 포기할 순 없었다. 그런 그가 막막한 삶에서 탈피하기 위해 택한 것은 가상현실게임 제피로스. 그 속에서 엄청난 돈을 모을 수 있다는 희망 때문이었는데…. 자신보다 소중한 아버지와 여동생. 그리고 어머니와의 약속을 위해... ,14
12233,9788961729611,혼돈의 사도 =강철민 게임판타지 장편소설.Master of chaos ,지은이: 강철민,환상미디어,http://image.aladin.co.kr/product/584/14/cover/8961729616_1.jpg,불행한 환경을 짊어진 채 대학을 포기할 수밖에 없었던 현비(비류). 하지만 삶마저 포기할 순 없었다. 그런 그가 막막한 삶에서 탈피하기 위해 택한 것은 가상현실게임 제피로스. 그 속에서 엄청난 돈을 모을 수 있다는 희망 때문이었는데…. 자신보다 소중한 아버지와 여동생. 그리고 어머니와의 약속을 위해... ,14
12234,9788927600008,혼돈의 사도 =강철민 게임판타지 장편소설.Master of chaos ,지은이: 강철민,환상미디어,https://image.aladin.co.kr/product/608/3/cover/8927600002_1.jpg,"강철민의 게임판타지 장편소설 『혼돈의 사도』 제3권. 오래 전 병으로 돌아가신 어머니, 뺑소니 사고로 혼수상태에 빠진 아버지. 결국 불행한 환경을 짊어진 채 대학을 포기할 수밖에 없었던 현비(비류). 하지만 삶마저 포기할 순 없었다. 그런 그가 막막한 삶에서 탈피하기 위해 택한 것은 가상현실게임... ",14
12235,9788927600428,혼돈의 사도 =강철민 게임판타지 장편소설.Master of chaos ,지은이: 강철민,환상미디어,https://image.aladin.co.kr/product/633/38/cover/8927600428_1.jpg,"강철민의 게임판타지 장편소설 『혼돈의 사도』 제4권. 오래 전 병으로 돌아가신 어머니, 뺑소니 사고로 혼수상태에 빠진 아버지. 결국 불행한 환경을 짊어진 채 대학을 포기할 수밖에 없었던 현비(비류). 하지만 삶마저 포기할 순 없었다. 그런 그가 막막한 삶에서 탈피하기 위해 택한 것은 가상현실게임... ",14
12236,9788974424329,어머니:명사 28인이 어머니께 드리는 감사장 ,엮은이: 매경출판,매경출판,https://bookthumb-phinf.pstatic.net/cover/026/237/02623747.jpg?type=m1&udate=20141122,"어머니에 대한 애틋한 추억과 감사의 마음을 담아 쓴 산문 모음집. '시골의사'란 필명으로 잘 알려진 박경철 원장, 영화평론가 오동진, 고건 전 국무총리, 방송인 이다도시를 포함, 총 28인의 국내 명사들이 참여했다. 필자들의 면면을 보면 정치인의 비율이 높은 편이다.",4
12237,9788956387772,(혜경궁의) 읍혈록,홍기원,민속원,https://bookthumb-phinf.pstatic.net/cover/060/416/06041674.jpg?type=m1&udate=20100111,"[머리말]&lt;읍혈록&gt;은 궁중문학의 하나로서 혜경궁 홍씨가 친제한 작품으로, 오늘날까지 통칭 &lt;한중만록&gt; 또는 &lt;한중록&gt;등으로 알려져 있다. 혜경궁이 승하한지 194년이 되는 기축년에, 그 전본의 제명이 &lt;혜경궁의 읍혈록&gt;으로 공개되는 것은 많은 분들의 도움과 발굴된 자료를... ",72
12238,9788995465417,장미를 사랑하는 남자 :이지환 장편소설,지은이: 이지환,단발까까,http://image.aladin.co.kr/product/45/11/cover/8995465417_1.jpg,"이지환 로맨스 장편소설. 약혼자 무형과의 결혼을 불과 이주일 앞둔 어느 날, 가린은 그의 잔인하고 폭력적인 또다른 얼굴을 목격하고 두려움에 떨며 무작정 도망친다. 이리저리 이국을 떠돌던 그녀는 어느 날, 프로방스의 농부를 자처하는 황금빛 눈동자의 남자 아르젤을 만나게 된다. 그러나 그는 유럽에서도... ",28
12239,9788977342729,한줄기 빛이 그리웠네 :해외문학 수필선집 : 해외문학 미주한인 35인선 ,지은이: 해외문학출판부,창조문학사,https://bookthumb-phinf.pstatic.net/cover/060/236/06023658.jpg?type=m1&udate=20091209,"[표지글]이번에 해외문학 대표수필선집에는 35명의 미주문인들이 그들 나름대로 대표작을 출품했다. 시인과 소설가, 수필가, 아동문학가, 그리고 문학평론가 등 여러 장르에서 활동하는 미주 한인 대표문인들이 참여했기 때문에 다양한 미국 이민생활의 여러 가지 체험들이 담겨 있다. 그래서 수필의 문학성이... ",4
12240,9788973371471,"21세기, 희망의 프로젝트 :정대철 에세이 ",저자: 정대철,해냄출판사,https://bookthumb-phinf.pstatic.net/cover/002/067/00206792.jpg?type=m1&udate=20180103,"새정치국민회의 부총재로 활동하는 저자의 에세이집. 정치인으로 활동하기까지의 삶과 가족,자신의 이웃,  정치인으로써 느끼는 올바른 정치관과 21세기 한국의 미래 설계까지 소신을 밝힌 책이다.",4
12241,9788985449342,중국 조선민족 미술사 ,림무웅 지음,시각과언어,,그럴수록 사회주의체제에서의 그들의 미술형태 미술활동의 역사적 배경과 시대적 과정 등을 우리는 궁금해 하였다． 그러나 그를 대충이라도 알려주는 책이나 자료는 찾아보기 어려웠다． 그러던 차에 최근 서울에서 간행돼 그 궁금증을 많이 풀어준 것이 이 〈중국 조선민족 미술사〉다 ．...,16
12242,9788970010595,실전카메라교실 :초보에서 프로까지!! ,한국레저연구회 편,예문당,https://bookthumb-phinf.pstatic.net/cover/000/190/00019056.jpg?type=m1&udate=20081127,"현대인의 필수품-카메라. 단순히 셔터를 누르는 것만으로는 만족할 수 없다. 셔터 속에 감추어진 비밀-그것은 바로 천변만화하는 인간의 마음 구조 만큼이나 신비롭다. 어차피 함께 누르는 셔터 감각으로 보다 멋진 사진을 뽑아낼 수는 없을까? 이 책은 카메라의 기자재 선택에서부터 다루는 요령, 촬영 기술, 인화... ",66
12243,9788936436568,옆집 여자 :하성란 소설 ,지은이: 하성란,창작과비평사,https://bookthumb-phinf.pstatic.net/cover/000/034/00003446.jpg?type=m1&udate=20130129,"1999년 동인문학상을 수상한 하성란의 두번째 소설집. 이번 작품집에서는 도시의 단자화된 삶에 대한 깊어진 성찰과 따뜻해진 시선을 던지고 있다. 도시적인 정서와 영상 이미지를 특징으로 하는 '신세대 문학'의 여러 긍정적인 면을 공유하면서, 따스한 삶에 대한 연민과 소설에서의 감동을 보여준다.",28
12244,9788963215334,무애광검 :백연 신무협 장편소설,지은이: 백연,발해,https://bookthumb-phinf.pstatic.net/cover/061/877/06187771.jpg?type=m1&udate=20120109,『무애광검』제4권. 귀중일선 천룡검주. 그의 호탕한 웃음소리가 무림을 뒤흔든다! &quot;무림에 오직 유일무이한 지위이며 우리 정파무림의 상징과도 같으니 한시도 소흘히 해서는 아니 될 것이네.&quot; 천룡검주? 내가? 이름도 엄청나 보이는 검의 주인. 소무양의 머릿속으로 수십 명의 맹도들이 기치창검하며 장쾌한... ,157
12245,9788958388821,무애광검 :백연 신무협 장편소설,지은이: 백연,발해,http://image.aladin.co.kr/product/717/47/cover/895838882x_1.jpg,"의 작가 백연의 신무협 장편소설. 5년의 더부살이 끝에 화산의 본산 제자로 승격되던 날, 소무양은 무림맹에 차출되는 제자로 선발된다. 그리고 무림맹. 귀중일선 천룡검주. 천룡검주? 내가? 소무양의 머릿속으로 수십 명의 맹도들이 기치창검하며 장쾌한 군례를 올리는 장밋빛 미래가 환상처럼 떠오른다. 그러나…",157
12246,9788996007050,사랑中... ,김네몽,아이웰콘텐츠,https://bookthumb-phinf.pstatic.net/cover/061/123/06112301.jpg?type=m1&udate=20150821,"지혜롭게 사랑하려는 당신을 위한 만화!좀더 즐겁고 지혜롭게 사랑하고픈 사람들을 위한 김네몽의 만화『김네몽'S 그림일기 2 + 사랑中』. 기존 &lt;김네몽'S 그림일기&gt;의 후속편에 조회수 100만, 스크랩수 10만의 전설을 남긴 단편만화 &lt;사랑中&gt;을 합친 것이다.중간까지 &lt;김네몽'S 그림일기 2... ",15
12247,9788925837024,벌레와 눈알과 사랑의 노래,아키라 지음 ;주진언 옮김,학산문화사,https://image.aladin.co.kr/product/633/98/cover/8925837021_1.jpg,"에덴의 사과가 가진 신비한 힘으로 인간의 지혜를 초월한 존재, 간큐 에구리코- 통칭 구리코. 불사신인 그녀는 천 년여의 시간 속에 비로소, 소중한 존재인 우사가와 린네를 만나게 되었다. 하지만, 사과를 노리는 자들과 전투를 벌이던 중, 린네는 의지가 없는 살아있는 시체- 고깃덩어리 인형이 되어버린다.",38
