id,isbn,title,author,publisher,image_url,content,genre_detail_dict_id
16270,9788957363225,"나는 나를 포기하지 않는다 :빅토리아 알렌의 생존과 가족, 특별한 믿음에 관한 기록 ",지은이: 빅토리아 알렌 ;옮긴이: 박지영,가나문화콘텐츠,https://image.aladin.co.kr/product/26317/42/cover/895736322x_1.jpg,"빅토리아 알렌이 쓴 유일한 저술이다. 희소병에 걸려 식물인간이 된 유년 시절부터 패럴림픽 수영 종목에서 세계 신기록을 세우며 금메달을 받기까지 남다른 여정을 담았다. 그녀의 이야기는 CNN과 BBC, 뉴욕타임스를 비롯한 세계 언론의 주목을 받았고, 많은 사람에게 깊은 울림을 주었다.",49
16271,9791155100943,언어물리학개론 :박인식 시집 ,지은이: 박인식,여름언덕,https://image.aladin.co.kr/product/26332/41/cover/k892738926_1.jpg,"박인식의 네 번째 시집. 첫 시집에서부터 꾸준히 탐색해온 자신만의 언어물리학으로 지어 올린 '시의 집 한 채'다. 소설가이자 시인으로, 산악 전문 잡지 『사람과 산』을 창간하고 무수한 산을 오르내린 산악인으로, 또 미술평론가로 다채로운 삶을 살아온 시인의 삶이 고스란히 녹아 있다.",3
16272,9788960536081,디테일로 보는 서양미술 :르네상스부터 동시대 미술까지 ,수지 호지 지음 ;김송인 옮김,마로니에북스,https://bookthumb-phinf.pstatic.net/cover/179/821/17982167.jpg?type=m1&udate=20210210,"예술작품을 향한 다양한 물음과 답변,작품 구석구석 숨어 있는 디테일에서 찾다!14세기에 사용한 물감은 어떤 것일까? 그림 속 인물은 누구일까? 다양한 꽃들 가운데 왜 하필이면 팬지를 그렸을까? 이 그림에서 강아지는 무엇을 의미할까? 이처럼 작품을 자세히 관찰하다 보면 여러 가지 사소한 궁금증이 꼬리에... ",16
16273,9791158542863,바다는 철문을 넘지 못한다 ,지은이: 윤은주,학이사,https://bookthumb-phinf.pstatic.net/cover/178/925/17892591.jpg?type=m1&udate=20210203,"“내 속에 들끓던 언어들  그 글을 남겼던 시간,  그 일이 이루어졌던 공간의 기억”육지를 향해 밀려오던 파도가 바닷가 모래밭에 막히듯, 세상으로 나가는 길을 잃어버린 우리에게 전하는 치유와 위로교정시설에 독서 수업을 하러 구치소로 들어가는 길,지척에서 일렁이는 통영 바다가 둔중한 소리를 내며... ",4
16274,9791166492815,"오늘, 꽃을 보자 :윤여칠 시집 ",지은이: 윤여칠,좋은땅,https://image.aladin.co.kr/product/26330/73/cover/k902738925_1.jpg,"시집 제1권 『꽃처럼 아름답지 않더라도』에서 사계절(1부 봄, 2부 여름, 3부 가을, 4부 겨울)로 나누어 엮은 것처럼 『오늘, 꽃을 보자』도 1부 봄 2, 2부 여름 2, 3부 가을 2, 4부 겨울 2로 구성되어 있다.",3
16275,9788958002260,산수유 빛 그리움의 얼굴을 닦으며 :김연숙 제3시집 ,김연숙 지음,신세림출판사,https://image.aladin.co.kr/product/26325/52/cover/8958002263_1.jpg,시집 『산수유 빛 그리움의 얼굴을 닦으며』는 저자 김연숙의 주옥같은 작품을 만나볼 수 있는 책이다.,4
16276,9791187685531,방탄독서 :BTS가 사랑하는 문학 ,최병관 지음,정한책방,https://image.aladin.co.kr/product/26331/30/cover/k152738926_1.jpg,"총 7개의 키워드로 책들을 묶었다. ‘나는 누구인가? 어디에서 왔는가?’라는 철학적 사유를 바탕으로 정체성이라는 키워드가 하나 생성되었으며, ‘아무것도 변하지 않는다’라는 자조 섞인 한 문장을 통해 본질이라는 키워드를 제시한다.",46
16277,9791189433222,비려비마 :중국의 근대성과 의학 ,레이샹린 지음 ;오윤근 옮김,읻다,https://image.aladin.co.kr/product/26305/8/cover/k472738891_1.jpg,"읻다의 '척도와 구성' 시리즈 첫 번째 책. 중국의학사를 연구한 레이샹린의 저작인 이 책은 20세기 초반 중국의학의 역사를 살핌으로써 중국의학 고유의 근대성, 더 나아가 중국 고유의 근대성이 형성되는 과정을 탐구한다.",27
16278,9788963396699,동양 철학과 더불어 영문학 읽기 ,김철수 지음,책나무출판사,https://bookthumb-phinf.pstatic.net/cover/180/616/18061619.jpg?type=m1&udate=20210305,"『모리와 함께 한 화요일』, 『폭풍의 언덕』 등영미문학에서 찾은 동양 철학 이야기조선대학교에서 영어와 문학을 가르치는 김철수 교수가 십여 년에 걸쳐 발표한 논문들을 간추려 이색적인 연구서 『동양 철학과 더불어 영문학 읽기』를 출간하였다. 저자는 공자와 맹자 그리고 장자 등 중국 고대철학자들의... ",5
16279,9791197274619,"동네 책방, 동네 한 바퀴 ","지은이: 김보성,이하림",꿈꾸는별,https://image.aladin.co.kr/product/25858/23/cover/k932737364_1.jpg,"2020 경기히든작가 동네책방 에세이 부문 수상작품집. “실제 존재하는 동네서점”들을 소재로 한 이야기를 경기도 전역에서 받아 그중 열 편을 선정해서 한 권의 책으로 엮었다. 작가들은 책방을 운영하는 책방지기와 손님, 독자 등 다양한 입장에서 동네책방에 대한 이야기를 풀어간다.",4
16280,9788954756747,지능 전쟁 =Superintelligence ,김일선 지음,한국교육방송공사,https://image.aladin.co.kr/product/26194/98/cover/8954756743_1.jpg,"현재 인공지능이 어떤 수준에 이르고 있는지, 인공지능이 활약하는 네트워크의 구조는 어떠하며, 앞으로 우리가 마주하게 될 스마트시티는 어떤 모습일지 가늠할 수 있는 초연결 사회의 설계도이자 안내서다.",52
16281,9791186602607,"시크 :여성, 인종, 아름다움, 자본주의에 관한 여덟 편의 글 ",지은이: 트레시 맥밀런 코텀 ;옮긴이: 김희정,위고,https://image.aladin.co.kr/product/25808/67/cover/k222738383_2.jpg,"현재 미국에서 록산 게이와 더불어 흑인 지성의 목소리를 대변하고 있는 사회학자 트레시 맥밀런 코텀의 첫 에세이집이다. 이 책에서 코텀은 여성, 인종, 젠더, 계급, 아름다움, 자본주의의 영역을 넘나들며 소수자들의 날것 그대로의 삶과 더불어 자본주의의 실상을 낱낱이 보여준다.",83
16282,9791186396629,(국가비상시) 식량안보계획 ,"이철호,박태균 공저",식안연,https://image.aladin.co.kr/product/26301/83/cover/k312738795_1.jpg,"식량의 대부분을 수입에 의존하는 한국의 현실에서 신종 코로나바이러스19 팬데믹은 우리의 식량안보를 다시금 생각하게 하는 계기가 되었다. 식량위기에 대한 우리의 대비태세를 점검하고 필요한 법적, 제도적 장치의 유무와 적절성에 대하여 평가하고자 하였다.",20
16283,9791163032311,(Do it) 플러터 앱 프로그래밍 =크로스 플랫폼 모바일 앱 개발 입문하기 /Flutter apps programming ,조준수 지음,이지스퍼블리싱,https://image.aladin.co.kr/product/26257/21/cover/k892738486_1.jpg,"플러터의 기초부터 고급 활용법까지 다루어 다양한 영역에서 실용적으로 앱을 만드는 방법을 소개한다. 특별히 HTTP 통신이나 네이티브 소스와 연동하는 방법, 파이어베이스를 이용해 서버 없이 데이터를 저장하거나 불러오고, 앱 사용자 분석, 푸시 알림을 보내는 방법도 다룬다.",118
16284,9791197057250,일상의 탄생 :오늘을 만든 사소한 것들의 위대한 역사 ,주성원 지음,행복한작업실,https://image.aladin.co.kr/product/26307/27/cover/k172738807_1.jpg,현대인이 하루를 살아가며 쓰고 입고 마시고 즐기고 타고 머물고 기념하는 일상의 동반자들이 어떻게 오늘에 이르렀는지 그 기원과 발전 과정을 추적한다. 우리의 '오늘'을 구성하는 소소한 콘텐츠들에 새롭게 눈뜨는 계기를 마련해주는 동시에 '내일'을 구상하는 알찬 힌트를 제공해준다.,90
16285,9791160271911,"해볼 건 다 해봤고, 이제 나로 삽니다 :15인의 여성 작가들이 말하는 특별한 마흔의 이야기 ","메건 다움,김현수 옮김",소담출판사,https://bookthumb-phinf.pstatic.net/cover/179/822/17982247.jpg?type=m1&udate=20210208,"지금, 삶의 전성기를 살아가는 여성들에게15인의 여성 작가들이 말하는 특별한 마흔의 이야기열여덟이나 스물하나처럼 마흔은, (특히 여성에게) 의미 있는 이정표가 되는 나이다. 『해볼 건 다 해봤고, 이제 나로 삽니다』에서는 인생에서 마흔이라는 전환점을 지나는 15명의 여성이 저마다의 시선으로 마흔의 꿈... ",49
16286,9788960215405,돌 속의 강물 :최법매 시집 ,지은이: 최법매,천년의시작,https://image.aladin.co.kr/product/26318/98/cover/8960215406_1.jpg,시작시인선 366권. 최법매 시인의 세 번째 시집 『돌 속의 강물』은 시인이 1970년 직지사로 출가한 지 50년이 지난 시점에서 출간된 시집이다. 심원한 시 세계로 자리매김해 가는 귀중한 흐름을 담아낸 미학적 성과라는 점에서 유의미하다.,3
16287,9791166492662,지구와 모든 행성은 인간이 주인이다 :인간의 식량으로 희생된 모든 동식물의 영혼을 천국으로 보내라 ,이광모 지음,좋은땅,https://image.aladin.co.kr/product/26398/21/cover/k502738329_1.jpg,지구를 어떻게 하면 효율성있게 사용할 수 있을지를 고민하라. “이승과 저승 어떻게 하면 천국으로 만들 수 있는지 생각하고 고민을 해야 인간이 지구의 주인이다.”,122
16288,9791196852986,푸른 침실로 가는 길 :시아 장편소설 ,지은이: 시아,Odos(오도스),https://image.aladin.co.kr/product/26360/49/cover/k882738122_1.jpg,시아 장편소설. 온통 상처로 얼룩진 삶을 살아온 한 여자가 상처받은 마음을 치료하는 치유사가 되기까지의 과정을 선명하게 그려낸 소설이다. 어린 시절 학대인지도 모르고 당했던 폭언과 폭력으로 인해 '만신창이가 된 감정'을 가지고 살아야 했던 한 여자의 특별하고도 섬세한 성장 과정이 담겨 있다.,28
16289,9791191131079,메모리 레인 ,파트릭 모디아노 글 ;김현희 옮김,이숲,https://image.aladin.co.kr/product/25967/85/cover/k592738227_1.jpg,노벨상 작가 파트릭 모디아노가 스무 살 청춘 시절 한때를 함께 보냈던 사람들 이야기를 아련하고 서글픈 중편소설로 남겼다. 여기서 화자는 청춘 시절에 만났던 그룹과 그 멤버 사이에서 일어났던 신비스러운 ‘화학작용’을 이야기한다.,10
16290,9791191131093,유한과 무한 ,알랭 바디우 지음 ;함기석 해제,이숲,https://image.aladin.co.kr/product/25967/85/cover/k442738227_1.jpg,"1900년대 초 발터 벤야민이 청소년을 대상으로 진행한 라디오 방송에서 다양한 주제를 다루고 훗날 ‘어린이를 위한 지식’이라는 제목으로 출간한 전례를 따라 질베르트 차이는 청소년과 어른을 대상으로 언어, 이미지, 전쟁, 신화 등 다양한 주제를 다루고 이를 여러 권 소책자로 만들었다.",8
16291,9791191262193,숨과 숨 사이 해녀가 산다 :권선희 산문집 ,권선희 글 ;김수정 사진,걷는사람,https://image.aladin.co.kr/product/26331/22/cover/k942738926_1.jpg,"동해 인문학 시리즈. '구룡포의 시인'으로 불리는 권선희 시인이 경북 동해 지역의 해녀들의 삶과 이야기, 그들의 손에서 채집한 바다 먹거리에 얽힌 맛과 추억을 산문집 &lt;숨과 숨 사이 해녀가 산다&gt;에 담아 출간했다.",4
16292,9788979447521,수처작주 입처개진 :황훈성 시집 ,지은이: 황훈성,책만드는집,https://image.aladin.co.kr/product/26211/89/cover/8979447523_1.jpg,"책만드는집 시인선 164권. 황훈성 시집. '수처작주 입처개진', '아침 기도', 'AI 시인', '조기는 묵언수행 중', '매화 향기', '니시노시마 화산섬', '수습', '겨울 십이선녀탕', '우리 안 퓨마들' 등의 시편이 수록되어 있다.",3
16293,9791137224087,허수아비의 꿈 :줄 바꿔 쓴 소소한 일상 이야기 ,저자: 최운규,부크크,https://image.aladin.co.kr/product/25816/22/cover/k432736337_1.jpg,틈틈이 줄 바꿔 써 내려간 미숙한 글들을 사진첩 속에 모아둔 사진과 함께 엮어 보았습니다. 강원도 산골 생활이 녹녹하지는 않지만 매일 새롭게 만나는 자연환경과 계절의 변화가 제 생각의 좋은 재료가 되어주었습니다. 내세울 것도 없고 화려할 것도 없는 어린아이 마냥 생각이 미치는 대로 휘둘러 쓴 미숙하고... ,3
16294,9791166492167,"22살, 낯선 유럽 ",이은채 지음,좋은땅,https://bookthumb-phinf.pstatic.net/cover/179/421/17942169.jpg?type=m1&udate=20210210,"다만 그냥 떠났다. 처음 만나 보는 낯선 유럽 속으로. 무엇을 해야 할지 한번 고민이 찾아오는 시기에 유럽으로 떠난 이은채 저자의 『22살, 낯선 유럽』은 20대 초반, 스스로에 대해 고민하며 흔들려 나를 찾는 여행을 떠나는 그 나이의 고민을 적나라하게 잘 보여 주고 있다.",100
16295,9791166492471,타인의 고통은 진부하다 ,고경하 지음,좋은땅,https://image.aladin.co.kr/product/26359/71/cover/k062738121_1.jpg,"고경하 소설. 암에 걸리고 나서 견뎌야 하는 것은 암 자체만이 아니었다. 지인들의 무례한 위로, 과시적인 도움은 되레 상처가 되곤 했다. 그럼 타인의 고통을 대할 때 바람직한 마음가짐과 바람직한 모양은 어떻게 만들어지는 것일까? 오랜 시간 고민했던 질문의 답을 &lt;타인의 고통은 진부하다&gt;를 통해 찾아 나간다.",28
16296,9791190216418,책에서 한 달 살기 :한 권의 책을 한 달 동안 읽으면 어떤 일이 일어날까? ,하지희 지음,Xbooks(엑스북스),https://image.aladin.co.kr/product/26266/20/cover/k792738584_1.jpg,"책은 좋아하지만 바쁘고 시간이 없어서 책과 멀어진 당신에게, 프랑스에서 날아온 슬로우리딩 끝판왕, 책에서 한 달 살기. 한 권의 책을 무려 한 달 동안 읽으면 어떤 일이 일어날까? 이미 안다고 생각했던 책도 읽을 때마다 우리에게 새로운 표정으로 말을 건다.",46
16297,9791189683818,인문교양책 만드는 법 :세계와 삶을 공부하는 유연한 협력자로 일하기 위하여 ,이진 지음,유유,https://image.aladin.co.kr/product/26294/58/cover/k352738687_1.jpg,"땅콩문고 시리즈. 자신과 타인의 삶을 함께 살필 줄 알고, 우리 사회가 간과하는 가치들에 대해 한번쯤 예민하게 고민해 본 독자들에게 큰 공감을 얻은 『어린이라는 세계』, 『실격당한 자들을 위한 변론』 등의 인문교양책을 꾸준히 만들어 온 15년 차 편집자의 일에 관한 이야기.",75
16298,9791189586263,"겁 많고 소심한 희정이도 살았습니다 :더 재밌는 인생, '새로운 나'를 만나기 위한 제주도 한달살이 ",지은이: 심희정,크레파스북,https://image.aladin.co.kr/product/26241/57/cover/k912738384_1.jpg,여행 에세이 &lt;겁 많고 소심한 희정이도 살았습니다&gt;는 당시 서른한 살의 저자가 일상에서 벗어나 제주도에서 한 달 동안 겪은 일들과 이를 통해 새로운 자신과 만나는 과정을 담았다.,4
16299,9788960215399,사선은 둥근 생각을 품고 있다 :오석륜 시집 ,지은이: 오석륜,천년의시작,https://image.aladin.co.kr/product/26319/1/cover/8960215392_1.jpg,시작시인선 365권. 오석륜 시집. 시인의 가족사와 관련된 인간사의 애증과 희로애락을 서정적 언어로 술회하고 있는 동시에 자연에 인간 사유를 투영하여 상상적 변용을 통해 새로운 해석을 부여하고 있다.,3
16300,9788979447507,참치캔 의족 :정지윤 시집 ,지은이: 정지윤,책만드는집,https://image.aladin.co.kr/product/26034/19/cover/8979447507_1.jpg,정지윤 시인이 먼저 읽고 쓰려는 것은 소외와 차별로 얼룩진 삶의 변방이다. 세상의 그늘로 향하는 선을 견지하며 거기서 길어낸 삶의 문제들을 그리는 것이다. 사회적 그늘에 주목한 쓰기는 반성을 반하는 문제 제기와 연민 등으로 시집 곳곳에 나타난다.,3
16301,9791186545904,나 이렇게 살아 :방한길 시집 ,지은이: 방한길,창조문예사,https://image.aladin.co.kr/product/26212/84/cover/k732738281_2.jpg,방한길 시인의 첫 시집이다. “시를 쓰는 사람은 자연을 사랑하고 사람을 사랑하는 사람”이라는 ‘시인의 말’에서처럼 자연은 물론 자신을 성찰하고 이웃을 사랑하는 마음이 시에 면면히 녹아 있다.,3
16302,9791196777043,(60대 청춘의) 못다 한 이야기들 :최연 수필집 ,저자: 최연,에세이아카데미,https://bookthumb-phinf.pstatic.net/cover/176/939/17693984.jpg?type=m1&udate=20210101,"이 책은 최연 작가의 네 번째 책이다. 잡지로 등단하여 작품 활동하는 것이 일반 관례지만, 최 작가는 그런 과정을 거치지 않고도 활발하게 글을 쓰고 있다. 글이 세상으로 나아가는 물길도 여러 갈래가 있고, 그 중의 하나는 글을 모아서 직접 출판하여 세상에 드러나는 방식. 이걸 최 작가는 선택하여 37편의... ",4
16303,9791188494224,(가현정 기자의) 명옥헌 인터뷰 =농촌에서 꿈을 이룬 사람들 /Interview ,지은이: 가현정,가현정북스,https://image.aladin.co.kr/product/25018/33/cover/k852632822_1.jpg,"고된 현실에 지지 않고, 희망과 긍정이라는 씨앗을 뿌리며 행복을 일구는 사람들을 만날 수 있다. 머니투데이 신문사에서 발행하는 월간 입법국정전문지, 에 2016년부터 2020년까지 객원기자로 활동하며 5년간 인터뷰한 내용 중에서 인터뷰이의 동의를 얻어 정리한 내용이다.",4
16304,9791189356439,아메토라 :일본은 어떻게 아메리칸 스타일을 구원했는가 ,W. 데이비드 막스 지음 ;일러스트레이션: 유 나가바,워크룸 프레스,https://image.aladin.co.kr/product/26206/85/cover/k282738186_1.jpg,"일본에서 아메리칸 스타일을 촉발한 이시즈 겐스케를 시작으로, 아메리칸 스타일이 일본에 어떻게 수입되고, 편집되고, 보존되고, 나아가 역수출돼 아메리칸 스타일 자체를 어떻게 변화시켰는지 추적한다.",53
16305,9788936478520,살이 찌면 세상이 끝나는 줄 알았다 ,김안젤라 지음,창비,https://image.aladin.co.kr/product/26275/72/cover/8936478524_1.jpg,"최근 심각한 문제로 대두되고 있는 섭식장애를 17년간 겪은 저자 김안젤라의 에세이로, 폭식증을 치료하며 나 자신을 온전히 사랑하기까지 거쳐온 과정을 솔직하게 고백한다.",4
16306,9791165214371,(그림으로 이해하고 만들면서 익히는) 유니티 교과서 ,기타무라 마나미 지음 ;유세라 옮김,길벗,https://image.aladin.co.kr/product/26247/80/cover/k392738480_1.jpg,"유니티를 사용해 2D/3D 게임과 애니메이션을 만들면서 유니티 기초 지식과 함께 게임 제작 흐름을 익히는 것을 목적으로 한다. 유니티를 설치한 후 C# 핵심 문법을 학습하고, 이어서 여섯 가지 2D/3D 게임을  만들며 게임 제작 흐름을 익힌다.",111
16307,9791166492440,"잠은 안 오고 무얼 먹을지는 어렵고, 사람은 더 어렵다 :이지음 에세이 ",지은이: 이지음,좋은땅,https://image.aladin.co.kr/product/26330/61/cover/k602738924_1.jpg,"이지음 에세이. 책을 내겠다는 욕심 하나로 엮은 이야기이다. 어린 시절부터 우울증과 함께 살아가며 쌓아 두었던 것을 &lt;잠은 안 오고 무얼 먹을지는 어렵고, 사람은 더 어렵다&gt;를 통해 찬찬히 털어 보려 했다.",3
16308,9788932920832,완벽한 스파이 :존 르카레 장편소설 ,지은이: 존 르카레 ;옮긴이: 김승욱,열린책들,https://image.aladin.co.kr/product/26295/15/cover/8932920834_1.jpg,"20세기 영국 문학계의 거인 르카레의 1986년 작품으로, 아버지의 장례식을 마친 뒤 자취를 감추어 버린 영국 정보국 요원 매그너스 핌과 그가 조국을 배신했다는 확신으로 미친 듯이 그 자취를 찾아다니는 상사를 주축으로 벌어지는 이야기이다.",94
16309,9788932920849,완벽한 스파이 :존 르카레 장편소설 ,지은이: 존 르카레 ;옮긴이: 김승욱,열린책들,https://image.aladin.co.kr/product/26295/16/cover/8932920842_1.jpg,"20세기 영국 문학계의 거인 르카레의 1986년 작품으로, 아버지의 장례식을 마친 뒤 자취를 감추어 버린 영국 정보국 요원 매그너스 핌과 그가 조국을 배신했다는 확신으로 미친 듯이 그 자취를 찾아다니는 상사를 주축으로 벌어지는 이야기이다.",94
16310,9788932920795,미친 세상을 이해하는 척하는 방법 ,움베르토 에코 지음 ;박종대 옮김,열린책들,https://image.aladin.co.kr/product/26236/68/cover/8932920796_1.jpg,움베르토 에코의 유작 에세이. 에코는 세계 각지의 대학에서 강연과 저술 활동을 펼친 학자인 동시에 전 세계 3천만 부 이상 판매된 베스트셀러 &lt;장미의 이름&gt;을 쓴 소설가이기도 하다. 2000년부터 타계 전까지 쓴 55편의 촌철살인 에세이들이 담겨 있다.,49
16311,9791190812122,"사기, 정치와 권력을 말하다 ",김영수 지음,북바이북,https://image.aladin.co.kr/product/26295/58/cover/k412738791_1.jpg,"사마천이 2000년 전 &lt;사기&gt;에 새겨 넣은 52만 6,500자의 지혜 중에서, 지금의 정치와 권력을 돌아보게 하는 일화를 골라 대화체로 읽기 쉽게 엮었다. 중국 역사가 사마천과 그가 남긴 역사서 &lt;사기&gt;를 평생 연구해온 김영수의 책이다.",27
16312,9791190566216,문학으로 읽는 조용필 ,유성호 지음,작가,https://image.aladin.co.kr/product/26314/78/cover/k992738820_2.jpg,2020년 &lt;서정의 건축술&gt;로 대산문학상(평론부문)을 수상한 유성호 교수가 우리 시대의 '너머(beyond)'를 상상하고 실천해온 가수 조용필을 '시인'으로 명명하며 그의 노래가 가진 문학적 힘에 주목하는 책을 냈다.,4
16313,9791163721154,황금시대 ,지은이: 케네스 그레이엄 ;옮긴이: 임보라,달섬,https://image.aladin.co.kr/product/26367/22/cover/k592738228_1.jpg,"『황금시대』는 바로 잃어버린, 혹은 잊어버린 어린 시절에 대한 이야기다. 아직 죽음을 모르는, 시간의 마수에서 아직은 자유로운 어린이들에 대한 서사다.",9
16314,9791190566209,한 곡의 노래는 엽서 같아서 :전북작가회의 테마 에세이 ,"김성철,이영종",전북작가회의,https://image.aladin.co.kr/product/26331/26/cover/k082738926_1.jpg,"『한 곡의 노래는 엽서 같아서』는 크게 4부로 나누어져 있으며 〈그들은 여전히 노래를 부른다〉, 〈오래전 그날〉, 〈봄 잔디밭 위, 화살 같던 노래〉등 주옥같은 작품을 만나볼 수 있는 책이다.",4
16315,9791197317309,"말을 낳는 아이, 애지니 ",애지니아빠 지음 ;이강훈 그림,파롤앤,https://image.aladin.co.kr/product/26317/20/cover/k222738826_1.jpg,"인문학자 아빠가 관찰하는 딸의 성장기. 쉰다섯 편의 에피소드와 스물세 장의 그림으로 이루어져 있다. 아이의 마음을 읽고 싶고, 아이와 진정한 소통을 원하는 아빠, 엄마에게 추천한다.",6
16316,9791157284283,생활을 위하여 :박방희 시집 ,지은이: 박방희,애지,https://bookthumb-phinf.pstatic.net/cover/179/822/17982257.jpg?type=m1&udate=20210224,박방희의 시 가운데 완성도가 높은 작품은 대개 길이가 짧고 이미지가 선명한 특성을 갖는다. 예를 들어 “비행기가 하늘에 줄 하나 쳐 놓고 갑니다/ 허기진 낮달이 그 줄을 간신히 넘어 갑니다”(「낮달」)라는 시를 보자. 이 작품은 마치 무채색 배경의 캔버스에 비행운과 낮달이 그려진 단정한 한 폭의 수채화... ,3
16317,9791186545898,그래도 사랑할 때가 아름답다 :김신성 세 번째 시집 ,지은이: 김신성,창조문예사,https://image.aladin.co.kr/product/25614/20/cover/k792735219_1.jpg,"김신성 시인의 세 번째 시집이다. 앞선 두 시집이 투병 중에 희망을 노래했다면 세 번째 시집은 ‘사랑’을 노래한다. 시인의 사랑은 깊고 넉넉하며 따사롭다. 그리고 죽음의 문턱을 밟아 본 사람만이 가질 수 있는 달관과 욕심 없는 깨끗한 마음이 담겨 있다. 시인이 먼저 만난, 하나님께서 만드신 아름다운 세상으로 당신을 초대한다.",3
16318,9791190826372,아무도 관심 없는 마음이지만 :나는 내 마음이 잘 지내면 좋겠다 ,김정아 지음,유노북스,https://image.aladin.co.kr/product/26122/2/cover/k042737353_1.jpg,"시나리오 작가로 활동 중인 저자는, 마음에 관심이 많다. 글을 쓴다는 건 마음을 쓰는 일과도 같으니까. 그렇게 자신의 마음에 자주 찾아오는 사건들, 사람들, 말들 하나하나를 관찰하며 뒤늦은 일기를 쓴다.",4
16319,9791186545911,내 뒷모습에 어머니가 있다 :양양덕 시집 ,지은이: 양양덕,창조문예사,https://image.aladin.co.kr/product/26028/65/cover/k892737958_1.jpg,"양양덕 시인이 등단 10년 만에 내는 첫 시집이다. 차분하게 파고드는 섬세한 사색과 본연의 온유함이 작품에 윤기가 흐르게 한다. 최초의 집, 그리운 고향인 어머니를 노래한 시, 자연을 관조하는 시와 인간 사이의 관계를 돌아다 보는 시들로 희망을 노래한다.",3
16320,9791187685524,엄마를 위한 그림책 :그림책이 전해주는 따뜻한 공감과 위로의 시간들 ,장지은 지음,정한책방,https://image.aladin.co.kr/product/26331/33/cover/k102738926_1.jpg,"아이가 자기 전에 머리맡에서 읽어주었던 수많은 그림책들. 그런데 그림책은 아이들만을 위한 책이 아니다. 그림책에는 어려운 단어나 이해하기 힘든 문장이 있지 않다. 읽는데 시간이 오래 걸리지 않는 것도 그림책 읽기의 큰 장점이다. 쉽고 재미있게 읽는 것으로 시작하지만 책장을 덮으며 사랑, 성장, 행복 등의 인생철학을 배울 수 있다.",78
16321,9791189683825,책의 말들 :다른 세계를 상상하고 공감하기 위하여 ,김겨울 지음,유유,https://image.aladin.co.kr/product/26244/94/cover/k442738385_1.jpg,문장 시리즈. 책 읽는 사람은 물론 읽지 않는 사람까지 책의 세계로 끌어들이는 작가 김겨울이 자신을 책 가까이 머무르게 한 글과 장서를 엮어 독서 에세이를 내놓았다.,83
16322,9791196205553,코로나 이후 학교의 미래 :현직 초등교사·교육학자가 예측하는 내일의 교육 ,"김재현,정휘범 지음",오브바이포(Of by for),https://image.aladin.co.kr/product/26256/41/cover/k152738486_2.jpg,"포스트 코로나 시대에 우리 교육은 어떻게 변화할까? 또한 정부와 교육부, 학교, 교사, 학부모가  각자의 자리에서 준비해야 하는 것은 무엇일까? 『코로나 이후 학교의 미래』는 코로나19라는 예기치 못한 상황 속에 빠진 우리 교육을 되돌아보고, 미래 교육의 해답을 찾고자 하는 7명의 현직 초등교사와 교육학자의 목소리를 담은 책이다.",19
16323,9788961473798,『도덕경』의 철학 ,한스-게오르크 묄러 지음 ;김경희 옮김,이학사,https://image.aladin.co.kr/product/26270/78/cover/8961473794_1.jpg,"『도덕경』의 성격과 구조, 본질과 핵심에 대한 흥미로운 관점과 통찰을 보여주며 오늘날 우리가 『도덕경』을 읽는다는 것이 어떤 의미를 가질 수 있는지, 『도덕경』이 현대사회를 사는 우리에게 어떤 철학적 가르침을 전해주는지에 대해서 다채롭고도 깊이 있는 논의를 펼쳐 보인다.",5
16324,9791190710145,지지 않는 하루 :두려움이라는 병을 이겨내면 선명해지는 것들 ,이화열 지음,앤의서재,https://image.aladin.co.kr/product/26297/86/cover/k712738793_1.jpg,"세상 모든 것을 섬세한 시선으로 발견해 매혹적인 글로 독자들에게 말을 거는 이화열 작가. 프랑스 파리 앙리지누 가 사람들 이야기로 독자들을 사로잡았던 &lt;배를 놓치고, 기차에서 내리다&gt; 이후 8년 만에 신작 에세이로 돌아왔다.",4
16325,9791197057205,영달동 미술관 ,"피지영,이양훈 지음",행복한작업실,https://image.aladin.co.kr/product/25269/86/cover/k602633203_1.jpg,"'미술 소설'이다. 하지만 주인공은 화가와 그림이 아니라 우리 자신이다. 고흐, 라울 뒤피, 마코프스키, 시시킨, 베르메르, 브뤼헐, 일리야 레핀, 렘브란트, 라파엘로, 모딜리아니, 밀레와 그들의 그림은 뛰어난 조연으로 등장한다.",28
16326,9788954756686,우리의 상상은 현실이 된다 :cross technologies ,김명철 지음,한국교육방송공사,https://image.aladin.co.kr/product/26021/32/cover/8954756689_1.jpg,"21세기에 주목받고 있는 첨단 공학 기술에는 인류의 꿈과 공존의 뉴노멀이 담겨 있다. 이 책은 그 열망을 실현시켜줄 배터리, 자율주행, 웨어러블 로봇, 3D 프린팅, 레이저, 나노 로봇, 생물 모방 기술에 주목한다.",52
16327,9791191308280,비긴 어게인 :삶의 연습이 끝나고 비로소 최고의 인생이 시작되었다 ,"버니 S. 시겔,강이수 옮김",위즈덤하우스,https://image.aladin.co.kr/product/26263/26/cover/k522738581_1.jpg,"그동안 몸과 영혼의 치유 능력에 대한 저술 활동을 펼쳐왔던 버니 S. 시겔 박사가 이번 책에서는 그간 수집해온 문화, 종교, 철학 등 다양한 분야의 인용문과 글귀에 자기 삶의 이야기를 덧붙여 인생 전반의 교훈을 전한다.",49
