id,isbn,title,author,publisher,image_url,content,genre_detail_dict_id
9148,9791187413912,복사꽃소금 :채재순 시집 ,지은이: 채재순,Bookin(북인),https://image.aladin.co.kr/product/15279/90/cover/k372533124_1.jpg,"현대시세계 시인선 91권. 1994년 「시문학」에 '아버지의 풍경화' 외 6편을 발표하면서 작품활동을 시작했던 채재순 시인의 다섯 번째 시집. 이번 시집은 삶의 역경 속에서도 내세에 대한 믿음을 바탕으로 희망을 잃지 않고, 죽음을 의식하며, 진정한 자아를 찾으려는 시적 포즈를 취하고 있다.",3
9149,9791160800869,한국 고전문학 작품론 ,[편저]: 민족문학사연구소 ;허용호,Humanist(휴머니스트 출판그룹),https://image.aladin.co.kr/product/17169/52/cover/k072534681_1.jpg,"'한국 고전문학 작품론' 시리즈는 민족문학사연구소에서 기획하고 정통한 고전학자 100여 명이 집필에 참여한 '가장 방대하고 신뢰할 만한 고전문학 작품론'이다. '한문소설, 한글소설, 고전시가, 한시와 한문산문, 한문고전, 구비문학' 이렇게 총 6권으로 구성되어 있다.",72
9150,9791160801620,한국 고전문학 작품론 ,[편저]: 민족문학사연구소 ;허용호,Humanist(휴머니스트 출판그룹),http://image.aladin.co.kr/product/16889/74/cover/k312534172_1.jpg,"'한국 고전문학 작품론' 시리즈는 민족문학사연구소에서 기획하고 정통한 고전학자 100여 명이 집필에 참여한 '가장 방대하고 신뢰할 만한 고전문학 작품론'이다. 6권에서는 구비문학의 하위 갈래를 나누고, 각 갈래마다 교과서에서 다루는 작품뿐 아니라 다루었으면 하는 작품까지 두루 다루었다.",72
9151,9791186459782,맘모두 :노선나 첫 시집 ,지은이: 노선나,한비CO,https://image.aladin.co.kr/product/15385/94/cover/k142533327_1.jpg,노선나 시인의 첫 시집. 관용과 이해를 바탕으로 한 서정의 이야기를 시로 들려준다.,3
9152,9791186459805,왜? :홍나영 열 두번째 시집 ,지은이: 홍나영,한비CO,https://image.aladin.co.kr/product/15623/68/cover/k982533835_2.jpg,한비시선 시리즈 21권. 홍나영 시인의 열두 번째 시집으로 왜?가 부정이 아닌 포기의 반발로 긍정의 시학을 들려준다.,3
9153,9788992512473,100년 후에도 읽힐 100가지 유명한 이야기 ,지은이: 유동후,토파즈,http://image.aladin.co.kr/product/7491/92/cover/8992512473_1.jpg,"역사 속 위인들의 흥미진진한 모험담과 평범한 일상 속에서 발견하는 삶의 지혜, 위기를 기회로 바꾼 인생 전략, 가슴을 훈훈하게 해주는 이야기들. 시공을 초월해 감동과 교훈을 선사하는 100편의 유명한 이야기가 오늘을 살아가는 해법을 제시한다.",49
9154,9788992512503,만일 내가 인생을 다시 산다면 :잠언 시집 ,김하 엮음,토파즈,https://bookthumb-phinf.pstatic.net/cover/106/885/10688581.jpg?type=m1&udate=20160612,"삶에 대한 통찰력과 지혜가 돋보이고 다양한 계층의 사람들이 살아가면서 깨달은, 평범하기에 더욱 실감나고 생생하게 와닿는 시들을 가려 모은 잠언 시집이다. 때론 짧은 시 한 편이 마음의 상처를 치유해주고 용기를 북돋워준다.",3
9155,9788992512480,패러독스 이솝우화 :인생의 정답을 믿는 바보들에게 ,원작자: 이솝 ;옮긴이: 이종길,토파즈,https://bookthumb-phinf.pstatic.net/cover/106/885/10688579.jpg?type=m1&udate=20160616,"현대적 감각과 비틀기를 통해 새롭게 태어난 고전으로, 우리에게 친숙한 「사자와 생쥐」, 「까마귀와 여우」, 「양가죽을 쓴 늑대」 등의 이야기가 실려 있다. 기존의 이솝우화에 현대적 감각과 패러디를 더해 재창작해낸 작품 하나하나가 색다른 맛과 웃음을 안겨준다.",49
9156,9788992512534,장미도둑 :사랑의 28가지 빛깔 ,"유연희,김하 지음",토파즈,https://image.aladin.co.kr/product/15265/91/cover/8992512538_1.jpg,사랑을 테마로 한 28편의 짧은 이야기 모음집. 가슴 뭉클한 사연과 삶에 대한 애착과 희망이 오밀조밀하게 살아 숨 쉬는 단편들이 사랑의 소중함을 일깨워주고 인생의 진정한 의미를 깨닫게 해준다.,28
9157,9791187756194,얘얘라는 인형 :이난희 시집 ,지은이: 이난희,함께하는출판그룹파란,https://image.aladin.co.kr/product/15607/62/cover/k192533736_1.jpg,"2010년 「시사사」를 통해 등단한 이난희 시인의 첫 시집. 이난희 시인은 '귤 상자에서, 컨테이너 옆 담벼락에서, 검은 비닐봉지에서, 공중전화 부스에서, 길바닥에서, 쇼핑백에서, 헌옷수거함에서, 공중화장실에서' '방금 태어나고, 지금 막 버려진' 고통당하는 자들을 호출한다.",3
9158,9788936424237,개인의 거울 :김정환 시집 ,지은이: 김정환,창비,https://image.aladin.co.kr/product/15566/56/cover/8936424238_1.jpg,"창비시선 423권. 1980년 「창작과비평」으로 등단한 이후 시력 38년 동안 시 외에도 다양한 장르를 넘나들며 정력적인 저술 활동을 펼쳐온 김정환 시인의 시집. 시인의 24번째 시집으로, 장시집 &lt;소리 책력&gt;(민음사 2017)을 펴낸 지 불과 1년 만에 내놓는 시집이다.",3
9159,9791189330002,성찰의 시간 ,"지은이: 이효석,엮은이: 임현영",홍재,https://image.aladin.co.kr/product/15539/76/cover/k202533624_1.jpg,"이효석, 백석, 이상, 한용운, 이태준, 정지용 등 우리 문학을 사로잡은 큰 별들이 피서지에서 보낸 글을 엮은 휴식 에세이. '출세'와 '욕심'이 아닌 '느림'과 '비움'을 통해 소소하지만 확실한 행복, 즉 '소확행'을 꿈꾸었던 문인들의 이야기는 몸과 마음이 지친 우리에게 따뜻한 위로와 응원을 선물한다.",4
9160,9791186459799,첫 열매 :현영길 시집 ,지은이: 현영길,한비CO,https://bookthumb-phinf.pstatic.net/cover/137/739/13773954.jpg?type=m1&udate=20180713,한비시선 96권. 현영길 시인의 첫 시집. 낮은 자세와 느린 걸음으로 전하는 잊어가는 서정의 노래를 들려준다.,3
9161,9788967980481,한국산악시조대전 :산음가 ,韓相哲 著,修書院,https://image.aladin.co.kr/product/15620/46/cover/8967980485_1.jpg,"한상철의 시집 [한국산악시조대전: 산음가]. 총 4장으로 구성되어 있고, 다양한 시를 수록했다.",3
9162,9788908063044,유머 에세이 29장 ,김진악 지음,범우사,https://image.aladin.co.kr/product/12060/20/cover/8908063048_1.jpg,범우문고 304권. 유머 에세이는 모든 사람에게 웃음을 점지한다. 유머 에세이가 자아내는 웃음은 너와 내가 같이 웃는 합창이다. 그 노랫소리는 온 세상을 즐겁게 한다. 유머 에세이는 인간을 위한 글이고 가장 인간적인 글이다. 이 책은 해학과 유머러스한 글들을 많이 써온 김진악 교수의 에세이집이다.,4
9163,9788908063051,누름돌 ,최원현 지음,범우사,https://bookthumb-phinf.pstatic.net/cover/128/109/12810989.jpg?type=m1&udate=20171125,"범우문고 305권. 수필과 함께 살아온 세월이 30년을 넘었다. 저자는 초등학교 시절부터 문학과 함께 해왔다. 그가 수필을 펴낸 것만도 어느새 수필집, 시집, 평론집 등 18권이 넘는다. 그런데 이번에 작가의 향기가 묻어있는 수필들만을 뽑아 범우문고로 출간하였다.",4
9164,9791157765638,"아파, 그래도 괜찮은 삶이야 :이윤배 교수의 진솔한 삶의 에세이 ",글: 이윤배,책과나무,https://image.aladin.co.kr/product/14930/20/cover/k172533763_1.jpg,"사회와 인생의 여러 풍경을 이야기하는 이윤배 교수의 에세이집. 저자는 사람들의 생김새가 모두 다르듯이 같은 사물이나 같은 주제를 놓고도 생각과 사상이 다를 수 있다고 조심스럽게 이야기하지만, 다른 누구도 아닌 스스로의 양심에 부끄럽지 않은 올곧은 글을 쓰고자 한다.",4
9165,9791128394591,구남친이 내게 반했다 :강하다 장편소설 ,지은이: 강하다,삼양출판사,https://image.aladin.co.kr/product/14945/77/cover/k542533862_1.jpg,"강하다 장편소설. '망했다.' 영세한 문고리 제작 회사의 팀장 한나봄. 가구 업계의 No.1 대기업 우드레일과 협업을 하게 되었는데……. 아니, 이럴 수가. 본부장님은 10년을 잊지 못한 첫사랑 구남친이요, 현장팀장은 다신 눈에 띄지 말라 협박했던 원수 같은 구남친이라니.",30
9166,9791158160807,한때 소중했던 것들 :이기주 산문집 ,지은이: 이기주,달,https://image.aladin.co.kr/product/15219/50/cover/k272533662_3.jpg,&lt;언어의 온도&gt;를 통해 대한민국 서점가를 뜨겁게 달구었던 이기주 작가가 2년 만의 신작 산문집으로 돌아왔다. &lt;한때 소중했던 것들&gt;은 지금은 곁에 없지만 누구나의 가슴속에서 사라지지 않는 것들에 대해 이야기한다.,4
9167,9791128394607,구남친이 내게 반했다 :강하다 장편소설 ,지은이: 강하다,삼양출판사,https://image.aladin.co.kr/product/14945/74/cover/k582533862_1.jpg,"강하다 장편소설. '망했다.' 영세한 문고리 제작 회사의 팀장 한나봄. 가구 업계의 No.1 대기업 우드레일과 협업을 하게 되었는데……. 아니, 이럴 수가. 본부장님은 10년을 잊지 못한 첫사랑 구남친이요, 현장팀장은 다신 눈에 띄지 말라 협박했던 원수 같은 구남친이라니.",30
9168,9791128394614,구남친이 내게 반했다 :강하다 장편소설 ,지은이: 강하다,삼양출판사,https://image.aladin.co.kr/product/14945/75/cover/k512533862_1.jpg,"강하다 장편소설. '망했다.' 영세한 문고리 제작 회사의 팀장 한나봄. 가구 업계의 No.1 대기업 우드레일과 협업을 하게 되었는데……. 아니, 이럴 수가. 본부장님은 10년을 잊지 못한 첫사랑 구남친이요, 현장팀장은 다신 눈에 띄지 말라 협박했던 원수 같은 구남친이라니.",30
9169,9791128394621,구남친이 내게 반했다 :강하다 장편소설 ,지은이: 강하다,삼양출판사,https://image.aladin.co.kr/product/14945/76/cover/k522533862_1.jpg,"강하다 장편소설. '망했다.' 영세한 문고리 제작 회사의 팀장 한나봄. 가구 업계의 No.1 대기업 우드레일과 협업을 하게 되었는데……. 아니, 이럴 수가. 본부장님은 10년을 잊지 못한 첫사랑 구남친이요, 현장팀장은 다신 눈에 띄지 말라 협박했던 원수 같은 구남친이라니.",30
9170,9791189292065,한국 현대시학의 틀과 결 ,저자: 최명표,박문사,https://image.aladin.co.kr/product/15281/59/cover/k072533126_1.jpg,"최명표의 &lt;한국 현대시학의 틀과 결&gt;. 1부 '백석 시학', 2부 '순수의 시학', 3부 '동심의 시학', 4부 '소문의 시학', 5부 '카프 시학', 6부 '윤동주 시학'으로 구성되었다.",72
9171,9788932031170,끝없는 사람 :이영광 시집 ,지은이: 이영광,문학과지성사,https://image.aladin.co.kr/product/15535/54/cover/8932031177_1.jpg,"문학과지성 시인선 512권. 동시대의 문학과 풍경, 사람과 사건을 견고하고 명징한 언어로 묘사해온 이영광의 다섯번째 시집. 몸의 시학에 관한 한국문학사의 가장 전위적인 실천으로 평가받았으며 미당문학상 수상작이 수록된 &lt;나무는 간다&gt; 이후 5년 만의 신작이다.",3
9172,9791186578490,소확행 :소소하지만 확실한 행복 ,지은이: 배연국,글로세움,https://image.aladin.co.kr/product/15285/54/cover/k012533221_1.jpg,"소확행은 '소소하지만 확실한 행복'을 누리는 삶을 말한다. 우리가 느끼는 소소한 삶의 아름다움, 행복하게 살아가야 할 삶의 자세에 관한 짧지만 힘이 되는 글을 담은 책이다.",4
9173,9788932031163,애도의 심연 :우찬제 비평집 ,지은이: 우찬제,문학과지성사,https://image.aladin.co.kr/product/15537/95/cover/8932031169_1.jpg,2018년 올해로 31년 차를 맞는 문학평론가이자 서강대학교 국문학과 교수인 우찬제의 여섯번째 비평집. 저자는 이번 책에서 현대 한국 문학 경향을 조망한 글에서부터 문학적 성취가 돋보인 작가/작품을 분석한 평론 및 한국 문학의 세계화를 위해 외국인을 대상으로 소통한 발표문 등을 묶었다.,72
9174,9791187756187,직박구리의 봄노래 :홍신선 시집 ,지은이: 홍신선,함께하는출판그룹파란,https://image.aladin.co.kr/product/15461/78/cover/k692533522_1.jpg,"파란시선 시리즈 21권, 홍신선 시인의 열 번째 신작 시집으로 가을비, 우두커니, 직박구리의 봄노래, 봄꽃 적막, 귀촌, 폭염 등의 시가 실려있다.",3
9175,9791188704897,유위자 :박석재 소설 ,글쓴이: 박석재,동아엠앤비,https://image.aladin.co.kr/product/15537/99/cover/k982533622_1.jpg,개천절을 맞이하여 우리 민족의 역사를 재조명한 박석재 박사의 &lt;개천기&gt; 다섯 번째 이야기. 유위자 대선인의 제자 우량이 단군조선의 감성관장이 돼 행성들이 결집하는 오성취루 현상 기록을 남기는 과정을 생생하게 보여준다.,121
9176,9791187756200,아름다운 자 :정창준 시집 ,지은이: 정창준,함께하는출판그룹파란,https://image.aladin.co.kr/product/15621/53/cover/k862533833_1.jpg,"파란시선 22권. 정창준 시인의 첫 시집. 정창준은 사회학적 상상력, 정치학적 상상력을 바탕으로 도시 변두리로 내몰린 사람들의 폐허처럼 쓸쓸한 내면을 정확하고 정직하게 꿰뚫는다.",3
9177,9791187425922,서정의 유토피아 ,송기한 저,박문사,https://bookthumb-phinf.pstatic.net/cover/137/459/13745926.jpg?type=m1&udate=20180629,"송기한의 &lt;서정의 유토피아&gt;. 전 3부로 나눠 그간에 잡지와 시집들을 여과시켜 얻은 지식의 덩어리들을 지난날의 비평 정신과 현재의 정신을 비교하여 어떻게 다르고 변화되었는지, 그리고 자아와 세계 사이에 놓인 간극들을 좁히고자 이를 메우는 가장 적절한 매개가 무엇인지를 심도 있게 고찰하고 있다.",72
9178,9791159171093,한일 양국의 이문화 수용과 번역 ,편자: 한국일어일문학회 ;홍진희,제이앤씨,https://bookthumb-phinf.pstatic.net/cover/137/543/13754399.jpg?type=m1&udate=20180628,"한국일어일문학회 일본문화총서 11권. 구성은 크게 번역서의 대상에 따라 일본고전문학 번역과 관련된 전반과 근현대문학 번역과 관련된 후반으로 나눠지며, 이문화 수용의 문제, 시대상과의 관련 등을 다루고 있다.",35
9179,9788908063068,데미안 ,헤르만 헤세 지음 ;홍경호 옮김,범우사,https://bookthumb-phinf.pstatic.net/cover/133/302/13330225.jpg?type=m1&udate=20180214,"범우문고 306권. 헤르만 헤세 소설. 제1차 세계대전이 끝나자 헤세는 일체의 과거를 청산하고 본래의 자기 그대로가 되기 위해 외곬으로 창작에만 파고들었는데, 그 산물 중 하나가 이 &lt;데미안&gt;이다.",22
9180,9788908063075,독일인의 사랑 ,막스 뮐러 지음 ;홍경호 옮김,범우사,https://bookthumb-phinf.pstatic.net/cover/133/302/13330228.jpg?type=m1&udate=20180214,범우문고 307권. 독일 언어학자 막스 뮐러의 유일한 작품. 이 작품은 우리들에게 독일인들이 가지고 있는 관념적인 사랑을 보여 주고 있다. 그리고 이것은 낭만주의 작가들이 가졌던 공통적인 애정관이라 할 수 있다.,22
9181,9788908063082,진달래꽃 ,김소월 지음,범우사,https://bookthumb-phinf.pstatic.net/cover/135/418/13541881.jpg?type=m1&udate=20180418,범우문고 308권. 김소월 시집. 김소월은 한용운과 더불어 아직도 가장 많이 읽히고 연구되고 있는 시인이다. 그의 작품을 이해하는 새로운 관점이 요구되는 대표 시인임에는 누구도 부인할 수 없다. 소월의 시 중에서 &lt;진달래꽃&gt;에 수록된 시만을 엮었다.,3
9182,9791189015121,개는 말할 것도 없고 :코니 윌리스 장편소설 ,코니 윌리스 지음 ;최용준 옮김,아작,https://image.aladin.co.kr/product/15136/12/cover/k752533369_1.jpg,"지금까지 휴고상 11회, 네뷸러상 7회, 로커스상 12회를 수상하며 명실상부한 SF 그랜드마스터이자 지존으로 자리잡은 코니 윌리스의 대표작이자, 단편 '화재감시원'의 세계관을 이은 옥스퍼드 시간 여행 연작의 두 번째 장편 소설.",74
9183,9788972758952,거울 보는 남자 :김경욱 소설 ,지은이: 김경욱,현대문학,https://image.aladin.co.kr/product/15221/82/cover/8972758957_1.jpg,"당대 한국 문학의 가장 현대적이면서도 첨예한 작가들을 선정, 신작 시와 소설을 수록하는 월간 「현대문학」의 특집 지면 '현대문학 핀 시리즈'의 세 번째 소설선. 꽉 짜인 플롯과 서사로 대표되는 소설가 김경욱이 새롭게 시도하는 '김경욱식' 연애소설이다.",28
9184,9791189015138,개는 말할 것도 없고 :코니 윌리스 장편소설 ,코니 윌리스 지음 ;최용준 옮김,아작,https://image.aladin.co.kr/product/15136/14/cover/k792533369_1.jpg,"지금까지 휴고상 11회, 네뷸러상 7회, 로커스상 12회를 수상하며 명실상부한 SF 그랜드마스터이자 지존으로 자리잡은 코니 윌리스의 대표작이자, 단편 '화재감시원'의 세계관을 이은 옥스퍼드 시간 여행 연작의 두 번째 장편 소설.",74
9185,9791189015176,천공의 용소년 :한국 근대 SF 단편선 ,"지은이: 허문일,남산수",아작,https://image.aladin.co.kr/product/15136/8/cover/k622533369_1.jpg,"'천공의 용소년'이 발표 88년 만에 최초로 단행본으로 출간된다. 또한, 설명이 필요 없는 한국 근대 문학의 선구자 김동인은 SF 장르에서도 'K박사의 연구'를 1929년에 발표하며 한국 최초의 단편 SF로 그 이름을 남겼는데, 현대 한국어로 새로 다듬어 장르 선구자의 작품을 제대로 다시 감상해 본다.",74
9186,9788965455240,슬로시티 :김종목金鍾 시조집 ,지은이: 김종목,산지니,https://image.aladin.co.kr/product/15338/1/cover/8965455243_1.jpg,"김종목 시인의 네 번째 시조집. 새벽 3시에 일어나 새벽 6시까지 엎드린 채 글을 쓴다는 김종목 시인. 세상의 빛이 움트기 시작할 무렵, 그의 작품들이 꿈틀거리는 셈이다. &lt;슬로시티&gt;는 하루의 시작점에서 써내려간 작품 중 90여 작품을 추려서 만들어졌다.",3
9187,9788946420861,곱게 늙기 ,송차선 지음,샘터,https://image.aladin.co.kr/product/15284/11/cover/8946420863_1.jpg,서울 석관동성당 송차선 주임신부는 노년의 신도들을 위해 '곱게 늙기'를 강의해왔다. 여덟 가지 강의 주제의 첫 글자를 모아보니 올림픽(OLYMPICS)이 되었고 '우리 모두 아름답고 곱고 품위 있게 늙기 위한 올림픽에 참여합시다'라며 재미있는 강의를 열어왔다. 그 내용을 &lt;곱게 늙기&gt;라는 책으로 엮었다.,4
9188,9788967641160,(청루의 로맨티스트) 백박의 산곡 세계 ,저자: 김덕환,지식과교양,https://bookthumb-phinf.pstatic.net/cover/135/854/13585464.jpg?type=m1&udate=20180509,이민족 통치라는 특수한 상황에 처한 원대 지식인 백박의 그러한 내면의 정서와 예술의 세계를 정확하게 이해하기 위해 그의 산곡작품 41수를 모두 수록하여 번역과 주해를 가한 뒤에 다시 부록에 사의 대표작 27수를 선별하여 수록하였다.,3
9189,9791188152186,세계 3대 명탐정 걸작선 베타 ,"지은이: 운노 주자,박현석",玄人,https://image.aladin.co.kr/product/12370/19/cover/k632531353_1.jpg,"세계 3대 명탐정 시리즈 세 번째 책. 셜록 홈즈, 브라운 신부. 이름만 들어도 우리를 추리와 흥분의 세계로 인도하는 두 명탐정과 동양의 명탐정인 호무라 소로쿠의 치열한 추리 대결. 동서양 명탐정들의 개성 넘치는 추리법과 사건해결방법을 통해 인간의 내면까지도 들여다볼 수 있다.",12
9190,9791162442104,문학적 감성과 영화적 상상 :김외곤 교수 유고 논문집 ,지은이: 김외곤,역락,https://bookthumb-phinf.pstatic.net/cover/135/421/13542145.jpg?type=m1&udate=20180505,▶ 문학적 감성과 영화적 상상에 관한 내용을 담은 전문서적입니다.,72
9191,9791162442142,몰입의 잔상 :이숭원 문학비평집 ,지은이: 이숭원,역락,https://image.aladin.co.kr/product/14327/70/cover/k572532942_1.jpg,이 책의 1부에 실린 글은 시인들의 시세계를 종합적으로 고찰한 평설이다. 2부는 시집의 해설이나 시집에 대한 서평을 모은 것이다. 3부는 문학지에 게재한 작품론으로 독특한 인상을 남긴 작품에 대한 주관적인 비평문이다. 4부는 내 동료와 은사 두 분의 비평 활동 및 학술 담론을 조명한 글이다. 그분들의... ,72
9192,9788967641214,나에게로 가는 길 ,지은이: 조정래,지식과교양,https://image.aladin.co.kr/product/14842/29/cover/8967641214_1.jpg,"[나에게로 가는 길]은 저자의 다양한 산문을 엮은 책으로, 1부에서는 영화에 대한 이야기를 풀어냈다. 다양한 영화를 해설하고 이어서는 예술, 삶, 사회, 문제, 꿈, 노력 등 다양한 분야에서 건져 올린 소재로 깊이 있는 글을 선보인다.",4
9193,9791188152704,일본의 문학상이 된 작가들 ,"하야시 후미코,강성욱 옮김",玄人,https://image.aladin.co.kr/product/14933/41/cover/k392533767_1.jpg,"문학의 숲 열세 번째 나무. 문학상이 되어 이름을 남긴 작가들의 대표 단편집. 아쿠타가와 류노스케, 나쓰메 소세키, 다자이 오사무, 에도가와 란포, 다니자키 준이치로 등 소설의 각 장르에서 활약하여 일본 문학의 지평을 넓힌 작가들의 작품이 수록되어 있다.",13
9194,9791162442159,시와 언어문화 :우리 시로 읽는 삶의 방식 ,김대행 지음,역락,https://image.aladin.co.kr/product/14844/42/cover/k122532456_1.jpg,"우리 시로 읽는 삶의 방식 [시와 언어문화]. 시와 언어문화에 대해 다룬 책이다. 인간, 모순, 언어, 생활, 기억 등 시론을 위한 다양한 언어문화를 탐구하며 시와 언어의 내밀한 모습을 탐구해나간다.",72
9195,9791160801392,빵 고르듯 살고 싶다 :오늘의 '쁘띠 행복'을 위해 ,임진아 지음,휴머니스트출판그룹,https://image.aladin.co.kr/product/15153/25/cover/k232533466_2.jpg,"일러스트레이터 임진아가 일상에서 발견한 행복의 조각들. 오늘의 나는 어떤 빵을 먹고 싶은 걸까? 당당히 좋아하는 빵을, 먹고 싶은 빵을 빈 쟁반에 올려놓을 때의 그 행복감처럼, 거창하지도 특별하지도 않지만 일상을 살아가게 하는 작고 귀여운 행복을 담은 책이다.",6
9196,9791186358443,노스탤지어; 그리움 :신철 그림 에세이 ,지은이: 신철,초록비책공방,https://image.aladin.co.kr/product/15137/69/cover/k452533362_1.jpg,"그림으로 이야기하는 서양화가 신철의 두 번째 그림 에세이. 첫 책 &lt;순수의 시절&gt;이 첫사랑의 설렘과 이별, 그리움을 그리고 써내려갔다면, &lt;노스탤지어 ; 그리움&gt;은 2015년부터 2018년까지의 그림과 글로 누구나 하나쯤은 있을 아름다운 과거를 회상하게 하고 시간을 거꾸로 돌이켜 추억하게 한다.",6
9197,9791162442456,강은교 시 연구 =A study on Kang Eun-kyo's poetry ,지은이: 팡웨이,역락,https://image.aladin.co.kr/product/14709/75/cover/k212532050_1.jpg,▶ 시 연구에 관한 내용을 담은 전문서적입니다.,72
9198,9791162442531,(인간의 영성을 일깨우는) 문학과 사랑의 교육학 ,진선희 지음,역락,https://image.aladin.co.kr/product/15385/31/cover/k072533327_1.jpg,1부에서는 우리 교육과 사회의 문제를 점검하고 사랑에 대한 이해의 깊이를 함께 나누었다. 특히 인간의 영성과 사랑을 이해하기 위해서 인류를 이끌어온 성현들의 말씀을 중심으로 탐색하였다.,21
9199,9788967641153,(난세의 풍류객) 마치원의 산곡 세계 ,저자: 김덕환,지식과교양,https://bookthumb-phinf.pstatic.net/cover/135/854/13585477.jpg?type=m1&udate=20180509,"수수삼의 &lt;전원산곡&gt;(한경문화사업유한공사, 1983)을 저본으로 하고 유익국의 &lt;마치원산곡교주&gt;(북경서목문헌출판사, 1989)와 구균의 &lt;동리악부전집&gt;(천진고적출판사, 1990)을 비교 검토하여 필요한 부분은 주석을 가하고 해설을 덧붙였다.",3
9200,9791162442081,한국 고전문학과 문화어문학 :고전문학의 현장과 문화적 전통 ,"지은이: 경북대학교 국어국문학과 BK21플러스 사업단,류명옥",역락,https://bookthumb-phinf.pstatic.net/cover/134/991/13499108.jpg?type=m1&udate=20180428,▶ 한국 고전문학과 문화어문학에 관한 내용을 담은 전문서적입니다.,72
9201,9791188504565,태양의 여자 달의 남자 :재호 장편소설 ,지은이: 재호,고즈넉이엔티,https://bookthumb-phinf.pstatic.net/cover/133/790/13379030.jpg?type=m1&udate=20180517,"TV 드라마 원작 스토리 개발을 위해 탄생한 'G로맨스' 시리즈. 빛과 어둠, 두 개의 하늘과 두 개의 땅으로 나뉘었던 혼돈의 시대를 배경으로 세상을 바꿀 숙명을 타고 태어난 ‘태양의 여자’ 아련과 ‘달의 남자’ 지국천의 운명적 사랑이야기다.",30
9202,9791188504558,태양의 여자 달의 남자 :재호 장편소설 ,지은이: 재호,고즈넉이엔티,https://bookthumb-phinf.pstatic.net/cover/133/790/13379027.jpg?type=m1&udate=20180517,"TV 드라마 원작 스토리 개발을 위해 탄생한 'G로맨스' 시리즈. 빛과 어둠, 두 개의 하늘과 두 개의 땅으로 나뉘었던 혼돈의 시대를 배경으로 세상을 바꿀 숙명을 타고 태어난 ‘태양의 여자’ 아련과 ‘달의 남자’ 지국천의 운명적 사랑이야기다.",30
9203,9791188504596,나의 크레딧 카드 왕자님 :조아해 장편소설 ,지은이: 조아해,고즈넉이엔티,https://bookthumb-phinf.pstatic.net/cover/133/790/13379042.jpg?type=m1&udate=20180619,"로얄카드 고객 상담실 에이스 상담원 은지는 하루아침에 아름답던 솔톤 보이스를 상실한다. 그녀의 목소리를 앗아간 것은 6년이나 사귄 남자친구의 갑작스런 이별 통보였다. 성우라는 같은 꿈을 꾸던 은지와 연인 성준. 은지가 생계전선에 뛰어든 사이, 성준은 먼저 성우 공채에 합격하게 된다. 그리고 얼마 후 그는 성공을 향한 야망으로 다른 여자와 결혼하겠다고 통보하는데...",30
9204,9791188504589,나의 크레딧 카드 왕자님 :조아해 장편소설 ,지은이: 조아해,고즈넉이엔티,https://bookthumb-phinf.pstatic.net/cover/133/790/13379038.jpg?type=m1&udate=20180517,"로얄카드 고객 상담실 에이스 상담원 은지는 하루아침에 아름답던 솔톤 보이스를 상실한다. 그녀의 목소리를 앗아간 것은 6년이나 사귄 남자친구의 갑작스런 이별 통보였다. 성우라는 같은 꿈을 꾸던 은지와 연인 성준. 은지가 생계전선에 뛰어든 사이, 성준은 먼저 성우 공채에 합격하게 된다. 그리고 얼마 후 그는 성공을 향한 야망으로 다른 여자와 결혼하겠다고 통보하는데...",30
9205,9791162442074,"(동아시아의 일본어 문학과) 집단의 기억, 개인의 기억 ",저자: 나리타 류이치.최가형,역락,https://image.aladin.co.kr/product/14009/44/cover/k592532837_1.jpg,"식민지기부터 현대에 이러기까지 한국, 일본, 중국 타이완의 개인적이면서 집단적인 착종하는 '기억'들과 일본어 문학을 둘러싼 연구자들의 최첨단 화두와 쟁점을 소개한다.",72
9206,9788963275178,"무진기행, 그 후 :유중원 중편소설 ",지은이: 유중원,글누림,https://image.aladin.co.kr/product/15272/37/cover/8963275175_1.jpg,"유중원 중편소설. 김승옥 작가의 &lt;무진기행&gt;이 1964년 봄 「사상계」에 발표되고, 어언 반 세기가 흐른 지금. &lt;무진기행&gt; 인물들의 그 후 인생행로 이야기.",28
9207,9791186925423,감정에 체한 밤 ,식식 지음,책밥,https://image.aladin.co.kr/product/14603/25/cover/k672532647_1.jpg,"감정을 꾹꾹 눌러 담아 SNS에 쏘아 올린 글들이 10만 독자의 공감을 받았다. 혼자 누운 밤, 누군가의 마음을 도닥였을 248개의 문장을 당신에게도 전하고 싶다. &lt;감정에 체한 밤&gt;은 잠자리에 누워 뒤척이다 결국 새벽빛을 마주하고 마는 우리의 이야기를 담았다.",4
9208,9791162440063,향가가 시조로 ,저자: 김종규,역락,https://image.aladin.co.kr/product/14009/51/cover/k672532837_1.jpg,"1장 '향가형이 기기장가형으로', 2장 '신라가 1형이 신라가 2형으로', 3장 '아유다진 2형 및 신라가형으로', 4장 '사뇌가형이 향풍체가형으로', 5장 '후사뇌가형으로', 6장 '정과정(진작)에서 가곡형으로', 7장 '이상곡에서 선시조형으로', 8장 '선시조형이 준시조형으로'로 구성되었다.",72
