id,isbn,title,author,publisher,image_url,content,genre_detail_dict_id
5257,9791127228071,히키코모리에서 오지라퍼 ,황민철 지음,부크크,http://image.aladin.co.kr/product/13084/7/cover/k302532992_1.jpg,저자가 어린 시절을 회상하고 겪은 일들을 글로써 정리하면서 엮어낸 책. 저자에게 책을 쓰는 과정은 잊고 살았던 소중한 가치와 앞으로의 길을 열어주는 과정이기도 하였다.,4
5258,9791127231798,청풍명월 :이락 시화집 ,지은이: 백태현,부크크,http://image.aladin.co.kr/product/13476/60/cover/k242532404_1.jpg,작가의 말이락의 시화집 청풍명월시의 딱딱함과 고리타분함은 그림에 의해정화가 될 수 있다는 것을 새삼 깨닫는다.한 민족의 정서에는 글과 그림이 한 몸 이었다그림을 보고 감탄에 나오는 한마디 한마디가결국 시요 또한 깊고 깊은 시 한 수에 붓으로펼쳐 놓는 화폭이야말로 둘 사이는 한 몸이라는생각을... ,3
5259,9791162222409,"영화 속 뉴욕 산책 =뉴욕을 배경으로 한 40편의 명화, 그 영화 속 명소를 걷다 /New York in the cinema ",정윤주 지음,좋은땅,http://image.aladin.co.kr/product/13272/9/cover/k412532709_1.jpg,우리에게 친숙한 혹은 추억의 영화 속 명장면을 통해 여행객들에게 늘 사랑받는 명소와 더불어 일반적으로 잘 알려져 있지 않은 로컬 뉴요커들만 알 수 있는 ‘hidden place’까지 소개한다.,170
5260,9791162222478,개화 :김물 시집 ,지은이: 김물,좋은땅,http://image.aladin.co.kr/product/13220/10/cover/k042532596_1.jpg,"김물 시집. 가볍게 읽을 수 있지만 가슴속에 오래 남는 내용들로만 이루어져 있다. 어렵지 않은, 하지만 다양성을 지니고 있는 시집이다.",3
5261,9791187077183,암향 :눈속에 핀 매화 향기처럼 ,박지호 지음 ;박보경 엮음,하양인,http://image.aladin.co.kr/product/12521/69/cover/k272532261_1.jpg,"밀양에서 부산고(高)로 유학 온 한 평범한 고교생의 6.25직후 생활일기. 60여 년 동안 세월 속에 묻혀있던 수십 권의 일기 중 초반부를 그의 자녀 사남매가 &lt;암향&gt;이라는 한 편의 책으로 엮었다. 전쟁 직후의 당시 부산고교와 시내 모습, 교육에 대한 열정을 증언하고 있다.",4
5262,9791196270704,최창현 세상을 날다 :gritman ,지은이: 최창현,최창현 기네스전시관,http://image.aladin.co.kr/product/13187/23/cover/k282532396_1.jpg,"전동휠체어를 타고 35개국 28,000km를 달려 기네스북에 올랐던 뇌병변장애 1급 최창현의 에세이. 2006년부터 2007년까지의 도전기를 중심으로 생의 전반을 자서전 형식으로 풀어냈다.",4
5263,9791195826643,(이창주 교수의) 쿠바독립혁명사 ,지은이: 이창주,국제한민족재단 출판국,https://bookthumb-phinf.pstatic.net/cover/132/878/13287833.jpg?type=m1&udate=20180309,▶ 이 책은 쿠바독립혁명사에 대해 다룬 도서입니다. 쿠바독립혁명사의 기초적이고 전반적인 내용을 확인할 수 있도록 구성했습니다.,171
5264,9788958721581,"오늘, 책방을 닫았습니다 :넘어진 듯 보여도 천천히 걸어가는 중 ",송은정 지음,효형출판,http://image.aladin.co.kr/product/12993/38/cover/8958721588_1.jpg,"여행책방 일단멈춤의 시작과 끝을 통해 1인 자영업자인 책방 주인의 일상을 진솔하게 담았다. 설레는 마음으로 작은 공간을 열고, 인건비도 나오지 않는 매출에 좌절하고, 아쉬움을 남기지 않기 위해 마지막까지 안간힘을 쓰는 모습은 조직을 벗어나 자립하는 삶을 선택한 사람이 직면하게 될 기쁨과 슬픔을 온전히 보여준다.",4
5265,9791196186548,디케의 진실 :김원배 전작 장편소설 ,작가: 김원배,Modoobooks(모두북스),https://bookthumb-phinf.pstatic.net/cover/132/206/13220661.jpg?type=m1&udate=20180202,모두스토리 1권. 김원배 장편소설. 어느 공직자가 건설업자의 허튼 고자질과 거짓 발설 때문에 뇌물을 수수하지 않았음에도 꼼짝없이 걸려들어 그동안 천직으로 알고 생활해온 평생직장을 잃고 사면초가에 빠진 이야기다.,28
5266,9791196186579,영웅으로 사는 세상 :송노만 장편현장소설 ,작가: 송노만,Modoobooks(모두북스),https://bookthumb-phinf.pstatic.net/cover/132/206/13220655.jpg?type=m1&udate=20180202,"건설 산업 현장의 영웅담을 소재로 한 소설로 건설 산업의 다양한 이면에 대해 나름대로 깊이를 가지고 흥미롭게 파헤쳐나가고 있다. 소설의 주인공은 건설 산업의 영웅으로 떠오르지만 불합리하고 부조리한 건설 산업의 구조에 발목이 잡혀 좌절을 겪으면서도 건설현장의 생리에 대한 해박하고 전문적인 식견으로 재미를 더하고 현장소설, 전문소설의 가능성을 열고 있다.",28
5267,9791158104139,내 친구의 스캔들  =한송연 중편소설 /My friend's scandal ,지은이: 한송연,봄 미디어,http://image.aladin.co.kr/product/12476/51/cover/k822532069_1.jpg,"한류를 넘어 세계가 주목하는 UFC 챔피언 선수, 강차준. 탄탄대로였던 그의 인생에 뜻하지 않은 스캔들이 터지고 만다. 운동선수로서 치명적인 루머를 무마시키기 위해선 그가 믿을 수 있는 유일한 여자, 류선아가 필요했다.",30
5268,9791131584064,새와 늪 :더듀 장편 소설 ,지은이: 더듀,뿔미디어,http://image.aladin.co.kr/product/12570/70/cover/k902532667_1.jpg,"더듀 장편소설. 한 여자에게 미친 남자 이강후, 그런 그를 악마라고 부르는 여자 민유수. '네가 다른 남자의 눈을 쳐다보면 난 그의 눈을 파낼 거고, 네가 다른 남자의 손을 잡으면 난 그의 손을 자를 거다. 네가 다른 남자에게 마음을 주면 난 그의 심장을 도려내겠지.'",30
5269,9791131584088,애인이 미남입니다 :허도윤 중편 소설 ,지은이: 허도윤,뿔미디어,http://image.aladin.co.kr/product/12566/24/cover/k442532669_2.jpg,"허도윤 장편소설. 8살, 깡이의 갑작스러운 증발은 재형에게 심각한 후유증을 남겼다. 지나치게, 너무하다 싶을 정도로 잘생겨 학교에서 '퀸'으로 불리던 우해강. 같은 반으로 엮인 적도 없을뿐더러 일면식조차 없었던 그 애가 졸업식 날 난데없이 나타나선 의미를 알 수 없는 말을 하더니 그날 이후 불쑥불쑥 재형의 눈앞에 나타난다.",30
5270,9791160840506,별 사탕 속의 유리 새 :최정자 시집 ,지은이: 최정자,인간과문학사,http://image.aladin.co.kr/product/12949/7/cover/k222532485_1.jpg,최정자의 시집 『별 사탕 속의 유리새』. 이 시집은 최정자의 시 작품을 엮은 책이다. 크게 4부로 나뉘어 있으며 책에 담긴 주옥같은 시편을 통해 독자를 시인의 시 세계로 안내한다.,3
5271,9791158541132,그제사 알 수 있었네 :류상덕 유고시집 ,지은이: 류상덕,학이사,http://image.aladin.co.kr/product/12952/25/cover/k402532487_1.jpg,류상덕 시인의 유고시집. 2002년 펴낸 시인의 마지막 시집 &lt;마지막이라는 말을 하기에는&gt; 이후 창작한 171편의 시조 중에서 78편을 골라 실었다. 시를 읽다 보면 한 편 한 편이 저자와 못 다 나눈 대화며 미처 헤아리지 못한 당부이며 부탁이었음을 알게 될 것이다.,3
5272,9791158541156,밥 그리고 침대 :전여운 시집 ,지은이: 전여운,학이사,http://image.aladin.co.kr/product/12843/52/cover/k412532089_1.jpg,"2016년 대구문학 신인상을 수상한 전여운 시집. 1부 '끄응', 2부 '버려진 고무신', 3부 '우리가 피곤한 까닭은', 4부 '밥 그리고 침대'로 구성되었다.",3
5273,9788965541714,고마운 역마살 :김희선 수필선집 ,지은이: 김희선,계간문예,https://bookthumb-phinf.pstatic.net/cover/133/651/13365172.jpg?type=m1&udate=20180314,김희선의 수필집 『고마운 역마살』. 이 시집은 김희선의 수필을 엮은 책이다. 크게 4부로 나뉘어 있으며 책에 담긴 주옥같은 수필을 통해 독자를 수필세계로 안내한다.,4
5274,9788980693658,그때가 그래도 좋았다 :김정숙 시집 ,지은이: 김정숙,그루,http://image.aladin.co.kr/product/11881/24/cover/8980693656_1.jpg,오래된 내일을 꿈꾼는 김정숙 두 번째 시집김정숙의 이번 두 번째 시집은 첫 시집 『여로의 물빛』의 연장선상에서 전통적인 서정시를 지속적으로 추구하면서도 자기성찰을 중심축으로 관심의 폭을 넓히고 높여 한층 원숙하고 깊이 있는 시의 지평을 열고 있다.,3
5275,9788980693627,돌배나무 :한외복 수필집 ,지은이: 한외복,그루,http://image.aladin.co.kr/product/11851/94/cover/8980693621_1.jpg,"섬세한 묘사와 진실한 고백이 있는 신변수필한외복의 수필집 『돌배나무』. 이 수필집은 한외복의 수필 작품을 엮은 책이다. 작가의 수필에는 설명 혹은 사실과 행위를 묘사해서 사상, 사색, 감정이 녹아들어 있다. 섬세한 묘사와 진실한 고백이 직·간접으로 표현되어 있는 그녀의 수필에는 고운 향기가 스며... ",4
5276,9791161651408,(Select) Hong Kong :shops & restaurants guide ,지은이: 장혜인,넥서스,http://image.aladin.co.kr/product/12804/34/cover/k302532886_1.jpg,"쇼핑과 레스토랑에 초점을 맞춘 홍콩 쇼핑 가이드. 예술과 쇼핑을 결합한 라이프 스타일 숍, 뉴욕.도쿄.유럽 등에서 주목받는 감각적인 패션 스토어와 핫한 스트리트 매장, 세계 미식가들이 먼저 주목하는 화제의 레스토랑, 유럽의 노천카페를 옮겨 놓은 듯한 히든 플레이스 등을 소개한다.",172
5277,9791185447094,역사 반복되는가! :상식의 역사 ,이동권 지음,대한출판,http://image.aladin.co.kr/product/13273/35/cover/k582532701_1.jpg,"저자는 1964년 해군사관학교를 나온 후 오랫동안 역사에 관심이 많았던 역사 연구가입니다. 저자가 이 책을 쓰게 된 동기는 아래와 같습니다. 나는 2010년에 내 칠순을 맞아 싱가폴에 상사원으로 있는 아들네 집으로 칠순잔치 차 갔다가, 거기서 우연히 손자들의 우리 역사책들을 보았습니다. 나는 그 내용들... ",89
5278,9791187077190,마음과 놀기 :365일 나는 나 ,김준희 글·그림,하양인,http://image.aladin.co.kr/product/12257/51/cover/k412531850_2.jpg,"&lt;역시! 너는 괜찮아&gt;, 카툰 에세이 &lt;절대 돼&gt;, &lt;초등만화영문법&gt;을 출간한 김준희의 &lt;마음과 놀기&gt;.",6
5279,9788980693702,누구도 아닌 당신에게 :구양숙 시집 ,지은이: 구양숙,그루,http://image.aladin.co.kr/product/12301/90/cover/8980693702_1.jpg,"분방한 상상력, 체념과 관용의 시학발랄하고 거침없는 언어행진과 첨예한 감수성, 분방한 상상력과 기지 넘치는 해학, 서사적인 구어체 구문 등의 뚜렷한 특징을 보여주는 구양숙 시인의 주옥같은 시 작품을 수록했다.",3
5280,9788969890276,나무에 깃드는 낙엽처럼 ,김명숙 지음,몽트,http://image.aladin.co.kr/product/12247/51/cover/8969890270_1.jpg,저자는 아동문학을 지도하며 2002년 문학과문화로 수필로 등단한 작가이다. 이 책은 작가가 일상을 통해서 느끼는 삶에 대한 조예를 수려한 문장으로 풀어놓았다. 이번 수필집에는 무의미하게 흘러가는 일상 속에서 아름다움을 상실한 인간들과 대비되는 자연을 이야기하는 내용이다.,4
5281,9788980693689,물방울 위를 걷다 :은종 시집 ,지은이: 은종,그루,http://image.aladin.co.kr/product/12153/43/cover/8980693680_1.jpg,"첨예한 감성, 복합적인 상상력으로 발산하는 언어예술은 종의 시는 청각예술, 시각예술과 연계되는 발상으로 발화되고, 그 복합적인 상상력으로 언어예술의 묘미를 증폭시키는 매력을 발산한다. 게다가 독서체험들이 사유의 깊이와 높이를 강화해 주고, 넓은 의미의 그 인유들이 의미망을 확대해 주는 가운데... ",3
5282,9788946064072,그리운 날의 풍경 ,그림과 산문: 박래부,한울엠플러스,http://image.aladin.co.kr/product/12468/82/cover/8946064072_2.jpg,박래부 에세이. 현실을 바라보던 열안의 기자에서 풍광을 느끼는 심안의 화가로 변모한 저자는 동경과 희망의 풍경을 그림과 글로 잔잔히 담아냈다. 저자가 그린 50점의 작품과 그때그때의 소회를 편안하게 풀어낸 글에는 '누가 다치지 않도록 날을 죽여 구체적으로' 펜의 힘을 발휘해온 저자의 성정이 그대로 배어 있다.,6
5283,9788980693672,불사조의 꿈 :이상열 시집 ,지은이: 이상열,그루,http://image.aladin.co.kr/product/12226/79/cover/8980693672_1.jpg,"물·불을 다스리는 이성으로, 시심과 서각을 조율하는 감성으로 이 시대의 봉사와 배려의 표상인 소방관 시인·서각가인 이상열 님은 새로운 지평을 여는 가슴 뭉클한 인간승리의 좌표이다.",3
5284,9788998937621,두 여자를 품은 남자 이야기 ,"지은이: 사현금,조갑상",호밀밭,http://image.aladin.co.kr/product/12570/92/cover/899893762x_1.jpg,"김하기, 강동수, 박향, 정인 소설가의 소설 동인 '사현금'의 첫 무크지이다. 이 책의 머리말에는, 한국문학이 '용산참사'에도, '세월호'에도, 그리고 '광장과 촛불'에도 제대로 대응하지 못했다는 통렬한 자기반성이 담겨 있다.",28
5285,9791187056157,(넬리 블라이의 세상을 바꾼) 72일 ,넬리 블라이 지음 ;김정민 옮김,모던아카이브,https://bookthumb-phinf.pstatic.net/cover/131/901/13190152.jpg?type=m1&udate=20180126,"여자 기자가 드문 시절 정신병원에 잠입 취재해 탐사보도의 새 장을 연 여기자, 넬리 블라이의 잠입 취재기를 담은 책으로 한국 독자를 위해 저자의 드라마틱한 일대기를  권말에 실었다. 넬리 블라이 구글 기념 로고를 만든 아티스트 케이티 우의 표지 일러스트를 사용해 소장 가치를 높였다.",76
5286,9791187056133,(넬리 블라이의 세상을 바꾼) 72일 ,넬리 블라이 지음 ;김정민 옮김,모던아카이브,http://image.aladin.co.kr/product/12953/76/cover/k502532588_1.jpg,"여자 기자가 드문 시절 정신병원에 잠입 취재해 탐사보도의 새 장을 열고, 세계 일주로 시대의 아이콘이 된 열혈 기자 넬리 블라이의 취재기를 책 두 권에 담았다. 한국 독자를 위해 저자의 드라마틱한 일대기와 인포그래픽 형태의 저자 연표를 추가했다.",76
5287,9788998937638,모두의 내력 :오선영 소설집 ,지은이: 오선영,호밀밭,http://image.aladin.co.kr/product/12735/76/cover/8998937638_1.jpg,소설가 오선영이 등단 5년 만에 펴내는 첫 소설집이다. 총 8편의 작품이 수록된 이 작품집은 정주할 곳을 상실한 채 부유하며 살아가고 있는 현대인의 삶을 리얼리티 넘치는 소재와 시선으로 그려내고 있다.,28
5288,9791161652283,(인조이) 오키나와 =Okinawa ,"박용준,송은아 지음",넥서스,http://image.aladin.co.kr/product/13031/88/cover/k612532898_1.jpg,"ENJOY 세계여행 시리즈 28권. 일본 전문 여행 작가들이 취재한 생생하고 눈과 귀가 솔깃한 오키나와의 여행 정보들로 가득하다. 오키나와의 매력을 시원한 사진과 자세한 설명으로 모두 담아내고, 렌터카 이용자는 물론 도보와 대중교통, 자전거를 이용하는 다양한 여행자들에게 도움이 되도록 지도와 약도를 자세하게 실었다.",133
5289,9791161652245,(인조이) 도쿄 =Tokyo ,세계여행정보센터 지음,넥서스,http://image.aladin.co.kr/product/13031/64/cover/k462532898_1.jpg,일본 동부 대지진 이후 급격히 변한 도쿄의 상황과 정보를 새롭게 담아내야 할 필요성을 느끼고 폭넓은 취재와 긴 시간의 준비를 통해 더욱 풍성해진 최신 개정판. 다른 가이드북에서는 잘 다루지 않는 도쿄의 구석구석 숨겨진 여행지를 대폭 보강하여 크게 21개 도쿄 지역과 4개의 근교 지역으로 소개하고 있다.,133
5290,9788994820330,날탱이 보고서 :이늦닢 시집 ,지은이: 이늦닢,현자,http://image.aladin.co.kr/product/12848/62/cover/8994820337_1.jpg,"이늦닢 시집. ‘1부 날탱이 보고서, 2부 간절기, 3부 빗방울 여행, 4부 개미 골목’으로 나뉜 &lt;날탱이 보고서&gt;의 시에는 삶의 질곡 속에서 녹아내린 감정들이 건조되면서 드러나는 마음의 형태들을 시어로 그리고 있다.",3
5291,9788980693665,그리운 두레반상 :박윤희 시집 ,지은이: 박윤희,그루,http://image.aladin.co.kr/product/11851/96/cover/8980693664_1.jpg,"겸허한 자기 성찰, 진솔한 심상풍경박윤희의 시집 『그리운 두레반상』. 이 시집은 박윤희의 시 작품을 엮은 책이다. 책에 담긴 주옥같은 시편들을 통해 독자들을 시인의 시 세계로 안내한다.",3
5292,9791188020317,소동파 우언 ,[주정화 지음] ;김익수 편역,明文堂,http://image.aladin.co.kr/product/12354/96/cover/k872531359_1.jpg,▶ 이 책은 소동파 우언을 다룬 이론서입니다. 소동파 우언의 기초적이고 전반적인 내용을 확인할 수 있습니다.,27
5293,9791196155629,"서서울에 가면 우리는 :변혁의 시작점, 은평-서대문-마포의 역사 ","한종수,김미경 지음",프시케의숲,http://image.aladin.co.kr/product/13218/56/cover/k952532595_1.jpg,"'서서울'을 하나의 지역으로서 제시하는 최초의 책이다. 저자들은 서울 서부를 지역의 개념으로 묶어 해당 공간의 역사를 재구성한다. 조선시대부터 구한말, 그리고 일제 강점기와 근현대에 이르기까지 서서울은 그 내용은 다를지언정 늘 일관된 가치를 담아왔다. 그것은 바로 '변화'와 '혁신'이다.",45
5294,9791195553648,처음 유럽 어디부터 갈까? :16개국 35개 도시 188곳 비교 추천 ,글·사진·디자인: 이상훈,코코넛컴퍼니,http://image.aladin.co.kr/product/13273/48/cover/k512532701_1.jpg,"처음 유럽여행을 가시는 분들께 소중한 기회를 허탕치지 않고 시행착오 없는 가장 효율적이며 감동적인 여행을 선사한다. 유럽의 유구한 역사와 보배 같은 유적지, 세련되고 아름다운 장소, 그곳에 스며 있는 감동 스토리들을 모두 모아 거르고 걸러서 압축했다.",100
5295,9791187490111,숨 ,지은이: 박성진,펄북스,http://image.aladin.co.kr/product/13185/41/cover/k262532395_1.jpg,"강원도 고성의 초등학교에서 아이들을 가르치고 있는 박성진의 시집. 시집을 펼치면 누군가의 아들, 누군가의 선생님, 누군가의 연인, 누군가의 남편으로 썼던 시들이 그가 사는 속초, 검푸른 앞바다로 밀려오는 파도의 흰 포말처럼 부서진다.",3
5296,9791195822744,여행자 =시 모음집 /Traveler ,지은이: 이광열,피엠씨 하남,http://image.aladin.co.kr/product/13089/79/cover/k762532996_1.jpg,우리와 더불어 살고 있지만 때로 그들의 존재를 잊고 사는 사람들에 대한 이야기를 시로 형상화한 시 모음집.,3
5297,9791196294809,지금 너에겐 ,시: 김성충,파랑비,http://image.aladin.co.kr/product/13378/63/cover/k002532105_1.jpg,"'엇사랑' 의 저자 김성충 시인의 더 깊어진 사랑, 이별, 아픔, 삶, 인생, 죽음 등을 시인의 독특한 표현으로 아름답게 그려낸 감성 시집.",3
5298,9791156342250,초딩 손주와 우당탕탕 :맑고 밝은 정신과 영혼의 더덜이 없는 생생한 증적 ,한판암 지음,해드림출판사,http://image.aladin.co.kr/product/11839/41/cover/k162531629_1.jpg,"‘8년의 숨 가쁜 동행’과 ‘은발 할아버지의 손주 양육기’에 이은 저자의 세 번째 손주 이야기이다. 주인공 유진이의 유치원 끝 무렵부터, 초등학생인 지금까지 생활의 뜨락을 가꾸고 채색하며 마음과 눈길이 머물던 순간들을 큰 흐름과 얼개로 생생하게 담았다.",4
5299,9791188204120,계동길 로맨스 ,오명화 글 사진,프로방스,http://image.aladin.co.kr/product/12005/45/cover/k452531849_1.jpg,여행에세이 &lt;바르셀로나의 도둑고양이&gt;로 사랑 받았던 오명화 작가가 도시 산책자로 돌아왔다. 그 사이 오너셰프와 결혼해 워킹맘이 된 저자는 아이와 함께 북촌과 서촌을 거닐며 발견한 도심 속 힐링 쉼터를 독자들과 공유하기 위해 이 책을 썼다.,4
5300,9791156342267,넘지 말아야 할 선 :홍석민 제2시집 ,지은이: 홍석민,해드림출판사,http://image.aladin.co.kr/product/11838/61/cover/k472531628_1.jpg,"홍석민 시인의 두번째 시집. 다양한 곳에서 많은 경험을 한 시인의 좋은 시들이 오롯이 담긴 첫 번째 시집과 같이 이번 두 번째 시집에도 좋은 시들이 가득 담겨있다. 아름다운 것과 아름답지 못한 것들, 살아있는 것과 살아있지 못한 것들 그리고 좋은 것과 좋지 않은 것들이 얽히고 뒤섞여 하모니를 이룬다.",3
5301,9791156342434,(독일군 이야기) 전쟁과 정치 ,발터 괴를리쯔 지음 ;강달호 옮김,해드림출판사,http://image.aladin.co.kr/product/12805/1/cover/k682532887_1.jpg,"프러시아 및 독일의 참모부와 그 역사에 관한 책이다. 도약과 전쟁과 몰락의 부침을 거듭한 독일의 군사 정치적 내면을 들여다보며, 독일의 정신적 뿌리가 무엇인지, 독일의 강력한 힘이 어디서 나오는지 등과 지도자들의 처신 등을 가늠해 볼 수 있다.",20
5302,9791185042329,Hawaii :로컬들이 즐겨 찾는 하와이 스팟 99 ,글·사진: 이유진,1984,http://image.aladin.co.kr/product/12963/15/cover/k352532680_2.jpg,"하와이의 주도인 호놀룰루가 있는 오아후 섬을 중심으로 해변, 하이킹 트레일, 음식점과 상점을 비롯한 다양한 이벤트를 소개한 여행 안내서. 작가가 4년여에 걸쳐 하와이를 오가며 직접 경험한 곳들 중 현지인들이 즐겨 찾는 곳과 작가가 체험한 최고의 스팟들만 선정했다.",173
5303,9788963395654,나 이제 행복해도 되겠지 ,정인태 지음,책나무,http://image.aladin.co.kr/product/12764/44/cover/8963395650_1.jpg,"정인태 시인의 시는 포근하고 섬세한 언어로 지난날의 미련과 아쉬움을 훌훌 털어버리고, 행복만이 가득한 앞으로와 순수한 마음을 노래한다. &lt;나 이제 행복해도 되겠지&gt;라는 제목엔 조금은 힘들었던 지난날에 대한 아쉬움을 지금 정리하고, 소소한 것에 행복함을 느끼고자 하는 시인의 바람이 담겨있다.",3
5304,9791187610076,잠실역 1번 출구 버스 정류장 :김명 시집 ,지은이: 김명,책창고,http://image.aladin.co.kr/product/12985/97/cover/k442532790_1.jpg,"책창고 백인시선 1권. 김명 시집. 이번 시집에서 시인 김명은 자신이 나아갈 길을 명확히 제시하고 있다. 팍팍한 삶 속에서도 시를 결코 놓지 않겠다고 결의를 하는가 하면, 이 땅의 모든 사람들이 '우리'라는 이름으로 평화롭게 살아가는 세상을 꿈꾼다.",3
5305,9788963395630,대답 없는 바람 :윤주동 일곱 번째 창작집 ,지은이: 윤주동,책나무,http://image.aladin.co.kr/product/12859/96/cover/8963395634_1.jpg,"윤주동의 일곱 번째 시집. 굵직하고 검소한 언어로 지나온 '삶'과 그 삶에 대한 애환 그리고 '사랑'을 그대로 시 속에 녹여냈다. 시집의 제목 &lt;대답 없는 바람&gt;이 은유하는 것은 지난 세월에 대한 사무치는 그리움을 바람에 실어 보내지만, 그 바람이 답이 없어 서러운 슬픔이다.",3
5306,9791156025658,시가 있는 아침 :36인이 노래하는 '서정의 향연' 3집 ,"지은이: 정기용,엮은이: 이채",행복에너지,http://image.aladin.co.kr/product/12850/9/cover/k702532083_1.jpg,"36인이 노래하는 ‘서정의 향연’ 세 번째 시집. 새로운 사람들과 새로운 시편으로 꾸려진 시집이다. 막연하게 시를 어렵게 생각했던 이들이 모여 자신의 감정을 오롯하게 담아낸 시를 공유하고, 또 조금 더 부드럽게 다듬고 퇴고하는 과정을 거쳐 왔다.",3
5307,9791156025634,가을비 지나간 뒤 :꿈을 찍는 사진쟁이가 엮은 소소한 삶의 속살거리는 이야기들 ,지은이: 강돈희,행복에너지,http://image.aladin.co.kr/product/12650/69/cover/k752532178_1.jpg,"사진작가이자 시인인 강돈희 저자의 일곱 번째 시집. 편안하게, 때로는 위트 있게 코믹한 분위기를 자아내며 자신만의 깨달음을 전하려 한다. 일부러 형식을 차리거나 고상한 시어만을 고르지 않고 가볍고 편한 일상적인 시어가 그의 시를 이룬다.",3
5308,9788963395647,세상을 보는 기쁨 :김현주 세 번째 감성 에세이 ,지은이: 김현주,책나무,http://image.aladin.co.kr/product/12567/3/cover/8963395642_1.jpg,"김현주의 &lt;내 마음의 기쁜 날에&gt;에 이은 세 번째 감성 에세이. 저자가 간호사로 일해 오면서 만났던 수많은 사람과 그 순간순간에 스며들어 있는 상처와 고독, 사랑과 인연, 일상의 소소한 기쁨의 감정들을 시와 글로 담아냈다.",4
5309,9788994474533,우리는 한쪽 밤에서 잠을 자고 ,지은이: 김신숙,한그루,http://image.aladin.co.kr/product/12477/15/cover/8994474536_1.jpg,씨앗시선 1권. 한라산문학동인으로 활동하고 있는 김신숙 시인의 첫 시집이다. ‘밤’과 ‘봄’으로 나누어 총 53편의 시를 실었다. 특히 시인은 거친 현실 속에서의 여성에 주목하고 있다.,3
5310,9791156342366,엄마의 밥상에는 슬픔이 없다 :정제성 장편소설 ,지은이: 정제성,해드림출판사,http://image.aladin.co.kr/product/12306/1/cover/k122531150_1.jpg,"정제성 장편소설. 구순의 엄마가 장애와 치매가 겹친 아버지(남편)를 생각하고 가족을 생각하는 방식, 그리고 그런 엄마를 생각하는 자식의 마음을 그려내고 있다. 엄마 스스로 끝까지 지탱해 나가야겠다고 생각하는 한 가족의 삶에 관한 이야기이면서, 이 시대 인간다운 삶의 가치에 대한 질문을 던지는 소설이다.",28
5311,9791187856337,명암 :나쓰메 소세키 장편소설 ,지은이: 나쓰메 소세키 ;옮긴이: 김정숙,보랏빛소,http://image.aladin.co.kr/product/12966/63/cover/k442532683_1.jpg,"일본의 셰익스피어, 일본의 국민적 작가라 불리는 나쓰메 소세키는 &lt;명암&gt;을 집필하다가 세상을 떴다. 그래서 &lt;명암&gt;은 미완의 소설로 남았다. 그럼에도 불구하고 자타는 이 소설을 소세키 문학 최고의 작품으로 일컫는다.",13
5312,9788970129792,꿈을 꾸었다고 말했다 외 5편 ,"지은이: 손홍규,조해진",문학사상,http://image.aladin.co.kr/product/13003/84/cover/8970129790_1.jpg,"한 해 동안 발표된 중.단편소설을 결산하는 '이상문학상'의 42번째 작품집이 출간됐다. 2018년 이상문학상 심사위원 5인(권영민, 권택영, 김성곤, 윤후명, 정과리)은 만장일치로 손홍규의 '꿈을 꾸었다고 말했다'를 대상 수상작으로 선정하였다.",28
5313,9791196008161,우리는 날마다 ,"강화길,최진영",걷는사람,https://bookthumb-phinf.pstatic.net/cover/132/055/13205538.jpg?type=m1&udate=20180731,"'첫'을 테마로 한 손바닥소설집이다. 강화길, 공선옥, 권정현, 김도연, 김선영, 김성중, 김종광, 박민정, 박상, 박상영, 박생강, 서유미, 우다영, 유응오, 유재영, 이경석, 이만교, 정지향, 최진영 등 현재 문학장에서 활발히 활동하는 중견.신예 소설가들의 작품 19편이 담겨 있다.",28
5314,9788958076735,너와 함께한 모든 길이 좋았다 :장애 비장애 커플의 예측불가 유럽 배낭여행 ,"지은이: 박윤영,채준우",뜨인돌,http://image.aladin.co.kr/product/13037/83/cover/8958076739_1.jpg,"장애. 비장애 커플의 유럽 여행 분투기. 커다란 전동 휠체어를 타는 작은 여자와 두 발로 걷는 비장애인 남자 커플이 45일간 다녀온 유럽 배낭여행의 기록이다. 여행 준비과정부터 시작해 유럽 각지의 장애인 여행 정보들까지, 글쓴이들이 맨몸으로 부딪치며 경험한 내용들이 담겨 있다.",100
5315,9791158770402,내 삶에 투덜투덜 내 삶에 토닥토닥 :투덜투덜보다 토닥토닥을 선택하게 해준 삶의 순간들 ,백미정 지음,바이북스,http://image.aladin.co.kr/product/12966/30/cover/k332532683_1.jpg,절로 투덜거리게 되는 삶을 토닥거리는 따뜻한 에세이. 작가 백미정이 자신의 삶을 진솔하게 고백한 글이 담겨 있다. 작가 백미정은 자신의 아픔을 마주하고 그것을 글로 푸는 과정을 통해 위로의 시간을 가졌다. 그 경험을 독자들과 나누고 싶어 그 기록을 책으로 엮었다.,4
5316,9791156342397,그리우니까 살 수 있다 :곽병희 시와 에세이 ,지은이: 곽병희,해드림출판사,http://image.aladin.co.kr/product/12525/34/cover/k122532264_1.jpg,"곽병희 시산문집. 그리움으로 써 내려간 시와 에세이 그리고 그 속에서 만나는 인생의 옹이들. 마주하기 힘든 순간, 모든 게 반짝이는 순간까지 매 순간을 솔직하게 써 내려간 인생의 흔적들. 곽병희 저자가 쓴 &lt;그리우니까 살 수 있다&gt;는 저자의 경험을 통해 우리에게 '매 순간이 소중하다'는 것을 알려준다.",3
